"geoid","geolevel","year","state","level","value"
13021012900,"tract",2019,"GA","housing_score",28.28
13021013101,"tract",2019,"GA","housing_score",80.56
13021013101,"tract",2019,"GA","housing_score",80.56
13021013102,"tract",2019,"GA","housing_score",98.47
13021013102,"tract",2019,"GA","housing_score",98.47
13021013201,"tract",2019,"GA","housing_score",88.74
13021013201,"tract",2019,"GA","housing_score",88.74
13021013202,"tract",2019,"GA","housing_score",70.3
13021013202,"tract",2019,"GA","housing_score",70.3
13021013302,"tract",2019,"GA","housing_score",87.18
13021013302,"tract",2019,"GA","housing_score",87.18
13021013407,"tract",2019,"GA","housing_score",93.98
13021013407,"tract",2019,"GA","housing_score",93.98
13021013408,"tract",2019,"GA","housing_score",117.14
13021013408,"tract",2019,"GA","housing_score",117.14
13021013409,"tract",2019,"GA","housing_score",104.81
13021013409,"tract",2019,"GA","housing_score",104.81
13021013410,"tract",2019,"GA","housing_score",111.19
13021013410,"tract",2019,"GA","housing_score",111.19
13021013411,"tract",2019,"GA","housing_score",105.52
13021013411,"tract",2019,"GA","housing_score",105.52
13021013502,"tract",2019,"GA","housing_score",72.64
13021013502,"tract",2019,"GA","housing_score",72.64
13021013503,"tract",2019,"GA","housing_score",96.14
13021013503,"tract",2019,"GA","housing_score",96.14
13021013504,"tract",2019,"GA","housing_score",110.57
13021013504,"tract",2019,"GA","housing_score",110.57
13021013603,"tract",2019,"GA","housing_score",112.94
13021013603,"tract",2019,"GA","housing_score",112.94
13021013604,"tract",2019,"GA","housing_score",108.63
13021013604,"tract",2019,"GA","housing_score",108.63
13021013605,"tract",2019,"GA","housing_score",99.05
13021013605,"tract",2019,"GA","housing_score",99.05
13021013606,"tract",2019,"GA","housing_score",120.9
13021013606,"tract",2019,"GA","housing_score",120.9
13021013700,"tract",2019,"GA","housing_score",86
13021013700,"tract",2019,"GA","housing_score",86
13021013800,"tract",2019,"GA","housing_score",53.43
13021013800,"tract",2019,"GA","housing_score",53.43
13021013900,"tract",2019,"GA","housing_score",42.7
13021013900,"tract",2019,"GA","housing_score",42.7
13023790100,"tract",2019,"GA","housing_score",86.94
13023790100,"tract",2019,"GA","housing_score",86.94
13023790200,"tract",2019,"GA","housing_score",57.97
13023790200,"tract",2019,"GA","housing_score",57.97
13023790300,"tract",2019,"GA","housing_score",89.45
13023790300,"tract",2019,"GA","housing_score",89.45
13025960100,"tract",2019,"GA","housing_score",89.77
13025960100,"tract",2019,"GA","housing_score",89.77
13025960200,"tract",2019,"GA","housing_score",83.26
13025960200,"tract",2019,"GA","housing_score",83.26
13025960300,"tract",2019,"GA","housing_score",90.68
13025960300,"tract",2019,"GA","housing_score",90.68
13027960200,"tract",2019,"GA","housing_score",82.36
13027960200,"tract",2019,"GA","housing_score",82.36
13027960300,"tract",2019,"GA","housing_score",89.55
13027960300,"tract",2019,"GA","housing_score",89.55
13027960400,"tract",2019,"GA","housing_score",97.02
13027960400,"tract",2019,"GA","housing_score",97.02
13027960500,"tract",2019,"GA","housing_score",70.33
13027960500,"tract",2019,"GA","housing_score",70.33
13027960600,"tract",2019,"GA","housing_score",81.74
13027960600,"tract",2019,"GA","housing_score",81.74
13029920101,"tract",2019,"GA","housing_score",94.32
13029920101,"tract",2019,"GA","housing_score",94.32
13029920102,"tract",2019,"GA","housing_score",100.55
13029920102,"tract",2019,"GA","housing_score",100.55
13029920301,"tract",2019,"GA","housing_score",109.84
13029920301,"tract",2019,"GA","housing_score",109.84
13029920303,"tract",2019,"GA","housing_score",100.13
13029920303,"tract",2019,"GA","housing_score",100.13
13029920305,"tract",2019,"GA","housing_score",119.3
13029920305,"tract",2019,"GA","housing_score",119.3
13029920306,"tract",2019,"GA","housing_score",132.75
13029920306,"tract",2019,"GA","housing_score",132.75
13029980000,"tract",2019,"GA","housing_score",NA
13029980000,"tract",2019,"GA","housing_score",NA
13031110100,"tract",2019,"GA","housing_score",83.24
13031110100,"tract",2019,"GA","housing_score",83.24
13031110200,"tract",2019,"GA","housing_score",95.88
13031110200,"tract",2019,"GA","housing_score",95.88
13031110300,"tract",2019,"GA","housing_score",108.76
13031110300,"tract",2019,"GA","housing_score",108.76
13031110401,"tract",2019,"GA","housing_score",89.66
13031110401,"tract",2019,"GA","housing_score",89.66
13031110403,"tract",2019,"GA","housing_score",58.89
13031110403,"tract",2019,"GA","housing_score",58.89
13031110404,"tract",2019,"GA","housing_score",NA
13031110404,"tract",2019,"GA","housing_score",NA
13031110500,"tract",2019,"GA","housing_score",85.93
13031110500,"tract",2019,"GA","housing_score",85.93
13031110601,"tract",2019,"GA","housing_score",96.33
13031110601,"tract",2019,"GA","housing_score",96.33
13031110602,"tract",2019,"GA","housing_score",94.66
13031110602,"tract",2019,"GA","housing_score",94.66
13031110700,"tract",2019,"GA","housing_score",108.01
13031110700,"tract",2019,"GA","housing_score",108.01
13031110800,"tract",2019,"GA","housing_score",85.46
13031110800,"tract",2019,"GA","housing_score",85.46
13031110900,"tract",2019,"GA","housing_score",96.47
13031110900,"tract",2019,"GA","housing_score",96.47
13033950100,"tract",2019,"GA","housing_score",96.59
13033950100,"tract",2019,"GA","housing_score",96.59
13033950200,"tract",2019,"GA","housing_score",83.45
13033950200,"tract",2019,"GA","housing_score",83.45
13033950400,"tract",2019,"GA","housing_score",79.88
13033950400,"tract",2019,"GA","housing_score",79.88
13033950500,"tract",2019,"GA","housing_score",96.07
13033950500,"tract",2019,"GA","housing_score",96.07
13033950700,"tract",2019,"GA","housing_score",68.77
13033950700,"tract",2019,"GA","housing_score",68.77
13033950900,"tract",2019,"GA","housing_score",74.83
13033950900,"tract",2019,"GA","housing_score",74.83
13035150100,"tract",2019,"GA","housing_score",103.71
13035150100,"tract",2019,"GA","housing_score",103.71
13035150200,"tract",2019,"GA","housing_score",82.1
13035150200,"tract",2019,"GA","housing_score",82.1
13035150300,"tract",2019,"GA","housing_score",102.36
13035150300,"tract",2019,"GA","housing_score",102.36
13037950100,"tract",2019,"GA","housing_score",NA
13037950100,"tract",2019,"GA","housing_score",NA
13037950200,"tract",2019,"GA","housing_score",79.4
13037950200,"tract",2019,"GA","housing_score",79.4
13039010100,"tract",2019,"GA","housing_score",88.83
13039010100,"tract",2019,"GA","housing_score",88.83
13039010200,"tract",2019,"GA","housing_score",98.58
13039010200,"tract",2019,"GA","housing_score",98.58
13039010301,"tract",2019,"GA","housing_score",105.7
13039010301,"tract",2019,"GA","housing_score",105.7
13039010302,"tract",2019,"GA","housing_score",97.55
13039010302,"tract",2019,"GA","housing_score",97.55
13039010401,"tract",2019,"GA","housing_score",111.3
13039010401,"tract",2019,"GA","housing_score",111.3
13039010402,"tract",2019,"GA","housing_score",107.41
13039010402,"tract",2019,"GA","housing_score",107.41
13039010403,"tract",2019,"GA","housing_score",115.65
13039010403,"tract",2019,"GA","housing_score",115.65
13039010500,"tract",2019,"GA","housing_score",NA
13039010500,"tract",2019,"GA","housing_score",NA
13039010601,"tract",2019,"GA","housing_score",91.26
13039010601,"tract",2019,"GA","housing_score",91.26
13039010602,"tract",2019,"GA","housing_score",110.67
13039010602,"tract",2019,"GA","housing_score",110.67
13039990000,"tract",2019,"GA","housing_score",NA
13039990000,"tract",2019,"GA","housing_score",NA
13043950100,"tract",2019,"GA","housing_score",78.87
13043950100,"tract",2019,"GA","housing_score",78.87
13043950200,"tract",2019,"GA","housing_score",75.1
13043950200,"tract",2019,"GA","housing_score",75.1
13043950300,"tract",2019,"GA","housing_score",82.93
13043950300,"tract",2019,"GA","housing_score",82.93
13045910101,"tract",2019,"GA","housing_score",103.83
13045910101,"tract",2019,"GA","housing_score",103.83
13045910103,"tract",2019,"GA","housing_score",111.38
13045910103,"tract",2019,"GA","housing_score",111.38
13045910104,"tract",2019,"GA","housing_score",106.81
13045910104,"tract",2019,"GA","housing_score",106.81
13045910200,"tract",2019,"GA","housing_score",112.51
13045910200,"tract",2019,"GA","housing_score",112.51
13045910300,"tract",2019,"GA","housing_score",100.37
13045910300,"tract",2019,"GA","housing_score",100.37
13045910400,"tract",2019,"GA","housing_score",90.56
13045910400,"tract",2019,"GA","housing_score",90.56
13045910501,"tract",2019,"GA","housing_score",87.32
13045910501,"tract",2019,"GA","housing_score",87.32
13045910502,"tract",2019,"GA","housing_score",86.18
13045910502,"tract",2019,"GA","housing_score",86.18
13045910600,"tract",2019,"GA","housing_score",103.07
13045910600,"tract",2019,"GA","housing_score",103.07
13045910701,"tract",2019,"GA","housing_score",111
13045910701,"tract",2019,"GA","housing_score",111
13045910702,"tract",2019,"GA","housing_score",116.13
13045910702,"tract",2019,"GA","housing_score",116.13
13045910703,"tract",2019,"GA","housing_score",105.1
13045910703,"tract",2019,"GA","housing_score",105.1
13045910800,"tract",2019,"GA","housing_score",92.16
13045910800,"tract",2019,"GA","housing_score",92.16
13045910900,"tract",2019,"GA","housing_score",96.03
13045910900,"tract",2019,"GA","housing_score",96.03
13045911000,"tract",2019,"GA","housing_score",103.76
13045911000,"tract",2019,"GA","housing_score",103.76
13045911100,"tract",2019,"GA","housing_score",92.98
13045911100,"tract",2019,"GA","housing_score",92.98
13045911200,"tract",2019,"GA","housing_score",97.39
13045911200,"tract",2019,"GA","housing_score",97.39
13047030100,"tract",2019,"GA","housing_score",99.32
13047030100,"tract",2019,"GA","housing_score",99.32
13047030201,"tract",2019,"GA","housing_score",102.17
13047030201,"tract",2019,"GA","housing_score",102.17
13047030202,"tract",2019,"GA","housing_score",107.97
13047030202,"tract",2019,"GA","housing_score",107.97
13047030301,"tract",2019,"GA","housing_score",111.31
13047030301,"tract",2019,"GA","housing_score",111.31
13047030303,"tract",2019,"GA","housing_score",107.2
13047030303,"tract",2019,"GA","housing_score",107.2
13047030304,"tract",2019,"GA","housing_score",113.51
13047030304,"tract",2019,"GA","housing_score",113.51
13047030401,"tract",2019,"GA","housing_score",112.06
13047030401,"tract",2019,"GA","housing_score",112.06
13047030402,"tract",2019,"GA","housing_score",101.32
13047030402,"tract",2019,"GA","housing_score",101.32
13047030500,"tract",2019,"GA","housing_score",98.54
13047030500,"tract",2019,"GA","housing_score",98.54
13047030600,"tract",2019,"GA","housing_score",101.95
13047030600,"tract",2019,"GA","housing_score",101.95
13047030700,"tract",2019,"GA","housing_score",92.08
13047030700,"tract",2019,"GA","housing_score",92.08
13049010100,"tract",2019,"GA","housing_score",84.93
13049010100,"tract",2019,"GA","housing_score",84.93
13049010200,"tract",2019,"GA","housing_score",73.5
13049010200,"tract",2019,"GA","housing_score",73.5
13051000100,"tract",2019,"GA","housing_score",NA
13051000100,"tract",2019,"GA","housing_score",NA
13051000300,"tract",2019,"GA","housing_score",93.34
13051000300,"tract",2019,"GA","housing_score",93.34
13051000601,"tract",2019,"GA","housing_score",58.8
13051000601,"tract",2019,"GA","housing_score",58.8
13051000900,"tract",2019,"GA","housing_score",92.67
13051000900,"tract",2019,"GA","housing_score",92.67
13051001100,"tract",2019,"GA","housing_score",82.16
13051001100,"tract",2019,"GA","housing_score",82.16
13051001200,"tract",2019,"GA","housing_score",81.54
13051001200,"tract",2019,"GA","housing_score",81.54
13051001500,"tract",2019,"GA","housing_score",90.2
13051001500,"tract",2019,"GA","housing_score",90.2
13051002000,"tract",2019,"GA","housing_score",83.44
13051002000,"tract",2019,"GA","housing_score",83.44
13051002100,"tract",2019,"GA","housing_score",73.91
13051002100,"tract",2019,"GA","housing_score",73.91
13051002200,"tract",2019,"GA","housing_score",93.95
13051002200,"tract",2019,"GA","housing_score",93.95
13051002300,"tract",2019,"GA","housing_score",73.59
13051002300,"tract",2019,"GA","housing_score",73.59
13051002600,"tract",2019,"GA","housing_score",95.15
13051002600,"tract",2019,"GA","housing_score",95.15
13051002700,"tract",2019,"GA","housing_score",85.93
13051002700,"tract",2019,"GA","housing_score",85.93
13051002800,"tract",2019,"GA","housing_score",69.42
13051002800,"tract",2019,"GA","housing_score",69.42
13051002900,"tract",2019,"GA","housing_score",114.63
13051002900,"tract",2019,"GA","housing_score",114.63
13051003000,"tract",2019,"GA","housing_score",108.98
13051003000,"tract",2019,"GA","housing_score",108.98
13051003301,"tract",2019,"GA","housing_score",68.97
13051003301,"tract",2019,"GA","housing_score",68.97
13051003302,"tract",2019,"GA","housing_score",94.06
13051003302,"tract",2019,"GA","housing_score",94.06
13051003400,"tract",2019,"GA","housing_score",103.45
13051003400,"tract",2019,"GA","housing_score",103.45
13051003501,"tract",2019,"GA","housing_score",92.02
13051003501,"tract",2019,"GA","housing_score",92.02
13051003502,"tract",2019,"GA","housing_score",92.82
13051003502,"tract",2019,"GA","housing_score",92.82
13051003601,"tract",2019,"GA","housing_score",93.42
13051003601,"tract",2019,"GA","housing_score",93.42
13051003602,"tract",2019,"GA","housing_score",98.69
13051003602,"tract",2019,"GA","housing_score",98.69
13051003700,"tract",2019,"GA","housing_score",105.78
13051003700,"tract",2019,"GA","housing_score",105.78
13051003800,"tract",2019,"GA","housing_score",98.79
13051003800,"tract",2019,"GA","housing_score",98.79
13051003900,"tract",2019,"GA","housing_score",96.38
13051003900,"tract",2019,"GA","housing_score",96.38
13051004001,"tract",2019,"GA","housing_score",100.47
13051004001,"tract",2019,"GA","housing_score",100.47
13051004002,"tract",2019,"GA","housing_score",89.02
13051004002,"tract",2019,"GA","housing_score",89.02
13051004100,"tract",2019,"GA","housing_score",104.1
13051004100,"tract",2019,"GA","housing_score",104.1
13051004207,"tract",2019,"GA","housing_score",93.11
13051004207,"tract",2019,"GA","housing_score",93.11
13051004208,"tract",2019,"GA","housing_score",92.52
13051004208,"tract",2019,"GA","housing_score",92.52
13051004209,"tract",2019,"GA","housing_score",91.19
13051004209,"tract",2019,"GA","housing_score",91.19
13051004210,"tract",2019,"GA","housing_score",92.17
13051004210,"tract",2019,"GA","housing_score",92.17
13051004211,"tract",2019,"GA","housing_score",106.73
13051004211,"tract",2019,"GA","housing_score",106.73
13051004212,"tract",2019,"GA","housing_score",106.82
13051004212,"tract",2019,"GA","housing_score",106.82
13051004300,"tract",2019,"GA","housing_score",NA
13051004300,"tract",2019,"GA","housing_score",NA
13051004400,"tract",2019,"GA","housing_score",85.62
13051004400,"tract",2019,"GA","housing_score",85.62
13051004500,"tract",2019,"GA","housing_score",97.81
13051004500,"tract",2019,"GA","housing_score",97.81
13051010101,"tract",2019,"GA","housing_score",84.89
13051010101,"tract",2019,"GA","housing_score",84.89
13051010102,"tract",2019,"GA","housing_score",94.85
13051010102,"tract",2019,"GA","housing_score",94.85
13051010200,"tract",2019,"GA","housing_score",114.28
13051010200,"tract",2019,"GA","housing_score",114.28
13051010501,"tract",2019,"GA","housing_score",54.21
13051010501,"tract",2019,"GA","housing_score",54.21
13051010502,"tract",2019,"GA","housing_score",94.89
13051010502,"tract",2019,"GA","housing_score",94.89
13051010601,"tract",2019,"GA","housing_score",79.66
13051010601,"tract",2019,"GA","housing_score",79.66
13051010603,"tract",2019,"GA","housing_score",82.89
13051010603,"tract",2019,"GA","housing_score",82.89
13051010605,"tract",2019,"GA","housing_score",NA
13051010605,"tract",2019,"GA","housing_score",NA
13051010700,"tract",2019,"GA","housing_score",129.86
13051010700,"tract",2019,"GA","housing_score",129.86
13051010801,"tract",2019,"GA","housing_score",99.65
13051010801,"tract",2019,"GA","housing_score",99.65
13051010802,"tract",2019,"GA","housing_score",112.24
13051010802,"tract",2019,"GA","housing_score",112.24
13051010803,"tract",2019,"GA","housing_score",111.02
13051010803,"tract",2019,"GA","housing_score",111.02
13051010806,"tract",2019,"GA","housing_score",99.97
13051010806,"tract",2019,"GA","housing_score",99.97
13051010807,"tract",2019,"GA","housing_score",113.42
13051010807,"tract",2019,"GA","housing_score",113.42
13051010808,"tract",2019,"GA","housing_score",111.46
13051010808,"tract",2019,"GA","housing_score",111.46
13051010809,"tract",2019,"GA","housing_score",119.44
13051010809,"tract",2019,"GA","housing_score",119.44
13051010901,"tract",2019,"GA","housing_score",77.83
13051010901,"tract",2019,"GA","housing_score",77.83
13051011003,"tract",2019,"GA","housing_score",100.83
13051011003,"tract",2019,"GA","housing_score",100.83
13051011004,"tract",2019,"GA","housing_score",117.02
13051011004,"tract",2019,"GA","housing_score",117.02
13051011005,"tract",2019,"GA","housing_score",121.03
13051011005,"tract",2019,"GA","housing_score",121.03
13051011006,"tract",2019,"GA","housing_score",111
13051011006,"tract",2019,"GA","housing_score",111
13051011103,"tract",2019,"GA","housing_score",88.88
13051011103,"tract",2019,"GA","housing_score",88.88
13051011104,"tract",2019,"GA","housing_score",108.15
13051011104,"tract",2019,"GA","housing_score",108.15
13051011106,"tract",2019,"GA","housing_score",108.82
13051011106,"tract",2019,"GA","housing_score",108.82
13051011107,"tract",2019,"GA","housing_score",112.05
13051011107,"tract",2019,"GA","housing_score",112.05
13051011108,"tract",2019,"GA","housing_score",125.06
13051011108,"tract",2019,"GA","housing_score",125.06
13051011109,"tract",2019,"GA","housing_score",114.3
13051011109,"tract",2019,"GA","housing_score",114.3
13051011200,"tract",2019,"GA","housing_score",90.14
13051011200,"tract",2019,"GA","housing_score",90.14
13051011300,"tract",2019,"GA","housing_score",93.41
13051011300,"tract",2019,"GA","housing_score",93.41
13051011400,"tract",2019,"GA","housing_score",81.03
13051011400,"tract",2019,"GA","housing_score",81.03
13051011500,"tract",2019,"GA","housing_score",115.64
13051011500,"tract",2019,"GA","housing_score",115.64
13051011600,"tract",2019,"GA","housing_score",81.04
13051011600,"tract",2019,"GA","housing_score",81.04
13051980000,"tract",2019,"GA","housing_score",NA
13051980000,"tract",2019,"GA","housing_score",NA
13051990000,"tract",2019,"GA","housing_score",NA
13051990000,"tract",2019,"GA","housing_score",NA
13053020100,"tract",2019,"GA","housing_score",72.37
13053020100,"tract",2019,"GA","housing_score",72.37
13053020201,"tract",2019,"GA","housing_score",NA
13053020201,"tract",2019,"GA","housing_score",NA
13053020203,"tract",2019,"GA","housing_score",NA
13053020203,"tract",2019,"GA","housing_score",NA
13053020205,"tract",2019,"GA","housing_score",75.37
13053020205,"tract",2019,"GA","housing_score",75.37
13053020206,"tract",2019,"GA","housing_score",NA
13053020206,"tract",2019,"GA","housing_score",NA
13055010100,"tract",2019,"GA","housing_score",77.86
13055010100,"tract",2019,"GA","housing_score",77.86
13055010200,"tract",2019,"GA","housing_score",74.43
13055010200,"tract",2019,"GA","housing_score",74.43
13055010300,"tract",2019,"GA","housing_score",74.07
13055010300,"tract",2019,"GA","housing_score",74.07
13055010400,"tract",2019,"GA","housing_score",78.9
13055010400,"tract",2019,"GA","housing_score",78.9
