"geoid","geolevel","year","state","level","value"
23025965600,"tract",2019,"ME","housing_score",65.29
23025965600,"tract",2019,"ME","housing_score",65.29
23025965700,"tract",2019,"ME","housing_score",80.99
23025965700,"tract",2019,"ME","housing_score",80.99
23025965800,"tract",2019,"ME","housing_score",93.76
23025965800,"tract",2019,"ME","housing_score",93.76
23025965900,"tract",2019,"ME","housing_score",81.05
23025965900,"tract",2019,"ME","housing_score",81.05
23025966000,"tract",2019,"ME","housing_score",97.09
23025966000,"tract",2019,"ME","housing_score",97.09
23025966100,"tract",2019,"ME","housing_score",85.84
23025966100,"tract",2019,"ME","housing_score",85.84
23025966200,"tract",2019,"ME","housing_score",67.81
23025966200,"tract",2019,"ME","housing_score",67.81
23025966300,"tract",2019,"ME","housing_score",59.97
23025966300,"tract",2019,"ME","housing_score",59.97
23025966400,"tract",2019,"ME","housing_score",76.97
23025966400,"tract",2019,"ME","housing_score",76.97
23025966500,"tract",2019,"ME","housing_score",80.56
23025966500,"tract",2019,"ME","housing_score",80.56
23025966600,"tract",2019,"ME","housing_score",87.67
23025966600,"tract",2019,"ME","housing_score",87.67
23025966700,"tract",2019,"ME","housing_score",91.78
23025966700,"tract",2019,"ME","housing_score",91.78
23025966800,"tract",2019,"ME","housing_score",96.51
23025966800,"tract",2019,"ME","housing_score",96.51
23025966900,"tract",2019,"ME","housing_score",93.43
23025966900,"tract",2019,"ME","housing_score",93.43
23025967000,"tract",2019,"ME","housing_score",74.55
23025967000,"tract",2019,"ME","housing_score",74.55
23027041000,"tract",2019,"ME","housing_score",102.84
23027041000,"tract",2019,"ME","housing_score",102.84
23027042000,"tract",2019,"ME","housing_score",87.37
23027042000,"tract",2019,"ME","housing_score",87.37
23027043000,"tract",2019,"ME","housing_score",90.3
23027043000,"tract",2019,"ME","housing_score",90.3
23027044000,"tract",2019,"ME","housing_score",84.2
23027044000,"tract",2019,"ME","housing_score",84.2
23027045000,"tract",2019,"ME","housing_score",87.11
23027045000,"tract",2019,"ME","housing_score",87.11
23027046001,"tract",2019,"ME","housing_score",74.83
23027046001,"tract",2019,"ME","housing_score",74.83
23027046002,"tract",2019,"ME","housing_score",85.92
23027046002,"tract",2019,"ME","housing_score",85.92
23027047000,"tract",2019,"ME","housing_score",84.3
23027047000,"tract",2019,"ME","housing_score",84.3
23029955100,"tract",2019,"ME","housing_score",34.63
23029955100,"tract",2019,"ME","housing_score",34.63
23029955300,"tract",2019,"ME","housing_score",63.39
23029955300,"tract",2019,"ME","housing_score",63.39
23029955400,"tract",2019,"ME","housing_score",75.78
23029955400,"tract",2019,"ME","housing_score",75.78
23029955500,"tract",2019,"ME","housing_score",79.46
23029955500,"tract",2019,"ME","housing_score",79.46
23029955600,"tract",2019,"ME","housing_score",77.03
23029955600,"tract",2019,"ME","housing_score",77.03
23029955700,"tract",2019,"ME","housing_score",66.01
23029955700,"tract",2019,"ME","housing_score",66.01
23029955800,"tract",2019,"ME","housing_score",69.55
23029955800,"tract",2019,"ME","housing_score",69.55
23029955900,"tract",2019,"ME","housing_score",64.3
23029955900,"tract",2019,"ME","housing_score",64.3
23029956100,"tract",2019,"ME","housing_score",80.39
23029956100,"tract",2019,"ME","housing_score",80.39
23029956200,"tract",2019,"ME","housing_score",78.48
23029956200,"tract",2019,"ME","housing_score",78.48
23029956300,"tract",2019,"ME","housing_score",73.15
23029956300,"tract",2019,"ME","housing_score",73.15
23029956400,"tract",2019,"ME","housing_score",75.34
23029956400,"tract",2019,"ME","housing_score",75.34
23029956500,"tract",2019,"ME","housing_score",73.04
23029956500,"tract",2019,"ME","housing_score",73.04
23029990000,"tract",2019,"ME","housing_score",NA
23029990000,"tract",2019,"ME","housing_score",NA
23031005100,"tract",2019,"ME","housing_score",122.1
23031005100,"tract",2019,"ME","housing_score",122.1
23031005200,"tract",2019,"ME","housing_score",108.23
23031005200,"tract",2019,"ME","housing_score",108.23
23031005300,"tract",2019,"ME","housing_score",102.28
23031005300,"tract",2019,"ME","housing_score",102.28
23031005400,"tract",2019,"ME","housing_score",107.51
23031005400,"tract",2019,"ME","housing_score",107.51
23031006101,"tract",2019,"ME","housing_score",105.39
23031006101,"tract",2019,"ME","housing_score",105.39
23031006102,"tract",2019,"ME","housing_score",82.72
23031006102,"tract",2019,"ME","housing_score",82.72
23031020000,"tract",2019,"ME","housing_score",115.61
23031020000,"tract",2019,"ME","housing_score",115.61
23031021000,"tract",2019,"ME","housing_score",108.63
23031021000,"tract",2019,"ME","housing_score",108.63
23031022000,"tract",2019,"ME","housing_score",111.27
23031022000,"tract",2019,"ME","housing_score",111.27
23031022500,"tract",2019,"ME","housing_score",89.5
23031022500,"tract",2019,"ME","housing_score",89.5
23031023000,"tract",2019,"ME","housing_score",97.04
23031023000,"tract",2019,"ME","housing_score",97.04
23031023500,"tract",2019,"ME","housing_score",91.95
23031023500,"tract",2019,"ME","housing_score",91.95
23031024000,"tract",2019,"ME","housing_score",114.25
23031024000,"tract",2019,"ME","housing_score",114.25
23031024500,"tract",2019,"ME","housing_score",112.29
23031024500,"tract",2019,"ME","housing_score",112.29
23031025100,"tract",2019,"ME","housing_score",109.89
23031025100,"tract",2019,"ME","housing_score",109.89
23031025201,"tract",2019,"ME","housing_score",100.49
23031025201,"tract",2019,"ME","housing_score",100.49
23031025202,"tract",2019,"ME","housing_score",95.45
23031025202,"tract",2019,"ME","housing_score",95.45
23031025300,"tract",2019,"ME","housing_score",120.14
23031025300,"tract",2019,"ME","housing_score",120.14
23031025400,"tract",2019,"ME","housing_score",NA
23031025400,"tract",2019,"ME","housing_score",NA
23031026000,"tract",2019,"ME","housing_score",112.63
23031026000,"tract",2019,"ME","housing_score",112.63
23031027000,"tract",2019,"ME","housing_score",100.06
23031027000,"tract",2019,"ME","housing_score",100.06
23031028001,"tract",2019,"ME","housing_score",121.18
23031028001,"tract",2019,"ME","housing_score",121.18
23031028002,"tract",2019,"ME","housing_score",108.7
23031028002,"tract",2019,"ME","housing_score",108.7
23031029000,"tract",2019,"ME","housing_score",97.02
23031029000,"tract",2019,"ME","housing_score",97.02
23031030100,"tract",2019,"ME","housing_score",105.86
23031030100,"tract",2019,"ME","housing_score",105.86
23031030201,"tract",2019,"ME","housing_score",97.87
23031030201,"tract",2019,"ME","housing_score",97.87
23031030202,"tract",2019,"ME","housing_score",101.05
23031030202,"tract",2019,"ME","housing_score",101.05
23031030203,"tract",2019,"ME","housing_score",108.49
23031030203,"tract",2019,"ME","housing_score",108.49
23031030300,"tract",2019,"ME","housing_score",94.5
23031030300,"tract",2019,"ME","housing_score",94.5
23031031000,"tract",2019,"ME","housing_score",98.28
23031031000,"tract",2019,"ME","housing_score",98.28
23031032000,"tract",2019,"ME","housing_score",122.08
23031032000,"tract",2019,"ME","housing_score",122.08
23031033000,"tract",2019,"ME","housing_score",115.38
23031033000,"tract",2019,"ME","housing_score",115.38
23031034001,"tract",2019,"ME","housing_score",79.09
23031034001,"tract",2019,"ME","housing_score",79.09
23031034002,"tract",2019,"ME","housing_score",115.07
23031034002,"tract",2019,"ME","housing_score",115.07
23031035000,"tract",2019,"ME","housing_score",120.07
23031035000,"tract",2019,"ME","housing_score",120.07
23031036001,"tract",2019,"ME","housing_score",95.28
23031036001,"tract",2019,"ME","housing_score",95.28
23031036002,"tract",2019,"ME","housing_score",116.28
23031036002,"tract",2019,"ME","housing_score",116.28
23031037000,"tract",2019,"ME","housing_score",119.4
23031037000,"tract",2019,"ME","housing_score",119.4
23031038001,"tract",2019,"ME","housing_score",93.33
23031038001,"tract",2019,"ME","housing_score",93.33
23031038002,"tract",2019,"ME","housing_score",110.21
23031038002,"tract",2019,"ME","housing_score",110.21
23031990100,"tract",2019,"ME","housing_score",NA
23031990100,"tract",2019,"ME","housing_score",NA
23001010100,"tract",2019,"ME","housing_rnk",14.2374
23001010100,"tract",2019,"ME","housing_rnk",14.2374
23001010200,"tract",2019,"ME","housing_rnk",41.0494
23001010200,"tract",2019,"ME","housing_rnk",41.0494
23001010300,"tract",2019,"ME","housing_rnk",17.6605
23001010300,"tract",2019,"ME","housing_rnk",17.6605
23001010400,"tract",2019,"ME","housing_rnk",44.8518
23001010400,"tract",2019,"ME","housing_rnk",44.8518
23001010500,"tract",2019,"ME","housing_rnk",28.646
23001010500,"tract",2019,"ME","housing_rnk",28.646
23001010600,"tract",2019,"ME","housing_rnk",68.2563
23001010600,"tract",2019,"ME","housing_rnk",68.2563
23001010700,"tract",2019,"ME","housing_rnk",62.1982
23001010700,"tract",2019,"ME","housing_rnk",62.1982
23001010800,"tract",2019,"ME","housing_rnk",64.7157
23001010800,"tract",2019,"ME","housing_rnk",64.7157
23001020100,"tract",2019,"ME","housing_rnk",5.2515
23001020100,"tract",2019,"ME","housing_rnk",5.2515
23001020200,"tract",2019,"ME","housing_rnk",28.1479
23001020200,"tract",2019,"ME","housing_rnk",28.1479
23001020300,"tract",2019,"ME","housing_rnk",21.2719
23001020300,"tract",2019,"ME","housing_rnk",21.2719
23001020400,"tract",2019,"ME","housing_rnk",10.3317
23001020400,"tract",2019,"ME","housing_rnk",10.3317
23001020500,"tract",2019,"ME","housing_rnk",29.4074
23001020500,"tract",2019,"ME","housing_rnk",29.4074
23001020600,"tract",2019,"ME","housing_rnk",61.1638
23001020600,"tract",2019,"ME","housing_rnk",61.1638
23001020700,"tract",2019,"ME","housing_rnk",56.4302
23001020700,"tract",2019,"ME","housing_rnk",56.4302
23001020800,"tract",2019,"ME","housing_rnk",62.5973
23001020800,"tract",2019,"ME","housing_rnk",62.5973
23001020900,"tract",2019,"ME","housing_rnk",45.265
23001020900,"tract",2019,"ME","housing_rnk",45.265
23001030100,"tract",2019,"ME","housing_rnk",47.675
23001030100,"tract",2019,"ME","housing_rnk",47.675
23001030200,"tract",2019,"ME","housing_rnk",66.769
23001030200,"tract",2019,"ME","housing_rnk",66.769
23001040000,"tract",2019,"ME","housing_rnk",80.5819
23001040000,"tract",2019,"ME","housing_rnk",80.5819
23001041000,"tract",2019,"ME","housing_rnk",51.241
23001041000,"tract",2019,"ME","housing_rnk",51.241
23001041500,"tract",2019,"ME","housing_rnk",60.7194
23001041500,"tract",2019,"ME","housing_rnk",60.7194
23001042000,"tract",2019,"ME","housing_rnk",60.7676
23001042000,"tract",2019,"ME","housing_rnk",60.7676
23001043000,"tract",2019,"ME","housing_rnk",33.3244
23001043000,"tract",2019,"ME","housing_rnk",33.3244
23001044000,"tract",2019,"ME","housing_rnk",16.2865
23001044000,"tract",2019,"ME","housing_rnk",16.2865
23001045000,"tract",2019,"ME","housing_rnk",39.8777
23001045000,"tract",2019,"ME","housing_rnk",39.8777
23001046000,"tract",2019,"ME","housing_rnk",64.3605
23001046000,"tract",2019,"ME","housing_rnk",64.3605
23001046500,"tract",2019,"ME","housing_rnk",65.0044
23001046500,"tract",2019,"ME","housing_rnk",65.0044
23003950100,"tract",2019,"ME","housing_rnk",5.1934
23003950100,"tract",2019,"ME","housing_rnk",5.1934
23003950200,"tract",2019,"ME","housing_rnk",10.9176
23003950200,"tract",2019,"ME","housing_rnk",10.9176
23003950300,"tract",2019,"ME","housing_rnk",25.6474
23003950300,"tract",2019,"ME","housing_rnk",25.6474
23003950400,"tract",2019,"ME","housing_rnk",25.0672
23003950400,"tract",2019,"ME","housing_rnk",25.0672
23003950600,"tract",2019,"ME","housing_rnk",31.6305
23003950600,"tract",2019,"ME","housing_rnk",31.6305
23003950700,"tract",2019,"ME","housing_rnk",4.7463
23003950700,"tract",2019,"ME","housing_rnk",4.7463
23003950900,"tract",2019,"ME","housing_rnk",9.327
23003950900,"tract",2019,"ME","housing_rnk",9.327
23003951000,"tract",2019,"ME","housing_rnk",19.6841
23003951000,"tract",2019,"ME","housing_rnk",19.6841
23003951100,"tract",2019,"ME","housing_rnk",39.974
23003951100,"tract",2019,"ME","housing_rnk",39.974
23003951200,"tract",2019,"ME","housing_rnk",43.0433
23003951200,"tract",2019,"ME","housing_rnk",43.0433
23003951300,"tract",2019,"ME","housing_rnk",39.8551
23003951300,"tract",2019,"ME","housing_rnk",39.8551
23003951400,"tract",2019,"ME","housing_rnk",28.4635
23003951400,"tract",2019,"ME","housing_rnk",28.4635
23003951600,"tract",2019,"ME","housing_rnk",4.0684
23003951600,"tract",2019,"ME","housing_rnk",4.0684
23003951700,"tract",2019,"ME","housing_rnk",43.7396
23003951700,"tract",2019,"ME","housing_rnk",43.7396
23003951800,"tract",2019,"ME","housing_rnk",26.7554
23003951800,"tract",2019,"ME","housing_rnk",26.7554
23003951900,"tract",2019,"ME","housing_rnk",45.7816
23003951900,"tract",2019,"ME","housing_rnk",45.7816
23003952000,"tract",2019,"ME","housing_rnk",13.2879
23003952000,"tract",2019,"ME","housing_rnk",13.2879
23003952100,"tract",2019,"ME","housing_rnk",11.3874
23003952100,"tract",2019,"ME","housing_rnk",11.3874
23003952300,"tract",2019,"ME","housing_rnk",4.8326
23003952300,"tract",2019,"ME","housing_rnk",4.8326
23003952400,"tract",2019,"ME","housing_rnk",16.3657
23003952400,"tract",2019,"ME","housing_rnk",16.3657
23003952500,"tract",2019,"ME","housing_rnk",43.2259
23003952500,"tract",2019,"ME","housing_rnk",43.2259
23003952600,"tract",2019,"ME","housing_rnk",7.7746
23003952600,"tract",2019,"ME","housing_rnk",7.7746
23003952700,"tract",2019,"ME","housing_rnk",7.6472
23003952700,"tract",2019,"ME","housing_rnk",7.6472
23003952900,"tract",2019,"ME","housing_rnk",2.7637
23003952900,"tract",2019,"ME","housing_rnk",2.7637
23005000100,"tract",2019,"ME","housing_rnk",34.7338
23005000100,"tract",2019,"ME","housing_rnk",34.7338
23005000200,"tract",2019,"ME","housing_rnk",34.3602
23005000200,"tract",2019,"ME","housing_rnk",34.3602
23005000300,"tract",2019,"ME","housing_rnk",8.9491
23005000300,"tract",2019,"ME","housing_rnk",8.9491
23005000500,"tract",2019,"ME","housing_rnk",14.1383
23005000500,"tract",2019,"ME","housing_rnk",14.1383
23005000600,"tract",2019,"ME","housing_rnk",11.5204
23005000600,"tract",2019,"ME","housing_rnk",11.5204
23005001000,"tract",2019,"ME","housing_rnk",29.2163
23005001000,"tract",2019,"ME","housing_rnk",29.2163
23005001100,"tract",2019,"ME","housing_rnk",21.9384
23005001100,"tract",2019,"ME","housing_rnk",21.9384
23005001200,"tract",2019,"ME","housing_rnk",40.7749
23005001200,"tract",2019,"ME","housing_rnk",40.7749
23005001300,"tract",2019,"ME","housing_rnk",51.3316
23005001300,"tract",2019,"ME","housing_rnk",51.3316
23005001500,"tract",2019,"ME","housing_rnk",55.2684
23005001500,"tract",2019,"ME","housing_rnk",55.2684
23005001700,"tract",2019,"ME","housing_rnk",79.7696
23005001700,"tract",2019,"ME","housing_rnk",79.7696
23005001800,"tract",2019,"ME","housing_rnk",46.6052
23005001800,"tract",2019,"ME","housing_rnk",46.6052
23005001900,"tract",2019,"ME","housing_rnk",60.3826
23005001900,"tract",2019,"ME","housing_rnk",60.3826
23005002001,"tract",2019,"ME","housing_rnk",64.6152
23005002001,"tract",2019,"ME","housing_rnk",64.6152
23005002002,"tract",2019,"ME","housing_rnk",72.2922
23005002002,"tract",2019,"ME","housing_rnk",72.2922
23005002101,"tract",2019,"ME","housing_rnk",88.7923
23005002101,"tract",2019,"ME","housing_rnk",88.7923
23005002102,"tract",2019,"ME","housing_rnk",62.8096
23005002102,"tract",2019,"ME","housing_rnk",62.8096
23005002200,"tract",2019,"ME","housing_rnk",64.11
23005002200,"tract",2019,"ME","housing_rnk",64.11
23005002300,"tract",2019,"ME","housing_rnk",39.1376
23005002300,"tract",2019,"ME","housing_rnk",39.1376
23005002400,"tract",2019,"ME","housing_rnk",7.0925
23005002400,"tract",2019,"ME","housing_rnk",7.0925
23005002501,"tract",2019,"ME","housing_rnk",60.7676
23005002501,"tract",2019,"ME","housing_rnk",60.7676
23005002502,"tract",2019,"ME","housing_rnk",97.5674
23005002502,"tract",2019,"ME","housing_rnk",97.5674
23005002600,"tract",2019,"ME","housing_rnk",72.5611
23005002600,"tract",2019,"ME","housing_rnk",72.5611
23005002700,"tract",2019,"ME","housing_rnk",55.2034
23005002700,"tract",2019,"ME","housing_rnk",55.2034
23005002800,"tract",2019,"ME","housing_rnk",64.444
23005002800,"tract",2019,"ME","housing_rnk",64.444
23005002900,"tract",2019,"ME","housing_rnk",53.1783
23005002900,"tract",2019,"ME","housing_rnk",53.1783
23005003000,"tract",2019,"ME","housing_rnk",48.4533
23005003000,"tract",2019,"ME","housing_rnk",48.4533
23005003100,"tract",2019,"ME","housing_rnk",57.7208
23005003100,"tract",2019,"ME","housing_rnk",57.7208
23005003200,"tract",2019,"ME","housing_rnk",64.5303
23005003200,"tract",2019,"ME","housing_rnk",64.5303
23005003300,"tract",2019,"ME","housing_rnk",84.3305
23005003300,"tract",2019,"ME","housing_rnk",84.3305
23005003400,"tract",2019,"ME","housing_rnk",78.2144
23005003400,"tract",2019,"ME","housing_rnk",78.2144
23005003500,"tract",2019,"ME","housing_rnk",71.0511
23005003500,"tract",2019,"ME","housing_rnk",71.0511
23005003701,"tract",2019,"ME","housing_rnk",89.3527
23005003701,"tract",2019,"ME","housing_rnk",89.3527
23005003702,"tract",2019,"ME","housing_rnk",75.5144
23005003702,"tract",2019,"ME","housing_rnk",75.5144
23005004001,"tract",2019,"ME","housing_rnk",81.1904
23005004001,"tract",2019,"ME","housing_rnk",81.1904
23005004002,"tract",2019,"ME","housing_rnk",83.5239
23005004002,"tract",2019,"ME","housing_rnk",83.5239
23005004100,"tract",2019,"ME","housing_rnk",92.1094
23005004100,"tract",2019,"ME","housing_rnk",92.1094
23005004200,"tract",2019,"ME","housing_rnk",83.3753
23005004200,"tract",2019,"ME","housing_rnk",83.3753
23005004401,"tract",2019,"ME","housing_rnk",79.5361
23005004401,"tract",2019,"ME","housing_rnk",79.5361
23005004402,"tract",2019,"ME","housing_rnk",78.097
23005004402,"tract",2019,"ME","housing_rnk",78.097
23005004501,"tract",2019,"ME","housing_rnk",76.9748
23005004501,"tract",2019,"ME","housing_rnk",76.9748
23005004502,"tract",2019,"ME","housing_rnk",49.8061
23005004502,"tract",2019,"ME","housing_rnk",49.8061
23005004600,"tract",2019,"ME","housing_rnk",90.7141
23005004600,"tract",2019,"ME","housing_rnk",90.7141
23005004701,"tract",2019,"ME","housing_rnk",49.1424
23005004701,"tract",2019,"ME","housing_rnk",49.1424
23005004702,"tract",2019,"ME","housing_rnk",62.2704
23005004702,"tract",2019,"ME","housing_rnk",62.2704
23005004801,"tract",2019,"ME","housing_rnk",72.854
23005004801,"tract",2019,"ME","housing_rnk",72.854
23005004802,"tract",2019,"ME","housing_rnk",80.7885
23005004802,"tract",2019,"ME","housing_rnk",80.7885
23005004803,"tract",2019,"ME","housing_rnk",79.2319
23005004803,"tract",2019,"ME","housing_rnk",79.2319
23005011100,"tract",2019,"ME","housing_rnk",43.0929
23005011100,"tract",2019,"ME","housing_rnk",43.0929
23005011201,"tract",2019,"ME","housing_rnk",47.8674
23005011201,"tract",2019,"ME","housing_rnk",47.8674
23005011202,"tract",2019,"ME","housing_rnk",56.2958
23005011202,"tract",2019,"ME","housing_rnk",56.2958
23005011300,"tract",2019,"ME","housing_rnk",80.981
23005011300,"tract",2019,"ME","housing_rnk",80.981
23005011500,"tract",2019,"ME","housing_rnk",85.6409
23005011500,"tract",2019,"ME","housing_rnk",85.6409
23005012000,"tract",2019,"ME","housing_rnk",62.5308
23005012000,"tract",2019,"ME","housing_rnk",62.5308
23005013000,"tract",2019,"ME","housing_rnk",26.6578
23005013000,"tract",2019,"ME","housing_rnk",26.6578
23005014000,"tract",2019,"ME","housing_rnk",53.3977
23005014000,"tract",2019,"ME","housing_rnk",53.3977
23005015000,"tract",2019,"ME","housing_rnk",28.346
23005015000,"tract",2019,"ME","housing_rnk",28.346
23005016000,"tract",2019,"ME","housing_rnk",28.8272
23005016000,"tract",2019,"ME","housing_rnk",28.8272
23005016500,"tract",2019,"ME","housing_rnk",26.5984
23005016500,"tract",2019,"ME","housing_rnk",26.5984
23005017001,"tract",2019,"ME","housing_rnk",73.0535
23005017001,"tract",2019,"ME","housing_rnk",73.0535
23005017002,"tract",2019,"ME","housing_rnk",55.2684
23005017002,"tract",2019,"ME","housing_rnk",55.2684
23005017101,"tract",2019,"ME","housing_rnk",17.6846
23005017101,"tract",2019,"ME","housing_rnk",17.6846
23005017102,"tract",2019,"ME","housing_rnk",19.2186
23005017102,"tract",2019,"ME","housing_rnk",19.2186
23005017301,"tract",2019,"ME","housing_rnk",89.4999
23005017301,"tract",2019,"ME","housing_rnk",89.4999
23005017303,"tract",2019,"ME","housing_rnk",87.6164
23005017303,"tract",2019,"ME","housing_rnk",87.6164
23005017304,"tract",2019,"ME","housing_rnk",68.8506
23005017304,"tract",2019,"ME","housing_rnk",68.8506
23005990000,"tract",2019,"ME","housing_rnk",NA
23005990000,"tract",2019,"ME","housing_rnk",NA
23007970101,"tract",2019,"ME","housing_rnk",5.7609
23007970101,"tract",2019,"ME","housing_rnk",5.7609
23007970102,"tract",2019,"ME","housing_rnk",1.2127
23007970102,"tract",2019,"ME","housing_rnk",1.2127
23007970601,"tract",2019,"ME","housing_rnk",1.9797
23007970601,"tract",2019,"ME","housing_rnk",1.9797
23007970602,"tract",2019,"ME","housing_rnk",2.9647
23007970602,"tract",2019,"ME","housing_rnk",2.9647
23007971000,"tract",2019,"ME","housing_rnk",10.5256
23007971000,"tract",2019,"ME","housing_rnk",10.5256
23007971100,"tract",2019,"ME","housing_rnk",26.1809
23007971100,"tract",2019,"ME","housing_rnk",26.1809
23007971200,"tract",2019,"ME","housing_rnk",30.9286
23007971200,"tract",2019,"ME","housing_rnk",30.9286
23007971300,"tract",2019,"ME","housing_rnk",37.7282
23007971300,"tract",2019,"ME","housing_rnk",37.7282
23007971400,"tract",2019,"ME","housing_rnk",47.8066
23007971400,"tract",2019,"ME","housing_rnk",47.8066
23009965100,"tract",2019,"ME","housing_rnk",0.6623
23009965100,"tract",2019,"ME","housing_rnk",0.6623
23009965200,"tract",2019,"ME","housing_rnk",24.5196
23009965200,"tract",2019,"ME","housing_rnk",24.5196
23009965300,"tract",2019,"ME","housing_rnk",27.1885
23009965300,"tract",2019,"ME","housing_rnk",27.1885
23009965400,"tract",2019,"ME","housing_rnk",13.5398
23009965400,"tract",2019,"ME","housing_rnk",13.5398
23009965503,"tract",2019,"ME","housing_rnk",34.2357
23009965503,"tract",2019,"ME","housing_rnk",34.2357
23009965504,"tract",2019,"ME","housing_rnk",33.3682
23009965504,"tract",2019,"ME","housing_rnk",33.3682
23009965700,"tract",2019,"ME","housing_rnk",9.6666
23009965700,"tract",2019,"ME","housing_rnk",9.6666
23009965800,"tract",2019,"ME","housing_rnk",14.7058
23009965800,"tract",2019,"ME","housing_rnk",14.7058
23009965900,"tract",2019,"ME","housing_rnk",39.7829
23009965900,"tract",2019,"ME","housing_rnk",39.7829
23009966000,"tract",2019,"ME","housing_rnk",13.0289
23009966000,"tract",2019,"ME","housing_rnk",13.0289
23009966100,"tract",2019,"ME","housing_rnk",5.8571
23009966100,"tract",2019,"ME","housing_rnk",5.8571
23009966200,"tract",2019,"ME","housing_rnk",13.8284
23009966200,"tract",2019,"ME","housing_rnk",13.8284
23009966300,"tract",2019,"ME","housing_rnk",17.8134
23009966300,"tract",2019,"ME","housing_rnk",17.8134
23009966400,"tract",2019,"ME","housing_rnk",8.4595
23009966400,"tract",2019,"ME","housing_rnk",8.4595
23009966500,"tract",2019,"ME","housing_rnk",11.5614
23009966500,"tract",2019,"ME","housing_rnk",11.5614
23009966600,"tract",2019,"ME","housing_rnk",5.3307
23009966600,"tract",2019,"ME","housing_rnk",5.3307
23009966700,"tract",2019,"ME","housing_rnk",39.1376
23009966700,"tract",2019,"ME","housing_rnk",39.1376
23009990000,"tract",2019,"ME","housing_rnk",NA
23009990000,"tract",2019,"ME","housing_rnk",NA
23011010100,"tract",2019,"ME","housing_rnk",40.7749
23011010100,"tract",2019,"ME","housing_rnk",40.7749
23011010200,"tract",2019,"ME","housing_rnk",21.2719
23011010200,"tract",2019,"ME","housing_rnk",21.2719
23011010300,"tract",2019,"ME","housing_rnk",28.646
23011010300,"tract",2019,"ME","housing_rnk",28.646
23011010400,"tract",2019,"ME","housing_rnk",26.8135
23011010400,"tract",2019,"ME","housing_rnk",26.8135
23011010500,"tract",2019,"ME","housing_rnk",42.1037
23011010500,"tract",2019,"ME","housing_rnk",42.1037
23011010600,"tract",2019,"ME","housing_rnk",60.3996
23011010600,"tract",2019,"ME","housing_rnk",60.3996
23011010700,"tract",2019,"ME","housing_rnk",40.7749
23011010700,"tract",2019,"ME","housing_rnk",40.7749
23011010801,"tract",2019,"ME","housing_rnk",63.3572
23011010801,"tract",2019,"ME","housing_rnk",63.3572
23011010802,"tract",2019,"ME","housing_rnk",55.2345
23011010802,"tract",2019,"ME","housing_rnk",55.2345
23011010900,"tract",2019,"ME","housing_rnk",28.5144
23011010900,"tract",2019,"ME","housing_rnk",28.5144
23011011000,"tract",2019,"ME","housing_rnk",57.7208
23011011000,"tract",2019,"ME","housing_rnk",57.7208
23011012000,"tract",2019,"ME","housing_rnk",45.7816
23011012000,"tract",2019,"ME","housing_rnk",45.7816
23011013000,"tract",2019,"ME","housing_rnk",57.6274
23011013000,"tract",2019,"ME","housing_rnk",57.6274
23011014000,"tract",2019,"ME","housing_rnk",33.0866
23011014000,"tract",2019,"ME","housing_rnk",33.0866
23011014500,"tract",2019,"ME","housing_rnk",18.5238
23011014500,"tract",2019,"ME","housing_rnk",18.5238
23011015000,"tract",2019,"ME","housing_rnk",52.8132
23011015000,"tract",2019,"ME","housing_rnk",52.8132
23011015500,"tract",2019,"ME","housing_rnk",12.2124
23011015500,"tract",2019,"ME","housing_rnk",12.2124
23011016000,"tract",2019,"ME","housing_rnk",34.8739
23011016000,"tract",2019,"ME","housing_rnk",34.8739
23011017000,"tract",2019,"ME","housing_rnk",57.3331
23011017000,"tract",2019,"ME","housing_rnk",57.3331
23011018000,"tract",2019,"ME","housing_rnk",48.5806
23011018000,"tract",2019,"ME","housing_rnk",48.5806
23011019000,"tract",2019,"ME","housing_rnk",56.1741
23011019000,"tract",2019,"ME","housing_rnk",56.1741
23011020000,"tract",2019,"ME","housing_rnk",49.5585
23011020000,"tract",2019,"ME","housing_rnk",49.5585
23011020500,"tract",2019,"ME","housing_rnk",44.065
23011020500,"tract",2019,"ME","housing_rnk",44.065
23011021000,"tract",2019,"ME","housing_rnk",24.0215
23011021000,"tract",2019,"ME","housing_rnk",24.0215
23011022000,"tract",2019,"ME","housing_rnk",50.4118
23011022000,"tract",2019,"ME","housing_rnk",50.4118
23011023001,"tract",2019,"ME","housing_rnk",41.6311
23011023001,"tract",2019,"ME","housing_rnk",41.6311
23011023002,"tract",2019,"ME","housing_rnk",55.0335
23011023002,"tract",2019,"ME","housing_rnk",55.0335
23011024101,"tract",2019,"ME","housing_rnk",18.9978
23011024101,"tract",2019,"ME","housing_rnk",18.9978
23011024102,"tract",2019,"ME","housing_rnk",20.5601
23011024102,"tract",2019,"ME","housing_rnk",20.5601
23011024200,"tract",2019,"ME","housing_rnk",55.3972
23011024200,"tract",2019,"ME","housing_rnk",55.3972
23011025000,"tract",2019,"ME","housing_rnk",59.194
23011025000,"tract",2019,"ME","housing_rnk",59.194
23013970200,"tract",2019,"ME","housing_rnk",41.7287
23013970200,"tract",2019,"ME","housing_rnk",41.7287
23013970300,"tract",2019,"ME","housing_rnk",48.1462
23013970300,"tract",2019,"ME","housing_rnk",48.1462
23013970400,"tract",2019,"ME","housing_rnk",52.4566
23013970400,"tract",2019,"ME","housing_rnk",52.4566
23013970500,"tract",2019,"ME","housing_rnk",53.9368
