"geoid","geolevel","year","state","level","value"
55009001300,"tract",2019,"WI","housing_score",88.67
55009001400,"tract",2019,"WI","housing_score",101.76
55009001400,"tract",2019,"WI","housing_score",101.76
55009001600,"tract",2019,"WI","housing_score",96.17
55009001600,"tract",2019,"WI","housing_score",96.17
55009001701,"tract",2019,"WI","housing_score",82.81
55009001701,"tract",2019,"WI","housing_score",82.81
55009001702,"tract",2019,"WI","housing_score",78.59
55009001702,"tract",2019,"WI","housing_score",78.59
55009001801,"tract",2019,"WI","housing_score",112.35
55009001801,"tract",2019,"WI","housing_score",112.35
55009001802,"tract",2019,"WI","housing_score",119.17
55009001802,"tract",2019,"WI","housing_score",119.17
55009002001,"tract",2019,"WI","housing_score",109.59
55009002001,"tract",2019,"WI","housing_score",109.59
55009002002,"tract",2019,"WI","housing_score",103.17
55009002002,"tract",2019,"WI","housing_score",103.17
55009002003,"tract",2019,"WI","housing_score",106.64
55009002003,"tract",2019,"WI","housing_score",106.64
55009010100,"tract",2019,"WI","housing_score",109.75
55009010100,"tract",2019,"WI","housing_score",109.75
55009010201,"tract",2019,"WI","housing_score",NA
55009010201,"tract",2019,"WI","housing_score",NA
55009010202,"tract",2019,"WI","housing_score",105.67
55009010202,"tract",2019,"WI","housing_score",105.67
55009010300,"tract",2019,"WI","housing_score",105.51
55009010300,"tract",2019,"WI","housing_score",105.51
55009020100,"tract",2019,"WI","housing_score",114.49
55009020100,"tract",2019,"WI","housing_score",114.49
55009020203,"tract",2019,"WI","housing_score",119.62
55009020203,"tract",2019,"WI","housing_score",119.62
55009020204,"tract",2019,"WI","housing_score",126.53
55009020204,"tract",2019,"WI","housing_score",126.53
55009020502,"tract",2019,"WI","housing_score",93.88
55009020502,"tract",2019,"WI","housing_score",93.88
55009020503,"tract",2019,"WI","housing_score",114.28
55009020503,"tract",2019,"WI","housing_score",114.28
55009020504,"tract",2019,"WI","housing_score",120.21
55009020504,"tract",2019,"WI","housing_score",120.21
55009020600,"tract",2019,"WI","housing_score",114.52
55009020600,"tract",2019,"WI","housing_score",114.52
55009020702,"tract",2019,"WI","housing_score",124.36
55009020702,"tract",2019,"WI","housing_score",124.36
55009020703,"tract",2019,"WI","housing_score",108.89
55009020703,"tract",2019,"WI","housing_score",108.89
55009020704,"tract",2019,"WI","housing_score",94.75
55009020704,"tract",2019,"WI","housing_score",94.75
55009020800,"tract",2019,"WI","housing_score",95.83
55009020800,"tract",2019,"WI","housing_score",95.83
55009020900,"tract",2019,"WI","housing_score",104.7
55009020900,"tract",2019,"WI","housing_score",104.7
55009021000,"tract",2019,"WI","housing_score",112.09
55009021000,"tract",2019,"WI","housing_score",112.09
55009021100,"tract",2019,"WI","housing_score",NA
55009021100,"tract",2019,"WI","housing_score",NA
55009021200,"tract",2019,"WI","housing_score",107.74
55009021200,"tract",2019,"WI","housing_score",107.74
55009021301,"tract",2019,"WI","housing_score",95.3
55009021301,"tract",2019,"WI","housing_score",95.3
55009021302,"tract",2019,"WI","housing_score",108.86
55009021302,"tract",2019,"WI","housing_score",108.86
55009021303,"tract",2019,"WI","housing_score",90.21
55009021303,"tract",2019,"WI","housing_score",90.21
55009021304,"tract",2019,"WI","housing_score",98.51
55009021304,"tract",2019,"WI","housing_score",98.51
55009021400,"tract",2019,"WI","housing_score",117.84
55009021400,"tract",2019,"WI","housing_score",117.84
55009021500,"tract",2019,"WI","housing_score",112.13
55009021500,"tract",2019,"WI","housing_score",112.13
55009021600,"tract",2019,"WI","housing_score",107.04
55009021600,"tract",2019,"WI","housing_score",107.04
55009940001,"tract",2019,"WI","housing_score",126.34
55009940001,"tract",2019,"WI","housing_score",126.34
55009940002,"tract",2019,"WI","housing_score",119.02
55009940002,"tract",2019,"WI","housing_score",119.02
55009940003,"tract",2019,"WI","housing_score",106.25
55009940003,"tract",2019,"WI","housing_score",106.25
55009940004,"tract",2019,"WI","housing_score",102.24
55009940004,"tract",2019,"WI","housing_score",102.24
55011960100,"tract",2019,"WI","housing_score",96.46
55011960100,"tract",2019,"WI","housing_score",96.46
55011960200,"tract",2019,"WI","housing_score",100.56
55011960200,"tract",2019,"WI","housing_score",100.56
55011960300,"tract",2019,"WI","housing_score",88.36
55011960300,"tract",2019,"WI","housing_score",88.36
55011960400,"tract",2019,"WI","housing_score",89.98
55011960400,"tract",2019,"WI","housing_score",89.98
55011960500,"tract",2019,"WI","housing_score",94.08
55011960500,"tract",2019,"WI","housing_score",94.08
55013970400,"tract",2019,"WI","housing_score",68.47
55013970400,"tract",2019,"WI","housing_score",68.47
55013970600,"tract",2019,"WI","housing_score",70.89
55013970600,"tract",2019,"WI","housing_score",70.89
55013970700,"tract",2019,"WI","housing_score",75.03
55013970700,"tract",2019,"WI","housing_score",75.03
55013970800,"tract",2019,"WI","housing_score",84.03
55013970800,"tract",2019,"WI","housing_score",84.03
55013970900,"tract",2019,"WI","housing_score",90.5
55013970900,"tract",2019,"WI","housing_score",90.5
55013971000,"tract",2019,"WI","housing_score",79.65
55013971000,"tract",2019,"WI","housing_score",79.65
55015020100,"tract",2019,"WI","housing_score",110.59
55015020100,"tract",2019,"WI","housing_score",110.59
55015020200,"tract",2019,"WI","housing_score",104.24
55015020200,"tract",2019,"WI","housing_score",104.24
55015020303,"tract",2019,"WI","housing_score",104.82
55015020303,"tract",2019,"WI","housing_score",104.82
55015020304,"tract",2019,"WI","housing_score",105.47
55015020304,"tract",2019,"WI","housing_score",105.47
55015020306,"tract",2019,"WI","housing_score",118.89
55015020306,"tract",2019,"WI","housing_score",118.89
55015020308,"tract",2019,"WI","housing_score",118.77
55015020308,"tract",2019,"WI","housing_score",118.77
55015020400,"tract",2019,"WI","housing_score",98.09
55015020400,"tract",2019,"WI","housing_score",98.09
55015020500,"tract",2019,"WI","housing_score",95.52
55015020500,"tract",2019,"WI","housing_score",95.52
55015020600,"tract",2019,"WI","housing_score",104.37
55015020600,"tract",2019,"WI","housing_score",104.37
55015020700,"tract",2019,"WI","housing_score",131.16
55015020700,"tract",2019,"WI","housing_score",131.16
55015020800,"tract",2019,"WI","housing_score",119.35
55015020800,"tract",2019,"WI","housing_score",119.35
55017010100,"tract",2019,"WI","housing_score",110.85
55017010100,"tract",2019,"WI","housing_score",110.85
55017010200,"tract",2019,"WI","housing_score",103.78
55017010200,"tract",2019,"WI","housing_score",103.78
55017010300,"tract",2019,"WI","housing_score",101.63
55017010300,"tract",2019,"WI","housing_score",101.63
55017010400,"tract",2019,"WI","housing_score",110.05
55017010400,"tract",2019,"WI","housing_score",110.05
55017010500,"tract",2019,"WI","housing_score",85.56
55017010500,"tract",2019,"WI","housing_score",85.56
55017010700,"tract",2019,"WI","housing_score",113.29
55017010700,"tract",2019,"WI","housing_score",113.29
55017010800,"tract",2019,"WI","housing_score",104.16
55017010800,"tract",2019,"WI","housing_score",104.16
55017010900,"tract",2019,"WI","housing_score",96.95
55017010900,"tract",2019,"WI","housing_score",96.95
55017011000,"tract",2019,"WI","housing_score",99.3
55017011000,"tract",2019,"WI","housing_score",99.3
55017011100,"tract",2019,"WI","housing_score",95.11
55017011100,"tract",2019,"WI","housing_score",95.11
55017011200,"tract",2019,"WI","housing_score",105.89
55017011200,"tract",2019,"WI","housing_score",105.89
55019950100,"tract",2019,"WI","housing_score",99.74
55019950100,"tract",2019,"WI","housing_score",99.74
55019950200,"tract",2019,"WI","housing_score",88.97
55019950200,"tract",2019,"WI","housing_score",88.97
55019950300,"tract",2019,"WI","housing_score",100.59
55019950300,"tract",2019,"WI","housing_score",100.59
55019950400,"tract",2019,"WI","housing_score",85.02
55019950400,"tract",2019,"WI","housing_score",85.02
55019950500,"tract",2019,"WI","housing_score",100.85
55019950500,"tract",2019,"WI","housing_score",100.85
55019950600,"tract",2019,"WI","housing_score",86.34
55019950600,"tract",2019,"WI","housing_score",86.34
55019950700,"tract",2019,"WI","housing_score",87.75
55019950700,"tract",2019,"WI","housing_score",87.75
55019950800,"tract",2019,"WI","housing_score",80.77
55019950800,"tract",2019,"WI","housing_score",80.77
55021970100,"tract",2019,"WI","housing_score",103.17
55021970100,"tract",2019,"WI","housing_score",103.17
55021970200,"tract",2019,"WI","housing_score",112.56
55021970200,"tract",2019,"WI","housing_score",112.56
55021970300,"tract",2019,"WI","housing_score",103.27
55021970300,"tract",2019,"WI","housing_score",103.27
55021970400,"tract",2019,"WI","housing_score",99.82
55021970400,"tract",2019,"WI","housing_score",99.82
55021970500,"tract",2019,"WI","housing_score",103.91
55021970500,"tract",2019,"WI","housing_score",103.91
55021970600,"tract",2019,"WI","housing_score",107.85
55021970600,"tract",2019,"WI","housing_score",107.85
55021970700,"tract",2019,"WI","housing_score",110.84
55021970700,"tract",2019,"WI","housing_score",110.84
55021970800,"tract",2019,"WI","housing_score",112.1
55021970800,"tract",2019,"WI","housing_score",112.1
55021970900,"tract",2019,"WI","housing_score",114.84
55021970900,"tract",2019,"WI","housing_score",114.84
55021971000,"tract",2019,"WI","housing_score",112.36
55021971000,"tract",2019,"WI","housing_score",112.36
55021971100,"tract",2019,"WI","housing_score",110.02
55021971100,"tract",2019,"WI","housing_score",110.02
55021971200,"tract",2019,"WI","housing_score",108.51
55021971200,"tract",2019,"WI","housing_score",108.51
55023960100,"tract",2019,"WI","housing_score",82.58
55023960100,"tract",2019,"WI","housing_score",82.58
55023960200,"tract",2019,"WI","housing_score",72.12
55023960200,"tract",2019,"WI","housing_score",72.12
55023960300,"tract",2019,"WI","housing_score",86.16
55023960300,"tract",2019,"WI","housing_score",86.16
55023960400,"tract",2019,"WI","housing_score",86.8
55023960400,"tract",2019,"WI","housing_score",86.8
55023960500,"tract",2019,"WI","housing_score",88.12
55023960500,"tract",2019,"WI","housing_score",88.12
55023960600,"tract",2019,"WI","housing_score",89.95
55023960600,"tract",2019,"WI","housing_score",89.95
55025000100,"tract",2019,"WI","housing_score",97.12
55025000100,"tract",2019,"WI","housing_score",97.12
55025000201,"tract",2019,"WI","housing_score",113.2
55025000201,"tract",2019,"WI","housing_score",113.2
55025000202,"tract",2019,"WI","housing_score",112.29
55025000202,"tract",2019,"WI","housing_score",112.29
55025000204,"tract",2019,"WI","housing_score",103
55025000204,"tract",2019,"WI","housing_score",103
55025000205,"tract",2019,"WI","housing_score",112.19
55025000205,"tract",2019,"WI","housing_score",112.19
55025000300,"tract",2019,"WI","housing_score",91.74
55025000300,"tract",2019,"WI","housing_score",91.74
55025000401,"tract",2019,"WI","housing_score",116.33
55025000401,"tract",2019,"WI","housing_score",116.33
55025000402,"tract",2019,"WI","housing_score",113.11
55025000402,"tract",2019,"WI","housing_score",113.11
55025000405,"tract",2019,"WI","housing_score",112.77
55025000405,"tract",2019,"WI","housing_score",112.77
55025000406,"tract",2019,"WI","housing_score",98.45
55025000406,"tract",2019,"WI","housing_score",98.45
55025000407,"tract",2019,"WI","housing_score",113.11
55025000407,"tract",2019,"WI","housing_score",113.11
55025000408,"tract",2019,"WI","housing_score",76.45
55025000408,"tract",2019,"WI","housing_score",76.45
55025000501,"tract",2019,"WI","housing_score",103.26
55025000501,"tract",2019,"WI","housing_score",103.26
55025000503,"tract",2019,"WI","housing_score",109.35
55025000503,"tract",2019,"WI","housing_score",109.35
55025000504,"tract",2019,"WI","housing_score",116.83
55025000504,"tract",2019,"WI","housing_score",116.83
55025000600,"tract",2019,"WI","housing_score",95.39
55025000600,"tract",2019,"WI","housing_score",95.39
55025000700,"tract",2019,"WI","housing_score",121.5
55025000700,"tract",2019,"WI","housing_score",121.5
55025000800,"tract",2019,"WI","housing_score",109.16
55025000800,"tract",2019,"WI","housing_score",109.16
55025000901,"tract",2019,"WI","housing_score",120.7
55025000901,"tract",2019,"WI","housing_score",120.7
55025000902,"tract",2019,"WI","housing_score",100.93
55025000902,"tract",2019,"WI","housing_score",100.93
55025001000,"tract",2019,"WI","housing_score",118.16
55025001000,"tract",2019,"WI","housing_score",118.16
55025001101,"tract",2019,"WI","housing_score",NA
55025001101,"tract",2019,"WI","housing_score",NA
55025001102,"tract",2019,"WI","housing_score",NA
55025001102,"tract",2019,"WI","housing_score",NA
55025001200,"tract",2019,"WI","housing_score",107.81
55025001200,"tract",2019,"WI","housing_score",107.81
55025001300,"tract",2019,"WI","housing_score",104.27
55025001300,"tract",2019,"WI","housing_score",104.27
55025001401,"tract",2019,"WI","housing_score",93.32
55025001401,"tract",2019,"WI","housing_score",93.32
55025001402,"tract",2019,"WI","housing_score",96.11
55025001402,"tract",2019,"WI","housing_score",96.11
55025001403,"tract",2019,"WI","housing_score",107.78
55025001403,"tract",2019,"WI","housing_score",107.78
55025001501,"tract",2019,"WI","housing_score",90.42
55025001501,"tract",2019,"WI","housing_score",90.42
55025001502,"tract",2019,"WI","housing_score",104.39
55025001502,"tract",2019,"WI","housing_score",104.39
55025001603,"tract",2019,"WI","housing_score",74.62
55025001603,"tract",2019,"WI","housing_score",74.62
55025001604,"tract",2019,"WI","housing_score",NA
55025001604,"tract",2019,"WI","housing_score",NA
55025001605,"tract",2019,"WI","housing_score",101.25
55025001605,"tract",2019,"WI","housing_score",101.25
55025001606,"tract",2019,"WI","housing_score",NA
55025001606,"tract",2019,"WI","housing_score",NA
55025001704,"tract",2019,"WI","housing_score",84.57
55025001704,"tract",2019,"WI","housing_score",84.57
55025001705,"tract",2019,"WI","housing_score",81.42
55025001705,"tract",2019,"WI","housing_score",81.42
55025001802,"tract",2019,"WI","housing_score",100.12
55025001802,"tract",2019,"WI","housing_score",100.12
55025001804,"tract",2019,"WI","housing_score",81.95
55025001804,"tract",2019,"WI","housing_score",81.95
55025001900,"tract",2019,"WI","housing_score",103.8
55025001900,"tract",2019,"WI","housing_score",103.8
55025002000,"tract",2019,"WI","housing_score",110.88
55025002000,"tract",2019,"WI","housing_score",110.88
55025002100,"tract",2019,"WI","housing_score",108.31
55025002100,"tract",2019,"WI","housing_score",108.31
55025002200,"tract",2019,"WI","housing_score",103.16
55025002200,"tract",2019,"WI","housing_score",103.16
55025002301,"tract",2019,"WI","housing_score",111.4
55025002301,"tract",2019,"WI","housing_score",111.4
55025002302,"tract",2019,"WI","housing_score",98.94
55025002302,"tract",2019,"WI","housing_score",98.94
55025002401,"tract",2019,"WI","housing_score",109.38
55025002401,"tract",2019,"WI","housing_score",109.38
55025002402,"tract",2019,"WI","housing_score",101.45
55025002402,"tract",2019,"WI","housing_score",101.45
55025002500,"tract",2019,"WI","housing_score",73.97
55025002500,"tract",2019,"WI","housing_score",73.97
55025002601,"tract",2019,"WI","housing_score",101.79
55025002601,"tract",2019,"WI","housing_score",101.79
55025002602,"tract",2019,"WI","housing_score",103.55
55025002602,"tract",2019,"WI","housing_score",103.55
55025002603,"tract",2019,"WI","housing_score",112.08
55025002603,"tract",2019,"WI","housing_score",112.08
55025002700,"tract",2019,"WI","housing_score",109.68
55025002700,"tract",2019,"WI","housing_score",109.68
55025002800,"tract",2019,"WI","housing_score",107.92
55025002800,"tract",2019,"WI","housing_score",107.92
55025002900,"tract",2019,"WI","housing_score",105.78
55025002900,"tract",2019,"WI","housing_score",105.78
55025003001,"tract",2019,"WI","housing_score",118.04
55025003001,"tract",2019,"WI","housing_score",118.04
55025003002,"tract",2019,"WI","housing_score",97.96
55025003002,"tract",2019,"WI","housing_score",97.96
55025003100,"tract",2019,"WI","housing_score",116.83
55025003100,"tract",2019,"WI","housing_score",116.83
55025003200,"tract",2019,"WI","housing_score",83.86
55025003200,"tract",2019,"WI","housing_score",83.86
55025010100,"tract",2019,"WI","housing_score",123.25
55025010100,"tract",2019,"WI","housing_score",123.25
55025010200,"tract",2019,"WI","housing_score",122.59
55025010200,"tract",2019,"WI","housing_score",122.59
55025010300,"tract",2019,"WI","housing_score",111.69
55025010300,"tract",2019,"WI","housing_score",111.69
55025010400,"tract",2019,"WI","housing_score",108.5
55025010400,"tract",2019,"WI","housing_score",108.5
55025010501,"tract",2019,"WI","housing_score",127.87
55025010501,"tract",2019,"WI","housing_score",127.87
55025010502,"tract",2019,"WI","housing_score",122.81
55025010502,"tract",2019,"WI","housing_score",122.81
55025010600,"tract",2019,"WI","housing_score",108.4
55025010600,"tract",2019,"WI","housing_score",108.4
55025010701,"tract",2019,"WI","housing_score",123.88
55025010701,"tract",2019,"WI","housing_score",123.88
55025010702,"tract",2019,"WI","housing_score",121.62
55025010702,"tract",2019,"WI","housing_score",121.62
55025010800,"tract",2019,"WI","housing_score",127.8
55025010800,"tract",2019,"WI","housing_score",127.8
55025010901,"tract",2019,"WI","housing_score",115.01
55025010901,"tract",2019,"WI","housing_score",115.01
55025010903,"tract",2019,"WI","housing_score",123.89
55025010903,"tract",2019,"WI","housing_score",123.89
55025010904,"tract",2019,"WI","housing_score",137.84
55025010904,"tract",2019,"WI","housing_score",137.84
55025011000,"tract",2019,"WI","housing_score",110.92
55025011000,"tract",2019,"WI","housing_score",110.92
55025011101,"tract",2019,"WI","housing_score",94.85
55025011101,"tract",2019,"WI","housing_score",94.85
55025011102,"tract",2019,"WI","housing_score",113.77
55025011102,"tract",2019,"WI","housing_score",113.77
55025011200,"tract",2019,"WI","housing_score",128.56
55025011200,"tract",2019,"WI","housing_score",128.56
55025011301,"tract",2019,"WI","housing_score",124.68
55025011301,"tract",2019,"WI","housing_score",124.68
55025011302,"tract",2019,"WI","housing_score",104.29
55025011302,"tract",2019,"WI","housing_score",104.29
55025011401,"tract",2019,"WI","housing_score",121.31
55025011401,"tract",2019,"WI","housing_score",121.31
55025011402,"tract",2019,"WI","housing_score",122.97
55025011402,"tract",2019,"WI","housing_score",122.97
55025011503,"tract",2019,"WI","housing_score",130.64
55025011503,"tract",2019,"WI","housing_score",130.64
55025011504,"tract",2019,"WI","housing_score",115.27
55025011504,"tract",2019,"WI","housing_score",115.27
55025011505,"tract",2019,"WI","housing_score",104.26
55025011505,"tract",2019,"WI","housing_score",104.26
55025011506,"tract",2019,"WI","housing_score",101.3
55025011506,"tract",2019,"WI","housing_score",101.3
55025011600,"tract",2019,"WI","housing_score",120.32
55025011600,"tract",2019,"WI","housing_score",120.32
55025011700,"tract",2019,"WI","housing_score",123.87
55025011700,"tract",2019,"WI","housing_score",123.87
55025011800,"tract",2019,"WI","housing_score",113.49
55025011800,"tract",2019,"WI","housing_score",113.49
55025011900,"tract",2019,"WI","housing_score",121.79
55025011900,"tract",2019,"WI","housing_score",121.79
55025012001,"tract",2019,"WI","housing_score",130.34
55025012001,"tract",2019,"WI","housing_score",130.34
55025012002,"tract",2019,"WI","housing_score",121.05
55025012002,"tract",2019,"WI","housing_score",121.05
55025012100,"tract",2019,"WI","housing_score",112.07
55025012100,"tract",2019,"WI","housing_score",112.07
55025012201,"tract",2019,"WI","housing_score",94.65
55025012201,"tract",2019,"WI","housing_score",94.65
55025012202,"tract",2019,"WI","housing_score",112.58
55025012202,"tract",2019,"WI","housing_score",112.58
55025012300,"tract",2019,"WI","housing_score",118.35
55025012300,"tract",2019,"WI","housing_score",118.35
55025012400,"tract",2019,"WI","housing_score",123.35
55025012400,"tract",2019,"WI","housing_score",123.35
55025012501,"tract",2019,"WI","housing_score",115.16
55025012501,"tract",2019,"WI","housing_score",115.16
55025012502,"tract",2019,"WI","housing_score",127.76
55025012502,"tract",2019,"WI","housing_score",127.76
55025012600,"tract",2019,"WI","housing_score",112.36
55025012600,"tract",2019,"WI","housing_score",112.36
55025012700,"tract",2019,"WI","housing_score",115.41
55025012700,"tract",2019,"WI","housing_score",115.41
55025012800,"tract",2019,"WI","housing_score",117.62
55025012800,"tract",2019,"WI","housing_score",117.62
55025012900,"tract",2019,"WI","housing_score",112.4
55025012900,"tract",2019,"WI","housing_score",112.4
55025013000,"tract",2019,"WI","housing_score",119.83
55025013000,"tract",2019,"WI","housing_score",119.83
55025013100,"tract",2019,"WI","housing_score",111.33
55025013100,"tract",2019,"WI","housing_score",111.33
55025013200,"tract",2019,"WI","housing_score",121.21
55025013200,"tract",2019,"WI","housing_score",121.21
55025013301,"tract",2019,"WI","housing_score",116.58
55025013301,"tract",2019,"WI","housing_score",116.58
55025013302,"tract",2019,"WI","housing_score",123.27
55025013302,"tract",2019,"WI","housing_score",123.27
55025013700,"tract",2019,"WI","housing_score",121.04
55025013700,"tract",2019,"WI","housing_score",121.04
55025991702,"tract",2019,"WI","housing_score",NA
55025991702,"tract",2019,"WI","housing_score",NA
55025991703,"tract",2019,"WI","housing_score",NA
55025991703,"tract",2019,"WI","housing_score",NA
55027960100,"tract",2019,"WI","housing_score",107.24
55027960100,"tract",2019,"WI","housing_score",107.24
55027960200,"tract",2019,"WI","housing_score",110.73
55027960200,"tract",2019,"WI","housing_score",110.73
55027960300,"tract",2019,"WI","housing_score",101.75
55027960300,"tract",2019,"WI","housing_score",101.75
55027960400,"tract",2019,"WI","housing_score",110.15
55027960400,"tract",2019,"WI","housing_score",110.15
55027960500,"tract",2019,"WI","housing_score",NA
55027960500,"tract",2019,"WI","housing_score",NA
55027960600,"tract",2019,"WI","housing_score",106.61
55027960600,"tract",2019,"WI","housing_score",106.61
55027960700,"tract",2019,"WI","housing_score",95.88
55027960700,"tract",2019,"WI","housing_score",95.88
55027960800,"tract",2019,"WI","housing_score",107.94
55027960800,"tract",2019,"WI","housing_score",107.94
55027960900,"tract",2019,"WI","housing_score",100.19
55027960900,"tract",2019,"WI","housing_score",100.19
55027961000,"tract",2019,"WI","housing_score",92.34
55027961000,"tract",2019,"WI","housing_score",92.34
55027961100,"tract",2019,"WI","housing_score",108.32
55027961100,"tract",2019,"WI","housing_score",108.32
55027961200,"tract",2019,"WI","housing_score",104.05
55027961200,"tract",2019,"WI","housing_score",104.05
55027961300,"tract",2019,"WI","housing_score",105.35
55027961300,"tract",2019,"WI","housing_score",105.35
55027961400,"tract",2019,"WI","housing_score",113.1
55027961400,"tract",2019,"WI","housing_score",113.1
55027961500,"tract",2019,"WI","housing_score",116.43
55027961500,"tract",2019,"WI","housing_score",116.43
55027961600,"tract",2019,"WI","housing_score",106.75
55027961600,"tract",2019,"WI","housing_score",106.75
55027961700,"tract",2019,"WI","housing_score",108.36
55027961700,"tract",2019,"WI","housing_score",108.36
55027961800,"tract",2019,"WI","housing_score",107.47
55027961800,"tract",2019,"WI","housing_score",107.47
55027961900,"tract",2019,"WI","housing_score",111
55027961900,"tract",2019,"WI","housing_score",111
55027962000,"tract",2019,"WI","housing_score",101.33
55027962000,"tract",2019,"WI","housing_score",101.33
55029100100,"tract",2019,"WI","housing_score",74.95
55029100100,"tract",2019,"WI","housing_score",74.95
55029100300,"tract",2019,"WI","housing_score",72.8
55029100300,"tract",2019,"WI","housing_score",72.8
55029100400,"tract",2019,"WI","housing_score",74.74
55029100400,"tract",2019,"WI","housing_score",74.74
55029100500,"tract",2019,"WI","housing_score",89.61
55029100500,"tract",2019,"WI","housing_score",89.61
55029100600,"tract",2019,"WI","housing_score",96.01
55029100600,"tract",2019,"WI","housing_score",96.01
55029100700,"tract",2019,"WI","housing_score",93.73
55029100700,"tract",2019,"WI","housing_score",93.73
55029100800,"tract",2019,"WI","housing_score",92.54
55029100800,"tract",2019,"WI","housing_score",92.54
55029100900,"tract",2019,"WI","housing_score",85.73
55029100900,"tract",2019,"WI","housing_score",85.73
55029101000,"tract",2019,"WI","housing_score",83.77
