"geoid","geolevel","year","state","level","value"
26011970200,"tract",2019,"MI","housing_score",88.49
26011970300,"tract",2019,"MI","housing_score",75.83
26011970300,"tract",2019,"MI","housing_score",75.83
26011970400,"tract",2019,"MI","housing_score",74.06
26011970400,"tract",2019,"MI","housing_score",74.06
26011970500,"tract",2019,"MI","housing_score",87.38
26011970500,"tract",2019,"MI","housing_score",87.38
26011990000,"tract",2019,"MI","housing_score",NA
26011990000,"tract",2019,"MI","housing_score",NA
26011990100,"tract",2019,"MI","housing_score",NA
26011990100,"tract",2019,"MI","housing_score",NA
26013000100,"tract",2019,"MI","housing_score",68.1
26013000100,"tract",2019,"MI","housing_score",68.1
26013000200,"tract",2019,"MI","housing_score",74.69
26013000200,"tract",2019,"MI","housing_score",74.69
26013990100,"tract",2019,"MI","housing_score",NA
26013990100,"tract",2019,"MI","housing_score",NA
26015010100,"tract",2019,"MI","housing_score",99.4
26015010100,"tract",2019,"MI","housing_score",99.4
26015010200,"tract",2019,"MI","housing_score",104.95
26015010200,"tract",2019,"MI","housing_score",104.95
26015010300,"tract",2019,"MI","housing_score",117.12
26015010300,"tract",2019,"MI","housing_score",117.12
26015010401,"tract",2019,"MI","housing_score",98.22
26015010401,"tract",2019,"MI","housing_score",98.22
26015010402,"tract",2019,"MI","housing_score",103.1
26015010402,"tract",2019,"MI","housing_score",103.1
26015010500,"tract",2019,"MI","housing_score",103.93
26015010500,"tract",2019,"MI","housing_score",103.93
26015010600,"tract",2019,"MI","housing_score",99.88
26015010600,"tract",2019,"MI","housing_score",99.88
26015010700,"tract",2019,"MI","housing_score",100.46
26015010700,"tract",2019,"MI","housing_score",100.46
26015010800,"tract",2019,"MI","housing_score",104.43
26015010800,"tract",2019,"MI","housing_score",104.43
26015011300,"tract",2019,"MI","housing_score",113.33
26015011300,"tract",2019,"MI","housing_score",113.33
26015011400,"tract",2019,"MI","housing_score",109.09
26015011400,"tract",2019,"MI","housing_score",109.09
26017280300,"tract",2019,"MI","housing_score",96.23
26017280300,"tract",2019,"MI","housing_score",96.23
26017280400,"tract",2019,"MI","housing_score",79.51
26017280400,"tract",2019,"MI","housing_score",79.51
26017280500,"tract",2019,"MI","housing_score",105.1
26017280500,"tract",2019,"MI","housing_score",105.1
26017280600,"tract",2019,"MI","housing_score",105
26017280600,"tract",2019,"MI","housing_score",105
26017280700,"tract",2019,"MI","housing_score",81.86
26017280700,"tract",2019,"MI","housing_score",81.86
26017280800,"tract",2019,"MI","housing_score",88.9
26017280800,"tract",2019,"MI","housing_score",88.9
26017280900,"tract",2019,"MI","housing_score",88.87
26017280900,"tract",2019,"MI","housing_score",88.87
26017281000,"tract",2019,"MI","housing_score",89.47
26017281000,"tract",2019,"MI","housing_score",89.47
26017281300,"tract",2019,"MI","housing_score",88.64
26017281300,"tract",2019,"MI","housing_score",88.64
26017285100,"tract",2019,"MI","housing_score",103.58
26017285100,"tract",2019,"MI","housing_score",103.58
26017285201,"tract",2019,"MI","housing_score",90.46
26017285201,"tract",2019,"MI","housing_score",90.46
26017285202,"tract",2019,"MI","housing_score",91.26
26017285202,"tract",2019,"MI","housing_score",91.26
26017285300,"tract",2019,"MI","housing_score",99.92
26017285300,"tract",2019,"MI","housing_score",99.92
26017285400,"tract",2019,"MI","housing_score",93.01
26017285400,"tract",2019,"MI","housing_score",93.01
26017285500,"tract",2019,"MI","housing_score",101.62
26017285500,"tract",2019,"MI","housing_score",101.62
26017285600,"tract",2019,"MI","housing_score",107.24
26017285600,"tract",2019,"MI","housing_score",107.24
26017285700,"tract",2019,"MI","housing_score",98.37
26017285700,"tract",2019,"MI","housing_score",98.37
26017285800,"tract",2019,"MI","housing_score",95.3
26017285800,"tract",2019,"MI","housing_score",95.3
26017285900,"tract",2019,"MI","housing_score",91.93
26017285900,"tract",2019,"MI","housing_score",91.93
26017286000,"tract",2019,"MI","housing_score",100.02
26017286000,"tract",2019,"MI","housing_score",100.02
26017286100,"tract",2019,"MI","housing_score",103.56
26017286100,"tract",2019,"MI","housing_score",103.56
26017286200,"tract",2019,"MI","housing_score",104.47
26017286200,"tract",2019,"MI","housing_score",104.47
26017286300,"tract",2019,"MI","housing_score",95.45
26017286300,"tract",2019,"MI","housing_score",95.45
26017286400,"tract",2019,"MI","housing_score",93.86
26017286400,"tract",2019,"MI","housing_score",93.86
26017286500,"tract",2019,"MI","housing_score",85.04
26017286500,"tract",2019,"MI","housing_score",85.04
26017286600,"tract",2019,"MI","housing_score",93.69
26017286600,"tract",2019,"MI","housing_score",93.69
26017990000,"tract",2019,"MI","housing_score",NA
26017990000,"tract",2019,"MI","housing_score",NA
26019000100,"tract",2019,"MI","housing_score",106.44
26019000100,"tract",2019,"MI","housing_score",106.44
26019000200,"tract",2019,"MI","housing_score",88.71
26019000200,"tract",2019,"MI","housing_score",88.71
26019000300,"tract",2019,"MI","housing_score",71.27
26019000300,"tract",2019,"MI","housing_score",71.27
26019000400,"tract",2019,"MI","housing_score",74.29
26019000400,"tract",2019,"MI","housing_score",74.29
26019000500,"tract",2019,"MI","housing_score",88.54
26019000500,"tract",2019,"MI","housing_score",88.54
26019990000,"tract",2019,"MI","housing_score",NA
26019990000,"tract",2019,"MI","housing_score",NA
26021000300,"tract",2019,"MI","housing_score",82.94
26021000300,"tract",2019,"MI","housing_score",82.94
26021000400,"tract",2019,"MI","housing_score",70.94
26021000400,"tract",2019,"MI","housing_score",70.94
26021000500,"tract",2019,"MI","housing_score",78.67
26021000500,"tract",2019,"MI","housing_score",78.67
26021000600,"tract",2019,"MI","housing_score",80.36
26021000600,"tract",2019,"MI","housing_score",80.36
26021000700,"tract",2019,"MI","housing_score",105.76
26021000700,"tract",2019,"MI","housing_score",105.76
26021000800,"tract",2019,"MI","housing_score",100.61
26021000800,"tract",2019,"MI","housing_score",100.61
26021000900,"tract",2019,"MI","housing_score",98.75
26021000900,"tract",2019,"MI","housing_score",98.75
26021001000,"tract",2019,"MI","housing_score",105.08
26021001000,"tract",2019,"MI","housing_score",105.08
26021001100,"tract",2019,"MI","housing_score",114.58
26021001100,"tract",2019,"MI","housing_score",114.58
26021001300,"tract",2019,"MI","housing_score",101.53
26021001300,"tract",2019,"MI","housing_score",101.53
26021001400,"tract",2019,"MI","housing_score",110.6
26021001400,"tract",2019,"MI","housing_score",110.6
26021001500,"tract",2019,"MI","housing_score",99.01
26021001500,"tract",2019,"MI","housing_score",99.01
26021001600,"tract",2019,"MI","housing_score",111.06
26021001600,"tract",2019,"MI","housing_score",111.06
26021001700,"tract",2019,"MI","housing_score",114.88
26021001700,"tract",2019,"MI","housing_score",114.88
26021001800,"tract",2019,"MI","housing_score",116.59
26021001800,"tract",2019,"MI","housing_score",116.59
26021001900,"tract",2019,"MI","housing_score",94.79
26021001900,"tract",2019,"MI","housing_score",94.79
26021002000,"tract",2019,"MI","housing_score",94.46
26021002000,"tract",2019,"MI","housing_score",94.46
26021002100,"tract",2019,"MI","housing_score",72.52
26021002100,"tract",2019,"MI","housing_score",72.52
26021002200,"tract",2019,"MI","housing_score",87.77
26021002200,"tract",2019,"MI","housing_score",87.77
26021002300,"tract",2019,"MI","housing_score",81.43
26021002300,"tract",2019,"MI","housing_score",81.43
26021002400,"tract",2019,"MI","housing_score",99.29
26021002400,"tract",2019,"MI","housing_score",99.29
26021002500,"tract",2019,"MI","housing_score",89.13
26021002500,"tract",2019,"MI","housing_score",89.13
26021010100,"tract",2019,"MI","housing_score",97.56
26021010100,"tract",2019,"MI","housing_score",97.56
26021010200,"tract",2019,"MI","housing_score",98.16
26021010200,"tract",2019,"MI","housing_score",98.16
26021010300,"tract",2019,"MI","housing_score",88.38
26021010300,"tract",2019,"MI","housing_score",88.38
26021010400,"tract",2019,"MI","housing_score",98.95
26021010400,"tract",2019,"MI","housing_score",98.95
26021010500,"tract",2019,"MI","housing_score",90.83
26021010500,"tract",2019,"MI","housing_score",90.83
26021010600,"tract",2019,"MI","housing_score",96.69
26021010600,"tract",2019,"MI","housing_score",96.69
26021011000,"tract",2019,"MI","housing_score",96.66
26021011000,"tract",2019,"MI","housing_score",96.66
26021011100,"tract",2019,"MI","housing_score",97.44
26021011100,"tract",2019,"MI","housing_score",97.44
26021011200,"tract",2019,"MI","housing_score",83.62
26021011200,"tract",2019,"MI","housing_score",83.62
26021011300,"tract",2019,"MI","housing_score",81.24
26021011300,"tract",2019,"MI","housing_score",81.24
26021011400,"tract",2019,"MI","housing_score",102.52
26021011400,"tract",2019,"MI","housing_score",102.52
26021011500,"tract",2019,"MI","housing_score",86.48
26021011500,"tract",2019,"MI","housing_score",86.48
26021011600,"tract",2019,"MI","housing_score",91.14
26021011600,"tract",2019,"MI","housing_score",91.14
26021020100,"tract",2019,"MI","housing_score",103.35
26021020100,"tract",2019,"MI","housing_score",103.35
26021020200,"tract",2019,"MI","housing_score",87.99
26021020200,"tract",2019,"MI","housing_score",87.99
26021020300,"tract",2019,"MI","housing_score",97.9
26021020300,"tract",2019,"MI","housing_score",97.9
26021020400,"tract",2019,"MI","housing_score",110.67
26021020400,"tract",2019,"MI","housing_score",110.67
26021020500,"tract",2019,"MI","housing_score",76.66
26021020500,"tract",2019,"MI","housing_score",76.66
26021020600,"tract",2019,"MI","housing_score",99.65
26021020600,"tract",2019,"MI","housing_score",99.65
26021020700,"tract",2019,"MI","housing_score",82.07
26021020700,"tract",2019,"MI","housing_score",82.07
26021020900,"tract",2019,"MI","housing_score",92.52
26021020900,"tract",2019,"MI","housing_score",92.52
26021021000,"tract",2019,"MI","housing_score",95.72
26021021000,"tract",2019,"MI","housing_score",95.72
26021021100,"tract",2019,"MI","housing_score",107.42
26021021100,"tract",2019,"MI","housing_score",107.42
26021021200,"tract",2019,"MI","housing_score",93.8
26021021200,"tract",2019,"MI","housing_score",93.8
26021021300,"tract",2019,"MI","housing_score",NA
26021021300,"tract",2019,"MI","housing_score",NA
26021021400,"tract",2019,"MI","housing_score",98.46
26021021400,"tract",2019,"MI","housing_score",98.46
26021990000,"tract",2019,"MI","housing_score",NA
26021990000,"tract",2019,"MI","housing_score",NA
26023950100,"tract",2019,"MI","housing_score",93.01
26023950100,"tract",2019,"MI","housing_score",93.01
26023950200,"tract",2019,"MI","housing_score",87.63
26023950200,"tract",2019,"MI","housing_score",87.63
26023950300,"tract",2019,"MI","housing_score",91.27
26023950300,"tract",2019,"MI","housing_score",91.27
26023950800,"tract",2019,"MI","housing_score",94.31
26023950800,"tract",2019,"MI","housing_score",94.31
26023950900,"tract",2019,"MI","housing_score",92.56
26023950900,"tract",2019,"MI","housing_score",92.56
26023951000,"tract",2019,"MI","housing_score",87.74
26023951000,"tract",2019,"MI","housing_score",87.74
26023951100,"tract",2019,"MI","housing_score",92.51
26023951100,"tract",2019,"MI","housing_score",92.51
26023951200,"tract",2019,"MI","housing_score",99.31
26023951200,"tract",2019,"MI","housing_score",99.31
26023951300,"tract",2019,"MI","housing_score",NA
26023951300,"tract",2019,"MI","housing_score",NA
26023951400,"tract",2019,"MI","housing_score",95.26
26023951400,"tract",2019,"MI","housing_score",95.26
26023951500,"tract",2019,"MI","housing_score",100.35
26023951500,"tract",2019,"MI","housing_score",100.35
26023951600,"tract",2019,"MI","housing_score",87.94
26023951600,"tract",2019,"MI","housing_score",87.94
26025000200,"tract",2019,"MI","housing_score",78.83
26025000200,"tract",2019,"MI","housing_score",78.83
26025000300,"tract",2019,"MI","housing_score",80.47
26025000300,"tract",2019,"MI","housing_score",80.47
26025000500,"tract",2019,"MI","housing_score",93.19
26025000500,"tract",2019,"MI","housing_score",93.19
26025000600,"tract",2019,"MI","housing_score",88.8
26025000600,"tract",2019,"MI","housing_score",88.8
26025000700,"tract",2019,"MI","housing_score",85.77
26025000700,"tract",2019,"MI","housing_score",85.77
26025000800,"tract",2019,"MI","housing_score",86.85
26025000800,"tract",2019,"MI","housing_score",86.85
26025000900,"tract",2019,"MI","housing_score",93.41
26025000900,"tract",2019,"MI","housing_score",93.41
26025001000,"tract",2019,"MI","housing_score",87.47
26025001000,"tract",2019,"MI","housing_score",87.47
26025001100,"tract",2019,"MI","housing_score",81.43
26025001100,"tract",2019,"MI","housing_score",81.43
26025001200,"tract",2019,"MI","housing_score",93.15
26025001200,"tract",2019,"MI","housing_score",93.15
26025001300,"tract",2019,"MI","housing_score",87.21
26025001300,"tract",2019,"MI","housing_score",87.21
26025001400,"tract",2019,"MI","housing_score",98.05
26025001400,"tract",2019,"MI","housing_score",98.05
26025001500,"tract",2019,"MI","housing_score",112.13
26025001500,"tract",2019,"MI","housing_score",112.13
26025001600,"tract",2019,"MI","housing_score",98.63
26025001600,"tract",2019,"MI","housing_score",98.63
26025001700,"tract",2019,"MI","housing_score",108.2
26025001700,"tract",2019,"MI","housing_score",108.2
26025001800,"tract",2019,"MI","housing_score",96.44
26025001800,"tract",2019,"MI","housing_score",96.44
26025001900,"tract",2019,"MI","housing_score",110.46
26025001900,"tract",2019,"MI","housing_score",110.46
26025002000,"tract",2019,"MI","housing_score",103.45
26025002000,"tract",2019,"MI","housing_score",103.45
26025002100,"tract",2019,"MI","housing_score",81.57
26025002100,"tract",2019,"MI","housing_score",81.57
26025002200,"tract",2019,"MI","housing_score",112.7
26025002200,"tract",2019,"MI","housing_score",112.7
26025002300,"tract",2019,"MI","housing_score",106.97
26025002300,"tract",2019,"MI","housing_score",106.97
26025002400,"tract",2019,"MI","housing_score",101.45
26025002400,"tract",2019,"MI","housing_score",101.45
26025002500,"tract",2019,"MI","housing_score",109.59
26025002500,"tract",2019,"MI","housing_score",109.59
26025002600,"tract",2019,"MI","housing_score",79.73
26025002600,"tract",2019,"MI","housing_score",79.73
26025002700,"tract",2019,"MI","housing_score",110.7
26025002700,"tract",2019,"MI","housing_score",110.7
26025002800,"tract",2019,"MI","housing_score",92.03
26025002800,"tract",2019,"MI","housing_score",92.03
26025002900,"tract",2019,"MI","housing_score",91.14
26025002900,"tract",2019,"MI","housing_score",91.14
26025003000,"tract",2019,"MI","housing_score",95.26
26025003000,"tract",2019,"MI","housing_score",95.26
26025003100,"tract",2019,"MI","housing_score",90.15
26025003100,"tract",2019,"MI","housing_score",90.15
26025003200,"tract",2019,"MI","housing_score",85.1
26025003200,"tract",2019,"MI","housing_score",85.1
26025003300,"tract",2019,"MI","housing_score",76.54
26025003300,"tract",2019,"MI","housing_score",76.54
26025003400,"tract",2019,"MI","housing_score",NA
26025003400,"tract",2019,"MI","housing_score",NA
26025003500,"tract",2019,"MI","housing_score",91.39
26025003500,"tract",2019,"MI","housing_score",91.39
26025003600,"tract",2019,"MI","housing_score",66.35
26025003600,"tract",2019,"MI","housing_score",66.35
26025003700,"tract",2019,"MI","housing_score",96.11
26025003700,"tract",2019,"MI","housing_score",96.11
26025003800,"tract",2019,"MI","housing_score",110.86
26025003800,"tract",2019,"MI","housing_score",110.86
26025003900,"tract",2019,"MI","housing_score",107.03
26025003900,"tract",2019,"MI","housing_score",107.03
26025004000,"tract",2019,"MI","housing_score",97.26
26025004000,"tract",2019,"MI","housing_score",97.26
26025004100,"tract",2019,"MI","housing_score",65.49
26025004100,"tract",2019,"MI","housing_score",65.49
26027001000,"tract",2019,"MI","housing_score",91.04
26027001000,"tract",2019,"MI","housing_score",91.04
26027001100,"tract",2019,"MI","housing_score",105.97
26027001100,"tract",2019,"MI","housing_score",105.97
26027001200,"tract",2019,"MI","housing_score",109.27
26027001200,"tract",2019,"MI","housing_score",109.27
26027001500,"tract",2019,"MI","housing_score",98.91
26027001500,"tract",2019,"MI","housing_score",98.91
26027001600,"tract",2019,"MI","housing_score",80.73
26027001600,"tract",2019,"MI","housing_score",80.73
26027001700,"tract",2019,"MI","housing_score",92.86
26027001700,"tract",2019,"MI","housing_score",92.86
26027001800,"tract",2019,"MI","housing_score",113.43
26027001800,"tract",2019,"MI","housing_score",113.43
26027001900,"tract",2019,"MI","housing_score",88.56
26027001900,"tract",2019,"MI","housing_score",88.56
26027002000,"tract",2019,"MI","housing_score",90.88
26027002000,"tract",2019,"MI","housing_score",90.88
26027002100,"tract",2019,"MI","housing_score",87.94
26027002100,"tract",2019,"MI","housing_score",87.94
26027002200,"tract",2019,"MI","housing_score",101.21
26027002200,"tract",2019,"MI","housing_score",101.21
26029000100,"tract",2019,"MI","housing_score",84.42
26029000100,"tract",2019,"MI","housing_score",84.42
26029000200,"tract",2019,"MI","housing_score",77.28
26029000200,"tract",2019,"MI","housing_score",77.28
26029000300,"tract",2019,"MI","housing_score",95.72
26029000300,"tract",2019,"MI","housing_score",95.72
26029000400,"tract",2019,"MI","housing_score",93.4
26029000400,"tract",2019,"MI","housing_score",93.4
26029000500,"tract",2019,"MI","housing_score",56.96
26029000500,"tract",2019,"MI","housing_score",56.96
26029000800,"tract",2019,"MI","housing_score",99.79
26029000800,"tract",2019,"MI","housing_score",99.79
26029000900,"tract",2019,"MI","housing_score",89.64
26029000900,"tract",2019,"MI","housing_score",89.64
26029001000,"tract",2019,"MI","housing_score",89.69
26029001000,"tract",2019,"MI","housing_score",89.69
26029001100,"tract",2019,"MI","housing_score",90.3
26029001100,"tract",2019,"MI","housing_score",90.3
26029001200,"tract",2019,"MI","housing_score",95.14
26029001200,"tract",2019,"MI","housing_score",95.14
26029001300,"tract",2019,"MI","housing_score",86.33
26029001300,"tract",2019,"MI","housing_score",86.33
26029001400,"tract",2019,"MI","housing_score",88.24
26029001400,"tract",2019,"MI","housing_score",88.24
26029001500,"tract",2019,"MI","housing_score",78.05
26029001500,"tract",2019,"MI","housing_score",78.05
26029990000,"tract",2019,"MI","housing_score",NA
26029990000,"tract",2019,"MI","housing_score",NA
26031960100,"tract",2019,"MI","housing_score",80.01
26031960100,"tract",2019,"MI","housing_score",80.01
26031960200,"tract",2019,"MI","housing_score",86.4
26031960200,"tract",2019,"MI","housing_score",86.4
26031960300,"tract",2019,"MI","housing_score",94.96
26031960300,"tract",2019,"MI","housing_score",94.96
26031960400,"tract",2019,"MI","housing_score",83.88
26031960400,"tract",2019,"MI","housing_score",83.88
26031960500,"tract",2019,"MI","housing_score",85.52
26031960500,"tract",2019,"MI","housing_score",85.52
26031960600,"tract",2019,"MI","housing_score",82.23
26031960600,"tract",2019,"MI","housing_score",82.23
26031960700,"tract",2019,"MI","housing_score",86.93
26031960700,"tract",2019,"MI","housing_score",86.93
26031960800,"tract",2019,"MI","housing_score",80.51
26031960800,"tract",2019,"MI","housing_score",80.51
26031990000,"tract",2019,"MI","housing_score",NA
26031990000,"tract",2019,"MI","housing_score",NA
26033970100,"tract",2019,"MI","housing_score",92.56
26033970100,"tract",2019,"MI","housing_score",92.56
26033970200,"tract",2019,"MI","housing_score",81.33
26033970200,"tract",2019,"MI","housing_score",81.33
26033970300,"tract",2019,"MI","housing_score",92.23
26033970300,"tract",2019,"MI","housing_score",92.23
26033970400,"tract",2019,"MI","housing_score",105.47
26033970400,"tract",2019,"MI","housing_score",105.47
26033970500,"tract",2019,"MI","housing_score",89.61
26033970500,"tract",2019,"MI","housing_score",89.61
26033970600,"tract",2019,"MI","housing_score",90.42
26033970600,"tract",2019,"MI","housing_score",90.42
26033970700,"tract",2019,"MI","housing_score",34.48
26033970700,"tract",2019,"MI","housing_score",34.48
26033970800,"tract",2019,"MI","housing_score",82.47
26033970800,"tract",2019,"MI","housing_score",82.47
26033970900,"tract",2019,"MI","housing_score",98.19
26033970900,"tract",2019,"MI","housing_score",98.19
26033971000,"tract",2019,"MI","housing_score",67.91
26033971000,"tract",2019,"MI","housing_score",67.91
26033971100,"tract",2019,"MI","housing_score",51.81
26033971100,"tract",2019,"MI","housing_score",51.81
26033980100,"tract",2019,"MI","housing_score",NA
26033980100,"tract",2019,"MI","housing_score",NA
26033980200,"tract",2019,"MI","housing_score",NA
26033980200,"tract",2019,"MI","housing_score",NA
26033980300,"tract",2019,"MI","housing_score",NA
26033980300,"tract",2019,"MI","housing_score",NA
26033990000,"tract",2019,"MI","housing_score",NA
26033990000,"tract",2019,"MI","housing_score",NA
26033990100,"tract",2019,"MI","housing_score",NA
26033990100,"tract",2019,"MI","housing_score",NA
26035000100,"tract",2019,"MI","housing_score",69.54
26035000100,"tract",2019,"MI","housing_score",69.54
26035000200,"tract",2019,"MI","housing_score",64.52
26035000200,"tract",2019,"MI","housing_score",64.52
26035000300,"tract",2019,"MI","housing_score",71.76
26035000300,"tract",2019,"MI","housing_score",71.76
26035000400,"tract",2019,"MI","housing_score",85.47
26035000400,"tract",2019,"MI","housing_score",85.47
26035000500,"tract",2019,"MI","housing_score",70.34
26035000500,"tract",2019,"MI","housing_score",70.34
26035000600,"tract",2019,"MI","housing_score",93.71
26035000600,"tract",2019,"MI","housing_score",93.71
26035000700,"tract",2019,"MI","housing_score",83.7
26035000700,"tract",2019,"MI","housing_score",83.7
26035000800,"tract",2019,"MI","housing_score",91.65
26035000800,"tract",2019,"MI","housing_score",91.65
26035000900,"tract",2019,"MI","housing_score",59.49
26035000900,"tract",2019,"MI","housing_score",59.49
26035001000,"tract",2019,"MI","housing_score",82.76
26035001000,"tract",2019,"MI","housing_score",82.76
26035001300,"tract",2019,"MI","housing_score",72.73
26035001300,"tract",2019,"MI","housing_score",72.73
26037010104,"tract",2019,"MI","housing_score",103.22
26037010104,"tract",2019,"MI","housing_score",103.22
26037010105,"tract",2019,"MI","housing_score",120.62
26037010105,"tract",2019,"MI","housing_score",120.62
26037010107,"tract",2019,"MI","housing_score",123.14
26037010107,"tract",2019,"MI","housing_score",123.14
26037010108,"tract",2019,"MI","housing_score",118.13
26037010108,"tract",2019,"MI","housing_score",118.13
26037010201,"tract",2019,"MI","housing_score",102.04
26037010201,"tract",2019,"MI","housing_score",102.04
26037010203,"tract",2019,"MI","housing_score",68.89
26037010203,"tract",2019,"MI","housing_score",68.89
26037010204,"tract",2019,"MI","housing_score",115.65
26037010204,"tract",2019,"MI","housing_score",115.65
26037010300,"tract",2019,"MI","housing_score",119.56
26037010300,"tract",2019,"MI","housing_score",119.56
26037010400,"tract",2019,"MI","housing_score",112.21
26037010400,"tract",2019,"MI","housing_score",112.21
26037010500,"tract",2019,"MI","housing_score",107.63
26037010500,"tract",2019,"MI","housing_score",107.63
26037010600,"tract",2019,"MI","housing_score",102.87
26037010600,"tract",2019,"MI","housing_score",102.87
26037010701,"tract",2019,"MI","housing_score",102.89
26037010701,"tract",2019,"MI","housing_score",102.89
