"geoid","geolevel","year","state","level","value"
31019969100,"tract",2019,"NE","housing_score",102.84
31019969100,"tract",2019,"NE","housing_score",102.84
31019969202,"tract",2019,"NE","housing_score",103.11
31019969202,"tract",2019,"NE","housing_score",103.11
31019969203,"tract",2019,"NE","housing_score",114.4
31019969203,"tract",2019,"NE","housing_score",114.4
31019969204,"tract",2019,"NE","housing_score",107.39
31019969204,"tract",2019,"NE","housing_score",107.39
31019969300,"tract",2019,"NE","housing_score",92.45
31019969300,"tract",2019,"NE","housing_score",92.45
31019969400,"tract",2019,"NE","housing_score",97.03
31019969400,"tract",2019,"NE","housing_score",97.03
31019969500,"tract",2019,"NE","housing_score",85.1
31019969500,"tract",2019,"NE","housing_score",85.1
31019969600,"tract",2019,"NE","housing_score",96.75
31019969600,"tract",2019,"NE","housing_score",96.75
31019969700,"tract",2019,"NE","housing_score",112.11
31019969700,"tract",2019,"NE","housing_score",112.11
31021963200,"tract",2019,"NE","housing_score",91.4
31021963200,"tract",2019,"NE","housing_score",91.4
31021963300,"tract",2019,"NE","housing_score",88.31
31021963300,"tract",2019,"NE","housing_score",88.31
31021963400,"tract",2019,"NE","housing_score",75.03
31021963400,"tract",2019,"NE","housing_score",75.03
31023967600,"tract",2019,"NE","housing_score",83.6
31023967600,"tract",2019,"NE","housing_score",83.6
31023967700,"tract",2019,"NE","housing_score",94.11
31023967700,"tract",2019,"NE","housing_score",94.11
31023967800,"tract",2019,"NE","housing_score",90.68
31023967800,"tract",2019,"NE","housing_score",90.68
31025965600,"tract",2019,"NE","housing_score",104.07
31025965600,"tract",2019,"NE","housing_score",104.07
31025965700,"tract",2019,"NE","housing_score",111.04
31025965700,"tract",2019,"NE","housing_score",111.04
31025965800,"tract",2019,"NE","housing_score",101.13
31025965800,"tract",2019,"NE","housing_score",101.13
31025965900,"tract",2019,"NE","housing_score",113.89
31025965900,"tract",2019,"NE","housing_score",113.89
31025966000,"tract",2019,"NE","housing_score",112.35
31025966000,"tract",2019,"NE","housing_score",112.35
31025966100,"tract",2019,"NE","housing_score",106.23
31025966100,"tract",2019,"NE","housing_score",106.23
31027977100,"tract",2019,"NE","housing_score",89.75
31027977100,"tract",2019,"NE","housing_score",89.75
31027977200,"tract",2019,"NE","housing_score",89.7
31027977200,"tract",2019,"NE","housing_score",89.7
31029961900,"tract",2019,"NE","housing_score",89.85
31029961900,"tract",2019,"NE","housing_score",89.85
31031955800,"tract",2019,"NE","housing_score",81.95
31031955800,"tract",2019,"NE","housing_score",81.95
31031955900,"tract",2019,"NE","housing_score",66.48
31031955900,"tract",2019,"NE","housing_score",66.48
31033954800,"tract",2019,"NE","housing_score",86
31033954800,"tract",2019,"NE","housing_score",86
31033954900,"tract",2019,"NE","housing_score",101.5
31033954900,"tract",2019,"NE","housing_score",101.5
31033955000,"tract",2019,"NE","housing_score",91.54
31033955000,"tract",2019,"NE","housing_score",91.54
31035962100,"tract",2019,"NE","housing_score",90.8
31035962100,"tract",2019,"NE","housing_score",90.8
31035962200,"tract",2019,"NE","housing_score",86.44
31035962200,"tract",2019,"NE","housing_score",86.44
31037964600,"tract",2019,"NE","housing_score",83.29
31037964600,"tract",2019,"NE","housing_score",83.29
31037964700,"tract",2019,"NE","housing_score",86.7
31037964700,"tract",2019,"NE","housing_score",86.7
31037964800,"tract",2019,"NE","housing_score",102.76
31037964800,"tract",2019,"NE","housing_score",102.76
31039972700,"tract",2019,"NE","housing_score",81.72
31039972700,"tract",2019,"NE","housing_score",81.72
31039972800,"tract",2019,"NE","housing_score",83.84
31039972800,"tract",2019,"NE","housing_score",83.84
31039972900,"tract",2019,"NE","housing_score",80.25
31039972900,"tract",2019,"NE","housing_score",80.25
31041971700,"tract",2019,"NE","housing_score",78.56
31041971700,"tract",2019,"NE","housing_score",78.56
31041971800,"tract",2019,"NE","housing_score",86.65
31041971800,"tract",2019,"NE","housing_score",86.65
31041971900,"tract",2019,"NE","housing_score",90.16
31041971900,"tract",2019,"NE","housing_score",90.16
31041972000,"tract",2019,"NE","housing_score",75.44
31041972000,"tract",2019,"NE","housing_score",75.44
31043010100,"tract",2019,"NE","housing_score",87.94
31043010100,"tract",2019,"NE","housing_score",87.94
31043010200,"tract",2019,"NE","housing_score",99.87
31043010200,"tract",2019,"NE","housing_score",99.87
31043010300,"tract",2019,"NE","housing_score",102.7
31043010300,"tract",2019,"NE","housing_score",102.7
31043010400,"tract",2019,"NE","housing_score",94.39
31043010400,"tract",2019,"NE","housing_score",94.39
31045950600,"tract",2019,"NE","housing_score",81.83
31045950600,"tract",2019,"NE","housing_score",81.83
31045950700,"tract",2019,"NE","housing_score",88.48
31045950700,"tract",2019,"NE","housing_score",88.48
31047968000,"tract",2019,"NE","housing_score",91.87
31047968000,"tract",2019,"NE","housing_score",91.87
31047968100,"tract",2019,"NE","housing_score",90.81
31047968100,"tract",2019,"NE","housing_score",90.81
31047968200,"tract",2019,"NE","housing_score",98.92
31047968200,"tract",2019,"NE","housing_score",98.92
31047968300,"tract",2019,"NE","housing_score",93.58
31047968300,"tract",2019,"NE","housing_score",93.58
31047968400,"tract",2019,"NE","housing_score",97.62
31047968400,"tract",2019,"NE","housing_score",97.62
31047968500,"tract",2019,"NE","housing_score",87.2
31047968500,"tract",2019,"NE","housing_score",87.2
31047968600,"tract",2019,"NE","housing_score",73.21
31047968600,"tract",2019,"NE","housing_score",73.21
31049955400,"tract",2019,"NE","housing_score",88.01
31049955400,"tract",2019,"NE","housing_score",88.01
31051977600,"tract",2019,"NE","housing_score",84.88
31051977600,"tract",2019,"NE","housing_score",84.88
31051977800,"tract",2019,"NE","housing_score",91.5
31051977800,"tract",2019,"NE","housing_score",91.5
31053963600,"tract",2019,"NE","housing_score",91.92
31053963600,"tract",2019,"NE","housing_score",91.92
31053963700,"tract",2019,"NE","housing_score",88.51
31053963700,"tract",2019,"NE","housing_score",88.51
31053963800,"tract",2019,"NE","housing_score",88.17
31053963800,"tract",2019,"NE","housing_score",88.17
31053963900,"tract",2019,"NE","housing_score",94.45
31053963900,"tract",2019,"NE","housing_score",94.45
31053964000,"tract",2019,"NE","housing_score",97.68
31053964000,"tract",2019,"NE","housing_score",97.68
31053964100,"tract",2019,"NE","housing_score",110.25
31053964100,"tract",2019,"NE","housing_score",110.25
31053964200,"tract",2019,"NE","housing_score",93.35
31053964200,"tract",2019,"NE","housing_score",93.35
31053964300,"tract",2019,"NE","housing_score",107.82
31053964300,"tract",2019,"NE","housing_score",107.82
31053964400,"tract",2019,"NE","housing_score",73.34
31053964400,"tract",2019,"NE","housing_score",73.34
31055000200,"tract",2019,"NE","housing_score",101.08
31055000200,"tract",2019,"NE","housing_score",101.08
31055000300,"tract",2019,"NE","housing_score",67.69
31055000300,"tract",2019,"NE","housing_score",67.69
31055000400,"tract",2019,"NE","housing_score",71.68
31055000400,"tract",2019,"NE","housing_score",71.68
31055000500,"tract",2019,"NE","housing_score",NA
31055000500,"tract",2019,"NE","housing_score",NA
31055000600,"tract",2019,"NE","housing_score",83.31
31055000600,"tract",2019,"NE","housing_score",83.31
31055000700,"tract",2019,"NE","housing_score",62.66
31055000700,"tract",2019,"NE","housing_score",62.66
31055000800,"tract",2019,"NE","housing_score",76.8
31055000800,"tract",2019,"NE","housing_score",76.8
31055001100,"tract",2019,"NE","housing_score",93.77
31055001100,"tract",2019,"NE","housing_score",93.77
31055001200,"tract",2019,"NE","housing_score",100.17
31055001200,"tract",2019,"NE","housing_score",100.17
31055001600,"tract",2019,"NE","housing_score",NA
31055001600,"tract",2019,"NE","housing_score",NA
31055001800,"tract",2019,"NE","housing_score",94.82
31055001800,"tract",2019,"NE","housing_score",94.82
31055001900,"tract",2019,"NE","housing_score",63.43
31055001900,"tract",2019,"NE","housing_score",63.43
31055002000,"tract",2019,"NE","housing_score",77.57
31055002000,"tract",2019,"NE","housing_score",77.57
31055002100,"tract",2019,"NE","housing_score",70.56
31055002100,"tract",2019,"NE","housing_score",70.56
31055002200,"tract",2019,"NE","housing_score",89.15
31055002200,"tract",2019,"NE","housing_score",89.15
31055002300,"tract",2019,"NE","housing_score",90.32
31055002300,"tract",2019,"NE","housing_score",90.32
31055002400,"tract",2019,"NE","housing_score",99.19
31055002400,"tract",2019,"NE","housing_score",99.19
31055002500,"tract",2019,"NE","housing_score",83.89
31055002500,"tract",2019,"NE","housing_score",83.89
31055002600,"tract",2019,"NE","housing_score",97.52
31055002600,"tract",2019,"NE","housing_score",97.52
31055002700,"tract",2019,"NE","housing_score",89.63
31055002700,"tract",2019,"NE","housing_score",89.63
31055002800,"tract",2019,"NE","housing_score",102.2
31055002800,"tract",2019,"NE","housing_score",102.2
31055002900,"tract",2019,"NE","housing_score",101.61
31055002900,"tract",2019,"NE","housing_score",101.61
31055003000,"tract",2019,"NE","housing_score",105.89
31055003000,"tract",2019,"NE","housing_score",105.89
31055003100,"tract",2019,"NE","housing_score",104.67
31055003100,"tract",2019,"NE","housing_score",104.67
31055003200,"tract",2019,"NE","housing_score",88.77
31055003200,"tract",2019,"NE","housing_score",88.77
31055003300,"tract",2019,"NE","housing_score",99.97
31055003300,"tract",2019,"NE","housing_score",99.97
31055003401,"tract",2019,"NE","housing_score",97.66
31055003401,"tract",2019,"NE","housing_score",97.66
31055003402,"tract",2019,"NE","housing_score",101.1
31055003402,"tract",2019,"NE","housing_score",101.1
31055003500,"tract",2019,"NE","housing_score",95.75
31055003500,"tract",2019,"NE","housing_score",95.75
31055003600,"tract",2019,"NE","housing_score",110.47
31055003600,"tract",2019,"NE","housing_score",110.47
31055003700,"tract",2019,"NE","housing_score",111.77
31055003700,"tract",2019,"NE","housing_score",111.77
31055003800,"tract",2019,"NE","housing_score",94.13
31055003800,"tract",2019,"NE","housing_score",94.13
31055003900,"tract",2019,"NE","housing_score",76.99
31055003900,"tract",2019,"NE","housing_score",76.99
31055004000,"tract",2019,"NE","housing_score",74.15
31055004000,"tract",2019,"NE","housing_score",74.15
31055004200,"tract",2019,"NE","housing_score",88.35
31055004200,"tract",2019,"NE","housing_score",88.35
31055004300,"tract",2019,"NE","housing_score",84.89
31055004300,"tract",2019,"NE","housing_score",84.89
31055004400,"tract",2019,"NE","housing_score",100.85
31055004400,"tract",2019,"NE","housing_score",100.85
31055004500,"tract",2019,"NE","housing_score",94.01
31055004500,"tract",2019,"NE","housing_score",94.01
31055004600,"tract",2019,"NE","housing_score",107.81
31055004600,"tract",2019,"NE","housing_score",107.81
31055004700,"tract",2019,"NE","housing_score",137.43
31055004700,"tract",2019,"NE","housing_score",137.43
31055004800,"tract",2019,"NE","housing_score",97.71
31055004800,"tract",2019,"NE","housing_score",97.71
31055004900,"tract",2019,"NE","housing_score",96.51
31055004900,"tract",2019,"NE","housing_score",96.51
31055005000,"tract",2019,"NE","housing_score",82.94
31055005000,"tract",2019,"NE","housing_score",82.94
31055005100,"tract",2019,"NE","housing_score",84.53
31055005100,"tract",2019,"NE","housing_score",84.53
31055005200,"tract",2019,"NE","housing_score",93.94
31055005200,"tract",2019,"NE","housing_score",93.94
31055005300,"tract",2019,"NE","housing_score",85.46
31055005300,"tract",2019,"NE","housing_score",85.46
31055005400,"tract",2019,"NE","housing_score",85.66
31055005400,"tract",2019,"NE","housing_score",85.66
31055005500,"tract",2019,"NE","housing_score",120.64
31055005500,"tract",2019,"NE","housing_score",120.64
31055005600,"tract",2019,"NE","housing_score",99.75
31055005600,"tract",2019,"NE","housing_score",99.75
31055005700,"tract",2019,"NE","housing_score",108.24
31055005700,"tract",2019,"NE","housing_score",108.24
31055005800,"tract",2019,"NE","housing_score",100.81
31055005800,"tract",2019,"NE","housing_score",100.81
31055005901,"tract",2019,"NE","housing_score",65.15
31055005901,"tract",2019,"NE","housing_score",65.15
31055005902,"tract",2019,"NE","housing_score",85.91
31055005902,"tract",2019,"NE","housing_score",85.91
31055006000,"tract",2019,"NE","housing_score",81.27
31055006000,"tract",2019,"NE","housing_score",81.27
31055006101,"tract",2019,"NE","housing_score",79.84
31055006101,"tract",2019,"NE","housing_score",79.84
31055006102,"tract",2019,"NE","housing_score",94.29
31055006102,"tract",2019,"NE","housing_score",94.29
31055006202,"tract",2019,"NE","housing_score",101.24
31055006202,"tract",2019,"NE","housing_score",101.24
31055006301,"tract",2019,"NE","housing_score",100.16
31055006301,"tract",2019,"NE","housing_score",100.16
31055006302,"tract",2019,"NE","housing_score",97.13
31055006302,"tract",2019,"NE","housing_score",97.13
31055006303,"tract",2019,"NE","housing_score",106.35
31055006303,"tract",2019,"NE","housing_score",106.35
31055006400,"tract",2019,"NE","housing_score",104.44
31055006400,"tract",2019,"NE","housing_score",104.44
31055006503,"tract",2019,"NE","housing_score",116.77
31055006503,"tract",2019,"NE","housing_score",116.77
31055006504,"tract",2019,"NE","housing_score",104.22
31055006504,"tract",2019,"NE","housing_score",104.22
31055006505,"tract",2019,"NE","housing_score",94.28
31055006505,"tract",2019,"NE","housing_score",94.28
31055006506,"tract",2019,"NE","housing_score",100.5
31055006506,"tract",2019,"NE","housing_score",100.5
31055006602,"tract",2019,"NE","housing_score",83.18
31055006602,"tract",2019,"NE","housing_score",83.18
31055006603,"tract",2019,"NE","housing_score",89.96
31055006603,"tract",2019,"NE","housing_score",89.96
31055006604,"tract",2019,"NE","housing_score",105.79
31055006604,"tract",2019,"NE","housing_score",105.79
31055006701,"tract",2019,"NE","housing_score",114.73
31055006701,"tract",2019,"NE","housing_score",114.73
31055006703,"tract",2019,"NE","housing_score",92.81
31055006703,"tract",2019,"NE","housing_score",92.81
31055006704,"tract",2019,"NE","housing_score",106.78
31055006704,"tract",2019,"NE","housing_score",106.78
31055006803,"tract",2019,"NE","housing_score",103.2
31055006803,"tract",2019,"NE","housing_score",103.2
31055006804,"tract",2019,"NE","housing_score",126.83
31055006804,"tract",2019,"NE","housing_score",126.83
31055006805,"tract",2019,"NE","housing_score",108.76
31055006805,"tract",2019,"NE","housing_score",108.76
31055006806,"tract",2019,"NE","housing_score",99.95
31055006806,"tract",2019,"NE","housing_score",99.95
31055006903,"tract",2019,"NE","housing_score",111.33
31055006903,"tract",2019,"NE","housing_score",111.33
31055006904,"tract",2019,"NE","housing_score",110.99
31055006904,"tract",2019,"NE","housing_score",110.99
31055006905,"tract",2019,"NE","housing_score",103.04
31055006905,"tract",2019,"NE","housing_score",103.04
31055006906,"tract",2019,"NE","housing_score",90.76
31055006906,"tract",2019,"NE","housing_score",90.76
31055007001,"tract",2019,"NE","housing_score",84.86
31055007001,"tract",2019,"NE","housing_score",84.86
31055007002,"tract",2019,"NE","housing_score",104.68
31055007002,"tract",2019,"NE","housing_score",104.68
31055007003,"tract",2019,"NE","housing_score",101.32
31055007003,"tract",2019,"NE","housing_score",101.32
31055007101,"tract",2019,"NE","housing_score",101.13
31055007101,"tract",2019,"NE","housing_score",101.13
31055007102,"tract",2019,"NE","housing_score",110.27
31055007102,"tract",2019,"NE","housing_score",110.27
31055007303,"tract",2019,"NE","housing_score",113.56
31055007303,"tract",2019,"NE","housing_score",113.56
31055007304,"tract",2019,"NE","housing_score",109.1
31055007304,"tract",2019,"NE","housing_score",109.1
31055007309,"tract",2019,"NE","housing_score",123.25
31055007309,"tract",2019,"NE","housing_score",123.25
31055007310,"tract",2019,"NE","housing_score",107.67
31055007310,"tract",2019,"NE","housing_score",107.67
31055007311,"tract",2019,"NE","housing_score",109.49
31055007311,"tract",2019,"NE","housing_score",109.49
31055007312,"tract",2019,"NE","housing_score",83.97
31055007312,"tract",2019,"NE","housing_score",83.97
31055007313,"tract",2019,"NE","housing_score",127.95
31055007313,"tract",2019,"NE","housing_score",127.95
31055007314,"tract",2019,"NE","housing_score",131.13
31055007314,"tract",2019,"NE","housing_score",131.13
31055007315,"tract",2019,"NE","housing_score",125.18
31055007315,"tract",2019,"NE","housing_score",125.18
31055007316,"tract",2019,"NE","housing_score",135.71
31055007316,"tract",2019,"NE","housing_score",135.71
31055007317,"tract",2019,"NE","housing_score",117.88
31055007317,"tract",2019,"NE","housing_score",117.88
31055007318,"tract",2019,"NE","housing_score",133.44
31055007318,"tract",2019,"NE","housing_score",133.44
31055007405,"tract",2019,"NE","housing_score",NA
31055007405,"tract",2019,"NE","housing_score",NA
31055007406,"tract",2019,"NE","housing_score",112.22
31055007406,"tract",2019,"NE","housing_score",112.22
31055007407,"tract",2019,"NE","housing_score",104.04
31055007407,"tract",2019,"NE","housing_score",104.04
31055007408,"tract",2019,"NE","housing_score",100.09
31055007408,"tract",2019,"NE","housing_score",100.09
31055007409,"tract",2019,"NE","housing_score",112.85
31055007409,"tract",2019,"NE","housing_score",112.85
31055007424,"tract",2019,"NE","housing_score",104.99
31055007424,"tract",2019,"NE","housing_score",104.99
31055007429,"tract",2019,"NE","housing_score",120.54
31055007429,"tract",2019,"NE","housing_score",120.54
31055007431,"tract",2019,"NE","housing_score",115.33
31055007431,"tract",2019,"NE","housing_score",115.33
31055007432,"tract",2019,"NE","housing_score",105.72
31055007432,"tract",2019,"NE","housing_score",105.72
31055007433,"tract",2019,"NE","housing_score",108.89
31055007433,"tract",2019,"NE","housing_score",108.89
31055007434,"tract",2019,"NE","housing_score",94.8
31055007434,"tract",2019,"NE","housing_score",94.8
31055007435,"tract",2019,"NE","housing_score",110.44
31055007435,"tract",2019,"NE","housing_score",110.44
31055007436,"tract",2019,"NE","housing_score",100.83
31055007436,"tract",2019,"NE","housing_score",100.83
31055007438,"tract",2019,"NE","housing_score",105.13
31055007438,"tract",2019,"NE","housing_score",105.13
31055007439,"tract",2019,"NE","housing_score",117.88
31055007439,"tract",2019,"NE","housing_score",117.88
31055007440,"tract",2019,"NE","housing_score",91.62
31055007440,"tract",2019,"NE","housing_score",91.62
31055007441,"tract",2019,"NE","housing_score",136.3
31055007441,"tract",2019,"NE","housing_score",136.3
31055007442,"tract",2019,"NE","housing_score",123.35
31055007442,"tract",2019,"NE","housing_score",123.35
31055007443,"tract",2019,"NE","housing_score",112.54
31055007443,"tract",2019,"NE","housing_score",112.54
31055007444,"tract",2019,"NE","housing_score",74.14
31055007444,"tract",2019,"NE","housing_score",74.14
31055007445,"tract",2019,"NE","housing_score",96.14
31055007445,"tract",2019,"NE","housing_score",96.14
31055007446,"tract",2019,"NE","housing_score",134.43
31055007446,"tract",2019,"NE","housing_score",134.43
31055007447,"tract",2019,"NE","housing_score",119.38
31055007447,"tract",2019,"NE","housing_score",119.38
31055007448,"tract",2019,"NE","housing_score",118.3
31055007448,"tract",2019,"NE","housing_score",118.3
31055007449,"tract",2019,"NE","housing_score",116.56
31055007449,"tract",2019,"NE","housing_score",116.56
31055007450,"tract",2019,"NE","housing_score",121.23
31055007450,"tract",2019,"NE","housing_score",121.23
31055007451,"tract",2019,"NE","housing_score",114.16
31055007451,"tract",2019,"NE","housing_score",114.16
31055007452,"tract",2019,"NE","housing_score",140.02
31055007452,"tract",2019,"NE","housing_score",140.02
31055007453,"tract",2019,"NE","housing_score",126.49
31055007453,"tract",2019,"NE","housing_score",126.49
31055007454,"tract",2019,"NE","housing_score",114.68
31055007454,"tract",2019,"NE","housing_score",114.68
31055007455,"tract",2019,"NE","housing_score",96.18
31055007455,"tract",2019,"NE","housing_score",96.18
31055007456,"tract",2019,"NE","housing_score",105.43
31055007456,"tract",2019,"NE","housing_score",105.43
31055007457,"tract",2019,"NE","housing_score",95.13
31055007457,"tract",2019,"NE","housing_score",95.13
31055007458,"tract",2019,"NE","housing_score",95.15
31055007458,"tract",2019,"NE","housing_score",95.15
31055007459,"tract",2019,"NE","housing_score",98.34
31055007459,"tract",2019,"NE","housing_score",98.34
31055007460,"tract",2019,"NE","housing_score",137.35
31055007460,"tract",2019,"NE","housing_score",137.35
31055007461,"tract",2019,"NE","housing_score",127.05
31055007461,"tract",2019,"NE","housing_score",127.05
31055007462,"tract",2019,"NE","housing_score",114.81
31055007462,"tract",2019,"NE","housing_score",114.81
31055007463,"tract",2019,"NE","housing_score",115.97
31055007463,"tract",2019,"NE","housing_score",115.97
31055007464,"tract",2019,"NE","housing_score",112.33
31055007464,"tract",2019,"NE","housing_score",112.33
31055007465,"tract",2019,"NE","housing_score",100.48
31055007465,"tract",2019,"NE","housing_score",100.48
31055007466,"tract",2019,"NE","housing_score",100.17
31055007466,"tract",2019,"NE","housing_score",100.17
31055007467,"tract",2019,"NE","housing_score",96.91
31055007467,"tract",2019,"NE","housing_score",96.91
31055007468,"tract",2019,"NE","housing_score",108.7
31055007468,"tract",2019,"NE","housing_score",108.7
31055007469,"tract",2019,"NE","housing_score",123.81
31055007469,"tract",2019,"NE","housing_score",123.81
31055007470,"tract",2019,"NE","housing_score",112.61
31055007470,"tract",2019,"NE","housing_score",112.61
31055007471,"tract",2019,"NE","housing_score",119.11
31055007471,"tract",2019,"NE","housing_score",119.11
31055007472,"tract",2019,"NE","housing_score",126.05
31055007472,"tract",2019,"NE","housing_score",126.05
31055007504,"tract",2019,"NE","housing_score",98.68
31055007504,"tract",2019,"NE","housing_score",98.68
31055007505,"tract",2019,"NE","housing_score",129.59
31055007505,"tract",2019,"NE","housing_score",129.59
31055007506,"tract",2019,"NE","housing_score",111.53
31055007506,"tract",2019,"NE","housing_score",111.53
31055007508,"tract",2019,"NE","housing_score",106.24
31055007508,"tract",2019,"NE","housing_score",106.24
31055007509,"tract",2019,"NE","housing_score",144.11
31055007509,"tract",2019,"NE","housing_score",144.11
31055007511,"tract",2019,"NE","housing_score",125.42
31055007511,"tract",2019,"NE","housing_score",125.42
31055007512,"tract",2019,"NE","housing_score",119.76
31055007512,"tract",2019,"NE","housing_score",119.76
31055007513,"tract",2019,"NE","housing_score",136.94
31055007513,"tract",2019,"NE","housing_score",136.94
31055007514,"tract",2019,"NE","housing_score",140.44
31055007514,"tract",2019,"NE","housing_score",140.44
31055007515,"tract",2019,"NE","housing_score",135.58
31055007515,"tract",2019,"NE","housing_score",135.58
31055007516,"tract",2019,"NE","housing_score",127.73
31055007516,"tract",2019,"NE","housing_score",127.73
31055007517,"tract",2019,"NE","housing_score",133.42
31055007517,"tract",2019,"NE","housing_score",133.42
31057962300,"tract",2019,"NE","housing_score",77.96
31057962300,"tract",2019,"NE","housing_score",77.96
31059091600,"tract",2019,"NE","housing_score",83.33
31059091600,"tract",2019,"NE","housing_score",83.33
31059091700,"tract",2019,"NE","housing_score",91.36
31059091700,"tract",2019,"NE","housing_score",91.36
31061964600,"tract",2019,"NE","housing_score",86.15
31061964600,"tract",2019,"NE","housing_score",86.15
31061964700,"tract",2019,"NE","housing_score",68.93
31061964700,"tract",2019,"NE","housing_score",68.93
31063961100,"tract",2019,"NE","housing_score",71.91
31063961100,"tract",2019,"NE","housing_score",71.91
31065963900,"tract",2019,"NE","housing_score",79.26
31065963900,"tract",2019,"NE","housing_score",79.26
31067964600,"tract",2019,"NE","housing_score",110.53
31067964600,"tract",2019,"NE","housing_score",110.53
31067964700,"tract",2019,"NE","housing_score",105.1
31067964700,"tract",2019,"NE","housing_score",105.1
31067964800,"tract",2019,"NE","housing_score",94.26
31067964800,"tract",2019,"NE","housing_score",94.26
31067964900,"tract",2019,"NE","housing_score",93.46
31067964900,"tract",2019,"NE","housing_score",93.46
31067965000,"tract",2019,"NE","housing_score",91.99
31067965000,"tract",2019,"NE","housing_score",91.99
31067965100,"tract",2019,"NE","housing_score",81.32
31067965100,"tract",2019,"NE","housing_score",81.32
31067965200,"tract",2019,"NE","housing_score",73.73
31067965200,"tract",2019,"NE","housing_score",73.73
31069952100,"tract",2019,"NE","housing_score",67.27
31069952100,"tract",2019,"NE","housing_score",67.27
31071973200,"tract",2019,"NE","housing_score",72.05
31071973200,"tract",2019,"NE","housing_score",72.05
31073967600,"tract",2019,"NE","housing_score",81.87
31073967600,"tract",2019,"NE","housing_score",81.87
31075956300,"tract",2019,"NE","housing_score",62.56
31075956300,"tract",2019,"NE","housing_score",62.56
31077970900,"tract",2019,"NE","housing_score",79.68
31077970900,"tract",2019,"NE","housing_score",79.68
31079000100,"tract",2019,"NE","housing_score",99.15
31079000100,"tract",2019,"NE","housing_score",99.15
31079000200,"tract",2019,"NE","housing_score",94.3
31079000200,"tract",2019,"NE","housing_score",94.3
31079000300,"tract",2019,"NE","housing_score",88.16
31079000300,"tract",2019,"NE","housing_score",88.16
31079000400,"tract",2019,"NE","housing_score",96.49
31079000400,"tract",2019,"NE","housing_score",96.49
31079000500,"tract",2019,"NE","housing_score",108.83
31079000500,"tract",2019,"NE","housing_score",108.83
31079000600,"tract",2019,"NE","housing_score",103
31079000600,"tract",2019,"NE","housing_score",103
31079000700,"tract",2019,"NE","housing_score",97.01
31079000700,"tract",2019,"NE","housing_score",97.01
31079000800,"tract",2019,"NE","housing_score",106.44
31079000800,"tract",2019,"NE","housing_score",106.44
31079000900,"tract",2019,"NE","housing_score",100.95
31079000900,"tract",2019,"NE","housing_score",100.95
31079001000,"tract",2019,"NE","housing_score",102.08
31079001000,"tract",2019,"NE","housing_score",102.08
31079001100,"tract",2019,"NE","housing_score",98.99
31079001100,"tract",2019,"NE","housing_score",98.99
31079001200,"tract",2019,"NE","housing_score",102.11
31079001200,"tract",2019,"NE","housing_score",102.11
31079001300,"tract",2019,"NE","housing_score",101.53
31079001300,"tract",2019,"NE","housing_score",101.53
31079001400,"tract",2019,"NE","housing_score",92.8
31079001400,"tract",2019,"NE","housing_score",92.8
31081969100,"tract",2019,"NE","housing_score",93.54
