"geoid","geolevel","year","state","level","value"
39005970800,"tract",2019,"OH","housing_score",98.44
39005970900,"tract",2019,"OH","housing_score",100.34
39005970900,"tract",2019,"OH","housing_score",100.34
39005971000,"tract",2019,"OH","housing_score",99.96
39005971000,"tract",2019,"OH","housing_score",99.96
39005971100,"tract",2019,"OH","housing_score",93.27
39005971100,"tract",2019,"OH","housing_score",93.27
39007000101,"tract",2019,"OH","housing_score",NA
39007000101,"tract",2019,"OH","housing_score",NA
39007000102,"tract",2019,"OH","housing_score",89.76
39007000102,"tract",2019,"OH","housing_score",89.76
39007000103,"tract",2019,"OH","housing_score",87.62
39007000103,"tract",2019,"OH","housing_score",87.62
39007000200,"tract",2019,"OH","housing_score",99.76
39007000200,"tract",2019,"OH","housing_score",99.76
39007000300,"tract",2019,"OH","housing_score",94.41
39007000300,"tract",2019,"OH","housing_score",94.41
39007000400,"tract",2019,"OH","housing_score",77.09
39007000400,"tract",2019,"OH","housing_score",77.09
39007000500,"tract",2019,"OH","housing_score",90.7
39007000500,"tract",2019,"OH","housing_score",90.7
39007000601,"tract",2019,"OH","housing_score",61.72
39007000601,"tract",2019,"OH","housing_score",61.72
39007000602,"tract",2019,"OH","housing_score",92.35
39007000602,"tract",2019,"OH","housing_score",92.35
39007000603,"tract",2019,"OH","housing_score",89.45
39007000603,"tract",2019,"OH","housing_score",89.45
39007000701,"tract",2019,"OH","housing_score",69.34
39007000701,"tract",2019,"OH","housing_score",69.34
39007000702,"tract",2019,"OH","housing_score",93.86
39007000702,"tract",2019,"OH","housing_score",93.86
39007000703,"tract",2019,"OH","housing_score",64.89
39007000703,"tract",2019,"OH","housing_score",64.89
39007000704,"tract",2019,"OH","housing_score",88.85
39007000704,"tract",2019,"OH","housing_score",88.85
39007000801,"tract",2019,"OH","housing_score",70.68
39007000801,"tract",2019,"OH","housing_score",70.68
39007000802,"tract",2019,"OH","housing_score",95.71
39007000802,"tract",2019,"OH","housing_score",95.71
39007000900,"tract",2019,"OH","housing_score",99.36
39007000900,"tract",2019,"OH","housing_score",99.36
39007001001,"tract",2019,"OH","housing_score",103.45
39007001001,"tract",2019,"OH","housing_score",103.45
39007001002,"tract",2019,"OH","housing_score",96.54
39007001002,"tract",2019,"OH","housing_score",96.54
39007001101,"tract",2019,"OH","housing_score",104.47
39007001101,"tract",2019,"OH","housing_score",104.47
39007001102,"tract",2019,"OH","housing_score",100.05
39007001102,"tract",2019,"OH","housing_score",100.05
39007001200,"tract",2019,"OH","housing_score",86.93
39007001200,"tract",2019,"OH","housing_score",86.93
39007001301,"tract",2019,"OH","housing_score",81.71
39007001301,"tract",2019,"OH","housing_score",81.71
39007001302,"tract",2019,"OH","housing_score",70.18
39007001302,"tract",2019,"OH","housing_score",70.18
39007001400,"tract",2019,"OH","housing_score",97.8
39007001400,"tract",2019,"OH","housing_score",97.8
39007990000,"tract",2019,"OH","housing_score",NA
39007990000,"tract",2019,"OH","housing_score",NA
39009972600,"tract",2019,"OH","housing_score",72.81
39009972600,"tract",2019,"OH","housing_score",72.81
39009972700,"tract",2019,"OH","housing_score",76.33
39009972700,"tract",2019,"OH","housing_score",76.33
39009972800,"tract",2019,"OH","housing_score",82.98
39009972800,"tract",2019,"OH","housing_score",82.98
39009972900,"tract",2019,"OH","housing_score",75.62
39009972900,"tract",2019,"OH","housing_score",75.62
39009973000,"tract",2019,"OH","housing_score",97.49
39009973000,"tract",2019,"OH","housing_score",97.49
39009973101,"tract",2019,"OH","housing_score",NA
39009973101,"tract",2019,"OH","housing_score",NA
39009973200,"tract",2019,"OH","housing_score",96.67
39009973200,"tract",2019,"OH","housing_score",96.67
39009973300,"tract",2019,"OH","housing_score",99.35
39009973300,"tract",2019,"OH","housing_score",99.35
39009973400,"tract",2019,"OH","housing_score",79.91
39009973400,"tract",2019,"OH","housing_score",79.91
39009973500,"tract",2019,"OH","housing_score",91.86
39009973500,"tract",2019,"OH","housing_score",91.86
39009973600,"tract",2019,"OH","housing_score",90.9
39009973600,"tract",2019,"OH","housing_score",90.9
39009973700,"tract",2019,"OH","housing_score",86.56
39009973700,"tract",2019,"OH","housing_score",86.56
39009973800,"tract",2019,"OH","housing_score",89.2
39009973800,"tract",2019,"OH","housing_score",89.2
39009973901,"tract",2019,"OH","housing_score",NA
39009973901,"tract",2019,"OH","housing_score",NA
39009973902,"tract",2019,"OH","housing_score",83.36
39009973902,"tract",2019,"OH","housing_score",83.36
39011040100,"tract",2019,"OH","housing_score",96.37
39011040100,"tract",2019,"OH","housing_score",96.37
39011040200,"tract",2019,"OH","housing_score",103.15
39011040200,"tract",2019,"OH","housing_score",103.15
39011040300,"tract",2019,"OH","housing_score",92.86
39011040300,"tract",2019,"OH","housing_score",92.86
39011040400,"tract",2019,"OH","housing_score",103.03
39011040400,"tract",2019,"OH","housing_score",103.03
39011040500,"tract",2019,"OH","housing_score",112.31
39011040500,"tract",2019,"OH","housing_score",112.31
39011040600,"tract",2019,"OH","housing_score",96.86
39011040600,"tract",2019,"OH","housing_score",96.86
39011040900,"tract",2019,"OH","housing_score",110.22
39011040900,"tract",2019,"OH","housing_score",110.22
39011041000,"tract",2019,"OH","housing_score",108.15
39011041000,"tract",2019,"OH","housing_score",108.15
39011041100,"tract",2019,"OH","housing_score",99.63
39011041100,"tract",2019,"OH","housing_score",99.63
39011041201,"tract",2019,"OH","housing_score",92.94
39011041201,"tract",2019,"OH","housing_score",92.94
39011041202,"tract",2019,"OH","housing_score",108.64
39011041202,"tract",2019,"OH","housing_score",108.64
39013010100,"tract",2019,"OH","housing_score",75.69
39013010100,"tract",2019,"OH","housing_score",75.69
39013010200,"tract",2019,"OH","housing_score",75.86
39013010200,"tract",2019,"OH","housing_score",75.86
39013010300,"tract",2019,"OH","housing_score",85.04
39013010300,"tract",2019,"OH","housing_score",85.04
39013010600,"tract",2019,"OH","housing_score",74.88
39013010600,"tract",2019,"OH","housing_score",74.88
39013010700,"tract",2019,"OH","housing_score",86.82
39013010700,"tract",2019,"OH","housing_score",86.82
39013010802,"tract",2019,"OH","housing_score",86.95
39013010802,"tract",2019,"OH","housing_score",86.95
39013010900,"tract",2019,"OH","housing_score",100.48
39013010900,"tract",2019,"OH","housing_score",100.48
39013011000,"tract",2019,"OH","housing_score",67.82
39013011000,"tract",2019,"OH","housing_score",67.82
39013011200,"tract",2019,"OH","housing_score",81.51
39013011200,"tract",2019,"OH","housing_score",81.51
39013011300,"tract",2019,"OH","housing_score",99.25
39013011300,"tract",2019,"OH","housing_score",99.25
39013011400,"tract",2019,"OH","housing_score",93
39013011400,"tract",2019,"OH","housing_score",93
39013011500,"tract",2019,"OH","housing_score",70.62
39013011500,"tract",2019,"OH","housing_score",70.62
39013011600,"tract",2019,"OH","housing_score",55.66
39013011600,"tract",2019,"OH","housing_score",55.66
39013011700,"tract",2019,"OH","housing_score",63.58
39013011700,"tract",2019,"OH","housing_score",63.58
39013011900,"tract",2019,"OH","housing_score",87.85
39013011900,"tract",2019,"OH","housing_score",87.85
39013012000,"tract",2019,"OH","housing_score",75.27
39013012000,"tract",2019,"OH","housing_score",75.27
39013012100,"tract",2019,"OH","housing_score",73.36
39013012100,"tract",2019,"OH","housing_score",73.36
39013012200,"tract",2019,"OH","housing_score",NA
39013012200,"tract",2019,"OH","housing_score",NA
39013012300,"tract",2019,"OH","housing_score",93.42
39013012300,"tract",2019,"OH","housing_score",93.42
39013012400,"tract",2019,"OH","housing_score",101.13
39013012400,"tract",2019,"OH","housing_score",101.13
39015951201,"tract",2019,"OH","housing_score",107.34
39015951201,"tract",2019,"OH","housing_score",107.34
39015951202,"tract",2019,"OH","housing_score",103.7
39015951202,"tract",2019,"OH","housing_score",103.7
39015951300,"tract",2019,"OH","housing_score",108
39015951300,"tract",2019,"OH","housing_score",108
39015951400,"tract",2019,"OH","housing_score",97.62
39015951400,"tract",2019,"OH","housing_score",97.62
39015951500,"tract",2019,"OH","housing_score",106.42
39015951500,"tract",2019,"OH","housing_score",106.42
39015951600,"tract",2019,"OH","housing_score",77.02
39015951600,"tract",2019,"OH","housing_score",77.02
39015951700,"tract",2019,"OH","housing_score",78.81
39015951700,"tract",2019,"OH","housing_score",78.81
39015951800,"tract",2019,"OH","housing_score",94.33
39015951800,"tract",2019,"OH","housing_score",94.33
39015951900,"tract",2019,"OH","housing_score",100.65
39015951900,"tract",2019,"OH","housing_score",100.65
39017000100,"tract",2019,"OH","housing_score",101.93
39017000100,"tract",2019,"OH","housing_score",101.93
39017000200,"tract",2019,"OH","housing_score",100.33
39017000200,"tract",2019,"OH","housing_score",100.33
39017000300,"tract",2019,"OH","housing_score",75.91
39017000300,"tract",2019,"OH","housing_score",75.91
39017000400,"tract",2019,"OH","housing_score",68
39017000400,"tract",2019,"OH","housing_score",68
39017000500,"tract",2019,"OH","housing_score",87.2
39017000500,"tract",2019,"OH","housing_score",87.2
39017000600,"tract",2019,"OH","housing_score",87
39017000600,"tract",2019,"OH","housing_score",87
39017001001,"tract",2019,"OH","housing_score",104.74
39017001001,"tract",2019,"OH","housing_score",104.74
39017001002,"tract",2019,"OH","housing_score",101.22
39017001002,"tract",2019,"OH","housing_score",101.22
39017001100,"tract",2019,"OH","housing_score",88.54
39017001100,"tract",2019,"OH","housing_score",88.54
39017001300,"tract",2019,"OH","housing_score",106.54
39017001300,"tract",2019,"OH","housing_score",106.54
39017010101,"tract",2019,"OH","housing_score",77.58
39017010101,"tract",2019,"OH","housing_score",77.58
39017010102,"tract",2019,"OH","housing_score",101.17
39017010102,"tract",2019,"OH","housing_score",101.17
39017010103,"tract",2019,"OH","housing_score",90.08
39017010103,"tract",2019,"OH","housing_score",90.08
39017010104,"tract",2019,"OH","housing_score",NA
39017010104,"tract",2019,"OH","housing_score",NA
39017010201,"tract",2019,"OH","housing_score",NA
39017010201,"tract",2019,"OH","housing_score",NA
39017010202,"tract",2019,"OH","housing_score",110.26
39017010202,"tract",2019,"OH","housing_score",110.26
39017010203,"tract",2019,"OH","housing_score",106.36
39017010203,"tract",2019,"OH","housing_score",106.36
39017010301,"tract",2019,"OH","housing_score",109.05
39017010301,"tract",2019,"OH","housing_score",109.05
39017010302,"tract",2019,"OH","housing_score",109.35
39017010302,"tract",2019,"OH","housing_score",109.35
39017010500,"tract",2019,"OH","housing_score",95.54
39017010500,"tract",2019,"OH","housing_score",95.54
39017010600,"tract",2019,"OH","housing_score",104.24
39017010600,"tract",2019,"OH","housing_score",104.24
39017010800,"tract",2019,"OH","housing_score",112.83
39017010800,"tract",2019,"OH","housing_score",112.83
39017010901,"tract",2019,"OH","housing_score",93.55
39017010901,"tract",2019,"OH","housing_score",93.55
39017010903,"tract",2019,"OH","housing_score",121.35
39017010903,"tract",2019,"OH","housing_score",121.35
39017010904,"tract",2019,"OH","housing_score",102.4
39017010904,"tract",2019,"OH","housing_score",102.4
39017010906,"tract",2019,"OH","housing_score",96.99
39017010906,"tract",2019,"OH","housing_score",96.99
39017010907,"tract",2019,"OH","housing_score",111.1
39017010907,"tract",2019,"OH","housing_score",111.1
39017010908,"tract",2019,"OH","housing_score",102.15
39017010908,"tract",2019,"OH","housing_score",102.15
39017010909,"tract",2019,"OH","housing_score",94.21
39017010909,"tract",2019,"OH","housing_score",94.21
39017010910,"tract",2019,"OH","housing_score",114.9
39017010910,"tract",2019,"OH","housing_score",114.9
39017010911,"tract",2019,"OH","housing_score",113.73
39017010911,"tract",2019,"OH","housing_score",113.73
39017011002,"tract",2019,"OH","housing_score",129.17
39017011002,"tract",2019,"OH","housing_score",129.17
39017011003,"tract",2019,"OH","housing_score",124.04
39017011003,"tract",2019,"OH","housing_score",124.04
39017011004,"tract",2019,"OH","housing_score",96.69
39017011004,"tract",2019,"OH","housing_score",96.69
39017011109,"tract",2019,"OH","housing_score",114.44
39017011109,"tract",2019,"OH","housing_score",114.44
39017011110,"tract",2019,"OH","housing_score",124.35
39017011110,"tract",2019,"OH","housing_score",124.35
39017011111,"tract",2019,"OH","housing_score",128.7
39017011111,"tract",2019,"OH","housing_score",128.7
39017011112,"tract",2019,"OH","housing_score",141.42
39017011112,"tract",2019,"OH","housing_score",141.42
39017011116,"tract",2019,"OH","housing_score",141.34
39017011116,"tract",2019,"OH","housing_score",141.34
39017011117,"tract",2019,"OH","housing_score",133.96
39017011117,"tract",2019,"OH","housing_score",133.96
39017011118,"tract",2019,"OH","housing_score",131.72
39017011118,"tract",2019,"OH","housing_score",131.72
39017011120,"tract",2019,"OH","housing_score",120.95
39017011120,"tract",2019,"OH","housing_score",120.95
39017011121,"tract",2019,"OH","housing_score",136.73
39017011121,"tract",2019,"OH","housing_score",136.73
39017011122,"tract",2019,"OH","housing_score",113.29
39017011122,"tract",2019,"OH","housing_score",113.29
39017011123,"tract",2019,"OH","housing_score",87.48
39017011123,"tract",2019,"OH","housing_score",87.48
39017011125,"tract",2019,"OH","housing_score",127.71
39017011125,"tract",2019,"OH","housing_score",127.71
39017011126,"tract",2019,"OH","housing_score",109.79
39017011126,"tract",2019,"OH","housing_score",109.79
39017011127,"tract",2019,"OH","housing_score",132.18
39017011127,"tract",2019,"OH","housing_score",132.18
39017011128,"tract",2019,"OH","housing_score",125.73
39017011128,"tract",2019,"OH","housing_score",125.73
39017011129,"tract",2019,"OH","housing_score",121.76
39017011129,"tract",2019,"OH","housing_score",121.76
39017011130,"tract",2019,"OH","housing_score",111.21
39017011130,"tract",2019,"OH","housing_score",111.21
39017011131,"tract",2019,"OH","housing_score",120.62
39017011131,"tract",2019,"OH","housing_score",120.62
39017011200,"tract",2019,"OH","housing_score",115.58
39017011200,"tract",2019,"OH","housing_score",115.58
39017011300,"tract",2019,"OH","housing_score",115.91
39017011300,"tract",2019,"OH","housing_score",115.91
39017011800,"tract",2019,"OH","housing_score",119.27
39017011800,"tract",2019,"OH","housing_score",119.27
39017012100,"tract",2019,"OH","housing_score",99.05
39017012100,"tract",2019,"OH","housing_score",99.05
39017012200,"tract",2019,"OH","housing_score",89.15
39017012200,"tract",2019,"OH","housing_score",89.15
39017012300,"tract",2019,"OH","housing_score",88.79
39017012300,"tract",2019,"OH","housing_score",88.79
39017012400,"tract",2019,"OH","housing_score",111.06
39017012400,"tract",2019,"OH","housing_score",111.06
39017012500,"tract",2019,"OH","housing_score",108.99
39017012500,"tract",2019,"OH","housing_score",108.99
39017012600,"tract",2019,"OH","housing_score",103.21
39017012600,"tract",2019,"OH","housing_score",103.21
39017012700,"tract",2019,"OH","housing_score",98.1
39017012700,"tract",2019,"OH","housing_score",98.1
39017013000,"tract",2019,"OH","housing_score",64.02
39017013000,"tract",2019,"OH","housing_score",64.02
39017013100,"tract",2019,"OH","housing_score",78.22
39017013100,"tract",2019,"OH","housing_score",78.22
39017013200,"tract",2019,"OH","housing_score",87.5
39017013200,"tract",2019,"OH","housing_score",87.5
39017013300,"tract",2019,"OH","housing_score",104.1
39017013300,"tract",2019,"OH","housing_score",104.1
39017013400,"tract",2019,"OH","housing_score",92.52
39017013400,"tract",2019,"OH","housing_score",92.52
39017013500,"tract",2019,"OH","housing_score",90.2
39017013500,"tract",2019,"OH","housing_score",90.2
39017013600,"tract",2019,"OH","housing_score",86.16
39017013600,"tract",2019,"OH","housing_score",86.16
39017013900,"tract",2019,"OH","housing_score",83.41
39017013900,"tract",2019,"OH","housing_score",83.41
39017014000,"tract",2019,"OH","housing_score",79.39
39017014000,"tract",2019,"OH","housing_score",79.39
39017014100,"tract",2019,"OH","housing_score",96.34
39017014100,"tract",2019,"OH","housing_score",96.34
39017014300,"tract",2019,"OH","housing_score",115.64
39017014300,"tract",2019,"OH","housing_score",115.64
39017014400,"tract",2019,"OH","housing_score",58.14
39017014400,"tract",2019,"OH","housing_score",58.14
39017014600,"tract",2019,"OH","housing_score",76.1
39017014600,"tract",2019,"OH","housing_score",76.1
39017014700,"tract",2019,"OH","housing_score",91.83
39017014700,"tract",2019,"OH","housing_score",91.83
39017014800,"tract",2019,"OH","housing_score",104.55
39017014800,"tract",2019,"OH","housing_score",104.55
39017014900,"tract",2019,"OH","housing_score",117.62
39017014900,"tract",2019,"OH","housing_score",117.62
39017015000,"tract",2019,"OH","housing_score",114.92
39017015000,"tract",2019,"OH","housing_score",114.92
39017015100,"tract",2019,"OH","housing_score",112.02
39017015100,"tract",2019,"OH","housing_score",112.02
39019720100,"tract",2019,"OH","housing_score",93.48
39019720100,"tract",2019,"OH","housing_score",93.48
39019720200,"tract",2019,"OH","housing_score",103.57
39019720200,"tract",2019,"OH","housing_score",103.57
39019720300,"tract",2019,"OH","housing_score",96.85
39019720300,"tract",2019,"OH","housing_score",96.85
39019720400,"tract",2019,"OH","housing_score",100.59
39019720400,"tract",2019,"OH","housing_score",100.59
39019720500,"tract",2019,"OH","housing_score",97.48
39019720500,"tract",2019,"OH","housing_score",97.48
39019720600,"tract",2019,"OH","housing_score",75.96
39019720600,"tract",2019,"OH","housing_score",75.96
39019720700,"tract",2019,"OH","housing_score",85.06
39019720700,"tract",2019,"OH","housing_score",85.06
39021010100,"tract",2019,"OH","housing_score",101.59
39021010100,"tract",2019,"OH","housing_score",101.59
39021010200,"tract",2019,"OH","housing_score",96.86
39021010200,"tract",2019,"OH","housing_score",96.86
39021010400,"tract",2019,"OH","housing_score",84.56
39021010400,"tract",2019,"OH","housing_score",84.56
39021010500,"tract",2019,"OH","housing_score",89.41
39021010500,"tract",2019,"OH","housing_score",89.41
39021010600,"tract",2019,"OH","housing_score",86.42
39021010600,"tract",2019,"OH","housing_score",86.42
39021011001,"tract",2019,"OH","housing_score",108.65
39021011001,"tract",2019,"OH","housing_score",108.65
39021011501,"tract",2019,"OH","housing_score",110.06
39021011501,"tract",2019,"OH","housing_score",110.06
39021011504,"tract",2019,"OH","housing_score",96.33
39021011504,"tract",2019,"OH","housing_score",96.33
39021011505,"tract",2019,"OH","housing_score",96.77
39021011505,"tract",2019,"OH","housing_score",96.77
39021011506,"tract",2019,"OH","housing_score",101.74
39021011506,"tract",2019,"OH","housing_score",101.74
39023000200,"tract",2019,"OH","housing_score",52.77
39023000200,"tract",2019,"OH","housing_score",52.77
39023000300,"tract",2019,"OH","housing_score",47.2
39023000300,"tract",2019,"OH","housing_score",47.2
39023000400,"tract",2019,"OH","housing_score",63.76
39023000400,"tract",2019,"OH","housing_score",63.76
39023000500,"tract",2019,"OH","housing_score",49.26
39023000500,"tract",2019,"OH","housing_score",49.26
39023000600,"tract",2019,"OH","housing_score",83.81
39023000600,"tract",2019,"OH","housing_score",83.81
39023000700,"tract",2019,"OH","housing_score",NA
39023000700,"tract",2019,"OH","housing_score",NA
39023000901,"tract",2019,"OH","housing_score",54.77
39023000901,"tract",2019,"OH","housing_score",54.77
39023000902,"tract",2019,"OH","housing_score",60.1
39023000902,"tract",2019,"OH","housing_score",60.1
39023001000,"tract",2019,"OH","housing_score",95.44
39023001000,"tract",2019,"OH","housing_score",95.44
39023001101,"tract",2019,"OH","housing_score",67.4
39023001101,"tract",2019,"OH","housing_score",67.4
39023001102,"tract",2019,"OH","housing_score",88.74
39023001102,"tract",2019,"OH","housing_score",88.74
39023001200,"tract",2019,"OH","housing_score",63.39
39023001200,"tract",2019,"OH","housing_score",63.39
39023001300,"tract",2019,"OH","housing_score",85.78
39023001300,"tract",2019,"OH","housing_score",85.78
39023001400,"tract",2019,"OH","housing_score",96.48
39023001400,"tract",2019,"OH","housing_score",96.48
39023001500,"tract",2019,"OH","housing_score",91.51
39023001500,"tract",2019,"OH","housing_score",91.51
39023001600,"tract",2019,"OH","housing_score",104.26
39023001600,"tract",2019,"OH","housing_score",104.26
39023001700,"tract",2019,"OH","housing_score",95.7
39023001700,"tract",2019,"OH","housing_score",95.7
39023001900,"tract",2019,"OH","housing_score",103.46
39023001900,"tract",2019,"OH","housing_score",103.46
39023002000,"tract",2019,"OH","housing_score",109.16
39023002000,"tract",2019,"OH","housing_score",109.16
39023002100,"tract",2019,"OH","housing_score",91.29
39023002100,"tract",2019,"OH","housing_score",91.29
39023002200,"tract",2019,"OH","housing_score",107.99
39023002200,"tract",2019,"OH","housing_score",107.99
39023002301,"tract",2019,"OH","housing_score",100.46
39023002301,"tract",2019,"OH","housing_score",100.46
39023002403,"tract",2019,"OH","housing_score",103.24
39023002403,"tract",2019,"OH","housing_score",103.24
39023002404,"tract",2019,"OH","housing_score",104.24
39023002404,"tract",2019,"OH","housing_score",104.24
39023002501,"tract",2019,"OH","housing_score",84.93
39023002501,"tract",2019,"OH","housing_score",84.93
39023002502,"tract",2019,"OH","housing_score",89.6
39023002502,"tract",2019,"OH","housing_score",89.6
39023002601,"tract",2019,"OH","housing_score",99.43
39023002601,"tract",2019,"OH","housing_score",99.43
39023002602,"tract",2019,"OH","housing_score",107
39023002602,"tract",2019,"OH","housing_score",107
39023002605,"tract",2019,"OH","housing_score",120.53
39023002605,"tract",2019,"OH","housing_score",120.53
39023002606,"tract",2019,"OH","housing_score",110.2
39023002606,"tract",2019,"OH","housing_score",110.2
39023002701,"tract",2019,"OH","housing_score",99.48
39023002701,"tract",2019,"OH","housing_score",99.48
39023002702,"tract",2019,"OH","housing_score",89.02
39023002702,"tract",2019,"OH","housing_score",89.02
39023002800,"tract",2019,"OH","housing_score",101.9
39023002800,"tract",2019,"OH","housing_score",101.9
39023002901,"tract",2019,"OH","housing_score",108.39
39023002901,"tract",2019,"OH","housing_score",108.39
39023002902,"tract",2019,"OH","housing_score",94.94
39023002902,"tract",2019,"OH","housing_score",94.94
39023003001,"tract",2019,"OH","housing_score",106.03
39023003001,"tract",2019,"OH","housing_score",106.03
39023003002,"tract",2019,"OH","housing_score",105.83
39023003002,"tract",2019,"OH","housing_score",105.83
39023003101,"tract",2019,"OH","housing_score",97.54
39023003101,"tract",2019,"OH","housing_score",97.54
39023003102,"tract",2019,"OH","housing_score",84.96
39023003102,"tract",2019,"OH","housing_score",84.96
39023003200,"tract",2019,"OH","housing_score",102.69
39023003200,"tract",2019,"OH","housing_score",102.69
39023003301,"tract",2019,"OH","housing_score",95.22
39023003301,"tract",2019,"OH","housing_score",95.22
39023003302,"tract",2019,"OH","housing_score",84.96
39023003302,"tract",2019,"OH","housing_score",84.96
39023003400,"tract",2019,"OH","housing_score",73.65
39023003400,"tract",2019,"OH","housing_score",73.65
39023003700,"tract",2019,"OH","housing_score",89.04
39023003700,"tract",2019,"OH","housing_score",89.04
39025040101,"tract",2019,"OH","housing_score",99.84
39025040101,"tract",2019,"OH","housing_score",99.84
39025040102,"tract",2019,"OH","housing_score",101.06
39025040102,"tract",2019,"OH","housing_score",101.06
39025040202,"tract",2019,"OH","housing_score",106.7
39025040202,"tract",2019,"OH","housing_score",106.7
39025040203,"tract",2019,"OH","housing_score",115.68
39025040203,"tract",2019,"OH","housing_score",115.68
39025040204,"tract",2019,"OH","housing_score",103
39025040204,"tract",2019,"OH","housing_score",103
39025040301,"tract",2019,"OH","housing_score",136.5
39025040301,"tract",2019,"OH","housing_score",136.5
39025040302,"tract",2019,"OH","housing_score",119.21
39025040302,"tract",2019,"OH","housing_score",119.21
39025040303,"tract",2019,"OH","housing_score",133.21
39025040303,"tract",2019,"OH","housing_score",133.21
