"geoid","geolevel","year","state","level","value"
22017021400,"tract",2019,"LA","housing_score",87.68
22017021500,"tract",2019,"LA","housing_score",93.97
22017021500,"tract",2019,"LA","housing_score",93.97
22017021600,"tract",2019,"LA","housing_score",91.59
22017021600,"tract",2019,"LA","housing_score",91.59
22017021700,"tract",2019,"LA","housing_score",58.95
22017021700,"tract",2019,"LA","housing_score",58.95
22017021800,"tract",2019,"LA","housing_score",46.28
22017021800,"tract",2019,"LA","housing_score",46.28
22017021900,"tract",2019,"LA","housing_score",34.65
22017021900,"tract",2019,"LA","housing_score",34.65
22017022000,"tract",2019,"LA","housing_score",59.79
22017022000,"tract",2019,"LA","housing_score",59.79
22017022100,"tract",2019,"LA","housing_score",71.92
22017022100,"tract",2019,"LA","housing_score",71.92
22017022200,"tract",2019,"LA","housing_score",69.82
22017022200,"tract",2019,"LA","housing_score",69.82
22017022300,"tract",2019,"LA","housing_score",52.77
22017022300,"tract",2019,"LA","housing_score",52.77
22017022400,"tract",2019,"LA","housing_score",60.26
22017022400,"tract",2019,"LA","housing_score",60.26
22017022500,"tract",2019,"LA","housing_score",69.9
22017022500,"tract",2019,"LA","housing_score",69.9
22017022600,"tract",2019,"LA","housing_score",109.21
22017022600,"tract",2019,"LA","housing_score",109.21
22017022700,"tract",2019,"LA","housing_score",92.31
22017022700,"tract",2019,"LA","housing_score",92.31
22017022800,"tract",2019,"LA","housing_score",105.33
22017022800,"tract",2019,"LA","housing_score",105.33
22017022900,"tract",2019,"LA","housing_score",84.55
22017022900,"tract",2019,"LA","housing_score",84.55
22017023000,"tract",2019,"LA","housing_score",93.21
22017023000,"tract",2019,"LA","housing_score",93.21
22017023100,"tract",2019,"LA","housing_score",87.53
22017023100,"tract",2019,"LA","housing_score",87.53
22017023200,"tract",2019,"LA","housing_score",60.97
22017023200,"tract",2019,"LA","housing_score",60.97
22017023300,"tract",2019,"LA","housing_score",39.41
22017023300,"tract",2019,"LA","housing_score",39.41
22017023400,"tract",2019,"LA","housing_score",97.57
22017023400,"tract",2019,"LA","housing_score",97.57
22017023500,"tract",2019,"LA","housing_score",48.96
22017023500,"tract",2019,"LA","housing_score",48.96
22017023600,"tract",2019,"LA","housing_score",65.26
22017023600,"tract",2019,"LA","housing_score",65.26
22017023700,"tract",2019,"LA","housing_score",43.23
22017023700,"tract",2019,"LA","housing_score",43.23
22017023800,"tract",2019,"LA","housing_score",78.31
22017023800,"tract",2019,"LA","housing_score",78.31
22017023901,"tract",2019,"LA","housing_score",96.41
22017023901,"tract",2019,"LA","housing_score",96.41
22017023903,"tract",2019,"LA","housing_score",106.66
22017023903,"tract",2019,"LA","housing_score",106.66
22017023904,"tract",2019,"LA","housing_score",80.32
22017023904,"tract",2019,"LA","housing_score",80.32
22017023905,"tract",2019,"LA","housing_score",95.91
22017023905,"tract",2019,"LA","housing_score",95.91
22017024000,"tract",2019,"LA","housing_score",139.12
22017024000,"tract",2019,"LA","housing_score",139.12
22017024102,"tract",2019,"LA","housing_score",93.6
22017024102,"tract",2019,"LA","housing_score",93.6
22017024104,"tract",2019,"LA","housing_score",107.29
22017024104,"tract",2019,"LA","housing_score",107.29
22017024106,"tract",2019,"LA","housing_score",92.76
22017024106,"tract",2019,"LA","housing_score",92.76
22017024107,"tract",2019,"LA","housing_score",107.94
22017024107,"tract",2019,"LA","housing_score",107.94
22017024108,"tract",2019,"LA","housing_score",104.49
22017024108,"tract",2019,"LA","housing_score",104.49
22017024109,"tract",2019,"LA","housing_score",103.71
22017024109,"tract",2019,"LA","housing_score",103.71
22017024201,"tract",2019,"LA","housing_score",106.22
22017024201,"tract",2019,"LA","housing_score",106.22
22017024202,"tract",2019,"LA","housing_score",102.95
22017024202,"tract",2019,"LA","housing_score",102.95
22017024203,"tract",2019,"LA","housing_score",84.21
22017024203,"tract",2019,"LA","housing_score",84.21
22017024301,"tract",2019,"LA","housing_score",103.79
22017024301,"tract",2019,"LA","housing_score",103.79
22017024303,"tract",2019,"LA","housing_score",82.21
22017024303,"tract",2019,"LA","housing_score",82.21
22017024304,"tract",2019,"LA","housing_score",108.51
22017024304,"tract",2019,"LA","housing_score",108.51
22017024400,"tract",2019,"LA","housing_score",92.96
22017024400,"tract",2019,"LA","housing_score",92.96
22017024503,"tract",2019,"LA","housing_score",98.56
22017024503,"tract",2019,"LA","housing_score",98.56
22017024504,"tract",2019,"LA","housing_score",94.69
22017024504,"tract",2019,"LA","housing_score",94.69
22017024601,"tract",2019,"LA","housing_score",64.49
22017024601,"tract",2019,"LA","housing_score",64.49
22017024602,"tract",2019,"LA","housing_score",77.29
22017024602,"tract",2019,"LA","housing_score",77.29
22017024700,"tract",2019,"LA","housing_score",100.98
22017024700,"tract",2019,"LA","housing_score",100.98
22017024800,"tract",2019,"LA","housing_score",92.44
22017024800,"tract",2019,"LA","housing_score",92.44
22017024900,"tract",2019,"LA","housing_score",81.49
22017024900,"tract",2019,"LA","housing_score",81.49
22017025000,"tract",2019,"LA","housing_score",65.45
22017025000,"tract",2019,"LA","housing_score",65.45
22017025100,"tract",2019,"LA","housing_score",58.58
22017025100,"tract",2019,"LA","housing_score",58.58
22017025200,"tract",2019,"LA","housing_score",50.42
22017025200,"tract",2019,"LA","housing_score",50.42
22017025300,"tract",2019,"LA","housing_score",NA
22017025300,"tract",2019,"LA","housing_score",NA
22017025405,"tract",2019,"LA","housing_score",100.91
22017025405,"tract",2019,"LA","housing_score",100.91
22017025406,"tract",2019,"LA","housing_score",93.25
22017025406,"tract",2019,"LA","housing_score",93.25
22017980000,"tract",2019,"LA","housing_score",NA
22017980000,"tract",2019,"LA","housing_score",NA
22019000100,"tract",2019,"LA","housing_score",74.68
22019000100,"tract",2019,"LA","housing_score",74.68
22019000200,"tract",2019,"LA","housing_score",72.81
22019000200,"tract",2019,"LA","housing_score",72.81
22019000300,"tract",2019,"LA","housing_score",50.48
22019000300,"tract",2019,"LA","housing_score",50.48
22019000400,"tract",2019,"LA","housing_score",62.34
22019000400,"tract",2019,"LA","housing_score",62.34
22019000500,"tract",2019,"LA","housing_score",95.88
22019000500,"tract",2019,"LA","housing_score",95.88
22019000600,"tract",2019,"LA","housing_score",91.15
22019000600,"tract",2019,"LA","housing_score",91.15
22019000700,"tract",2019,"LA","housing_score",78.88
22019000700,"tract",2019,"LA","housing_score",78.88
22019000800,"tract",2019,"LA","housing_score",92.34
22019000800,"tract",2019,"LA","housing_score",92.34
22019000900,"tract",2019,"LA","housing_score",95.94
22019000900,"tract",2019,"LA","housing_score",95.94
22019001000,"tract",2019,"LA","housing_score",95.47
22019001000,"tract",2019,"LA","housing_score",95.47
22019001100,"tract",2019,"LA","housing_score",86.32
22019001100,"tract",2019,"LA","housing_score",86.32
22019001201,"tract",2019,"LA","housing_score",90.64
22019001201,"tract",2019,"LA","housing_score",90.64
22019001202,"tract",2019,"LA","housing_score",73.14
22019001202,"tract",2019,"LA","housing_score",73.14
22019001300,"tract",2019,"LA","housing_score",100.58
22019001300,"tract",2019,"LA","housing_score",100.58
22019001400,"tract",2019,"LA","housing_score",77.36
22019001400,"tract",2019,"LA","housing_score",77.36
22019001500,"tract",2019,"LA","housing_score",64.01
22019001500,"tract",2019,"LA","housing_score",64.01
22019001600,"tract",2019,"LA","housing_score",74.73
22019001600,"tract",2019,"LA","housing_score",74.73
22019001700,"tract",2019,"LA","housing_score",99.86
22019001700,"tract",2019,"LA","housing_score",99.86
22019001801,"tract",2019,"LA","housing_score",111.48
22019001801,"tract",2019,"LA","housing_score",111.48
22019001901,"tract",2019,"LA","housing_score",108.14
22019001901,"tract",2019,"LA","housing_score",108.14
22019001903,"tract",2019,"LA","housing_score",98.99
22019001903,"tract",2019,"LA","housing_score",98.99
22019001904,"tract",2019,"LA","housing_score",93.45
22019001904,"tract",2019,"LA","housing_score",93.45
22019002000,"tract",2019,"LA","housing_score",101.91
22019002000,"tract",2019,"LA","housing_score",101.91
22019002100,"tract",2019,"LA","housing_score",86.67
22019002100,"tract",2019,"LA","housing_score",86.67
22019002201,"tract",2019,"LA","housing_score",107.25
22019002201,"tract",2019,"LA","housing_score",107.25
22019002203,"tract",2019,"LA","housing_score",107.27
22019002203,"tract",2019,"LA","housing_score",107.27
22019002204,"tract",2019,"LA","housing_score",102.19
22019002204,"tract",2019,"LA","housing_score",102.19
22019002300,"tract",2019,"LA","housing_score",95.16
22019002300,"tract",2019,"LA","housing_score",95.16
22019002400,"tract",2019,"LA","housing_score",75.6
22019002400,"tract",2019,"LA","housing_score",75.6
22019002500,"tract",2019,"LA","housing_score",90.01
22019002500,"tract",2019,"LA","housing_score",90.01
22019002600,"tract",2019,"LA","housing_score",95.34
22019002600,"tract",2019,"LA","housing_score",95.34
22019002700,"tract",2019,"LA","housing_score",97.43
22019002700,"tract",2019,"LA","housing_score",97.43
22019002800,"tract",2019,"LA","housing_score",68.53
22019002800,"tract",2019,"LA","housing_score",68.53
22019002900,"tract",2019,"LA","housing_score",87.19
22019002900,"tract",2019,"LA","housing_score",87.19
22019003000,"tract",2019,"LA","housing_score",94.33
22019003000,"tract",2019,"LA","housing_score",94.33
22019003101,"tract",2019,"LA","housing_score",93.29
22019003101,"tract",2019,"LA","housing_score",93.29
22019003102,"tract",2019,"LA","housing_score",104.5
22019003102,"tract",2019,"LA","housing_score",104.5
22019003200,"tract",2019,"LA","housing_score",89.96
22019003200,"tract",2019,"LA","housing_score",89.96
22019003300,"tract",2019,"LA","housing_score",91.97
22019003300,"tract",2019,"LA","housing_score",91.97
22019003400,"tract",2019,"LA","housing_score",111.51
22019003400,"tract",2019,"LA","housing_score",111.51
22019003500,"tract",2019,"LA","housing_score",70.07
22019003500,"tract",2019,"LA","housing_score",70.07
22019003600,"tract",2019,"LA","housing_score",88.98
22019003600,"tract",2019,"LA","housing_score",88.98
22019980000,"tract",2019,"LA","housing_score",NA
22019980000,"tract",2019,"LA","housing_score",NA
22019980100,"tract",2019,"LA","housing_score",NA
22019980100,"tract",2019,"LA","housing_score",NA
22021000100,"tract",2019,"LA","housing_score",76.42
22021000100,"tract",2019,"LA","housing_score",76.42
22021000200,"tract",2019,"LA","housing_score",81.37
22021000200,"tract",2019,"LA","housing_score",81.37
22021000300,"tract",2019,"LA","housing_score",85.79
22021000300,"tract",2019,"LA","housing_score",85.79
22023970100,"tract",2019,"LA","housing_score",83.27
22023970100,"tract",2019,"LA","housing_score",83.27
22023970201,"tract",2019,"LA","housing_score",61.28
22023970201,"tract",2019,"LA","housing_score",61.28
22023990000,"tract",2019,"LA","housing_score",NA
22023990000,"tract",2019,"LA","housing_score",NA
22025000100,"tract",2019,"LA","housing_score",69.13
22025000100,"tract",2019,"LA","housing_score",69.13
22025000200,"tract",2019,"LA","housing_score",53.72
22025000200,"tract",2019,"LA","housing_score",53.72
22025000300,"tract",2019,"LA","housing_score",77.16
22025000300,"tract",2019,"LA","housing_score",77.16
22027950100,"tract",2019,"LA","housing_score",77.57
22027950100,"tract",2019,"LA","housing_score",77.57
22027950200,"tract",2019,"LA","housing_score",NA
22027950200,"tract",2019,"LA","housing_score",NA
22027950300,"tract",2019,"LA","housing_score",63.71
22027950300,"tract",2019,"LA","housing_score",63.71
22027950400,"tract",2019,"LA","housing_score",48.65
22027950400,"tract",2019,"LA","housing_score",48.65
22027950500,"tract",2019,"LA","housing_score",72.19
22027950500,"tract",2019,"LA","housing_score",72.19
22029000100,"tract",2019,"LA","housing_score",71.41
22029000100,"tract",2019,"LA","housing_score",71.41
22029000200,"tract",2019,"LA","housing_score",67.46
22029000200,"tract",2019,"LA","housing_score",67.46
22029000300,"tract",2019,"LA","housing_score",74.64
22029000300,"tract",2019,"LA","housing_score",74.64
22029000400,"tract",2019,"LA","housing_score",84.12
22029000400,"tract",2019,"LA","housing_score",84.12
22029000500,"tract",2019,"LA","housing_score",NA
22029000500,"tract",2019,"LA","housing_score",NA
22031950100,"tract",2019,"LA","housing_score",103.92
22031950100,"tract",2019,"LA","housing_score",103.92
22031950200,"tract",2019,"LA","housing_score",70.32
22031950200,"tract",2019,"LA","housing_score",70.32
22031950300,"tract",2019,"LA","housing_score",71.88
22031950300,"tract",2019,"LA","housing_score",71.88
22031950400,"tract",2019,"LA","housing_score",70.71
22031950400,"tract",2019,"LA","housing_score",70.71
22031950500,"tract",2019,"LA","housing_score",62.58
22031950500,"tract",2019,"LA","housing_score",62.58
22031950600,"tract",2019,"LA","housing_score",71.64
22031950600,"tract",2019,"LA","housing_score",71.64
22031950700,"tract",2019,"LA","housing_score",86.45
22031950700,"tract",2019,"LA","housing_score",86.45
22033000100,"tract",2019,"LA","housing_score",73.74
22033000100,"tract",2019,"LA","housing_score",73.74
22033000200,"tract",2019,"LA","housing_score",70.38
22033000200,"tract",2019,"LA","housing_score",70.38
22033000300,"tract",2019,"LA","housing_score",55.74
22033000300,"tract",2019,"LA","housing_score",55.74
22033000400,"tract",2019,"LA","housing_score",69.59
22033000400,"tract",2019,"LA","housing_score",69.59
22033000500,"tract",2019,"LA","housing_score",40.24
22033000500,"tract",2019,"LA","housing_score",40.24
22033000601,"tract",2019,"LA","housing_score",71.65
22033000601,"tract",2019,"LA","housing_score",71.65
22033000602,"tract",2019,"LA","housing_score",63.91
22033000602,"tract",2019,"LA","housing_score",63.91
22033000701,"tract",2019,"LA","housing_score",71.51
22033000701,"tract",2019,"LA","housing_score",71.51
22033000702,"tract",2019,"LA","housing_score",70.05
22033000702,"tract",2019,"LA","housing_score",70.05
22033000900,"tract",2019,"LA","housing_score",64.03
22033000900,"tract",2019,"LA","housing_score",64.03
22033001000,"tract",2019,"LA","housing_score",45.55
22033001000,"tract",2019,"LA","housing_score",45.55
22033001102,"tract",2019,"LA","housing_score",64.89
22033001102,"tract",2019,"LA","housing_score",64.89
22033001103,"tract",2019,"LA","housing_score",86.69
22033001103,"tract",2019,"LA","housing_score",86.69
22033001104,"tract",2019,"LA","housing_score",NA
22033001104,"tract",2019,"LA","housing_score",NA
22033001600,"tract",2019,"LA","housing_score",94.5
22033001600,"tract",2019,"LA","housing_score",94.5
22033001700,"tract",2019,"LA","housing_score",103.59
22033001700,"tract",2019,"LA","housing_score",103.59
22033001800,"tract",2019,"LA","housing_score",87.85
22033001800,"tract",2019,"LA","housing_score",87.85
22033001900,"tract",2019,"LA","housing_score",107.77
22033001900,"tract",2019,"LA","housing_score",107.77
22033002000,"tract",2019,"LA","housing_score",110.38
22033002000,"tract",2019,"LA","housing_score",110.38
22033002200,"tract",2019,"LA","housing_score",43.9
22033002200,"tract",2019,"LA","housing_score",43.9
22033002300,"tract",2019,"LA","housing_score",99.93
22033002300,"tract",2019,"LA","housing_score",99.93
22033002400,"tract",2019,"LA","housing_score",41.74
22033002400,"tract",2019,"LA","housing_score",41.74
22033002500,"tract",2019,"LA","housing_score",53.95
22033002500,"tract",2019,"LA","housing_score",53.95
22033002601,"tract",2019,"LA","housing_score",108.88
22033002601,"tract",2019,"LA","housing_score",108.88
22033002602,"tract",2019,"LA","housing_score",95.2
22033002602,"tract",2019,"LA","housing_score",95.2
22033002700,"tract",2019,"LA","housing_score",96.96
22033002700,"tract",2019,"LA","housing_score",96.96
22033002801,"tract",2019,"LA","housing_score",NA
22033002801,"tract",2019,"LA","housing_score",NA
22033002802,"tract",2019,"LA","housing_score",NA
22033002802,"tract",2019,"LA","housing_score",NA
22033003000,"tract",2019,"LA","housing_score",NA
22033003000,"tract",2019,"LA","housing_score",NA
22033003101,"tract",2019,"LA","housing_score",61.96
22033003101,"tract",2019,"LA","housing_score",61.96
22033003103,"tract",2019,"LA","housing_score",57.39
22033003103,"tract",2019,"LA","housing_score",57.39
22033003201,"tract",2019,"LA","housing_score",107.62
22033003201,"tract",2019,"LA","housing_score",107.62
22033003202,"tract",2019,"LA","housing_score",83.75
22033003202,"tract",2019,"LA","housing_score",83.75
22033003300,"tract",2019,"LA","housing_score",83.51
22033003300,"tract",2019,"LA","housing_score",83.51
22033003400,"tract",2019,"LA","housing_score",82.1
22033003400,"tract",2019,"LA","housing_score",82.1
22033003501,"tract",2019,"LA","housing_score",75.42
22033003501,"tract",2019,"LA","housing_score",75.42
22033003504,"tract",2019,"LA","housing_score",89.44
22033003504,"tract",2019,"LA","housing_score",89.44
22033003505,"tract",2019,"LA","housing_score",71.14
22033003505,"tract",2019,"LA","housing_score",71.14
22033003506,"tract",2019,"LA","housing_score",102.97
22033003506,"tract",2019,"LA","housing_score",102.97
22033003507,"tract",2019,"LA","housing_score",97.07
22033003507,"tract",2019,"LA","housing_score",97.07
22033003601,"tract",2019,"LA","housing_score",88.17
22033003601,"tract",2019,"LA","housing_score",88.17
22033003603,"tract",2019,"LA","housing_score",55.17
22033003603,"tract",2019,"LA","housing_score",55.17
22033003604,"tract",2019,"LA","housing_score",90.53
22033003604,"tract",2019,"LA","housing_score",90.53
22033003701,"tract",2019,"LA","housing_score",99.19
22033003701,"tract",2019,"LA","housing_score",99.19
22033003702,"tract",2019,"LA","housing_score",96.82
22033003702,"tract",2019,"LA","housing_score",96.82
22033003703,"tract",2019,"LA","housing_score",114.58
22033003703,"tract",2019,"LA","housing_score",114.58
22033003801,"tract",2019,"LA","housing_score",97.34
22033003801,"tract",2019,"LA","housing_score",97.34
22033003802,"tract",2019,"LA","housing_score",98.04
22033003802,"tract",2019,"LA","housing_score",98.04
22033003804,"tract",2019,"LA","housing_score",87.44
22033003804,"tract",2019,"LA","housing_score",87.44
22033003805,"tract",2019,"LA","housing_score",101.41
22033003805,"tract",2019,"LA","housing_score",101.41
22033003904,"tract",2019,"LA","housing_score",88.12
22033003904,"tract",2019,"LA","housing_score",88.12
22033003906,"tract",2019,"LA","housing_score",110.05
22033003906,"tract",2019,"LA","housing_score",110.05
22033003907,"tract",2019,"LA","housing_score",83.69
22033003907,"tract",2019,"LA","housing_score",83.69
22033003908,"tract",2019,"LA","housing_score",100.46
22033003908,"tract",2019,"LA","housing_score",100.46
22033003909,"tract",2019,"LA","housing_score",84.74
22033003909,"tract",2019,"LA","housing_score",84.74
22033003910,"tract",2019,"LA","housing_score",76.88
22033003910,"tract",2019,"LA","housing_score",76.88
22033004005,"tract",2019,"LA","housing_score",97.88
22033004005,"tract",2019,"LA","housing_score",97.88
22033004006,"tract",2019,"LA","housing_score",113.72
22033004006,"tract",2019,"LA","housing_score",113.72
22033004009,"tract",2019,"LA","housing_score",110.55
22033004009,"tract",2019,"LA","housing_score",110.55
22033004010,"tract",2019,"LA","housing_score",114.9
22033004010,"tract",2019,"LA","housing_score",114.9
22033004011,"tract",2019,"LA","housing_score",94.17
22033004011,"tract",2019,"LA","housing_score",94.17
22033004013,"tract",2019,"LA","housing_score",73.78
22033004013,"tract",2019,"LA","housing_score",73.78
22033004014,"tract",2019,"LA","housing_score",90.99
22033004014,"tract",2019,"LA","housing_score",90.99
22033004015,"tract",2019,"LA","housing_score",92.79
22033004015,"tract",2019,"LA","housing_score",92.79
22033004016,"tract",2019,"LA","housing_score",123.87
22033004016,"tract",2019,"LA","housing_score",123.87
22033004201,"tract",2019,"LA","housing_score",81.18
22033004201,"tract",2019,"LA","housing_score",81.18
