"geoid","geolevel","year","state","level","value"
47009010200,"tract",2019,"TN","housing_score",103.33
47009010301,"tract",2019,"TN","housing_score",90.47
47009010301,"tract",2019,"TN","housing_score",90.47
47009010302,"tract",2019,"TN","housing_score",105.64
47009010302,"tract",2019,"TN","housing_score",105.64
47009010400,"tract",2019,"TN","housing_score",96.12
47009010400,"tract",2019,"TN","housing_score",96.12
47009010500,"tract",2019,"TN","housing_score",90.1
47009010500,"tract",2019,"TN","housing_score",90.1
47009010600,"tract",2019,"TN","housing_score",96.88
47009010600,"tract",2019,"TN","housing_score",96.88
47009010700,"tract",2019,"TN","housing_score",104.39
47009010700,"tract",2019,"TN","housing_score",104.39
47009010800,"tract",2019,"TN","housing_score",84.64
47009010800,"tract",2019,"TN","housing_score",84.64
47009010900,"tract",2019,"TN","housing_score",111.33
47009010900,"tract",2019,"TN","housing_score",111.33
47009011001,"tract",2019,"TN","housing_score",100.73
47009011001,"tract",2019,"TN","housing_score",100.73
47009011002,"tract",2019,"TN","housing_score",103.9
47009011002,"tract",2019,"TN","housing_score",103.9
47009011101,"tract",2019,"TN","housing_score",102.26
47009011101,"tract",2019,"TN","housing_score",102.26
47009011102,"tract",2019,"TN","housing_score",111.75
47009011102,"tract",2019,"TN","housing_score",111.75
47009011200,"tract",2019,"TN","housing_score",96.44
47009011200,"tract",2019,"TN","housing_score",96.44
47009011301,"tract",2019,"TN","housing_score",104.02
47009011301,"tract",2019,"TN","housing_score",104.02
47009011302,"tract",2019,"TN","housing_score",102.06
47009011302,"tract",2019,"TN","housing_score",102.06
47009011401,"tract",2019,"TN","housing_score",73.14
47009011401,"tract",2019,"TN","housing_score",73.14
47009011402,"tract",2019,"TN","housing_score",89.45
47009011402,"tract",2019,"TN","housing_score",89.45
47009011501,"tract",2019,"TN","housing_score",83.54
47009011501,"tract",2019,"TN","housing_score",83.54
47009011502,"tract",2019,"TN","housing_score",96.92
47009011502,"tract",2019,"TN","housing_score",96.92
47009011503,"tract",2019,"TN","housing_score",106.11
47009011503,"tract",2019,"TN","housing_score",106.11
47009011602,"tract",2019,"TN","housing_score",105.01
47009011602,"tract",2019,"TN","housing_score",105.01
47009011603,"tract",2019,"TN","housing_score",102.16
47009011603,"tract",2019,"TN","housing_score",102.16
47009011604,"tract",2019,"TN","housing_score",108.81
47009011604,"tract",2019,"TN","housing_score",108.81
47009011605,"tract",2019,"TN","housing_score",103.66
47009011605,"tract",2019,"TN","housing_score",103.66
47009980100,"tract",2019,"TN","housing_score",NA
47009980100,"tract",2019,"TN","housing_score",NA
47009980200,"tract",2019,"TN","housing_score",NA
47009980200,"tract",2019,"TN","housing_score",NA
47011010100,"tract",2019,"TN","housing_score",101.66
47011010100,"tract",2019,"TN","housing_score",101.66
47011010200,"tract",2019,"TN","housing_score",96.36
47011010200,"tract",2019,"TN","housing_score",96.36
47011010300,"tract",2019,"TN","housing_score",81.86
47011010300,"tract",2019,"TN","housing_score",81.86
47011010400,"tract",2019,"TN","housing_score",69.21
47011010400,"tract",2019,"TN","housing_score",69.21
47011010500,"tract",2019,"TN","housing_score",NA
47011010500,"tract",2019,"TN","housing_score",NA
47011010600,"tract",2019,"TN","housing_score",87.29
47011010600,"tract",2019,"TN","housing_score",87.29
47011010700,"tract",2019,"TN","housing_score",88.87
47011010700,"tract",2019,"TN","housing_score",88.87
47011010800,"tract",2019,"TN","housing_score",81.17
47011010800,"tract",2019,"TN","housing_score",81.17
47011010900,"tract",2019,"TN","housing_score",94.35
47011010900,"tract",2019,"TN","housing_score",94.35
47011011000,"tract",2019,"TN","housing_score",99.65
47011011000,"tract",2019,"TN","housing_score",99.65
47011011100,"tract",2019,"TN","housing_score",113.86
47011011100,"tract",2019,"TN","housing_score",113.86
47011011201,"tract",2019,"TN","housing_score",107.74
47011011201,"tract",2019,"TN","housing_score",107.74
47011011202,"tract",2019,"TN","housing_score",110.71
47011011202,"tract",2019,"TN","housing_score",110.71
47011011300,"tract",2019,"TN","housing_score",109.52
47011011300,"tract",2019,"TN","housing_score",109.52
47011011401,"tract",2019,"TN","housing_score",114.23
47011011401,"tract",2019,"TN","housing_score",114.23
47011011402,"tract",2019,"TN","housing_score",94.94
47011011402,"tract",2019,"TN","housing_score",94.94
47011011500,"tract",2019,"TN","housing_score",106.92
47011011500,"tract",2019,"TN","housing_score",106.92
47011011601,"tract",2019,"TN","housing_score",94.2
47011011601,"tract",2019,"TN","housing_score",94.2
47011011602,"tract",2019,"TN","housing_score",101.72
47011011602,"tract",2019,"TN","housing_score",101.72
47013950100,"tract",2019,"TN","housing_score",80.71
47013950100,"tract",2019,"TN","housing_score",80.71
47013950200,"tract",2019,"TN","housing_score",73.24
47013950200,"tract",2019,"TN","housing_score",73.24
47013950300,"tract",2019,"TN","housing_score",73.28
47013950300,"tract",2019,"TN","housing_score",73.28
47013950400,"tract",2019,"TN","housing_score",81.25
47013950400,"tract",2019,"TN","housing_score",81.25
47013950500,"tract",2019,"TN","housing_score",90.15
47013950500,"tract",2019,"TN","housing_score",90.15
47013950600,"tract",2019,"TN","housing_score",78.43
47013950600,"tract",2019,"TN","housing_score",78.43
47013950700,"tract",2019,"TN","housing_score",80.43
47013950700,"tract",2019,"TN","housing_score",80.43
47013950800,"tract",2019,"TN","housing_score",88.05
47013950800,"tract",2019,"TN","housing_score",88.05
47013950900,"tract",2019,"TN","housing_score",78.55
47013950900,"tract",2019,"TN","housing_score",78.55
47013951000,"tract",2019,"TN","housing_score",75.54
47013951000,"tract",2019,"TN","housing_score",75.54
47013951100,"tract",2019,"TN","housing_score",96.33
47013951100,"tract",2019,"TN","housing_score",96.33
47015960100,"tract",2019,"TN","housing_score",88.76
47015960100,"tract",2019,"TN","housing_score",88.76
47015960200,"tract",2019,"TN","housing_score",92.11
47015960200,"tract",2019,"TN","housing_score",92.11
47015960300,"tract",2019,"TN","housing_score",101.49
47015960300,"tract",2019,"TN","housing_score",101.49
47017962000,"tract",2019,"TN","housing_score",76.78
47017962000,"tract",2019,"TN","housing_score",76.78
47017962100,"tract",2019,"TN","housing_score",90.23
47017962100,"tract",2019,"TN","housing_score",90.23
47017962201,"tract",2019,"TN","housing_score",75.8
47017962201,"tract",2019,"TN","housing_score",75.8
47017962202,"tract",2019,"TN","housing_score",88.74
47017962202,"tract",2019,"TN","housing_score",88.74
47017962300,"tract",2019,"TN","housing_score",85.45
47017962300,"tract",2019,"TN","housing_score",85.45
47017962400,"tract",2019,"TN","housing_score",83.8
47017962400,"tract",2019,"TN","housing_score",83.8
47017962500,"tract",2019,"TN","housing_score",76.57
47017962500,"tract",2019,"TN","housing_score",76.57
47017980100,"tract",2019,"TN","housing_score",NA
47017980100,"tract",2019,"TN","housing_score",NA
47019070100,"tract",2019,"TN","housing_score",80.7
47019070100,"tract",2019,"TN","housing_score",80.7
47019070200,"tract",2019,"TN","housing_score",82.03
47019070200,"tract",2019,"TN","housing_score",82.03
47019070300,"tract",2019,"TN","housing_score",91.29
47019070300,"tract",2019,"TN","housing_score",91.29
47019070400,"tract",2019,"TN","housing_score",82.02
47019070400,"tract",2019,"TN","housing_score",82.02
47019070500,"tract",2019,"TN","housing_score",95.33
47019070500,"tract",2019,"TN","housing_score",95.33
47019070600,"tract",2019,"TN","housing_score",86.85
47019070600,"tract",2019,"TN","housing_score",86.85
47019070700,"tract",2019,"TN","housing_score",95.18
47019070700,"tract",2019,"TN","housing_score",95.18
47019070800,"tract",2019,"TN","housing_score",89.78
47019070800,"tract",2019,"TN","housing_score",89.78
47019070900,"tract",2019,"TN","housing_score",91.73
47019070900,"tract",2019,"TN","housing_score",91.73
47019071000,"tract",2019,"TN","housing_score",81.39
47019071000,"tract",2019,"TN","housing_score",81.39
47019071100,"tract",2019,"TN","housing_score",88.28
47019071100,"tract",2019,"TN","housing_score",88.28
47019071200,"tract",2019,"TN","housing_score",82.05
47019071200,"tract",2019,"TN","housing_score",82.05
47019071300,"tract",2019,"TN","housing_score",91.93
47019071300,"tract",2019,"TN","housing_score",91.93
47019071400,"tract",2019,"TN","housing_score",81.71
47019071400,"tract",2019,"TN","housing_score",81.71
47019071500,"tract",2019,"TN","housing_score",68.11
47019071500,"tract",2019,"TN","housing_score",68.11
47019071600,"tract",2019,"TN","housing_score",50.99
47019071600,"tract",2019,"TN","housing_score",50.99
47019071700,"tract",2019,"TN","housing_score",80.87
47019071700,"tract",2019,"TN","housing_score",80.87
47021070102,"tract",2019,"TN","housing_score",100.92
47021070102,"tract",2019,"TN","housing_score",100.92
47021070103,"tract",2019,"TN","housing_score",98
47021070103,"tract",2019,"TN","housing_score",98
47021070104,"tract",2019,"TN","housing_score",98.33
47021070104,"tract",2019,"TN","housing_score",98.33
47021070201,"tract",2019,"TN","housing_score",116.77
47021070201,"tract",2019,"TN","housing_score",116.77
47021070202,"tract",2019,"TN","housing_score",109.7
47021070202,"tract",2019,"TN","housing_score",109.7
47021070203,"tract",2019,"TN","housing_score",99.29
47021070203,"tract",2019,"TN","housing_score",99.29
47021070300,"tract",2019,"TN","housing_score",95.38
47021070300,"tract",2019,"TN","housing_score",95.38
47021070401,"tract",2019,"TN","housing_score",107.69
47021070401,"tract",2019,"TN","housing_score",107.69
47021070402,"tract",2019,"TN","housing_score",119.64
47021070402,"tract",2019,"TN","housing_score",119.64
47023970100,"tract",2019,"TN","housing_score",98.55
47023970100,"tract",2019,"TN","housing_score",98.55
47023970200,"tract",2019,"TN","housing_score",94.79
47023970200,"tract",2019,"TN","housing_score",94.79
47023970300,"tract",2019,"TN","housing_score",96.2
47023970300,"tract",2019,"TN","housing_score",96.2
47025970100,"tract",2019,"TN","housing_score",86.95
47025970100,"tract",2019,"TN","housing_score",86.95
47025970200,"tract",2019,"TN","housing_score",83.44
47025970200,"tract",2019,"TN","housing_score",83.44
47025970300,"tract",2019,"TN","housing_score",88.66
47025970300,"tract",2019,"TN","housing_score",88.66
47025970400,"tract",2019,"TN","housing_score",54.33
47025970400,"tract",2019,"TN","housing_score",54.33
47025970500,"tract",2019,"TN","housing_score",94.02
47025970500,"tract",2019,"TN","housing_score",94.02
47025970600,"tract",2019,"TN","housing_score",90.2
47025970600,"tract",2019,"TN","housing_score",90.2
47025970700,"tract",2019,"TN","housing_score",89.76
47025970700,"tract",2019,"TN","housing_score",89.76
47025970800,"tract",2019,"TN","housing_score",84.71
47025970800,"tract",2019,"TN","housing_score",84.71
47025970900,"tract",2019,"TN","housing_score",67.97
47025970900,"tract",2019,"TN","housing_score",67.97
47027955000,"tract",2019,"TN","housing_score",66.73
47027955000,"tract",2019,"TN","housing_score",66.73
47027955100,"tract",2019,"TN","housing_score",65.82
47027955100,"tract",2019,"TN","housing_score",65.82
47029920100,"tract",2019,"TN","housing_score",82.16
47029920100,"tract",2019,"TN","housing_score",82.16
47029920200,"tract",2019,"TN","housing_score",76.07
47029920200,"tract",2019,"TN","housing_score",76.07
47029920300,"tract",2019,"TN","housing_score",85.69
47029920300,"tract",2019,"TN","housing_score",85.69
47029920400,"tract",2019,"TN","housing_score",67.25
47029920400,"tract",2019,"TN","housing_score",67.25
47029920501,"tract",2019,"TN","housing_score",65.86
47029920501,"tract",2019,"TN","housing_score",65.86
47029920502,"tract",2019,"TN","housing_score",90.74
47029920502,"tract",2019,"TN","housing_score",90.74
47029920600,"tract",2019,"TN","housing_score",75.35
47029920600,"tract",2019,"TN","housing_score",75.35
47029920700,"tract",2019,"TN","housing_score",72.4
47029920700,"tract",2019,"TN","housing_score",72.4
47029980100,"tract",2019,"TN","housing_score",NA
47029980100,"tract",2019,"TN","housing_score",NA
47031970100,"tract",2019,"TN","housing_score",92.75
47031970100,"tract",2019,"TN","housing_score",92.75
47031970200,"tract",2019,"TN","housing_score",97.68
47031970200,"tract",2019,"TN","housing_score",97.68
47031970300,"tract",2019,"TN","housing_score",84.13
47031970300,"tract",2019,"TN","housing_score",84.13
47031970400,"tract",2019,"TN","housing_score",82.63
47031970400,"tract",2019,"TN","housing_score",82.63
47031970500,"tract",2019,"TN","housing_score",97.4
47031970500,"tract",2019,"TN","housing_score",97.4
47031970600,"tract",2019,"TN","housing_score",96.56
47031970600,"tract",2019,"TN","housing_score",96.56
47031970700,"tract",2019,"TN","housing_score",87.42
47031970700,"tract",2019,"TN","housing_score",87.42
47031970801,"tract",2019,"TN","housing_score",89.01
47031970801,"tract",2019,"TN","housing_score",89.01
47031970802,"tract",2019,"TN","housing_score",110.36
47031970802,"tract",2019,"TN","housing_score",110.36
47031970900,"tract",2019,"TN","housing_score",80.16
47031970900,"tract",2019,"TN","housing_score",80.16
47031971000,"tract",2019,"TN","housing_score",96.85
47031971000,"tract",2019,"TN","housing_score",96.85
47031980100,"tract",2019,"TN","housing_score",NA
47031980100,"tract",2019,"TN","housing_score",NA
47033961000,"tract",2019,"TN","housing_score",84.08
47033961000,"tract",2019,"TN","housing_score",84.08
47033961100,"tract",2019,"TN","housing_score",86.99
47033961100,"tract",2019,"TN","housing_score",86.99
47033961200,"tract",2019,"TN","housing_score",92.95
47033961200,"tract",2019,"TN","housing_score",92.95
47033961300,"tract",2019,"TN","housing_score",83.02
47033961300,"tract",2019,"TN","housing_score",83.02
47033961400,"tract",2019,"TN","housing_score",87.75
47033961400,"tract",2019,"TN","housing_score",87.75
47035970101,"tract",2019,"TN","housing_score",96.47
47035970101,"tract",2019,"TN","housing_score",96.47
47035970102,"tract",2019,"TN","housing_score",96.23
47035970102,"tract",2019,"TN","housing_score",96.23
47035970200,"tract",2019,"TN","housing_score",100.93
47035970200,"tract",2019,"TN","housing_score",100.93
47035970301,"tract",2019,"TN","housing_score",88.77
47035970301,"tract",2019,"TN","housing_score",88.77
47035970302,"tract",2019,"TN","housing_score",89.61
47035970302,"tract",2019,"TN","housing_score",89.61
47035970400,"tract",2019,"TN","housing_score",81.6
47035970400,"tract",2019,"TN","housing_score",81.6
47035970501,"tract",2019,"TN","housing_score",91.86
47035970501,"tract",2019,"TN","housing_score",91.86
47035970502,"tract",2019,"TN","housing_score",84.26
47035970502,"tract",2019,"TN","housing_score",84.26
47035970601,"tract",2019,"TN","housing_score",99.79
47035970601,"tract",2019,"TN","housing_score",99.79
47035970602,"tract",2019,"TN","housing_score",97.03
47035970602,"tract",2019,"TN","housing_score",97.03
47035970603,"tract",2019,"TN","housing_score",96.84
47035970603,"tract",2019,"TN","housing_score",96.84
47035970701,"tract",2019,"TN","housing_score",90.96
47035970701,"tract",2019,"TN","housing_score",90.96
47035970702,"tract",2019,"TN","housing_score",95.91
47035970702,"tract",2019,"TN","housing_score",95.91
47035970800,"tract",2019,"TN","housing_score",79.41
47035970800,"tract",2019,"TN","housing_score",79.41
47037010103,"tract",2019,"TN","housing_score",107.63
47037010103,"tract",2019,"TN","housing_score",107.63
47037010104,"tract",2019,"TN","housing_score",96.11
47037010104,"tract",2019,"TN","housing_score",96.11
47037010105,"tract",2019,"TN","housing_score",111.99
47037010105,"tract",2019,"TN","housing_score",111.99
47037010106,"tract",2019,"TN","housing_score",118.93
47037010106,"tract",2019,"TN","housing_score",118.93
47037010201,"tract",2019,"TN","housing_score",110.01
47037010201,"tract",2019,"TN","housing_score",110.01
47037010202,"tract",2019,"TN","housing_score",103.43
47037010202,"tract",2019,"TN","housing_score",103.43
47037010301,"tract",2019,"TN","housing_score",104.66
47037010301,"tract",2019,"TN","housing_score",104.66
47037010302,"tract",2019,"TN","housing_score",103.79
47037010302,"tract",2019,"TN","housing_score",103.79
47037010303,"tract",2019,"TN","housing_score",93.27
47037010303,"tract",2019,"TN","housing_score",93.27
47037010401,"tract",2019,"TN","housing_score",90.71
47037010401,"tract",2019,"TN","housing_score",90.71
47037010402,"tract",2019,"TN","housing_score",96.18
47037010402,"tract",2019,"TN","housing_score",96.18
47037010501,"tract",2019,"TN","housing_score",108.32
47037010501,"tract",2019,"TN","housing_score",108.32
47037010502,"tract",2019,"TN","housing_score",107.95
47037010502,"tract",2019,"TN","housing_score",107.95
47037010601,"tract",2019,"TN","housing_score",99.34
47037010601,"tract",2019,"TN","housing_score",99.34
47037010602,"tract",2019,"TN","housing_score",106.42
47037010602,"tract",2019,"TN","housing_score",106.42
47037010701,"tract",2019,"TN","housing_score",89.92
47037010701,"tract",2019,"TN","housing_score",89.92
47037010702,"tract",2019,"TN","housing_score",70.49
47037010702,"tract",2019,"TN","housing_score",70.49
47037010801,"tract",2019,"TN","housing_score",104.48
47037010801,"tract",2019,"TN","housing_score",104.48
47037010802,"tract",2019,"TN","housing_score",98.67
47037010802,"tract",2019,"TN","housing_score",98.67
47037010901,"tract",2019,"TN","housing_score",99.91
47037010901,"tract",2019,"TN","housing_score",99.91
47037010903,"tract",2019,"TN","housing_score",105.27
47037010903,"tract",2019,"TN","housing_score",105.27
47037010904,"tract",2019,"TN","housing_score",97.54
47037010904,"tract",2019,"TN","housing_score",97.54
47037011001,"tract",2019,"TN","housing_score",97.81
47037011001,"tract",2019,"TN","housing_score",97.81
47037011002,"tract",2019,"TN","housing_score",102.74
47037011002,"tract",2019,"TN","housing_score",102.74
47037011100,"tract",2019,"TN","housing_score",110.55
47037011100,"tract",2019,"TN","housing_score",110.55
47037011200,"tract",2019,"TN","housing_score",106.54
47037011200,"tract",2019,"TN","housing_score",106.54
47037011300,"tract",2019,"TN","housing_score",105.3
47037011300,"tract",2019,"TN","housing_score",105.3
47037011400,"tract",2019,"TN","housing_score",104.79
47037011400,"tract",2019,"TN","housing_score",104.79
47037011500,"tract",2019,"TN","housing_score",112.67
47037011500,"tract",2019,"TN","housing_score",112.67
47037011600,"tract",2019,"TN","housing_score",109.62
47037011600,"tract",2019,"TN","housing_score",109.62
47037011700,"tract",2019,"TN","housing_score",108.96
47037011700,"tract",2019,"TN","housing_score",108.96
47037011800,"tract",2019,"TN","housing_score",97.38
47037011800,"tract",2019,"TN","housing_score",97.38
47037011900,"tract",2019,"TN","housing_score",79.72
47037011900,"tract",2019,"TN","housing_score",79.72
47037012100,"tract",2019,"TN","housing_score",122.86
47037012100,"tract",2019,"TN","housing_score",122.86
47037012200,"tract",2019,"TN","housing_score",108.81
47037012200,"tract",2019,"TN","housing_score",108.81
47037012600,"tract",2019,"TN","housing_score",101.33
47037012600,"tract",2019,"TN","housing_score",101.33
47037012701,"tract",2019,"TN","housing_score",104.73
47037012701,"tract",2019,"TN","housing_score",104.73
47037012702,"tract",2019,"TN","housing_score",106.52
47037012702,"tract",2019,"TN","housing_score",106.52
47037012801,"tract",2019,"TN","housing_score",97.4
47037012801,"tract",2019,"TN","housing_score",97.4
47037012802,"tract",2019,"TN","housing_score",102.19
47037012802,"tract",2019,"TN","housing_score",102.19
47037013000,"tract",2019,"TN","housing_score",NA
47037013000,"tract",2019,"TN","housing_score",NA
47037013100,"tract",2019,"TN","housing_score",95.33
47037013100,"tract",2019,"TN","housing_score",95.33
47037013201,"tract",2019,"TN","housing_score",95.78
47037013201,"tract",2019,"TN","housing_score",95.78
47037013202,"tract",2019,"TN","housing_score",107.96
47037013202,"tract",2019,"TN","housing_score",107.96
47037013300,"tract",2019,"TN","housing_score",111.23
47037013300,"tract",2019,"TN","housing_score",111.23
47037013400,"tract",2019,"TN","housing_score",115.86
47037013400,"tract",2019,"TN","housing_score",115.86
47037013500,"tract",2019,"TN","housing_score",109.04
47037013500,"tract",2019,"TN","housing_score",109.04
47037013601,"tract",2019,"TN","housing_score",81.9
47037013601,"tract",2019,"TN","housing_score",81.9
47037013602,"tract",2019,"TN","housing_score",NA
47037013602,"tract",2019,"TN","housing_score",NA
47037013700,"tract",2019,"TN","housing_score",91.16
47037013700,"tract",2019,"TN","housing_score",91.16
47037013800,"tract",2019,"TN","housing_score",98.95
47037013800,"tract",2019,"TN","housing_score",98.95
47037013900,"tract",2019,"TN","housing_score",85.03
47037013900,"tract",2019,"TN","housing_score",85.03
47037014200,"tract",2019,"TN","housing_score",NA
47037014200,"tract",2019,"TN","housing_score",NA
47037014300,"tract",2019,"TN","housing_score",88.26
47037014300,"tract",2019,"TN","housing_score",88.26
47037014400,"tract",2019,"TN","housing_score",71.23
47037014400,"tract",2019,"TN","housing_score",71.23
47037014800,"tract",2019,"TN","housing_score",70.47
47037014800,"tract",2019,"TN","housing_score",70.47
47037015100,"tract",2019,"TN","housing_score",106.28
47037015100,"tract",2019,"TN","housing_score",106.28
47037015200,"tract",2019,"TN","housing_score",99.7
47037015200,"tract",2019,"TN","housing_score",99.7
47037015300,"tract",2019,"TN","housing_score",112.92
47037015300,"tract",2019,"TN","housing_score",112.92
47037015401,"tract",2019,"TN","housing_score",115.82
47037015401,"tract",2019,"TN","housing_score",115.82
47037015402,"tract",2019,"TN","housing_score",114.46
47037015402,"tract",2019,"TN","housing_score",114.46
47037015404,"tract",2019,"TN","housing_score",84.53
47037015404,"tract",2019,"TN","housing_score",84.53
47037015405,"tract",2019,"TN","housing_score",109.41
47037015405,"tract",2019,"TN","housing_score",109.41
47037015501,"tract",2019,"TN","housing_score",91.72
47037015501,"tract",2019,"TN","housing_score",91.72
47037015502,"tract",2019,"TN","housing_score",97.27
47037015502,"tract",2019,"TN","housing_score",97.27
47037015609,"tract",2019,"TN","housing_score",98.08
47037015609,"tract",2019,"TN","housing_score",98.08
47037015610,"tract",2019,"TN","housing_score",108.15
47037015610,"tract",2019,"TN","housing_score",108.15
47037015612,"tract",2019,"TN","housing_score",102.72
47037015612,"tract",2019,"TN","housing_score",102.72
47037015613,"tract",2019,"TN","housing_score",96.16
47037015613,"tract",2019,"TN","housing_score",96.16
47037015614,"tract",2019,"TN","housing_score",113.95
47037015614,"tract",2019,"TN","housing_score",113.95
47037015615,"tract",2019,"TN","housing_score",100.8
47037015615,"tract",2019,"TN","housing_score",100.8
47037015617,"tract",2019,"TN","housing_score",109.98
47037015617,"tract",2019,"TN","housing_score",109.98
47037015618,"tract",2019,"TN","housing_score",112.2
47037015618,"tract",2019,"TN","housing_score",112.2
47037015619,"tract",2019,"TN","housing_score",120
47037015619,"tract",2019,"TN","housing_score",120
47037015620,"tract",2019,"TN","housing_score",117.19
47037015620,"tract",2019,"TN","housing_score",117.19
47037015622,"tract",2019,"TN","housing_score",118.37
47037015622,"tract",2019,"TN","housing_score",118.37
47037015623,"tract",2019,"TN","housing_score",105.44
47037015623,"tract",2019,"TN","housing_score",105.44
47037015624,"tract",2019,"TN","housing_score",104.24
47037015624,"tract",2019,"TN","housing_score",104.24
47037015625,"tract",2019,"TN","housing_score",108
47037015625,"tract",2019,"TN","housing_score",108
47037015626,"tract",2019,"TN","housing_score",100.48
47037015626,"tract",2019,"TN","housing_score",100.48
47037015627,"tract",2019,"TN","housing_score",115.02
47037015627,"tract",2019,"TN","housing_score",115.02
47037015628,"tract",2019,"TN","housing_score",89.31
47037015628,"tract",2019,"TN","housing_score",89.31
47037015629,"tract",2019,"TN","housing_score",101.74
47037015629,"tract",2019,"TN","housing_score",101.74
47037015630,"tract",2019,"TN","housing_score",115.96
47037015630,"tract",2019,"TN","housing_score",115.96
47037015631,"tract",2019,"TN","housing_score",121.61
47037015631,"tract",2019,"TN","housing_score",121.61
47037015700,"tract",2019,"TN","housing_score",109.41
47037015700,"tract",2019,"TN","housing_score",109.41
47037015802,"tract",2019,"TN","housing_score",83.17
47037015802,"tract",2019,"TN","housing_score",83.17
47037015803,"tract",2019,"TN","housing_score",74.42
47037015803,"tract",2019,"TN","housing_score",74.42
47037015804,"tract",2019,"TN","housing_score",87.2
47037015804,"tract",2019,"TN","housing_score",87.2
47037015900,"tract",2019,"TN","housing_score",NA
47037015900,"tract",2019,"TN","housing_score",NA
47037016000,"tract",2019,"TN","housing_score",70.33
47037016000,"tract",2019,"TN","housing_score",70.33
47037016100,"tract",2019,"TN","housing_score",100.53
47037016100,"tract",2019,"TN","housing_score",100.53
47037016200,"tract",2019,"TN","housing_score",94.14
47037016200,"tract",2019,"TN","housing_score",94.14
47037016300,"tract",2019,"TN","housing_score",96.03
47037016300,"tract",2019,"TN","housing_score",96.03
47037016400,"tract",2019,"TN","housing_score",NA
47037016400,"tract",2019,"TN","housing_score",NA
47037016500,"tract",2019,"TN","housing_score",NA
47037016500,"tract",2019,"TN","housing_score",NA
