"geoid","geolevel","year","state","level","value"
42125751100,"tract",2019,"PA","housing_score",99.28
42125751100,"tract",2019,"PA","housing_score",99.28
42125751200,"tract",2019,"PA","housing_score",100.17
42125751200,"tract",2019,"PA","housing_score",100.17
42125752700,"tract",2019,"PA","housing_score",96.43
42125752700,"tract",2019,"PA","housing_score",96.43
42125753700,"tract",2019,"PA","housing_score",95.77
42125753700,"tract",2019,"PA","housing_score",95.77
42125754200,"tract",2019,"PA","housing_score",98.85
42125754200,"tract",2019,"PA","housing_score",98.85
42125754300,"tract",2019,"PA","housing_score",87.7
42125754300,"tract",2019,"PA","housing_score",87.7
42125754400,"tract",2019,"PA","housing_score",84.73
42125754400,"tract",2019,"PA","housing_score",84.73
42125754500,"tract",2019,"PA","housing_score",100.91
42125754500,"tract",2019,"PA","housing_score",100.91
42125754600,"tract",2019,"PA","housing_score",84.48
42125754600,"tract",2019,"PA","housing_score",84.48
42125755100,"tract",2019,"PA","housing_score",94.02
42125755100,"tract",2019,"PA","housing_score",94.02
42125755200,"tract",2019,"PA","housing_score",111.33
42125755200,"tract",2019,"PA","housing_score",111.33
42125755700,"tract",2019,"PA","housing_score",98.58
42125755700,"tract",2019,"PA","housing_score",98.58
42125761000,"tract",2019,"PA","housing_score",96.61
42125761000,"tract",2019,"PA","housing_score",96.61
42125762000,"tract",2019,"PA","housing_score",83.74
42125762000,"tract",2019,"PA","housing_score",83.74
42125763700,"tract",2019,"PA","housing_score",87.85
42125763700,"tract",2019,"PA","housing_score",87.85
42125764000,"tract",2019,"PA","housing_score",86.38
42125764000,"tract",2019,"PA","housing_score",86.38
42125771100,"tract",2019,"PA","housing_score",113.16
42125771100,"tract",2019,"PA","housing_score",113.16
42125771200,"tract",2019,"PA","housing_score",90.14
42125771200,"tract",2019,"PA","housing_score",90.14
42125772700,"tract",2019,"PA","housing_score",81.72
42125772700,"tract",2019,"PA","housing_score",81.72
42125773100,"tract",2019,"PA","housing_score",88.3
42125773100,"tract",2019,"PA","housing_score",88.3
42125773200,"tract",2019,"PA","housing_score",91.12
42125773200,"tract",2019,"PA","housing_score",91.12
42125774700,"tract",2019,"PA","housing_score",104.66
42125774700,"tract",2019,"PA","housing_score",104.66
42125775200,"tract",2019,"PA","housing_score",69.22
42125775200,"tract",2019,"PA","housing_score",69.22
42125775300,"tract",2019,"PA","housing_score",75.29
42125775300,"tract",2019,"PA","housing_score",75.29
42125781700,"tract",2019,"PA","housing_score",103.08
42125781700,"tract",2019,"PA","housing_score",103.08
42125782700,"tract",2019,"PA","housing_score",81.17
42125782700,"tract",2019,"PA","housing_score",81.17
42125783200,"tract",2019,"PA","housing_score",57.31
42125783200,"tract",2019,"PA","housing_score",57.31
42125783300,"tract",2019,"PA","housing_score",81.49
42125783300,"tract",2019,"PA","housing_score",81.49
42125784000,"tract",2019,"PA","housing_score",83.54
42125784000,"tract",2019,"PA","housing_score",83.54
42125791000,"tract",2019,"PA","housing_score",84.27
42125791000,"tract",2019,"PA","housing_score",84.27
42125792100,"tract",2019,"PA","housing_score",82.14
42125792100,"tract",2019,"PA","housing_score",82.14
42125792200,"tract",2019,"PA","housing_score",NA
42125792200,"tract",2019,"PA","housing_score",NA
42125795700,"tract",2019,"PA","housing_score",66.91
42125795700,"tract",2019,"PA","housing_score",66.91
42125795800,"tract",2019,"PA","housing_score",119.39
42125795800,"tract",2019,"PA","housing_score",119.39
42125795900,"tract",2019,"PA","housing_score",91.68
42125795900,"tract",2019,"PA","housing_score",91.68
42125796000,"tract",2019,"PA","housing_score",84.05
42125796000,"tract",2019,"PA","housing_score",84.05
42127960100,"tract",2019,"PA","housing_score",67.87
42127960100,"tract",2019,"PA","housing_score",67.87
42127960200,"tract",2019,"PA","housing_score",77.17
42127960200,"tract",2019,"PA","housing_score",77.17
42127960300,"tract",2019,"PA","housing_score",83.62
42127960300,"tract",2019,"PA","housing_score",83.62
42127960400,"tract",2019,"PA","housing_score",96.78
42127960400,"tract",2019,"PA","housing_score",96.78
42127960500,"tract",2019,"PA","housing_score",81.42
42127960500,"tract",2019,"PA","housing_score",81.42
42127960600,"tract",2019,"PA","housing_score",97.25
42127960600,"tract",2019,"PA","housing_score",97.25
42127960700,"tract",2019,"PA","housing_score",95.95
42127960700,"tract",2019,"PA","housing_score",95.95
42127960800,"tract",2019,"PA","housing_score",93.59
42127960800,"tract",2019,"PA","housing_score",93.59
42127960900,"tract",2019,"PA","housing_score",NA
42127960900,"tract",2019,"PA","housing_score",NA
42127961000,"tract",2019,"PA","housing_score",89.23
42127961000,"tract",2019,"PA","housing_score",89.23
42127961100,"tract",2019,"PA","housing_score",81.79
42127961100,"tract",2019,"PA","housing_score",81.79
42127961200,"tract",2019,"PA","housing_score",88.01
42127961200,"tract",2019,"PA","housing_score",88.01
42127961300,"tract",2019,"PA","housing_score",91.55
42127961300,"tract",2019,"PA","housing_score",91.55
42127961400,"tract",2019,"PA","housing_score",81.36
42127961400,"tract",2019,"PA","housing_score",81.36
42129800100,"tract",2019,"PA","housing_score",26.18
42129800100,"tract",2019,"PA","housing_score",26.18
42129800200,"tract",2019,"PA","housing_score",77.69
42129800200,"tract",2019,"PA","housing_score",77.69
42129800300,"tract",2019,"PA","housing_score",78.68
42129800300,"tract",2019,"PA","housing_score",78.68
42129800400,"tract",2019,"PA","housing_score",96.16
42129800400,"tract",2019,"PA","housing_score",96.16
42129800500,"tract",2019,"PA","housing_score",98.56
42129800500,"tract",2019,"PA","housing_score",98.56
42129800600,"tract",2019,"PA","housing_score",67.13
42129800600,"tract",2019,"PA","housing_score",67.13
42129800700,"tract",2019,"PA","housing_score",48.59
42129800700,"tract",2019,"PA","housing_score",48.59
42129800800,"tract",2019,"PA","housing_score",99.64
42129800800,"tract",2019,"PA","housing_score",99.64
42129800900,"tract",2019,"PA","housing_score",78.8
42129800900,"tract",2019,"PA","housing_score",78.8
42129801001,"tract",2019,"PA","housing_score",104.67
42129801001,"tract",2019,"PA","housing_score",104.67
42129801002,"tract",2019,"PA","housing_score",98.59
42129801002,"tract",2019,"PA","housing_score",98.59
42129801100,"tract",2019,"PA","housing_score",97.35
42129801100,"tract",2019,"PA","housing_score",97.35
42129801200,"tract",2019,"PA","housing_score",109.8
42129801200,"tract",2019,"PA","housing_score",109.8
42129801300,"tract",2019,"PA","housing_score",103.8
42129801300,"tract",2019,"PA","housing_score",103.8
42129801400,"tract",2019,"PA","housing_score",85.04
42129801400,"tract",2019,"PA","housing_score",85.04
42129801500,"tract",2019,"PA","housing_score",77.42
42129801500,"tract",2019,"PA","housing_score",77.42
42129801600,"tract",2019,"PA","housing_score",81.81
42129801600,"tract",2019,"PA","housing_score",81.81
42129801701,"tract",2019,"PA","housing_score",103.22
42129801701,"tract",2019,"PA","housing_score",103.22
42129801702,"tract",2019,"PA","housing_score",104.65
42129801702,"tract",2019,"PA","housing_score",104.65
42129801703,"tract",2019,"PA","housing_score",92.23
42129801703,"tract",2019,"PA","housing_score",92.23
42129801800,"tract",2019,"PA","housing_score",93.43
42129801800,"tract",2019,"PA","housing_score",93.43
42129801900,"tract",2019,"PA","housing_score",98.6
42129801900,"tract",2019,"PA","housing_score",98.6
42129802001,"tract",2019,"PA","housing_score",122.39
42129802001,"tract",2019,"PA","housing_score",122.39
42129802002,"tract",2019,"PA","housing_score",110.3
42129802002,"tract",2019,"PA","housing_score",110.3
42129802101,"tract",2019,"PA","housing_score",107.08
42129802101,"tract",2019,"PA","housing_score",107.08
42129802102,"tract",2019,"PA","housing_score",119.08
42129802102,"tract",2019,"PA","housing_score",119.08
42129802103,"tract",2019,"PA","housing_score",113.26
42129802103,"tract",2019,"PA","housing_score",113.26
42129802200,"tract",2019,"PA","housing_score",92.7
42129802200,"tract",2019,"PA","housing_score",92.7
42129802301,"tract",2019,"PA","housing_score",110.79
42129802301,"tract",2019,"PA","housing_score",110.79
42129802303,"tract",2019,"PA","housing_score",109.62
42129802303,"tract",2019,"PA","housing_score",109.62
42129802304,"tract",2019,"PA","housing_score",117.58
42129802304,"tract",2019,"PA","housing_score",117.58
42129802400,"tract",2019,"PA","housing_score",100
42129802400,"tract",2019,"PA","housing_score",100
42129802500,"tract",2019,"PA","housing_score",93.32
42129802500,"tract",2019,"PA","housing_score",93.32
42129802600,"tract",2019,"PA","housing_score",89.32
42129802600,"tract",2019,"PA","housing_score",89.32
42129802700,"tract",2019,"PA","housing_score",96.26
42129802700,"tract",2019,"PA","housing_score",96.26
42129802800,"tract",2019,"PA","housing_score",57.19
42129802800,"tract",2019,"PA","housing_score",57.19
42129802900,"tract",2019,"PA","housing_score",107.57
42129802900,"tract",2019,"PA","housing_score",107.57
42129803000,"tract",2019,"PA","housing_score",97.25
42129803000,"tract",2019,"PA","housing_score",97.25
42129803100,"tract",2019,"PA","housing_score",106.89
42129803100,"tract",2019,"PA","housing_score",106.89
42129803200,"tract",2019,"PA","housing_score",100.9
42129803200,"tract",2019,"PA","housing_score",100.9
42129803301,"tract",2019,"PA","housing_score",110.4
42129803301,"tract",2019,"PA","housing_score",110.4
42129803302,"tract",2019,"PA","housing_score",114.25
42129803302,"tract",2019,"PA","housing_score",114.25
42129803400,"tract",2019,"PA","housing_score",121.53
42129803400,"tract",2019,"PA","housing_score",121.53
42129803501,"tract",2019,"PA","housing_score",117.62
42129803501,"tract",2019,"PA","housing_score",117.62
42129803502,"tract",2019,"PA","housing_score",107.8
42129803502,"tract",2019,"PA","housing_score",107.8
42129803600,"tract",2019,"PA","housing_score",89.7
42129803600,"tract",2019,"PA","housing_score",89.7
42129803700,"tract",2019,"PA","housing_score",105.87
42129803700,"tract",2019,"PA","housing_score",105.87
42129803800,"tract",2019,"PA","housing_score",109.16
42129803800,"tract",2019,"PA","housing_score",109.16
42129803901,"tract",2019,"PA","housing_score",101.62
42129803901,"tract",2019,"PA","housing_score",101.62
42129803902,"tract",2019,"PA","housing_score",86.02
42129803902,"tract",2019,"PA","housing_score",86.02
42129804000,"tract",2019,"PA","housing_score",82.98
42129804000,"tract",2019,"PA","housing_score",82.98
42129804100,"tract",2019,"PA","housing_score",71.55
42129804100,"tract",2019,"PA","housing_score",71.55
42129804200,"tract",2019,"PA","housing_score",91.49
42129804200,"tract",2019,"PA","housing_score",91.49
42129804300,"tract",2019,"PA","housing_score",100.77
42129804300,"tract",2019,"PA","housing_score",100.77
42129804400,"tract",2019,"PA","housing_score",88.73
42129804400,"tract",2019,"PA","housing_score",88.73
42129804501,"tract",2019,"PA","housing_score",111.84
42129804501,"tract",2019,"PA","housing_score",111.84
42129804502,"tract",2019,"PA","housing_score",99.69
42129804502,"tract",2019,"PA","housing_score",99.69
42129804600,"tract",2019,"PA","housing_score",80.99
42129804600,"tract",2019,"PA","housing_score",80.99
42129804701,"tract",2019,"PA","housing_score",105.08
42129804701,"tract",2019,"PA","housing_score",105.08
42129804702,"tract",2019,"PA","housing_score",102.05
42129804702,"tract",2019,"PA","housing_score",102.05
42129804801,"tract",2019,"PA","housing_score",69.84
42129804801,"tract",2019,"PA","housing_score",69.84
42129804802,"tract",2019,"PA","housing_score",111.52
42129804802,"tract",2019,"PA","housing_score",111.52
42129804900,"tract",2019,"PA","housing_score",96.17
42129804900,"tract",2019,"PA","housing_score",96.17
42129805000,"tract",2019,"PA","housing_score",97.99
42129805000,"tract",2019,"PA","housing_score",97.99
42129805100,"tract",2019,"PA","housing_score",93.22
42129805100,"tract",2019,"PA","housing_score",93.22
42129805200,"tract",2019,"PA","housing_score",68.17
42129805200,"tract",2019,"PA","housing_score",68.17
42129805400,"tract",2019,"PA","housing_score",24.53
42129805400,"tract",2019,"PA","housing_score",24.53
42129805500,"tract",2019,"PA","housing_score",91.58
42129805500,"tract",2019,"PA","housing_score",91.58
42129805600,"tract",2019,"PA","housing_score",71.99
42129805600,"tract",2019,"PA","housing_score",71.99
42129805800,"tract",2019,"PA","housing_score",97.1
42129805800,"tract",2019,"PA","housing_score",97.1
42129805901,"tract",2019,"PA","housing_score",103.96
42129805901,"tract",2019,"PA","housing_score",103.96
42129805902,"tract",2019,"PA","housing_score",111.95
42129805902,"tract",2019,"PA","housing_score",111.95
42129806000,"tract",2019,"PA","housing_score",78.83
42129806000,"tract",2019,"PA","housing_score",78.83
42129806100,"tract",2019,"PA","housing_score",92.48
42129806100,"tract",2019,"PA","housing_score",92.48
42129806200,"tract",2019,"PA","housing_score",86.91
42129806200,"tract",2019,"PA","housing_score",86.91
42129806300,"tract",2019,"PA","housing_score",92.85
42129806300,"tract",2019,"PA","housing_score",92.85
42129806400,"tract",2019,"PA","housing_score",92.1
42129806400,"tract",2019,"PA","housing_score",92.1
42129806500,"tract",2019,"PA","housing_score",95.12
42129806500,"tract",2019,"PA","housing_score",95.12
42129806600,"tract",2019,"PA","housing_score",89.45
42129806600,"tract",2019,"PA","housing_score",89.45
42129806700,"tract",2019,"PA","housing_score",89.82
42129806700,"tract",2019,"PA","housing_score",89.82
42129806800,"tract",2019,"PA","housing_score",89.62
42129806800,"tract",2019,"PA","housing_score",89.62
42129806900,"tract",2019,"PA","housing_score",98.08
42129806900,"tract",2019,"PA","housing_score",98.08
42129807000,"tract",2019,"PA","housing_score",89.66
42129807000,"tract",2019,"PA","housing_score",89.66
42129807100,"tract",2019,"PA","housing_score",98
42129807100,"tract",2019,"PA","housing_score",98
42129807200,"tract",2019,"PA","housing_score",108.46
42129807200,"tract",2019,"PA","housing_score",108.46
42129807300,"tract",2019,"PA","housing_score",92.54
42129807300,"tract",2019,"PA","housing_score",92.54
42129807401,"tract",2019,"PA","housing_score",91.94
42129807401,"tract",2019,"PA","housing_score",91.94
42129807402,"tract",2019,"PA","housing_score",108.61
42129807402,"tract",2019,"PA","housing_score",108.61
42129807500,"tract",2019,"PA","housing_score",91.31
42129807500,"tract",2019,"PA","housing_score",91.31
42129807600,"tract",2019,"PA","housing_score",98.45
42129807600,"tract",2019,"PA","housing_score",98.45
42129807700,"tract",2019,"PA","housing_score",99.28
42129807700,"tract",2019,"PA","housing_score",99.28
42129807800,"tract",2019,"PA","housing_score",93.25
42129807800,"tract",2019,"PA","housing_score",93.25
42129807900,"tract",2019,"PA","housing_score",97.93
42129807900,"tract",2019,"PA","housing_score",97.93
42129808100,"tract",2019,"PA","housing_score",94.22
42129808100,"tract",2019,"PA","housing_score",94.22
42129808200,"tract",2019,"PA","housing_score",89.45
42129808200,"tract",2019,"PA","housing_score",89.45
42129808300,"tract",2019,"PA","housing_score",87.79
42129808300,"tract",2019,"PA","housing_score",87.79
42129808401,"tract",2019,"PA","housing_score",90.82
42129808401,"tract",2019,"PA","housing_score",90.82
42129808402,"tract",2019,"PA","housing_score",100.84
42129808402,"tract",2019,"PA","housing_score",100.84
42129808500,"tract",2019,"PA","housing_score",87.49
42129808500,"tract",2019,"PA","housing_score",87.49
42129808600,"tract",2019,"PA","housing_score",87.29
42129808600,"tract",2019,"PA","housing_score",87.29
42131400100,"tract",2019,"PA","housing_score",81.52
42131400100,"tract",2019,"PA","housing_score",81.52
42131400200,"tract",2019,"PA","housing_score",85.27
42131400200,"tract",2019,"PA","housing_score",85.27
42131400300,"tract",2019,"PA","housing_score",95.56
42131400300,"tract",2019,"PA","housing_score",95.56
42131400400,"tract",2019,"PA","housing_score",106.79
42131400400,"tract",2019,"PA","housing_score",106.79
42131400500,"tract",2019,"PA","housing_score",89.46
42131400500,"tract",2019,"PA","housing_score",89.46
42131400600,"tract",2019,"PA","housing_score",91.06
42131400600,"tract",2019,"PA","housing_score",91.06
42131400700,"tract",2019,"PA","housing_score",94.11
42131400700,"tract",2019,"PA","housing_score",94.11
42133000100,"tract",2019,"PA","housing_score",55.22
42133000100,"tract",2019,"PA","housing_score",55.22
42133000200,"tract",2019,"PA","housing_score",89.91
42133000200,"tract",2019,"PA","housing_score",89.91
42133000300,"tract",2019,"PA","housing_score",77.96
42133000300,"tract",2019,"PA","housing_score",77.96
42133000400,"tract",2019,"PA","housing_score",90.2
42133000400,"tract",2019,"PA","housing_score",90.2
42133000500,"tract",2019,"PA","housing_score",94.64
42133000500,"tract",2019,"PA","housing_score",94.64
42133000600,"tract",2019,"PA","housing_score",92.79
42133000600,"tract",2019,"PA","housing_score",92.79
42133000700,"tract",2019,"PA","housing_score",75.83
42133000700,"tract",2019,"PA","housing_score",75.83
42133000800,"tract",2019,"PA","housing_score",99.84
42133000800,"tract",2019,"PA","housing_score",99.84
42133000900,"tract",2019,"PA","housing_score",94.93
42133000900,"tract",2019,"PA","housing_score",94.93
42133001000,"tract",2019,"PA","housing_score",83.24
42133001000,"tract",2019,"PA","housing_score",83.24
42133001100,"tract",2019,"PA","housing_score",70.33
42133001100,"tract",2019,"PA","housing_score",70.33
42133001200,"tract",2019,"PA","housing_score",63.62
42133001200,"tract",2019,"PA","housing_score",63.62
42133001300,"tract",2019,"PA","housing_score",102.01
42133001300,"tract",2019,"PA","housing_score",102.01
42133001400,"tract",2019,"PA","housing_score",96.9
42133001400,"tract",2019,"PA","housing_score",96.9
42133001500,"tract",2019,"PA","housing_score",87.65
42133001500,"tract",2019,"PA","housing_score",87.65
42133001600,"tract",2019,"PA","housing_score",63.82
42133001600,"tract",2019,"PA","housing_score",63.82
42133010110,"tract",2019,"PA","housing_score",NA
42133010110,"tract",2019,"PA","housing_score",NA
42133010120,"tract",2019,"PA","housing_score",110.11
42133010120,"tract",2019,"PA","housing_score",110.11
42133010130,"tract",2019,"PA","housing_score",116.15
42133010130,"tract",2019,"PA","housing_score",116.15
42133010210,"tract",2019,"PA","housing_score",106.41
42133010210,"tract",2019,"PA","housing_score",106.41
42133010220,"tract",2019,"PA","housing_score",114.15
42133010220,"tract",2019,"PA","housing_score",114.15
42133010300,"tract",2019,"PA","housing_score",117.2
42133010300,"tract",2019,"PA","housing_score",117.2
42133010400,"tract",2019,"PA","housing_score",114.92
42133010400,"tract",2019,"PA","housing_score",114.92
42133010510,"tract",2019,"PA","housing_score",NA
42133010510,"tract",2019,"PA","housing_score",NA
42133010520,"tract",2019,"PA","housing_score",116.22
42133010520,"tract",2019,"PA","housing_score",116.22
42133020100,"tract",2019,"PA","housing_score",100.35
42133020100,"tract",2019,"PA","housing_score",100.35
42133020220,"tract",2019,"PA","housing_score",113.28
42133020220,"tract",2019,"PA","housing_score",113.28
42133020221,"tract",2019,"PA","housing_score",118.43
42133020221,"tract",2019,"PA","housing_score",118.43
42133020222,"tract",2019,"PA","housing_score",119.94
42133020222,"tract",2019,"PA","housing_score",119.94
42133020310,"tract",2019,"PA","housing_score",114.73
42133020310,"tract",2019,"PA","housing_score",114.73
42133020320,"tract",2019,"PA","housing_score",105.4
42133020320,"tract",2019,"PA","housing_score",105.4
42133020410,"tract",2019,"PA","housing_score",109.5
42133020410,"tract",2019,"PA","housing_score",109.5
42133020420,"tract",2019,"PA","housing_score",119.83
42133020420,"tract",2019,"PA","housing_score",119.83
42133020510,"tract",2019,"PA","housing_score",109.14
42133020510,"tract",2019,"PA","housing_score",109.14
42133020521,"tract",2019,"PA","housing_score",112.53
42133020521,"tract",2019,"PA","housing_score",112.53
42133020522,"tract",2019,"PA","housing_score",116.92
42133020522,"tract",2019,"PA","housing_score",116.92
42133020600,"tract",2019,"PA","housing_score",112.19
42133020600,"tract",2019,"PA","housing_score",112.19
42133020710,"tract",2019,"PA","housing_score",109.05
42133020710,"tract",2019,"PA","housing_score",109.05
42133020720,"tract",2019,"PA","housing_score",111.67
42133020720,"tract",2019,"PA","housing_score",111.67
42133020800,"tract",2019,"PA","housing_score",111.48
42133020800,"tract",2019,"PA","housing_score",111.48
42133020910,"tract",2019,"PA","housing_score",109.42
42133020910,"tract",2019,"PA","housing_score",109.42
42133020921,"tract",2019,"PA","housing_score",117.18
42133020921,"tract",2019,"PA","housing_score",117.18
42133020922,"tract",2019,"PA","housing_score",103.91
42133020922,"tract",2019,"PA","housing_score",103.91
42133021010,"tract",2019,"PA","housing_score",119.62
42133021010,"tract",2019,"PA","housing_score",119.62
42133021020,"tract",2019,"PA","housing_score",111.86
42133021020,"tract",2019,"PA","housing_score",111.86
42133021100,"tract",2019,"PA","housing_score",105.3
42133021100,"tract",2019,"PA","housing_score",105.3
42133021210,"tract",2019,"PA","housing_score",114.51
42133021210,"tract",2019,"PA","housing_score",114.51
42133021220,"tract",2019,"PA","housing_score",126.92
42133021220,"tract",2019,"PA","housing_score",126.92
42133021300,"tract",2019,"PA","housing_score",103.02
42133021300,"tract",2019,"PA","housing_score",103.02
42133021410,"tract",2019,"PA","housing_score",99.75
42133021410,"tract",2019,"PA","housing_score",99.75
42133021420,"tract",2019,"PA","housing_score",118.19
42133021420,"tract",2019,"PA","housing_score",118.19
42133021500,"tract",2019,"PA","housing_score",100.95
42133021500,"tract",2019,"PA","housing_score",100.95
42133021600,"tract",2019,"PA","housing_score",102.76
42133021600,"tract",2019,"PA","housing_score",102.76
42133021711,"tract",2019,"PA","housing_score",114.31
42133021711,"tract",2019,"PA","housing_score",114.31
42133021712,"tract",2019,"PA","housing_score",113.5
42133021712,"tract",2019,"PA","housing_score",113.5
42133021720,"tract",2019,"PA","housing_score",109.44
42133021720,"tract",2019,"PA","housing_score",109.44
42133021801,"tract",2019,"PA","housing_score",117.76
42133021801,"tract",2019,"PA","housing_score",117.76
42133021802,"tract",2019,"PA","housing_score",120.52
42133021802,"tract",2019,"PA","housing_score",120.52
42133021900,"tract",2019,"PA","housing_score",104.58
42133021900,"tract",2019,"PA","housing_score",104.58
42133022000,"tract",2019,"PA","housing_score",101.43
42133022000,"tract",2019,"PA","housing_score",101.43
42133022100,"tract",2019,"PA","housing_score",88.19
42133022100,"tract",2019,"PA","housing_score",88.19
42133022200,"tract",2019,"PA","housing_score",103.42
42133022200,"tract",2019,"PA","housing_score",103.42
42133022300,"tract",2019,"PA","housing_score",95.82
42133022300,"tract",2019,"PA","housing_score",95.82
42133022401,"tract",2019,"PA","housing_score",115.26
42133022401,"tract",2019,"PA","housing_score",115.26
42133022402,"tract",2019,"PA","housing_score",121.8
42133022402,"tract",2019,"PA","housing_score",121.8
42133022500,"tract",2019,"PA","housing_score",112.91
42133022500,"tract",2019,"PA","housing_score",112.91
42133022600,"tract",2019,"PA","housing_score",120.34
42133022600,"tract",2019,"PA","housing_score",120.34
42133022700,"tract",2019,"PA","housing_score",97.34
42133022700,"tract",2019,"PA","housing_score",97.34
42133022800,"tract",2019,"PA","housing_score",114.64
42133022800,"tract",2019,"PA","housing_score",114.64
42133022910,"tract",2019,"PA","housing_score",108.35
42133022910,"tract",2019,"PA","housing_score",108.35
42133022920,"tract",2019,"PA","housing_score",108.79
42133022920,"tract",2019,"PA","housing_score",108.79
42133023000,"tract",2019,"PA","housing_score",108.03
42133023000,"tract",2019,"PA","housing_score",108.03
42133023100,"tract",2019,"PA","housing_score",101.98
42133023100,"tract",2019,"PA","housing_score",101.98
42133023200,"tract",2019,"PA","housing_score",116.14
42133023200,"tract",2019,"PA","housing_score",116.14
42133023301,"tract",2019,"PA","housing_score",123.3
42133023301,"tract",2019,"PA","housing_score",123.3
42133023302,"tract",2019,"PA","housing_score",117.57
42133023302,"tract",2019,"PA","housing_score",117.57
42133023400,"tract",2019,"PA","housing_score",101.31
42133023400,"tract",2019,"PA","housing_score",101.31
42133023500,"tract",2019,"PA","housing_score",107.47
42133023500,"tract",2019,"PA","housing_score",107.47
42133023601,"tract",2019,"PA","housing_score",107.9
42133023601,"tract",2019,"PA","housing_score",107.9
42133023602,"tract",2019,"PA","housing_score",110.35
42133023602,"tract",2019,"PA","housing_score",110.35
42133023710,"tract",2019,"PA","housing_score",114.66
42133023710,"tract",2019,"PA","housing_score",114.66
42133023721,"tract",2019,"PA","housing_score",109.7
42133023721,"tract",2019,"PA","housing_score",109.7
42133023722,"tract",2019,"PA","housing_score",103.38
42133023722,"tract",2019,"PA","housing_score",103.38
42133023810,"tract",2019,"PA","housing_score",113.75
42133023810,"tract",2019,"PA","housing_score",113.75
42133023821,"tract",2019,"PA","housing_score",120.77
42133023821,"tract",2019,"PA","housing_score",120.77
42133023822,"tract",2019,"PA","housing_score",118.34
42133023822,"tract",2019,"PA","housing_score",118.34
42133023901,"tract",2019,"PA","housing_score",122.42
42133023901,"tract",2019,"PA","housing_score",122.42
42133023902,"tract",2019,"PA","housing_score",124.35
42133023902,"tract",2019,"PA","housing_score",124.35
42133024001,"tract",2019,"PA","housing_score",104.6
42133024001,"tract",2019,"PA","housing_score",104.6
42133024002,"tract",2019,"PA","housing_score",115.01
42133024002,"tract",2019,"PA","housing_score",115.01
42001030101,"tract",2019,"PA","housing_rnk",61.5558
42001030101,"tract",2019,"PA","housing_rnk",61.5558
42001030102,"tract",2019,"PA","housing_rnk",77.6654
42001030102,"tract",2019,"PA","housing_rnk",77.6654
42001030200,"tract",2019,"PA","housing_rnk",59.6949
42001030200,"tract",2019,"PA","housing_rnk",59.6949
42001030300,"tract",2019,"PA","housing_rnk",58.4751
42001030300,"tract",2019,"PA","housing_rnk",58.4751
42001030400,"tract",2019,"PA","housing_rnk",65.4869
42001030400,"tract",2019,"PA","housing_rnk",65.4869
42001030500,"tract",2019,"PA","housing_rnk",58.5161
42001030500,"tract",2019,"PA","housing_rnk",58.5161
42001030600,"tract",2019,"PA","housing_rnk",53.7288
42001030600,"tract",2019,"PA","housing_rnk",53.7288
42001030700,"tract",2019,"PA","housing_rnk",65.4643
42001030700,"tract",2019,"PA","housing_rnk",65.4643
42001030800,"tract",2019,"PA","housing_rnk",65.8351
42001030800,"tract",2019,"PA","housing_rnk",65.8351
42001030900,"tract",2019,"PA","housing_rnk",62.1699
42001030900,"tract",2019,"PA","housing_rnk",62.1699
42001031000,"tract",2019,"PA","housing_rnk",81.2413
42001031000,"tract",2019,"PA","housing_rnk",81.2413
42001031101,"tract",2019,"PA","housing_rnk",62.6525
42001031101,"tract",2019,"PA","housing_rnk",62.6525
42001031102,"tract",2019,"PA","housing_rnk",80.9357
42001031102,"tract",2019,"PA","housing_rnk",80.9357
42001031201,"tract",2019,"PA","housing_rnk",72.8766
42001031201,"tract",2019,"PA","housing_rnk",72.8766
42001031202,"tract",2019,"PA","housing_rnk",81.6588
42001031202,"tract",2019,"PA","housing_rnk",81.6588
42001031203,"tract",2019,"PA","housing_rnk",80.8097
42001031203,"tract",2019,"PA","housing_rnk",80.8097
42001031300,"tract",2019,"PA","housing_rnk",70.7879
42001031300,"tract",2019,"PA","housing_rnk",70.7879
42001031401,"tract",2019,"PA","housing_rnk",60.7449
42001031401,"tract",2019,"PA","housing_rnk",60.7449
42001031402,"tract",2019,"PA","housing_rnk",40.0942
42001031402,"tract",2019,"PA","housing_rnk",40.0942
42001031501,"tract",2019,"PA","housing_rnk",NA
42001031501,"tract",2019,"PA","housing_rnk",NA
42001031502,"tract",2019,"PA","housing_rnk",26.1696
42001031502,"tract",2019,"PA","housing_rnk",26.1696
42001031600,"tract",2019,"PA","housing_rnk",87.0362
42001031600,"tract",2019,"PA","housing_rnk",87.0362
42001031700,"tract",2019,"PA","housing_rnk",39.2211
42001031700,"tract",2019,"PA","housing_rnk",39.2211
42003010300,"tract",2019,"PA","housing_rnk",NA
42003010300,"tract",2019,"PA","housing_rnk",NA
42003020100,"tract",2019,"PA","housing_rnk",19.8554
42003020100,"tract",2019,"PA","housing_rnk",19.8554
42003020300,"tract",2019,"PA","housing_rnk",26.7413
42003020300,"tract",2019,"PA","housing_rnk",26.7413
42003030500,"tract",2019,"PA","housing_rnk",12.7912
42003030500,"tract",2019,"PA","housing_rnk",12.7912
42003040200,"tract",2019,"PA","housing_rnk",6.1387
42003040200,"tract",2019,"PA","housing_rnk",6.1387
42003040400,"tract",2019,"PA","housing_rnk",1.1321
42003040400,"tract",2019,"PA","housing_rnk",1.1321
42003040500,"tract",2019,"PA","housing_rnk",9.6892
