"geoid","geolevel","year","state","level","value"
36003950300,"tract",2019,"NY","housing_score",81.4
36003950400,"tract",2019,"NY","housing_score",62.95
36003950400,"tract",2019,"NY","housing_score",62.95
36003950500,"tract",2019,"NY","housing_score",84.35
36003950500,"tract",2019,"NY","housing_score",84.35
36003950600,"tract",2019,"NY","housing_score",76.95
36003950600,"tract",2019,"NY","housing_score",76.95
36003950700,"tract",2019,"NY","housing_score",80.8
36003950700,"tract",2019,"NY","housing_score",80.8
36003950800,"tract",2019,"NY","housing_score",NA
36003950800,"tract",2019,"NY","housing_score",NA
36003950900,"tract",2019,"NY","housing_score",82.5
36003950900,"tract",2019,"NY","housing_score",82.5
36003951000,"tract",2019,"NY","housing_score",73.99
36003951000,"tract",2019,"NY","housing_score",73.99
36003951100,"tract",2019,"NY","housing_score",74.45
36003951100,"tract",2019,"NY","housing_score",74.45
36003951200,"tract",2019,"NY","housing_score",73.06
36003951200,"tract",2019,"NY","housing_score",73.06
36003951300,"tract",2019,"NY","housing_score",60.07
36003951300,"tract",2019,"NY","housing_score",60.07
36005000100,"tract",2019,"NY","housing_score",NA
36005000100,"tract",2019,"NY","housing_score",NA
36005000200,"tract",2019,"NY","housing_score",93.94
36005000200,"tract",2019,"NY","housing_score",93.94
36005000400,"tract",2019,"NY","housing_score",116.48
36005000400,"tract",2019,"NY","housing_score",116.48
36005001600,"tract",2019,"NY","housing_score",78.23
36005001600,"tract",2019,"NY","housing_score",78.23
36005001900,"tract",2019,"NY","housing_score",68.14
36005001900,"tract",2019,"NY","housing_score",68.14
36005002000,"tract",2019,"NY","housing_score",86.42
36005002000,"tract",2019,"NY","housing_score",86.42
36005002300,"tract",2019,"NY","housing_score",NA
36005002300,"tract",2019,"NY","housing_score",NA
36005002400,"tract",2019,"NY","housing_score",NA
36005002400,"tract",2019,"NY","housing_score",NA
36005002500,"tract",2019,"NY","housing_score",86.55
36005002500,"tract",2019,"NY","housing_score",86.55
36005002701,"tract",2019,"NY","housing_score",NA
36005002701,"tract",2019,"NY","housing_score",NA
36005002702,"tract",2019,"NY","housing_score",104.01
36005002702,"tract",2019,"NY","housing_score",104.01
36005002800,"tract",2019,"NY","housing_score",94.71
36005002800,"tract",2019,"NY","housing_score",94.71
36005003100,"tract",2019,"NY","housing_score",94.32
36005003100,"tract",2019,"NY","housing_score",94.32
36005003300,"tract",2019,"NY","housing_score",99.98
36005003300,"tract",2019,"NY","housing_score",99.98
36005003500,"tract",2019,"NY","housing_score",72.11
36005003500,"tract",2019,"NY","housing_score",72.11
36005003700,"tract",2019,"NY","housing_score",NA
36005003700,"tract",2019,"NY","housing_score",NA
36005003800,"tract",2019,"NY","housing_score",81.77
36005003800,"tract",2019,"NY","housing_score",81.77
36005003900,"tract",2019,"NY","housing_score",77.63
36005003900,"tract",2019,"NY","housing_score",77.63
36005004001,"tract",2019,"NY","housing_score",94.72
36005004001,"tract",2019,"NY","housing_score",94.72
36005004100,"tract",2019,"NY","housing_score",91.15
36005004100,"tract",2019,"NY","housing_score",91.15
36005004200,"tract",2019,"NY","housing_score",78.14
36005004200,"tract",2019,"NY","housing_score",78.14
36005004300,"tract",2019,"NY","housing_score",86.98
36005004300,"tract",2019,"NY","housing_score",86.98
36005004400,"tract",2019,"NY","housing_score",83.27
36005004400,"tract",2019,"NY","housing_score",83.27
36005004600,"tract",2019,"NY","housing_score",71.94
36005004600,"tract",2019,"NY","housing_score",71.94
36005004800,"tract",2019,"NY","housing_score",89.31
36005004800,"tract",2019,"NY","housing_score",89.31
36005005001,"tract",2019,"NY","housing_score",83.06
36005005001,"tract",2019,"NY","housing_score",83.06
36005005002,"tract",2019,"NY","housing_score",78.29
36005005002,"tract",2019,"NY","housing_score",78.29
36005005100,"tract",2019,"NY","housing_score",NA
36005005100,"tract",2019,"NY","housing_score",NA
36005005200,"tract",2019,"NY","housing_score",71.67
36005005200,"tract",2019,"NY","housing_score",71.67
36005005300,"tract",2019,"NY","housing_score",NA
36005005300,"tract",2019,"NY","housing_score",NA
36005005400,"tract",2019,"NY","housing_score",80.46
36005005400,"tract",2019,"NY","housing_score",80.46
36005005600,"tract",2019,"NY","housing_score",78.99
36005005600,"tract",2019,"NY","housing_score",78.99
36005005902,"tract",2019,"NY","housing_score",68.78
36005005902,"tract",2019,"NY","housing_score",68.78
36005006000,"tract",2019,"NY","housing_score",76.95
36005006000,"tract",2019,"NY","housing_score",76.95
36005006100,"tract",2019,"NY","housing_score",64.59
36005006100,"tract",2019,"NY","housing_score",64.59
36005006200,"tract",2019,"NY","housing_score",64.78
36005006200,"tract",2019,"NY","housing_score",64.78
36005006300,"tract",2019,"NY","housing_score",70.76
36005006300,"tract",2019,"NY","housing_score",70.76
36005006400,"tract",2019,"NY","housing_score",81.1
36005006400,"tract",2019,"NY","housing_score",81.1
36005006500,"tract",2019,"NY","housing_score",78.85
36005006500,"tract",2019,"NY","housing_score",78.85
36005006700,"tract",2019,"NY","housing_score",69.34
36005006700,"tract",2019,"NY","housing_score",69.34
36005006800,"tract",2019,"NY","housing_score",93.55
36005006800,"tract",2019,"NY","housing_score",93.55
36005006900,"tract",2019,"NY","housing_score",86.19
36005006900,"tract",2019,"NY","housing_score",86.19
36005007000,"tract",2019,"NY","housing_score",96.96
36005007000,"tract",2019,"NY","housing_score",96.96
36005007100,"tract",2019,"NY","housing_score",97.8
36005007100,"tract",2019,"NY","housing_score",97.8
36005007200,"tract",2019,"NY","housing_score",96.76
36005007200,"tract",2019,"NY","housing_score",96.76
36005007300,"tract",2019,"NY","housing_score",91.38
36005007300,"tract",2019,"NY","housing_score",91.38
36005007400,"tract",2019,"NY","housing_score",86.82
36005007400,"tract",2019,"NY","housing_score",86.82
36005007500,"tract",2019,"NY","housing_score",78.03
36005007500,"tract",2019,"NY","housing_score",78.03
36005007600,"tract",2019,"NY","housing_score",91.87
36005007600,"tract",2019,"NY","housing_score",91.87
36005007700,"tract",2019,"NY","housing_score",98.13
36005007700,"tract",2019,"NY","housing_score",98.13
36005007800,"tract",2019,"NY","housing_score",93.77
36005007800,"tract",2019,"NY","housing_score",93.77
36005007900,"tract",2019,"NY","housing_score",82.49
36005007900,"tract",2019,"NY","housing_score",82.49
36005008300,"tract",2019,"NY","housing_score",92.16
36005008300,"tract",2019,"NY","housing_score",92.16
36005008400,"tract",2019,"NY","housing_score",121.54
36005008400,"tract",2019,"NY","housing_score",121.54
36005008500,"tract",2019,"NY","housing_score",99.51
36005008500,"tract",2019,"NY","housing_score",99.51
36005008600,"tract",2019,"NY","housing_score",84.85
36005008600,"tract",2019,"NY","housing_score",84.85
36005008700,"tract",2019,"NY","housing_score",82.48
36005008700,"tract",2019,"NY","housing_score",82.48
36005008900,"tract",2019,"NY","housing_score",79.6
36005008900,"tract",2019,"NY","housing_score",79.6
36005009000,"tract",2019,"NY","housing_score",97.2
36005009000,"tract",2019,"NY","housing_score",97.2
36005009200,"tract",2019,"NY","housing_score",96.21
36005009200,"tract",2019,"NY","housing_score",96.21
36005009300,"tract",2019,"NY","housing_score",96.79
36005009300,"tract",2019,"NY","housing_score",96.79
36005009600,"tract",2019,"NY","housing_score",101.21
36005009600,"tract",2019,"NY","housing_score",101.21
36005009800,"tract",2019,"NY","housing_score",107.76
36005009800,"tract",2019,"NY","housing_score",107.76
36005011000,"tract",2019,"NY","housing_score",NA
36005011000,"tract",2019,"NY","housing_score",NA
36005011502,"tract",2019,"NY","housing_score",86.06
36005011502,"tract",2019,"NY","housing_score",86.06
36005011700,"tract",2019,"NY","housing_score",81.91
36005011700,"tract",2019,"NY","housing_score",81.91
36005011800,"tract",2019,"NY","housing_score",109.07
36005011800,"tract",2019,"NY","housing_score",109.07
36005011900,"tract",2019,"NY","housing_score",88.28
36005011900,"tract",2019,"NY","housing_score",88.28
36005012101,"tract",2019,"NY","housing_score",97.03
36005012101,"tract",2019,"NY","housing_score",97.03
36005012102,"tract",2019,"NY","housing_score",92.25
36005012102,"tract",2019,"NY","housing_score",92.25
36005012300,"tract",2019,"NY","housing_score",86.79
36005012300,"tract",2019,"NY","housing_score",86.79
36005012500,"tract",2019,"NY","housing_score",98.13
36005012500,"tract",2019,"NY","housing_score",98.13
36005012701,"tract",2019,"NY","housing_score",69.49
36005012701,"tract",2019,"NY","housing_score",69.49
36005012901,"tract",2019,"NY","housing_score",68.35
36005012901,"tract",2019,"NY","housing_score",68.35
36005013000,"tract",2019,"NY","housing_score",108.15
36005013000,"tract",2019,"NY","housing_score",108.15
36005013100,"tract",2019,"NY","housing_score",96.71
36005013100,"tract",2019,"NY","housing_score",96.71
36005013200,"tract",2019,"NY","housing_score",111.64
36005013200,"tract",2019,"NY","housing_score",111.64
36005013300,"tract",2019,"NY","housing_score",85.46
36005013300,"tract",2019,"NY","housing_score",85.46
36005013500,"tract",2019,"NY","housing_score",77.42
36005013500,"tract",2019,"NY","housing_score",77.42
36005013800,"tract",2019,"NY","housing_score",90.83
36005013800,"tract",2019,"NY","housing_score",90.83
36005014100,"tract",2019,"NY","housing_score",81.37
36005014100,"tract",2019,"NY","housing_score",81.37
36005014300,"tract",2019,"NY","housing_score",74.75
36005014300,"tract",2019,"NY","housing_score",74.75
36005014400,"tract",2019,"NY","housing_score",95.75
36005014400,"tract",2019,"NY","housing_score",95.75
36005014500,"tract",2019,"NY","housing_score",75.11
36005014500,"tract",2019,"NY","housing_score",75.11
36005014701,"tract",2019,"NY","housing_score",NA
36005014701,"tract",2019,"NY","housing_score",NA
36005014702,"tract",2019,"NY","housing_score",66.47
36005014702,"tract",2019,"NY","housing_score",66.47
36005014900,"tract",2019,"NY","housing_score",74.81
36005014900,"tract",2019,"NY","housing_score",74.81
36005015100,"tract",2019,"NY","housing_score",88
36005015100,"tract",2019,"NY","housing_score",88
36005015200,"tract",2019,"NY","housing_score",105.12
36005015200,"tract",2019,"NY","housing_score",105.12
36005015300,"tract",2019,"NY","housing_score",88.88
36005015300,"tract",2019,"NY","housing_score",88.88
36005015500,"tract",2019,"NY","housing_score",73.04
36005015500,"tract",2019,"NY","housing_score",73.04
36005015700,"tract",2019,"NY","housing_score",97.05
36005015700,"tract",2019,"NY","housing_score",97.05
36005015800,"tract",2019,"NY","housing_score",96.77
36005015800,"tract",2019,"NY","housing_score",96.77
36005015900,"tract",2019,"NY","housing_score",92.57
36005015900,"tract",2019,"NY","housing_score",92.57
36005016000,"tract",2019,"NY","housing_score",106.83
36005016000,"tract",2019,"NY","housing_score",106.83
36005016100,"tract",2019,"NY","housing_score",65.91
36005016100,"tract",2019,"NY","housing_score",65.91
36005016200,"tract",2019,"NY","housing_score",101.11
36005016200,"tract",2019,"NY","housing_score",101.11
36005016300,"tract",2019,"NY","housing_score",NA
36005016300,"tract",2019,"NY","housing_score",NA
36005016400,"tract",2019,"NY","housing_score",92.94
36005016400,"tract",2019,"NY","housing_score",92.94
36005016500,"tract",2019,"NY","housing_score",93.45
36005016500,"tract",2019,"NY","housing_score",93.45
36005016600,"tract",2019,"NY","housing_score",107.44
36005016600,"tract",2019,"NY","housing_score",107.44
36005016700,"tract",2019,"NY","housing_score",91.3
36005016700,"tract",2019,"NY","housing_score",91.3
36005016900,"tract",2019,"NY","housing_score",93.24
36005016900,"tract",2019,"NY","housing_score",93.24
36005017100,"tract",2019,"NY","housing_score",NA
36005017100,"tract",2019,"NY","housing_score",NA
36005017300,"tract",2019,"NY","housing_score",80.11
36005017300,"tract",2019,"NY","housing_score",80.11
36005017500,"tract",2019,"NY","housing_score",NA
36005017500,"tract",2019,"NY","housing_score",NA
36005017701,"tract",2019,"NY","housing_score",87.93
36005017701,"tract",2019,"NY","housing_score",87.93
36005017702,"tract",2019,"NY","housing_score",86.63
36005017702,"tract",2019,"NY","housing_score",86.63
36005017901,"tract",2019,"NY","housing_score",92.41
36005017901,"tract",2019,"NY","housing_score",92.41
36005017902,"tract",2019,"NY","housing_score",NA
36005017902,"tract",2019,"NY","housing_score",NA
36005018101,"tract",2019,"NY","housing_score",86.31
36005018101,"tract",2019,"NY","housing_score",86.31
36005018102,"tract",2019,"NY","housing_score",73.57
36005018102,"tract",2019,"NY","housing_score",73.57
36005018301,"tract",2019,"NY","housing_score",84.21
36005018301,"tract",2019,"NY","housing_score",84.21
36005018302,"tract",2019,"NY","housing_score",81.11
36005018302,"tract",2019,"NY","housing_score",81.11
36005018400,"tract",2019,"NY","housing_score",97.79
36005018400,"tract",2019,"NY","housing_score",97.79
36005018500,"tract",2019,"NY","housing_score",101.74
36005018500,"tract",2019,"NY","housing_score",101.74
36005018900,"tract",2019,"NY","housing_score",76.27
36005018900,"tract",2019,"NY","housing_score",76.27
36005019300,"tract",2019,"NY","housing_score",68.76
36005019300,"tract",2019,"NY","housing_score",68.76
36005019400,"tract",2019,"NY","housing_score",101.64
36005019400,"tract",2019,"NY","housing_score",101.64
36005019500,"tract",2019,"NY","housing_score",77.8
36005019500,"tract",2019,"NY","housing_score",77.8
36005019700,"tract",2019,"NY","housing_score",66.29
36005019700,"tract",2019,"NY","housing_score",66.29
36005019900,"tract",2019,"NY","housing_score",77.11
36005019900,"tract",2019,"NY","housing_score",77.11
36005020000,"tract",2019,"NY","housing_score",94.71
36005020000,"tract",2019,"NY","housing_score",94.71
36005020100,"tract",2019,"NY","housing_score",87.36
36005020100,"tract",2019,"NY","housing_score",87.36
36005020200,"tract",2019,"NY","housing_score",97.89
36005020200,"tract",2019,"NY","housing_score",97.89
36005020400,"tract",2019,"NY","housing_score",98.53
36005020400,"tract",2019,"NY","housing_score",98.53
36005020501,"tract",2019,"NY","housing_score",76.09
36005020501,"tract",2019,"NY","housing_score",76.09
36005020502,"tract",2019,"NY","housing_score",83.66
36005020502,"tract",2019,"NY","housing_score",83.66
36005020601,"tract",2019,"NY","housing_score",84.43
36005020601,"tract",2019,"NY","housing_score",84.43
36005020900,"tract",2019,"NY","housing_score",NA
36005020900,"tract",2019,"NY","housing_score",NA
36005021001,"tract",2019,"NY","housing_score",90.6
36005021001,"tract",2019,"NY","housing_score",90.6
36005021002,"tract",2019,"NY","housing_score",90.37
36005021002,"tract",2019,"NY","housing_score",90.37
36005021100,"tract",2019,"NY","housing_score",88.4
36005021100,"tract",2019,"NY","housing_score",88.4
36005021200,"tract",2019,"NY","housing_score",78.77
36005021200,"tract",2019,"NY","housing_score",78.77
36005021301,"tract",2019,"NY","housing_score",90.54
36005021301,"tract",2019,"NY","housing_score",90.54
36005021302,"tract",2019,"NY","housing_score",74.06
36005021302,"tract",2019,"NY","housing_score",74.06
36005021501,"tract",2019,"NY","housing_score",92.79
36005021501,"tract",2019,"NY","housing_score",92.79
36005021502,"tract",2019,"NY","housing_score",86.48
36005021502,"tract",2019,"NY","housing_score",86.48
36005021601,"tract",2019,"NY","housing_score",97.78
36005021601,"tract",2019,"NY","housing_score",97.78
36005021602,"tract",2019,"NY","housing_score",65.66
36005021602,"tract",2019,"NY","housing_score",65.66
36005021700,"tract",2019,"NY","housing_score",77.61
36005021700,"tract",2019,"NY","housing_score",77.61
36005021800,"tract",2019,"NY","housing_score",94.22
36005021800,"tract",2019,"NY","housing_score",94.22
36005021900,"tract",2019,"NY","housing_score",NA
36005021900,"tract",2019,"NY","housing_score",NA
36005022000,"tract",2019,"NY","housing_score",92.16
36005022000,"tract",2019,"NY","housing_score",92.16
36005022101,"tract",2019,"NY","housing_score",NA
36005022101,"tract",2019,"NY","housing_score",NA
36005022102,"tract",2019,"NY","housing_score",78.23
36005022102,"tract",2019,"NY","housing_score",78.23
36005022200,"tract",2019,"NY","housing_score",82.43
36005022200,"tract",2019,"NY","housing_score",82.43
36005022300,"tract",2019,"NY","housing_score",NA
36005022300,"tract",2019,"NY","housing_score",NA
36005022401,"tract",2019,"NY","housing_score",81.15
36005022401,"tract",2019,"NY","housing_score",81.15
36005022403,"tract",2019,"NY","housing_score",83.83
36005022403,"tract",2019,"NY","housing_score",83.83
36005022404,"tract",2019,"NY","housing_score",94.31
36005022404,"tract",2019,"NY","housing_score",94.31
36005022500,"tract",2019,"NY","housing_score",74.98
36005022500,"tract",2019,"NY","housing_score",74.98
36005022701,"tract",2019,"NY","housing_score",74.77
36005022701,"tract",2019,"NY","housing_score",74.77
36005022702,"tract",2019,"NY","housing_score",76.12
36005022702,"tract",2019,"NY","housing_score",76.12
36005022703,"tract",2019,"NY","housing_score",97.54
36005022703,"tract",2019,"NY","housing_score",97.54
36005022800,"tract",2019,"NY","housing_score",96.31
36005022800,"tract",2019,"NY","housing_score",96.31
36005022901,"tract",2019,"NY","housing_score",82.94
36005022901,"tract",2019,"NY","housing_score",82.94
36005022902,"tract",2019,"NY","housing_score",83.78
36005022902,"tract",2019,"NY","housing_score",83.78
36005023000,"tract",2019,"NY","housing_score",92.25
36005023000,"tract",2019,"NY","housing_score",92.25
36005023100,"tract",2019,"NY","housing_score",89.36
36005023100,"tract",2019,"NY","housing_score",89.36
36005023200,"tract",2019,"NY","housing_score",95.85
36005023200,"tract",2019,"NY","housing_score",95.85
36005023301,"tract",2019,"NY","housing_score",74.06
36005023301,"tract",2019,"NY","housing_score",74.06
36005023302,"tract",2019,"NY","housing_score",74.5
36005023302,"tract",2019,"NY","housing_score",74.5
36005023501,"tract",2019,"NY","housing_score",NA
36005023501,"tract",2019,"NY","housing_score",NA
36005023502,"tract",2019,"NY","housing_score",64.98
36005023502,"tract",2019,"NY","housing_score",64.98
36005023600,"tract",2019,"NY","housing_score",99.37
36005023600,"tract",2019,"NY","housing_score",99.37
36005023702,"tract",2019,"NY","housing_score",81.39
36005023702,"tract",2019,"NY","housing_score",81.39
36005023703,"tract",2019,"NY","housing_score",72.07
36005023703,"tract",2019,"NY","housing_score",72.07
36005023704,"tract",2019,"NY","housing_score",63.21
36005023704,"tract",2019,"NY","housing_score",63.21
36005023800,"tract",2019,"NY","housing_score",83.5
36005023800,"tract",2019,"NY","housing_score",83.5
36005023900,"tract",2019,"NY","housing_score",83.51
36005023900,"tract",2019,"NY","housing_score",83.51
36005024000,"tract",2019,"NY","housing_score",102.24
36005024000,"tract",2019,"NY","housing_score",102.24
36005024100,"tract",2019,"NY","housing_score",104.54
36005024100,"tract",2019,"NY","housing_score",104.54
36005024300,"tract",2019,"NY","housing_score",85.47
36005024300,"tract",2019,"NY","housing_score",85.47
36005024400,"tract",2019,"NY","housing_score",99.36
36005024400,"tract",2019,"NY","housing_score",99.36
36005024501,"tract",2019,"NY","housing_score",82.5
36005024501,"tract",2019,"NY","housing_score",82.5
36005024502,"tract",2019,"NY","housing_score",93.34
36005024502,"tract",2019,"NY","housing_score",93.34
36005024600,"tract",2019,"NY","housing_score",96.92
36005024600,"tract",2019,"NY","housing_score",96.92
36005024700,"tract",2019,"NY","housing_score",82.69
36005024700,"tract",2019,"NY","housing_score",82.69
36005024800,"tract",2019,"NY","housing_score",76.39
36005024800,"tract",2019,"NY","housing_score",76.39
36005024900,"tract",2019,"NY","housing_score",NA
36005024900,"tract",2019,"NY","housing_score",NA
36005025000,"tract",2019,"NY","housing_score",106.4
36005025000,"tract",2019,"NY","housing_score",106.4
36005025100,"tract",2019,"NY","housing_score",89.37
36005025100,"tract",2019,"NY","housing_score",89.37
36005025200,"tract",2019,"NY","housing_score",98.27
36005025200,"tract",2019,"NY","housing_score",98.27
36005025300,"tract",2019,"NY","housing_score",65.95
36005025300,"tract",2019,"NY","housing_score",65.95
36005025400,"tract",2019,"NY","housing_score",93.43
36005025400,"tract",2019,"NY","housing_score",93.43
36005025500,"tract",2019,"NY","housing_score",81.9
36005025500,"tract",2019,"NY","housing_score",81.9
36005025600,"tract",2019,"NY","housing_score",92.14
36005025600,"tract",2019,"NY","housing_score",92.14
36005025700,"tract",2019,"NY","housing_score",88.05
36005025700,"tract",2019,"NY","housing_score",88.05
36005026100,"tract",2019,"NY","housing_score",98.62
36005026100,"tract",2019,"NY","housing_score",98.62
36005026300,"tract",2019,"NY","housing_score",85.42
36005026300,"tract",2019,"NY","housing_score",85.42
36005026400,"tract",2019,"NY","housing_score",104.08
36005026400,"tract",2019,"NY","housing_score",104.08
