"geoid","geolevel","year","state","level","value"
58627,"zcta",2023,"ND","housing_score",91.13
58630,"zcta",2023,"ND","housing_score",87.08
58630,"zcta",2023,"ND","housing_score",87.08
58631,"zcta",2023,"ND","housing_score",82.83
58631,"zcta",2023,"ND","housing_score",82.83
58632,"zcta",2023,"ND","housing_score",75.61
58632,"zcta",2023,"ND","housing_score",75.61
58634,"zcta",2023,"ND","housing_score",94.94
58634,"zcta",2023,"ND","housing_score",94.94
58636,"zcta",2023,"ND","housing_score",81.36
58636,"zcta",2023,"ND","housing_score",81.36
58638,"zcta",2023,"ND","housing_score",84.49
58638,"zcta",2023,"ND","housing_score",84.49
58639,"zcta",2023,"ND","housing_score",78.73
58639,"zcta",2023,"ND","housing_score",78.73
58640,"zcta",2023,"ND","housing_score",86.03
58640,"zcta",2023,"ND","housing_score",86.03
58641,"zcta",2023,"ND","housing_score",NA
58641,"zcta",2023,"ND","housing_score",NA
58642,"zcta",2023,"ND","housing_score",93.59
58642,"zcta",2023,"ND","housing_score",93.59
58643,"zcta",2023,"ND","housing_score",46.6
58643,"zcta",2023,"ND","housing_score",46.6
58644,"zcta",2023,"ND","housing_score",NA
58644,"zcta",2023,"ND","housing_score",NA
58645,"zcta",2023,"ND","housing_score",87.5
58645,"zcta",2023,"ND","housing_score",87.5
58646,"zcta",2023,"ND","housing_score",82.63
58646,"zcta",2023,"ND","housing_score",82.63
58647,"zcta",2023,"ND","housing_score",78.61
58647,"zcta",2023,"ND","housing_score",78.61
58649,"zcta",2023,"ND","housing_score",64.65
58649,"zcta",2023,"ND","housing_score",64.65
58649,"zcta",2023,"ND","housing_score",64.65
58649,"zcta",2023,"ND","housing_score",64.65
58649,"zcta",2023,"ND","housing_score",64.65
58649,"zcta",2023,"ND","housing_score",64.65
58649,"zcta",2023,"ND","housing_score",64.65
58649,"zcta",2023,"ND","housing_score",64.65
58650,"zcta",2023,"ND","housing_score",81.31
58650,"zcta",2023,"ND","housing_score",81.31
58651,"zcta",2023,"ND","housing_score",75.75
58651,"zcta",2023,"ND","housing_score",75.75
58652,"zcta",2023,"ND","housing_score",93.55
58652,"zcta",2023,"ND","housing_score",93.55
58653,"zcta",2023,"ND","housing_score",86.77
58653,"zcta",2023,"ND","housing_score",86.77
58653,"zcta",2023,"ND","housing_score",86.77
58653,"zcta",2023,"ND","housing_score",86.77
58653,"zcta",2023,"ND","housing_score",86.77
58653,"zcta",2023,"ND","housing_score",86.77
58653,"zcta",2023,"ND","housing_score",86.77
58653,"zcta",2023,"ND","housing_score",86.77
58654,"zcta",2023,"ND","housing_score",69.88
58654,"zcta",2023,"ND","housing_score",69.88
58655,"zcta",2023,"ND","housing_score",97.96
58655,"zcta",2023,"ND","housing_score",97.96
58656,"zcta",2023,"ND","housing_score",87.8
58656,"zcta",2023,"ND","housing_score",87.8
58701,"zcta",2023,"ND","housing_score",111.99
58701,"zcta",2023,"ND","housing_score",111.99
58703,"zcta",2023,"ND","housing_score",115.11
58703,"zcta",2023,"ND","housing_score",115.11
58704,"zcta",2023,"ND","housing_score",126.27
58704,"zcta",2023,"ND","housing_score",126.27
58705,"zcta",2023,"ND","housing_score",NA
58705,"zcta",2023,"ND","housing_score",NA
58707,"zcta",2023,"ND","housing_score",NA
58707,"zcta",2023,"ND","housing_score",NA
58710,"zcta",2023,"ND","housing_score",82.82
58710,"zcta",2023,"ND","housing_score",82.82
58711,"zcta",2023,"ND","housing_score",76.86
58711,"zcta",2023,"ND","housing_score",76.86
58712,"zcta",2023,"ND","housing_score",NA
58712,"zcta",2023,"ND","housing_score",NA
58713,"zcta",2023,"ND","housing_score",118
58713,"zcta",2023,"ND","housing_score",118
58716,"zcta",2023,"ND","housing_score",82.12
58716,"zcta",2023,"ND","housing_score",82.12
58718,"zcta",2023,"ND","housing_score",97.33
58718,"zcta",2023,"ND","housing_score",97.33
58721,"zcta",2023,"ND","housing_score",63.83
58721,"zcta",2023,"ND","housing_score",63.83
58722,"zcta",2023,"ND","housing_score",110.95
58722,"zcta",2023,"ND","housing_score",110.95
58723,"zcta",2023,"ND","housing_score",50.83
58723,"zcta",2023,"ND","housing_score",50.83
58725,"zcta",2023,"ND","housing_score",94.8
58725,"zcta",2023,"ND","housing_score",94.8
58727,"zcta",2023,"ND","housing_score",67.9
58727,"zcta",2023,"ND","housing_score",67.9
58730,"zcta",2023,"ND","housing_score",76.55
58730,"zcta",2023,"ND","housing_score",76.55
58731,"zcta",2023,"ND","housing_score",94.45
58731,"zcta",2023,"ND","housing_score",94.45
58733,"zcta",2023,"ND","housing_score",102.57
58733,"zcta",2023,"ND","housing_score",102.57
58734,"zcta",2023,"ND","housing_score",65.45
58734,"zcta",2023,"ND","housing_score",65.45
58735,"zcta",2023,"ND","housing_score",52.19
58735,"zcta",2023,"ND","housing_score",52.19
58736,"zcta",2023,"ND","housing_score",71.62
58736,"zcta",2023,"ND","housing_score",71.62
58737,"zcta",2023,"ND","housing_score",64
58737,"zcta",2023,"ND","housing_score",64
58740,"zcta",2023,"ND","housing_score",100.27
58740,"zcta",2023,"ND","housing_score",100.27
58741,"zcta",2023,"ND","housing_score",76.91
58741,"zcta",2023,"ND","housing_score",76.91
58744,"zcta",2023,"ND","housing_score",NA
58744,"zcta",2023,"ND","housing_score",NA
58746,"zcta",2023,"ND","housing_score",81.85
58746,"zcta",2023,"ND","housing_score",81.85
58748,"zcta",2023,"ND","housing_score",56
58748,"zcta",2023,"ND","housing_score",56
58750,"zcta",2023,"ND","housing_score",97.91
58750,"zcta",2023,"ND","housing_score",97.91
58752,"zcta",2023,"ND","housing_score",72.03
58752,"zcta",2023,"ND","housing_score",72.03
58755,"zcta",2023,"ND","housing_score",79.77
58755,"zcta",2023,"ND","housing_score",79.77
58756,"zcta",2023,"ND","housing_score",62.32
58756,"zcta",2023,"ND","housing_score",62.32
58757,"zcta",2023,"ND","housing_score",77.41
58757,"zcta",2023,"ND","housing_score",77.41
58758,"zcta",2023,"ND","housing_score",93.31
58758,"zcta",2023,"ND","housing_score",93.31
58759,"zcta",2023,"ND","housing_score",85.02
58759,"zcta",2023,"ND","housing_score",85.02
58760,"zcta",2023,"ND","housing_score",70.54
58760,"zcta",2023,"ND","housing_score",70.54
58761,"zcta",2023,"ND","housing_score",87.3
58761,"zcta",2023,"ND","housing_score",87.3
58762,"zcta",2023,"ND","housing_score",85
58762,"zcta",2023,"ND","housing_score",85
58763,"zcta",2023,"ND","housing_score",74.02
58763,"zcta",2023,"ND","housing_score",74.02
58765,"zcta",2023,"ND","housing_score",51.35
58765,"zcta",2023,"ND","housing_score",51.35
58768,"zcta",2023,"ND","housing_score",79.88
58768,"zcta",2023,"ND","housing_score",79.88
58769,"zcta",2023,"ND","housing_score",83.7
58769,"zcta",2023,"ND","housing_score",83.7
58770,"zcta",2023,"ND","housing_score",76.16
58770,"zcta",2023,"ND","housing_score",76.16
58771,"zcta",2023,"ND","housing_score",82.99
58771,"zcta",2023,"ND","housing_score",82.99
58772,"zcta",2023,"ND","housing_score",80.73
58772,"zcta",2023,"ND","housing_score",80.73
58773,"zcta",2023,"ND","housing_score",76.15
58773,"zcta",2023,"ND","housing_score",76.15
58775,"zcta",2023,"ND","housing_score",84.87
58775,"zcta",2023,"ND","housing_score",84.87
58776,"zcta",2023,"ND","housing_score",101.84
58776,"zcta",2023,"ND","housing_score",101.84
58778,"zcta",2023,"ND","housing_score",111.81
58778,"zcta",2023,"ND","housing_score",111.81
58779,"zcta",2023,"ND","housing_score",71.33
58779,"zcta",2023,"ND","housing_score",71.33
58781,"zcta",2023,"ND","housing_score",95.59
58781,"zcta",2023,"ND","housing_score",95.59
58782,"zcta",2023,"ND","housing_score",81.97
58782,"zcta",2023,"ND","housing_score",81.97
58783,"zcta",2023,"ND","housing_score",67.96
58783,"zcta",2023,"ND","housing_score",67.96
58784,"zcta",2023,"ND","housing_score",96.18
58784,"zcta",2023,"ND","housing_score",96.18
58785,"zcta",2023,"ND","housing_score",108.09
58785,"zcta",2023,"ND","housing_score",108.09
58787,"zcta",2023,"ND","housing_score",NA
58787,"zcta",2023,"ND","housing_score",NA
58788,"zcta",2023,"ND","housing_score",87.46
58788,"zcta",2023,"ND","housing_score",87.46
58789,"zcta",2023,"ND","housing_score",66.74
58789,"zcta",2023,"ND","housing_score",66.74
58790,"zcta",2023,"ND","housing_score",96.03
58790,"zcta",2023,"ND","housing_score",96.03
58792,"zcta",2023,"ND","housing_score",80.86
58792,"zcta",2023,"ND","housing_score",80.86
58793,"zcta",2023,"ND","housing_score",86
58793,"zcta",2023,"ND","housing_score",86
58794,"zcta",2023,"ND","housing_score",85.19
58794,"zcta",2023,"ND","housing_score",85.19
58795,"zcta",2023,"ND","housing_score",56.96
58795,"zcta",2023,"ND","housing_score",56.96
58801,"zcta",2023,"ND","housing_score",107.21
58801,"zcta",2023,"ND","housing_score",107.21
58830,"zcta",2023,"ND","housing_score",NA
58830,"zcta",2023,"ND","housing_score",NA
58831,"zcta",2023,"ND","housing_score",103.17
58831,"zcta",2023,"ND","housing_score",103.17
58833,"zcta",2023,"ND","housing_score",92.07
58833,"zcta",2023,"ND","housing_score",92.07
58835,"zcta",2023,"ND","housing_score",97.44
58835,"zcta",2023,"ND","housing_score",97.44
58838,"zcta",2023,"ND","housing_score",85.4
58838,"zcta",2023,"ND","housing_score",85.4
58843,"zcta",2023,"ND","housing_score",89.14
58843,"zcta",2023,"ND","housing_score",89.14
58844,"zcta",2023,"ND","housing_score",77.76
58844,"zcta",2023,"ND","housing_score",77.76
58845,"zcta",2023,"ND","housing_score",76.12
58845,"zcta",2023,"ND","housing_score",76.12
58847,"zcta",2023,"ND","housing_score",98.24
58847,"zcta",2023,"ND","housing_score",98.24
58849,"zcta",2023,"ND","housing_score",81.87
58849,"zcta",2023,"ND","housing_score",81.87
58852,"zcta",2023,"ND","housing_score",88.57
58852,"zcta",2023,"ND","housing_score",88.57
58853,"zcta",2023,"ND","housing_score",108.17
58853,"zcta",2023,"ND","housing_score",108.17
58854,"zcta",2023,"ND","housing_score",108.71
58854,"zcta",2023,"ND","housing_score",108.71
58856,"zcta",2023,"ND","housing_score",94.8
58856,"zcta",2023,"ND","housing_score",94.8
58001,"zcta",2023,"ND","housing_rnk",45.0472
58001,"zcta",2023,"ND","housing_rnk",45.0472
58002,"zcta",2023,"ND","housing_rnk",NA
58002,"zcta",2023,"ND","housing_rnk",NA
58004,"zcta",2023,"ND","housing_rnk",23.471
58004,"zcta",2023,"ND","housing_rnk",23.471
58005,"zcta",2023,"ND","housing_rnk",79.7216
58005,"zcta",2023,"ND","housing_rnk",79.7216
58006,"zcta",2023,"ND","housing_rnk",54.9139
58006,"zcta",2023,"ND","housing_rnk",54.9139
58007,"zcta",2023,"ND","housing_rnk",NA
58007,"zcta",2023,"ND","housing_rnk",NA
58008,"zcta",2023,"ND","housing_rnk",19.9734
58008,"zcta",2023,"ND","housing_rnk",19.9734
58009,"zcta",2023,"ND","housing_rnk",NA
58009,"zcta",2023,"ND","housing_rnk",NA
58011,"zcta",2023,"ND","housing_rnk",48.7395
58011,"zcta",2023,"ND","housing_rnk",48.7395
58012,"zcta",2023,"ND","housing_rnk",68.1256
58012,"zcta",2023,"ND","housing_rnk",68.1256
58013,"zcta",2023,"ND","housing_rnk",NA
58013,"zcta",2023,"ND","housing_rnk",NA
58015,"zcta",2023,"ND","housing_rnk",59.2615
58015,"zcta",2023,"ND","housing_rnk",59.2615
58016,"zcta",2023,"ND","housing_rnk",71.2631
58016,"zcta",2023,"ND","housing_rnk",71.2631
58017,"zcta",2023,"ND","housing_rnk",1.4114
58017,"zcta",2023,"ND","housing_rnk",1.4114
58018,"zcta",2023,"ND","housing_rnk",35.0346
58018,"zcta",2023,"ND","housing_rnk",35.0346
58021,"zcta",2023,"ND","housing_rnk",47.7953
58021,"zcta",2023,"ND","housing_rnk",47.7953
58027,"zcta",2023,"ND","housing_rnk",25.541
58027,"zcta",2023,"ND","housing_rnk",25.541
58029,"zcta",2023,"ND","housing_rnk",NA
58029,"zcta",2023,"ND","housing_rnk",NA
58030,"zcta",2023,"ND","housing_rnk",18.4063
58030,"zcta",2023,"ND","housing_rnk",18.4063
58031,"zcta",2023,"ND","housing_rnk",18.4744
58031,"zcta",2023,"ND","housing_rnk",18.4744
58032,"zcta",2023,"ND","housing_rnk",25.8785
58032,"zcta",2023,"ND","housing_rnk",25.8785
58033,"zcta",2023,"ND","housing_rnk",35.226
58033,"zcta",2023,"ND","housing_rnk",35.226
58035,"zcta",2023,"ND","housing_rnk",4.2406
58035,"zcta",2023,"ND","housing_rnk",4.2406
58036,"zcta",2023,"ND","housing_rnk",27.6273
58036,"zcta",2023,"ND","housing_rnk",27.6273
58038,"zcta",2023,"ND","housing_rnk",26.7804
58038,"zcta",2023,"ND","housing_rnk",26.7804
58040,"zcta",2023,"ND","housing_rnk",47.2243
58040,"zcta",2023,"ND","housing_rnk",47.2243
58041,"zcta",2023,"ND","housing_rnk",19.9053
58041,"zcta",2023,"ND","housing_rnk",19.9053
58042,"zcta",2023,"ND","housing_rnk",61.7144
58042,"zcta",2023,"ND","housing_rnk",61.7144
58043,"zcta",2023,"ND","housing_rnk",6.6254
58043,"zcta",2023,"ND","housing_rnk",6.6254
58045,"zcta",2023,"ND","housing_rnk",39.8819
58045,"zcta",2023,"ND","housing_rnk",39.8819
58046,"zcta",2023,"ND","housing_rnk",11.0055
58046,"zcta",2023,"ND","housing_rnk",11.0055
58047,"zcta",2023,"ND","housing_rnk",80.0818
58047,"zcta",2023,"ND","housing_rnk",80.0818
58048,"zcta",2023,"ND","housing_rnk",27.8349
58048,"zcta",2023,"ND","housing_rnk",27.8349
58049,"zcta",2023,"ND","housing_rnk",5.2659
58049,"zcta",2023,"ND","housing_rnk",5.2659
58051,"zcta",2023,"ND","housing_rnk",59.4887
58051,"zcta",2023,"ND","housing_rnk",59.4887
58052,"zcta",2023,"ND","housing_rnk",56.2733
58052,"zcta",2023,"ND","housing_rnk",56.2733
58053,"zcta",2023,"ND","housing_rnk",11.4467
58053,"zcta",2023,"ND","housing_rnk",11.4467
58054,"zcta",2023,"ND","housing_rnk",44.7941
58054,"zcta",2023,"ND","housing_rnk",44.7941
58056,"zcta",2023,"ND","housing_rnk",19.584
58056,"zcta",2023,"ND","housing_rnk",19.584
58057,"zcta",2023,"ND","housing_rnk",49.2684
58057,"zcta",2023,"ND","housing_rnk",49.2684
58058,"zcta",2023,"ND","housing_rnk",8.598
58058,"zcta",2023,"ND","housing_rnk",8.598
58059,"zcta",2023,"ND","housing_rnk",79.7346
58059,"zcta",2023,"ND","housing_rnk",79.7346
58060,"zcta",2023,"ND","housing_rnk",24.5677
58060,"zcta",2023,"ND","housing_rnk",24.5677
58061,"zcta",2023,"ND","housing_rnk",38.5419
58061,"zcta",2023,"ND","housing_rnk",38.5419
58062,"zcta",2023,"ND","housing_rnk",7.5792
58062,"zcta",2023,"ND","housing_rnk",7.5792
58063,"zcta",2023,"ND","housing_rnk",34.7653
58063,"zcta",2023,"ND","housing_rnk",34.7653
58064,"zcta",2023,"ND","housing_rnk",12.3552
58064,"zcta",2023,"ND","housing_rnk",12.3552
58065,"zcta",2023,"ND","housing_rnk",NA
58065,"zcta",2023,"ND","housing_rnk",NA
58067,"zcta",2023,"ND","housing_rnk",44.898
58067,"zcta",2023,"ND","housing_rnk",44.898
58068,"zcta",2023,"ND","housing_rnk",0.73
58068,"zcta",2023,"ND","housing_rnk",0.73
58069,"zcta",2023,"ND","housing_rnk",16.2097
58069,"zcta",2023,"ND","housing_rnk",16.2097
58071,"zcta",2023,"ND","housing_rnk",33.7238
58071,"zcta",2023,"ND","housing_rnk",33.7238
58072,"zcta",2023,"ND","housing_rnk",52.4675
58072,"zcta",2023,"ND","housing_rnk",52.4675
58074,"zcta",2023,"ND","housing_rnk",NA
58074,"zcta",2023,"ND","housing_rnk",NA
58075,"zcta",2023,"ND","housing_rnk",51.6174
58075,"zcta",2023,"ND","housing_rnk",51.6174
58076,"zcta",2023,"ND","housing_rnk",NA
58076,"zcta",2023,"ND","housing_rnk",NA
58077,"zcta",2023,"ND","housing_rnk",60.5594
58077,"zcta",2023,"ND","housing_rnk",60.5594
58078,"zcta",2023,"ND","housing_rnk",88.7642
58078,"zcta",2023,"ND","housing_rnk",88.7642
58079,"zcta",2023,"ND","housing_rnk",25.6221
58079,"zcta",2023,"ND","housing_rnk",25.6221
58081,"zcta",2023,"ND","housing_rnk",39.2914
58081,"zcta",2023,"ND","housing_rnk",39.2914
58102,"zcta",2023,"ND","housing_rnk",73.4532
58102,"zcta",2023,"ND","housing_rnk",73.4532
58103,"zcta",2023,"ND","housing_rnk",74.6244
58103,"zcta",2023,"ND","housing_rnk",74.6244
58104,"zcta",2023,"ND","housing_rnk",89.7051
58104,"zcta",2023,"ND","housing_rnk",89.7051
58105,"zcta",2023,"ND","housing_rnk",NA
58105,"zcta",2023,"ND","housing_rnk",NA
58201,"zcta",2023,"ND","housing_rnk",83.3101
58201,"zcta",2023,"ND","housing_rnk",83.3101
58202,"zcta",2023,"ND","housing_rnk",NA
58202,"zcta",2023,"ND","housing_rnk",NA
58203,"zcta",2023,"ND","housing_rnk",64.6897
58203,"zcta",2023,"ND","housing_rnk",64.6897
58204,"zcta",2023,"ND","housing_rnk",94.0041
58204,"zcta",2023,"ND","housing_rnk",94.0041
58205,"zcta",2023,"ND","housing_rnk",NA
58205,"zcta",2023,"ND","housing_rnk",NA
58210,"zcta",2023,"ND","housing_rnk",10.9179
58210,"zcta",2023,"ND","housing_rnk",10.9179
58212,"zcta",2023,"ND","housing_rnk",19.9053
58212,"zcta",2023,"ND","housing_rnk",19.9053
58214,"zcta",2023,"ND","housing_rnk",62.4509
58214,"zcta",2023,"ND","housing_rnk",62.4509
58216,"zcta",2023,"ND","housing_rnk",16.2259
58216,"zcta",2023,"ND","housing_rnk",16.2259
58218,"zcta",2023,"ND","housing_rnk",40.4302
58218,"zcta",2023,"ND","housing_rnk",40.4302
58219,"zcta",2023,"ND","housing_rnk",NA
58219,"zcta",2023,"ND","housing_rnk",NA
58220,"zcta",2023,"ND","housing_rnk",30.2781
58220,"zcta",2023,"ND","housing_rnk",30.2781
58222,"zcta",2023,"ND","housing_rnk",10.5383
58222,"zcta",2023,"ND","housing_rnk",10.5383
58223,"zcta",2023,"ND","housing_rnk",41.2024
58223,"zcta",2023,"ND","housing_rnk",41.2024
58224,"zcta",2023,"ND","housing_rnk",NA
58224,"zcta",2023,"ND","housing_rnk",NA
58225,"zcta",2023,"ND","housing_rnk",16.6153
58225,"zcta",2023,"ND","housing_rnk",16.6153
58225,"zcta",2023,"ND","housing_rnk",16.6153
58225,"zcta",2023,"ND","housing_rnk",16.6153
58225,"zcta",2023,"ND","housing_rnk",16.6153
58225,"zcta",2023,"ND","housing_rnk",16.6153
58225,"zcta",2023,"ND","housing_rnk",16.6153
58225,"zcta",2023,"ND","housing_rnk",16.6153
58227,"zcta",2023,"ND","housing_rnk",5.3665
58227,"zcta",2023,"ND","housing_rnk",5.3665
58228,"zcta",2023,"ND","housing_rnk",43.2562
58228,"zcta",2023,"ND","housing_rnk",43.2562
58229,"zcta",2023,"ND","housing_rnk",NA
58229,"zcta",2023,"ND","housing_rnk",NA
58230,"zcta",2023,"ND","housing_rnk",7.7869
58230,"zcta",2023,"ND","housing_rnk",7.7869
58231,"zcta",2023,"ND","housing_rnk",12.9684
58231,"zcta",2023,"ND","housing_rnk",12.9684
58233,"zcta",2023,"ND","housing_rnk",10.9957
58233,"zcta",2023,"ND","housing_rnk",10.9957
58235,"zcta",2023,"ND","housing_rnk",30.4435
58235,"zcta",2023,"ND","housing_rnk",30.4435
58236,"zcta",2023,"ND","housing_rnk",NA
58236,"zcta",2023,"ND","housing_rnk",NA
58237,"zcta",2023,"ND","housing_rnk",45.2711
58237,"zcta",2023,"ND","housing_rnk",45.2711
58238,"zcta",2023,"ND","housing_rnk",60.6827
58238,"zcta",2023,"ND","housing_rnk",60.6827
58239,"zcta",2023,"ND","housing_rnk",NA
58239,"zcta",2023,"ND","housing_rnk",NA
58240,"zcta",2023,"ND","housing_rnk",41.5658
58240,"zcta",2023,"ND","housing_rnk",41.5658
58241,"zcta",2023,"ND","housing_rnk",33.5226
58241,"zcta",2023,"ND","housing_rnk",33.5226
58243,"zcta",2023,"ND","housing_rnk",35.5926
58243,"zcta",2023,"ND","housing_rnk",35.5926
58244,"zcta",2023,"ND","housing_rnk",NA
58244,"zcta",2023,"ND","housing_rnk",NA
58249,"zcta",2023,"ND","housing_rnk",29.1425
58249,"zcta",2023,"ND","housing_rnk",29.1425
58250,"zcta",2023,"ND","housing_rnk",2.4723
58250,"zcta",2023,"ND","housing_rnk",2.4723
58251,"zcta",2023,"ND","housing_rnk",40.4886
58251,"zcta",2023,"ND","housing_rnk",40.4886
58254,"zcta",2023,"ND","housing_rnk",11.0055
58254,"zcta",2023,"ND","housing_rnk",11.0055
58255,"zcta",2023,"ND","housing_rnk",NA
58255,"zcta",2023,"ND","housing_rnk",NA
58256,"zcta",2023,"ND","housing_rnk",57.3213
58256,"zcta",2023,"ND","housing_rnk",57.3213
58257,"zcta",2023,"ND","housing_rnk",67.3697
58257,"zcta",2023,"ND","housing_rnk",67.3697
58258,"zcta",2023,"ND","housing_rnk",9.0004
58258,"zcta",2023,"ND","housing_rnk",9.0004
58259,"zcta",2023,"ND","housing_rnk",14.8665
58259,"zcta",2023,"ND","housing_rnk",14.8665
58260,"zcta",2023,"ND","housing_rnk",6.9271
58260,"zcta",2023,"ND","housing_rnk",6.9271
58261,"zcta",2023,"ND","housing_rnk",22.8902
58261,"zcta",2023,"ND","housing_rnk",22.8902
58262,"zcta",2023,"ND","housing_rnk",NA
58262,"zcta",2023,"ND","housing_rnk",NA
58265,"zcta",2023,"ND","housing_rnk",12.3909
58265,"zcta",2023,"ND","housing_rnk",12.3909
58266,"zcta",2023,"ND","housing_rnk",NA
58266,"zcta",2023,"ND","housing_rnk",NA
58267,"zcta",2023,"ND","housing_rnk",42.6268
58267,"zcta",2023,"ND","housing_rnk",42.6268
58269,"zcta",2023,"ND","housing_rnk",39.9955
58269,"zcta",2023,"ND","housing_rnk",39.9955
58270,"zcta",2023,"ND","housing_rnk",26.3651
58270,"zcta",2023,"ND","housing_rnk",26.3651
58271,"zcta",2023,"ND","housing_rnk",20.5931
58271,"zcta",2023,"ND","housing_rnk",20.5931
58272,"zcta",2023,"ND","housing_rnk",8.3612
58272,"zcta",2023,"ND","housing_rnk",8.3612
58273,"zcta",2023,"ND","housing_rnk",12.6959
58273,"zcta",2023,"ND","housing_rnk",12.6959
58274,"zcta",2023,"ND","housing_rnk",46.1568
58274,"zcta",2023,"ND","housing_rnk",46.1568
58275,"zcta",2023,"ND","housing_rnk",59.9364
58275,"zcta",2023,"ND","housing_rnk",59.9364
58276,"zcta",2023,"ND","housing_rnk",19.4316
58276,"zcta",2023,"ND","housing_rnk",19.4316
58277,"zcta",2023,"ND","housing_rnk",14.5031
58277,"zcta",2023,"ND","housing_rnk",14.5031
58278,"zcta",2023,"ND","housing_rnk",58.9209
58278,"zcta",2023,"ND","housing_rnk",58.9209
58281,"zcta",2023,"ND","housing_rnk",NA
58281,"zcta",2023,"ND","housing_rnk",NA
58282,"zcta",2023,"ND","housing_rnk",14.0813
58282,"zcta",2023,"ND","housing_rnk",14.0813
58301,"zcta",2023,"ND","housing_rnk",53.7361
58301,"zcta",2023,"ND","housing_rnk",53.7361
58310,"zcta",2023,"ND","housing_rnk",NA
58310,"zcta",2023,"ND","housing_rnk",NA
58311,"zcta",2023,"ND","housing_rnk",NA
58311,"zcta",2023,"ND","housing_rnk",NA
58313,"zcta",2023,"ND","housing_rnk",NA
58313,"zcta",2023,"ND","housing_rnk",NA
58316,"zcta",2023,"ND","housing_rnk",4.0524
58316,"zcta",2023,"ND","housing_rnk",4.0524
58317,"zcta",2023,"ND","housing_rnk",3.0044
58317,"zcta",2023,"ND","housing_rnk",3.0044
58318,"zcta",2023,"ND","housing_rnk",21.8617
58318,"zcta",2023,"ND","housing_rnk",21.8617
58321,"zcta",2023,"ND","housing_rnk",49.953
58321,"zcta",2023,"ND","housing_rnk",49.953
58323,"zcta",2023,"ND","housing_rnk",NA
58323,"zcta",2023,"ND","housing_rnk",NA
58324,"zcta",2023,"ND","housing_rnk",11.9561
58324,"zcta",2023,"ND","housing_rnk",11.9561
58325,"zcta",2023,"ND","housing_rnk",NA
58325,"zcta",2023,"ND","housing_rnk",NA
58327,"zcta",2023,"ND","housing_rnk",45.3587
58327,"zcta",2023,"ND","housing_rnk",45.3587
58329,"zcta",2023,"ND","housing_rnk",2.9817
58329,"zcta",2023,"ND","housing_rnk",2.9817
58330,"zcta",2023,"ND","housing_rnk",5.4476
58330,"zcta",2023,"ND","housing_rnk",5.4476
58331,"zcta",2023,"ND","housing_rnk",7.9524
58331,"zcta",2023,"ND","housing_rnk",7.9524
58332,"zcta",2023,"ND","housing_rnk",15.2915
58332,"zcta",2023,"ND","housing_rnk",15.2915
58335,"zcta",2023,"ND","housing_rnk",46.6857
58335,"zcta",2023,"ND","housing_rnk",46.6857
58338,"zcta",2023,"ND","housing_rnk",8.7181
58338,"zcta",2023,"ND","housing_rnk",8.7181
58339,"zcta",2023,"ND","housing_rnk",NA
58339,"zcta",2023,"ND","housing_rnk",NA
58341,"zcta",2023,"ND","housing_rnk",20.9273
58341,"zcta",2023,"ND","housing_rnk",20.9273
58343,"zcta",2023,"ND","housing_rnk",NA
58343,"zcta",2023,"ND","housing_rnk",NA
58344,"zcta",2023,"ND","housing_rnk",31.7381
58344,"zcta",2023,"ND","housing_rnk",31.7381
58345,"zcta",2023,"ND","housing_rnk",10.1457
58345,"zcta",2023,"ND","housing_rnk",10.1457
58346,"zcta",2023,"ND","housing_rnk",33.9541
58346,"zcta",2023,"ND","housing_rnk",33.9541
58348,"zcta",2023,"ND","housing_rnk",10.8043
58348,"zcta",2023,"ND","housing_rnk",10.8043
58351,"zcta",2023,"ND","housing_rnk",7.7123
58351,"zcta",2023,"ND","housing_rnk",7.7123
58352,"zcta",2023,"ND","housing_rnk",20.0967
58352,"zcta",2023,"ND","housing_rnk",20.0967
58353,"zcta",2023,"ND","housing_rnk",22.7442
58353,"zcta",2023,"ND","housing_rnk",22.7442
58355,"zcta",2023,"ND","housing_rnk",NA
58355,"zcta",2023,"ND","housing_rnk",NA
58356,"zcta",2023,"ND","housing_rnk",16.7645
58356,"zcta",2023,"ND","housing_rnk",16.7645
58357,"zcta",2023,"ND","housing_rnk",1.8721
58357,"zcta",2023,"ND","housing_rnk",1.8721
58361,"zcta",2023,"ND","housing_rnk",2.109
58361,"zcta",2023,"ND","housing_rnk",2.109
58362,"zcta",2023,"ND","housing_rnk",NA
58362,"zcta",2023,"ND","housing_rnk",NA
58363,"zcta",2023,"ND","housing_rnk",NA
58363,"zcta",2023,"ND","housing_rnk",NA
58365,"zcta",2023,"ND","housing_rnk",3.1634
58365,"zcta",2023,"ND","housing_rnk",3.1634
58366,"zcta",2023,"ND","housing_rnk",13.0787
58366,"zcta",2023,"ND","housing_rnk",13.0787
58367,"zcta",2023,"ND","housing_rnk",37.3739
58367,"zcta",2023,"ND","housing_rnk",37.3739
58368,"zcta",2023,"ND","housing_rnk",40.5113
58368,"zcta",2023,"ND","housing_rnk",40.5113
58369,"zcta",2023,"ND","housing_rnk",3.1083
58369,"zcta",2023,"ND","housing_rnk",3.1083
58370,"zcta",2023,"ND","housing_rnk",5.957
58370,"zcta",2023,"ND","housing_rnk",5.957
58372,"zcta",2023,"ND","housing_rnk",45.5469
58372,"zcta",2023,"ND","housing_rnk",45.5469
58374,"zcta",2023,"ND","housing_rnk",3.8415
