"geoid","geolevel","year","state","level","value"
56382,"zcta",2023,"MN","housing_score",91.95
56382,"zcta",2023,"MN","housing_score",91.95
56384,"zcta",2023,"MN","housing_score",101.59
56384,"zcta",2023,"MN","housing_score",101.59
56385,"zcta",2023,"MN","housing_score",92.6
56385,"zcta",2023,"MN","housing_score",92.6
56386,"zcta",2023,"MN","housing_score",76.34
56386,"zcta",2023,"MN","housing_score",76.34
56387,"zcta",2023,"MN","housing_score",109.35
56387,"zcta",2023,"MN","housing_score",109.35
56389,"zcta",2023,"MN","housing_score",NA
56389,"zcta",2023,"MN","housing_score",NA
56401,"zcta",2023,"MN","housing_score",109.71
56401,"zcta",2023,"MN","housing_score",109.71
56425,"zcta",2023,"MN","housing_score",115.96
56425,"zcta",2023,"MN","housing_score",115.96
56431,"zcta",2023,"MN","housing_score",88.88
56431,"zcta",2023,"MN","housing_score",88.88
56433,"zcta",2023,"MN","housing_score",86.62
56433,"zcta",2023,"MN","housing_score",86.62
56434,"zcta",2023,"MN","housing_score",71.66
56434,"zcta",2023,"MN","housing_score",71.66
56435,"zcta",2023,"MN","housing_score",85.79
56435,"zcta",2023,"MN","housing_score",85.79
56437,"zcta",2023,"MN","housing_score",86.43
56437,"zcta",2023,"MN","housing_score",86.43
56438,"zcta",2023,"MN","housing_score",93.13
56438,"zcta",2023,"MN","housing_score",93.13
56440,"zcta",2023,"MN","housing_score",84.38
56440,"zcta",2023,"MN","housing_score",84.38
56441,"zcta",2023,"MN","housing_score",94.91
56441,"zcta",2023,"MN","housing_score",94.91
56442,"zcta",2023,"MN","housing_score",95.79
56442,"zcta",2023,"MN","housing_score",95.79
56443,"zcta",2023,"MN","housing_score",83.78
56443,"zcta",2023,"MN","housing_score",83.78
56444,"zcta",2023,"MN","housing_score",92.52
56444,"zcta",2023,"MN","housing_score",92.52
56446,"zcta",2023,"MN","housing_score",90.33
56446,"zcta",2023,"MN","housing_score",90.33
56447,"zcta",2023,"MN","housing_score",76.93
56447,"zcta",2023,"MN","housing_score",76.93
56448,"zcta",2023,"MN","housing_score",81.1
56448,"zcta",2023,"MN","housing_score",81.1
56449,"zcta",2023,"MN","housing_score",98.56
56449,"zcta",2023,"MN","housing_score",98.56
56450,"zcta",2023,"MN","housing_score",84.11
56450,"zcta",2023,"MN","housing_score",84.11
56452,"zcta",2023,"MN","housing_score",75.41
56452,"zcta",2023,"MN","housing_score",75.41
56453,"zcta",2023,"MN","housing_score",89.71
56453,"zcta",2023,"MN","housing_score",89.71
56455,"zcta",2023,"MN","housing_score",94.88
56455,"zcta",2023,"MN","housing_score",94.88
56458,"zcta",2023,"MN","housing_score",89.14
56458,"zcta",2023,"MN","housing_score",89.14
56461,"zcta",2023,"MN","housing_score",94.34
56461,"zcta",2023,"MN","housing_score",94.34
56464,"zcta",2023,"MN","housing_score",94.49
56464,"zcta",2023,"MN","housing_score",94.49
56465,"zcta",2023,"MN","housing_score",92.1
56465,"zcta",2023,"MN","housing_score",92.1
56466,"zcta",2023,"MN","housing_score",87.87
56466,"zcta",2023,"MN","housing_score",87.87
56467,"zcta",2023,"MN","housing_score",87.09
56467,"zcta",2023,"MN","housing_score",87.09
56468,"zcta",2023,"MN","housing_score",95.48
56468,"zcta",2023,"MN","housing_score",95.48
56469,"zcta",2023,"MN","housing_score",76.56
56469,"zcta",2023,"MN","housing_score",76.56
56470,"zcta",2023,"MN","housing_score",97.71
56470,"zcta",2023,"MN","housing_score",97.71
56472,"zcta",2023,"MN","housing_score",96.12
56472,"zcta",2023,"MN","housing_score",96.12
56473,"zcta",2023,"MN","housing_score",103
56473,"zcta",2023,"MN","housing_score",103
56474,"zcta",2023,"MN","housing_score",93.42
56474,"zcta",2023,"MN","housing_score",93.42
56475,"zcta",2023,"MN","housing_score",93.32
56475,"zcta",2023,"MN","housing_score",93.32
56477,"zcta",2023,"MN","housing_score",89.47
56477,"zcta",2023,"MN","housing_score",89.47
56479,"zcta",2023,"MN","housing_score",96.84
56479,"zcta",2023,"MN","housing_score",96.84
56481,"zcta",2023,"MN","housing_score",90.34
56481,"zcta",2023,"MN","housing_score",90.34
56482,"zcta",2023,"MN","housing_score",103.24
56482,"zcta",2023,"MN","housing_score",103.24
56484,"zcta",2023,"MN","housing_score",89.14
56484,"zcta",2023,"MN","housing_score",89.14
56501,"zcta",2023,"MN","housing_score",106.69
56501,"zcta",2023,"MN","housing_score",106.69
56510,"zcta",2023,"MN","housing_score",89.45
56510,"zcta",2023,"MN","housing_score",89.45
56511,"zcta",2023,"MN","housing_score",98.03
56511,"zcta",2023,"MN","housing_score",98.03
56514,"zcta",2023,"MN","housing_score",111.88
56514,"zcta",2023,"MN","housing_score",111.88
56515,"zcta",2023,"MN","housing_score",87.74
56515,"zcta",2023,"MN","housing_score",87.74
56516,"zcta",2023,"MN","housing_score",90.71
56516,"zcta",2023,"MN","housing_score",90.71
56517,"zcta",2023,"MN","housing_score",83.77
56517,"zcta",2023,"MN","housing_score",83.77
56518,"zcta",2023,"MN","housing_score",95.86
56518,"zcta",2023,"MN","housing_score",95.86
56519,"zcta",2023,"MN","housing_score",79.47
56519,"zcta",2023,"MN","housing_score",79.47
56520,"zcta",2023,"MN","housing_score",95.67
56520,"zcta",2023,"MN","housing_score",95.67
56521,"zcta",2023,"MN","housing_score",85.89
56521,"zcta",2023,"MN","housing_score",85.89
56522,"zcta",2023,"MN","housing_score",98.58
56522,"zcta",2023,"MN","housing_score",98.58
56523,"zcta",2023,"MN","housing_score",92.02
56523,"zcta",2023,"MN","housing_score",92.02
56524,"zcta",2023,"MN","housing_score",82.31
56524,"zcta",2023,"MN","housing_score",82.31
56525,"zcta",2023,"MN","housing_score",NA
56525,"zcta",2023,"MN","housing_score",NA
56527,"zcta",2023,"MN","housing_score",95.92
56527,"zcta",2023,"MN","housing_score",95.92
56528,"zcta",2023,"MN","housing_score",86.58
56528,"zcta",2023,"MN","housing_score",86.58
56529,"zcta",2023,"MN","housing_score",120.07
56529,"zcta",2023,"MN","housing_score",120.07
56531,"zcta",2023,"MN","housing_score",96.64
56531,"zcta",2023,"MN","housing_score",96.64
56533,"zcta",2023,"MN","housing_score",102.48
56533,"zcta",2023,"MN","housing_score",102.48
56534,"zcta",2023,"MN","housing_score",90.28
56534,"zcta",2023,"MN","housing_score",90.28
56535,"zcta",2023,"MN","housing_score",88.43
56535,"zcta",2023,"MN","housing_score",88.43
56536,"zcta",2023,"MN","housing_score",98.88
56536,"zcta",2023,"MN","housing_score",98.88
56537,"zcta",2023,"MN","housing_score",106.4
56537,"zcta",2023,"MN","housing_score",106.4
56540,"zcta",2023,"MN","housing_score",93.71
56540,"zcta",2023,"MN","housing_score",93.71
56541,"zcta",2023,"MN","housing_score",NA
56541,"zcta",2023,"MN","housing_score",NA
56542,"zcta",2023,"MN","housing_score",93.26
56542,"zcta",2023,"MN","housing_score",93.26
56543,"zcta",2023,"MN","housing_score",86.61
56543,"zcta",2023,"MN","housing_score",86.61
56544,"zcta",2023,"MN","housing_score",97.64
56544,"zcta",2023,"MN","housing_score",97.64
56545,"zcta",2023,"MN","housing_score",89.49
56545,"zcta",2023,"MN","housing_score",89.49
56546,"zcta",2023,"MN","housing_score",90.08
56546,"zcta",2023,"MN","housing_score",90.08
56547,"zcta",2023,"MN","housing_score",103.78
56547,"zcta",2023,"MN","housing_score",103.78
56548,"zcta",2023,"MN","housing_score",91.75
56548,"zcta",2023,"MN","housing_score",91.75
56549,"zcta",2023,"MN","housing_score",106.19
56549,"zcta",2023,"MN","housing_score",106.19
56550,"zcta",2023,"MN","housing_score",83.98
56550,"zcta",2023,"MN","housing_score",83.98
56551,"zcta",2023,"MN","housing_score",96.75
56551,"zcta",2023,"MN","housing_score",96.75
56552,"zcta",2023,"MN","housing_score",95.72
56552,"zcta",2023,"MN","housing_score",95.72
56553,"zcta",2023,"MN","housing_score",82.07
56553,"zcta",2023,"MN","housing_score",82.07
56554,"zcta",2023,"MN","housing_score",93.49
56554,"zcta",2023,"MN","housing_score",93.49
56556,"zcta",2023,"MN","housing_score",93.67
56556,"zcta",2023,"MN","housing_score",93.67
56557,"zcta",2023,"MN","housing_score",87.86
56557,"zcta",2023,"MN","housing_score",87.86
56560,"zcta",2023,"MN","housing_score",121.34
56560,"zcta",2023,"MN","housing_score",121.34
56562,"zcta",2023,"MN","housing_score",NA
56562,"zcta",2023,"MN","housing_score",NA
56563,"zcta",2023,"MN","housing_score",NA
56563,"zcta",2023,"MN","housing_score",NA
56565,"zcta",2023,"MN","housing_score",87.6
56565,"zcta",2023,"MN","housing_score",87.6
56566,"zcta",2023,"MN","housing_score",84.24
56566,"zcta",2023,"MN","housing_score",84.24
56567,"zcta",2023,"MN","housing_score",95.57
56567,"zcta",2023,"MN","housing_score",95.57
56568,"zcta",2023,"MN","housing_score",64.24
56568,"zcta",2023,"MN","housing_score",64.24
56569,"zcta",2023,"MN","housing_score",82.04
56569,"zcta",2023,"MN","housing_score",82.04
56570,"zcta",2023,"MN","housing_score",86.61
56570,"zcta",2023,"MN","housing_score",86.61
56571,"zcta",2023,"MN","housing_score",87.74
56571,"zcta",2023,"MN","housing_score",87.74
56572,"zcta",2023,"MN","housing_score",93.98
56572,"zcta",2023,"MN","housing_score",93.98
56573,"zcta",2023,"MN","housing_score",102
56573,"zcta",2023,"MN","housing_score",102
56574,"zcta",2023,"MN","housing_score",94.01
56574,"zcta",2023,"MN","housing_score",94.01
56575,"zcta",2023,"MN","housing_score",75.48
56575,"zcta",2023,"MN","housing_score",75.48
56576,"zcta",2023,"MN","housing_score",84.09
56576,"zcta",2023,"MN","housing_score",84.09
56578,"zcta",2023,"MN","housing_score",92.8
56578,"zcta",2023,"MN","housing_score",92.8
56579,"zcta",2023,"MN","housing_score",107.49
56579,"zcta",2023,"MN","housing_score",107.49
56580,"zcta",2023,"MN","housing_score",109.87
56580,"zcta",2023,"MN","housing_score",109.87
56581,"zcta",2023,"MN","housing_score",65.45
56581,"zcta",2023,"MN","housing_score",65.45
56583,"zcta",2023,"MN","housing_score",76.12
56583,"zcta",2023,"MN","housing_score",76.12
56584,"zcta",2023,"MN","housing_score",91.46
56584,"zcta",2023,"MN","housing_score",91.46
56585,"zcta",2023,"MN","housing_score",96.24
56585,"zcta",2023,"MN","housing_score",96.24
56586,"zcta",2023,"MN","housing_score",91.75
56586,"zcta",2023,"MN","housing_score",91.75
56587,"zcta",2023,"MN","housing_score",92.36
56587,"zcta",2023,"MN","housing_score",92.36
56588,"zcta",2023,"MN","housing_score",81.34
56588,"zcta",2023,"MN","housing_score",81.34
56589,"zcta",2023,"MN","housing_score",84.78
56589,"zcta",2023,"MN","housing_score",84.78
56590,"zcta",2023,"MN","housing_score",90.26
56590,"zcta",2023,"MN","housing_score",90.26
56591,"zcta",2023,"MN","housing_score",93.86
56591,"zcta",2023,"MN","housing_score",93.86
56592,"zcta",2023,"MN","housing_score",84.89
56592,"zcta",2023,"MN","housing_score",84.89
56594,"zcta",2023,"MN","housing_score",91.91
56594,"zcta",2023,"MN","housing_score",91.91
56601,"zcta",2023,"MN","housing_score",110.68
56601,"zcta",2023,"MN","housing_score",110.68
56621,"zcta",2023,"MN","housing_score",91.14
56621,"zcta",2023,"MN","housing_score",91.14
56623,"zcta",2023,"MN","housing_score",83.17
56623,"zcta",2023,"MN","housing_score",83.17
56626,"zcta",2023,"MN","housing_score",86.6
56626,"zcta",2023,"MN","housing_score",86.6
56627,"zcta",2023,"MN","housing_score",24.82
56627,"zcta",2023,"MN","housing_score",24.82
56628,"zcta",2023,"MN","housing_score",69.33
56628,"zcta",2023,"MN","housing_score",69.33
56629,"zcta",2023,"MN","housing_score",47.97
56629,"zcta",2023,"MN","housing_score",47.97
56630,"zcta",2023,"MN","housing_score",85.24
56630,"zcta",2023,"MN","housing_score",85.24
56633,"zcta",2023,"MN","housing_score",87.96
56633,"zcta",2023,"MN","housing_score",87.96
56634,"zcta",2023,"MN","housing_score",87.92
56634,"zcta",2023,"MN","housing_score",87.92
56636,"zcta",2023,"MN","housing_score",84.08
56636,"zcta",2023,"MN","housing_score",84.08
56637,"zcta",2023,"MN","housing_score",80.47
56637,"zcta",2023,"MN","housing_score",80.47
56639,"zcta",2023,"MN","housing_score",52.88
56639,"zcta",2023,"MN","housing_score",52.88
56641,"zcta",2023,"MN","housing_score",83.05
56641,"zcta",2023,"MN","housing_score",83.05
56644,"zcta",2023,"MN","housing_score",71.12
56644,"zcta",2023,"MN","housing_score",71.12
56646,"zcta",2023,"MN","housing_score",102.12
56646,"zcta",2023,"MN","housing_score",102.12
56647,"zcta",2023,"MN","housing_score",80.71
56647,"zcta",2023,"MN","housing_score",80.71
56649,"zcta",2023,"MN","housing_score",97.61
56649,"zcta",2023,"MN","housing_score",97.61
56650,"zcta",2023,"MN","housing_score",76.2
56650,"zcta",2023,"MN","housing_score",76.2
56651,"zcta",2023,"MN","housing_score",80.32
56651,"zcta",2023,"MN","housing_score",80.32
56652,"zcta",2023,"MN","housing_score",78.9
56652,"zcta",2023,"MN","housing_score",78.9
56653,"zcta",2023,"MN","housing_score",70.63
56653,"zcta",2023,"MN","housing_score",70.63
56654,"zcta",2023,"MN","housing_score",NA
56654,"zcta",2023,"MN","housing_score",NA
56655,"zcta",2023,"MN","housing_score",73.86
56655,"zcta",2023,"MN","housing_score",73.86
56657,"zcta",2023,"MN","housing_score",68.02
56657,"zcta",2023,"MN","housing_score",68.02
56658,"zcta",2023,"MN","housing_score",NA
56658,"zcta",2023,"MN","housing_score",NA
56659,"zcta",2023,"MN","housing_score",80.73
56659,"zcta",2023,"MN","housing_score",80.73
56660,"zcta",2023,"MN","housing_score",63.63
56660,"zcta",2023,"MN","housing_score",63.63
56661,"zcta",2023,"MN","housing_score",70.64
56661,"zcta",2023,"MN","housing_score",70.64
56662,"zcta",2023,"MN","housing_score",85.69
56662,"zcta",2023,"MN","housing_score",85.69
56663,"zcta",2023,"MN","housing_score",68.65
56663,"zcta",2023,"MN","housing_score",68.65
56666,"zcta",2023,"MN","housing_score",99.94
56666,"zcta",2023,"MN","housing_score",99.94
56667,"zcta",2023,"MN","housing_score",93.77
56667,"zcta",2023,"MN","housing_score",93.77
56668,"zcta",2023,"MN","housing_score",82.19
56668,"zcta",2023,"MN","housing_score",82.19
56669,"zcta",2023,"MN","housing_score",58.36
56669,"zcta",2023,"MN","housing_score",58.36
56670,"zcta",2023,"MN","housing_score",96.15
56670,"zcta",2023,"MN","housing_score",96.15
56671,"zcta",2023,"MN","housing_score",93.62
56671,"zcta",2023,"MN","housing_score",93.62
56672,"zcta",2023,"MN","housing_score",76.57
56672,"zcta",2023,"MN","housing_score",76.57
56673,"zcta",2023,"MN","housing_score",75.43
56673,"zcta",2023,"MN","housing_score",75.43
56676,"zcta",2023,"MN","housing_score",84.22
56676,"zcta",2023,"MN","housing_score",84.22
56678,"zcta",2023,"MN","housing_score",98.25
56678,"zcta",2023,"MN","housing_score",98.25
56680,"zcta",2023,"MN","housing_score",62.05
56680,"zcta",2023,"MN","housing_score",62.05
56681,"zcta",2023,"MN","housing_score",64.63
56681,"zcta",2023,"MN","housing_score",64.63
56683,"zcta",2023,"MN","housing_score",91.73
56683,"zcta",2023,"MN","housing_score",91.73
56684,"zcta",2023,"MN","housing_score",70.56
56684,"zcta",2023,"MN","housing_score",70.56
56685,"zcta",2023,"MN","housing_score",NA
56685,"zcta",2023,"MN","housing_score",NA
56686,"zcta",2023,"MN","housing_score",72.76
56686,"zcta",2023,"MN","housing_score",72.76
56688,"zcta",2023,"MN","housing_score",NA
56688,"zcta",2023,"MN","housing_score",NA
56701,"zcta",2023,"MN","housing_score",107.17
56701,"zcta",2023,"MN","housing_score",107.17
56710,"zcta",2023,"MN","housing_score",92.95
56710,"zcta",2023,"MN","housing_score",92.95
56711,"zcta",2023,"MN","housing_score",NA
56711,"zcta",2023,"MN","housing_score",NA
56713,"zcta",2023,"MN","housing_score",91.93
56713,"zcta",2023,"MN","housing_score",91.93
56714,"zcta",2023,"MN","housing_score",89.9
56714,"zcta",2023,"MN","housing_score",89.9
56715,"zcta",2023,"MN","housing_score",72.66
56715,"zcta",2023,"MN","housing_score",72.66
56716,"zcta",2023,"MN","housing_score",102.98
56716,"zcta",2023,"MN","housing_score",102.98
56720,"zcta",2023,"MN","housing_score",NA
56720,"zcta",2023,"MN","housing_score",NA
56721,"zcta",2023,"MN","housing_score",113.17
56721,"zcta",2023,"MN","housing_score",113.17
56722,"zcta",2023,"MN","housing_score",95.85
56722,"zcta",2023,"MN","housing_score",95.85
56723,"zcta",2023,"MN","housing_score",97.33
56723,"zcta",2023,"MN","housing_score",97.33
56724,"zcta",2023,"MN","housing_score",61.98
56724,"zcta",2023,"MN","housing_score",61.98
56725,"zcta",2023,"MN","housing_score",87.68
56725,"zcta",2023,"MN","housing_score",87.68
56726,"zcta",2023,"MN","housing_score",90.67
56726,"zcta",2023,"MN","housing_score",90.67
56727,"zcta",2023,"MN","housing_score",78.65
56727,"zcta",2023,"MN","housing_score",78.65
56728,"zcta",2023,"MN","housing_score",88.61
56728,"zcta",2023,"MN","housing_score",88.61
56729,"zcta",2023,"MN","housing_score",76.63
56729,"zcta",2023,"MN","housing_score",76.63
56731,"zcta",2023,"MN","housing_score",85.76
56731,"zcta",2023,"MN","housing_score",85.76
56732,"zcta",2023,"MN","housing_score",90.1
56732,"zcta",2023,"MN","housing_score",90.1
56733,"zcta",2023,"MN","housing_score",78.02
56733,"zcta",2023,"MN","housing_score",78.02
56734,"zcta",2023,"MN","housing_score",85.21
56734,"zcta",2023,"MN","housing_score",85.21
56735,"zcta",2023,"MN","housing_score",79.79
56735,"zcta",2023,"MN","housing_score",79.79
56736,"zcta",2023,"MN","housing_score",77.04
56736,"zcta",2023,"MN","housing_score",77.04
56737,"zcta",2023,"MN","housing_score",74.55
56737,"zcta",2023,"MN","housing_score",74.55
56738,"zcta",2023,"MN","housing_score",87.97
56738,"zcta",2023,"MN","housing_score",87.97
56742,"zcta",2023,"MN","housing_score",92.1
56742,"zcta",2023,"MN","housing_score",92.1
56744,"zcta",2023,"MN","housing_score",90.66
56744,"zcta",2023,"MN","housing_score",90.66
56744,"zcta",2023,"MN","housing_score",90.66
56744,"zcta",2023,"MN","housing_score",90.66
56744,"zcta",2023,"MN","housing_score",90.66
56744,"zcta",2023,"MN","housing_score",90.66
56744,"zcta",2023,"MN","housing_score",90.66
56744,"zcta",2023,"MN","housing_score",90.66
56748,"zcta",2023,"MN","housing_score",90.28
56748,"zcta",2023,"MN","housing_score",90.28
56750,"zcta",2023,"MN","housing_score",92.68
56750,"zcta",2023,"MN","housing_score",92.68
56751,"zcta",2023,"MN","housing_score",100.71
56751,"zcta",2023,"MN","housing_score",100.71
56754,"zcta",2023,"MN","housing_score",90.94
56754,"zcta",2023,"MN","housing_score",90.94
56755,"zcta",2023,"MN","housing_score",NA
56755,"zcta",2023,"MN","housing_score",NA
56756,"zcta",2023,"MN","housing_score",89.19
56756,"zcta",2023,"MN","housing_score",89.19
56757,"zcta",2023,"MN","housing_score",74.87
56757,"zcta",2023,"MN","housing_score",74.87
56758,"zcta",2023,"MN","housing_score",66.23
56758,"zcta",2023,"MN","housing_score",66.23
56759,"zcta",2023,"MN","housing_score",78.15
56759,"zcta",2023,"MN","housing_score",78.15
56760,"zcta",2023,"MN","housing_score",96.15
56760,"zcta",2023,"MN","housing_score",96.15
56761,"zcta",2023,"MN","housing_score",93.61
56761,"zcta",2023,"MN","housing_score",93.61
56762,"zcta",2023,"MN","housing_score",91.2
56762,"zcta",2023,"MN","housing_score",91.2
56763,"zcta",2023,"MN","housing_score",96.53
56763,"zcta",2023,"MN","housing_score",96.53
55001,"zcta",2023,"MN","housing_rnk",85.1011
55001,"zcta",2023,"MN","housing_rnk",85.1011
55003,"zcta",2023,"MN","housing_rnk",86.8856
55003,"zcta",2023,"MN","housing_rnk",86.8856
55005,"zcta",2023,"MN","housing_rnk",82.3757
55005,"zcta",2023,"MN","housing_rnk",82.3757
55006,"zcta",2023,"MN","housing_rnk",53.2235
55006,"zcta",2023,"MN","housing_rnk",53.2235
55007,"zcta",2023,"MN","housing_rnk",30.3235
55007,"zcta",2023,"MN","housing_rnk",30.3235
55008,"zcta",2023,"MN","housing_rnk",79.2349
55008,"zcta",2023,"MN","housing_rnk",79.2349
55009,"zcta",2023,"MN","housing_rnk",73.557
55009,"zcta",2023,"MN","housing_rnk",73.557
55011,"zcta",2023,"MN","housing_rnk",82.7001
55011,"zcta",2023,"MN","housing_rnk",82.7001
55012,"zcta",2023,"MN","housing_rnk",57.7269
55012,"zcta",2023,"MN","housing_rnk",57.7269
55013,"zcta",2023,"MN","housing_rnk",79.673
55013,"zcta",2023,"MN","housing_rnk",79.673
55014,"zcta",2023,"MN","housing_rnk",84.3743
55014,"zcta",2023,"MN","housing_rnk",84.3743
55016,"zcta",2023,"MN","housing_rnk",93.2319
55016,"zcta",2023,"MN","housing_rnk",93.2319
55017,"zcta",2023,"MN","housing_rnk",64.9914
55017,"zcta",2023,"MN","housing_rnk",64.9914
55018,"zcta",2023,"MN","housing_rnk",62.7819
55018,"zcta",2023,"MN","housing_rnk",62.7819
55019,"zcta",2023,"MN","housing_rnk",79.8936
55019,"zcta",2023,"MN","housing_rnk",79.8936
55020,"zcta",2023,"MN","housing_rnk",88.9588
55020,"zcta",2023,"MN","housing_rnk",88.9588
55021,"zcta",2023,"MN","housing_rnk",72.2494
55021,"zcta",2023,"MN","housing_rnk",72.2494
55024,"zcta",2023,"MN","housing_rnk",92.2001
55024,"zcta",2023,"MN","housing_rnk",92.2001
55025,"zcta",2023,"MN","housing_rnk",84.5592
55025,"zcta",2023,"MN","housing_rnk",84.5592
55026,"zcta",2023,"MN","housing_rnk",45.3814
55026,"zcta",2023,"MN","housing_rnk",45.3814
55027,"zcta",2023,"MN","housing_rnk",66.2925
55027,"zcta",2023,"MN","housing_rnk",66.2925
55029,"zcta",2023,"MN","housing_rnk",NA
55029,"zcta",2023,"MN","housing_rnk",NA
55030,"zcta",2023,"MN","housing_rnk",47.075
55030,"zcta",2023,"MN","housing_rnk",47.075
55031,"zcta",2023,"MN","housing_rnk",63.885
55031,"zcta",2023,"MN","housing_rnk",63.885
55032,"zcta",2023,"MN","housing_rnk",69.6895
55032,"zcta",2023,"MN","housing_rnk",69.6895
55033,"zcta",2023,"MN","housing_rnk",85.3963
55033,"zcta",2023,"MN","housing_rnk",85.3963
55036,"zcta",2023,"MN","housing_rnk",NA
55036,"zcta",2023,"MN","housing_rnk",NA
55037,"zcta",2023,"MN","housing_rnk",27.3061
55037,"zcta",2023,"MN","housing_rnk",27.3061
55038,"zcta",2023,"MN","housing_rnk",91.5512
55038,"zcta",2023,"MN","housing_rnk",91.5512
55040,"zcta",2023,"MN","housing_rnk",76.5387
55040,"zcta",2023,"MN","housing_rnk",76.5387
55041,"zcta",2023,"MN","housing_rnk",62.7948
55041,"zcta",2023,"MN","housing_rnk",62.7948
55042,"zcta",2023,"MN","housing_rnk",91.9633
55042,"zcta",2023,"MN","housing_rnk",91.9633
55043,"zcta",2023,"MN","housing_rnk",73.7582
55043,"zcta",2023,"MN","housing_rnk",73.7582
55044,"zcta",2023,"MN","housing_rnk",98.6243
55044,"zcta",2023,"MN","housing_rnk",98.6243
55045,"zcta",2023,"MN","housing_rnk",76.7658
55045,"zcta",2023,"MN","housing_rnk",76.7658
55046,"zcta",2023,"MN","housing_rnk",76.3051
55046,"zcta",2023,"MN","housing_rnk",76.3051
55047,"zcta",2023,"MN","housing_rnk",75.0754
55047,"zcta",2023,"MN","housing_rnk",75.0754
55049,"zcta",2023,"MN","housing_rnk",64.031
55049,"zcta",2023,"MN","housing_rnk",64.031
55051,"zcta",2023,"MN","housing_rnk",53.3143
55051,"zcta",2023,"MN","housing_rnk",53.3143
55052,"zcta",2023,"MN","housing_rnk",53.0223
55052,"zcta",2023,"MN","housing_rnk",53.0223
55053,"zcta",2023,"MN","housing_rnk",70.7862
55053,"zcta",2023,"MN","housing_rnk",70.7862
55054,"zcta",2023,"MN","housing_rnk",91.2884
55054,"zcta",2023,"MN","housing_rnk",91.2884
55055,"zcta",2023,"MN","housing_rnk",76.5193
55055,"zcta",2023,"MN","housing_rnk",76.5193
55056,"zcta",2023,"MN","housing_rnk",77.4115
55056,"zcta",2023,"MN","housing_rnk",77.4115
55057,"zcta",2023,"MN","housing_rnk",81.2855
55057,"zcta",2023,"MN","housing_rnk",81.2855
55060,"zcta",2023,"MN","housing_rnk",78.7288
55060,"zcta",2023,"MN","housing_rnk",78.7288
55063,"zcta",2023,"MN","housing_rnk",52.6654
55063,"zcta",2023,"MN","housing_rnk",52.6654
55065,"zcta",2023,"MN","housing_rnk",78.3622
55065,"zcta",2023,"MN","housing_rnk",78.3622
55066,"zcta",2023,"MN","housing_rnk",72.509
55066,"zcta",2023,"MN","housing_rnk",72.509
55068,"zcta",2023,"MN","housing_rnk",91.3209
55068,"zcta",2023,"MN","housing_rnk",91.3209
55069,"zcta",2023,"MN","housing_rnk",70.5363
55069,"zcta",2023,"MN","housing_rnk",70.5363
55070,"zcta",2023,"MN","housing_rnk",80.3932
55070,"zcta",2023,"MN","housing_rnk",80.3932
55071,"zcta",2023,"MN","housing_rnk",74.6666
55071,"zcta",2023,"MN","housing_rnk",74.6666
55072,"zcta",2023,"MN","housing_rnk",40.4497
55072,"zcta",2023,"MN","housing_rnk",40.4497
55073,"zcta",2023,"MN","housing_rnk",80.4679
55073,"zcta",2023,"MN","housing_rnk",80.4679
55074,"zcta",2023,"MN","housing_rnk",72.7848
55074,"zcta",2023,"MN","housing_rnk",72.7848
55075,"zcta",2023,"MN","housing_rnk",82.2102
55075,"zcta",2023,"MN","housing_rnk",82.2102
55076,"zcta",2023,"MN","housing_rnk",81.5126
55076,"zcta",2023,"MN","housing_rnk",81.5126
55077,"zcta",2023,"MN","housing_rnk",91.4733
55077,"zcta",2023,"MN","housing_rnk",91.4733
55079,"zcta",2023,"MN","housing_rnk",76.8242
55079,"zcta",2023,"MN","housing_rnk",76.8242
55080,"zcta",2023,"MN","housing_rnk",67.5384
55080,"zcta",2023,"MN","housing_rnk",67.5384
55082,"zcta",2023,"MN","housing_rnk",92.3169
55082,"zcta",2023,"MN","housing_rnk",92.3169
55084,"zcta",2023,"MN","housing_rnk",64.8714
55084,"zcta",2023,"MN","housing_rnk",64.8714
55085,"zcta",2023,"MN","housing_rnk",68.0348
55085,"zcta",2023,"MN","housing_rnk",68.0348
55087,"zcta",2023,"MN","housing_rnk",23.6657
55087,"zcta",2023,"MN","housing_rnk",23.6657
55088,"zcta",2023,"MN","housing_rnk",69.6895
55088,"zcta",2023,"MN","housing_rnk",69.6895
55089,"zcta",2023,"MN","housing_rnk",58.6613
55089,"zcta",2023,"MN","housing_rnk",58.6613
55090,"zcta",2023,"MN","housing_rnk",76.8307
55090,"zcta",2023,"MN","housing_rnk",76.8307
55092,"zcta",2023,"MN","housing_rnk",78.4465
55092,"zcta",2023,"MN","housing_rnk",78.4465
55101,"zcta",2023,"MN","housing_rnk",79.952
55101,"zcta",2023,"MN","housing_rnk",79.952
55102,"zcta",2023,"MN","housing_rnk",76.6296
55102,"zcta",2023,"MN","housing_rnk",76.6296
55103,"zcta",2023,"MN","housing_rnk",77.2103
55103,"zcta",2023,"MN","housing_rnk",77.2103
55104,"zcta",2023,"MN","housing_rnk",85.9641
55104,"zcta",2023,"MN","housing_rnk",85.9641
55105,"zcta",2023,"MN","housing_rnk",92.3331
55105,"zcta",2023,"MN","housing_rnk",92.3331
55106,"zcta",2023,"MN","housing_rnk",86.3762
55106,"zcta",2023,"MN","housing_rnk",86.3762
55107,"zcta",2023,"MN","housing_rnk",81.8468
