"geoid","geolevel","year","state","level","value"
45645,"zcta",2023,"OH","housing_score",72.48
45646,"zcta",2023,"OH","housing_score",91.03
45646,"zcta",2023,"OH","housing_score",91.03
45647,"zcta",2023,"OH","housing_score",89.08
45647,"zcta",2023,"OH","housing_score",89.08
45648,"zcta",2023,"OH","housing_score",91.45
45648,"zcta",2023,"OH","housing_score",91.45
45650,"zcta",2023,"OH","housing_score",65.41
45650,"zcta",2023,"OH","housing_score",65.41
45651,"zcta",2023,"OH","housing_score",99.83
45651,"zcta",2023,"OH","housing_score",99.83
45652,"zcta",2023,"OH","housing_score",80.11
45652,"zcta",2023,"OH","housing_score",80.11
45653,"zcta",2023,"OH","housing_score",89.24
45653,"zcta",2023,"OH","housing_score",89.24
45654,"zcta",2023,"OH","housing_score",90.19
45654,"zcta",2023,"OH","housing_score",90.19
45656,"zcta",2023,"OH","housing_score",85.33
45656,"zcta",2023,"OH","housing_score",85.33
45657,"zcta",2023,"OH","housing_score",66.08
45657,"zcta",2023,"OH","housing_score",66.08
45658,"zcta",2023,"OH","housing_score",69.59
45658,"zcta",2023,"OH","housing_score",69.59
45659,"zcta",2023,"OH","housing_score",76.64
45659,"zcta",2023,"OH","housing_score",76.64
45660,"zcta",2023,"OH","housing_score",96.45
45660,"zcta",2023,"OH","housing_score",96.45
45661,"zcta",2023,"OH","housing_score",97.15
45661,"zcta",2023,"OH","housing_score",97.15
45662,"zcta",2023,"OH","housing_score",95.49
45662,"zcta",2023,"OH","housing_score",95.49
45663,"zcta",2023,"OH","housing_score",90.24
45663,"zcta",2023,"OH","housing_score",90.24
45669,"zcta",2023,"OH","housing_score",97.37
45669,"zcta",2023,"OH","housing_score",97.37
45671,"zcta",2023,"OH","housing_score",62.34
45671,"zcta",2023,"OH","housing_score",62.34
45672,"zcta",2023,"OH","housing_score",94.2
45672,"zcta",2023,"OH","housing_score",94.2
45673,"zcta",2023,"OH","housing_score",102.74
45673,"zcta",2023,"OH","housing_score",102.74
45674,"zcta",2023,"OH","housing_score",92.48
45674,"zcta",2023,"OH","housing_score",92.48
45677,"zcta",2023,"OH","housing_score",NA
45677,"zcta",2023,"OH","housing_score",NA
45678,"zcta",2023,"OH","housing_score",87.23
45678,"zcta",2023,"OH","housing_score",87.23
45679,"zcta",2023,"OH","housing_score",94.47
45679,"zcta",2023,"OH","housing_score",94.47
45680,"zcta",2023,"OH","housing_score",87.34
45680,"zcta",2023,"OH","housing_score",87.34
45681,"zcta",2023,"OH","housing_score",100.2
45681,"zcta",2023,"OH","housing_score",100.2
45682,"zcta",2023,"OH","housing_score",84.96
45682,"zcta",2023,"OH","housing_score",84.96
45684,"zcta",2023,"OH","housing_score",84.18
45684,"zcta",2023,"OH","housing_score",84.18
45685,"zcta",2023,"OH","housing_score",83.61
45685,"zcta",2023,"OH","housing_score",83.61
45686,"zcta",2023,"OH","housing_score",79.46
45686,"zcta",2023,"OH","housing_score",79.46
45688,"zcta",2023,"OH","housing_score",72.24
45688,"zcta",2023,"OH","housing_score",72.24
45690,"zcta",2023,"OH","housing_score",100.09
45690,"zcta",2023,"OH","housing_score",100.09
45692,"zcta",2023,"OH","housing_score",89.34
45692,"zcta",2023,"OH","housing_score",89.34
45693,"zcta",2023,"OH","housing_score",95.95
45693,"zcta",2023,"OH","housing_score",95.95
45694,"zcta",2023,"OH","housing_score",98.12
45694,"zcta",2023,"OH","housing_score",98.12
45695,"zcta",2023,"OH","housing_score",74.08
45695,"zcta",2023,"OH","housing_score",74.08
45696,"zcta",2023,"OH","housing_score",94.92
45696,"zcta",2023,"OH","housing_score",94.92
45697,"zcta",2023,"OH","housing_score",99.3
45697,"zcta",2023,"OH","housing_score",99.3
45698,"zcta",2023,"OH","housing_score",85.49
45698,"zcta",2023,"OH","housing_score",85.49
45699,"zcta",2023,"OH","housing_score",NA
45699,"zcta",2023,"OH","housing_score",NA
45701,"zcta",2023,"OH","housing_score",107.18
45701,"zcta",2023,"OH","housing_score",107.18
45710,"zcta",2023,"OH","housing_score",97.04
45710,"zcta",2023,"OH","housing_score",97.04
45711,"zcta",2023,"OH","housing_score",88.36
45711,"zcta",2023,"OH","housing_score",88.36
45714,"zcta",2023,"OH","housing_score",99.95
45714,"zcta",2023,"OH","housing_score",99.95
45715,"zcta",2023,"OH","housing_score",89.5
45715,"zcta",2023,"OH","housing_score",89.5
45716,"zcta",2023,"OH","housing_score",94.13
45716,"zcta",2023,"OH","housing_score",94.13
45719,"zcta",2023,"OH","housing_score",102.22
45719,"zcta",2023,"OH","housing_score",102.22
45720,"zcta",2023,"OH","housing_score",NA
45720,"zcta",2023,"OH","housing_score",NA
45721,"zcta",2023,"OH","housing_score",NA
45721,"zcta",2023,"OH","housing_score",NA
45723,"zcta",2023,"OH","housing_score",87.5
45723,"zcta",2023,"OH","housing_score",87.5
45724,"zcta",2023,"OH","housing_score",97.94
45724,"zcta",2023,"OH","housing_score",97.94
45727,"zcta",2023,"OH","housing_score",89.3
45727,"zcta",2023,"OH","housing_score",89.3
45729,"zcta",2023,"OH","housing_score",112.01
45729,"zcta",2023,"OH","housing_score",112.01
45732,"zcta",2023,"OH","housing_score",85.41
45732,"zcta",2023,"OH","housing_score",85.41
45734,"zcta",2023,"OH","housing_score",59.76
45734,"zcta",2023,"OH","housing_score",59.76
45735,"zcta",2023,"OH","housing_score",82.71
45735,"zcta",2023,"OH","housing_score",82.71
45739,"zcta",2023,"OH","housing_score",NA
45739,"zcta",2023,"OH","housing_score",NA
45740,"zcta",2023,"OH","housing_score",86.09
45740,"zcta",2023,"OH","housing_score",86.09
45741,"zcta",2023,"OH","housing_score",71.46
45741,"zcta",2023,"OH","housing_score",71.46
45742,"zcta",2023,"OH","housing_score",96.73
45742,"zcta",2023,"OH","housing_score",96.73
45743,"zcta",2023,"OH","housing_score",78.5
45743,"zcta",2023,"OH","housing_score",78.5
45744,"zcta",2023,"OH","housing_score",72.51
45744,"zcta",2023,"OH","housing_score",72.51
45745,"zcta",2023,"OH","housing_score",81.71
45745,"zcta",2023,"OH","housing_score",81.71
45746,"zcta",2023,"OH","housing_score",83.41
45746,"zcta",2023,"OH","housing_score",83.41
45750,"zcta",2023,"OH","housing_score",104.27
45750,"zcta",2023,"OH","housing_score",104.27
45760,"zcta",2023,"OH","housing_score",83.37
45760,"zcta",2023,"OH","housing_score",83.37
45761,"zcta",2023,"OH","housing_score",75.75
45761,"zcta",2023,"OH","housing_score",75.75
45764,"zcta",2023,"OH","housing_score",96
45764,"zcta",2023,"OH","housing_score",96
45766,"zcta",2023,"OH","housing_score",93.19
45766,"zcta",2023,"OH","housing_score",93.19
45767,"zcta",2023,"OH","housing_score",71.72
45767,"zcta",2023,"OH","housing_score",71.72
45768,"zcta",2023,"OH","housing_score",79.54
45768,"zcta",2023,"OH","housing_score",79.54
45769,"zcta",2023,"OH","housing_score",73.75
45769,"zcta",2023,"OH","housing_score",73.75
45770,"zcta",2023,"OH","housing_score",83.41
45770,"zcta",2023,"OH","housing_score",83.41
45771,"zcta",2023,"OH","housing_score",85.02
45771,"zcta",2023,"OH","housing_score",85.02
45772,"zcta",2023,"OH","housing_score",92.83
45772,"zcta",2023,"OH","housing_score",92.83
45773,"zcta",2023,"OH","housing_score",87.65
45773,"zcta",2023,"OH","housing_score",87.65
45775,"zcta",2023,"OH","housing_score",75.28
45775,"zcta",2023,"OH","housing_score",75.28
45776,"zcta",2023,"OH","housing_score",79.06
45776,"zcta",2023,"OH","housing_score",79.06
45778,"zcta",2023,"OH","housing_score",92.92
45778,"zcta",2023,"OH","housing_score",92.92
45779,"zcta",2023,"OH","housing_score",84.4
45779,"zcta",2023,"OH","housing_score",84.4
45780,"zcta",2023,"OH","housing_score",83.94
45780,"zcta",2023,"OH","housing_score",83.94
45782,"zcta",2023,"OH","housing_score",72.89
45782,"zcta",2023,"OH","housing_score",72.89
45783,"zcta",2023,"OH","housing_score",105.33
45783,"zcta",2023,"OH","housing_score",105.33
45784,"zcta",2023,"OH","housing_score",99.43
45784,"zcta",2023,"OH","housing_score",99.43
45786,"zcta",2023,"OH","housing_score",90.74
45786,"zcta",2023,"OH","housing_score",90.74
45788,"zcta",2023,"OH","housing_score",84.77
45788,"zcta",2023,"OH","housing_score",84.77
45789,"zcta",2023,"OH","housing_score",96.1
45789,"zcta",2023,"OH","housing_score",96.1
45801,"zcta",2023,"OH","housing_score",103.18
45801,"zcta",2023,"OH","housing_score",103.18
45804,"zcta",2023,"OH","housing_score",89.66
45804,"zcta",2023,"OH","housing_score",89.66
45805,"zcta",2023,"OH","housing_score",109.24
45805,"zcta",2023,"OH","housing_score",109.24
45806,"zcta",2023,"OH","housing_score",105.76
45806,"zcta",2023,"OH","housing_score",105.76
45807,"zcta",2023,"OH","housing_score",107.94
45807,"zcta",2023,"OH","housing_score",107.94
45808,"zcta",2023,"OH","housing_score",100.04
45808,"zcta",2023,"OH","housing_score",100.04
45809,"zcta",2023,"OH","housing_score",NA
45809,"zcta",2023,"OH","housing_score",NA
45810,"zcta",2023,"OH","housing_score",104.22
45810,"zcta",2023,"OH","housing_score",104.22
45812,"zcta",2023,"OH","housing_score",91.9
45812,"zcta",2023,"OH","housing_score",91.9
45813,"zcta",2023,"OH","housing_score",99.09
45813,"zcta",2023,"OH","housing_score",99.09
45814,"zcta",2023,"OH","housing_score",97.19
45814,"zcta",2023,"OH","housing_score",97.19
45815,"zcta",2023,"OH","housing_score",NA
45815,"zcta",2023,"OH","housing_score",NA
45816,"zcta",2023,"OH","housing_score",95.92
45816,"zcta",2023,"OH","housing_score",95.92
45817,"zcta",2023,"OH","housing_score",104.35
45817,"zcta",2023,"OH","housing_score",104.35
45819,"zcta",2023,"OH","housing_score",106.23
45819,"zcta",2023,"OH","housing_score",106.23
45820,"zcta",2023,"OH","housing_score",93.24
45820,"zcta",2023,"OH","housing_score",93.24
45821,"zcta",2023,"OH","housing_score",98.03
45821,"zcta",2023,"OH","housing_score",98.03
45822,"zcta",2023,"OH","housing_score",102.46
45822,"zcta",2023,"OH","housing_score",102.46
45826,"zcta",2023,"OH","housing_score",103.81
45826,"zcta",2023,"OH","housing_score",103.81
45827,"zcta",2023,"OH","housing_score",97.52
45827,"zcta",2023,"OH","housing_score",97.52
45828,"zcta",2023,"OH","housing_score",107.32
45828,"zcta",2023,"OH","housing_score",107.32
45830,"zcta",2023,"OH","housing_score",99.64
45830,"zcta",2023,"OH","housing_score",99.64
45831,"zcta",2023,"OH","housing_score",94.83
45831,"zcta",2023,"OH","housing_score",94.83
45832,"zcta",2023,"OH","housing_score",93.55
45832,"zcta",2023,"OH","housing_score",93.55
45833,"zcta",2023,"OH","housing_score",99.84
45833,"zcta",2023,"OH","housing_score",99.84
45835,"zcta",2023,"OH","housing_score",99.61
45835,"zcta",2023,"OH","housing_score",99.61
45836,"zcta",2023,"OH","housing_score",105.47
45836,"zcta",2023,"OH","housing_score",105.47
45838,"zcta",2023,"OH","housing_score",NA
45838,"zcta",2023,"OH","housing_score",NA
45840,"zcta",2023,"OH","housing_score",118.4
45840,"zcta",2023,"OH","housing_score",118.4
45841,"zcta",2023,"OH","housing_score",83.45
45841,"zcta",2023,"OH","housing_score",83.45
45843,"zcta",2023,"OH","housing_score",100.88
45843,"zcta",2023,"OH","housing_score",100.88
45844,"zcta",2023,"OH","housing_score",97.65
45844,"zcta",2023,"OH","housing_score",97.65
45845,"zcta",2023,"OH","housing_score",105.19
45845,"zcta",2023,"OH","housing_score",105.19
45846,"zcta",2023,"OH","housing_score",97.22
45846,"zcta",2023,"OH","housing_score",97.22
45848,"zcta",2023,"OH","housing_score",107.01
45848,"zcta",2023,"OH","housing_score",107.01
45849,"zcta",2023,"OH","housing_score",85.49
45849,"zcta",2023,"OH","housing_score",85.49
45850,"zcta",2023,"OH","housing_score",99.71
45850,"zcta",2023,"OH","housing_score",99.71
45851,"zcta",2023,"OH","housing_score",94.38
45851,"zcta",2023,"OH","housing_score",94.38
45853,"zcta",2023,"OH","housing_score",109.67
45853,"zcta",2023,"OH","housing_score",109.67
45854,"zcta",2023,"OH","housing_score",108.89
45854,"zcta",2023,"OH","housing_score",108.89
45855,"zcta",2023,"OH","housing_score",89.3
45855,"zcta",2023,"OH","housing_score",89.3
45856,"zcta",2023,"OH","housing_score",103.02
45856,"zcta",2023,"OH","housing_score",103.02
45858,"zcta",2023,"OH","housing_score",107.87
45858,"zcta",2023,"OH","housing_score",107.87
45859,"zcta",2023,"OH","housing_score",80.93
45859,"zcta",2023,"OH","housing_score",80.93
45860,"zcta",2023,"OH","housing_score",103.99
45860,"zcta",2023,"OH","housing_score",103.99
45861,"zcta",2023,"OH","housing_score",72.06
45861,"zcta",2023,"OH","housing_score",72.06
45862,"zcta",2023,"OH","housing_score",77.72
45862,"zcta",2023,"OH","housing_score",77.72
45863,"zcta",2023,"OH","housing_score",99.02
45863,"zcta",2023,"OH","housing_score",99.02
45864,"zcta",2023,"OH","housing_score",103.89
45864,"zcta",2023,"OH","housing_score",103.89
45865,"zcta",2023,"OH","housing_score",98.68
45865,"zcta",2023,"OH","housing_score",98.68
45866,"zcta",2023,"OH","housing_score",NA
45866,"zcta",2023,"OH","housing_score",NA
45867,"zcta",2023,"OH","housing_score",87.82
45867,"zcta",2023,"OH","housing_score",87.82
45868,"zcta",2023,"OH","housing_score",111.31
45868,"zcta",2023,"OH","housing_score",111.31
45869,"zcta",2023,"OH","housing_score",95.12
45869,"zcta",2023,"OH","housing_score",95.12
45870,"zcta",2023,"OH","housing_score",105.99
45870,"zcta",2023,"OH","housing_score",105.99
45871,"zcta",2023,"OH","housing_score",105.46
45871,"zcta",2023,"OH","housing_score",105.46
45872,"zcta",2023,"OH","housing_score",100.13
45872,"zcta",2023,"OH","housing_score",100.13
45873,"zcta",2023,"OH","housing_score",91.89
45873,"zcta",2023,"OH","housing_score",91.89
45874,"zcta",2023,"OH","housing_score",95.42
45874,"zcta",2023,"OH","housing_score",95.42
45875,"zcta",2023,"OH","housing_score",106.33
45875,"zcta",2023,"OH","housing_score",106.33
45876,"zcta",2023,"OH","housing_score",101.87
45876,"zcta",2023,"OH","housing_score",101.87
45877,"zcta",2023,"OH","housing_score",100.71
45877,"zcta",2023,"OH","housing_score",100.71
45879,"zcta",2023,"OH","housing_score",98.16
45879,"zcta",2023,"OH","housing_score",98.16
45880,"zcta",2023,"OH","housing_score",102.96
45880,"zcta",2023,"OH","housing_score",102.96
45881,"zcta",2023,"OH","housing_score",103.87
45881,"zcta",2023,"OH","housing_score",103.87
45882,"zcta",2023,"OH","housing_score",89.48
45882,"zcta",2023,"OH","housing_score",89.48
45883,"zcta",2023,"OH","housing_score",102.22
45883,"zcta",2023,"OH","housing_score",102.22
45884,"zcta",2023,"OH","housing_score",98.6
45884,"zcta",2023,"OH","housing_score",98.6
45885,"zcta",2023,"OH","housing_score",103.28
45885,"zcta",2023,"OH","housing_score",103.28
45886,"zcta",2023,"OH","housing_score",99.89
45886,"zcta",2023,"OH","housing_score",99.89
45887,"zcta",2023,"OH","housing_score",95.1
45887,"zcta",2023,"OH","housing_score",95.1
45888,"zcta",2023,"OH","housing_score",76.92
45888,"zcta",2023,"OH","housing_score",76.92
45889,"zcta",2023,"OH","housing_score",114.66
45889,"zcta",2023,"OH","housing_score",114.66
45890,"zcta",2023,"OH","housing_score",101.98
45890,"zcta",2023,"OH","housing_score",101.98
45891,"zcta",2023,"OH","housing_score",102.54
45891,"zcta",2023,"OH","housing_score",102.54
45893,"zcta",2023,"OH","housing_score",97.53
45893,"zcta",2023,"OH","housing_score",97.53
45894,"zcta",2023,"OH","housing_score",89.66
45894,"zcta",2023,"OH","housing_score",89.66
45895,"zcta",2023,"OH","housing_score",104
45895,"zcta",2023,"OH","housing_score",104
45896,"zcta",2023,"OH","housing_score",91.49
45896,"zcta",2023,"OH","housing_score",91.49
45897,"zcta",2023,"OH","housing_score",NA
45897,"zcta",2023,"OH","housing_score",NA
45898,"zcta",2023,"OH","housing_score",87.61
45898,"zcta",2023,"OH","housing_score",87.61
45899,"zcta",2023,"OH","housing_score",94.31
45899,"zcta",2023,"OH","housing_score",94.31
43001,"zcta",2023,"OH","housing_rnk",65.8837
43001,"zcta",2023,"OH","housing_rnk",65.8837
43002,"zcta",2023,"OH","housing_rnk",67.0809
43002,"zcta",2023,"OH","housing_rnk",67.0809
43003,"zcta",2023,"OH","housing_rnk",68.2976
43003,"zcta",2023,"OH","housing_rnk",68.2976
43004,"zcta",2023,"OH","housing_rnk",90.5941
43004,"zcta",2023,"OH","housing_rnk",90.5941
43005,"zcta",2023,"OH","housing_rnk",70.8705
43005,"zcta",2023,"OH","housing_rnk",70.8705
43006,"zcta",2023,"OH","housing_rnk",33.1527
43006,"zcta",2023,"OH","housing_rnk",33.1527
43007,"zcta",2023,"OH","housing_rnk",NA
43007,"zcta",2023,"OH","housing_rnk",NA
43008,"zcta",2023,"OH","housing_rnk",62.9993
43008,"zcta",2023,"OH","housing_rnk",62.9993
43009,"zcta",2023,"OH","housing_rnk",55.3551
43009,"zcta",2023,"OH","housing_rnk",55.3551
43010,"zcta",2023,"OH","housing_rnk",61.0006
43010,"zcta",2023,"OH","housing_rnk",61.0006
43011,"zcta",2023,"OH","housing_rnk",66.711
43011,"zcta",2023,"OH","housing_rnk",66.711
43013,"zcta",2023,"OH","housing_rnk",88.0179
43013,"zcta",2023,"OH","housing_rnk",88.0179
43014,"zcta",2023,"OH","housing_rnk",47.2989
43014,"zcta",2023,"OH","housing_rnk",47.2989
43015,"zcta",2023,"OH","housing_rnk",92.2196
43015,"zcta",2023,"OH","housing_rnk",92.2196
43016,"zcta",2023,"OH","housing_rnk",96.5089
43016,"zcta",2023,"OH","housing_rnk",96.5089
43017,"zcta",2023,"OH","housing_rnk",96.7847
43017,"zcta",2023,"OH","housing_rnk",96.7847
43018,"zcta",2023,"OH","housing_rnk",NA
43018,"zcta",2023,"OH","housing_rnk",NA
43019,"zcta",2023,"OH","housing_rnk",43.2432
43019,"zcta",2023,"OH","housing_rnk",43.2432
43021,"zcta",2023,"OH","housing_rnk",93.764
43021,"zcta",2023,"OH","housing_rnk",93.764
43022,"zcta",2023,"OH","housing_rnk",NA
43022,"zcta",2023,"OH","housing_rnk",NA
43023,"zcta",2023,"OH","housing_rnk",83.3231
43023,"zcta",2023,"OH","housing_rnk",83.3231
43025,"zcta",2023,"OH","housing_rnk",69.7836
43025,"zcta",2023,"OH","housing_rnk",69.7836
43026,"zcta",2023,"OH","housing_rnk",96.4894
43026,"zcta",2023,"OH","housing_rnk",96.4894
43027,"zcta",2023,"OH","housing_rnk",NA
43027,"zcta",2023,"OH","housing_rnk",NA
43028,"zcta",2023,"OH","housing_rnk",63.2978
43028,"zcta",2023,"OH","housing_rnk",63.2978
43029,"zcta",2023,"OH","housing_rnk",69.0763
43029,"zcta",2023,"OH","housing_rnk",69.0763
43030,"zcta",2023,"OH","housing_rnk",91.7654
43030,"zcta",2023,"OH","housing_rnk",91.7654
43031,"zcta",2023,"OH","housing_rnk",82.7845
43031,"zcta",2023,"OH","housing_rnk",82.7845
43032,"zcta",2023,"OH","housing_rnk",NA
43032,"zcta",2023,"OH","housing_rnk",NA
43033,"zcta",2023,"OH","housing_rnk",68.4111
43033,"zcta",2023,"OH","housing_rnk",68.4111
43035,"zcta",2023,"OH","housing_rnk",97.6866
43035,"zcta",2023,"OH","housing_rnk",97.6866
43036,"zcta",2023,"OH","housing_rnk",65.1536
43036,"zcta",2023,"OH","housing_rnk",65.1536
43037,"zcta",2023,"OH","housing_rnk",47.3541
43037,"zcta",2023,"OH","housing_rnk",47.3541
43040,"zcta",2023,"OH","housing_rnk",88.3391
43040,"zcta",2023,"OH","housing_rnk",88.3391
43044,"zcta",2023,"OH","housing_rnk",55.6049
43044,"zcta",2023,"OH","housing_rnk",55.6049
43045,"zcta",2023,"OH","housing_rnk",76.9118
43045,"zcta",2023,"OH","housing_rnk",76.9118
43046,"zcta",2023,"OH","housing_rnk",65.4976
43046,"zcta",2023,"OH","housing_rnk",65.4976
43047,"zcta",2023,"OH","housing_rnk",NA
43047,"zcta",2023,"OH","housing_rnk",NA
43050,"zcta",2023,"OH","housing_rnk",70.559
43050,"zcta",2023,"OH","housing_rnk",70.559
43054,"zcta",2023,"OH","housing_rnk",97.7678
43054,"zcta",2023,"OH","housing_rnk",97.7678
43055,"zcta",2023,"OH","housing_rnk",79.1149
43055,"zcta",2023,"OH","housing_rnk",79.1149
43056,"zcta",2023,"OH","housing_rnk",68.502
43056,"zcta",2023,"OH","housing_rnk",68.502
43060,"zcta",2023,"OH","housing_rnk",61.4127
43060,"zcta",2023,"OH","housing_rnk",61.4127
43061,"zcta",2023,"OH","housing_rnk",76.9767
43061,"zcta",2023,"OH","housing_rnk",76.9767
43062,"zcta",2023,"OH","housing_rnk",87.3495
43062,"zcta",2023,"OH","housing_rnk",87.3495
43064,"zcta",2023,"OH","housing_rnk",87.6578
43064,"zcta",2023,"OH","housing_rnk",87.6578
43065,"zcta",2023,"OH","housing_rnk",97.8034
43065,"zcta",2023,"OH","housing_rnk",97.8034
43066,"zcta",2023,"OH","housing_rnk",61.5457
43066,"zcta",2023,"OH","housing_rnk",61.5457
43067,"zcta",2023,"OH","housing_rnk",72.0029
43067,"zcta",2023,"OH","housing_rnk",72.0029
43068,"zcta",2023,"OH","housing_rnk",90.2729
43068,"zcta",2023,"OH","housing_rnk",90.2729
43070,"zcta",2023,"OH","housing_rnk",64.8714
43070,"zcta",2023,"OH","housing_rnk",64.8714
43071,"zcta",2023,"OH","housing_rnk",51.3222
43071,"zcta",2023,"OH","housing_rnk",51.3222
43072,"zcta",2023,"OH","housing_rnk",48.1814
43072,"zcta",2023,"OH","housing_rnk",48.1814
43074,"zcta",2023,"OH","housing_rnk",89.8868
43074,"zcta",2023,"OH","housing_rnk",89.8868
43076,"zcta",2023,"OH","housing_rnk",56.0851
43076,"zcta",2023,"OH","housing_rnk",56.0851
43077,"zcta",2023,"OH","housing_rnk",66.9057
43077,"zcta",2023,"OH","housing_rnk",66.9057
43078,"zcta",2023,"OH","housing_rnk",60.0565
43078,"zcta",2023,"OH","housing_rnk",60.0565
43080,"zcta",2023,"OH","housing_rnk",46.1568
43080,"zcta",2023,"OH","housing_rnk",46.1568
43081,"zcta",2023,"OH","housing_rnk",94.7795
43081,"zcta",2023,"OH","housing_rnk",94.7795
43082,"zcta",2023,"OH","housing_rnk",96.882
43082,"zcta",2023,"OH","housing_rnk",96.882
43084,"zcta",2023,"OH","housing_rnk",42.0752
43084,"zcta",2023,"OH","housing_rnk",42.0752
43085,"zcta",2023,"OH","housing_rnk",89.1892
43085,"zcta",2023,"OH","housing_rnk",89.1892
43101,"zcta",2023,"OH","housing_rnk",61.7826
43101,"zcta",2023,"OH","housing_rnk",61.7826
43102,"zcta",2023,"OH","housing_rnk",59.865
43102,"zcta",2023,"OH","housing_rnk",59.865
43103,"zcta",2023,"OH","housing_rnk",73.0833
43103,"zcta",2023,"OH","housing_rnk",73.0833
43105,"zcta",2023,"OH","housing_rnk",67.6357
43105,"zcta",2023,"OH","housing_rnk",67.6357
43106,"zcta",2023,"OH","housing_rnk",63.5995
43106,"zcta",2023,"OH","housing_rnk",63.5995
43107,"zcta",2023,"OH","housing_rnk",62.1459
43107,"zcta",2023,"OH","housing_rnk",62.1459
43109,"zcta",2023,"OH","housing_rnk",86.2951
43109,"zcta",2023,"OH","housing_rnk",86.2951
43110,"zcta",2023,"OH","housing_rnk",87.9336
43110,"zcta",2023,"OH","housing_rnk",87.9336
43111,"zcta",2023,"OH","housing_rnk",51.8251
43111,"zcta",2023,"OH","housing_rnk",51.8251
43112,"zcta",2023,"OH","housing_rnk",78.6996
43112,"zcta",2023,"OH","housing_rnk",78.6996
43113,"zcta",2023,"OH","housing_rnk",67.9602
43113,"zcta",2023,"OH","housing_rnk",67.9602
43115,"zcta",2023,"OH","housing_rnk",72.1132
43115,"zcta",2023,"OH","housing_rnk",72.1132
43116,"zcta",2023,"OH","housing_rnk",87.6578
43116,"zcta",2023,"OH","housing_rnk",87.6578
43117,"zcta",2023,"OH","housing_rnk",NA
43117,"zcta",2023,"OH","housing_rnk",NA
43119,"zcta",2023,"OH","housing_rnk",82.9467
43119,"zcta",2023,"OH","housing_rnk",82.9467
43123,"zcta",2023,"OH","housing_rnk",92.5668
43123,"zcta",2023,"OH","housing_rnk",92.5668
43125,"zcta",2023,"OH","housing_rnk",80.0558
43125,"zcta",2023,"OH","housing_rnk",80.0558
43126,"zcta",2023,"OH","housing_rnk",57.9313
43126,"zcta",2023,"OH","housing_rnk",57.9313
43127,"zcta",2023,"OH","housing_rnk",9.6428
43127,"zcta",2023,"OH","housing_rnk",9.6428
43128,"zcta",2023,"OH","housing_rnk",47.5585
43128,"zcta",2023,"OH","housing_rnk",47.5585
43130,"zcta",2023,"OH","housing_rnk",83.5048
43130,"zcta",2023,"OH","housing_rnk",83.5048
43135,"zcta",2023,"OH","housing_rnk",29.7719
43135,"zcta",2023,"OH","housing_rnk",29.7719
43136,"zcta",2023,"OH","housing_rnk",88.1315
43136,"zcta",2023,"OH","housing_rnk",88.1315
43137,"zcta",2023,"OH","housing_rnk",67.1425
43137,"zcta",2023,"OH","housing_rnk",67.1425
43138,"zcta",2023,"OH","housing_rnk",60.634
43138,"zcta",2023,"OH","housing_rnk",60.634
43140,"zcta",2023,"OH","housing_rnk",75.9742
43140,"zcta",2023,"OH","housing_rnk",75.9742
43142,"zcta",2023,"OH","housing_rnk",34.4732
43142,"zcta",2023,"OH","housing_rnk",34.4732
43143,"zcta",2023,"OH","housing_rnk",63.0187
43143,"zcta",2023,"OH","housing_rnk",63.0187
43144,"zcta",2023,"OH","housing_rnk",9.7693
43144,"zcta",2023,"OH","housing_rnk",9.7693
43145,"zcta",2023,"OH","housing_rnk",51.8251
43145,"zcta",2023,"OH","housing_rnk",51.8251
43146,"zcta",2023,"OH","housing_rnk",75.8444
43146,"zcta",2023,"OH","housing_rnk",75.8444
43147,"zcta",2023,"OH","housing_rnk",93.1865
43147,"zcta",2023,"OH","housing_rnk",93.1865
43148,"zcta",2023,"OH","housing_rnk",64.3198
43148,"zcta",2023,"OH","housing_rnk",64.3198
43149,"zcta",2023,"OH","housing_rnk",29.9212
43149,"zcta",2023,"OH","housing_rnk",29.9212
43150,"zcta",2023,"OH","housing_rnk",63.5638
43150,"zcta",2023,"OH","housing_rnk",63.5638
43151,"zcta",2023,"OH","housing_rnk",69.563
43151,"zcta",2023,"OH","housing_rnk",69.563
43152,"zcta",2023,"OH","housing_rnk",25.8168
43152,"zcta",2023,"OH","housing_rnk",25.8168
43153,"zcta",2023,"OH","housing_rnk",68.1516
43153,"zcta",2023,"OH","housing_rnk",68.1516
43154,"zcta",2023,"OH","housing_rnk",54.5926
43154,"zcta",2023,"OH","housing_rnk",54.5926
43155,"zcta",2023,"OH","housing_rnk",56.1857
43155,"zcta",2023,"OH","housing_rnk",56.1857
43156,"zcta",2023,"OH","housing_rnk",5.6293
43156,"zcta",2023,"OH","housing_rnk",5.6293
43157,"zcta",2023,"OH","housing_rnk",38.2661
43157,"zcta",2023,"OH","housing_rnk",38.2661
43158,"zcta",2023,"OH","housing_rnk",89.9906
43158,"zcta",2023,"OH","housing_rnk",89.9906
43160,"zcta",2023,"OH","housing_rnk",63.2329
43160,"zcta",2023,"OH","housing_rnk",63.2329
43162,"zcta",2023,"OH","housing_rnk",67.5027
43162,"zcta",2023,"OH","housing_rnk",67.5027
43164,"zcta",2023,"OH","housing_rnk",42.3607
43164,"zcta",2023,"OH","housing_rnk",42.3607
43201,"zcta",2023,"OH","housing_rnk",88.6993
43201,"zcta",2023,"OH","housing_rnk",88.6993
43202,"zcta",2023,"OH","housing_rnk",87.6221
