"geoid","geolevel","year","state","level","value"
37755,"zcta",2023,"TN","housing_score",91.38
37755,"zcta",2023,"TN","housing_score",91.38
37756,"zcta",2023,"TN","housing_score",80.91
37756,"zcta",2023,"TN","housing_score",80.91
37757,"zcta",2023,"TN","housing_score",108.05
37757,"zcta",2023,"TN","housing_score",108.05
37760,"zcta",2023,"TN","housing_score",104.78
37760,"zcta",2023,"TN","housing_score",104.78
37762,"zcta",2023,"TN","housing_score",93.42
37762,"zcta",2023,"TN","housing_score",93.42
37763,"zcta",2023,"TN","housing_score",101.99
37763,"zcta",2023,"TN","housing_score",101.99
37764,"zcta",2023,"TN","housing_score",102.28
37764,"zcta",2023,"TN","housing_score",102.28
37765,"zcta",2023,"TN","housing_score",47.76
37765,"zcta",2023,"TN","housing_score",47.76
37766,"zcta",2023,"TN","housing_score",95.06
37766,"zcta",2023,"TN","housing_score",95.06
37769,"zcta",2023,"TN","housing_score",94.41
37769,"zcta",2023,"TN","housing_score",94.41
37770,"zcta",2023,"TN","housing_score",91.72
37770,"zcta",2023,"TN","housing_score",91.72
37771,"zcta",2023,"TN","housing_score",107.77
37771,"zcta",2023,"TN","housing_score",107.77
37772,"zcta",2023,"TN","housing_score",107.81
37772,"zcta",2023,"TN","housing_score",107.81
37774,"zcta",2023,"TN","housing_score",102.97
37774,"zcta",2023,"TN","housing_score",102.97
37777,"zcta",2023,"TN","housing_score",102.84
37777,"zcta",2023,"TN","housing_score",102.84
37779,"zcta",2023,"TN","housing_score",87.54
37779,"zcta",2023,"TN","housing_score",87.54
37801,"zcta",2023,"TN","housing_score",109.65
37801,"zcta",2023,"TN","housing_score",109.65
37803,"zcta",2023,"TN","housing_score",109.16
37803,"zcta",2023,"TN","housing_score",109.16
37804,"zcta",2023,"TN","housing_score",109.62
37804,"zcta",2023,"TN","housing_score",109.62
37806,"zcta",2023,"TN","housing_score",97.97
37806,"zcta",2023,"TN","housing_score",97.97
37807,"zcta",2023,"TN","housing_score",96.16
37807,"zcta",2023,"TN","housing_score",96.16
37809,"zcta",2023,"TN","housing_score",81.95
37809,"zcta",2023,"TN","housing_score",81.95
37810,"zcta",2023,"TN","housing_score",70.39
37810,"zcta",2023,"TN","housing_score",70.39
37811,"zcta",2023,"TN","housing_score",85.21
37811,"zcta",2023,"TN","housing_score",85.21
37813,"zcta",2023,"TN","housing_score",96.02
37813,"zcta",2023,"TN","housing_score",96.02
37814,"zcta",2023,"TN","housing_score",105.1
37814,"zcta",2023,"TN","housing_score",105.1
37818,"zcta",2023,"TN","housing_score",86.18
37818,"zcta",2023,"TN","housing_score",86.18
37819,"zcta",2023,"TN","housing_score",78.55
37819,"zcta",2023,"TN","housing_score",78.55
37820,"zcta",2023,"TN","housing_score",88.86
37820,"zcta",2023,"TN","housing_score",88.86
37821,"zcta",2023,"TN","housing_score",92.13
37821,"zcta",2023,"TN","housing_score",92.13
37825,"zcta",2023,"TN","housing_score",90.04
37825,"zcta",2023,"TN","housing_score",90.04
37826,"zcta",2023,"TN","housing_score",91.98
37826,"zcta",2023,"TN","housing_score",91.98
37828,"zcta",2023,"TN","housing_score",102.56
37828,"zcta",2023,"TN","housing_score",102.56
37829,"zcta",2023,"TN","housing_score",92.58
37829,"zcta",2023,"TN","housing_score",92.58
37830,"zcta",2023,"TN","housing_score",111.17
37830,"zcta",2023,"TN","housing_score",111.17
37840,"zcta",2023,"TN","housing_score",96.72
37840,"zcta",2023,"TN","housing_score",96.72
37841,"zcta",2023,"TN","housing_score",95.01
37841,"zcta",2023,"TN","housing_score",95.01
37843,"zcta",2023,"TN","housing_score",89.84
37843,"zcta",2023,"TN","housing_score",89.84
37845,"zcta",2023,"TN","housing_score",54.83
37845,"zcta",2023,"TN","housing_score",54.83
37846,"zcta",2023,"TN","housing_score",93.19
37846,"zcta",2023,"TN","housing_score",93.19
37847,"zcta",2023,"TN","housing_score",83.92
37847,"zcta",2023,"TN","housing_score",83.92
37848,"zcta",2023,"TN","housing_score",NA
37848,"zcta",2023,"TN","housing_score",NA
37849,"zcta",2023,"TN","housing_score",110.8
37849,"zcta",2023,"TN","housing_score",110.8
37851,"zcta",2023,"TN","housing_score",NA
37851,"zcta",2023,"TN","housing_score",NA
37852,"zcta",2023,"TN","housing_score",81.95
37852,"zcta",2023,"TN","housing_score",81.95
37853,"zcta",2023,"TN","housing_score",87.14
37853,"zcta",2023,"TN","housing_score",87.14
37854,"zcta",2023,"TN","housing_score",88.91
37854,"zcta",2023,"TN","housing_score",88.91
37857,"zcta",2023,"TN","housing_score",91.15
37857,"zcta",2023,"TN","housing_score",91.15
37860,"zcta",2023,"TN","housing_score",100.53
37860,"zcta",2023,"TN","housing_score",100.53
37861,"zcta",2023,"TN","housing_score",87.78
37861,"zcta",2023,"TN","housing_score",87.78
37862,"zcta",2023,"TN","housing_score",100.75
37862,"zcta",2023,"TN","housing_score",100.75
37863,"zcta",2023,"TN","housing_score",82.46
37863,"zcta",2023,"TN","housing_score",82.46
37865,"zcta",2023,"TN","housing_score",113.44
37865,"zcta",2023,"TN","housing_score",113.44
37866,"zcta",2023,"TN","housing_score",82.09
37866,"zcta",2023,"TN","housing_score",82.09
37869,"zcta",2023,"TN","housing_score",75.39
37869,"zcta",2023,"TN","housing_score",75.39
37870,"zcta",2023,"TN","housing_score",72.39
37870,"zcta",2023,"TN","housing_score",72.39
37871,"zcta",2023,"TN","housing_score",97.62
37871,"zcta",2023,"TN","housing_score",97.62
37872,"zcta",2023,"TN","housing_score",76.48
37872,"zcta",2023,"TN","housing_score",76.48
37873,"zcta",2023,"TN","housing_score",71.9
37873,"zcta",2023,"TN","housing_score",71.9
37874,"zcta",2023,"TN","housing_score",98.69
37874,"zcta",2023,"TN","housing_score",98.69
37876,"zcta",2023,"TN","housing_score",99.76
37876,"zcta",2023,"TN","housing_score",99.76
37877,"zcta",2023,"TN","housing_score",97.04
37877,"zcta",2023,"TN","housing_score",97.04
37878,"zcta",2023,"TN","housing_score",82.68
37878,"zcta",2023,"TN","housing_score",82.68
37879,"zcta",2023,"TN","housing_score",92.56
37879,"zcta",2023,"TN","housing_score",92.56
37880,"zcta",2023,"TN","housing_score",85.83
37880,"zcta",2023,"TN","housing_score",85.83
37881,"zcta",2023,"TN","housing_score",70.46
37881,"zcta",2023,"TN","housing_score",70.46
37882,"zcta",2023,"TN","housing_score",85.52
37882,"zcta",2023,"TN","housing_score",85.52
37885,"zcta",2023,"TN","housing_score",91.54
37885,"zcta",2023,"TN","housing_score",91.54
37886,"zcta",2023,"TN","housing_score",87.6
37886,"zcta",2023,"TN","housing_score",87.6
37887,"zcta",2023,"TN","housing_score",91.83
37887,"zcta",2023,"TN","housing_score",91.83
37888,"zcta",2023,"TN","housing_score",73.61
37888,"zcta",2023,"TN","housing_score",73.61
37890,"zcta",2023,"TN","housing_score",86.77
37890,"zcta",2023,"TN","housing_score",86.77
37891,"zcta",2023,"TN","housing_score",94.1
37891,"zcta",2023,"TN","housing_score",94.1
37892,"zcta",2023,"TN","housing_score",83.52
37892,"zcta",2023,"TN","housing_score",83.52
37902,"zcta",2023,"TN","housing_score",122.03
37902,"zcta",2023,"TN","housing_score",122.03
37909,"zcta",2023,"TN","housing_score",112.52
37909,"zcta",2023,"TN","housing_score",112.52
37912,"zcta",2023,"TN","housing_score",108.57
37912,"zcta",2023,"TN","housing_score",108.57
37914,"zcta",2023,"TN","housing_score",104.36
37914,"zcta",2023,"TN","housing_score",104.36
37915,"zcta",2023,"TN","housing_score",94.12
37915,"zcta",2023,"TN","housing_score",94.12
37916,"zcta",2023,"TN","housing_score",NA
37916,"zcta",2023,"TN","housing_score",NA
37917,"zcta",2023,"TN","housing_score",111.52
37917,"zcta",2023,"TN","housing_score",111.52
37918,"zcta",2023,"TN","housing_score",114.19
37918,"zcta",2023,"TN","housing_score",114.19
37919,"zcta",2023,"TN","housing_score",114.77
37919,"zcta",2023,"TN","housing_score",114.77
37920,"zcta",2023,"TN","housing_score",110.55
37920,"zcta",2023,"TN","housing_score",110.55
37921,"zcta",2023,"TN","housing_score",108.84
37921,"zcta",2023,"TN","housing_score",108.84
37922,"zcta",2023,"TN","housing_score",125.77
37922,"zcta",2023,"TN","housing_score",125.77
37923,"zcta",2023,"TN","housing_score",116.84
37923,"zcta",2023,"TN","housing_score",116.84
37924,"zcta",2023,"TN","housing_score",105.59
37924,"zcta",2023,"TN","housing_score",105.59
37929,"zcta",2023,"TN","housing_score",NA
37929,"zcta",2023,"TN","housing_score",NA
37931,"zcta",2023,"TN","housing_score",118.28
37931,"zcta",2023,"TN","housing_score",118.28
37932,"zcta",2023,"TN","housing_score",120.98
37932,"zcta",2023,"TN","housing_score",120.98
37934,"zcta",2023,"TN","housing_score",123.99
37934,"zcta",2023,"TN","housing_score",123.99
37938,"zcta",2023,"TN","housing_score",106.79
37938,"zcta",2023,"TN","housing_score",106.79
38001,"zcta",2023,"TN","housing_score",93.8
38001,"zcta",2023,"TN","housing_score",93.8
38002,"zcta",2023,"TN","housing_score",131.32
38002,"zcta",2023,"TN","housing_score",131.32
38004,"zcta",2023,"TN","housing_score",117.03
38004,"zcta",2023,"TN","housing_score",117.03
38006,"zcta",2023,"TN","housing_score",94.98
38006,"zcta",2023,"TN","housing_score",94.98
38007,"zcta",2023,"TN","housing_score",NA
38007,"zcta",2023,"TN","housing_score",NA
38008,"zcta",2023,"TN","housing_score",101.86
38008,"zcta",2023,"TN","housing_score",101.86
38011,"zcta",2023,"TN","housing_score",110.46
38011,"zcta",2023,"TN","housing_score",110.46
38012,"zcta",2023,"TN","housing_score",96.98
38012,"zcta",2023,"TN","housing_score",96.98
38015,"zcta",2023,"TN","housing_score",92.59
38015,"zcta",2023,"TN","housing_score",92.59
38016,"zcta",2023,"TN","housing_score",126.86
38016,"zcta",2023,"TN","housing_score",126.86
38017,"zcta",2023,"TN","housing_score",133.84
38017,"zcta",2023,"TN","housing_score",133.84
38018,"zcta",2023,"TN","housing_score",123.82
38018,"zcta",2023,"TN","housing_score",123.82
38019,"zcta",2023,"TN","housing_score",101.72
38019,"zcta",2023,"TN","housing_score",101.72
38021,"zcta",2023,"TN","housing_score",NA
38021,"zcta",2023,"TN","housing_score",NA
38023,"zcta",2023,"TN","housing_score",105.09
38023,"zcta",2023,"TN","housing_score",105.09
38024,"zcta",2023,"TN","housing_score",98.33
38024,"zcta",2023,"TN","housing_score",98.33
38028,"zcta",2023,"TN","housing_score",112.45
38028,"zcta",2023,"TN","housing_score",112.45
38029,"zcta",2023,"TN","housing_score",NA
38029,"zcta",2023,"TN","housing_score",NA
38030,"zcta",2023,"TN","housing_score",95.49
38030,"zcta",2023,"TN","housing_score",95.49
38034,"zcta",2023,"TN","housing_score",87.48
38034,"zcta",2023,"TN","housing_score",87.48
38036,"zcta",2023,"TN","housing_score",NA
38036,"zcta",2023,"TN","housing_score",NA
38037,"zcta",2023,"TN","housing_score",88.18
38037,"zcta",2023,"TN","housing_score",88.18
38039,"zcta",2023,"TN","housing_score",81.77
38039,"zcta",2023,"TN","housing_score",81.77
38040,"zcta",2023,"TN","housing_score",91.67
38040,"zcta",2023,"TN","housing_score",91.67
38041,"zcta",2023,"TN","housing_score",NA
38041,"zcta",2023,"TN","housing_score",NA
38042,"zcta",2023,"TN","housing_score",71.97
38042,"zcta",2023,"TN","housing_score",71.97
38044,"zcta",2023,"TN","housing_score",80.34
38044,"zcta",2023,"TN","housing_score",80.34
38046,"zcta",2023,"TN","housing_score",NA
38046,"zcta",2023,"TN","housing_score",NA
38047,"zcta",2023,"TN","housing_score",NA
38047,"zcta",2023,"TN","housing_score",NA
38049,"zcta",2023,"TN","housing_score",98.87
38049,"zcta",2023,"TN","housing_score",98.87
38050,"zcta",2023,"TN","housing_score",85.68
38050,"zcta",2023,"TN","housing_score",85.68
38052,"zcta",2023,"TN","housing_score",89.17
38052,"zcta",2023,"TN","housing_score",89.17
38053,"zcta",2023,"TN","housing_score",104.93
38053,"zcta",2023,"TN","housing_score",104.93
38054,"zcta",2023,"TN","housing_score",NA
38054,"zcta",2023,"TN","housing_score",NA
38057,"zcta",2023,"TN","housing_score",94.45
38057,"zcta",2023,"TN","housing_score",94.45
38058,"zcta",2023,"TN","housing_score",109.89
38058,"zcta",2023,"TN","housing_score",109.89
38059,"zcta",2023,"TN","housing_score",99.78
38059,"zcta",2023,"TN","housing_score",99.78
38060,"zcta",2023,"TN","housing_score",112.69
38060,"zcta",2023,"TN","housing_score",112.69
38061,"zcta",2023,"TN","housing_score",74.62
38061,"zcta",2023,"TN","housing_score",74.62
38063,"zcta",2023,"TN","housing_score",99.69
38063,"zcta",2023,"TN","housing_score",99.69
38066,"zcta",2023,"TN","housing_score",103.62
38066,"zcta",2023,"TN","housing_score",103.62
38067,"zcta",2023,"TN","housing_score",77.48
38067,"zcta",2023,"TN","housing_score",77.48
38068,"zcta",2023,"TN","housing_score",102.56
38068,"zcta",2023,"TN","housing_score",102.56
38069,"zcta",2023,"TN","housing_score",78.17
38069,"zcta",2023,"TN","housing_score",78.17
38070,"zcta",2023,"TN","housing_score",NA
38070,"zcta",2023,"TN","housing_score",NA
38075,"zcta",2023,"TN","housing_score",NA
38075,"zcta",2023,"TN","housing_score",NA
38076,"zcta",2023,"TN","housing_score",109.21
38076,"zcta",2023,"TN","housing_score",109.21
38077,"zcta",2023,"TN","housing_score",NA
38077,"zcta",2023,"TN","housing_score",NA
38079,"zcta",2023,"TN","housing_score",NA
38079,"zcta",2023,"TN","housing_score",NA
38080,"zcta",2023,"TN","housing_score",88.9
38080,"zcta",2023,"TN","housing_score",88.9
38103,"zcta",2023,"TN","housing_score",122.75
38103,"zcta",2023,"TN","housing_score",122.75
38104,"zcta",2023,"TN","housing_score",117.3
38104,"zcta",2023,"TN","housing_score",117.3
38105,"zcta",2023,"TN","housing_score",85.6
38105,"zcta",2023,"TN","housing_score",85.6
38106,"zcta",2023,"TN","housing_score",73.88
38106,"zcta",2023,"TN","housing_score",73.88
38107,"zcta",2023,"TN","housing_score",102.32
38107,"zcta",2023,"TN","housing_score",102.32
38108,"zcta",2023,"TN","housing_score",77.67
38108,"zcta",2023,"TN","housing_score",77.67
38109,"zcta",2023,"TN","housing_score",95.4
38109,"zcta",2023,"TN","housing_score",95.4
38111,"zcta",2023,"TN","housing_score",108.88
38111,"zcta",2023,"TN","housing_score",108.88
38112,"zcta",2023,"TN","housing_score",104.49
38112,"zcta",2023,"TN","housing_score",104.49
38113,"zcta",2023,"TN","housing_score",NA
38113,"zcta",2023,"TN","housing_score",NA
38114,"zcta",2023,"TN","housing_score",81.12
38114,"zcta",2023,"TN","housing_score",81.12
38115,"zcta",2023,"TN","housing_score",115.73
38115,"zcta",2023,"TN","housing_score",115.73
38116,"zcta",2023,"TN","housing_score",96.23
38116,"zcta",2023,"TN","housing_score",96.23
38117,"zcta",2023,"TN","housing_score",117.75
38117,"zcta",2023,"TN","housing_score",117.75
38118,"zcta",2023,"TN","housing_score",101.85
38118,"zcta",2023,"TN","housing_score",101.85
38119,"zcta",2023,"TN","housing_score",118.57
38119,"zcta",2023,"TN","housing_score",118.57
38120,"zcta",2023,"TN","housing_score",113.18
38120,"zcta",2023,"TN","housing_score",113.18
38122,"zcta",2023,"TN","housing_score",108.07
38122,"zcta",2023,"TN","housing_score",108.07
38125,"zcta",2023,"TN","housing_score",127.17
38125,"zcta",2023,"TN","housing_score",127.17
38126,"zcta",2023,"TN","housing_score",84.31
38126,"zcta",2023,"TN","housing_score",84.31
38127,"zcta",2023,"TN","housing_score",95.5
38127,"zcta",2023,"TN","housing_score",95.5
38128,"zcta",2023,"TN","housing_score",111.53
38128,"zcta",2023,"TN","housing_score",111.53
38131,"zcta",2023,"TN","housing_score",NA
38131,"zcta",2023,"TN","housing_score",NA
38132,"zcta",2023,"TN","housing_score",NA
38132,"zcta",2023,"TN","housing_score",NA
38133,"zcta",2023,"TN","housing_score",117.46
38133,"zcta",2023,"TN","housing_score",117.46
38134,"zcta",2023,"TN","housing_score",115.89
38134,"zcta",2023,"TN","housing_score",115.89
38135,"zcta",2023,"TN","housing_score",124.95
38135,"zcta",2023,"TN","housing_score",124.95
38138,"zcta",2023,"TN","housing_score",128.3
38138,"zcta",2023,"TN","housing_score",128.3
38139,"zcta",2023,"TN","housing_score",131.33
38139,"zcta",2023,"TN","housing_score",131.33
38141,"zcta",2023,"TN","housing_score",121.92
38141,"zcta",2023,"TN","housing_score",121.92
38152,"zcta",2023,"TN","housing_score",NA
38152,"zcta",2023,"TN","housing_score",NA
38201,"zcta",2023,"TN","housing_score",93.55
38201,"zcta",2023,"TN","housing_score",93.55
38220,"zcta",2023,"TN","housing_score",91.46
38220,"zcta",2023,"TN","housing_score",91.46
38221,"zcta",2023,"TN","housing_score",81.42
38221,"zcta",2023,"TN","housing_score",81.42
38222,"zcta",2023,"TN","housing_score",82.85
38222,"zcta",2023,"TN","housing_score",82.85
38224,"zcta",2023,"TN","housing_score",85.79
38224,"zcta",2023,"TN","housing_score",85.79
38225,"zcta",2023,"TN","housing_score",102.11
38225,"zcta",2023,"TN","housing_score",102.11
38226,"zcta",2023,"TN","housing_score",88.22
38226,"zcta",2023,"TN","housing_score",88.22
38229,"zcta",2023,"TN","housing_score",99.3
38229,"zcta",2023,"TN","housing_score",99.3
38230,"zcta",2023,"TN","housing_score",95.02
38230,"zcta",2023,"TN","housing_score",95.02
38231,"zcta",2023,"TN","housing_score",82.17
38231,"zcta",2023,"TN","housing_score",82.17
38232,"zcta",2023,"TN","housing_score",84.85
38232,"zcta",2023,"TN","housing_score",84.85
38233,"zcta",2023,"TN","housing_score",91.99
38233,"zcta",2023,"TN","housing_score",91.99
38235,"zcta",2023,"TN","housing_score",92.68
38235,"zcta",2023,"TN","housing_score",92.68
38236,"zcta",2023,"TN","housing_score",86.78
38236,"zcta",2023,"TN","housing_score",86.78
38237,"zcta",2023,"TN","housing_score",96.62
38237,"zcta",2023,"TN","housing_score",96.62
38240,"zcta",2023,"TN","housing_score",85.37
38240,"zcta",2023,"TN","housing_score",85.37
38241,"zcta",2023,"TN","housing_score",78.95
38241,"zcta",2023,"TN","housing_score",78.95
38242,"zcta",2023,"TN","housing_score",90.27
38242,"zcta",2023,"TN","housing_score",90.27
38251,"zcta",2023,"TN","housing_score",88.35
38251,"zcta",2023,"TN","housing_score",88.35
38253,"zcta",2023,"TN","housing_score",99.78
38253,"zcta",2023,"TN","housing_score",99.78
38254,"zcta",2023,"TN","housing_score",NA
38254,"zcta",2023,"TN","housing_score",NA
38255,"zcta",2023,"TN","housing_score",91.67
38255,"zcta",2023,"TN","housing_score",91.67
38256,"zcta",2023,"TN","housing_score",79.9
38256,"zcta",2023,"TN","housing_score",79.9
38257,"zcta",2023,"TN","housing_score",93.25
38257,"zcta",2023,"TN","housing_score",93.25
38258,"zcta",2023,"TN","housing_score",92.99
38258,"zcta",2023,"TN","housing_score",92.99
38259,"zcta",2023,"TN","housing_score",85.06
38259,"zcta",2023,"TN","housing_score",85.06
38260,"zcta",2023,"TN","housing_score",96.01
38260,"zcta",2023,"TN","housing_score",96.01
38261,"zcta",2023,"TN","housing_score",99.23
38261,"zcta",2023,"TN","housing_score",99.23
38301,"zcta",2023,"TN","housing_score",99.71
38301,"zcta",2023,"TN","housing_score",99.71
38305,"zcta",2023,"TN","housing_score",116.15
38305,"zcta",2023,"TN","housing_score",116.15
38310,"zcta",2023,"TN","housing_score",92.19
38310,"zcta",2023,"TN","housing_score",92.19
38311,"zcta",2023,"TN","housing_score",86.15
38311,"zcta",2023,"TN","housing_score",86.15
38313,"zcta",2023,"TN","housing_score",90.44
38313,"zcta",2023,"TN","housing_score",90.44
38315,"zcta",2023,"TN","housing_score",85.03
38315,"zcta",2023,"TN","housing_score",85.03
38316,"zcta",2023,"TN","housing_score",85.46
38316,"zcta",2023,"TN","housing_score",85.46
38317,"zcta",2023,"TN","housing_score",80.36
38317,"zcta",2023,"TN","housing_score",80.36
38318,"zcta",2023,"TN","housing_score",95.42
38318,"zcta",2023,"TN","housing_score",95.42
38320,"zcta",2023,"TN","housing_score",93.48
38320,"zcta",2023,"TN","housing_score",93.48
38321,"zcta",2023,"TN","housing_score",89.22
38321,"zcta",2023,"TN","housing_score",89.22
38326,"zcta",2023,"TN","housing_score",84.86
38326,"zcta",2023,"TN","housing_score",84.86
38326,"zcta",2023,"TN","housing_score",84.86
38326,"zcta",2023,"TN","housing_score",84.86
38326,"zcta",2023,"TN","housing_score",84.86
38326,"zcta",2023,"TN","housing_score",84.86
38326,"zcta",2023,"TN","housing_score",84.86
38326,"zcta",2023,"TN","housing_score",84.86
38327,"zcta",2023,"TN","housing_score",93.63
38327,"zcta",2023,"TN","housing_score",93.63
38328,"zcta",2023,"TN","housing_score",85.37
38328,"zcta",2023,"TN","housing_score",85.37
38329,"zcta",2023,"TN","housing_score",77.53
38329,"zcta",2023,"TN","housing_score",77.53
38330,"zcta",2023,"TN","housing_score",99.24
38330,"zcta",2023,"TN","housing_score",99.24
38332,"zcta",2023,"TN","housing_score",68.61
38332,"zcta",2023,"TN","housing_score",68.61
38333,"zcta",2023,"TN","housing_score",86.05
38333,"zcta",2023,"TN","housing_score",86.05
38334,"zcta",2023,"TN","housing_score",90.5
38334,"zcta",2023,"TN","housing_score",90.5
38337,"zcta",2023,"TN","housing_score",102.57
38337,"zcta",2023,"TN","housing_score",102.57
38338,"zcta",2023,"TN","housing_score",NA
38338,"zcta",2023,"TN","housing_score",NA
38339,"zcta",2023,"TN","housing_score",93.32
38339,"zcta",2023,"TN","housing_score",93.32
38340,"zcta",2023,"TN","housing_score",103.18
38340,"zcta",2023,"TN","housing_score",103.18
38341,"zcta",2023,"TN","housing_score",75.85
38341,"zcta",2023,"TN","housing_score",75.85
38342,"zcta",2023,"TN","housing_score",91.7
38342,"zcta",2023,"TN","housing_score",91.7
38343,"zcta",2023,"TN","housing_score",96.6
38343,"zcta",2023,"TN","housing_score",96.6
38344,"zcta",2023,"TN","housing_score",93.53
38344,"zcta",2023,"TN","housing_score",93.53
38345,"zcta",2023,"TN","housing_score",67.61
38345,"zcta",2023,"TN","housing_score",67.61
38347,"zcta",2023,"TN","housing_score",93.12
38347,"zcta",2023,"TN","housing_score",93.12
38348,"zcta",2023,"TN","housing_score",64.59
38348,"zcta",2023,"TN","housing_score",64.59
38351,"zcta",2023,"TN","housing_score",96.95
38351,"zcta",2023,"TN","housing_score",96.95
38352,"zcta",2023,"TN","housing_score",100.21
38352,"zcta",2023,"TN","housing_score",100.21
38355,"zcta",2023,"TN","housing_score",117.04
38355,"zcta",2023,"TN","housing_score",117.04
38356,"zcta",2023,"TN","housing_score",91.67
38356,"zcta",2023,"TN","housing_score",91.67
38357,"zcta",2023,"TN","housing_score",92.74
38357,"zcta",2023,"TN","housing_score",92.74
38358,"zcta",2023,"TN","housing_score",104.62
38358,"zcta",2023,"TN","housing_score",104.62
38359,"zcta",2023,"TN","housing_score",91.2
38359,"zcta",2023,"TN","housing_score",91.2
38361,"zcta",2023,"TN","housing_score",91.16
38361,"zcta",2023,"TN","housing_score",91.16
38362,"zcta",2023,"TN","housing_score",113.87
38362,"zcta",2023,"TN","housing_score",113.87
38363,"zcta",2023,"TN","housing_score",87.69
38363,"zcta",2023,"TN","housing_score",87.69
38365,"zcta",2023,"TN","housing_score",NA
38365,"zcta",2023,"TN","housing_score",NA
38366,"zcta",2023,"TN","housing_score",100.3
38366,"zcta",2023,"TN","housing_score",100.3
38367,"zcta",2023,"TN","housing_score",86.32
38367,"zcta",2023,"TN","housing_score",86.32
38368,"zcta",2023,"TN","housing_score",91.56
38368,"zcta",2023,"TN","housing_score",91.56
38369,"zcta",2023,"TN","housing_score",90.3
38369,"zcta",2023,"TN","housing_score",90.3
38370,"zcta",2023,"TN","housing_score",77.63
38370,"zcta",2023,"TN","housing_score",77.63
38371,"zcta",2023,"TN","housing_score",65.07
38371,"zcta",2023,"TN","housing_score",65.07
38372,"zcta",2023,"TN","housing_score",92.2
38372,"zcta",2023,"TN","housing_score",92.2
38374,"zcta",2023,"TN","housing_score",83.22
38374,"zcta",2023,"TN","housing_score",83.22
38375,"zcta",2023,"TN","housing_score",93.65
38375,"zcta",2023,"TN","housing_score",93.65
38376,"zcta",2023,"TN","housing_score",94.19
38376,"zcta",2023,"TN","housing_score",94.19
38379,"zcta",2023,"TN","housing_score",84.37
38379,"zcta",2023,"TN","housing_score",84.37
38380,"zcta",2023,"TN","housing_score",70.43
38380,"zcta",2023,"TN","housing_score",70.43
38381,"zcta",2023,"TN","housing_score",93.97
38381,"zcta",2023,"TN","housing_score",93.97
38382,"zcta",2023,"TN","housing_score",87.58
38382,"zcta",2023,"TN","housing_score",87.58
38387,"zcta",2023,"TN","housing_score",62.21
38387,"zcta",2023,"TN","housing_score",62.21
38388,"zcta",2023,"TN","housing_score",77.1
38388,"zcta",2023,"TN","housing_score",77.1
38389,"zcta",2023,"TN","housing_score",NA
38389,"zcta",2023,"TN","housing_score",NA
38390,"zcta",2023,"TN","housing_score",75.58
38390,"zcta",2023,"TN","housing_score",75.58
38391,"zcta",2023,"TN","housing_score",87.58
38391,"zcta",2023,"TN","housing_score",87.58
38392,"zcta",2023,"TN","housing_score",72.49
38392,"zcta",2023,"TN","housing_score",72.49
38401,"zcta",2023,"TN","housing_score",118.84
38401,"zcta",2023,"TN","housing_score",118.84
38425,"zcta",2023,"TN","housing_score",NA
38425,"zcta",2023,"TN","housing_score",NA
38449,"zcta",2023,"TN","housing_score",93.17
38449,"zcta",2023,"TN","housing_score",93.17
38450,"zcta",2023,"TN","housing_score",80.18
38450,"zcta",2023,"TN","housing_score",80.18
38451,"zcta",2023,"TN","housing_score",96.65
38451,"zcta",2023,"TN","housing_score",96.65
38452,"zcta",2023,"TN","housing_score",58.91
38452,"zcta",2023,"TN","housing_score",58.91
38453,"zcta",2023,"TN","housing_score",113.82
38453,"zcta",2023,"TN","housing_score",113.82
38454,"zcta",2023,"TN","housing_score",74.54
38454,"zcta",2023,"TN","housing_score",74.54
38455,"zcta",2023,"TN","housing_score",96.7
38455,"zcta",2023,"TN","housing_score",96.7
38456,"zcta",2023,"TN","housing_score",81.8
38456,"zcta",2023,"TN","housing_score",81.8
38457,"zcta",2023,"TN","housing_score",64.21
38457,"zcta",2023,"TN","housing_score",64.21
38459,"zcta",2023,"TN","housing_score",90.55
38459,"zcta",2023,"TN","housing_score",90.55
38460,"zcta",2023,"TN","housing_score",95.66
38460,"zcta",2023,"TN","housing_score",95.66
38461,"zcta",2023,"TN","housing_score",92.44
38461,"zcta",2023,"TN","housing_score",92.44
38462,"zcta",2023,"TN","housing_score",96.23
38462,"zcta",2023,"TN","housing_score",96.23
38463,"zcta",2023,"TN","housing_score",90.26
38463,"zcta",2023,"TN","housing_score",90.26
38464,"zcta",2023,"TN","housing_score",97.51
38464,"zcta",2023,"TN","housing_score",97.51
38468,"zcta",2023,"TN","housing_score",100.82
38468,"zcta",2023,"TN","housing_score",100.82
38469,"zcta",2023,"TN","housing_score",98.36
38469,"zcta",2023,"TN","housing_score",98.36
38471,"zcta",2023,"TN","housing_score",80.54
38471,"zcta",2023,"TN","housing_score",80.54
38472,"zcta",2023,"TN","housing_score",90.71
38472,"zcta",2023,"TN","housing_score",90.71
38473,"zcta",2023,"TN","housing_score",103.36
38473,"zcta",2023,"TN","housing_score",103.36
38474,"zcta",2023,"TN","housing_score",101.25
38474,"zcta",2023,"TN","housing_score",101.25
38475,"zcta",2023,"TN","housing_score",62.14
38475,"zcta",2023,"TN","housing_score",62.14
38476,"zcta",2023,"TN","housing_score",107.37
38476,"zcta",2023,"TN","housing_score",107.37
38477,"zcta",2023,"TN","housing_score",89.8
38477,"zcta",2023,"TN","housing_score",89.8
