"geoid","geolevel","year","state","level","value"
78067,"zcta",2023,"TX","housing_score",73.59
78069,"zcta",2023,"TX","housing_score",89.47
78069,"zcta",2023,"TX","housing_score",89.47
78070,"zcta",2023,"TX","housing_score",120.77
78070,"zcta",2023,"TX","housing_score",120.77
78071,"zcta",2023,"TX","housing_score",NA
78071,"zcta",2023,"TX","housing_score",NA
78072,"zcta",2023,"TX","housing_score",68.05
78072,"zcta",2023,"TX","housing_score",68.05
78073,"zcta",2023,"TX","housing_score",91.69
78073,"zcta",2023,"TX","housing_score",91.69
78074,"zcta",2023,"TX","housing_score",NA
78074,"zcta",2023,"TX","housing_score",NA
78075,"zcta",2023,"TX","housing_score",97.11
78075,"zcta",2023,"TX","housing_score",97.11
78076,"zcta",2023,"TX","housing_score",75.24
78076,"zcta",2023,"TX","housing_score",75.24
78101,"zcta",2023,"TX","housing_score",108.02
78101,"zcta",2023,"TX","housing_score",108.02
78102,"zcta",2023,"TX","housing_score",91.84
78102,"zcta",2023,"TX","housing_score",91.84
78104,"zcta",2023,"TX","housing_score",NA
78104,"zcta",2023,"TX","housing_score",NA
78107,"zcta",2023,"TX","housing_score",92.03
78107,"zcta",2023,"TX","housing_score",92.03
78108,"zcta",2023,"TX","housing_score",132.98
78108,"zcta",2023,"TX","housing_score",132.98
78109,"zcta",2023,"TX","housing_score",127.8
78109,"zcta",2023,"TX","housing_score",127.8
78111,"zcta",2023,"TX","housing_score",NA
78111,"zcta",2023,"TX","housing_score",NA
78112,"zcta",2023,"TX","housing_score",88.91
78112,"zcta",2023,"TX","housing_score",88.91
78113,"zcta",2023,"TX","housing_score",90.29
78113,"zcta",2023,"TX","housing_score",90.29
78114,"zcta",2023,"TX","housing_score",112.28
78114,"zcta",2023,"TX","housing_score",112.28
78116,"zcta",2023,"TX","housing_score",55.74
78116,"zcta",2023,"TX","housing_score",55.74
78117,"zcta",2023,"TX","housing_score",70.39
78117,"zcta",2023,"TX","housing_score",70.39
78118,"zcta",2023,"TX","housing_score",68.95
78118,"zcta",2023,"TX","housing_score",68.95
78119,"zcta",2023,"TX","housing_score",NA
78119,"zcta",2023,"TX","housing_score",NA
78121,"zcta",2023,"TX","housing_score",117.15
78121,"zcta",2023,"TX","housing_score",117.15
78122,"zcta",2023,"TX","housing_score",92.86
78122,"zcta",2023,"TX","housing_score",92.86
78123,"zcta",2023,"TX","housing_score",82.26
78123,"zcta",2023,"TX","housing_score",82.26
78124,"zcta",2023,"TX","housing_score",103.65
78124,"zcta",2023,"TX","housing_score",103.65
78125,"zcta",2023,"TX","housing_score",NA
78125,"zcta",2023,"TX","housing_score",NA
78130,"zcta",2023,"TX","housing_score",129.72
78130,"zcta",2023,"TX","housing_score",129.72
78132,"zcta",2023,"TX","housing_score",131.8
78132,"zcta",2023,"TX","housing_score",131.8
78133,"zcta",2023,"TX","housing_score",107.49
78133,"zcta",2023,"TX","housing_score",107.49
78140,"zcta",2023,"TX","housing_score",88.96
78140,"zcta",2023,"TX","housing_score",88.96
78141,"zcta",2023,"TX","housing_score",60.32
78141,"zcta",2023,"TX","housing_score",60.32
78142,"zcta",2023,"TX","housing_score",NA
78142,"zcta",2023,"TX","housing_score",NA
78143,"zcta",2023,"TX","housing_score",85.3
78143,"zcta",2023,"TX","housing_score",85.3
78144,"zcta",2023,"TX","housing_score",NA
78144,"zcta",2023,"TX","housing_score",NA
78145,"zcta",2023,"TX","housing_score",NA
78145,"zcta",2023,"TX","housing_score",NA
78146,"zcta",2023,"TX","housing_score",82.91
78146,"zcta",2023,"TX","housing_score",82.91
78147,"zcta",2023,"TX","housing_score",102.14
78147,"zcta",2023,"TX","housing_score",102.14
78148,"zcta",2023,"TX","housing_score",119.83
78148,"zcta",2023,"TX","housing_score",119.83
78150,"zcta",2023,"TX","housing_score",NA
78150,"zcta",2023,"TX","housing_score",NA
78151,"zcta",2023,"TX","housing_score",79.66
78151,"zcta",2023,"TX","housing_score",79.66
78152,"zcta",2023,"TX","housing_score",109.42
78152,"zcta",2023,"TX","housing_score",109.42
78154,"zcta",2023,"TX","housing_score",127.92
78154,"zcta",2023,"TX","housing_score",127.92
78155,"zcta",2023,"TX","housing_score",109.18
78155,"zcta",2023,"TX","housing_score",109.18
78159,"zcta",2023,"TX","housing_score",74.29
78159,"zcta",2023,"TX","housing_score",74.29
78160,"zcta",2023,"TX","housing_score",97.8
78160,"zcta",2023,"TX","housing_score",97.8
78161,"zcta",2023,"TX","housing_score",64.45
78161,"zcta",2023,"TX","housing_score",64.45
78162,"zcta",2023,"TX","housing_score",74.05
78162,"zcta",2023,"TX","housing_score",74.05
78163,"zcta",2023,"TX","housing_score",118.92
78163,"zcta",2023,"TX","housing_score",118.92
78164,"zcta",2023,"TX","housing_score",72.94
78164,"zcta",2023,"TX","housing_score",72.94
78201,"zcta",2023,"TX","housing_score",106.11
78201,"zcta",2023,"TX","housing_score",106.11
78202,"zcta",2023,"TX","housing_score",103.79
78202,"zcta",2023,"TX","housing_score",103.79
78203,"zcta",2023,"TX","housing_score",88.57
78203,"zcta",2023,"TX","housing_score",88.57
78204,"zcta",2023,"TX","housing_score",86.7
78204,"zcta",2023,"TX","housing_score",86.7
78205,"zcta",2023,"TX","housing_score",117.19
78205,"zcta",2023,"TX","housing_score",117.19
78207,"zcta",2023,"TX","housing_score",93.35
78207,"zcta",2023,"TX","housing_score",93.35
78208,"zcta",2023,"TX","housing_score",83.95
78208,"zcta",2023,"TX","housing_score",83.95
78209,"zcta",2023,"TX","housing_score",128.03
78209,"zcta",2023,"TX","housing_score",128.03
78210,"zcta",2023,"TX","housing_score",98.78
78210,"zcta",2023,"TX","housing_score",98.78
78211,"zcta",2023,"TX","housing_score",89.98
78211,"zcta",2023,"TX","housing_score",89.98
78212,"zcta",2023,"TX","housing_score",110.3
78212,"zcta",2023,"TX","housing_score",110.3
78213,"zcta",2023,"TX","housing_score",114.71
78213,"zcta",2023,"TX","housing_score",114.71
78214,"zcta",2023,"TX","housing_score",92.88
78214,"zcta",2023,"TX","housing_score",92.88
78215,"zcta",2023,"TX","housing_score",124.06
78215,"zcta",2023,"TX","housing_score",124.06
78216,"zcta",2023,"TX","housing_score",115.07
78216,"zcta",2023,"TX","housing_score",115.07
78217,"zcta",2023,"TX","housing_score",112.78
78217,"zcta",2023,"TX","housing_score",112.78
78218,"zcta",2023,"TX","housing_score",116.43
78218,"zcta",2023,"TX","housing_score",116.43
78219,"zcta",2023,"TX","housing_score",99.32
78219,"zcta",2023,"TX","housing_score",99.32
78220,"zcta",2023,"TX","housing_score",89.46
78220,"zcta",2023,"TX","housing_score",89.46
78221,"zcta",2023,"TX","housing_score",102.45
78221,"zcta",2023,"TX","housing_score",102.45
78222,"zcta",2023,"TX","housing_score",106.33
78222,"zcta",2023,"TX","housing_score",106.33
78223,"zcta",2023,"TX","housing_score",110.79
78223,"zcta",2023,"TX","housing_score",110.79
78224,"zcta",2023,"TX","housing_score",104.98
78224,"zcta",2023,"TX","housing_score",104.98
78225,"zcta",2023,"TX","housing_score",90.13
78225,"zcta",2023,"TX","housing_score",90.13
78226,"zcta",2023,"TX","housing_score",72.08
78226,"zcta",2023,"TX","housing_score",72.08
78227,"zcta",2023,"TX","housing_score",103.14
78227,"zcta",2023,"TX","housing_score",103.14
78228,"zcta",2023,"TX","housing_score",105.23
78228,"zcta",2023,"TX","housing_score",105.23
78229,"zcta",2023,"TX","housing_score",100.99
78229,"zcta",2023,"TX","housing_score",100.99
78230,"zcta",2023,"TX","housing_score",119.79
78230,"zcta",2023,"TX","housing_score",119.79
78231,"zcta",2023,"TX","housing_score",118.27
78231,"zcta",2023,"TX","housing_score",118.27
78232,"zcta",2023,"TX","housing_score",120.99
78232,"zcta",2023,"TX","housing_score",120.99
78233,"zcta",2023,"TX","housing_score",118.99
78233,"zcta",2023,"TX","housing_score",118.99
78234,"zcta",2023,"TX","housing_score",NA
78234,"zcta",2023,"TX","housing_score",NA
78235,"zcta",2023,"TX","housing_score",NA
78235,"zcta",2023,"TX","housing_score",NA
78236,"zcta",2023,"TX","housing_score",NA
78236,"zcta",2023,"TX","housing_score",NA
78237,"zcta",2023,"TX","housing_score",91.07
78237,"zcta",2023,"TX","housing_score",91.07
78238,"zcta",2023,"TX","housing_score",109.78
78238,"zcta",2023,"TX","housing_score",109.78
78239,"zcta",2023,"TX","housing_score",115.18
78239,"zcta",2023,"TX","housing_score",115.18
78240,"zcta",2023,"TX","housing_score",116.94
78240,"zcta",2023,"TX","housing_score",116.94
78242,"zcta",2023,"TX","housing_score",106.91
78242,"zcta",2023,"TX","housing_score",106.91
78243,"zcta",2023,"TX","housing_score",NA
78243,"zcta",2023,"TX","housing_score",NA
78244,"zcta",2023,"TX","housing_score",121.12
78244,"zcta",2023,"TX","housing_score",121.12
78245,"zcta",2023,"TX","housing_score",133.17
78245,"zcta",2023,"TX","housing_score",133.17
78247,"zcta",2023,"TX","housing_score",127.08
78247,"zcta",2023,"TX","housing_score",127.08
78248,"zcta",2023,"TX","housing_score",122.53
78248,"zcta",2023,"TX","housing_score",122.53
78249,"zcta",2023,"TX","housing_score",128.52
78249,"zcta",2023,"TX","housing_score",128.52
78250,"zcta",2023,"TX","housing_score",120.46
78250,"zcta",2023,"TX","housing_score",120.46
78251,"zcta",2023,"TX","housing_score",128.68
78251,"zcta",2023,"TX","housing_score",128.68
78252,"zcta",2023,"TX","housing_score",124.22
78252,"zcta",2023,"TX","housing_score",124.22
78253,"zcta",2023,"TX","housing_score",135.73
78253,"zcta",2023,"TX","housing_score",135.73
78254,"zcta",2023,"TX","housing_score",135.56
78254,"zcta",2023,"TX","housing_score",135.56
78255,"zcta",2023,"TX","housing_score",131.68
78255,"zcta",2023,"TX","housing_score",131.68
78256,"zcta",2023,"TX","housing_score",123.93
78256,"zcta",2023,"TX","housing_score",123.93
78257,"zcta",2023,"TX","housing_score",122.06
78257,"zcta",2023,"TX","housing_score",122.06
78258,"zcta",2023,"TX","housing_score",140.23
78258,"zcta",2023,"TX","housing_score",140.23
78259,"zcta",2023,"TX","housing_score",130.62
78259,"zcta",2023,"TX","housing_score",130.62
78260,"zcta",2023,"TX","housing_score",137.63
78260,"zcta",2023,"TX","housing_score",137.63
78261,"zcta",2023,"TX","housing_score",135.4
78261,"zcta",2023,"TX","housing_score",135.4
78263,"zcta",2023,"TX","housing_score",103.52
78263,"zcta",2023,"TX","housing_score",103.52
78264,"zcta",2023,"TX","housing_score",92.82
78264,"zcta",2023,"TX","housing_score",92.82
78266,"zcta",2023,"TX","housing_score",126.58
78266,"zcta",2023,"TX","housing_score",126.58
78330,"zcta",2023,"TX","housing_score",84.87
78330,"zcta",2023,"TX","housing_score",84.87
78332,"zcta",2023,"TX","housing_score",88.4
78332,"zcta",2023,"TX","housing_score",88.4
78336,"zcta",2023,"TX","housing_score",89.71
78336,"zcta",2023,"TX","housing_score",89.71
78338,"zcta",2023,"TX","housing_score",NA
78338,"zcta",2023,"TX","housing_score",NA
78339,"zcta",2023,"TX","housing_score",82.7
78339,"zcta",2023,"TX","housing_score",82.7
78340,"zcta",2023,"TX","housing_score",70.19
78340,"zcta",2023,"TX","housing_score",70.19
78341,"zcta",2023,"TX","housing_score",59.67
78341,"zcta",2023,"TX","housing_score",59.67
78342,"zcta",2023,"TX","housing_score",96.12
78342,"zcta",2023,"TX","housing_score",96.12
78343,"zcta",2023,"TX","housing_score",87.64
78343,"zcta",2023,"TX","housing_score",87.64
78344,"zcta",2023,"TX","housing_score",93.31
78344,"zcta",2023,"TX","housing_score",93.31
78347,"zcta",2023,"TX","housing_score",96.88
78347,"zcta",2023,"TX","housing_score",96.88
78349,"zcta",2023,"TX","housing_score",68.24
78349,"zcta",2023,"TX","housing_score",68.24
78351,"zcta",2023,"TX","housing_score",98.76
78351,"zcta",2023,"TX","housing_score",98.76
78352,"zcta",2023,"TX","housing_score",NA
78352,"zcta",2023,"TX","housing_score",NA
78353,"zcta",2023,"TX","housing_score",86.29
78353,"zcta",2023,"TX","housing_score",86.29
78355,"zcta",2023,"TX","housing_score",66.7
78355,"zcta",2023,"TX","housing_score",66.7
78357,"zcta",2023,"TX","housing_score",74.87
78357,"zcta",2023,"TX","housing_score",74.87
78358,"zcta",2023,"TX","housing_score",79.28
78358,"zcta",2023,"TX","housing_score",79.28
78359,"zcta",2023,"TX","housing_score",69.29
78359,"zcta",2023,"TX","housing_score",69.29
78360,"zcta",2023,"TX","housing_score",NA
78360,"zcta",2023,"TX","housing_score",NA
78361,"zcta",2023,"TX","housing_score",90.48
78361,"zcta",2023,"TX","housing_score",90.48
78362,"zcta",2023,"TX","housing_score",101.44
78362,"zcta",2023,"TX","housing_score",101.44
78363,"zcta",2023,"TX","housing_score",101.51
78363,"zcta",2023,"TX","housing_score",101.51
78368,"zcta",2023,"TX","housing_score",76.38
78368,"zcta",2023,"TX","housing_score",76.38
78369,"zcta",2023,"TX","housing_score",57.76
78369,"zcta",2023,"TX","housing_score",57.76
78370,"zcta",2023,"TX","housing_score",96.13
78370,"zcta",2023,"TX","housing_score",96.13
78371,"zcta",2023,"TX","housing_score",55.96
78371,"zcta",2023,"TX","housing_score",55.96
78372,"zcta",2023,"TX","housing_score",86.2
78372,"zcta",2023,"TX","housing_score",86.2
78373,"zcta",2023,"TX","housing_score",89.43
78373,"zcta",2023,"TX","housing_score",89.43
78374,"zcta",2023,"TX","housing_score",112.06
78374,"zcta",2023,"TX","housing_score",112.06
78375,"zcta",2023,"TX","housing_score",67.38
78375,"zcta",2023,"TX","housing_score",67.38
78376,"zcta",2023,"TX","housing_score",45.46
78376,"zcta",2023,"TX","housing_score",45.46
78377,"zcta",2023,"TX","housing_score",76.34
78377,"zcta",2023,"TX","housing_score",76.34
78379,"zcta",2023,"TX","housing_score",88.05
78379,"zcta",2023,"TX","housing_score",88.05
78380,"zcta",2023,"TX","housing_score",89.87
78380,"zcta",2023,"TX","housing_score",89.87
78382,"zcta",2023,"TX","housing_score",96.14
78382,"zcta",2023,"TX","housing_score",96.14
78383,"zcta",2023,"TX","housing_score",92.56
78383,"zcta",2023,"TX","housing_score",92.56
78384,"zcta",2023,"TX","housing_score",69.86
78384,"zcta",2023,"TX","housing_score",69.86
78385,"zcta",2023,"TX","housing_score",NA
78385,"zcta",2023,"TX","housing_score",NA
78387,"zcta",2023,"TX","housing_score",88.13
78387,"zcta",2023,"TX","housing_score",88.13
78389,"zcta",2023,"TX","housing_score",77.2
78389,"zcta",2023,"TX","housing_score",77.2
78390,"zcta",2023,"TX","housing_score",94.29
78390,"zcta",2023,"TX","housing_score",94.29
78391,"zcta",2023,"TX","housing_score",NA
78391,"zcta",2023,"TX","housing_score",NA
78393,"zcta",2023,"TX","housing_score",72.49
78393,"zcta",2023,"TX","housing_score",72.49
78401,"zcta",2023,"TX","housing_score",NA
78401,"zcta",2023,"TX","housing_score",NA
78402,"zcta",2023,"TX","housing_score",75.32
78402,"zcta",2023,"TX","housing_score",75.32
78404,"zcta",2023,"TX","housing_score",98.71
78404,"zcta",2023,"TX","housing_score",98.71
78405,"zcta",2023,"TX","housing_score",78.6
78405,"zcta",2023,"TX","housing_score",78.6
78406,"zcta",2023,"TX","housing_score",NA
78406,"zcta",2023,"TX","housing_score",NA
78407,"zcta",2023,"TX","housing_score",88.15
78407,"zcta",2023,"TX","housing_score",88.15
78408,"zcta",2023,"TX","housing_score",87.39
78408,"zcta",2023,"TX","housing_score",87.39
78409,"zcta",2023,"TX","housing_score",100.55
78409,"zcta",2023,"TX","housing_score",100.55
78410,"zcta",2023,"TX","housing_score",114.27
78410,"zcta",2023,"TX","housing_score",114.27
78411,"zcta",2023,"TX","housing_score",105.23
78411,"zcta",2023,"TX","housing_score",105.23
78412,"zcta",2023,"TX","housing_score",110.15
78412,"zcta",2023,"TX","housing_score",110.15
78413,"zcta",2023,"TX","housing_score",115.15
78413,"zcta",2023,"TX","housing_score",115.15
78414,"zcta",2023,"TX","housing_score",128.55
78414,"zcta",2023,"TX","housing_score",128.55
78415,"zcta",2023,"TX","housing_score",101.9
78415,"zcta",2023,"TX","housing_score",101.9
78416,"zcta",2023,"TX","housing_score",87.48
78416,"zcta",2023,"TX","housing_score",87.48
78417,"zcta",2023,"TX","housing_score",101.82
78417,"zcta",2023,"TX","housing_score",101.82
78418,"zcta",2023,"TX","housing_score",112.01
78418,"zcta",2023,"TX","housing_score",112.01
78419,"zcta",2023,"TX","housing_score",NA
78419,"zcta",2023,"TX","housing_score",NA
78501,"zcta",2023,"TX","housing_score",99.57
78501,"zcta",2023,"TX","housing_score",99.57
78503,"zcta",2023,"TX","housing_score",102.98
78503,"zcta",2023,"TX","housing_score",102.98
78504,"zcta",2023,"TX","housing_score",117.28
78504,"zcta",2023,"TX","housing_score",117.28
78516,"zcta",2023,"TX","housing_score",89.26
78516,"zcta",2023,"TX","housing_score",89.26
78520,"zcta",2023,"TX","housing_score",101.37
78520,"zcta",2023,"TX","housing_score",101.37
78521,"zcta",2023,"TX","housing_score",93.98
78521,"zcta",2023,"TX","housing_score",93.98
78526,"zcta",2023,"TX","housing_score",109.35
78526,"zcta",2023,"TX","housing_score",109.35
78535,"zcta",2023,"TX","housing_score",88.86
78535,"zcta",2023,"TX","housing_score",88.86
78536,"zcta",2023,"TX","housing_score",50.5
78536,"zcta",2023,"TX","housing_score",50.5
78537,"zcta",2023,"TX","housing_score",84.37
78537,"zcta",2023,"TX","housing_score",84.37
78538,"zcta",2023,"TX","housing_score",87.63
78538,"zcta",2023,"TX","housing_score",87.63
78539,"zcta",2023,"TX","housing_score",109.92
78539,"zcta",2023,"TX","housing_score",109.92
78540,"zcta",2023,"TX","housing_score",NA
78540,"zcta",2023,"TX","housing_score",NA
78541,"zcta",2023,"TX","housing_score",104.59
78541,"zcta",2023,"TX","housing_score",104.59
78542,"zcta",2023,"TX","housing_score",101.98
78542,"zcta",2023,"TX","housing_score",101.98
78543,"zcta",2023,"TX","housing_score",80.4
78543,"zcta",2023,"TX","housing_score",80.4
78545,"zcta",2023,"TX","housing_score",79.21
78545,"zcta",2023,"TX","housing_score",79.21
78547,"zcta",2023,"TX","housing_score",93.86
78547,"zcta",2023,"TX","housing_score",93.86
78548,"zcta",2023,"TX","housing_score",88.85
78548,"zcta",2023,"TX","housing_score",88.85
78549,"zcta",2023,"TX","housing_score",63.16
78549,"zcta",2023,"TX","housing_score",63.16
78550,"zcta",2023,"TX","housing_score",97.69
78550,"zcta",2023,"TX","housing_score",97.69
78552,"zcta",2023,"TX","housing_score",105.26
78552,"zcta",2023,"TX","housing_score",105.26
78557,"zcta",2023,"TX","housing_score",107.99
78557,"zcta",2023,"TX","housing_score",107.99
78558,"zcta",2023,"TX","housing_score",99.1
78558,"zcta",2023,"TX","housing_score",99.1
78559,"zcta",2023,"TX","housing_score",92.21
78559,"zcta",2023,"TX","housing_score",92.21
78560,"zcta",2023,"TX","housing_score",91.82
78560,"zcta",2023,"TX","housing_score",91.82
78561,"zcta",2023,"TX","housing_score",89.87
78561,"zcta",2023,"TX","housing_score",89.87
78562,"zcta",2023,"TX","housing_score",NA
78562,"zcta",2023,"TX","housing_score",NA
78563,"zcta",2023,"TX","housing_score",NA
78563,"zcta",2023,"TX","housing_score",NA
78564,"zcta",2023,"TX","housing_score",NA
78564,"zcta",2023,"TX","housing_score",NA
78565,"zcta",2023,"TX","housing_score",NA
78565,"zcta",2023,"TX","housing_score",NA
78566,"zcta",2023,"TX","housing_score",94.03
78566,"zcta",2023,"TX","housing_score",94.03
78567,"zcta",2023,"TX","housing_score",100.57
78567,"zcta",2023,"TX","housing_score",100.57
78569,"zcta",2023,"TX","housing_score",78.67
78569,"zcta",2023,"TX","housing_score",78.67
78570,"zcta",2023,"TX","housing_score",84.56
78570,"zcta",2023,"TX","housing_score",84.56
78572,"zcta",2023,"TX","housing_score",99.72
78572,"zcta",2023,"TX","housing_score",99.72
78573,"zcta",2023,"TX","housing_score",99.69
78573,"zcta",2023,"TX","housing_score",99.69
78574,"zcta",2023,"TX","housing_score",93.52
78574,"zcta",2023,"TX","housing_score",93.52
78575,"zcta",2023,"TX","housing_score",98.82
78575,"zcta",2023,"TX","housing_score",98.82
78576,"zcta",2023,"TX","housing_score",92.7
78576,"zcta",2023,"TX","housing_score",92.7
78577,"zcta",2023,"TX","housing_score",99.69
78577,"zcta",2023,"TX","housing_score",99.69
78578,"zcta",2023,"TX","housing_score",93.72
78578,"zcta",2023,"TX","housing_score",93.72
78579,"zcta",2023,"TX","housing_score",83.06
78579,"zcta",2023,"TX","housing_score",83.06
78580,"zcta",2023,"TX","housing_score",76.86
78580,"zcta",2023,"TX","housing_score",76.86
78582,"zcta",2023,"TX","housing_score",81.38
78582,"zcta",2023,"TX","housing_score",81.38
78583,"zcta",2023,"TX","housing_score",91.61
78583,"zcta",2023,"TX","housing_score",91.61
78584,"zcta",2023,"TX","housing_score",66.66
78584,"zcta",2023,"TX","housing_score",66.66
78585,"zcta",2023,"TX","housing_score",NA
78585,"zcta",2023,"TX","housing_score",NA
78586,"zcta",2023,"TX","housing_score",90.19
78586,"zcta",2023,"TX","housing_score",90.19
78588,"zcta",2023,"TX","housing_score",73.86
78588,"zcta",2023,"TX","housing_score",73.86
78589,"zcta",2023,"TX","housing_score",97.11
78589,"zcta",2023,"TX","housing_score",97.11
78590,"zcta",2023,"TX","housing_score",89.56
78590,"zcta",2023,"TX","housing_score",89.56
78591,"zcta",2023,"TX","housing_score",54.06
78591,"zcta",2023,"TX","housing_score",54.06
78592,"zcta",2023,"TX","housing_score",91.77
78592,"zcta",2023,"TX","housing_score",91.77
78593,"zcta",2023,"TX","housing_score",87.14
78593,"zcta",2023,"TX","housing_score",87.14
78594,"zcta",2023,"TX","housing_score",81.43
78594,"zcta",2023,"TX","housing_score",81.43
78595,"zcta",2023,"TX","housing_score",71.84
78595,"zcta",2023,"TX","housing_score",71.84
78596,"zcta",2023,"TX","housing_score",91.83
78596,"zcta",2023,"TX","housing_score",91.83
78597,"zcta",2023,"TX","housing_score",83.58
78597,"zcta",2023,"TX","housing_score",83.58
78598,"zcta",2023,"TX","housing_score",61.73
78598,"zcta",2023,"TX","housing_score",61.73
78599,"zcta",2023,"TX","housing_score",97.07
78599,"zcta",2023,"TX","housing_score",97.07
78602,"zcta",2023,"TX","housing_score",115.6
78602,"zcta",2023,"TX","housing_score",115.6
78605,"zcta",2023,"TX","housing_score",105.81
78605,"zcta",2023,"TX","housing_score",105.81
78606,"zcta",2023,"TX","housing_score",100.94
78606,"zcta",2023,"TX","housing_score",100.94
78607,"zcta",2023,"TX","housing_score",75.97
78607,"zcta",2023,"TX","housing_score",75.97
78608,"zcta",2023,"TX","housing_score",86.83
78608,"zcta",2023,"TX","housing_score",86.83
78609,"zcta",2023,"TX","housing_score",74.98
78609,"zcta",2023,"TX","housing_score",74.98
78610,"zcta",2023,"TX","housing_score",132.65
78610,"zcta",2023,"TX","housing_score",132.65
78611,"zcta",2023,"TX","housing_score",98.17
78611,"zcta",2023,"TX","housing_score",98.17
78612,"zcta",2023,"TX","housing_score",110.59
78612,"zcta",2023,"TX","housing_score",110.59
78613,"zcta",2023,"TX","housing_score",145.02
78613,"zcta",2023,"TX","housing_score",145.02
78614,"zcta",2023,"TX","housing_score",72.9
78614,"zcta",2023,"TX","housing_score",72.9
78615,"zcta",2023,"TX","housing_score",106.36
78615,"zcta",2023,"TX","housing_score",106.36
78616,"zcta",2023,"TX","housing_score",89.42
78616,"zcta",2023,"TX","housing_score",89.42
78617,"zcta",2023,"TX","housing_score",108.21
78617,"zcta",2023,"TX","housing_score",108.21
78618,"zcta",2023,"TX","housing_score",70.65
78618,"zcta",2023,"TX","housing_score",70.65
78619,"zcta",2023,"TX","housing_score",123.39
78619,"zcta",2023,"TX","housing_score",123.39
78620,"zcta",2023,"TX","housing_score",128.67
78620,"zcta",2023,"TX","housing_score",128.67
78621,"zcta",2023,"TX","housing_score",110.98
78621,"zcta",2023,"TX","housing_score",110.98
78622,"zcta",2023,"TX","housing_score",101.54
78622,"zcta",2023,"TX","housing_score",101.54
78623,"zcta",2023,"TX","housing_score",100
78623,"zcta",2023,"TX","housing_score",100
78624,"zcta",2023,"TX","housing_score",104.15
78624,"zcta",2023,"TX","housing_score",104.15
78626,"zcta",2023,"TX","housing_score",130.93
78626,"zcta",2023,"TX","housing_score",130.93
78628,"zcta",2023,"TX","housing_score",132.47
78628,"zcta",2023,"TX","housing_score",132.47
78629,"zcta",2023,"TX","housing_score",87.23
78629,"zcta",2023,"TX","housing_score",87.23
78631,"zcta",2023,"TX","housing_score",88.24
78631,"zcta",2023,"TX","housing_score",88.24
78632,"zcta",2023,"TX","housing_score",92.76
78632,"zcta",2023,"TX","housing_score",92.76
78633,"zcta",2023,"TX","housing_score",122.76
78633,"zcta",2023,"TX","housing_score",122.76
78634,"zcta",2023,"TX","housing_score",135.24
78634,"zcta",2023,"TX","housing_score",135.24
78635,"zcta",2023,"TX","housing_score",NA
78635,"zcta",2023,"TX","housing_score",NA
78636,"zcta",2023,"TX","housing_score",94.43
78636,"zcta",2023,"TX","housing_score",94.43
78638,"zcta",2023,"TX","housing_score",93.12
78638,"zcta",2023,"TX","housing_score",93.12
78639,"zcta",2023,"TX","housing_score",91.31
78639,"zcta",2023,"TX","housing_score",91.31
78640,"zcta",2023,"TX","housing_score",131.84
78640,"zcta",2023,"TX","housing_score",131.84
78641,"zcta",2023,"TX","housing_score",145.02
78641,"zcta",2023,"TX","housing_score",145.02
78642,"zcta",2023,"TX","housing_score",124.99
78642,"zcta",2023,"TX","housing_score",124.99
78643,"zcta",2023,"TX","housing_score",92.47
78643,"zcta",2023,"TX","housing_score",92.47
78644,"zcta",2023,"TX","housing_score",103.41
78644,"zcta",2023,"TX","housing_score",103.41
78645,"zcta",2023,"TX","housing_score",117.9
78645,"zcta",2023,"TX","housing_score",117.9
78648,"zcta",2023,"TX","housing_score",93.91
78648,"zcta",2023,"TX","housing_score",93.91
78650,"zcta",2023,"TX","housing_score",88.41
78650,"zcta",2023,"TX","housing_score",88.41
78652,"zcta",2023,"TX","housing_score",125.26
78652,"zcta",2023,"TX","housing_score",125.26
78653,"zcta",2023,"TX","housing_score",127.95
78653,"zcta",2023,"TX","housing_score",127.95
78654,"zcta",2023,"TX","housing_score",103.7
78654,"zcta",2023,"TX","housing_score",103.7
78655,"zcta",2023,"TX","housing_score",101.38
78655,"zcta",2023,"TX","housing_score",101.38
78656,"zcta",2023,"TX","housing_score",102.57
78656,"zcta",2023,"TX","housing_score",102.57
78657,"zcta",2023,"TX","housing_score",99.61
78657,"zcta",2023,"TX","housing_score",99.61
78658,"zcta",2023,"TX","housing_score",NA
78658,"zcta",2023,"TX","housing_score",NA
78659,"zcta",2023,"TX","housing_score",89.48
78659,"zcta",2023,"TX","housing_score",89.48
78660,"zcta",2023,"TX","housing_score",145.13
78660,"zcta",2023,"TX","housing_score",145.13
78661,"zcta",2023,"TX","housing_score",87.46
78661,"zcta",2023,"TX","housing_score",87.46
78662,"zcta",2023,"TX","housing_score",104.66
78662,"zcta",2023,"TX","housing_score",104.66
78663,"zcta",2023,"TX","housing_score",111.68
78663,"zcta",2023,"TX","housing_score",111.68
78664,"zcta",2023,"TX","housing_score",130.45
78664,"zcta",2023,"TX","housing_score",130.45
78665,"zcta",2023,"TX","housing_score",140.88
78665,"zcta",2023,"TX","housing_score",140.88
78666,"zcta",2023,"TX","housing_score",119.89
78666,"zcta",2023,"TX","housing_score",119.89
78669,"zcta",2023,"TX","housing_score",119.68
78669,"zcta",2023,"TX","housing_score",119.68
78670,"zcta",2023,"TX","housing_score",113.26
78670,"zcta",2023,"TX","housing_score",113.26
78671,"zcta",2023,"TX","housing_score",100.54
78671,"zcta",2023,"TX","housing_score",100.54
