"geoid","geolevel","year","state","level","value"
21075,"county",2019,"KY","housing_score",75.63
21077,"county",2019,"KY","housing_score",97.97
21077,"county",2019,"KY","housing_score",97.97
21079,"county",2019,"KY","housing_score",107.22
21079,"county",2019,"KY","housing_score",107.22
21081,"county",2019,"KY","housing_score",100.87
21081,"county",2019,"KY","housing_score",100.87
21083,"county",2019,"KY","housing_score",95.94
21083,"county",2019,"KY","housing_score",95.94
21085,"county",2019,"KY","housing_score",90.17
21085,"county",2019,"KY","housing_score",90.17
21087,"county",2019,"KY","housing_score",91.8
21087,"county",2019,"KY","housing_score",91.8
21089,"county",2019,"KY","housing_score",102.94
21089,"county",2019,"KY","housing_score",102.94
21091,"county",2019,"KY","housing_score",102.33
21091,"county",2019,"KY","housing_score",102.33
21093,"county",2019,"KY","housing_score",115.7
21093,"county",2019,"KY","housing_score",115.7
21095,"county",2019,"KY","housing_score",80.15
21095,"county",2019,"KY","housing_score",80.15
21097,"county",2019,"KY","housing_score",102.93
21097,"county",2019,"KY","housing_score",102.93
21099,"county",2019,"KY","housing_score",89.1
21099,"county",2019,"KY","housing_score",89.1
21101,"county",2019,"KY","housing_score",111.5
21101,"county",2019,"KY","housing_score",111.5
21103,"county",2019,"KY","housing_score",107.13
21103,"county",2019,"KY","housing_score",107.13
21105,"county",2019,"KY","housing_score",79.21
21105,"county",2019,"KY","housing_score",79.21
21107,"county",2019,"KY","housing_score",105.31
21107,"county",2019,"KY","housing_score",105.31
21109,"county",2019,"KY","housing_score",80.56
21109,"county",2019,"KY","housing_score",80.56
21111,"county",2019,"KY","housing_score",122.35
21111,"county",2019,"KY","housing_score",122.35
21113,"county",2019,"KY","housing_score",118.35
21113,"county",2019,"KY","housing_score",118.35
21115,"county",2019,"KY","housing_score",87.98
21115,"county",2019,"KY","housing_score",87.98
21117,"county",2019,"KY","housing_score",122.99
21117,"county",2019,"KY","housing_score",122.99
21119,"county",2019,"KY","housing_score",73.3
21119,"county",2019,"KY","housing_score",73.3
21121,"county",2019,"KY","housing_score",80.69
21121,"county",2019,"KY","housing_score",80.69
21123,"county",2019,"KY","housing_score",101.36
21123,"county",2019,"KY","housing_score",101.36
21125,"county",2019,"KY","housing_score",98.37
21125,"county",2019,"KY","housing_score",98.37
21127,"county",2019,"KY","housing_score",76.42
21127,"county",2019,"KY","housing_score",76.42
21129,"county",2019,"KY","housing_score",71.32
21129,"county",2019,"KY","housing_score",71.32
21131,"county",2019,"KY","housing_score",70.41
21131,"county",2019,"KY","housing_score",70.41
21133,"county",2019,"KY","housing_score",77.95
21133,"county",2019,"KY","housing_score",77.95
21135,"county",2019,"KY","housing_score",80.89
21135,"county",2019,"KY","housing_score",80.89
21137,"county",2019,"KY","housing_score",94.19
21137,"county",2019,"KY","housing_score",94.19
21139,"county",2019,"KY","housing_score",85.8
21139,"county",2019,"KY","housing_score",85.8
21141,"county",2019,"KY","housing_score",92.85
21141,"county",2019,"KY","housing_score",92.85
21143,"county",2019,"KY","housing_score",88.77
21143,"county",2019,"KY","housing_score",88.77
21145,"county",2019,"KY","housing_score",104.15
21145,"county",2019,"KY","housing_score",104.15
21147,"county",2019,"KY","housing_score",84.88
21147,"county",2019,"KY","housing_score",84.88
21149,"county",2019,"KY","housing_score",95.29
21149,"county",2019,"KY","housing_score",95.29
21151,"county",2019,"KY","housing_score",115.22
21151,"county",2019,"KY","housing_score",115.22
21153,"county",2019,"KY","housing_score",73.09
21153,"county",2019,"KY","housing_score",73.09
21155,"county",2019,"KY","housing_score",97.54
21155,"county",2019,"KY","housing_score",97.54
21157,"county",2019,"KY","housing_score",100.69
21157,"county",2019,"KY","housing_score",100.69
21159,"county",2019,"KY","housing_score",83.46
21159,"county",2019,"KY","housing_score",83.46
21161,"county",2019,"KY","housing_score",102.46
21161,"county",2019,"KY","housing_score",102.46
21163,"county",2019,"KY","housing_score",113.93
21163,"county",2019,"KY","housing_score",113.93
21165,"county",2019,"KY","housing_score",78.54
21165,"county",2019,"KY","housing_score",78.54
21167,"county",2019,"KY","housing_score",107.54
21167,"county",2019,"KY","housing_score",107.54
21169,"county",2019,"KY","housing_score",85.94
21169,"county",2019,"KY","housing_score",85.94
21171,"county",2019,"KY","housing_score",85.13
21171,"county",2019,"KY","housing_score",85.13
21173,"county",2019,"KY","housing_score",107.18
21173,"county",2019,"KY","housing_score",107.18
21175,"county",2019,"KY","housing_score",89.48
21175,"county",2019,"KY","housing_score",89.48
21177,"county",2019,"KY","housing_score",92.4
21177,"county",2019,"KY","housing_score",92.4
21179,"county",2019,"KY","housing_score",111.87
21179,"county",2019,"KY","housing_score",111.87
21181,"county",2019,"KY","housing_score",86.55
21181,"county",2019,"KY","housing_score",86.55
21183,"county",2019,"KY","housing_score",99.31
21183,"county",2019,"KY","housing_score",99.31
21185,"county",2019,"KY","housing_score",130.87
21185,"county",2019,"KY","housing_score",130.87
21187,"county",2019,"KY","housing_score",89.37
21187,"county",2019,"KY","housing_score",89.37
21189,"county",2019,"KY","housing_score",71.5
21189,"county",2019,"KY","housing_score",71.5
21191,"county",2019,"KY","housing_score",104.74
21191,"county",2019,"KY","housing_score",104.74
21193,"county",2019,"KY","housing_score",81.64
21193,"county",2019,"KY","housing_score",81.64
21195,"county",2019,"KY","housing_score",83.37
21195,"county",2019,"KY","housing_score",83.37
21197,"county",2019,"KY","housing_score",99.13
21197,"county",2019,"KY","housing_score",99.13
21199,"county",2019,"KY","housing_score",98.03
21199,"county",2019,"KY","housing_score",98.03
21201,"county",2019,"KY","housing_score",85.28
21201,"county",2019,"KY","housing_score",85.28
21203,"county",2019,"KY","housing_score",85.59
21203,"county",2019,"KY","housing_score",85.59
21205,"county",2019,"KY","housing_score",101.88
21205,"county",2019,"KY","housing_score",101.88
21207,"county",2019,"KY","housing_score",86.42
21207,"county",2019,"KY","housing_score",86.42
21209,"county",2019,"KY","housing_score",123.44
21209,"county",2019,"KY","housing_score",123.44
21211,"county",2019,"KY","housing_score",120.46
21211,"county",2019,"KY","housing_score",120.46
21213,"county",2019,"KY","housing_score",109.87
21213,"county",2019,"KY","housing_score",109.87
21215,"county",2019,"KY","housing_score",118.61
21215,"county",2019,"KY","housing_score",118.61
21217,"county",2019,"KY","housing_score",103.24
21217,"county",2019,"KY","housing_score",103.24
21219,"county",2019,"KY","housing_score",95.72
21219,"county",2019,"KY","housing_score",95.72
21221,"county",2019,"KY","housing_score",96.49
21221,"county",2019,"KY","housing_score",96.49
21223,"county",2019,"KY","housing_score",95.58
21223,"county",2019,"KY","housing_score",95.58
21225,"county",2019,"KY","housing_score",100.53
21225,"county",2019,"KY","housing_score",100.53
21227,"county",2019,"KY","housing_score",119.87
21227,"county",2019,"KY","housing_score",119.87
21229,"county",2019,"KY","housing_score",99.72
21229,"county",2019,"KY","housing_score",99.72
21231,"county",2019,"KY","housing_score",89.19
21231,"county",2019,"KY","housing_score",89.19
21233,"county",2019,"KY","housing_score",92.57
21233,"county",2019,"KY","housing_score",92.57
21235,"county",2019,"KY","housing_score",90.88
21235,"county",2019,"KY","housing_score",90.88
21237,"county",2019,"KY","housing_score",75.73
21237,"county",2019,"KY","housing_score",75.73
21239,"county",2019,"KY","housing_score",118.78
21239,"county",2019,"KY","housing_score",118.78
21001,"county",2019,"KY","housing_rnk",32.9604
21001,"county",2019,"KY","housing_rnk",32.9604
21003,"county",2019,"KY","housing_rnk",44.3734
21003,"county",2019,"KY","housing_rnk",44.3734
21005,"county",2019,"KY","housing_rnk",80.8184
21005,"county",2019,"KY","housing_rnk",80.8184
21007,"county",2019,"KY","housing_rnk",29.4437
21007,"county",2019,"KY","housing_rnk",29.4437
21009,"county",2019,"KY","housing_rnk",58.4719
21009,"county",2019,"KY","housing_rnk",58.4719
21011,"county",2019,"KY","housing_rnk",49.5844
21011,"county",2019,"KY","housing_rnk",49.5844
21013,"county",2019,"KY","housing_rnk",17.4872
21013,"county",2019,"KY","housing_rnk",17.4872
21015,"county",2019,"KY","housing_rnk",92.5831
21015,"county",2019,"KY","housing_rnk",92.5831
21017,"county",2019,"KY","housing_rnk",75.6714
21017,"county",2019,"KY","housing_rnk",75.6714
21019,"county",2019,"KY","housing_rnk",62.6279
21019,"county",2019,"KY","housing_rnk",62.6279
21021,"county",2019,"KY","housing_rnk",72.922
21021,"county",2019,"KY","housing_rnk",72.922
21023,"county",2019,"KY","housing_rnk",63.2992
21023,"county",2019,"KY","housing_rnk",63.2992
21025,"county",2019,"KY","housing_rnk",8.9834
21025,"county",2019,"KY","housing_rnk",8.9834
21027,"county",2019,"KY","housing_rnk",23.2737
21027,"county",2019,"KY","housing_rnk",23.2737
21029,"county",2019,"KY","housing_rnk",79.7634
21029,"county",2019,"KY","housing_rnk",79.7634
21031,"county",2019,"KY","housing_rnk",27.7494
21031,"county",2019,"KY","housing_rnk",27.7494
21033,"county",2019,"KY","housing_rnk",29.0921
21033,"county",2019,"KY","housing_rnk",29.0921
21035,"county",2019,"KY","housing_rnk",58.344
21035,"county",2019,"KY","housing_rnk",58.344
21037,"county",2019,"KY","housing_rnk",85.7737
21037,"county",2019,"KY","housing_rnk",85.7737
21039,"county",2019,"KY","housing_rnk",23.6573
21039,"county",2019,"KY","housing_rnk",23.6573
21041,"county",2019,"KY","housing_rnk",39.9297
21041,"county",2019,"KY","housing_rnk",39.9297
21043,"county",2019,"KY","housing_rnk",10.6777
21043,"county",2019,"KY","housing_rnk",10.6777
21045,"county",2019,"KY","housing_rnk",13.0115
21045,"county",2019,"KY","housing_rnk",13.0115
21047,"county",2019,"KY","housing_rnk",71.6752
21047,"county",2019,"KY","housing_rnk",71.6752
21049,"county",2019,"KY","housing_rnk",75.7673
21049,"county",2019,"KY","housing_rnk",75.7673
21051,"county",2019,"KY","housing_rnk",15.2174
21051,"county",2019,"KY","housing_rnk",15.2174
21053,"county",2019,"KY","housing_rnk",17.2634
21053,"county",2019,"KY","housing_rnk",17.2634
21055,"county",2019,"KY","housing_rnk",14.2263
21055,"county",2019,"KY","housing_rnk",14.2263
21057,"county",2019,"KY","housing_rnk",11.1253
21057,"county",2019,"KY","housing_rnk",11.1253
21059,"county",2019,"KY","housing_rnk",75.3517
21059,"county",2019,"KY","housing_rnk",75.3517
21061,"county",2019,"KY","housing_rnk",25.7033
21061,"county",2019,"KY","housing_rnk",25.7033
21063,"county",2019,"KY","housing_rnk",11.6049
21063,"county",2019,"KY","housing_rnk",11.6049
21065,"county",2019,"KY","housing_rnk",15.1854
21065,"county",2019,"KY","housing_rnk",15.1854
21067,"county",2019,"KY","housing_rnk",90.3453
21067,"county",2019,"KY","housing_rnk",90.3453
21069,"county",2019,"KY","housing_rnk",34.4949
21069,"county",2019,"KY","housing_rnk",34.4949
21071,"county",2019,"KY","housing_rnk",12.5639
21071,"county",2019,"KY","housing_rnk",12.5639
21073,"county",2019,"KY","housing_rnk",78.7724
21073,"county",2019,"KY","housing_rnk",78.7724
21075,"county",2019,"KY","housing_rnk",9.5908
21075,"county",2019,"KY","housing_rnk",9.5908
21077,"county",2019,"KY","housing_rnk",47.0588
21077,"county",2019,"KY","housing_rnk",47.0588
21079,"county",2019,"KY","housing_rnk",65.633
21079,"county",2019,"KY","housing_rnk",65.633
21081,"county",2019,"KY","housing_rnk",53.7084
21081,"county",2019,"KY","housing_rnk",53.7084
21083,"county",2019,"KY","housing_rnk",42.5831
21083,"county",2019,"KY","housing_rnk",42.5831
21085,"county",2019,"KY","housing_rnk",30.6586
21085,"county",2019,"KY","housing_rnk",30.6586
21087,"county",2019,"KY","housing_rnk",34.1752
21087,"county",2019,"KY","housing_rnk",34.1752
21089,"county",2019,"KY","housing_rnk",57.7366
21089,"county",2019,"KY","housing_rnk",57.7366
21091,"county",2019,"KY","housing_rnk",56.6496
21091,"county",2019,"KY","housing_rnk",56.6496
21093,"county",2019,"KY","housing_rnk",80.3069
21093,"county",2019,"KY","housing_rnk",80.3069
21095,"county",2019,"KY","housing_rnk",14.1304
21095,"county",2019,"KY","housing_rnk",14.1304
21097,"county",2019,"KY","housing_rnk",57.6726
21097,"county",2019,"KY","housing_rnk",57.6726
21099,"county",2019,"KY","housing_rnk",28.2928
21099,"county",2019,"KY","housing_rnk",28.2928
21101,"county",2019,"KY","housing_rnk",74.2327
21101,"county",2019,"KY","housing_rnk",74.2327
21103,"county",2019,"KY","housing_rnk",65.4731
21103,"county",2019,"KY","housing_rnk",65.4731
21105,"county",2019,"KY","housing_rnk",13.1394
21105,"county",2019,"KY","housing_rnk",13.1394
21107,"county",2019,"KY","housing_rnk",62.468
21107,"county",2019,"KY","housing_rnk",62.468
21109,"county",2019,"KY","housing_rnk",14.7698
21109,"county",2019,"KY","housing_rnk",14.7698
21111,"county",2019,"KY","housing_rnk",87.3082
21111,"county",2019,"KY","housing_rnk",87.3082
21113,"county",2019,"KY","housing_rnk",83.312
21113,"county",2019,"KY","housing_rnk",83.312
21115,"county",2019,"KY","housing_rnk",26.3427
21115,"county",2019,"KY","housing_rnk",26.3427
21117,"county",2019,"KY","housing_rnk",88.0115
21117,"county",2019,"KY","housing_rnk",88.0115
21119,"county",2019,"KY","housing_rnk",7.9284
21119,"county",2019,"KY","housing_rnk",7.9284
21121,"county",2019,"KY","housing_rnk",14.8338
21121,"county",2019,"KY","housing_rnk",14.8338
21123,"county",2019,"KY","housing_rnk",54.5396
21123,"county",2019,"KY","housing_rnk",54.5396
21125,"county",2019,"KY","housing_rnk",47.954
21125,"county",2019,"KY","housing_rnk",47.954
21127,"county",2019,"KY","housing_rnk",10.3261
21127,"county",2019,"KY","housing_rnk",10.3261
21129,"county",2019,"KY","housing_rnk",6.3619
21129,"county",2019,"KY","housing_rnk",6.3619
21131,"county",2019,"KY","housing_rnk",5.9143
21131,"county",2019,"KY","housing_rnk",5.9143
21133,"county",2019,"KY","housing_rnk",11.6368
21133,"county",2019,"KY","housing_rnk",11.6368
21135,"county",2019,"KY","housing_rnk",15.0895
21135,"county",2019,"KY","housing_rnk",15.0895
21137,"county",2019,"KY","housing_rnk",39.2903
21137,"county",2019,"KY","housing_rnk",39.2903
21139,"county",2019,"KY","housing_rnk",22.4425
21139,"county",2019,"KY","housing_rnk",22.4425
21141,"county",2019,"KY","housing_rnk",36.5409
21141,"county",2019,"KY","housing_rnk",36.5409
21143,"county",2019,"KY","housing_rnk",27.5895
21143,"county",2019,"KY","housing_rnk",27.5895
21145,"county",2019,"KY","housing_rnk",60.1662
21145,"county",2019,"KY","housing_rnk",60.1662
21147,"county",2019,"KY","housing_rnk",21.0358
21147,"county",2019,"KY","housing_rnk",21.0358
21149,"county",2019,"KY","housing_rnk",41.4003
21149,"county",2019,"KY","housing_rnk",41.4003
21151,"county",2019,"KY","housing_rnk",79.6036
21151,"county",2019,"KY","housing_rnk",79.6036
21153,"county",2019,"KY","housing_rnk",7.6726
21153,"county",2019,"KY","housing_rnk",7.6726
21155,"county",2019,"KY","housing_rnk",46.1957
21155,"county",2019,"KY","housing_rnk",46.1957
21157,"county",2019,"KY","housing_rnk",53.4207
21157,"county",2019,"KY","housing_rnk",53.4207
21159,"county",2019,"KY","housing_rnk",19.1176
21159,"county",2019,"KY","housing_rnk",19.1176
21161,"county",2019,"KY","housing_rnk",56.8734
21161,"county",2019,"KY","housing_rnk",56.8734
21163,"county",2019,"KY","housing_rnk",77.8772
21163,"county",2019,"KY","housing_rnk",77.8772
21165,"county",2019,"KY","housing_rnk",12.532
21165,"county",2019,"KY","housing_rnk",12.532
21167,"county",2019,"KY","housing_rnk",66.5601
21167,"county",2019,"KY","housing_rnk",66.5601
21169,"county",2019,"KY","housing_rnk",22.6982
21169,"county",2019,"KY","housing_rnk",22.6982
21171,"county",2019,"KY","housing_rnk",21.4514
21171,"county",2019,"KY","housing_rnk",21.4514
21173,"county",2019,"KY","housing_rnk",65.5371
21173,"county",2019,"KY","housing_rnk",65.5371
21175,"county",2019,"KY","housing_rnk",29.0601
21175,"county",2019,"KY","housing_rnk",29.0601
21177,"county",2019,"KY","housing_rnk",35.5499
21177,"county",2019,"KY","housing_rnk",35.5499
21179,"county",2019,"KY","housing_rnk",74.8082
21179,"county",2019,"KY","housing_rnk",74.8082
21181,"county",2019,"KY","housing_rnk",23.7852
21181,"county",2019,"KY","housing_rnk",23.7852
21183,"county",2019,"KY","housing_rnk",50.032
21183,"county",2019,"KY","housing_rnk",50.032
21185,"county",2019,"KY","housing_rnk",93.6701
21185,"county",2019,"KY","housing_rnk",93.6701
21187,"county",2019,"KY","housing_rnk",28.9003
21187,"county",2019,"KY","housing_rnk",28.9003
21189,"county",2019,"KY","housing_rnk",6.4898
21189,"county",2019,"KY","housing_rnk",6.4898
21191,"county",2019,"KY","housing_rnk",61.445
21191,"county",2019,"KY","housing_rnk",61.445
21193,"county",2019,"KY","housing_rnk",16.1125
21193,"county",2019,"KY","housing_rnk",16.1125
21195,"county",2019,"KY","housing_rnk",18.9578
21195,"county",2019,"KY","housing_rnk",18.9578
21197,"county",2019,"KY","housing_rnk",49.4565
21197,"county",2019,"KY","housing_rnk",49.4565
21199,"county",2019,"KY","housing_rnk",47.2826
21199,"county",2019,"KY","housing_rnk",47.2826
21201,"county",2019,"KY","housing_rnk",21.6752
21201,"county",2019,"KY","housing_rnk",21.6752
21203,"county",2019,"KY","housing_rnk",22.0588
21203,"county",2019,"KY","housing_rnk",22.0588
21205,"county",2019,"KY","housing_rnk",55.5627
21205,"county",2019,"KY","housing_rnk",55.5627
21207,"county",2019,"KY","housing_rnk",23.4974
21207,"county",2019,"KY","housing_rnk",23.4974
21209,"county",2019,"KY","housing_rnk",88.7148
21209,"county",2019,"KY","housing_rnk",88.7148
21211,"county",2019,"KY","housing_rnk",85.454
21211,"county",2019,"KY","housing_rnk",85.454
21213,"county",2019,"KY","housing_rnk",70.9079
21213,"county",2019,"KY","housing_rnk",70.9079
21215,"county",2019,"KY","housing_rnk",83.5678
21215,"county",2019,"KY","housing_rnk",83.5678
21217,"county",2019,"KY","housing_rnk",58.2161
21217,"county",2019,"KY","housing_rnk",58.2161
21219,"county",2019,"KY","housing_rnk",42.0716
21219,"county",2019,"KY","housing_rnk",42.0716
21221,"county",2019,"KY","housing_rnk",43.6381
21221,"county",2019,"KY","housing_rnk",43.6381
21223,"county",2019,"KY","housing_rnk",41.9437
21223,"county",2019,"KY","housing_rnk",41.9437
21225,"county",2019,"KY","housing_rnk",52.8772
21225,"county",2019,"KY","housing_rnk",52.8772
21227,"county",2019,"KY","housing_rnk",84.9744
21227,"county",2019,"KY","housing_rnk",84.9744
21229,"county",2019,"KY","housing_rnk",50.9591
21229,"county",2019,"KY","housing_rnk",50.9591
21231,"county",2019,"KY","housing_rnk",28.4847
21231,"county",2019,"KY","housing_rnk",28.4847
21233,"county",2019,"KY","housing_rnk",35.9655
21233,"county",2019,"KY","housing_rnk",35.9655
21235,"county",2019,"KY","housing_rnk",32.289
21235,"county",2019,"KY","housing_rnk",32.289
21237,"county",2019,"KY","housing_rnk",9.7187
21237,"county",2019,"KY","housing_rnk",9.7187
21239,"county",2019,"KY","housing_rnk",83.7596
21239,"county",2019,"KY","housing_rnk",83.7596
21001,"county",2019,"KY","housing_state_rnk",34.436
21001,"county",2019,"KY","housing_state_rnk",42.8571
21003,"county",2019,"KY","housing_state_rnk",43.566
21003,"county",2019,"KY","housing_state_rnk",53.7815
21005,"county",2019,"KY","housing_state_rnk",75.4714
21005,"county",2019,"KY","housing_state_rnk",89.916
21007,"county",2019,"KY","housing_state_rnk",31.8723
21007,"county",2019,"KY","housing_state_rnk",40.3361
21009,"county",2019,"KY","housing_state_rnk",54.6642
21009,"county",2019,"KY","housing_state_rnk",70.5882
21011,"county",2019,"KY","housing_state_rnk",47.5521
21011,"county",2019,"KY","housing_state_rnk",58.8235
21013,"county",2019,"KY","housing_state_rnk",21.8487
21013,"county",2019,"KY","housing_state_rnk",19.9802
21015,"county",2019,"KY","housing_state_rnk",96.6093
21015,"county",2019,"KY","housing_state_rnk",99.1597
21017,"county",2019,"KY","housing_state_rnk",69.5501
21017,"county",2019,"KY","housing_state_rnk",84.0336
21019,"county",2019,"KY","housing_state_rnk",73.9496
21019,"county",2019,"KY","housing_state_rnk",57.8234
21021,"county",2019,"KY","housing_state_rnk",67.003
21021,"county",2019,"KY","housing_state_rnk",80.6723
21023,"county",2019,"KY","housing_state_rnk",74.7899
21023,"county",2019,"KY","housing_state_rnk",58.4188
21025,"county",2019,"KY","housing_state_rnk",4.2017
21025,"county",2019,"KY","housing_state_rnk",7.0129
21027,"county",2019,"KY","housing_state_rnk",26.2653
21027,"county",2019,"KY","housing_state_rnk",29.4118
21029,"county",2019,"KY","housing_state_rnk",88.2353
21029,"county",2019,"KY","housing_state_rnk",74.2805
21031,"county",2019,"KY","housing_state_rnk",30.5822
21031,"county",2019,"KY","housing_state_rnk",35.2941
21033,"county",2019,"KY","housing_state_rnk",31.5746
21033,"county",2019,"KY","housing_state_rnk",39.4958
21035,"county",2019,"KY","housing_state_rnk",69.7479
21035,"county",2019,"KY","housing_state_rnk",54.4658
21037,"county",2019,"KY","housing_state_rnk",83.3113
21037,"county",2019,"KY","housing_state_rnk",94.958
21039,"county",2019,"KY","housing_state_rnk",31.0924
21039,"county",2019,"KY","housing_state_rnk",26.5796
21041,"county",2019,"KY","housing_state_rnk",39.828
21041,"county",2019,"KY","housing_state_rnk",48.7395
21043,"county",2019,"KY","housing_state_rnk",10.5524
21043,"county",2019,"KY","housing_state_rnk",7.563
21045,"county",2019,"KY","housing_state_rnk",14.3731
21045,"county",2019,"KY","housing_state_rnk",12.605
21047,"county",2019,"KY","housing_state_rnk",79.8319
21047,"county",2019,"KY","housing_state_rnk",66.1264
21049,"county",2019,"KY","housing_state_rnk",69.6163
21049,"county",2019,"KY","housing_state_rnk",84.8739
21051,"county",2019,"KY","housing_state_rnk",17.433
21051,"county",2019,"KY","housing_state_rnk",19.3277
21053,"county",2019,"KY","housing_state_rnk",19.7155
21053,"county",2019,"KY","housing_state_rnk",21.0084
21055,"county",2019,"KY","housing_state_rnk",16.2587
21055,"county",2019,"KY","housing_state_rnk",15.1261
21057,"county",2019,"KY","housing_state_rnk",11.4952
21057,"county",2019,"KY","housing_state_rnk",8.4034
21059,"county",2019,"KY","housing_state_rnk",69.2524
21059,"county",2019,"KY","housing_state_rnk",83.1933
21061,"county",2019,"KY","housing_state_rnk",32.7731
21061,"county",2019,"KY","housing_state_rnk",28.5643
21063,"county",2019,"KY","housing_state_rnk",12.4214
21063,"county",2019,"KY","housing_state_rnk",9.2437
21065,"county",2019,"KY","housing_state_rnk",17.4165
21065,"county",2019,"KY","housing_state_rnk",18.4874
21067,"county",2019,"KY","housing_state_rnk",98.3193
21067,"county",2019,"KY","housing_state_rnk",91.1181
21069,"county",2019,"KY","housing_state_rnk",35.5772
21069,"county",2019,"KY","housing_state_rnk",44.5378
21071,"county",2019,"KY","housing_state_rnk",11.7647
21071,"county",2019,"KY","housing_state_rnk",13.48
21073,"county",2019,"KY","housing_state_rnk",73.0896
21073,"county",2019,"KY","housing_state_rnk",86.5546
21075,"county",2019,"KY","housing_state_rnk",8.6338
21075,"county",2019,"KY","housing_state_rnk",5.042
21077,"county",2019,"KY","housing_state_rnk",45.5839
21077,"county",2019,"KY","housing_state_rnk",55.4622
21079,"county",2019,"KY","housing_state_rnk",60.8832
21079,"county",2019,"KY","housing_state_rnk",77.3109
21081,"county",2019,"KY","housing_state_rnk",50.3804
21081,"county",2019,"KY","housing_state_rnk",63.0252
21083,"county",2019,"KY","housing_state_rnk",42.2263
21083,"county",2019,"KY","housing_state_rnk",52.1008
21085,"county",2019,"KY","housing_state_rnk",32.6828
21085,"county",2019,"KY","housing_state_rnk",41.1765
21087,"county",2019,"KY","housing_state_rnk",35.3788
21087,"county",2019,"KY","housing_state_rnk",43.6975
21089,"county",2019,"KY","housing_state_rnk",53.8042
21089,"county",2019,"KY","housing_state_rnk",68.0672
21091,"county",2019,"KY","housing_state_rnk",52.7952
21091,"county",2019,"KY","housing_state_rnk",65.5462
21093,"county",2019,"KY","housing_state_rnk",89.0756
21093,"county",2019,"KY","housing_state_rnk",74.909
21095,"county",2019,"KY","housing_state_rnk",16.1098
21095,"county",2019,"KY","housing_state_rnk",14.2857
21097,"county",2019,"KY","housing_state_rnk",53.7876
21097,"county",2019,"KY","housing_state_rnk",67.2269
21099,"county",2019,"KY","housing_state_rnk",30.913
21099,"county",2019,"KY","housing_state_rnk",36.1345
