"geoid","geolevel","year","state","level","value"
29119,"county",2019,"MO","housing_state_rnk",39.9566
29119,"county",2019,"MO","housing_state_rnk",38.5965
29121,"county",2019,"MO","housing_state_rnk",30.658
29121,"county",2019,"MO","housing_state_rnk",21.9298
29123,"county",2019,"MO","housing_state_rnk",40.7954
29123,"county",2019,"MO","housing_state_rnk",41.2281
29125,"county",2019,"MO","housing_state_rnk",30.4121
29125,"county",2019,"MO","housing_state_rnk",21.0526
29127,"county",2019,"MO","housing_state_rnk",60.1446
29127,"county",2019,"MO","housing_state_rnk",77.193
29129,"county",2019,"MO","housing_state_rnk",11.2654
29129,"county",2019,"MO","housing_state_rnk",2.6316
29131,"county",2019,"MO","housing_state_rnk",47.6645
29131,"county",2019,"MO","housing_state_rnk",53.5088
29133,"county",2019,"MO","housing_state_rnk",69.2982
29133,"county",2019,"MO","housing_state_rnk",56.0087
29135,"county",2019,"MO","housing_state_rnk",57.0354
29135,"county",2019,"MO","housing_state_rnk",71.9298
29137,"county",2019,"MO","housing_state_rnk",23.6842
29137,"county",2019,"MO","housing_state_rnk",31.598
29139,"county",2019,"MO","housing_state_rnk",45.5676
29139,"county",2019,"MO","housing_state_rnk",49.1228
29141,"county",2019,"MO","housing_state_rnk",29.9349
29141,"county",2019,"MO","housing_state_rnk",19.2982
29143,"county",2019,"MO","housing_state_rnk",44.3384
29143,"county",2019,"MO","housing_state_rnk",47.3684
29145,"county",2019,"MO","housing_state_rnk",61.4035
29145,"county",2019,"MO","housing_state_rnk",53.0441
29147,"county",2019,"MO","housing_state_rnk",51.6703
29147,"county",2019,"MO","housing_state_rnk",60.5263
29149,"county",2019,"MO","housing_state_rnk",34.3167
29149,"county",2019,"MO","housing_state_rnk",28.0702
29151,"county",2019,"MO","housing_state_rnk",34.3601
29151,"county",2019,"MO","housing_state_rnk",28.9474
29153,"county",2019,"MO","housing_state_rnk",7.0175
29153,"county",2019,"MO","housing_state_rnk",17.773
29155,"county",2019,"MO","housing_state_rnk",41.8655
29155,"county",2019,"MO","housing_state_rnk",42.1053
29157,"county",2019,"MO","housing_state_rnk",59.6529
29157,"county",2019,"MO","housing_state_rnk",74.5614
29159,"county",2019,"MO","housing_state_rnk",60.0289
29159,"county",2019,"MO","housing_state_rnk",76.3158
29161,"county",2019,"MO","housing_state_rnk",82.4561
29161,"county",2019,"MO","housing_state_rnk",64.5409
29163,"county",2019,"MO","housing_state_rnk",41.8944
29163,"county",2019,"MO","housing_state_rnk",42.9825
29165,"county",2019,"MO","housing_state_rnk",96.2979
29165,"county",2019,"MO","housing_state_rnk",98.2456
29167,"county",2019,"MO","housing_state_rnk",54.2589
29167,"county",2019,"MO","housing_state_rnk",66.6667
29169,"county",2019,"MO","housing_state_rnk",79.3348
29169,"county",2019,"MO","housing_state_rnk",92.9825
29171,"county",2019,"MO","housing_state_rnk",11.9306
29171,"county",2019,"MO","housing_state_rnk",3.5088
29173,"county",2019,"MO","housing_state_rnk",46.7534
29173,"county",2019,"MO","housing_state_rnk",51.7544
29175,"county",2019,"MO","housing_state_rnk",53.7238
29175,"county",2019,"MO","housing_state_rnk",64.0351
29177,"county",2019,"MO","housing_state_rnk",53.4056
29177,"county",2019,"MO","housing_state_rnk",62.2807
29179,"county",2019,"MO","housing_state_rnk",17.8742
29179,"county",2019,"MO","housing_state_rnk",7.8947
29181,"county",2019,"MO","housing_state_rnk",26.0593
29181,"county",2019,"MO","housing_state_rnk",15.7895
29183,"county",2019,"MO","housing_state_rnk",100
29183,"county",2019,"MO","housing_state_rnk",100
29185,"county",2019,"MO","housing_state_rnk",23.5141
29185,"county",2019,"MO","housing_state_rnk",13.1579
29186,"county",2019,"MO","housing_state_rnk",54.386
29186,"county",2019,"MO","housing_state_rnk",47.9971
29187,"county",2019,"MO","housing_state_rnk",58.2791
29187,"county",2019,"MO","housing_state_rnk",73.6842
29189,"county",2019,"MO","housing_state_rnk",99.8698
29189,"county",2019,"MO","housing_state_rnk",99.1228
29195,"county",2019,"MO","housing_state_rnk",54.8952
29195,"county",2019,"MO","housing_state_rnk",67.5439
29197,"county",2019,"MO","housing_state_rnk",11.945
29197,"county",2019,"MO","housing_state_rnk",4.386
29199,"county",2019,"MO","housing_state_rnk",28.3876
29199,"county",2019,"MO","housing_state_rnk",18.4211
29201,"county",2019,"MO","housing_state_rnk",58.0188
29201,"county",2019,"MO","housing_state_rnk",72.807
29203,"county",2019,"MO","housing_state_rnk",5.2632
29203,"county",2019,"MO","housing_state_rnk",14.9241
29205,"county",2019,"MO","housing_state_rnk",14.9123
29205,"county",2019,"MO","housing_state_rnk",25.8858
29207,"county",2019,"MO","housing_state_rnk",48.3876
29207,"county",2019,"MO","housing_state_rnk",57.0175
29209,"county",2019,"MO","housing_state_rnk",38.0043
29209,"county",2019,"MO","housing_state_rnk",35.0877
29211,"county",2019,"MO","housing_state_rnk",0
29211,"county",2019,"MO","housing_state_rnk",0
29213,"county",2019,"MO","housing_state_rnk",65.7895
29213,"county",2019,"MO","housing_state_rnk",54.2444
29215,"county",2019,"MO","housing_state_rnk",39.4737
29215,"county",2019,"MO","housing_state_rnk",40.7375
29217,"county",2019,"MO","housing_state_rnk",58.7719
29217,"county",2019,"MO","housing_state_rnk",51.2943
29219,"county",2019,"MO","housing_state_rnk",85.0877
29219,"county",2019,"MO","housing_state_rnk",70.3688
29221,"county",2019,"MO","housing_state_rnk",36.5582
29221,"county",2019,"MO","housing_state_rnk",32.4561
29223,"county",2019,"MO","housing_state_rnk",6.1404
29223,"county",2019,"MO","housing_state_rnk",15.7339
29225,"county",2019,"MO","housing_state_rnk",61.8221
29225,"county",2019,"MO","housing_state_rnk",78.9474
29227,"county",2019,"MO","housing_state_rnk",1.7544
29227,"county",2019,"MO","housing_state_rnk",8.1128
29229,"county",2019,"MO","housing_state_rnk",40.752
29229,"county",2019,"MO","housing_state_rnk",40.3509
29510,"county",2019,"MO","housing_state_rnk",84.2105
29510,"county",2019,"MO","housing_state_rnk",67.7513
