"geoid","geolevel","year","state","level","value"
19149970200,"tract",2023,"IA","housing_score",90.78
19149970300,"tract",2023,"IA","housing_score",101.99
19149970300,"tract",2023,"IA","housing_score",101.99
19149970400,"tract",2023,"IA","housing_score",99.38
19149970400,"tract",2023,"IA","housing_score",99.38
19149970500,"tract",2023,"IA","housing_score",107.01
19149970500,"tract",2023,"IA","housing_score",107.01
19149970600,"tract",2023,"IA","housing_score",107.77
19149970600,"tract",2023,"IA","housing_score",107.77
19151780100,"tract",2023,"IA","housing_score",78.97
19151780100,"tract",2023,"IA","housing_score",78.97
19151780200,"tract",2023,"IA","housing_score",86.36
19151780200,"tract",2023,"IA","housing_score",86.36
19151780300,"tract",2023,"IA","housing_score",88.09
19151780300,"tract",2023,"IA","housing_score",88.09
19153000101,"tract",2023,"IA","housing_score",77.96
19153000101,"tract",2023,"IA","housing_score",77.96
19153000102,"tract",2023,"IA","housing_score",110.8
19153000102,"tract",2023,"IA","housing_score",110.8
19153000103,"tract",2023,"IA","housing_score",110.8
19153000103,"tract",2023,"IA","housing_score",110.8
19153000201,"tract",2023,"IA","housing_score",98.67
19153000201,"tract",2023,"IA","housing_score",98.67
19153000202,"tract",2023,"IA","housing_score",91.53
19153000202,"tract",2023,"IA","housing_score",91.53
19153000300,"tract",2023,"IA","housing_score",105.64
19153000300,"tract",2023,"IA","housing_score",105.64
19153000400,"tract",2023,"IA","housing_score",95.18
19153000400,"tract",2023,"IA","housing_score",95.18
19153000500,"tract",2023,"IA","housing_score",111.18
19153000500,"tract",2023,"IA","housing_score",111.18
19153000600,"tract",2023,"IA","housing_score",100.84
19153000600,"tract",2023,"IA","housing_score",100.84
19153000701,"tract",2023,"IA","housing_score",99.45
19153000701,"tract",2023,"IA","housing_score",99.45
19153000702,"tract",2023,"IA","housing_score",105.74
19153000702,"tract",2023,"IA","housing_score",105.74
19153000703,"tract",2023,"IA","housing_score",107.03
19153000703,"tract",2023,"IA","housing_score",107.03
19153000704,"tract",2023,"IA","housing_score",101.9
19153000704,"tract",2023,"IA","housing_score",101.9
19153000801,"tract",2023,"IA","housing_score",106.44
19153000801,"tract",2023,"IA","housing_score",106.44
19153000802,"tract",2023,"IA","housing_score",110.54
19153000802,"tract",2023,"IA","housing_score",110.54
19153000803,"tract",2023,"IA","housing_score",105.68
19153000803,"tract",2023,"IA","housing_score",105.68
19153000901,"tract",2023,"IA","housing_score",112.3
19153000901,"tract",2023,"IA","housing_score",112.3
19153000902,"tract",2023,"IA","housing_score",113.01
19153000902,"tract",2023,"IA","housing_score",113.01
19153001000,"tract",2023,"IA","housing_score",105.68
19153001000,"tract",2023,"IA","housing_score",105.68
19153001100,"tract",2023,"IA","housing_score",100.76
19153001100,"tract",2023,"IA","housing_score",100.76
19153001200,"tract",2023,"IA","housing_score",102.4
19153001200,"tract",2023,"IA","housing_score",102.4
19153001500,"tract",2023,"IA","housing_score",112.31
19153001500,"tract",2023,"IA","housing_score",112.31
19153001700,"tract",2023,"IA","housing_score",96.92
19153001700,"tract",2023,"IA","housing_score",96.92
19153001800,"tract",2023,"IA","housing_score",97.61
19153001800,"tract",2023,"IA","housing_score",97.61
19153001900,"tract",2023,"IA","housing_score",113.69
19153001900,"tract",2023,"IA","housing_score",113.69
19153002100,"tract",2023,"IA","housing_score",98.8
19153002100,"tract",2023,"IA","housing_score",98.8
19153002600,"tract",2023,"IA","housing_score",78.93
19153002600,"tract",2023,"IA","housing_score",78.93
19153002700,"tract",2023,"IA","housing_score",83.21
19153002700,"tract",2023,"IA","housing_score",83.21
19153002800,"tract",2023,"IA","housing_score",107.64
19153002800,"tract",2023,"IA","housing_score",107.64
19153002900,"tract",2023,"IA","housing_score",85.34
19153002900,"tract",2023,"IA","housing_score",85.34
19153003001,"tract",2023,"IA","housing_score",111.59
19153003001,"tract",2023,"IA","housing_score",111.59
19153003002,"tract",2023,"IA","housing_score",124
19153003002,"tract",2023,"IA","housing_score",124
19153003100,"tract",2023,"IA","housing_score",109.92
19153003100,"tract",2023,"IA","housing_score",109.92
19153003200,"tract",2023,"IA","housing_score",95.63
19153003200,"tract",2023,"IA","housing_score",95.63
19153003901,"tract",2023,"IA","housing_score",95.39
19153003901,"tract",2023,"IA","housing_score",95.39
19153003902,"tract",2023,"IA","housing_score",114.6
19153003902,"tract",2023,"IA","housing_score",114.6
19153004001,"tract",2023,"IA","housing_score",99.89
19153004001,"tract",2023,"IA","housing_score",99.89
19153004004,"tract",2023,"IA","housing_score",116.72
19153004004,"tract",2023,"IA","housing_score",116.72
19153004100,"tract",2023,"IA","housing_score",108.75
19153004100,"tract",2023,"IA","housing_score",108.75
19153004200,"tract",2023,"IA","housing_score",89.23
19153004200,"tract",2023,"IA","housing_score",89.23
19153004300,"tract",2023,"IA","housing_score",111.66
19153004300,"tract",2023,"IA","housing_score",111.66
19153004400,"tract",2023,"IA","housing_score",98.56
19153004400,"tract",2023,"IA","housing_score",98.56
19153004501,"tract",2023,"IA","housing_score",102.04
19153004501,"tract",2023,"IA","housing_score",102.04
19153004502,"tract",2023,"IA","housing_score",91.45
19153004502,"tract",2023,"IA","housing_score",91.45
19153004602,"tract",2023,"IA","housing_score",96.77
19153004602,"tract",2023,"IA","housing_score",96.77
19153004603,"tract",2023,"IA","housing_score",105.46
19153004603,"tract",2023,"IA","housing_score",105.46
19153004701,"tract",2023,"IA","housing_score",94.16
19153004701,"tract",2023,"IA","housing_score",94.16
19153004702,"tract",2023,"IA","housing_score",83.73
19153004702,"tract",2023,"IA","housing_score",83.73
19153004800,"tract",2023,"IA","housing_score",103.92
19153004800,"tract",2023,"IA","housing_score",103.92
19153004900,"tract",2023,"IA","housing_score",61.37
19153004900,"tract",2023,"IA","housing_score",61.37
19153005000,"tract",2023,"IA","housing_score",104.84
19153005000,"tract",2023,"IA","housing_score",104.84
19153005101,"tract",2023,"IA","housing_score",71.23
19153005101,"tract",2023,"IA","housing_score",71.23
19153005102,"tract",2023,"IA","housing_score",80.12
19153005102,"tract",2023,"IA","housing_score",80.12
19153005200,"tract",2023,"IA","housing_score",86.15
19153005200,"tract",2023,"IA","housing_score",86.15
19153005300,"tract",2023,"IA","housing_score",107.22
19153005300,"tract",2023,"IA","housing_score",107.22
19153010101,"tract",2023,"IA","housing_score",122.28
19153010101,"tract",2023,"IA","housing_score",122.28
19153010102,"tract",2023,"IA","housing_score",129.64
19153010102,"tract",2023,"IA","housing_score",129.64
19153010205,"tract",2023,"IA","housing_score",117.75
19153010205,"tract",2023,"IA","housing_score",117.75
19153010207,"tract",2023,"IA","housing_score",114.19
19153010207,"tract",2023,"IA","housing_score",114.19
19153010208,"tract",2023,"IA","housing_score",110.5
19153010208,"tract",2023,"IA","housing_score",110.5
19153010209,"tract",2023,"IA","housing_score",118.46
19153010209,"tract",2023,"IA","housing_score",118.46
19153010211,"tract",2023,"IA","housing_score",106.16
19153010211,"tract",2023,"IA","housing_score",106.16
19153010212,"tract",2023,"IA","housing_score",123.81
19153010212,"tract",2023,"IA","housing_score",123.81
19153010213,"tract",2023,"IA","housing_score",126.37
19153010213,"tract",2023,"IA","housing_score",126.37
19153010214,"tract",2023,"IA","housing_score",110.11
19153010214,"tract",2023,"IA","housing_score",110.11
19153010215,"tract",2023,"IA","housing_score",139.63
19153010215,"tract",2023,"IA","housing_score",139.63
19153010216,"tract",2023,"IA","housing_score",131.74
19153010216,"tract",2023,"IA","housing_score",131.74
19153010404,"tract",2023,"IA","housing_score",102.22
19153010404,"tract",2023,"IA","housing_score",102.22
19153010406,"tract",2023,"IA","housing_score",107.88
19153010406,"tract",2023,"IA","housing_score",107.88
19153010407,"tract",2023,"IA","housing_score",123.26
19153010407,"tract",2023,"IA","housing_score",123.26
19153010408,"tract",2023,"IA","housing_score",105.87
19153010408,"tract",2023,"IA","housing_score",105.87
19153010409,"tract",2023,"IA","housing_score",111.9
19153010409,"tract",2023,"IA","housing_score",111.9
19153010410,"tract",2023,"IA","housing_score",113.68
19153010410,"tract",2023,"IA","housing_score",113.68
19153010411,"tract",2023,"IA","housing_score",91.94
19153010411,"tract",2023,"IA","housing_score",91.94
19153010500,"tract",2023,"IA","housing_score",100.66
19153010500,"tract",2023,"IA","housing_score",100.66
19153010601,"tract",2023,"IA","housing_score",92.63
19153010601,"tract",2023,"IA","housing_score",92.63
19153010602,"tract",2023,"IA","housing_score",116.58
19153010602,"tract",2023,"IA","housing_score",116.58
19153010702,"tract",2023,"IA","housing_score",113.6
19153010702,"tract",2023,"IA","housing_score",113.6
19153010703,"tract",2023,"IA","housing_score",111.35
19153010703,"tract",2023,"IA","housing_score",111.35
19153010707,"tract",2023,"IA","housing_score",99.74
19153010707,"tract",2023,"IA","housing_score",99.74
19153010708,"tract",2023,"IA","housing_score",122.31
19153010708,"tract",2023,"IA","housing_score",122.31
19153010709,"tract",2023,"IA","housing_score",115.24
19153010709,"tract",2023,"IA","housing_score",115.24
19153010803,"tract",2023,"IA","housing_score",116.22
19153010803,"tract",2023,"IA","housing_score",116.22
19153010804,"tract",2023,"IA","housing_score",122.92
19153010804,"tract",2023,"IA","housing_score",122.92
19153010805,"tract",2023,"IA","housing_score",124.97
19153010805,"tract",2023,"IA","housing_score",124.97
19153010806,"tract",2023,"IA","housing_score",101.8
19153010806,"tract",2023,"IA","housing_score",101.8
19153011001,"tract",2023,"IA","housing_score",102.95
19153011001,"tract",2023,"IA","housing_score",102.95
19153011021,"tract",2023,"IA","housing_score",112.92
19153011021,"tract",2023,"IA","housing_score",112.92
19153011025,"tract",2023,"IA","housing_score",122.64
19153011025,"tract",2023,"IA","housing_score",122.64
19153011026,"tract",2023,"IA","housing_score",118.52
19153011026,"tract",2023,"IA","housing_score",118.52
19153011027,"tract",2023,"IA","housing_score",111.75
19153011027,"tract",2023,"IA","housing_score",111.75
19153011028,"tract",2023,"IA","housing_score",109.59
19153011028,"tract",2023,"IA","housing_score",109.59
19153011111,"tract",2023,"IA","housing_score",95.41
19153011111,"tract",2023,"IA","housing_score",95.41
19153011112,"tract",2023,"IA","housing_score",109.04
19153011112,"tract",2023,"IA","housing_score",109.04
19153011113,"tract",2023,"IA","housing_score",87.56
19153011113,"tract",2023,"IA","housing_score",87.56
19153011114,"tract",2023,"IA","housing_score",83.93
19153011114,"tract",2023,"IA","housing_score",83.93
19153011201,"tract",2023,"IA","housing_score",104.51
19153011201,"tract",2023,"IA","housing_score",104.51
19153011203,"tract",2023,"IA","housing_score",121.51
19153011203,"tract",2023,"IA","housing_score",121.51
19153011205,"tract",2023,"IA","housing_score",89.57
19153011205,"tract",2023,"IA","housing_score",89.57
19153011206,"tract",2023,"IA","housing_score",113.52
19153011206,"tract",2023,"IA","housing_score",113.52
19153011301,"tract",2023,"IA","housing_score",129.97
19153011301,"tract",2023,"IA","housing_score",129.97
19153011302,"tract",2023,"IA","housing_score",120.86
19153011302,"tract",2023,"IA","housing_score",120.86
19153011303,"tract",2023,"IA","housing_score",116.91
19153011303,"tract",2023,"IA","housing_score",116.91
19153011304,"tract",2023,"IA","housing_score",141.87
19153011304,"tract",2023,"IA","housing_score",141.87
19153011305,"tract",2023,"IA","housing_score",101.18
19153011305,"tract",2023,"IA","housing_score",101.18
19153011405,"tract",2023,"IA","housing_score",129.57
19153011405,"tract",2023,"IA","housing_score",129.57
19153011406,"tract",2023,"IA","housing_score",119.67
19153011406,"tract",2023,"IA","housing_score",119.67
19153011500,"tract",2023,"IA","housing_score",130.53
19153011500,"tract",2023,"IA","housing_score",130.53
19153011600,"tract",2023,"IA","housing_score",NA
19153011600,"tract",2023,"IA","housing_score",NA
19153011702,"tract",2023,"IA","housing_score",103.22
19153011702,"tract",2023,"IA","housing_score",103.22
19153011703,"tract",2023,"IA","housing_score",125.38
19153011703,"tract",2023,"IA","housing_score",125.38
19153011704,"tract",2023,"IA","housing_score",136.43
19153011704,"tract",2023,"IA","housing_score",136.43
19155021200,"tract",2023,"IA","housing_score",106.88
19155021200,"tract",2023,"IA","housing_score",106.88
19155021400,"tract",2023,"IA","housing_score",102.71
19155021400,"tract",2023,"IA","housing_score",102.71
19155021501,"tract",2023,"IA","housing_score",103.29
19155021501,"tract",2023,"IA","housing_score",103.29
19155021502,"tract",2023,"IA","housing_score",95.71
19155021502,"tract",2023,"IA","housing_score",95.71
19155021602,"tract",2023,"IA","housing_score",111.78
19155021602,"tract",2023,"IA","housing_score",111.78
19155021603,"tract",2023,"IA","housing_score",113.42
19155021603,"tract",2023,"IA","housing_score",113.42
19155021701,"tract",2023,"IA","housing_score",87.68
19155021701,"tract",2023,"IA","housing_score",87.68
19155021702,"tract",2023,"IA","housing_score",99.79
19155021702,"tract",2023,"IA","housing_score",99.79
19155030100,"tract",2023,"IA","housing_score",93.2
19155030100,"tract",2023,"IA","housing_score",93.2
19155030200,"tract",2023,"IA","housing_score",92.13
19155030200,"tract",2023,"IA","housing_score",92.13
19155030300,"tract",2023,"IA","housing_score",116
19155030300,"tract",2023,"IA","housing_score",116
19155030401,"tract",2023,"IA","housing_score",84.49
19155030401,"tract",2023,"IA","housing_score",84.49
19155030402,"tract",2023,"IA","housing_score",83.17
19155030402,"tract",2023,"IA","housing_score",83.17
19155030501,"tract",2023,"IA","housing_score",103.38
19155030501,"tract",2023,"IA","housing_score",103.38
19155030502,"tract",2023,"IA","housing_score",103.12
19155030502,"tract",2023,"IA","housing_score",103.12
19155030601,"tract",2023,"IA","housing_score",109.03
19155030601,"tract",2023,"IA","housing_score",109.03
19155030602,"tract",2023,"IA","housing_score",88.63
19155030602,"tract",2023,"IA","housing_score",88.63
19155030700,"tract",2023,"IA","housing_score",83.29
19155030700,"tract",2023,"IA","housing_score",83.29
19155030800,"tract",2023,"IA","housing_score",111.35
19155030800,"tract",2023,"IA","housing_score",111.35
19155030900,"tract",2023,"IA","housing_score",67.15
19155030900,"tract",2023,"IA","housing_score",67.15
19155031000,"tract",2023,"IA","housing_score",94.57
19155031000,"tract",2023,"IA","housing_score",94.57
19155031100,"tract",2023,"IA","housing_score",84.2
19155031100,"tract",2023,"IA","housing_score",84.2
19155031200,"tract",2023,"IA","housing_score",109.52
19155031200,"tract",2023,"IA","housing_score",109.52
19155031300,"tract",2023,"IA","housing_score",91.47
19155031300,"tract",2023,"IA","housing_score",91.47
19155031400,"tract",2023,"IA","housing_score",95.44
19155031400,"tract",2023,"IA","housing_score",95.44
19155031601,"tract",2023,"IA","housing_score",118.26
19155031601,"tract",2023,"IA","housing_score",118.26
19155031602,"tract",2023,"IA","housing_score",108.13
19155031602,"tract",2023,"IA","housing_score",108.13
19155031700,"tract",2023,"IA","housing_score",114.05
19155031700,"tract",2023,"IA","housing_score",114.05
19155031800,"tract",2023,"IA","housing_score",100.92
19155031800,"tract",2023,"IA","housing_score",100.92
19155031900,"tract",2023,"IA","housing_score",108.6
19155031900,"tract",2023,"IA","housing_score",108.6
19157370100,"tract",2023,"IA","housing_score",91.3
19157370100,"tract",2023,"IA","housing_score",91.3
19157370200,"tract",2023,"IA","housing_score",95.62
19157370200,"tract",2023,"IA","housing_score",95.62
19157370300,"tract",2023,"IA","housing_score",112.39
19157370300,"tract",2023,"IA","housing_score",112.39
19157370400,"tract",2023,"IA","housing_score",85.36
19157370400,"tract",2023,"IA","housing_score",85.36
19157370500,"tract",2023,"IA","housing_score",91.45
19157370500,"tract",2023,"IA","housing_score",91.45
19159950100,"tract",2023,"IA","housing_score",83.91
19159950100,"tract",2023,"IA","housing_score",83.91
19159950200,"tract",2023,"IA","housing_score",90.27
19159950200,"tract",2023,"IA","housing_score",90.27
19161080100,"tract",2023,"IA","housing_score",85.36
19161080100,"tract",2023,"IA","housing_score",85.36
19161080200,"tract",2023,"IA","housing_score",88.09
19161080200,"tract",2023,"IA","housing_score",88.09
19161080300,"tract",2023,"IA","housing_score",81.54
19161080300,"tract",2023,"IA","housing_score",81.54
19161080400,"tract",2023,"IA","housing_score",77.4
19161080400,"tract",2023,"IA","housing_score",77.4
19163010101,"tract",2023,"IA","housing_score",102.85
19163010101,"tract",2023,"IA","housing_score",102.85
19163010103,"tract",2023,"IA","housing_score",139.68
19163010103,"tract",2023,"IA","housing_score",139.68
19163010104,"tract",2023,"IA","housing_score",112.59
19163010104,"tract",2023,"IA","housing_score",112.59
19163010201,"tract",2023,"IA","housing_score",118.58
19163010201,"tract",2023,"IA","housing_score",118.58
19163010202,"tract",2023,"IA","housing_score",116.03
19163010202,"tract",2023,"IA","housing_score",116.03
19163010300,"tract",2023,"IA","housing_score",99.32
19163010300,"tract",2023,"IA","housing_score",99.32
19163010401,"tract",2023,"IA","housing_score",106.32
19163010401,"tract",2023,"IA","housing_score",106.32
19163010402,"tract",2023,"IA","housing_score",114.95
19163010402,"tract",2023,"IA","housing_score",114.95
19163010600,"tract",2023,"IA","housing_score",71.48
19163010600,"tract",2023,"IA","housing_score",71.48
19163010700,"tract",2023,"IA","housing_score",72.22
19163010700,"tract",2023,"IA","housing_score",72.22
19163010800,"tract",2023,"IA","housing_score",92.99
19163010800,"tract",2023,"IA","housing_score",92.99
19163010900,"tract",2023,"IA","housing_score",66.58
19163010900,"tract",2023,"IA","housing_score",66.58
19163011000,"tract",2023,"IA","housing_score",98.23
19163011000,"tract",2023,"IA","housing_score",98.23
19163011100,"tract",2023,"IA","housing_score",97.11
19163011100,"tract",2023,"IA","housing_score",97.11
19163011200,"tract",2023,"IA","housing_score",100.38
19163011200,"tract",2023,"IA","housing_score",100.38
19163011300,"tract",2023,"IA","housing_score",99.18
19163011300,"tract",2023,"IA","housing_score",99.18
19163011400,"tract",2023,"IA","housing_score",75.89
19163011400,"tract",2023,"IA","housing_score",75.89
19163011500,"tract",2023,"IA","housing_score",84.22
19163011500,"tract",2023,"IA","housing_score",84.22
19163011600,"tract",2023,"IA","housing_score",102.22
19163011600,"tract",2023,"IA","housing_score",102.22
19163011700,"tract",2023,"IA","housing_score",108.95
19163011700,"tract",2023,"IA","housing_score",108.95
19163011800,"tract",2023,"IA","housing_score",98.78
19163011800,"tract",2023,"IA","housing_score",98.78
19163011900,"tract",2023,"IA","housing_score",104.12
19163011900,"tract",2023,"IA","housing_score",104.12
19163012000,"tract",2023,"IA","housing_score",109.64
19163012000,"tract",2023,"IA","housing_score",109.64
19163012100,"tract",2023,"IA","housing_score",95.79
19163012100,"tract",2023,"IA","housing_score",95.79
19163012200,"tract",2023,"IA","housing_score",97.36
19163012200,"tract",2023,"IA","housing_score",97.36
19163012300,"tract",2023,"IA","housing_score",100.41
19163012300,"tract",2023,"IA","housing_score",100.41
19163012400,"tract",2023,"IA","housing_score",85.9
19163012400,"tract",2023,"IA","housing_score",85.9
19163012501,"tract",2023,"IA","housing_score",94.42
19163012501,"tract",2023,"IA","housing_score",94.42
19163012502,"tract",2023,"IA","housing_score",102.78
19163012502,"tract",2023,"IA","housing_score",102.78
19163012601,"tract",2023,"IA","housing_score",110.02
19163012601,"tract",2023,"IA","housing_score",110.02
19163012602,"tract",2023,"IA","housing_score",94.82
19163012602,"tract",2023,"IA","housing_score",94.82
19163012701,"tract",2023,"IA","housing_score",109.33
19163012701,"tract",2023,"IA","housing_score",109.33
19163012702,"tract",2023,"IA","housing_score",112.28
19163012702,"tract",2023,"IA","housing_score",112.28
19163012801,"tract",2023,"IA","housing_score",107.78
19163012801,"tract",2023,"IA","housing_score",107.78
19163012802,"tract",2023,"IA","housing_score",85.11
19163012802,"tract",2023,"IA","housing_score",85.11
19163012901,"tract",2023,"IA","housing_score",105.81
19163012901,"tract",2023,"IA","housing_score",105.81
19163012902,"tract",2023,"IA","housing_score",107.49
19163012902,"tract",2023,"IA","housing_score",107.49
19163013000,"tract",2023,"IA","housing_score",95.17
19163013000,"tract",2023,"IA","housing_score",95.17
19163013100,"tract",2023,"IA","housing_score",113.19
19163013100,"tract",2023,"IA","housing_score",113.19
19163013200,"tract",2023,"IA","housing_score",99.74
19163013200,"tract",2023,"IA","housing_score",99.74
19163013300,"tract",2023,"IA","housing_score",97.12
19163013300,"tract",2023,"IA","housing_score",97.12
19163013400,"tract",2023,"IA","housing_score",99.51
19163013400,"tract",2023,"IA","housing_score",99.51
19163013500,"tract",2023,"IA","housing_score",116.2
19163013500,"tract",2023,"IA","housing_score",116.2
19163013600,"tract",2023,"IA","housing_score",116.23
19163013600,"tract",2023,"IA","housing_score",116.23
19163013702,"tract",2023,"IA","housing_score",120.86
19163013702,"tract",2023,"IA","housing_score",120.86
19163013703,"tract",2023,"IA","housing_score",126.36
19163013703,"tract",2023,"IA","housing_score",126.36
19163013705,"tract",2023,"IA","housing_score",98.44
19163013705,"tract",2023,"IA","housing_score",98.44
19163013706,"tract",2023,"IA","housing_score",129.55
19163013706,"tract",2023,"IA","housing_score",129.55
19165960100,"tract",2023,"IA","housing_score",99.67
19165960100,"tract",2023,"IA","housing_score",99.67
19165960200,"tract",2023,"IA","housing_score",103.6
19165960200,"tract",2023,"IA","housing_score",103.6
19165960300,"tract",2023,"IA","housing_score",98.37
19165960300,"tract",2023,"IA","housing_score",98.37
19165960400,"tract",2023,"IA","housing_score",92.18
19165960400,"tract",2023,"IA","housing_score",92.18
19167070100,"tract",2023,"IA","housing_score",103.75
19167070100,"tract",2023,"IA","housing_score",103.75
19167070200,"tract",2023,"IA","housing_score",118.03
19167070200,"tract",2023,"IA","housing_score",118.03
19167070300,"tract",2023,"IA","housing_score",107.55
19167070300,"tract",2023,"IA","housing_score",107.55
19167070400,"tract",2023,"IA","housing_score",90.82
19167070400,"tract",2023,"IA","housing_score",90.82
19167070500,"tract",2023,"IA","housing_score",102.77
19167070500,"tract",2023,"IA","housing_score",102.77
19167070601,"tract",2023,"IA","housing_score",104.13
19167070601,"tract",2023,"IA","housing_score",104.13
19167070602,"tract",2023,"IA","housing_score",109.93
19167070602,"tract",2023,"IA","housing_score",109.93
19167070701,"tract",2023,"IA","housing_score",113.43
19167070701,"tract",2023,"IA","housing_score",113.43
19167070702,"tract",2023,"IA","housing_score",101.96
19167070702,"tract",2023,"IA","housing_score",101.96
19169000101,"tract",2023,"IA","housing_score",105.14
19169000101,"tract",2023,"IA","housing_score",105.14
19169000102,"tract",2023,"IA","housing_score",113.69
19169000102,"tract",2023,"IA","housing_score",113.69
19169000103,"tract",2023,"IA","housing_score",114.82
19169000103,"tract",2023,"IA","housing_score",114.82
19169000104,"tract",2023,"IA","housing_score",119.83
19169000104,"tract",2023,"IA","housing_score",119.83
19169000105,"tract",2023,"IA","housing_score",101.58
19169000105,"tract",2023,"IA","housing_score",101.58
19169000200,"tract",2023,"IA","housing_score",96.83
19169000200,"tract",2023,"IA","housing_score",96.83
19169000300,"tract",2023,"IA","housing_score",93.6
19169000300,"tract",2023,"IA","housing_score",93.6
19169000400,"tract",2023,"IA","housing_score",99.93
19169000400,"tract",2023,"IA","housing_score",99.93
19169000500,"tract",2023,"IA","housing_score",NA
19169000500,"tract",2023,"IA","housing_score",NA
19169000600,"tract",2023,"IA","housing_score",116.91
19169000600,"tract",2023,"IA","housing_score",116.91
19169000700,"tract",2023,"IA","housing_score",75.65
19169000700,"tract",2023,"IA","housing_score",75.65
19169000800,"tract",2023,"IA","housing_score",NA
19169000800,"tract",2023,"IA","housing_score",NA
19169000900,"tract",2023,"IA","housing_score",88.71
19169000900,"tract",2023,"IA","housing_score",88.71
19169001000,"tract",2023,"IA","housing_score",74.52
19169001000,"tract",2023,"IA","housing_score",74.52
19169001101,"tract",2023,"IA","housing_score",97.04
19169001101,"tract",2023,"IA","housing_score",97.04
19169001102,"tract",2023,"IA","housing_score",NA
19169001102,"tract",2023,"IA","housing_score",NA
19169001200,"tract",2023,"IA","housing_score",NA
19169001200,"tract",2023,"IA","housing_score",NA
19169001302,"tract",2023,"IA","housing_score",84.35
19169001302,"tract",2023,"IA","housing_score",84.35
19169001303,"tract",2023,"IA","housing_score",100.96
19169001303,"tract",2023,"IA","housing_score",100.96
19169001304,"tract",2023,"IA","housing_score",98.75
19169001304,"tract",2023,"IA","housing_score",98.75
19169010101,"tract",2023,"IA","housing_score",109.24
19169010101,"tract",2023,"IA","housing_score",109.24
19169010102,"tract",2023,"IA","housing_score",120.38
19169010102,"tract",2023,"IA","housing_score",120.38
19169010200,"tract",2023,"IA","housing_score",109.84
19169010200,"tract",2023,"IA","housing_score",109.84
19169010300,"tract",2023,"IA","housing_score",96.07
19169010300,"tract",2023,"IA","housing_score",96.07
19169010400,"tract",2023,"IA","housing_score",95.29
19169010400,"tract",2023,"IA","housing_score",95.29
19169010500,"tract",2023,"IA","housing_score",97.08
19169010500,"tract",2023,"IA","housing_score",97.08
19169010600,"tract",2023,"IA","housing_score",103.9
19169010600,"tract",2023,"IA","housing_score",103.9
19171290100,"tract",2023,"IA","housing_score",99.36
19171290100,"tract",2023,"IA","housing_score",99.36
19171290200,"tract",2023,"IA","housing_score",97.43
19171290200,"tract",2023,"IA","housing_score",97.43
19171290300,"tract",2023,"IA","housing_score",94.66
19171290300,"tract",2023,"IA","housing_score",94.66
19171290400,"tract",2023,"IA","housing_score",89.21
19171290400,"tract",2023,"IA","housing_score",89.21
19171290500,"tract",2023,"IA","housing_score",93.39
19171290500,"tract",2023,"IA","housing_score",93.39
19171290600,"tract",2023,"IA","housing_score",93.42
19171290600,"tract",2023,"IA","housing_score",93.42
19173180100,"tract",2023,"IA","housing_score",88.42
19173180100,"tract",2023,"IA","housing_score",88.42
19173180200,"tract",2023,"IA","housing_score",82.27
19173180200,"tract",2023,"IA","housing_score",82.27
19173180300,"tract",2023,"IA","housing_score",82.79
19173180300,"tract",2023,"IA","housing_score",82.79
19175190100,"tract",2023,"IA","housing_score",87.53
19175190100,"tract",2023,"IA","housing_score",87.53
19175190200,"tract",2023,"IA","housing_score",75.85
19175190200,"tract",2023,"IA","housing_score",75.85
19175190300,"tract",2023,"IA","housing_score",94.79
19175190300,"tract",2023,"IA","housing_score",94.79
19175190400,"tract",2023,"IA","housing_score",88.66
19175190400,"tract",2023,"IA","housing_score",88.66
19177950100,"tract",2023,"IA","housing_score",87.75
19177950100,"tract",2023,"IA","housing_score",87.75
19177950200,"tract",2023,"IA","housing_score",83.02
19177950200,"tract",2023,"IA","housing_score",83.02
19179960100,"tract",2023,"IA","housing_score",88
19179960100,"tract",2023,"IA","housing_score",88
19179960200,"tract",2023,"IA","housing_score",72.74
19179960200,"tract",2023,"IA","housing_score",72.74
19179960300,"tract",2023,"IA","housing_score",97.44
19179960300,"tract",2023,"IA","housing_score",97.44
19179960400,"tract",2023,"IA","housing_score",88.87
19179960400,"tract",2023,"IA","housing_score",88.87
19179960500,"tract",2023,"IA","housing_score",68.66
19179960500,"tract",2023,"IA","housing_score",68.66
19179960600,"tract",2023,"IA","housing_score",89.49
19179960600,"tract",2023,"IA","housing_score",89.49
19179960700,"tract",2023,"IA","housing_score",93.9
19179960700,"tract",2023,"IA","housing_score",93.9
19179960800,"tract",2023,"IA","housing_score",100.32
19179960800,"tract",2023,"IA","housing_score",100.32
19179960900,"tract",2023,"IA","housing_score",90.8
19179960900,"tract",2023,"IA","housing_score",90.8
19179961000,"tract",2023,"IA","housing_score",90.64
19179961000,"tract",2023,"IA","housing_score",90.64
19179961100,"tract",2023,"IA","housing_score",87.04
19179961100,"tract",2023,"IA","housing_score",87.04
19181020101,"tract",2023,"IA","housing_score",95.01
19181020101,"tract",2023,"IA","housing_score",95.01
19181020201,"tract",2023,"IA","housing_score",116.29
19181020201,"tract",2023,"IA","housing_score",116.29
19181020202,"tract",2023,"IA","housing_score",120.95
19181020202,"tract",2023,"IA","housing_score",120.95
19181020300,"tract",2023,"IA","housing_score",120.25
19181020300,"tract",2023,"IA","housing_score",120.25
19181020400,"tract",2023,"IA","housing_score",114.2
19181020400,"tract",2023,"IA","housing_score",114.2
19181020500,"tract",2023,"IA","housing_score",97.26
