"geoid","geolevel","year","state","level","value"
5119003607,"tract",2023,"AR","housing_score",78.47
5119003608,"tract",2023,"AR","housing_score",93.43
5119003608,"tract",2023,"AR","housing_score",93.43
5119003609,"tract",2023,"AR","housing_score",87.02
5119003609,"tract",2023,"AR","housing_score",87.02
5119003703,"tract",2023,"AR","housing_score",105.13
5119003703,"tract",2023,"AR","housing_score",105.13
5119003704,"tract",2023,"AR","housing_score",100.67
5119003704,"tract",2023,"AR","housing_score",100.67
5119003707,"tract",2023,"AR","housing_score",98.25
5119003707,"tract",2023,"AR","housing_score",98.25
5119003711,"tract",2023,"AR","housing_score",103.53
5119003711,"tract",2023,"AR","housing_score",103.53
5119003712,"tract",2023,"AR","housing_score",106.95
5119003712,"tract",2023,"AR","housing_score",106.95
5119003713,"tract",2023,"AR","housing_score",109.21
5119003713,"tract",2023,"AR","housing_score",109.21
5119003714,"tract",2023,"AR","housing_score",106.24
5119003714,"tract",2023,"AR","housing_score",106.24
5119003800,"tract",2023,"AR","housing_score",97.4
5119003800,"tract",2023,"AR","housing_score",97.4
5119003900,"tract",2023,"AR","housing_score",101.64
5119003900,"tract",2023,"AR","housing_score",101.64
5119004001,"tract",2023,"AR","housing_score",87.75
5119004001,"tract",2023,"AR","housing_score",87.75
5119004004,"tract",2023,"AR","housing_score",96.93
5119004004,"tract",2023,"AR","housing_score",96.93
5119004005,"tract",2023,"AR","housing_score",78.88
5119004005,"tract",2023,"AR","housing_score",78.88
5119004006,"tract",2023,"AR","housing_score",79.71
5119004006,"tract",2023,"AR","housing_score",79.71
5119004007,"tract",2023,"AR","housing_score",75.09
5119004007,"tract",2023,"AR","housing_score",75.09
5119004103,"tract",2023,"AR","housing_score",90.78
5119004103,"tract",2023,"AR","housing_score",90.78
5119004104,"tract",2023,"AR","housing_score",98.23
5119004104,"tract",2023,"AR","housing_score",98.23
5119004105,"tract",2023,"AR","housing_score",97.94
5119004105,"tract",2023,"AR","housing_score",97.94
5119004106,"tract",2023,"AR","housing_score",94.75
5119004106,"tract",2023,"AR","housing_score",94.75
5119004107,"tract",2023,"AR","housing_score",82.6
5119004107,"tract",2023,"AR","housing_score",82.6
5119004108,"tract",2023,"AR","housing_score",77.44
5119004108,"tract",2023,"AR","housing_score",77.44
5119004201,"tract",2023,"AR","housing_score",105.59
5119004201,"tract",2023,"AR","housing_score",105.59
5119004202,"tract",2023,"AR","housing_score",107.76
5119004202,"tract",2023,"AR","housing_score",107.76
5119004205,"tract",2023,"AR","housing_score",101.4
5119004205,"tract",2023,"AR","housing_score",101.4
5119004213,"tract",2023,"AR","housing_score",136.83
5119004213,"tract",2023,"AR","housing_score",136.83
5119004214,"tract",2023,"AR","housing_score",117.93
5119004214,"tract",2023,"AR","housing_score",117.93
5119004215,"tract",2023,"AR","housing_score",113.74
5119004215,"tract",2023,"AR","housing_score",113.74
5119004218,"tract",2023,"AR","housing_score",97.32
5119004218,"tract",2023,"AR","housing_score",97.32
5119004219,"tract",2023,"AR","housing_score",123.04
5119004219,"tract",2023,"AR","housing_score",123.04
5119004220,"tract",2023,"AR","housing_score",113.35
5119004220,"tract",2023,"AR","housing_score",113.35
5119004222,"tract",2023,"AR","housing_score",78.08
5119004222,"tract",2023,"AR","housing_score",78.08
5119004223,"tract",2023,"AR","housing_score",106.79
5119004223,"tract",2023,"AR","housing_score",106.79
5119004224,"tract",2023,"AR","housing_score",116.85
5119004224,"tract",2023,"AR","housing_score",116.85
5119004225,"tract",2023,"AR","housing_score",89.16
5119004225,"tract",2023,"AR","housing_score",89.16
5119004226,"tract",2023,"AR","housing_score",74.68
5119004226,"tract",2023,"AR","housing_score",74.68
5119004227,"tract",2023,"AR","housing_score",98.78
5119004227,"tract",2023,"AR","housing_score",98.78
5119004228,"tract",2023,"AR","housing_score",101.13
5119004228,"tract",2023,"AR","housing_score",101.13
5119004229,"tract",2023,"AR","housing_score",121.3
5119004229,"tract",2023,"AR","housing_score",121.3
5119004302,"tract",2023,"AR","housing_score",95.6
5119004302,"tract",2023,"AR","housing_score",95.6
5119004306,"tract",2023,"AR","housing_score",99.45
5119004306,"tract",2023,"AR","housing_score",99.45
5119004307,"tract",2023,"AR","housing_score",76.48
5119004307,"tract",2023,"AR","housing_score",76.48
5119004308,"tract",2023,"AR","housing_score",100.15
5119004308,"tract",2023,"AR","housing_score",100.15
5119004309,"tract",2023,"AR","housing_score",110.28
5119004309,"tract",2023,"AR","housing_score",110.28
5119004310,"tract",2023,"AR","housing_score",103.39
5119004310,"tract",2023,"AR","housing_score",103.39
5119004311,"tract",2023,"AR","housing_score",127.29
5119004311,"tract",2023,"AR","housing_score",127.29
5119004400,"tract",2023,"AR","housing_score",88.32
5119004400,"tract",2023,"AR","housing_score",88.32
5119004500,"tract",2023,"AR","housing_score",62.71
5119004500,"tract",2023,"AR","housing_score",62.71
5119004600,"tract",2023,"AR","housing_score",64.18
5119004600,"tract",2023,"AR","housing_score",64.18
5119004700,"tract",2023,"AR","housing_score",84.54
5119004700,"tract",2023,"AR","housing_score",84.54
5119004801,"tract",2023,"AR","housing_score",96.54
5119004801,"tract",2023,"AR","housing_score",96.54
5119004901,"tract",2023,"AR","housing_score",101.12
5119004901,"tract",2023,"AR","housing_score",101.12
5119004902,"tract",2023,"AR","housing_score",116.73
5119004902,"tract",2023,"AR","housing_score",116.73
5119980100,"tract",2023,"AR","housing_score",NA
5119980100,"tract",2023,"AR","housing_score",NA
5119980200,"tract",2023,"AR","housing_score",NA
5119980200,"tract",2023,"AR","housing_score",NA
5119980300,"tract",2023,"AR","housing_score",NA
5119980300,"tract",2023,"AR","housing_score",NA
5119980400,"tract",2023,"AR","housing_score",53.8
5119980400,"tract",2023,"AR","housing_score",53.8
5121960100,"tract",2023,"AR","housing_score",80.2
5121960100,"tract",2023,"AR","housing_score",80.2
5121960201,"tract",2023,"AR","housing_score",52.7
5121960201,"tract",2023,"AR","housing_score",52.7
5121960202,"tract",2023,"AR","housing_score",83.51
5121960202,"tract",2023,"AR","housing_score",83.51
5121960301,"tract",2023,"AR","housing_score",88.78
5121960301,"tract",2023,"AR","housing_score",88.78
5121960302,"tract",2023,"AR","housing_score",74.97
5121960302,"tract",2023,"AR","housing_score",74.97
5123960100,"tract",2023,"AR","housing_score",77.89
5123960100,"tract",2023,"AR","housing_score",77.89
5123960201,"tract",2023,"AR","housing_score",70.88
5123960201,"tract",2023,"AR","housing_score",70.88
5123960202,"tract",2023,"AR","housing_score",67.99
5123960202,"tract",2023,"AR","housing_score",67.99
5123960300,"tract",2023,"AR","housing_score",72.31
5123960300,"tract",2023,"AR","housing_score",72.31
5123960400,"tract",2023,"AR","housing_score",92.09
5123960400,"tract",2023,"AR","housing_score",92.09
5123960500,"tract",2023,"AR","housing_score",79.98
5123960500,"tract",2023,"AR","housing_score",79.98
5123960600,"tract",2023,"AR","housing_score",NA
5123960600,"tract",2023,"AR","housing_score",NA
5125010101,"tract",2023,"AR","housing_score",79.82
5125010101,"tract",2023,"AR","housing_score",79.82
5125010104,"tract",2023,"AR","housing_score",100.92
5125010104,"tract",2023,"AR","housing_score",100.92
5125010105,"tract",2023,"AR","housing_score",110.88
5125010105,"tract",2023,"AR","housing_score",110.88
5125010106,"tract",2023,"AR","housing_score",105.71
5125010106,"tract",2023,"AR","housing_score",105.71
5125010107,"tract",2023,"AR","housing_score",91.59
5125010107,"tract",2023,"AR","housing_score",91.59
5125010301,"tract",2023,"AR","housing_score",99.54
5125010301,"tract",2023,"AR","housing_score",99.54
5125010302,"tract",2023,"AR","housing_score",97.44
5125010302,"tract",2023,"AR","housing_score",97.44
5125010303,"tract",2023,"AR","housing_score",116.69
5125010303,"tract",2023,"AR","housing_score",116.69
5125010405,"tract",2023,"AR","housing_score",106.13
5125010405,"tract",2023,"AR","housing_score",106.13
5125010406,"tract",2023,"AR","housing_score",94.74
5125010406,"tract",2023,"AR","housing_score",94.74
5125010407,"tract",2023,"AR","housing_score",104.08
5125010407,"tract",2023,"AR","housing_score",104.08
5125010408,"tract",2023,"AR","housing_score",110.43
5125010408,"tract",2023,"AR","housing_score",110.43
5125010409,"tract",2023,"AR","housing_score",104.38
5125010409,"tract",2023,"AR","housing_score",104.38
5125010410,"tract",2023,"AR","housing_score",97.97
5125010410,"tract",2023,"AR","housing_score",97.97
5125010411,"tract",2023,"AR","housing_score",114.39
5125010411,"tract",2023,"AR","housing_score",114.39
5125010507,"tract",2023,"AR","housing_score",103.59
5125010507,"tract",2023,"AR","housing_score",103.59
5125010508,"tract",2023,"AR","housing_score",86.93
5125010508,"tract",2023,"AR","housing_score",86.93
5125010509,"tract",2023,"AR","housing_score",118.12
5125010509,"tract",2023,"AR","housing_score",118.12
5125010511,"tract",2023,"AR","housing_score",117.43
5125010511,"tract",2023,"AR","housing_score",117.43
5125010512,"tract",2023,"AR","housing_score",107.28
5125010512,"tract",2023,"AR","housing_score",107.28
5125010513,"tract",2023,"AR","housing_score",104.71
5125010513,"tract",2023,"AR","housing_score",104.71
5125010514,"tract",2023,"AR","housing_score",104.23
5125010514,"tract",2023,"AR","housing_score",104.23
5125010515,"tract",2023,"AR","housing_score",92.8
5125010515,"tract",2023,"AR","housing_score",92.8
5125010516,"tract",2023,"AR","housing_score",96.52
5125010516,"tract",2023,"AR","housing_score",96.52
5125010517,"tract",2023,"AR","housing_score",97.96
5125010517,"tract",2023,"AR","housing_score",97.96
5125010518,"tract",2023,"AR","housing_score",115.97
5125010518,"tract",2023,"AR","housing_score",115.97
5125010519,"tract",2023,"AR","housing_score",112.4
5125010519,"tract",2023,"AR","housing_score",112.4
5125010520,"tract",2023,"AR","housing_score",89.79
5125010520,"tract",2023,"AR","housing_score",89.79
5125010601,"tract",2023,"AR","housing_score",82.56
5125010601,"tract",2023,"AR","housing_score",82.56
5125010602,"tract",2023,"AR","housing_score",78.67
5125010602,"tract",2023,"AR","housing_score",78.67
5127950100,"tract",2023,"AR","housing_score",70.93
5127950100,"tract",2023,"AR","housing_score",70.93
5127950200,"tract",2023,"AR","housing_score",78.3
5127950200,"tract",2023,"AR","housing_score",78.3
5127950300,"tract",2023,"AR","housing_score",79.28
5127950300,"tract",2023,"AR","housing_score",79.28
5129970100,"tract",2023,"AR","housing_score",52.06
5129970100,"tract",2023,"AR","housing_score",52.06
5129970200,"tract",2023,"AR","housing_score",62.56
5129970200,"tract",2023,"AR","housing_score",62.56
5129970300,"tract",2023,"AR","housing_score",41.65
5129970300,"tract",2023,"AR","housing_score",41.65
5131000100,"tract",2023,"AR","housing_score",94.12
5131000100,"tract",2023,"AR","housing_score",94.12
5131000200,"tract",2023,"AR","housing_score",78.35
5131000200,"tract",2023,"AR","housing_score",78.35
5131000300,"tract",2023,"AR","housing_score",63.56
5131000300,"tract",2023,"AR","housing_score",63.56
5131000400,"tract",2023,"AR","housing_score",74.72
5131000400,"tract",2023,"AR","housing_score",74.72
5131000501,"tract",2023,"AR","housing_score",83.7
5131000501,"tract",2023,"AR","housing_score",83.7
5131000502,"tract",2023,"AR","housing_score",81.27
5131000502,"tract",2023,"AR","housing_score",81.27
5131000600,"tract",2023,"AR","housing_score",94.85
5131000600,"tract",2023,"AR","housing_score",94.85
5131000700,"tract",2023,"AR","housing_score",81.52
5131000700,"tract",2023,"AR","housing_score",81.52
5131000800,"tract",2023,"AR","housing_score",68.14
5131000800,"tract",2023,"AR","housing_score",68.14
5131001001,"tract",2023,"AR","housing_score",69.02
5131001001,"tract",2023,"AR","housing_score",69.02
5131001002,"tract",2023,"AR","housing_score",97.45
5131001002,"tract",2023,"AR","housing_score",97.45
5131001101,"tract",2023,"AR","housing_score",91.93
5131001101,"tract",2023,"AR","housing_score",91.93
5131001102,"tract",2023,"AR","housing_score",101.68
5131001102,"tract",2023,"AR","housing_score",101.68
5131001201,"tract",2023,"AR","housing_score",95.71
5131001201,"tract",2023,"AR","housing_score",95.71
5131001202,"tract",2023,"AR","housing_score",50.6
5131001202,"tract",2023,"AR","housing_score",50.6
5131001301,"tract",2023,"AR","housing_score",106.47
5131001301,"tract",2023,"AR","housing_score",106.47
5131001305,"tract",2023,"AR","housing_score",98.79
5131001305,"tract",2023,"AR","housing_score",98.79
5131001306,"tract",2023,"AR","housing_score",113.84
5131001306,"tract",2023,"AR","housing_score",113.84
5131001307,"tract",2023,"AR","housing_score",83.46
5131001307,"tract",2023,"AR","housing_score",83.46
5131001308,"tract",2023,"AR","housing_score",91.58
5131001308,"tract",2023,"AR","housing_score",91.58
5131001309,"tract",2023,"AR","housing_score",80.3
5131001309,"tract",2023,"AR","housing_score",80.3
5131001310,"tract",2023,"AR","housing_score",98.29
5131001310,"tract",2023,"AR","housing_score",98.29
5131001311,"tract",2023,"AR","housing_score",109.71
5131001311,"tract",2023,"AR","housing_score",109.71
5131001312,"tract",2023,"AR","housing_score",86.53
5131001312,"tract",2023,"AR","housing_score",86.53
5131010101,"tract",2023,"AR","housing_score",96.96
5131010101,"tract",2023,"AR","housing_score",96.96
5131010102,"tract",2023,"AR","housing_score",105.56
5131010102,"tract",2023,"AR","housing_score",105.56
5131010201,"tract",2023,"AR","housing_score",101.45
5131010201,"tract",2023,"AR","housing_score",101.45
5131010202,"tract",2023,"AR","housing_score",97
5131010202,"tract",2023,"AR","housing_score",97
5131010301,"tract",2023,"AR","housing_score",92.69
5131010301,"tract",2023,"AR","housing_score",92.69
5131010303,"tract",2023,"AR","housing_score",86.19
5131010303,"tract",2023,"AR","housing_score",86.19
5131010304,"tract",2023,"AR","housing_score",79.54
5131010304,"tract",2023,"AR","housing_score",79.54
5133080100,"tract",2023,"AR","housing_score",70.12
5133080100,"tract",2023,"AR","housing_score",70.12
5133080200,"tract",2023,"AR","housing_score",81
5133080200,"tract",2023,"AR","housing_score",81
5133080300,"tract",2023,"AR","housing_score",87.22
5133080300,"tract",2023,"AR","housing_score",87.22
5133080400,"tract",2023,"AR","housing_score",85.33
5133080400,"tract",2023,"AR","housing_score",85.33
5135470100,"tract",2023,"AR","housing_score",66.51
5135470100,"tract",2023,"AR","housing_score",66.51
5135470201,"tract",2023,"AR","housing_score",78.8
5135470201,"tract",2023,"AR","housing_score",78.8
5135470202,"tract",2023,"AR","housing_score",71.5
5135470202,"tract",2023,"AR","housing_score",71.5
5135470300,"tract",2023,"AR","housing_score",80.34
5135470300,"tract",2023,"AR","housing_score",80.34
5135470401,"tract",2023,"AR","housing_score",82.7
5135470401,"tract",2023,"AR","housing_score",82.7
5135470402,"tract",2023,"AR","housing_score",86.2
5135470402,"tract",2023,"AR","housing_score",86.2
5137950100,"tract",2023,"AR","housing_score",74.33
5137950100,"tract",2023,"AR","housing_score",74.33
5137950201,"tract",2023,"AR","housing_score",67.08
5137950201,"tract",2023,"AR","housing_score",67.08
5137950203,"tract",2023,"AR","housing_score",66.49
5137950203,"tract",2023,"AR","housing_score",66.49
5137950204,"tract",2023,"AR","housing_score",75.87
5137950204,"tract",2023,"AR","housing_score",75.87
5139950100,"tract",2023,"AR","housing_score",69.46
5139950100,"tract",2023,"AR","housing_score",69.46
5139950200,"tract",2023,"AR","housing_score",79.38
5139950200,"tract",2023,"AR","housing_score",79.38
5139950300,"tract",2023,"AR","housing_score",93.03
5139950300,"tract",2023,"AR","housing_score",93.03
5139950401,"tract",2023,"AR","housing_score",85.35
5139950401,"tract",2023,"AR","housing_score",85.35
5139950402,"tract",2023,"AR","housing_score",88.98
5139950402,"tract",2023,"AR","housing_score",88.98
5139950501,"tract",2023,"AR","housing_score",89.12
5139950501,"tract",2023,"AR","housing_score",89.12
5139950502,"tract",2023,"AR","housing_score",80.68
5139950502,"tract",2023,"AR","housing_score",80.68
5139950600,"tract",2023,"AR","housing_score",78.97
5139950600,"tract",2023,"AR","housing_score",78.97
5139950700,"tract",2023,"AR","housing_score",98.11
5139950700,"tract",2023,"AR","housing_score",98.11
5139950800,"tract",2023,"AR","housing_score",97.97
5139950800,"tract",2023,"AR","housing_score",97.97
5139950900,"tract",2023,"AR","housing_score",70.23
5139950900,"tract",2023,"AR","housing_score",70.23
5139951000,"tract",2023,"AR","housing_score",87.32
5139951000,"tract",2023,"AR","housing_score",87.32
5141460100,"tract",2023,"AR","housing_score",85.33
5141460100,"tract",2023,"AR","housing_score",85.33
5141460200,"tract",2023,"AR","housing_score",74.26
5141460200,"tract",2023,"AR","housing_score",74.26
5141460301,"tract",2023,"AR","housing_score",71.57
5141460301,"tract",2023,"AR","housing_score",71.57
5141460303,"tract",2023,"AR","housing_score",64.07
5141460303,"tract",2023,"AR","housing_score",64.07
5141460304,"tract",2023,"AR","housing_score",86.29
5141460304,"tract",2023,"AR","housing_score",86.29
5141460400,"tract",2023,"AR","housing_score",69
5141460400,"tract",2023,"AR","housing_score",69
5143010101,"tract",2023,"AR","housing_score",91.77
5143010101,"tract",2023,"AR","housing_score",91.77
5143010107,"tract",2023,"AR","housing_score",112.29
5143010107,"tract",2023,"AR","housing_score",112.29
5143010108,"tract",2023,"AR","housing_score",131.36
5143010108,"tract",2023,"AR","housing_score",131.36
5143010109,"tract",2023,"AR","housing_score",99.03
5143010109,"tract",2023,"AR","housing_score",99.03
5143010110,"tract",2023,"AR","housing_score",97.69
5143010110,"tract",2023,"AR","housing_score",97.69
5143010111,"tract",2023,"AR","housing_score",97.8
5143010111,"tract",2023,"AR","housing_score",97.8
5143010112,"tract",2023,"AR","housing_score",93.13
5143010112,"tract",2023,"AR","housing_score",93.13
5143010113,"tract",2023,"AR","housing_score",112.07
5143010113,"tract",2023,"AR","housing_score",112.07
5143010114,"tract",2023,"AR","housing_score",84.25
5143010114,"tract",2023,"AR","housing_score",84.25
5143010115,"tract",2023,"AR","housing_score",106.58
5143010115,"tract",2023,"AR","housing_score",106.58
5143010201,"tract",2023,"AR","housing_score",92.46
5143010201,"tract",2023,"AR","housing_score",92.46
5143010202,"tract",2023,"AR","housing_score",93.43
5143010202,"tract",2023,"AR","housing_score",93.43
5143010303,"tract",2023,"AR","housing_score",95.61
5143010303,"tract",2023,"AR","housing_score",95.61
5143010304,"tract",2023,"AR","housing_score",89.72
5143010304,"tract",2023,"AR","housing_score",89.72
5143010305,"tract",2023,"AR","housing_score",104.67
5143010305,"tract",2023,"AR","housing_score",104.67
5143010306,"tract",2023,"AR","housing_score",101.42
5143010306,"tract",2023,"AR","housing_score",101.42
5143010307,"tract",2023,"AR","housing_score",70.76
5143010307,"tract",2023,"AR","housing_score",70.76
5143010401,"tract",2023,"AR","housing_score",107.77
5143010401,"tract",2023,"AR","housing_score",107.77
5143010402,"tract",2023,"AR","housing_score",98.28
5143010402,"tract",2023,"AR","housing_score",98.28
5143010404,"tract",2023,"AR","housing_score",77.21
5143010404,"tract",2023,"AR","housing_score",77.21
5143010405,"tract",2023,"AR","housing_score",93.54
5143010405,"tract",2023,"AR","housing_score",93.54
5143010501,"tract",2023,"AR","housing_score",114.78
5143010501,"tract",2023,"AR","housing_score",114.78
5143010508,"tract",2023,"AR","housing_score",102.75
5143010508,"tract",2023,"AR","housing_score",102.75
5143010510,"tract",2023,"AR","housing_score",107.44
5143010510,"tract",2023,"AR","housing_score",107.44
5143010511,"tract",2023,"AR","housing_score",99.69
5143010511,"tract",2023,"AR","housing_score",99.69
5143010512,"tract",2023,"AR","housing_score",97.2
5143010512,"tract",2023,"AR","housing_score",97.2
5143010513,"tract",2023,"AR","housing_score",83.85
5143010513,"tract",2023,"AR","housing_score",83.85
5143010514,"tract",2023,"AR","housing_score",96.65
5143010514,"tract",2023,"AR","housing_score",96.65
5143010515,"tract",2023,"AR","housing_score",123.18
5143010515,"tract",2023,"AR","housing_score",123.18
5143010516,"tract",2023,"AR","housing_score",92.76
5143010516,"tract",2023,"AR","housing_score",92.76
5143010517,"tract",2023,"AR","housing_score",118.08
5143010517,"tract",2023,"AR","housing_score",118.08
5143010518,"tract",2023,"AR","housing_score",101.24
5143010518,"tract",2023,"AR","housing_score",101.24
5143010519,"tract",2023,"AR","housing_score",112.04
5143010519,"tract",2023,"AR","housing_score",112.04
5143010520,"tract",2023,"AR","housing_score",114.85
5143010520,"tract",2023,"AR","housing_score",114.85
5143010521,"tract",2023,"AR","housing_score",89.22
5143010521,"tract",2023,"AR","housing_score",89.22
5143010601,"tract",2023,"AR","housing_score",82.09
5143010601,"tract",2023,"AR","housing_score",82.09
5143010602,"tract",2023,"AR","housing_score",77.4
5143010602,"tract",2023,"AR","housing_score",77.4
5143010703,"tract",2023,"AR","housing_score",67.13
5143010703,"tract",2023,"AR","housing_score",67.13
5143010704,"tract",2023,"AR","housing_score",75.49
5143010704,"tract",2023,"AR","housing_score",75.49
5143010705,"tract",2023,"AR","housing_score",82.87
5143010705,"tract",2023,"AR","housing_score",82.87
5143010706,"tract",2023,"AR","housing_score",94.83
5143010706,"tract",2023,"AR","housing_score",94.83
5143011002,"tract",2023,"AR","housing_score",99.37
5143011002,"tract",2023,"AR","housing_score",99.37
5143011003,"tract",2023,"AR","housing_score",95.07
5143011003,"tract",2023,"AR","housing_score",95.07
5143011004,"tract",2023,"AR","housing_score",77.73
5143011004,"tract",2023,"AR","housing_score",77.73
5143011005,"tract",2023,"AR","housing_score",100.69
5143011005,"tract",2023,"AR","housing_score",100.69
5143011006,"tract",2023,"AR","housing_score",97.73
5143011006,"tract",2023,"AR","housing_score",97.73
5143011103,"tract",2023,"AR","housing_score",92.47
5143011103,"tract",2023,"AR","housing_score",92.47
5143011104,"tract",2023,"AR","housing_score",87.88
5143011104,"tract",2023,"AR","housing_score",87.88
5143011105,"tract",2023,"AR","housing_score",88.65
5143011105,"tract",2023,"AR","housing_score",88.65
5143011106,"tract",2023,"AR","housing_score",106.84
5143011106,"tract",2023,"AR","housing_score",106.84
5143011107,"tract",2023,"AR","housing_score",98.54
5143011107,"tract",2023,"AR","housing_score",98.54
5143011200,"tract",2023,"AR","housing_score",94.45
5143011200,"tract",2023,"AR","housing_score",94.45
5143011301,"tract",2023,"AR","housing_score",NA
5143011301,"tract",2023,"AR","housing_score",NA
5143011302,"tract",2023,"AR","housing_score",84.5
5143011302,"tract",2023,"AR","housing_score",84.5
5145070100,"tract",2023,"AR","housing_score",67.76
5145070100,"tract",2023,"AR","housing_score",67.76
5145070200,"tract",2023,"AR","housing_score",86.56
5145070200,"tract",2023,"AR","housing_score",86.56
5145070300,"tract",2023,"AR","housing_score",85.78
5145070300,"tract",2023,"AR","housing_score",85.78
5145070401,"tract",2023,"AR","housing_score",111.03
5145070401,"tract",2023,"AR","housing_score",111.03
5145070402,"tract",2023,"AR","housing_score",76.97
5145070402,"tract",2023,"AR","housing_score",76.97
5145070501,"tract",2023,"AR","housing_score",99.74
5145070501,"tract",2023,"AR","housing_score",99.74
5145070502,"tract",2023,"AR","housing_score",80.21
5145070502,"tract",2023,"AR","housing_score",80.21
5145070600,"tract",2023,"AR","housing_score",77.62
5145070600,"tract",2023,"AR","housing_score",77.62
5145070700,"tract",2023,"AR","housing_score",83.31
5145070700,"tract",2023,"AR","housing_score",83.31
5145070801,"tract",2023,"AR","housing_score",NA
5145070801,"tract",2023,"AR","housing_score",NA
5145070802,"tract",2023,"AR","housing_score",76.27
5145070802,"tract",2023,"AR","housing_score",76.27
5145070901,"tract",2023,"AR","housing_score",96.12
5145070901,"tract",2023,"AR","housing_score",96.12
5145070902,"tract",2023,"AR","housing_score",114.33
5145070902,"tract",2023,"AR","housing_score",114.33
5145071001,"tract",2023,"AR","housing_score",98.73
5145071001,"tract",2023,"AR","housing_score",98.73
5145071002,"tract",2023,"AR","housing_score",91.52
5145071002,"tract",2023,"AR","housing_score",91.52
5145071101,"tract",2023,"AR","housing_score",67.22
5145071101,"tract",2023,"AR","housing_score",67.22
5145071102,"tract",2023,"AR","housing_score",81.57
5145071102,"tract",2023,"AR","housing_score",81.57
5145071201,"tract",2023,"AR","housing_score",105.17
5145071201,"tract",2023,"AR","housing_score",105.17
5145071202,"tract",2023,"AR","housing_score",97.24
5145071202,"tract",2023,"AR","housing_score",97.24
5147490100,"tract",2023,"AR","housing_score",72.95
5147490100,"tract",2023,"AR","housing_score",72.95
5147490200,"tract",2023,"AR","housing_score",78.8
5147490200,"tract",2023,"AR","housing_score",78.8
5149952301,"tract",2023,"AR","housing_score",82.77
5149952301,"tract",2023,"AR","housing_score",82.77
5149952302,"tract",2023,"AR","housing_score",101.72
5149952302,"tract",2023,"AR","housing_score",101.72
5149952401,"tract",2023,"AR","housing_score",67.71
5149952401,"tract",2023,"AR","housing_score",67.71
5149952402,"tract",2023,"AR","housing_score",92.1
5149952402,"tract",2023,"AR","housing_score",92.1
5149952500,"tract",2023,"AR","housing_score",64.17
5149952500,"tract",2023,"AR","housing_score",64.17
5149952600,"tract",2023,"AR","housing_score",75.75
5149952600,"tract",2023,"AR","housing_score",75.75
5001480100,"tract",2023,"AR","housing_rnk",5.4047
5001480100,"tract",2023,"AR","housing_rnk",5.4047
5001480200,"tract",2023,"AR","housing_rnk",4.952
5001480200,"tract",2023,"AR","housing_rnk",4.952
5001480300,"tract",2023,"AR","housing_rnk",14.6657
5001480300,"tract",2023,"AR","housing_rnk",14.6657
5001480400,"tract",2023,"AR","housing_rnk",6.5617
5001480400,"tract",2023,"AR","housing_rnk",6.5617
5001480500,"tract",2023,"AR","housing_rnk",24.1684
5001480500,"tract",2023,"AR","housing_rnk",24.1684
5001480600,"tract",2023,"AR","housing_rnk",5.4133
5001480600,"tract",2023,"AR","housing_rnk",5.4133
5001480700,"tract",2023,"AR","housing_rnk",18.8889
5001480700,"tract",2023,"AR","housing_rnk",18.8889
5001480800,"tract",2023,"AR","housing_rnk",3.4502
5001480800,"tract",2023,"AR","housing_rnk",3.4502
5003960100,"tract",2023,"AR","housing_rnk",1.8073
5003960100,"tract",2023,"AR","housing_rnk",1.8073
5003960200,"tract",2023,"AR","housing_rnk",14.8976
5003960200,"tract",2023,"AR","housing_rnk",14.8976
5003960300,"tract",2023,"AR","housing_rnk",8.4193
5003960300,"tract",2023,"AR","housing_rnk",8.4193
5003960400,"tract",2023,"AR","housing_rnk",2.0527
5003960400,"tract",2023,"AR","housing_rnk",2.0527
5003960500,"tract",2023,"AR","housing_rnk",12.1811
5003960500,"tract",2023,"AR","housing_rnk",12.1811
5003960600,"tract",2023,"AR","housing_rnk",6.9912
5003960600,"tract",2023,"AR","housing_rnk",6.9912
5003960700,"tract",2023,"AR","housing_rnk",11.045
5003960700,"tract",2023,"AR","housing_rnk",11.045
5005950100,"tract",2023,"AR","housing_rnk",19.0987
5005950100,"tract",2023,"AR","housing_rnk",19.0987
5005950200,"tract",2023,"AR","housing_rnk",21.0446
5005950200,"tract",2023,"AR","housing_rnk",21.0446
5005950300,"tract",2023,"AR","housing_rnk",48.0277
5005950300,"tract",2023,"AR","housing_rnk",48.0277
5005950400,"tract",2023,"AR","housing_rnk",18.4693
5005950400,"tract",2023,"AR","housing_rnk",18.4693
5005950500,"tract",2023,"AR","housing_rnk",22.1084
5005950500,"tract",2023,"AR","housing_rnk",22.1084
5005950600,"tract",2023,"AR","housing_rnk",18.7294
5005950600,"tract",2023,"AR","housing_rnk",18.7294
5005950700,"tract",2023,"AR","housing_rnk",13.2695
5005950700,"tract",2023,"AR","housing_rnk",13.2695
5005950801,"tract",2023,"AR","housing_rnk",32.8123
5005950801,"tract",2023,"AR","housing_rnk",32.8123
5005950802,"tract",2023,"AR","housing_rnk",9.3763
5005950802,"tract",2023,"AR","housing_rnk",9.3763
5005950900,"tract",2023,"AR","housing_rnk",16.381
5005950900,"tract",2023,"AR","housing_rnk",16.381
5007020102,"tract",2023,"AR","housing_rnk",59.6469
5007020102,"tract",2023,"AR","housing_rnk",59.6469
5007020103,"tract",2023,"AR","housing_rnk",60.9057
5007020103,"tract",2023,"AR","housing_rnk",60.9057
