"geoid","geolevel","year","state","level","value"
38017000901,"tract",2023,"ND","housing_rnk",41.0059
38017000903,"tract",2023,"ND","housing_rnk",16.5221
38017000903,"tract",2023,"ND","housing_rnk",16.5221
38017000904,"tract",2023,"ND","housing_rnk",45.5542
38017000904,"tract",2023,"ND","housing_rnk",45.5542
38017001003,"tract",2023,"ND","housing_rnk",18.6079
38017001003,"tract",2023,"ND","housing_rnk",18.6079
38017001004,"tract",2023,"ND","housing_rnk",22.0004
38017001004,"tract",2023,"ND","housing_rnk",22.0004
38017010106,"tract",2023,"ND","housing_rnk",4.5471
38017010106,"tract",2023,"ND","housing_rnk",4.5471
38017010107,"tract",2023,"ND","housing_rnk",8.2574
38017010107,"tract",2023,"ND","housing_rnk",8.2574
38017010109,"tract",2023,"ND","housing_rnk",78.445
38017010109,"tract",2023,"ND","housing_rnk",78.445
38017010110,"tract",2023,"ND","housing_rnk",61.5192
38017010110,"tract",2023,"ND","housing_rnk",61.5192
38017010111,"tract",2023,"ND","housing_rnk",19.776
38017010111,"tract",2023,"ND","housing_rnk",19.776
38017010201,"tract",2023,"ND","housing_rnk",70.2379
38017010201,"tract",2023,"ND","housing_rnk",70.2379
38017010205,"tract",2023,"ND","housing_rnk",78.3456
38017010205,"tract",2023,"ND","housing_rnk",78.3456
38017010206,"tract",2023,"ND","housing_rnk",51.2705
38017010206,"tract",2023,"ND","housing_rnk",51.2705
38017010303,"tract",2023,"ND","housing_rnk",58.0224
38017010303,"tract",2023,"ND","housing_rnk",58.0224
38017010306,"tract",2023,"ND","housing_rnk",38.3777
38017010306,"tract",2023,"ND","housing_rnk",38.3777
38017010307,"tract",2023,"ND","housing_rnk",92.9205
38017010307,"tract",2023,"ND","housing_rnk",92.9205
38017010308,"tract",2023,"ND","housing_rnk",58.4469
38017010308,"tract",2023,"ND","housing_rnk",58.4469
38017040100,"tract",2023,"ND","housing_rnk",37.7753
38017040100,"tract",2023,"ND","housing_rnk",37.7753
38017040200,"tract",2023,"ND","housing_rnk",53.5489
38017040200,"tract",2023,"ND","housing_rnk",53.5489
38017040300,"tract",2023,"ND","housing_rnk",59.6273
38017040300,"tract",2023,"ND","housing_rnk",59.6273
38017040501,"tract",2023,"ND","housing_rnk",49.4828
38017040501,"tract",2023,"ND","housing_rnk",49.4828
38017040502,"tract",2023,"ND","housing_rnk",77.5309
38017040502,"tract",2023,"ND","housing_rnk",77.5309
38017040503,"tract",2023,"ND","housing_rnk",93.5561
38017040503,"tract",2023,"ND","housing_rnk",93.5561
38017040504,"tract",2023,"ND","housing_rnk",49.3417
38017040504,"tract",2023,"ND","housing_rnk",49.3417
38017040505,"tract",2023,"ND","housing_rnk",63.2014
38017040505,"tract",2023,"ND","housing_rnk",63.2014
38017040506,"tract",2023,"ND","housing_rnk",74.969
38017040506,"tract",2023,"ND","housing_rnk",74.969
38017040507,"tract",2023,"ND","housing_rnk",91.8113
38017040507,"tract",2023,"ND","housing_rnk",91.8113
38017040508,"tract",2023,"ND","housing_rnk",80.5995
38017040508,"tract",2023,"ND","housing_rnk",80.5995
38017040509,"tract",2023,"ND","housing_rnk",93.0726
38017040509,"tract",2023,"ND","housing_rnk",93.0726
38017040600,"tract",2023,"ND","housing_rnk",74.1875
38017040600,"tract",2023,"ND","housing_rnk",74.1875
38017040700,"tract",2023,"ND","housing_rnk",22.7648
38017040700,"tract",2023,"ND","housing_rnk",22.7648
38017040800,"tract",2023,"ND","housing_rnk",91.2101
38017040800,"tract",2023,"ND","housing_rnk",91.2101
38019950900,"tract",2023,"ND","housing_rnk",26.199
38019950900,"tract",2023,"ND","housing_rnk",26.199
38019951100,"tract",2023,"ND","housing_rnk",9.023
38019951100,"tract",2023,"ND","housing_rnk",9.023
38021973200,"tract",2023,"ND","housing_rnk",40.5273
38021973200,"tract",2023,"ND","housing_rnk",40.5273
38021973300,"tract",2023,"ND","housing_rnk",13.0057
38021973300,"tract",2023,"ND","housing_rnk",13.0057
38021973400,"tract",2023,"ND","housing_rnk",32.8687
38021973400,"tract",2023,"ND","housing_rnk",32.8687
38023954500,"tract",2023,"ND","housing_rnk",3.8759
38023954500,"tract",2023,"ND","housing_rnk",3.8759
38025962200,"tract",2023,"ND","housing_rnk",15.2399
38025962200,"tract",2023,"ND","housing_rnk",15.2399
38027959200,"tract",2023,"ND","housing_rnk",15.0068
38027959200,"tract",2023,"ND","housing_rnk",15.0068
38029966500,"tract",2023,"ND","housing_rnk",10.8499
38029966500,"tract",2023,"ND","housing_rnk",10.8499
38031959600,"tract",2023,"ND","housing_rnk",20.7943
38031959600,"tract",2023,"ND","housing_rnk",20.7943
38033962900,"tract",2023,"ND","housing_rnk",11.2536
38033962900,"tract",2023,"ND","housing_rnk",11.2536
38035010100,"tract",2023,"ND","housing_rnk",14.1185
38035010100,"tract",2023,"ND","housing_rnk",14.1185
38035010200,"tract",2023,"ND","housing_rnk",63.5928
38035010200,"tract",2023,"ND","housing_rnk",63.5928
38035010301,"tract",2023,"ND","housing_rnk",NA
38035010301,"tract",2023,"ND","housing_rnk",NA
38035010302,"tract",2023,"ND","housing_rnk",NA
38035010302,"tract",2023,"ND","housing_rnk",NA
38035010400,"tract",2023,"ND","housing_rnk",12.1443
38035010400,"tract",2023,"ND","housing_rnk",12.1443
38035010600,"tract",2023,"ND","housing_rnk",49.4006
38035010600,"tract",2023,"ND","housing_rnk",49.4006
38035010700,"tract",2023,"ND","housing_rnk",41.3727
38035010700,"tract",2023,"ND","housing_rnk",41.3727
38035010801,"tract",2023,"ND","housing_rnk",28.6762
38035010801,"tract",2023,"ND","housing_rnk",28.6762
38035010804,"tract",2023,"ND","housing_rnk",27.6616
38035010804,"tract",2023,"ND","housing_rnk",27.6616
38035010805,"tract",2023,"ND","housing_rnk",14.197
38035010805,"tract",2023,"ND","housing_rnk",14.197
38035010806,"tract",2023,"ND","housing_rnk",22.8949
38035010806,"tract",2023,"ND","housing_rnk",22.8949
38035010900,"tract",2023,"ND","housing_rnk",68.4846
38035010900,"tract",2023,"ND","housing_rnk",68.4846
38035011000,"tract",2023,"ND","housing_rnk",54.9096
38035011000,"tract",2023,"ND","housing_rnk",54.9096
38035011100,"tract",2023,"ND","housing_rnk",96.1069
38035011100,"tract",2023,"ND","housing_rnk",96.1069
38035011201,"tract",2023,"ND","housing_rnk",10.9812
38035011201,"tract",2023,"ND","housing_rnk",10.9812
38035011202,"tract",2023,"ND","housing_rnk",59.0322
38035011202,"tract",2023,"ND","housing_rnk",59.0322
38035011400,"tract",2023,"ND","housing_rnk",43.7015
38035011400,"tract",2023,"ND","housing_rnk",43.7015
38035011701,"tract",2023,"ND","housing_rnk",69.8895
38035011701,"tract",2023,"ND","housing_rnk",69.8895
38035011702,"tract",2023,"ND","housing_rnk",60.1242
38035011702,"tract",2023,"ND","housing_rnk",60.1242
38035011800,"tract",2023,"ND","housing_rnk",51.2705
38035011800,"tract",2023,"ND","housing_rnk",51.2705
38035011900,"tract",2023,"ND","housing_rnk",59.3782
38035011900,"tract",2023,"ND","housing_rnk",59.3782
38035012000,"tract",2023,"ND","housing_rnk",45.3812
38035012000,"tract",2023,"ND","housing_rnk",45.3812
38037965900,"tract",2023,"ND","housing_rnk",6.5065
38037965900,"tract",2023,"ND","housing_rnk",6.5065
38039968600,"tract",2023,"ND","housing_rnk",11.6401
38039968600,"tract",2023,"ND","housing_rnk",11.6401
38041964700,"tract",2023,"ND","housing_rnk",13.7161
38041964700,"tract",2023,"ND","housing_rnk",13.7161
38041964800,"tract",2023,"ND","housing_rnk",11.7456
38041964800,"tract",2023,"ND","housing_rnk",11.7456
38043966800,"tract",2023,"ND","housing_rnk",6.9519
38043966800,"tract",2023,"ND","housing_rnk",6.9519
38045972100,"tract",2023,"ND","housing_rnk",26.7058
38045972100,"tract",2023,"ND","housing_rnk",26.7058
38045972200,"tract",2023,"ND","housing_rnk",14.4927
38045972200,"tract",2023,"ND","housing_rnk",14.4927
38047972500,"tract",2023,"ND","housing_rnk",8.7077
38047972500,"tract",2023,"ND","housing_rnk",8.7077
38049955600,"tract",2023,"ND","housing_rnk",22.6642
38049955600,"tract",2023,"ND","housing_rnk",22.6642
38049955900,"tract",2023,"ND","housing_rnk",22.9341
38049955900,"tract",2023,"ND","housing_rnk",22.9341
38051972900,"tract",2023,"ND","housing_rnk",6.4133
38051972900,"tract",2023,"ND","housing_rnk",6.4133
38053940100,"tract",2023,"ND","housing_rnk",1.0159
38053940100,"tract",2023,"ND","housing_rnk",1.0159
38053962301,"tract",2023,"ND","housing_rnk",47.7393
38053962301,"tract",2023,"ND","housing_rnk",47.7393
38053962302,"tract",2023,"ND","housing_rnk",42.3935
38053962302,"tract",2023,"ND","housing_rnk",42.3935
38053962400,"tract",2023,"ND","housing_rnk",29.0554
38053962400,"tract",2023,"ND","housing_rnk",29.0554
38053962500,"tract",2023,"ND","housing_rnk",26.1058
38053962500,"tract",2023,"ND","housing_rnk",26.1058
38055940100,"tract",2023,"ND","housing_rnk",12.6228
38055940100,"tract",2023,"ND","housing_rnk",12.6228
38055960800,"tract",2023,"ND","housing_rnk",37.0956
38055960800,"tract",2023,"ND","housing_rnk",37.0956
38055961001,"tract",2023,"ND","housing_rnk",24.4408
38055961001,"tract",2023,"ND","housing_rnk",24.4408
38057961600,"tract",2023,"ND","housing_rnk",33.0221
38057961600,"tract",2023,"ND","housing_rnk",33.0221
38057961700,"tract",2023,"ND","housing_rnk",30.5314
38057961700,"tract",2023,"ND","housing_rnk",30.5314
38057961800,"tract",2023,"ND","housing_rnk",23.9905
38057961800,"tract",2023,"ND","housing_rnk",23.9905
38059020100,"tract",2023,"ND","housing_rnk",59.2359
38059020100,"tract",2023,"ND","housing_rnk",59.2359
38059020200,"tract",2023,"ND","housing_rnk",74.7384
38059020200,"tract",2023,"ND","housing_rnk",74.7384
38059020301,"tract",2023,"ND","housing_rnk",67.5865
38059020301,"tract",2023,"ND","housing_rnk",67.5865
38059020302,"tract",2023,"ND","housing_rnk",79.5455
38059020302,"tract",2023,"ND","housing_rnk",79.5455
38059020303,"tract",2023,"ND","housing_rnk",42.607
38059020303,"tract",2023,"ND","housing_rnk",42.607
38059020400,"tract",2023,"ND","housing_rnk",78.2339
38059020400,"tract",2023,"ND","housing_rnk",78.2339
38059020500,"tract",2023,"ND","housing_rnk",33.2834
38059020500,"tract",2023,"ND","housing_rnk",33.2834
38061940300,"tract",2023,"ND","housing_rnk",3.26
38061940300,"tract",2023,"ND","housing_rnk",3.26
38061940400,"tract",2023,"ND","housing_rnk",5.6832
38061940400,"tract",2023,"ND","housing_rnk",5.6832
38061955200,"tract",2023,"ND","housing_rnk",14.2326
38061955200,"tract",2023,"ND","housing_rnk",14.2326
38063959000,"tract",2023,"ND","housing_rnk",12.2499
38063959000,"tract",2023,"ND","housing_rnk",12.2499
38065961200,"tract",2023,"ND","housing_rnk",39.5801
38065961200,"tract",2023,"ND","housing_rnk",39.5801
38067950100,"tract",2023,"ND","housing_rnk",15.6841
38067950100,"tract",2023,"ND","housing_rnk",15.6841
38067950200,"tract",2023,"ND","housing_rnk",13.4105
38067950200,"tract",2023,"ND","housing_rnk",13.4105
38067950500,"tract",2023,"ND","housing_rnk",21.3501
38067950500,"tract",2023,"ND","housing_rnk",21.3501
38067950600,"tract",2023,"ND","housing_rnk",13.1909
38067950600,"tract",2023,"ND","housing_rnk",13.1909
38069956100,"tract",2023,"ND","housing_rnk",12.2879
38069956100,"tract",2023,"ND","housing_rnk",12.2879
38069956200,"tract",2023,"ND","housing_rnk",40.5752
38069956200,"tract",2023,"ND","housing_rnk",40.5752
38071957600,"tract",2023,"ND","housing_rnk",26.6886
38071957600,"tract",2023,"ND","housing_rnk",26.6886
38071957700,"tract",2023,"ND","housing_rnk",22.436
38071957700,"tract",2023,"ND","housing_rnk",22.436
38071957800,"tract",2023,"ND","housing_rnk",38.5789
38071957800,"tract",2023,"ND","housing_rnk",38.5789
38073968900,"tract",2023,"ND","housing_rnk",17.2276
38073968900,"tract",2023,"ND","housing_rnk",17.2276
38073969000,"tract",2023,"ND","housing_rnk",49.6976
38073969000,"tract",2023,"ND","housing_rnk",49.6976
38073969100,"tract",2023,"ND","housing_rnk",31.632
38073969100,"tract",2023,"ND","housing_rnk",31.632
38075952900,"tract",2023,"ND","housing_rnk",24.2003
38075952900,"tract",2023,"ND","housing_rnk",24.2003
38077970700,"tract",2023,"ND","housing_rnk",63.8848
38077970700,"tract",2023,"ND","housing_rnk",63.8848
38077970800,"tract",2023,"ND","housing_rnk",54.2679
38077970800,"tract",2023,"ND","housing_rnk",54.2679
38077970900,"tract",2023,"ND","housing_rnk",32.8933
38077970900,"tract",2023,"ND","housing_rnk",32.8933
38077971000,"tract",2023,"ND","housing_rnk",12.5014
38077971000,"tract",2023,"ND","housing_rnk",12.5014
38077971100,"tract",2023,"ND","housing_rnk",34.6478
38077971100,"tract",2023,"ND","housing_rnk",34.6478
38077971400,"tract",2023,"ND","housing_rnk",17.1123
38077971400,"tract",2023,"ND","housing_rnk",17.1123
38079941800,"tract",2023,"ND","housing_rnk",2.4809
38079941800,"tract",2023,"ND","housing_rnk",2.4809
38079951600,"tract",2023,"ND","housing_rnk",26.9904
38079951600,"tract",2023,"ND","housing_rnk",26.9904
38079951700,"tract",2023,"ND","housing_rnk",2.9214
38079951700,"tract",2023,"ND","housing_rnk",2.9214
38079951900,"tract",2023,"ND","housing_rnk",5.671
38079951900,"tract",2023,"ND","housing_rnk",5.671
38081974000,"tract",2023,"ND","housing_rnk",18.5466
38081974000,"tract",2023,"ND","housing_rnk",18.5466
38081974200,"tract",2023,"ND","housing_rnk",18.5895
38081974200,"tract",2023,"ND","housing_rnk",18.5895
38083960200,"tract",2023,"ND","housing_rnk",14.8191
38083960200,"tract",2023,"ND","housing_rnk",14.8191
38085940800,"tract",2023,"ND","housing_rnk",4.709
38085940800,"tract",2023,"ND","housing_rnk",4.709
38085940900,"tract",2023,"ND","housing_rnk",6.5409
38085940900,"tract",2023,"ND","housing_rnk",6.5409
38087965000,"tract",2023,"ND","housing_rnk",4.39
38087965000,"tract",2023,"ND","housing_rnk",4.39
38089963300,"tract",2023,"ND","housing_rnk",44.7211
38089963300,"tract",2023,"ND","housing_rnk",44.7211
38089963400,"tract",2023,"ND","housing_rnk",68.0883
38089963400,"tract",2023,"ND","housing_rnk",68.0883
38089963501,"tract",2023,"ND","housing_rnk",74.8095
38089963501,"tract",2023,"ND","housing_rnk",74.8095
38089963502,"tract",2023,"ND","housing_rnk",32.6148
38089963502,"tract",2023,"ND","housing_rnk",32.6148
38089963600,"tract",2023,"ND","housing_rnk",14.0633
38089963600,"tract",2023,"ND","housing_rnk",14.0633
38089963700,"tract",2023,"ND","housing_rnk",45.0082
38089963700,"tract",2023,"ND","housing_rnk",45.0082
38089963800,"tract",2023,"ND","housing_rnk",43.088
38089963800,"tract",2023,"ND","housing_rnk",43.088
38089963900,"tract",2023,"ND","housing_rnk",50.4165
38089963900,"tract",2023,"ND","housing_rnk",50.4165
38089964000,"tract",2023,"ND","housing_rnk",24.123
38089964000,"tract",2023,"ND","housing_rnk",24.123
38091968700,"tract",2023,"ND","housing_rnk",11.3701
38091968700,"tract",2023,"ND","housing_rnk",11.3701
38093967000,"tract",2023,"ND","housing_rnk",57.1844
38093967000,"tract",2023,"ND","housing_rnk",57.1844
38093967200,"tract",2023,"ND","housing_rnk",17.5589
38093967200,"tract",2023,"ND","housing_rnk",17.5589
38093967300,"tract",2023,"ND","housing_rnk",33.1129
38093967300,"tract",2023,"ND","housing_rnk",33.1129
38093967401,"tract",2023,"ND","housing_rnk",NA
38093967401,"tract",2023,"ND","housing_rnk",NA
38093967402,"tract",2023,"ND","housing_rnk",28.6762
38093967402,"tract",2023,"ND","housing_rnk",28.6762
38093967500,"tract",2023,"ND","housing_rnk",29.7707
38093967500,"tract",2023,"ND","housing_rnk",29.7707
38093967800,"tract",2023,"ND","housing_rnk",39.3286
38093967800,"tract",2023,"ND","housing_rnk",39.3286
38095951500,"tract",2023,"ND","housing_rnk",5.3483
38095951500,"tract",2023,"ND","housing_rnk",5.3483
38097970100,"tract",2023,"ND","housing_rnk",46.3529
38097970100,"tract",2023,"ND","housing_rnk",46.3529
38097970200,"tract",2023,"ND","housing_rnk",37.2318
38097970200,"tract",2023,"ND","housing_rnk",37.2318
38097970300,"tract",2023,"ND","housing_rnk",49.6669
38097970300,"tract",2023,"ND","housing_rnk",49.6669
38097970400,"tract",2023,"ND","housing_rnk",37.7164
38097970400,"tract",2023,"ND","housing_rnk",37.7164
38099957800,"tract",2023,"ND","housing_rnk",31.3878
38099957800,"tract",2023,"ND","housing_rnk",31.3878
38099957900,"tract",2023,"ND","housing_rnk",32.7338
38099957900,"tract",2023,"ND","housing_rnk",32.7338
38099958000,"tract",2023,"ND","housing_rnk",32.5276
38099958000,"tract",2023,"ND","housing_rnk",32.5276
38099958100,"tract",2023,"ND","housing_rnk",18.8692
38099958100,"tract",2023,"ND","housing_rnk",18.8692
38099958200,"tract",2023,"ND","housing_rnk",23.9905
38099958200,"tract",2023,"ND","housing_rnk",23.9905
38099958300,"tract",2023,"ND","housing_rnk",7.6709
38099958300,"tract",2023,"ND","housing_rnk",7.6709
38101010100,"tract",2023,"ND","housing_rnk",19.3097
38101010100,"tract",2023,"ND","housing_rnk",19.3097
38101010200,"tract",2023,"ND","housing_rnk",48.6988
38101010200,"tract",2023,"ND","housing_rnk",48.6988
38101010301,"tract",2023,"ND","housing_rnk",54.9967
38101010301,"tract",2023,"ND","housing_rnk",54.9967
38101010302,"tract",2023,"ND","housing_rnk",64.1915
38101010302,"tract",2023,"ND","housing_rnk",64.1915
38101010400,"tract",2023,"ND","housing_rnk",79.975
38101010400,"tract",2023,"ND","housing_rnk",79.975
38101010500,"tract",2023,"ND","housing_rnk",61.6063
38101010500,"tract",2023,"ND","housing_rnk",61.6063
38101010601,"tract",2023,"ND","housing_rnk",15.4399
38101010601,"tract",2023,"ND","housing_rnk",15.4399
38101010602,"tract",2023,"ND","housing_rnk",53.0557
38101010602,"tract",2023,"ND","housing_rnk",53.0557
38101010701,"tract",2023,"ND","housing_rnk",39.2194
38101010701,"tract",2023,"ND","housing_rnk",39.2194
38101010702,"tract",2023,"ND","housing_rnk",21.8053
38101010702,"tract",2023,"ND","housing_rnk",21.8053
38101010800,"tract",2023,"ND","housing_rnk",68.4846
38101010800,"tract",2023,"ND","housing_rnk",68.4846
38101010901,"tract",2023,"ND","housing_rnk",NA
38101010901,"tract",2023,"ND","housing_rnk",NA
38101010902,"tract",2023,"ND","housing_rnk",22.8691
38101010902,"tract",2023,"ND","housing_rnk",22.8691
38101011000,"tract",2023,"ND","housing_rnk",16.2264
38101011000,"tract",2023,"ND","housing_rnk",16.2264
38101011200,"tract",2023,"ND","housing_rnk",67.3435
38101011200,"tract",2023,"ND","housing_rnk",67.3435
38101011300,"tract",2023,"ND","housing_rnk",43.4217
38101011300,"tract",2023,"ND","housing_rnk",43.4217
38103959800,"tract",2023,"ND","housing_rnk",17.3564
38103959800,"tract",2023,"ND","housing_rnk",17.3564
38103960000,"tract",2023,"ND","housing_rnk",12.8228
38103960000,"tract",2023,"ND","housing_rnk",12.8228
38105953400,"tract",2023,"ND","housing_rnk",7.3187
38105953400,"tract",2023,"ND","housing_rnk",7.3187
38105953500,"tract",2023,"ND","housing_rnk",30.924
38105953500,"tract",2023,"ND","housing_rnk",30.924
38105953600,"tract",2023,"ND","housing_rnk",31.1142
38105953600,"tract",2023,"ND","housing_rnk",31.1142
38105953701,"tract",2023,"ND","housing_rnk",29.14
38105953701,"tract",2023,"ND","housing_rnk",29.14
38105953702,"tract",2023,"ND","housing_rnk",15.9724
38105953702,"tract",2023,"ND","housing_rnk",15.9724
38105953800,"tract",2023,"ND","housing_rnk",37.0698
38105953800,"tract",2023,"ND","housing_rnk",37.0698
38105953900,"tract",2023,"ND","housing_rnk",52.1748
38105953900,"tract",2023,"ND","housing_rnk",52.1748
38105954100,"tract",2023,"ND","housing_rnk",50.5981
38105954100,"tract",2023,"ND","housing_rnk",50.5981
38001965600,"tract",2023,"ND","housing_state_rnk",10.3604
38001965600,"tract",2023,"ND","housing_state_rnk",28.9703
38003967900,"tract",2023,"ND","housing_state_rnk",31.5315
38003967900,"tract",2023,"ND","housing_state_rnk",40.6918
38003968000,"tract",2023,"ND","housing_state_rnk",42.9298
38003968000,"tract",2023,"ND","housing_state_rnk",35.1351
38003968200,"tract",2023,"ND","housing_state_rnk",52.2523
38003968200,"tract",2023,"ND","housing_state_rnk",50.4465
38003968300,"tract",2023,"ND","housing_state_rnk",60.5856
38003968300,"tract",2023,"ND","housing_state_rnk",54.2896
38005940100,"tract",2023,"ND","housing_state_rnk",0.9009
38005940100,"tract",2023,"ND","housing_state_rnk",11.6085
38005940200,"tract",2023,"ND","housing_state_rnk",11.7117
38005940200,"tract",2023,"ND","housing_state_rnk",31.2874
38005956700,"tract",2023,"ND","housing_state_rnk",11.2613
38005956700,"tract",2023,"ND","housing_state_rnk",31.0162
38007963100,"tract",2023,"ND","housing_state_rnk",37.1199
38007963100,"tract",2023,"ND","housing_state_rnk",24.7748
38009952300,"tract",2023,"ND","housing_state_rnk",42.3423
38009952300,"tract",2023,"ND","housing_state_rnk",45.5974
38009952400,"tract",2023,"ND","housing_state_rnk",5.4054
38009952400,"tract",2023,"ND","housing_state_rnk",21.9057
38009952500,"tract",2023,"ND","housing_state_rnk",34.9723
38009952500,"tract",2023,"ND","housing_state_rnk",20.2703
38011965200,"tract",2023,"ND","housing_state_rnk",41.336
38011965200,"tract",2023,"ND","housing_state_rnk",32.8829
38011965300,"tract",2023,"ND","housing_state_rnk",18.9189
38011965300,"tract",2023,"ND","housing_state_rnk",34.588
38013953300,"tract",2023,"ND","housing_state_rnk",13.903
38013953300,"tract",2023,"ND","housing_state_rnk",2.2523
38015010100,"tract",2023,"ND","housing_state_rnk",33.7838
38015010100,"tract",2023,"ND","housing_state_rnk",41.7995
38015010200,"tract",2023,"ND","housing_state_rnk",44.0827
38015010200,"tract",2023,"ND","housing_state_rnk",39.1892
38015010300,"tract",2023,"ND","housing_state_rnk",48.1982
38015010300,"tract",2023,"ND","housing_state_rnk",48.5588
38015010400,"tract",2023,"ND","housing_state_rnk",70.2703
38015010400,"tract",2023,"ND","housing_state_rnk",59.1161
38015010500,"tract",2023,"ND","housing_state_rnk",88.2883
38015010500,"tract",2023,"ND","housing_state_rnk",71.4366
38015010600,"tract",2023,"ND","housing_state_rnk",44.5349
38015010600,"tract",2023,"ND","housing_state_rnk",39.6396
38015010700,"tract",2023,"ND","housing_state_rnk",69.6168
38015010700,"tract",2023,"ND","housing_state_rnk",85.5856
38015010800,"tract",2023,"ND","housing_state_rnk",39.2223
38015010800,"tract",2023,"ND","housing_state_rnk",29.0541
38015010900,"tract",2023,"ND","housing_state_rnk",67.5031
38015010900,"tract",2023,"ND","housing_state_rnk",83.3333
38015011001,"tract",2023,"ND","housing_state_rnk",51.6559
38015011001,"tract",2023,"ND","housing_state_rnk",56.7568
38015011002,"tract",2023,"ND","housing_state_rnk",89.7027
38015011002,"tract",2023,"ND","housing_state_rnk",96.8468
38015011101,"tract",2023,"ND","housing_state_rnk",56.9911
38015011101,"tract",2023,"ND","housing_state_rnk",66.2162
38015011103,"tract",2023,"ND","housing_state_rnk",49.2257
38015011103,"tract",2023,"ND","housing_state_rnk",49.0991
38015011104,"tract",2023,"ND","housing_state_rnk",100
38015011104,"tract",2023,"ND","housing_state_rnk",100
38015011105,"tract",2023,"ND","housing_state_rnk",91.7938
38015011105,"tract",2023,"ND","housing_state_rnk",98.6486
38015011200,"tract",2023,"ND","housing_state_rnk",72.8156
38015011200,"tract",2023,"ND","housing_state_rnk",89.6396
38015011300,"tract",2023,"ND","housing_state_rnk",85.1249
38015011300,"tract",2023,"ND","housing_state_rnk",95.9459
38015011400,"tract",2023,"ND","housing_state_rnk",74.5224
38015011400,"tract",2023,"ND","housing_state_rnk",90.0901
38015011500,"tract",2023,"ND","housing_state_rnk",55.1712
38015011500,"tract",2023,"ND","housing_state_rnk",62.6126
38017000100,"tract",2023,"ND","housing_state_rnk",81.44
38017000100,"tract",2023,"ND","housing_state_rnk",95.4955
38017000203,"tract",2023,"ND","housing_state_rnk",33.3333
38017000203,"tract",2023,"ND","housing_state_rnk",15.3153
38017000204,"tract",2023,"ND","housing_state_rnk",41.6751
38017000204,"tract",2023,"ND","housing_state_rnk",33.3333
38017000300,"tract",2023,"ND","housing_state_rnk",NA
38017000300,"tract",2023,"ND","housing_state_rnk",NA
38017000400,"tract",2023,"ND","housing_state_rnk",66.2824
38017000400,"tract",2023,"ND","housing_state_rnk",81.982
38017000501,"tract",2023,"ND","housing_state_rnk",46.8407
38017000501,"tract",2023,"ND","housing_state_rnk",45.045
38017000502,"tract",2023,"ND","housing_state_rnk",46.5582
38017000502,"tract",2023,"ND","housing_state_rnk",43.6937
38017000601,"tract",2023,"ND","housing_state_rnk",50.2769
38017000601,"tract",2023,"ND","housing_state_rnk",51.8018
38017000602,"tract",2023,"ND","housing_state_rnk",31.5248
38017000602,"tract",2023,"ND","housing_state_rnk",12.1622
38017000700,"tract",2023,"ND","housing_state_rnk",2.498
38017000700,"tract",2023,"ND","housing_state_rnk",0.4505
38017000801,"tract",2023,"ND","housing_state_rnk",50.6838
38017000801,"tract",2023,"ND","housing_state_rnk",53.6036
38017000802,"tract",2023,"ND","housing_state_rnk",57.5901
38017000802,"tract",2023,"ND","housing_state_rnk",67.5676
38017000901,"tract",2023,"ND","housing_state_rnk",55.7251
38017000901,"tract",2023,"ND","housing_state_rnk",63.964
38017000903,"tract",2023,"ND","housing_state_rnk",38.2276
38017000903,"tract",2023,"ND","housing_state_rnk",27.027
38017000904,"tract",2023,"ND","housing_state_rnk",58.2683
38017000904,"tract",2023,"ND","housing_state_rnk",69.3694
38017001003,"tract",2023,"ND","housing_state_rnk",40.2622
38017001003,"tract",2023,"ND","housing_state_rnk",30.6306
38017001004,"tract",2023,"ND","housing_state_rnk",43.1107
38017001004,"tract",2023,"ND","housing_state_rnk",36.036
38017010106,"tract",2023,"ND","housing_state_rnk",19.7016
38017010106,"tract",2023,"ND","housing_state_rnk",4.0541
38017010107,"tract",2023,"ND","housing_state_rnk",27.7495
38017010107,"tract",2023,"ND","housing_state_rnk",9.4595
38017010109,"tract",2023,"ND","housing_state_rnk",77.5969
38017010109,"tract",2023,"ND","housing_state_rnk",93.6937
38017010110,"tract",2023,"ND","housing_state_rnk",66.9945
38017010110,"tract",2023,"ND","housing_state_rnk",82.4324
38017010111,"tract",2023,"ND","housing_state_rnk",41.2682
38017010111,"tract",2023,"ND","housing_state_rnk",32.4324
38017010201,"tract",2023,"ND","housing_state_rnk",72.1488
38017010201,"tract",2023,"ND","housing_state_rnk",89.1892
38017010205,"tract",2023,"ND","housing_state_rnk",77.5178
38017010205,"tract",2023,"ND","housing_state_rnk",93.2432
38017010206,"tract",2023,"ND","housing_state_rnk",61.388
38017010206,"tract",2023,"ND","housing_state_rnk",75
38017010303,"tract",2023,"ND","housing_state_rnk",65.0164
38017010303,"tract",2023,"ND","housing_state_rnk",78.8288
38017010306,"tract",2023,"ND","housing_state_rnk",54.1766
38017010306,"tract",2023,"ND","housing_state_rnk",59.9099
38017010307,"tract",2023,"ND","housing_state_rnk",91.2287
38017010307,"tract",2023,"ND","housing_state_rnk",97.7477
38017010308,"tract",2023,"ND","housing_state_rnk",79.2793
38017010308,"tract",2023,"ND","housing_state_rnk",65.2538
38017040100,"tract",2023,"ND","housing_state_rnk",59.4595
38017040100,"tract",2023,"ND","housing_state_rnk",53.8035
38017040200,"tract",2023,"ND","housing_state_rnk",76.5766
