"geoid","geolevel","year","state","level","value"
20015020400,"tract",2023,"KS","housing_score",95.83
20015020500,"tract",2023,"KS","housing_score",93.76
20015020500,"tract",2023,"KS","housing_score",93.76
20015020601,"tract",2023,"KS","housing_score",104.57
20015020601,"tract",2023,"KS","housing_score",104.57
20015020602,"tract",2023,"KS","housing_score",93.2
20015020602,"tract",2023,"KS","housing_score",93.2
20015020700,"tract",2023,"KS","housing_score",95.64
20015020700,"tract",2023,"KS","housing_score",95.64
20015020800,"tract",2023,"KS","housing_score",106.11
20015020800,"tract",2023,"KS","housing_score",106.11
20015020901,"tract",2023,"KS","housing_score",116.76
20015020901,"tract",2023,"KS","housing_score",116.76
20015020902,"tract",2023,"KS","housing_score",119.08
20015020902,"tract",2023,"KS","housing_score",119.08
20015020903,"tract",2023,"KS","housing_score",110.2
20015020903,"tract",2023,"KS","housing_score",110.2
20017960600,"tract",2023,"KS","housing_score",71.96
20017960600,"tract",2023,"KS","housing_score",71.96
20019964600,"tract",2023,"KS","housing_score",63.16
20019964600,"tract",2023,"KS","housing_score",63.16
20021958100,"tract",2023,"KS","housing_score",72.64
20021958100,"tract",2023,"KS","housing_score",72.64
20021958200,"tract",2023,"KS","housing_score",71.24
20021958200,"tract",2023,"KS","housing_score",71.24
20021958300,"tract",2023,"KS","housing_score",92.75
20021958300,"tract",2023,"KS","housing_score",92.75
20021958400,"tract",2023,"KS","housing_score",100.93
20021958400,"tract",2023,"KS","housing_score",100.93
20021958500,"tract",2023,"KS","housing_score",74.69
20021958500,"tract",2023,"KS","housing_score",74.69
20021958600,"tract",2023,"KS","housing_score",81.06
20021958600,"tract",2023,"KS","housing_score",81.06
20023950200,"tract",2023,"KS","housing_score",82.77
20023950200,"tract",2023,"KS","housing_score",82.77
20025967100,"tract",2023,"KS","housing_score",71.28
20025967100,"tract",2023,"KS","housing_score",71.28
20027458100,"tract",2023,"KS","housing_score",91.59
20027458100,"tract",2023,"KS","housing_score",91.59
20027458200,"tract",2023,"KS","housing_score",94.04
20027458200,"tract",2023,"KS","housing_score",94.04
20029977100,"tract",2023,"KS","housing_score",80.38
20029977100,"tract",2023,"KS","housing_score",80.38
20029977200,"tract",2023,"KS","housing_score",84.71
20029977200,"tract",2023,"KS","housing_score",84.71
20029977300,"tract",2023,"KS","housing_score",85.14
20029977300,"tract",2023,"KS","housing_score",85.14
20029977400,"tract",2023,"KS","housing_score",81.54
20029977400,"tract",2023,"KS","housing_score",81.54
20031966100,"tract",2023,"KS","housing_score",90.15
20031966100,"tract",2023,"KS","housing_score",90.15
20031966200,"tract",2023,"KS","housing_score",95.83
20031966200,"tract",2023,"KS","housing_score",95.83
20031966300,"tract",2023,"KS","housing_score",85.96
20031966300,"tract",2023,"KS","housing_score",85.96
20033967600,"tract",2023,"KS","housing_score",69.94
20033967600,"tract",2023,"KS","housing_score",69.94
20035493100,"tract",2023,"KS","housing_score",77.17
20035493100,"tract",2023,"KS","housing_score",77.17
20035493200,"tract",2023,"KS","housing_score",90.45
20035493200,"tract",2023,"KS","housing_score",90.45
20035493300,"tract",2023,"KS","housing_score",98.19
20035493300,"tract",2023,"KS","housing_score",98.19
20035493400,"tract",2023,"KS","housing_score",84.59
20035493400,"tract",2023,"KS","housing_score",84.59
20035493500,"tract",2023,"KS","housing_score",87.34
20035493500,"tract",2023,"KS","housing_score",87.34
20035493600,"tract",2023,"KS","housing_score",93.28
20035493600,"tract",2023,"KS","housing_score",93.28
20035493700,"tract",2023,"KS","housing_score",86.74
20035493700,"tract",2023,"KS","housing_score",86.74
20035493800,"tract",2023,"KS","housing_score",87.42
20035493800,"tract",2023,"KS","housing_score",87.42
20035493900,"tract",2023,"KS","housing_score",102.72
20035493900,"tract",2023,"KS","housing_score",102.72
20035494000,"tract",2023,"KS","housing_score",68.79
20035494000,"tract",2023,"KS","housing_score",68.79
20035494100,"tract",2023,"KS","housing_score",52.19
20035494100,"tract",2023,"KS","housing_score",52.19
20037956600,"tract",2023,"KS","housing_score",87.9
20037956600,"tract",2023,"KS","housing_score",87.9
20037956700,"tract",2023,"KS","housing_score",82.24
20037956700,"tract",2023,"KS","housing_score",82.24
20037956800,"tract",2023,"KS","housing_score",77.34
20037956800,"tract",2023,"KS","housing_score",77.34
20037956900,"tract",2023,"KS","housing_score",97.93
20037956900,"tract",2023,"KS","housing_score",97.93
20037957000,"tract",2023,"KS","housing_score",102.34
20037957000,"tract",2023,"KS","housing_score",102.34
20037957100,"tract",2023,"KS","housing_score",88.5
20037957100,"tract",2023,"KS","housing_score",88.5
20037957200,"tract",2023,"KS","housing_score",90.32
20037957200,"tract",2023,"KS","housing_score",90.32
20037957300,"tract",2023,"KS","housing_score",72.4
20037957300,"tract",2023,"KS","housing_score",72.4
20037957400,"tract",2023,"KS","housing_score",93.69
20037957400,"tract",2023,"KS","housing_score",93.69
20037957500,"tract",2023,"KS","housing_score",69.33
20037957500,"tract",2023,"KS","housing_score",69.33
20037957601,"tract",2023,"KS","housing_score",92.03
20037957601,"tract",2023,"KS","housing_score",92.03
20037957602,"tract",2023,"KS","housing_score",83.65
20037957602,"tract",2023,"KS","housing_score",83.65
20039951300,"tract",2023,"KS","housing_score",81.61
20039951300,"tract",2023,"KS","housing_score",81.61
20041084100,"tract",2023,"KS","housing_score",109.68
20041084100,"tract",2023,"KS","housing_score",109.68
20041084200,"tract",2023,"KS","housing_score",103.73
20041084200,"tract",2023,"KS","housing_score",103.73
20041084300,"tract",2023,"KS","housing_score",104.4
20041084300,"tract",2023,"KS","housing_score",104.4
20041084400,"tract",2023,"KS","housing_score",96.85
20041084400,"tract",2023,"KS","housing_score",96.85
20041084500,"tract",2023,"KS","housing_score",98.87
20041084500,"tract",2023,"KS","housing_score",98.87
20041084600,"tract",2023,"KS","housing_score",78.4
20041084600,"tract",2023,"KS","housing_score",78.4
20043020100,"tract",2023,"KS","housing_score",73.33
20043020100,"tract",2023,"KS","housing_score",73.33
20043020200,"tract",2023,"KS","housing_score",87.22
20043020200,"tract",2023,"KS","housing_score",87.22
20043020300,"tract",2023,"KS","housing_score",94.19
20043020300,"tract",2023,"KS","housing_score",94.19
20045000100,"tract",2023,"KS","housing_score",95.67
20045000100,"tract",2023,"KS","housing_score",95.67
20045000201,"tract",2023,"KS","housing_score",83.25
20045000201,"tract",2023,"KS","housing_score",83.25
20045000202,"tract",2023,"KS","housing_score",93.93
20045000202,"tract",2023,"KS","housing_score",93.93
20045000301,"tract",2023,"KS","housing_score",83.09
20045000301,"tract",2023,"KS","housing_score",83.09
20045000302,"tract",2023,"KS","housing_score",85.45
20045000302,"tract",2023,"KS","housing_score",85.45
20045000400,"tract",2023,"KS","housing_score",NA
20045000400,"tract",2023,"KS","housing_score",NA
20045000501,"tract",2023,"KS","housing_score",90.8
20045000501,"tract",2023,"KS","housing_score",90.8
20045000502,"tract",2023,"KS","housing_score",98.5
20045000502,"tract",2023,"KS","housing_score",98.5
20045000602,"tract",2023,"KS","housing_score",119.46
20045000602,"tract",2023,"KS","housing_score",119.46
20045000603,"tract",2023,"KS","housing_score",101.71
20045000603,"tract",2023,"KS","housing_score",101.71
20045000604,"tract",2023,"KS","housing_score",105.19
20045000604,"tract",2023,"KS","housing_score",105.19
20045000701,"tract",2023,"KS","housing_score",116.32
20045000701,"tract",2023,"KS","housing_score",116.32
20045000703,"tract",2023,"KS","housing_score",106.62
20045000703,"tract",2023,"KS","housing_score",106.62
20045000704,"tract",2023,"KS","housing_score",82.44
20045000704,"tract",2023,"KS","housing_score",82.44
20045000797,"tract",2023,"KS","housing_score",97.05
20045000797,"tract",2023,"KS","housing_score",97.05
20045000801,"tract",2023,"KS","housing_score",103.17
20045000801,"tract",2023,"KS","housing_score",103.17
20045000802,"tract",2023,"KS","housing_score",90.52
20045000802,"tract",2023,"KS","housing_score",90.52
20045000902,"tract",2023,"KS","housing_score",89.03
20045000902,"tract",2023,"KS","housing_score",89.03
20045000903,"tract",2023,"KS","housing_score",86.02
20045000903,"tract",2023,"KS","housing_score",86.02
20045000904,"tract",2023,"KS","housing_score",71.92
20045000904,"tract",2023,"KS","housing_score",71.92
20045001001,"tract",2023,"KS","housing_score",106.83
20045001001,"tract",2023,"KS","housing_score",106.83
20045001002,"tract",2023,"KS","housing_score",111.53
20045001002,"tract",2023,"KS","housing_score",111.53
20045001201,"tract",2023,"KS","housing_score",125.6
20045001201,"tract",2023,"KS","housing_score",125.6
20045001202,"tract",2023,"KS","housing_score",119.2
20045001202,"tract",2023,"KS","housing_score",119.2
20045001203,"tract",2023,"KS","housing_score",117.61
20045001203,"tract",2023,"KS","housing_score",117.61
20045001400,"tract",2023,"KS","housing_score",117.43
20045001400,"tract",2023,"KS","housing_score",117.43
20045001500,"tract",2023,"KS","housing_score",105.58
20045001500,"tract",2023,"KS","housing_score",105.58
20047969600,"tract",2023,"KS","housing_score",68.01
20047969600,"tract",2023,"KS","housing_score",68.01
20047969700,"tract",2023,"KS","housing_score",64.71
20047969700,"tract",2023,"KS","housing_score",64.71
20049965100,"tract",2023,"KS","housing_score",58.84
20049965100,"tract",2023,"KS","housing_score",58.84
20051072600,"tract",2023,"KS","housing_score",98.52
20051072600,"tract",2023,"KS","housing_score",98.52
20051072701,"tract",2023,"KS","housing_score",97.14
20051072701,"tract",2023,"KS","housing_score",97.14
20051072702,"tract",2023,"KS","housing_score",100.58
20051072702,"tract",2023,"KS","housing_score",100.58
20051072801,"tract",2023,"KS","housing_score",111.39
20051072801,"tract",2023,"KS","housing_score",111.39
20051072802,"tract",2023,"KS","housing_score",105.37
20051072802,"tract",2023,"KS","housing_score",105.37
20051072901,"tract",2023,"KS","housing_score",91.73
20051072901,"tract",2023,"KS","housing_score",91.73
20051072902,"tract",2023,"KS","housing_score",NA
20051072902,"tract",2023,"KS","housing_score",NA
20051073000,"tract",2023,"KS","housing_score",100.73
20051073000,"tract",2023,"KS","housing_score",100.73
20053086600,"tract",2023,"KS","housing_score",79.19
20053086600,"tract",2023,"KS","housing_score",79.19
20053086700,"tract",2023,"KS","housing_score",98.59
20053086700,"tract",2023,"KS","housing_score",98.59
20055960100,"tract",2023,"KS","housing_score",106.36
20055960100,"tract",2023,"KS","housing_score",106.36
20055960200,"tract",2023,"KS","housing_score",100.94
20055960200,"tract",2023,"KS","housing_score",100.94
20055960300,"tract",2023,"KS","housing_score",93.74
20055960300,"tract",2023,"KS","housing_score",93.74
20055960401,"tract",2023,"KS","housing_score",112.59
20055960401,"tract",2023,"KS","housing_score",112.59
20055960403,"tract",2023,"KS","housing_score",101.83
20055960403,"tract",2023,"KS","housing_score",101.83
20055960404,"tract",2023,"KS","housing_score",98.51
20055960404,"tract",2023,"KS","housing_score",98.51
20055960501,"tract",2023,"KS","housing_score",94.7
20055960501,"tract",2023,"KS","housing_score",94.7
20055960503,"tract",2023,"KS","housing_score",107.78
20055960503,"tract",2023,"KS","housing_score",107.78
20055960505,"tract",2023,"KS","housing_score",100.98
20055960505,"tract",2023,"KS","housing_score",100.98
20055960507,"tract",2023,"KS","housing_score",88.87
20055960507,"tract",2023,"KS","housing_score",88.87
20055960508,"tract",2023,"KS","housing_score",88.52
20055960508,"tract",2023,"KS","housing_score",88.52
20055960600,"tract",2023,"KS","housing_score",85.01
20055960600,"tract",2023,"KS","housing_score",85.01
20057961600,"tract",2023,"KS","housing_score",97.3
20057961600,"tract",2023,"KS","housing_score",97.3
20057961700,"tract",2023,"KS","housing_score",79.97
20057961700,"tract",2023,"KS","housing_score",79.97
20057961801,"tract",2023,"KS","housing_score",103.87
20057961801,"tract",2023,"KS","housing_score",103.87
20057961802,"tract",2023,"KS","housing_score",92.42
20057961802,"tract",2023,"KS","housing_score",92.42
20057961901,"tract",2023,"KS","housing_score",86.98
20057961901,"tract",2023,"KS","housing_score",86.98
20057961902,"tract",2023,"KS","housing_score",104.59
20057961902,"tract",2023,"KS","housing_score",104.59
20057962000,"tract",2023,"KS","housing_score",96.67
20057962000,"tract",2023,"KS","housing_score",96.67
20057962101,"tract",2023,"KS","housing_score",60.25
20057962101,"tract",2023,"KS","housing_score",60.25
20057962102,"tract",2023,"KS","housing_score",87.88
20057962102,"tract",2023,"KS","housing_score",87.88
20059954101,"tract",2023,"KS","housing_score",89.54
20059954101,"tract",2023,"KS","housing_score",89.54
20059954102,"tract",2023,"KS","housing_score",114.61
20059954102,"tract",2023,"KS","housing_score",114.61
20059954200,"tract",2023,"KS","housing_score",90.51
20059954200,"tract",2023,"KS","housing_score",90.51
20059954300,"tract",2023,"KS","housing_score",100.48
20059954300,"tract",2023,"KS","housing_score",100.48
20059954400,"tract",2023,"KS","housing_score",105.74
20059954400,"tract",2023,"KS","housing_score",105.74
20059954500,"tract",2023,"KS","housing_score",100.88
20059954500,"tract",2023,"KS","housing_score",100.88
20061000100,"tract",2023,"KS","housing_score",80.57
20061000100,"tract",2023,"KS","housing_score",80.57
20061000200,"tract",2023,"KS","housing_score",87.27
20061000200,"tract",2023,"KS","housing_score",87.27
20061000300,"tract",2023,"KS","housing_score",96.17
20061000300,"tract",2023,"KS","housing_score",96.17
20061000401,"tract",2023,"KS","housing_score",88.28
20061000401,"tract",2023,"KS","housing_score",88.28
20061000402,"tract",2023,"KS","housing_score",92.43
20061000402,"tract",2023,"KS","housing_score",92.43
20061000500,"tract",2023,"KS","housing_score",88.57
20061000500,"tract",2023,"KS","housing_score",88.57
20061000601,"tract",2023,"KS","housing_score",84.16
20061000601,"tract",2023,"KS","housing_score",84.16
20061000602,"tract",2023,"KS","housing_score",101.26
20061000602,"tract",2023,"KS","housing_score",101.26
20061000700,"tract",2023,"KS","housing_score",79.23
20061000700,"tract",2023,"KS","housing_score",79.23
20061000801,"tract",2023,"KS","housing_score",103.36
20061000801,"tract",2023,"KS","housing_score",103.36
20061000802,"tract",2023,"KS","housing_score",111.38
20061000802,"tract",2023,"KS","housing_score",111.38
20063955300,"tract",2023,"KS","housing_score",93.5
20063955300,"tract",2023,"KS","housing_score",93.5
20065952300,"tract",2023,"KS","housing_score",78.48
20065952300,"tract",2023,"KS","housing_score",78.48
20067963600,"tract",2023,"KS","housing_score",69.79
20067963600,"tract",2023,"KS","housing_score",69.79
20067963700,"tract",2023,"KS","housing_score",93.11
20067963700,"tract",2023,"KS","housing_score",93.11
20069962600,"tract",2023,"KS","housing_score",98.23
20069962600,"tract",2023,"KS","housing_score",98.23
20069962700,"tract",2023,"KS","housing_score",93.28
20069962700,"tract",2023,"KS","housing_score",93.28
20071958100,"tract",2023,"KS","housing_score",79.29
20071958100,"tract",2023,"KS","housing_score",79.29
20073965600,"tract",2023,"KS","housing_score",62.02
20073965600,"tract",2023,"KS","housing_score",62.02
20073965700,"tract",2023,"KS","housing_score",78.45
20073965700,"tract",2023,"KS","housing_score",78.45
20073965800,"tract",2023,"KS","housing_score",61.93
20073965800,"tract",2023,"KS","housing_score",61.93
20075958600,"tract",2023,"KS","housing_score",74.97
20075958600,"tract",2023,"KS","housing_score",74.97
20077961600,"tract",2023,"KS","housing_score",82.8
20077961600,"tract",2023,"KS","housing_score",82.8
20077961700,"tract",2023,"KS","housing_score",60.92
20077961700,"tract",2023,"KS","housing_score",60.92
20077961800,"tract",2023,"KS","housing_score",71.17
20077961800,"tract",2023,"KS","housing_score",71.17
20079030100,"tract",2023,"KS","housing_score",94.08
20079030100,"tract",2023,"KS","housing_score",94.08
20079030200,"tract",2023,"KS","housing_score",97.04
20079030200,"tract",2023,"KS","housing_score",97.04
20079030300,"tract",2023,"KS","housing_score",102.59
20079030300,"tract",2023,"KS","housing_score",102.59
20079030400,"tract",2023,"KS","housing_score",104.17
20079030400,"tract",2023,"KS","housing_score",104.17
20079030500,"tract",2023,"KS","housing_score",96.74
20079030500,"tract",2023,"KS","housing_score",96.74
20079030601,"tract",2023,"KS","housing_score",109.15
20079030601,"tract",2023,"KS","housing_score",109.15
20079030602,"tract",2023,"KS","housing_score",103.18
20079030602,"tract",2023,"KS","housing_score",103.18
20081463100,"tract",2023,"KS","housing_score",92.03
20081463100,"tract",2023,"KS","housing_score",92.03
20083461100,"tract",2023,"KS","housing_score",78.61
20083461100,"tract",2023,"KS","housing_score",78.61
20085082600,"tract",2023,"KS","housing_score",96.73
20085082600,"tract",2023,"KS","housing_score",96.73
20085082700,"tract",2023,"KS","housing_score",99.11
20085082700,"tract",2023,"KS","housing_score",99.11
20085082800,"tract",2023,"KS","housing_score",95.71
20085082800,"tract",2023,"KS","housing_score",95.71
20087020101,"tract",2023,"KS","housing_score",109.67
20087020101,"tract",2023,"KS","housing_score",109.67
20087020102,"tract",2023,"KS","housing_score",104.22
20087020102,"tract",2023,"KS","housing_score",104.22
20087020200,"tract",2023,"KS","housing_score",100.76
20087020200,"tract",2023,"KS","housing_score",100.76
20087020300,"tract",2023,"KS","housing_score",103.56
20087020300,"tract",2023,"KS","housing_score",103.56
20089576300,"tract",2023,"KS","housing_score",68.05
20089576300,"tract",2023,"KS","housing_score",68.05
20091050000,"tract",2023,"KS","housing_score",116.64
20091050000,"tract",2023,"KS","housing_score",116.64
20091050100,"tract",2023,"KS","housing_score",109.11
20091050100,"tract",2023,"KS","housing_score",109.11
20091050200,"tract",2023,"KS","housing_score",114.21
20091050200,"tract",2023,"KS","housing_score",114.21
20091050301,"tract",2023,"KS","housing_score",79.27
20091050301,"tract",2023,"KS","housing_score",79.27
20091050302,"tract",2023,"KS","housing_score",100.3
20091050302,"tract",2023,"KS","housing_score",100.3
20091050400,"tract",2023,"KS","housing_score",103.86
20091050400,"tract",2023,"KS","housing_score",103.86
20091050500,"tract",2023,"KS","housing_score",101.3
20091050500,"tract",2023,"KS","housing_score",101.3
20091050600,"tract",2023,"KS","housing_score",113.15
20091050600,"tract",2023,"KS","housing_score",113.15
20091050700,"tract",2023,"KS","housing_score",115.16
20091050700,"tract",2023,"KS","housing_score",115.16
20091050800,"tract",2023,"KS","housing_score",132.36
20091050800,"tract",2023,"KS","housing_score",132.36
20091050900,"tract",2023,"KS","housing_score",124.54
20091050900,"tract",2023,"KS","housing_score",124.54
20091051000,"tract",2023,"KS","housing_score",120.85
20091051000,"tract",2023,"KS","housing_score",120.85
20091051100,"tract",2023,"KS","housing_score",104.82
20091051100,"tract",2023,"KS","housing_score",104.82
20091051200,"tract",2023,"KS","housing_score",97.92
20091051200,"tract",2023,"KS","housing_score",97.92
20091051300,"tract",2023,"KS","housing_score",97.27
20091051300,"tract",2023,"KS","housing_score",97.27
20091051400,"tract",2023,"KS","housing_score",119.09
20091051400,"tract",2023,"KS","housing_score",119.09
20091051500,"tract",2023,"KS","housing_score",114.47
20091051500,"tract",2023,"KS","housing_score",114.47
20091051600,"tract",2023,"KS","housing_score",126.49
20091051600,"tract",2023,"KS","housing_score",126.49
20091051700,"tract",2023,"KS","housing_score",128.27
20091051700,"tract",2023,"KS","housing_score",128.27
20091051801,"tract",2023,"KS","housing_score",119.64
20091051801,"tract",2023,"KS","housing_score",119.64
20091051803,"tract",2023,"KS","housing_score",103.1
20091051803,"tract",2023,"KS","housing_score",103.1
20091051804,"tract",2023,"KS","housing_score",102.72
20091051804,"tract",2023,"KS","housing_score",102.72
20091051805,"tract",2023,"KS","housing_score",109.49
20091051805,"tract",2023,"KS","housing_score",109.49
20091051806,"tract",2023,"KS","housing_score",117.06
20091051806,"tract",2023,"KS","housing_score",117.06
20091051807,"tract",2023,"KS","housing_score",116.99
20091051807,"tract",2023,"KS","housing_score",116.99
20091051808,"tract",2023,"KS","housing_score",71.14
20091051808,"tract",2023,"KS","housing_score",71.14
20091051902,"tract",2023,"KS","housing_score",111.2
20091051902,"tract",2023,"KS","housing_score",111.2
20091051904,"tract",2023,"KS","housing_score",105.04
20091051904,"tract",2023,"KS","housing_score",105.04
20091051907,"tract",2023,"KS","housing_score",93.94
20091051907,"tract",2023,"KS","housing_score",93.94
20091051908,"tract",2023,"KS","housing_score",107.32
20091051908,"tract",2023,"KS","housing_score",107.32
20091051909,"tract",2023,"KS","housing_score",117.12
20091051909,"tract",2023,"KS","housing_score",117.12
20091051910,"tract",2023,"KS","housing_score",79.2
20091051910,"tract",2023,"KS","housing_score",79.2
20091051911,"tract",2023,"KS","housing_score",92.56
20091051911,"tract",2023,"KS","housing_score",92.56
20091051912,"tract",2023,"KS","housing_score",107.72
20091051912,"tract",2023,"KS","housing_score",107.72
20091052001,"tract",2023,"KS","housing_score",76.84
20091052001,"tract",2023,"KS","housing_score",76.84
20091052004,"tract",2023,"KS","housing_score",94.03
20091052004,"tract",2023,"KS","housing_score",94.03
20091052005,"tract",2023,"KS","housing_score",91.85
20091052005,"tract",2023,"KS","housing_score",91.85
20091052006,"tract",2023,"KS","housing_score",101.89
20091052006,"tract",2023,"KS","housing_score",101.89
20091052101,"tract",2023,"KS","housing_score",96.62
20091052101,"tract",2023,"KS","housing_score",96.62
20091052102,"tract",2023,"KS","housing_score",101.53
20091052102,"tract",2023,"KS","housing_score",101.53
20091052201,"tract",2023,"KS","housing_score",111.46
20091052201,"tract",2023,"KS","housing_score",111.46
20091052202,"tract",2023,"KS","housing_score",118.09
20091052202,"tract",2023,"KS","housing_score",118.09
20091052304,"tract",2023,"KS","housing_score",116.79
20091052304,"tract",2023,"KS","housing_score",116.79
20091052305,"tract",2023,"KS","housing_score",122.85
20091052305,"tract",2023,"KS","housing_score",122.85
20091052306,"tract",2023,"KS","housing_score",117.44
20091052306,"tract",2023,"KS","housing_score",117.44
20091052307,"tract",2023,"KS","housing_score",108.44
20091052307,"tract",2023,"KS","housing_score",108.44
20091052308,"tract",2023,"KS","housing_score",100.92
20091052308,"tract",2023,"KS","housing_score",100.92
20091052410,"tract",2023,"KS","housing_score",109.99
20091052410,"tract",2023,"KS","housing_score",109.99
20091052411,"tract",2023,"KS","housing_score",130.06
20091052411,"tract",2023,"KS","housing_score",130.06
20091052414,"tract",2023,"KS","housing_score",119.4
20091052414,"tract",2023,"KS","housing_score",119.4
20091052415,"tract",2023,"KS","housing_score",93.87
20091052415,"tract",2023,"KS","housing_score",93.87
20091052416,"tract",2023,"KS","housing_score",108.16
20091052416,"tract",2023,"KS","housing_score",108.16
20091052417,"tract",2023,"KS","housing_score",93.15
20091052417,"tract",2023,"KS","housing_score",93.15
20091052418,"tract",2023,"KS","housing_score",67.89
20091052418,"tract",2023,"KS","housing_score",67.89
20091052419,"tract",2023,"KS","housing_score",111.94
20091052419,"tract",2023,"KS","housing_score",111.94
20091052421,"tract",2023,"KS","housing_score",108.33
20091052421,"tract",2023,"KS","housing_score",108.33
20091052422,"tract",2023,"KS","housing_score",119.3
20091052422,"tract",2023,"KS","housing_score",119.3
20091052423,"tract",2023,"KS","housing_score",92.4
20091052423,"tract",2023,"KS","housing_score",92.4
20091052502,"tract",2023,"KS","housing_score",125.44
20091052502,"tract",2023,"KS","housing_score",125.44
20091052505,"tract",2023,"KS","housing_score",83.91
20091052505,"tract",2023,"KS","housing_score",83.91
20091052506,"tract",2023,"KS","housing_score",116.32
20091052506,"tract",2023,"KS","housing_score",116.32
20091052507,"tract",2023,"KS","housing_score",99.62
20091052507,"tract",2023,"KS","housing_score",99.62
20091052604,"tract",2023,"KS","housing_score",120.65
20091052604,"tract",2023,"KS","housing_score",120.65
20091052606,"tract",2023,"KS","housing_score",114.97
20091052606,"tract",2023,"KS","housing_score",114.97
20091052607,"tract",2023,"KS","housing_score",128.31
20091052607,"tract",2023,"KS","housing_score",128.31
20091052608,"tract",2023,"KS","housing_score",138.79
20091052608,"tract",2023,"KS","housing_score",138.79
20091052609,"tract",2023,"KS","housing_score",128.86
20091052609,"tract",2023,"KS","housing_score",128.86
20091052610,"tract",2023,"KS","housing_score",135.99
20091052610,"tract",2023,"KS","housing_score",135.99
