"geoid","geolevel","year","state","level","value"
13013180206,"tract",2023,"GA","housing_score",110.65
13013180206,"tract",2023,"GA","housing_score",110.65
13013180301,"tract",2023,"GA","housing_score",111.75
13013180301,"tract",2023,"GA","housing_score",111.75
13013180302,"tract",2023,"GA","housing_score",114.09
13013180302,"tract",2023,"GA","housing_score",114.09
13013180303,"tract",2023,"GA","housing_score",116.59
13013180303,"tract",2023,"GA","housing_score",116.59
13013180401,"tract",2023,"GA","housing_score",116.21
13013180401,"tract",2023,"GA","housing_score",116.21
13013180402,"tract",2023,"GA","housing_score",112.86
13013180402,"tract",2023,"GA","housing_score",112.86
13013180501,"tract",2023,"GA","housing_score",118.28
13013180501,"tract",2023,"GA","housing_score",118.28
13013180502,"tract",2023,"GA","housing_score",111.2
13013180502,"tract",2023,"GA","housing_score",111.2
13013180503,"tract",2023,"GA","housing_score",123.54
13013180503,"tract",2023,"GA","housing_score",123.54
13015960101,"tract",2023,"GA","housing_score",91.47
13015960101,"tract",2023,"GA","housing_score",91.47
13015960103,"tract",2023,"GA","housing_score",116.17
13015960103,"tract",2023,"GA","housing_score",116.17
13015960104,"tract",2023,"GA","housing_score",105.15
13015960104,"tract",2023,"GA","housing_score",105.15
13015960105,"tract",2023,"GA","housing_score",104.68
13015960105,"tract",2023,"GA","housing_score",104.68
13015960201,"tract",2023,"GA","housing_score",78.43
13015960201,"tract",2023,"GA","housing_score",78.43
13015960202,"tract",2023,"GA","housing_score",111.79
13015960202,"tract",2023,"GA","housing_score",111.79
13015960203,"tract",2023,"GA","housing_score",106.09
13015960203,"tract",2023,"GA","housing_score",106.09
13015960301,"tract",2023,"GA","housing_score",107.7
13015960301,"tract",2023,"GA","housing_score",107.7
13015960302,"tract",2023,"GA","housing_score",106.72
13015960302,"tract",2023,"GA","housing_score",106.72
13015960403,"tract",2023,"GA","housing_score",92.64
13015960403,"tract",2023,"GA","housing_score",92.64
13015960404,"tract",2023,"GA","housing_score",108.63
13015960404,"tract",2023,"GA","housing_score",108.63
13015960405,"tract",2023,"GA","housing_score",113.91
13015960405,"tract",2023,"GA","housing_score",113.91
13015960406,"tract",2023,"GA","housing_score",107.78
13015960406,"tract",2023,"GA","housing_score",107.78
13015960407,"tract",2023,"GA","housing_score",120.68
13015960407,"tract",2023,"GA","housing_score",120.68
13015960501,"tract",2023,"GA","housing_score",97.8
13015960501,"tract",2023,"GA","housing_score",97.8
13015960502,"tract",2023,"GA","housing_score",101.6
13015960502,"tract",2023,"GA","housing_score",101.6
13015960601,"tract",2023,"GA","housing_score",109.07
13015960601,"tract",2023,"GA","housing_score",109.07
13015960602,"tract",2023,"GA","housing_score",98.7
13015960602,"tract",2023,"GA","housing_score",98.7
13015960701,"tract",2023,"GA","housing_score",74.07
13015960701,"tract",2023,"GA","housing_score",74.07
13015960702,"tract",2023,"GA","housing_score",101.42
13015960702,"tract",2023,"GA","housing_score",101.42
13015960801,"tract",2023,"GA","housing_score",104.65
13015960801,"tract",2023,"GA","housing_score",104.65
13015960802,"tract",2023,"GA","housing_score",70.87
13015960802,"tract",2023,"GA","housing_score",70.87
13015960804,"tract",2023,"GA","housing_score",119.36
13015960804,"tract",2023,"GA","housing_score",119.36
13015960805,"tract",2023,"GA","housing_score",86.26
13015960805,"tract",2023,"GA","housing_score",86.26
13015960901,"tract",2023,"GA","housing_score",106.67
13015960901,"tract",2023,"GA","housing_score",106.67
13015960902,"tract",2023,"GA","housing_score",115.19
13015960902,"tract",2023,"GA","housing_score",115.19
13015961001,"tract",2023,"GA","housing_score",124.57
13015961001,"tract",2023,"GA","housing_score",124.57
13015961002,"tract",2023,"GA","housing_score",105.27
13015961002,"tract",2023,"GA","housing_score",105.27
13017960100,"tract",2023,"GA","housing_score",100.09
13017960100,"tract",2023,"GA","housing_score",100.09
13017960200,"tract",2023,"GA","housing_score",85.16
13017960200,"tract",2023,"GA","housing_score",85.16
13017960300,"tract",2023,"GA","housing_score",83.2
13017960300,"tract",2023,"GA","housing_score",83.2
13017960400,"tract",2023,"GA","housing_score",63.45
13017960400,"tract",2023,"GA","housing_score",63.45
13017960501,"tract",2023,"GA","housing_score",66.78
13017960501,"tract",2023,"GA","housing_score",66.78
13017960502,"tract",2023,"GA","housing_score",81.76
13017960502,"tract",2023,"GA","housing_score",81.76
13019970100,"tract",2023,"GA","housing_score",80.55
13019970100,"tract",2023,"GA","housing_score",80.55
13019970200,"tract",2023,"GA","housing_score",81.61
13019970200,"tract",2023,"GA","housing_score",81.61
13019970300,"tract",2023,"GA","housing_score",89.56
13019970300,"tract",2023,"GA","housing_score",89.56
13019970400,"tract",2023,"GA","housing_score",87.94
13019970400,"tract",2023,"GA","housing_score",87.94
13019970500,"tract",2023,"GA","housing_score",90.62
13019970500,"tract",2023,"GA","housing_score",90.62
13019970600,"tract",2023,"GA","housing_score",104.64
13019970600,"tract",2023,"GA","housing_score",104.64
13021010100,"tract",2023,"GA","housing_score",46.56
13021010100,"tract",2023,"GA","housing_score",46.56
13021010200,"tract",2023,"GA","housing_score",68
13021010200,"tract",2023,"GA","housing_score",68
13021010400,"tract",2023,"GA","housing_score",44.27
13021010400,"tract",2023,"GA","housing_score",44.27
13021010500,"tract",2023,"GA","housing_score",NA
13021010500,"tract",2023,"GA","housing_score",NA
13021010800,"tract",2023,"GA","housing_score",74.96
13021010800,"tract",2023,"GA","housing_score",74.96
13021011001,"tract",2023,"GA","housing_score",63.88
13021011001,"tract",2023,"GA","housing_score",63.88
13021011002,"tract",2023,"GA","housing_score",73.57
13021011002,"tract",2023,"GA","housing_score",73.57
13021011100,"tract",2023,"GA","housing_score",40.89
13021011100,"tract",2023,"GA","housing_score",40.89
13021011500,"tract",2023,"GA","housing_score",37.57
13021011500,"tract",2023,"GA","housing_score",37.57
13021011701,"tract",2023,"GA","housing_score",92.19
13021011701,"tract",2023,"GA","housing_score",92.19
13021011702,"tract",2023,"GA","housing_score",75.36
13021011702,"tract",2023,"GA","housing_score",75.36
13021011800,"tract",2023,"GA","housing_score",92.28
13021011800,"tract",2023,"GA","housing_score",92.28
13021011900,"tract",2023,"GA","housing_score",95.6
13021011900,"tract",2023,"GA","housing_score",95.6
13021012000,"tract",2023,"GA","housing_score",116.29
13021012000,"tract",2023,"GA","housing_score",116.29
13021012101,"tract",2023,"GA","housing_score",101.87
13021012101,"tract",2023,"GA","housing_score",101.87
13021012102,"tract",2023,"GA","housing_score",98.71
13021012102,"tract",2023,"GA","housing_score",98.71
13021012200,"tract",2023,"GA","housing_score",82.01
13021012200,"tract",2023,"GA","housing_score",82.01
13021012400,"tract",2023,"GA","housing_score",74.07
13021012400,"tract",2023,"GA","housing_score",74.07
13021012500,"tract",2023,"GA","housing_score",67.4
13021012500,"tract",2023,"GA","housing_score",67.4
13021012600,"tract",2023,"GA","housing_score",69.09
13021012600,"tract",2023,"GA","housing_score",69.09
13021012700,"tract",2023,"GA","housing_score",52.66
13021012700,"tract",2023,"GA","housing_score",52.66
13021012800,"tract",2023,"GA","housing_score",45.97
13021012800,"tract",2023,"GA","housing_score",45.97
13021012900,"tract",2023,"GA","housing_score",46.58
13021012900,"tract",2023,"GA","housing_score",46.58
13021013101,"tract",2023,"GA","housing_score",61.15
13021013101,"tract",2023,"GA","housing_score",61.15
13021013102,"tract",2023,"GA","housing_score",94.74
13021013102,"tract",2023,"GA","housing_score",94.74
13021013201,"tract",2023,"GA","housing_score",100.09
13021013201,"tract",2023,"GA","housing_score",100.09
13021013202,"tract",2023,"GA","housing_score",53.05
13021013202,"tract",2023,"GA","housing_score",53.05
13021013302,"tract",2023,"GA","housing_score",77.06
13021013302,"tract",2023,"GA","housing_score",77.06
13021013407,"tract",2023,"GA","housing_score",93.23
13021013407,"tract",2023,"GA","housing_score",93.23
13021013408,"tract",2023,"GA","housing_score",114.4
13021013408,"tract",2023,"GA","housing_score",114.4
13021013409,"tract",2023,"GA","housing_score",106.65
13021013409,"tract",2023,"GA","housing_score",106.65
13021013411,"tract",2023,"GA","housing_score",104.78
13021013411,"tract",2023,"GA","housing_score",104.78
13021013412,"tract",2023,"GA","housing_score",110.23
13021013412,"tract",2023,"GA","housing_score",110.23
13021013413,"tract",2023,"GA","housing_score",99.48
13021013413,"tract",2023,"GA","housing_score",99.48
13021013502,"tract",2023,"GA","housing_score",71.47
13021013502,"tract",2023,"GA","housing_score",71.47
13021013503,"tract",2023,"GA","housing_score",93.66
13021013503,"tract",2023,"GA","housing_score",93.66
13021013505,"tract",2023,"GA","housing_score",109.14
13021013505,"tract",2023,"GA","housing_score",109.14
13021013506,"tract",2023,"GA","housing_score",118.14
13021013506,"tract",2023,"GA","housing_score",118.14
13021013603,"tract",2023,"GA","housing_score",97.18
13021013603,"tract",2023,"GA","housing_score",97.18
13021013604,"tract",2023,"GA","housing_score",100.9
13021013604,"tract",2023,"GA","housing_score",100.9
13021013605,"tract",2023,"GA","housing_score",90.99
13021013605,"tract",2023,"GA","housing_score",90.99
13021013607,"tract",2023,"GA","housing_score",104.85
13021013607,"tract",2023,"GA","housing_score",104.85
13021013608,"tract",2023,"GA","housing_score",117.13
13021013608,"tract",2023,"GA","housing_score",117.13
13021013701,"tract",2023,"GA","housing_score",70.53
13021013701,"tract",2023,"GA","housing_score",70.53
13021013702,"tract",2023,"GA","housing_score",84.76
13021013702,"tract",2023,"GA","housing_score",84.76
13021013800,"tract",2023,"GA","housing_score",38.23
13021013800,"tract",2023,"GA","housing_score",38.23
13021013900,"tract",2023,"GA","housing_score",64.9
13021013900,"tract",2023,"GA","housing_score",64.9
13021014000,"tract",2023,"GA","housing_score",28.54
13021014000,"tract",2023,"GA","housing_score",28.54
13023790100,"tract",2023,"GA","housing_score",89.79
13023790100,"tract",2023,"GA","housing_score",89.79
13023790200,"tract",2023,"GA","housing_score",70.76
13023790200,"tract",2023,"GA","housing_score",70.76
13023790301,"tract",2023,"GA","housing_score",88.27
13023790301,"tract",2023,"GA","housing_score",88.27
13023790302,"tract",2023,"GA","housing_score",75
13023790302,"tract",2023,"GA","housing_score",75
13025960101,"tract",2023,"GA","housing_score",66.01
13025960101,"tract",2023,"GA","housing_score",66.01
13025960102,"tract",2023,"GA","housing_score",96.84
13025960102,"tract",2023,"GA","housing_score",96.84
13025960201,"tract",2023,"GA","housing_score",71.19
13025960201,"tract",2023,"GA","housing_score",71.19
13025960202,"tract",2023,"GA","housing_score",81.83
13025960202,"tract",2023,"GA","housing_score",81.83
13025960300,"tract",2023,"GA","housing_score",77.07
13025960300,"tract",2023,"GA","housing_score",77.07
13027960200,"tract",2023,"GA","housing_score",88.33
13027960200,"tract",2023,"GA","housing_score",88.33
13027960301,"tract",2023,"GA","housing_score",94.9
13027960301,"tract",2023,"GA","housing_score",94.9
13027960302,"tract",2023,"GA","housing_score",98.77
13027960302,"tract",2023,"GA","housing_score",98.77
13027960400,"tract",2023,"GA","housing_score",93.43
13027960400,"tract",2023,"GA","housing_score",93.43
13027960500,"tract",2023,"GA","housing_score",76.47
13027960500,"tract",2023,"GA","housing_score",76.47
13027960600,"tract",2023,"GA","housing_score",64.58
13027960600,"tract",2023,"GA","housing_score",64.58
13029920101,"tract",2023,"GA","housing_score",106.91
13029920101,"tract",2023,"GA","housing_score",106.91
13029920103,"tract",2023,"GA","housing_score",92.24
13029920103,"tract",2023,"GA","housing_score",92.24
13029920104,"tract",2023,"GA","housing_score",112.34
13029920104,"tract",2023,"GA","housing_score",112.34
13029920301,"tract",2023,"GA","housing_score",108.25
13029920301,"tract",2023,"GA","housing_score",108.25
13029920303,"tract",2023,"GA","housing_score",97.04
13029920303,"tract",2023,"GA","housing_score",97.04
13029920305,"tract",2023,"GA","housing_score",124.22
13029920305,"tract",2023,"GA","housing_score",124.22
13029920307,"tract",2023,"GA","housing_score",137.54
13029920307,"tract",2023,"GA","housing_score",137.54
13029920308,"tract",2023,"GA","housing_score",128.67
13029920308,"tract",2023,"GA","housing_score",128.67
13029980000,"tract",2023,"GA","housing_score",NA
13029980000,"tract",2023,"GA","housing_score",NA
13031110100,"tract",2023,"GA","housing_score",81.62
13031110100,"tract",2023,"GA","housing_score",81.62
13031110201,"tract",2023,"GA","housing_score",100.7
13031110201,"tract",2023,"GA","housing_score",100.7
13031110202,"tract",2023,"GA","housing_score",90.25
13031110202,"tract",2023,"GA","housing_score",90.25
13031110301,"tract",2023,"GA","housing_score",99.78
13031110301,"tract",2023,"GA","housing_score",99.78
13031110302,"tract",2023,"GA","housing_score",107.44
13031110302,"tract",2023,"GA","housing_score",107.44
13031110401,"tract",2023,"GA","housing_score",81.04
13031110401,"tract",2023,"GA","housing_score",81.04
13031110405,"tract",2023,"GA","housing_score",84.93
13031110405,"tract",2023,"GA","housing_score",84.93
13031110406,"tract",2023,"GA","housing_score",80.4
13031110406,"tract",2023,"GA","housing_score",80.4
13031110407,"tract",2023,"GA","housing_score",NA
13031110407,"tract",2023,"GA","housing_score",NA
13031110408,"tract",2023,"GA","housing_score",NA
13031110408,"tract",2023,"GA","housing_score",NA
13031110500,"tract",2023,"GA","housing_score",86.42
13031110500,"tract",2023,"GA","housing_score",86.42
13031110602,"tract",2023,"GA","housing_score",92.54
13031110602,"tract",2023,"GA","housing_score",92.54
13031110603,"tract",2023,"GA","housing_score",97.74
13031110603,"tract",2023,"GA","housing_score",97.74
13031110604,"tract",2023,"GA","housing_score",83.28
13031110604,"tract",2023,"GA","housing_score",83.28
13031110701,"tract",2023,"GA","housing_score",104.48
13031110701,"tract",2023,"GA","housing_score",104.48
13031110702,"tract",2023,"GA","housing_score",107.14
13031110702,"tract",2023,"GA","housing_score",107.14
13031110703,"tract",2023,"GA","housing_score",95.36
13031110703,"tract",2023,"GA","housing_score",95.36
13031110800,"tract",2023,"GA","housing_score",86.88
13031110800,"tract",2023,"GA","housing_score",86.88
13031110901,"tract",2023,"GA","housing_score",100.08
13031110901,"tract",2023,"GA","housing_score",100.08
13031110902,"tract",2023,"GA","housing_score",105.09
13031110902,"tract",2023,"GA","housing_score",105.09
13033950101,"tract",2023,"GA","housing_score",87.95
13033950101,"tract",2023,"GA","housing_score",87.95
13033950102,"tract",2023,"GA","housing_score",99.25
13033950102,"tract",2023,"GA","housing_score",99.25
13033950200,"tract",2023,"GA","housing_score",82.79
13033950200,"tract",2023,"GA","housing_score",82.79
13033950400,"tract",2023,"GA","housing_score",93.51
13033950400,"tract",2023,"GA","housing_score",93.51
13033950500,"tract",2023,"GA","housing_score",94.21
13033950500,"tract",2023,"GA","housing_score",94.21
13033950700,"tract",2023,"GA","housing_score",70.86
13033950700,"tract",2023,"GA","housing_score",70.86
13033950900,"tract",2023,"GA","housing_score",70.61
13033950900,"tract",2023,"GA","housing_score",70.61
13035150101,"tract",2023,"GA","housing_score",102.3
13035150101,"tract",2023,"GA","housing_score",102.3
13035150102,"tract",2023,"GA","housing_score",103.96
13035150102,"tract",2023,"GA","housing_score",103.96
13035150201,"tract",2023,"GA","housing_score",92.76
13035150201,"tract",2023,"GA","housing_score",92.76
13035150202,"tract",2023,"GA","housing_score",102.57
13035150202,"tract",2023,"GA","housing_score",102.57
13035150300,"tract",2023,"GA","housing_score",109.81
13035150300,"tract",2023,"GA","housing_score",109.81
13037950100,"tract",2023,"GA","housing_score",NA
13037950100,"tract",2023,"GA","housing_score",NA
13037950200,"tract",2023,"GA","housing_score",79.52
13037950200,"tract",2023,"GA","housing_score",79.52
13039010100,"tract",2023,"GA","housing_score",94.65
13039010100,"tract",2023,"GA","housing_score",94.65
13039010201,"tract",2023,"GA","housing_score",88.21
13039010201,"tract",2023,"GA","housing_score",88.21
13039010202,"tract",2023,"GA","housing_score",104.79
13039010202,"tract",2023,"GA","housing_score",104.79
13039010302,"tract",2023,"GA","housing_score",103.25
13039010302,"tract",2023,"GA","housing_score",103.25
13039010303,"tract",2023,"GA","housing_score",109.02
13039010303,"tract",2023,"GA","housing_score",109.02
13039010304,"tract",2023,"GA","housing_score",110.94
13039010304,"tract",2023,"GA","housing_score",110.94
13039010305,"tract",2023,"GA","housing_score",87.6
13039010305,"tract",2023,"GA","housing_score",87.6
13039010403,"tract",2023,"GA","housing_score",115.09
13039010403,"tract",2023,"GA","housing_score",115.09
13039010404,"tract",2023,"GA","housing_score",114.5
13039010404,"tract",2023,"GA","housing_score",114.5
13039010405,"tract",2023,"GA","housing_score",104.02
13039010405,"tract",2023,"GA","housing_score",104.02
13039010406,"tract",2023,"GA","housing_score",121.94
13039010406,"tract",2023,"GA","housing_score",121.94
13039010407,"tract",2023,"GA","housing_score",110.09
13039010407,"tract",2023,"GA","housing_score",110.09
13039010500,"tract",2023,"GA","housing_score",NA
13039010500,"tract",2023,"GA","housing_score",NA
13039010602,"tract",2023,"GA","housing_score",93.35
13039010602,"tract",2023,"GA","housing_score",93.35
13039010603,"tract",2023,"GA","housing_score",93.1
13039010603,"tract",2023,"GA","housing_score",93.1
13039010604,"tract",2023,"GA","housing_score",91.41
13039010604,"tract",2023,"GA","housing_score",91.41
13039990000,"tract",2023,"GA","housing_score",NA
13039990000,"tract",2023,"GA","housing_score",NA
13043950100,"tract",2023,"GA","housing_score",83.81
13043950100,"tract",2023,"GA","housing_score",83.81
13043950200,"tract",2023,"GA","housing_score",85.12
13043950200,"tract",2023,"GA","housing_score",85.12
13043950300,"tract",2023,"GA","housing_score",85.18
13043950300,"tract",2023,"GA","housing_score",85.18
13045910101,"tract",2023,"GA","housing_score",106.22
13045910101,"tract",2023,"GA","housing_score",106.22
13045910103,"tract",2023,"GA","housing_score",102.95
13045910103,"tract",2023,"GA","housing_score",102.95
13045910105,"tract",2023,"GA","housing_score",107.72
13045910105,"tract",2023,"GA","housing_score",107.72
13045910106,"tract",2023,"GA","housing_score",99.24
13045910106,"tract",2023,"GA","housing_score",99.24
13045910201,"tract",2023,"GA","housing_score",125.48
13045910201,"tract",2023,"GA","housing_score",125.48
13045910202,"tract",2023,"GA","housing_score",109.03
13045910202,"tract",2023,"GA","housing_score",109.03
13045910203,"tract",2023,"GA","housing_score",121.46
13045910203,"tract",2023,"GA","housing_score",121.46
13045910301,"tract",2023,"GA","housing_score",93.94
13045910301,"tract",2023,"GA","housing_score",93.94
13045910302,"tract",2023,"GA","housing_score",106.12
13045910302,"tract",2023,"GA","housing_score",106.12
13045910400,"tract",2023,"GA","housing_score",95.79
13045910400,"tract",2023,"GA","housing_score",95.79
13045910502,"tract",2023,"GA","housing_score",74.4
13045910502,"tract",2023,"GA","housing_score",74.4
13045910503,"tract",2023,"GA","housing_score",77.97
13045910503,"tract",2023,"GA","housing_score",77.97
13045910504,"tract",2023,"GA","housing_score",NA
13045910504,"tract",2023,"GA","housing_score",NA
13045910600,"tract",2023,"GA","housing_score",100.91
13045910600,"tract",2023,"GA","housing_score",100.91
13045910704,"tract",2023,"GA","housing_score",107.08
13045910704,"tract",2023,"GA","housing_score",107.08
13045910705,"tract",2023,"GA","housing_score",90.14
13045910705,"tract",2023,"GA","housing_score",90.14
13045910706,"tract",2023,"GA","housing_score",116.01
13045910706,"tract",2023,"GA","housing_score",116.01
13045910707,"tract",2023,"GA","housing_score",117.73
13045910707,"tract",2023,"GA","housing_score",117.73
13045910708,"tract",2023,"GA","housing_score",92.01
13045910708,"tract",2023,"GA","housing_score",92.01
13045910709,"tract",2023,"GA","housing_score",102.56
13045910709,"tract",2023,"GA","housing_score",102.56
13045910800,"tract",2023,"GA","housing_score",95.59
13045910800,"tract",2023,"GA","housing_score",95.59
13045910900,"tract",2023,"GA","housing_score",94.88
13045910900,"tract",2023,"GA","housing_score",94.88
13045911001,"tract",2023,"GA","housing_score",110.27
13045911001,"tract",2023,"GA","housing_score",110.27
13045911002,"tract",2023,"GA","housing_score",84.1
13045911002,"tract",2023,"GA","housing_score",84.1
13045911101,"tract",2023,"GA","housing_score",87.49
13045911101,"tract",2023,"GA","housing_score",87.49
13045911102,"tract",2023,"GA","housing_score",107.82
13045911102,"tract",2023,"GA","housing_score",107.82
13045911201,"tract",2023,"GA","housing_score",94.09
13045911201,"tract",2023,"GA","housing_score",94.09
13045911202,"tract",2023,"GA","housing_score",90.87
13045911202,"tract",2023,"GA","housing_score",90.87
13047030100,"tract",2023,"GA","housing_score",99.38
13047030100,"tract",2023,"GA","housing_score",99.38
13047030201,"tract",2023,"GA","housing_score",110.8
13047030201,"tract",2023,"GA","housing_score",110.8
13047030202,"tract",2023,"GA","housing_score",108.8
13047030202,"tract",2023,"GA","housing_score",108.8
13047030303,"tract",2023,"GA","housing_score",108.1
13047030303,"tract",2023,"GA","housing_score",108.1
13047030304,"tract",2023,"GA","housing_score",113.55
13047030304,"tract",2023,"GA","housing_score",113.55
13047030305,"tract",2023,"GA","housing_score",117.73
13047030305,"tract",2023,"GA","housing_score",117.73
13047030306,"tract",2023,"GA","housing_score",107.07
13047030306,"tract",2023,"GA","housing_score",107.07
13047030402,"tract",2023,"GA","housing_score",113.58
13047030402,"tract",2023,"GA","housing_score",113.58
13047030403,"tract",2023,"GA","housing_score",121.54
13047030403,"tract",2023,"GA","housing_score",121.54
13047030404,"tract",2023,"GA","housing_score",101.04
13047030404,"tract",2023,"GA","housing_score",101.04
13047030501,"tract",2023,"GA","housing_score",90.92
13047030501,"tract",2023,"GA","housing_score",90.92
13047030502,"tract",2023,"GA","housing_score",94.58
13047030502,"tract",2023,"GA","housing_score",94.58
13047030600,"tract",2023,"GA","housing_score",90.49
13047030600,"tract",2023,"GA","housing_score",90.49
13047030701,"tract",2023,"GA","housing_score",88
13047030701,"tract",2023,"GA","housing_score",88
13047030702,"tract",2023,"GA","housing_score",86.98
13047030702,"tract",2023,"GA","housing_score",86.98
13049010101,"tract",2023,"GA","housing_score",97.01
13049010101,"tract",2023,"GA","housing_score",97.01
13049010102,"tract",2023,"GA","housing_score",99.57
13049010102,"tract",2023,"GA","housing_score",99.57
13049010200,"tract",2023,"GA","housing_score",72.5
13049010200,"tract",2023,"GA","housing_score",72.5
13051000601,"tract",2023,"GA","housing_score",59.7
13051000601,"tract",2023,"GA","housing_score",59.7
13051001100,"tract",2023,"GA","housing_score",69.24
13051001100,"tract",2023,"GA","housing_score",69.24
13051001200,"tract",2023,"GA","housing_score",75.09
13051001200,"tract",2023,"GA","housing_score",75.09
13051002000,"tract",2023,"GA","housing_score",83.84
13051002000,"tract",2023,"GA","housing_score",83.84
13051002100,"tract",2023,"GA","housing_score",93.38
13051002100,"tract",2023,"GA","housing_score",93.38
13051002200,"tract",2023,"GA","housing_score",79.43
13051002200,"tract",2023,"GA","housing_score",79.43
13051002300,"tract",2023,"GA","housing_score",59.88
13051002300,"tract",2023,"GA","housing_score",59.88
13051002600,"tract",2023,"GA","housing_score",89.07
13051002600,"tract",2023,"GA","housing_score",89.07
13051002700,"tract",2023,"GA","housing_score",71.8
13051002700,"tract",2023,"GA","housing_score",71.8
13051002800,"tract",2023,"GA","housing_score",72.11
13051002800,"tract",2023,"GA","housing_score",72.11
13051002900,"tract",2023,"GA","housing_score",119.02
13051002900,"tract",2023,"GA","housing_score",119.02
13051003000,"tract",2023,"GA","housing_score",107.74
13051003000,"tract",2023,"GA","housing_score",107.74
13051003301,"tract",2023,"GA","housing_score",54.14
13051003301,"tract",2023,"GA","housing_score",54.14
13051003302,"tract",2023,"GA","housing_score",92.48
13051003302,"tract",2023,"GA","housing_score",92.48
13051003400,"tract",2023,"GA","housing_score",105.07
13051003400,"tract",2023,"GA","housing_score",105.07
13051003501,"tract",2023,"GA","housing_score",85.5
13051003501,"tract",2023,"GA","housing_score",85.5
13051003502,"tract",2023,"GA","housing_score",100.28
