"geoid","geolevel","year","state","level","value"
34003003500,"tract",2023,"NJ","housing_score",92.39
34003004001,"tract",2023,"NJ","housing_score",125.75
34003004001,"tract",2023,"NJ","housing_score",125.75
34003004002,"tract",2023,"NJ","housing_score",110.07
34003004002,"tract",2023,"NJ","housing_score",110.07
34003005000,"tract",2023,"NJ","housing_score",110.52
34003005000,"tract",2023,"NJ","housing_score",110.52
34003006101,"tract",2023,"NJ","housing_score",86.48
34003006101,"tract",2023,"NJ","housing_score",86.48
34003006102,"tract",2023,"NJ","housing_score",114.36
34003006102,"tract",2023,"NJ","housing_score",114.36
34003006201,"tract",2023,"NJ","housing_score",105.94
34003006201,"tract",2023,"NJ","housing_score",105.94
34003006202,"tract",2023,"NJ","housing_score",86.98
34003006202,"tract",2023,"NJ","housing_score",86.98
34003006301,"tract",2023,"NJ","housing_score",94.72
34003006301,"tract",2023,"NJ","housing_score",94.72
34003006302,"tract",2023,"NJ","housing_score",95.33
34003006302,"tract",2023,"NJ","housing_score",95.33
34003007001,"tract",2023,"NJ","housing_score",127.1
34003007001,"tract",2023,"NJ","housing_score",127.1
34003007002,"tract",2023,"NJ","housing_score",130.83
34003007002,"tract",2023,"NJ","housing_score",130.83
34003008001,"tract",2023,"NJ","housing_score",128.49
34003008001,"tract",2023,"NJ","housing_score",128.49
34003008002,"tract",2023,"NJ","housing_score",120.78
34003008002,"tract",2023,"NJ","housing_score",120.78
34003009100,"tract",2023,"NJ","housing_score",138.68
34003009100,"tract",2023,"NJ","housing_score",138.68
34003009200,"tract",2023,"NJ","housing_score",133.24
34003009200,"tract",2023,"NJ","housing_score",133.24
34003010100,"tract",2023,"NJ","housing_score",127.98
34003010100,"tract",2023,"NJ","housing_score",127.98
34003010200,"tract",2023,"NJ","housing_score",105.83
34003010200,"tract",2023,"NJ","housing_score",105.83
34003010300,"tract",2023,"NJ","housing_score",124.91
34003010300,"tract",2023,"NJ","housing_score",124.91
34003011100,"tract",2023,"NJ","housing_score",108.86
34003011100,"tract",2023,"NJ","housing_score",108.86
34003011200,"tract",2023,"NJ","housing_score",111.11
34003011200,"tract",2023,"NJ","housing_score",111.11
34003011300,"tract",2023,"NJ","housing_score",104.84
34003011300,"tract",2023,"NJ","housing_score",104.84
34003011400,"tract",2023,"NJ","housing_score",118.41
34003011400,"tract",2023,"NJ","housing_score",118.41
34003012001,"tract",2023,"NJ","housing_score",105.02
34003012001,"tract",2023,"NJ","housing_score",105.02
34003012002,"tract",2023,"NJ","housing_score",102.14
34003012002,"tract",2023,"NJ","housing_score",102.14
34003013002,"tract",2023,"NJ","housing_score",108.81
34003013002,"tract",2023,"NJ","housing_score",108.81
34003013003,"tract",2023,"NJ","housing_score",106.17
34003013003,"tract",2023,"NJ","housing_score",106.17
34003013004,"tract",2023,"NJ","housing_score",84.53
34003013004,"tract",2023,"NJ","housing_score",84.53
34003014000,"tract",2023,"NJ","housing_score",134.89
34003014000,"tract",2023,"NJ","housing_score",134.89
34003015100,"tract",2023,"NJ","housing_score",126.73
34003015100,"tract",2023,"NJ","housing_score",126.73
34003015200,"tract",2023,"NJ","housing_score",120.97
34003015200,"tract",2023,"NJ","housing_score",120.97
34003015300,"tract",2023,"NJ","housing_score",116.08
34003015300,"tract",2023,"NJ","housing_score",116.08
34003015401,"tract",2023,"NJ","housing_score",94.61
34003015401,"tract",2023,"NJ","housing_score",94.61
34003015402,"tract",2023,"NJ","housing_score",95.95
34003015402,"tract",2023,"NJ","housing_score",95.95
34003015500,"tract",2023,"NJ","housing_score",116.3
34003015500,"tract",2023,"NJ","housing_score",116.3
34003016000,"tract",2023,"NJ","housing_score",124.97
34003016000,"tract",2023,"NJ","housing_score",124.97
34003017101,"tract",2023,"NJ","housing_score",112.83
34003017101,"tract",2023,"NJ","housing_score",112.83
34003017102,"tract",2023,"NJ","housing_score",111.68
34003017102,"tract",2023,"NJ","housing_score",111.68
34003017200,"tract",2023,"NJ","housing_score",112.47
34003017200,"tract",2023,"NJ","housing_score",112.47
34003017301,"tract",2023,"NJ","housing_score",122.71
34003017301,"tract",2023,"NJ","housing_score",122.71
34003017302,"tract",2023,"NJ","housing_score",122.96
34003017302,"tract",2023,"NJ","housing_score",122.96
34003017400,"tract",2023,"NJ","housing_score",130.68
34003017400,"tract",2023,"NJ","housing_score",130.68
34003017501,"tract",2023,"NJ","housing_score",122.83
34003017501,"tract",2023,"NJ","housing_score",122.83
34003017502,"tract",2023,"NJ","housing_score",122.14
34003017502,"tract",2023,"NJ","housing_score",122.14
34003018101,"tract",2023,"NJ","housing_score",107.64
34003018101,"tract",2023,"NJ","housing_score",107.64
34003018102,"tract",2023,"NJ","housing_score",94.55
34003018102,"tract",2023,"NJ","housing_score",94.55
34003018200,"tract",2023,"NJ","housing_score",101.7
34003018200,"tract",2023,"NJ","housing_score",101.7
34003019102,"tract",2023,"NJ","housing_score",90.27
34003019102,"tract",2023,"NJ","housing_score",90.27
34003019103,"tract",2023,"NJ","housing_score",69.47
34003019103,"tract",2023,"NJ","housing_score",69.47
34003019104,"tract",2023,"NJ","housing_score",85.09
34003019104,"tract",2023,"NJ","housing_score",85.09
34003019202,"tract",2023,"NJ","housing_score",77.71
34003019202,"tract",2023,"NJ","housing_score",77.71
34003019203,"tract",2023,"NJ","housing_score",86.45
34003019203,"tract",2023,"NJ","housing_score",86.45
34003019204,"tract",2023,"NJ","housing_score",85.73
34003019204,"tract",2023,"NJ","housing_score",85.73
34003019303,"tract",2023,"NJ","housing_score",95.74
34003019303,"tract",2023,"NJ","housing_score",95.74
34003019304,"tract",2023,"NJ","housing_score",110.59
34003019304,"tract",2023,"NJ","housing_score",110.59
34003019305,"tract",2023,"NJ","housing_score",95.9
34003019305,"tract",2023,"NJ","housing_score",95.9
34003019306,"tract",2023,"NJ","housing_score",109.9
34003019306,"tract",2023,"NJ","housing_score",109.9
34003020100,"tract",2023,"NJ","housing_score",131.82
34003020100,"tract",2023,"NJ","housing_score",131.82
34003020200,"tract",2023,"NJ","housing_score",151.55
34003020200,"tract",2023,"NJ","housing_score",151.55
34003021101,"tract",2023,"NJ","housing_score",94.48
34003021101,"tract",2023,"NJ","housing_score",94.48
34003021102,"tract",2023,"NJ","housing_score",110.4
34003021102,"tract",2023,"NJ","housing_score",110.4
34003021200,"tract",2023,"NJ","housing_score",105.22
34003021200,"tract",2023,"NJ","housing_score",105.22
34003021300,"tract",2023,"NJ","housing_score",105.81
34003021300,"tract",2023,"NJ","housing_score",105.81
34003021400,"tract",2023,"NJ","housing_score",103.53
34003021400,"tract",2023,"NJ","housing_score",103.53
34003021500,"tract",2023,"NJ","housing_score",99.38
34003021500,"tract",2023,"NJ","housing_score",99.38
34003021600,"tract",2023,"NJ","housing_score",103.53
34003021600,"tract",2023,"NJ","housing_score",103.53
34003022100,"tract",2023,"NJ","housing_score",127.53
34003022100,"tract",2023,"NJ","housing_score",127.53
34003022200,"tract",2023,"NJ","housing_score",131.43
34003022200,"tract",2023,"NJ","housing_score",131.43
34003023100,"tract",2023,"NJ","housing_score",86.4
34003023100,"tract",2023,"NJ","housing_score",86.4
34003023201,"tract",2023,"NJ","housing_score",114.7
34003023201,"tract",2023,"NJ","housing_score",114.7
34003023202,"tract",2023,"NJ","housing_score",102.84
34003023202,"tract",2023,"NJ","housing_score",102.84
34003023301,"tract",2023,"NJ","housing_score",123.25
34003023301,"tract",2023,"NJ","housing_score",123.25
34003023303,"tract",2023,"NJ","housing_score",83.23
34003023303,"tract",2023,"NJ","housing_score",83.23
34003023304,"tract",2023,"NJ","housing_score",102.14
34003023304,"tract",2023,"NJ","housing_score",102.14
34003023401,"tract",2023,"NJ","housing_score",87.49
34003023401,"tract",2023,"NJ","housing_score",87.49
34003023402,"tract",2023,"NJ","housing_score",101.05
34003023402,"tract",2023,"NJ","housing_score",101.05
34003023501,"tract",2023,"NJ","housing_score",105.48
34003023501,"tract",2023,"NJ","housing_score",105.48
34003023502,"tract",2023,"NJ","housing_score",87.47
34003023502,"tract",2023,"NJ","housing_score",87.47
34003023601,"tract",2023,"NJ","housing_score",116.18
34003023601,"tract",2023,"NJ","housing_score",116.18
34003023602,"tract",2023,"NJ","housing_score",92.6
34003023602,"tract",2023,"NJ","housing_score",92.6
34003024100,"tract",2023,"NJ","housing_score",131.73
34003024100,"tract",2023,"NJ","housing_score",131.73
34003024200,"tract",2023,"NJ","housing_score",127.58
34003024200,"tract",2023,"NJ","housing_score",127.58
34003025100,"tract",2023,"NJ","housing_score",111.02
34003025100,"tract",2023,"NJ","housing_score",111.02
34003025200,"tract",2023,"NJ","housing_score",128.04
34003025200,"tract",2023,"NJ","housing_score",128.04
34003026100,"tract",2023,"NJ","housing_score",127.95
34003026100,"tract",2023,"NJ","housing_score",127.95
34003026200,"tract",2023,"NJ","housing_score",129.22
34003026200,"tract",2023,"NJ","housing_score",129.22
34003027000,"tract",2023,"NJ","housing_score",138.77
34003027000,"tract",2023,"NJ","housing_score",138.77
34003028001,"tract",2023,"NJ","housing_score",109.78
34003028001,"tract",2023,"NJ","housing_score",109.78
34003028002,"tract",2023,"NJ","housing_score",121.43
34003028002,"tract",2023,"NJ","housing_score",121.43
34003029100,"tract",2023,"NJ","housing_score",95.2
34003029100,"tract",2023,"NJ","housing_score",95.2
34003029200,"tract",2023,"NJ","housing_score",108.05
34003029200,"tract",2023,"NJ","housing_score",108.05
34003030100,"tract",2023,"NJ","housing_score",101.06
34003030100,"tract",2023,"NJ","housing_score",101.06
34003030201,"tract",2023,"NJ","housing_score",106.62
34003030201,"tract",2023,"NJ","housing_score",106.62
34003030202,"tract",2023,"NJ","housing_score",106.9
34003030202,"tract",2023,"NJ","housing_score",106.9
34003030300,"tract",2023,"NJ","housing_score",101.42
34003030300,"tract",2023,"NJ","housing_score",101.42
34003030401,"tract",2023,"NJ","housing_score",100.27
34003030401,"tract",2023,"NJ","housing_score",100.27
34003030402,"tract",2023,"NJ","housing_score",117.44
34003030402,"tract",2023,"NJ","housing_score",117.44
34003031100,"tract",2023,"NJ","housing_score",109.96
34003031100,"tract",2023,"NJ","housing_score",109.96
34003031200,"tract",2023,"NJ","housing_score",113.02
34003031200,"tract",2023,"NJ","housing_score",113.02
34003031300,"tract",2023,"NJ","housing_score",126.53
34003031300,"tract",2023,"NJ","housing_score",126.53
34003031400,"tract",2023,"NJ","housing_score",94.34
34003031400,"tract",2023,"NJ","housing_score",94.34
34003032102,"tract",2023,"NJ","housing_score",129.93
34003032102,"tract",2023,"NJ","housing_score",129.93
34003032103,"tract",2023,"NJ","housing_score",105.74
34003032103,"tract",2023,"NJ","housing_score",105.74
34003032104,"tract",2023,"NJ","housing_score",NA
34003032104,"tract",2023,"NJ","housing_score",NA
34003032201,"tract",2023,"NJ","housing_score",129.42
34003032201,"tract",2023,"NJ","housing_score",129.42
34003032202,"tract",2023,"NJ","housing_score",122.86
34003032202,"tract",2023,"NJ","housing_score",122.86
34003033100,"tract",2023,"NJ","housing_score",119.72
34003033100,"tract",2023,"NJ","housing_score",119.72
34003033200,"tract",2023,"NJ","housing_score",106.08
34003033200,"tract",2023,"NJ","housing_score",106.08
34003033300,"tract",2023,"NJ","housing_score",112.78
34003033300,"tract",2023,"NJ","housing_score",112.78
34003034001,"tract",2023,"NJ","housing_score",103.47
34003034001,"tract",2023,"NJ","housing_score",103.47
34003034002,"tract",2023,"NJ","housing_score",118.76
34003034002,"tract",2023,"NJ","housing_score",118.76
34003035100,"tract",2023,"NJ","housing_score",132.11
34003035100,"tract",2023,"NJ","housing_score",132.11
34003035200,"tract",2023,"NJ","housing_score",133.18
34003035200,"tract",2023,"NJ","housing_score",133.18
34003036100,"tract",2023,"NJ","housing_score",107.17
34003036100,"tract",2023,"NJ","housing_score",107.17
34003036200,"tract",2023,"NJ","housing_score",101.89
34003036200,"tract",2023,"NJ","housing_score",101.89
34003037100,"tract",2023,"NJ","housing_score",119.91
34003037100,"tract",2023,"NJ","housing_score",119.91
34003037201,"tract",2023,"NJ","housing_score",134.32
34003037201,"tract",2023,"NJ","housing_score",134.32
34003037203,"tract",2023,"NJ","housing_score",124.43
34003037203,"tract",2023,"NJ","housing_score",124.43
34003037204,"tract",2023,"NJ","housing_score",86.48
34003037204,"tract",2023,"NJ","housing_score",86.48
34003038100,"tract",2023,"NJ","housing_score",105.91
34003038100,"tract",2023,"NJ","housing_score",105.91
34003038200,"tract",2023,"NJ","housing_score",102.59
34003038200,"tract",2023,"NJ","housing_score",102.59
34003038300,"tract",2023,"NJ","housing_score",113.03
34003038300,"tract",2023,"NJ","housing_score",113.03
34003039100,"tract",2023,"NJ","housing_score",113.61
34003039100,"tract",2023,"NJ","housing_score",113.61
34003039200,"tract",2023,"NJ","housing_score",132.01
34003039200,"tract",2023,"NJ","housing_score",132.01
34003039300,"tract",2023,"NJ","housing_score",121.21
34003039300,"tract",2023,"NJ","housing_score",121.21
34003040001,"tract",2023,"NJ","housing_score",132.13
34003040001,"tract",2023,"NJ","housing_score",132.13
34003040002,"tract",2023,"NJ","housing_score",124.99
34003040002,"tract",2023,"NJ","housing_score",124.99
34003041100,"tract",2023,"NJ","housing_score",97.53
34003041100,"tract",2023,"NJ","housing_score",97.53
34003041200,"tract",2023,"NJ","housing_score",109.3
34003041200,"tract",2023,"NJ","housing_score",109.3
34003041301,"tract",2023,"NJ","housing_score",103.78
34003041301,"tract",2023,"NJ","housing_score",103.78
34003041302,"tract",2023,"NJ","housing_score",107.13
34003041302,"tract",2023,"NJ","housing_score",107.13
34003042101,"tract",2023,"NJ","housing_score",124.77
34003042101,"tract",2023,"NJ","housing_score",124.77
34003042102,"tract",2023,"NJ","housing_score",124.3
34003042102,"tract",2023,"NJ","housing_score",124.3
34003042301,"tract",2023,"NJ","housing_score",128.67
34003042301,"tract",2023,"NJ","housing_score",128.67
34003042302,"tract",2023,"NJ","housing_score",129.35
34003042302,"tract",2023,"NJ","housing_score",129.35
34003042400,"tract",2023,"NJ","housing_score",123.51
34003042400,"tract",2023,"NJ","housing_score",123.51
34003042500,"tract",2023,"NJ","housing_score",115.19
34003042500,"tract",2023,"NJ","housing_score",115.19
34003043001,"tract",2023,"NJ","housing_score",124.15
34003043001,"tract",2023,"NJ","housing_score",124.15
34003043002,"tract",2023,"NJ","housing_score",109.58
34003043002,"tract",2023,"NJ","housing_score",109.58
34003044100,"tract",2023,"NJ","housing_score",135.22
34003044100,"tract",2023,"NJ","housing_score",135.22
34003044201,"tract",2023,"NJ","housing_score",133.28
34003044201,"tract",2023,"NJ","housing_score",133.28
34003044202,"tract",2023,"NJ","housing_score",120.5
34003044202,"tract",2023,"NJ","housing_score",120.5
34003045101,"tract",2023,"NJ","housing_score",115.63
34003045101,"tract",2023,"NJ","housing_score",115.63
34003045102,"tract",2023,"NJ","housing_score",116
34003045102,"tract",2023,"NJ","housing_score",116
34003045200,"tract",2023,"NJ","housing_score",104.94
34003045200,"tract",2023,"NJ","housing_score",104.94
34003046100,"tract",2023,"NJ","housing_score",108.6
34003046100,"tract",2023,"NJ","housing_score",108.6
34003046200,"tract",2023,"NJ","housing_score",117.19
34003046200,"tract",2023,"NJ","housing_score",117.19
34003046300,"tract",2023,"NJ","housing_score",110.4
34003046300,"tract",2023,"NJ","housing_score",110.4
34003047100,"tract",2023,"NJ","housing_score",138.82
34003047100,"tract",2023,"NJ","housing_score",138.82
34003047200,"tract",2023,"NJ","housing_score",142.7
34003047200,"tract",2023,"NJ","housing_score",142.7
34003047300,"tract",2023,"NJ","housing_score",145.32
34003047300,"tract",2023,"NJ","housing_score",145.32
34003047400,"tract",2023,"NJ","housing_score",107.49
34003047400,"tract",2023,"NJ","housing_score",107.49
34003047500,"tract",2023,"NJ","housing_score",141.22
34003047500,"tract",2023,"NJ","housing_score",141.22
34003048100,"tract",2023,"NJ","housing_score",109.16
34003048100,"tract",2023,"NJ","housing_score",109.16
34003048200,"tract",2023,"NJ","housing_score",131.92
34003048200,"tract",2023,"NJ","housing_score",131.92
34003049001,"tract",2023,"NJ","housing_score",142.13
34003049001,"tract",2023,"NJ","housing_score",142.13
34003049002,"tract",2023,"NJ","housing_score",127.44
34003049002,"tract",2023,"NJ","housing_score",127.44
34003050000,"tract",2023,"NJ","housing_score",121.9
34003050000,"tract",2023,"NJ","housing_score",121.9
34003051100,"tract",2023,"NJ","housing_score",116.01
34003051100,"tract",2023,"NJ","housing_score",116.01
34003051200,"tract",2023,"NJ","housing_score",122.85
34003051200,"tract",2023,"NJ","housing_score",122.85
34003051300,"tract",2023,"NJ","housing_score",98.52
34003051300,"tract",2023,"NJ","housing_score",98.52
34003051400,"tract",2023,"NJ","housing_score",121.35
34003051400,"tract",2023,"NJ","housing_score",121.35
34003052100,"tract",2023,"NJ","housing_score",119.49
34003052100,"tract",2023,"NJ","housing_score",119.49
34003052200,"tract",2023,"NJ","housing_score",113.4
34003052200,"tract",2023,"NJ","housing_score",113.4
34003053100,"tract",2023,"NJ","housing_score",123.66
34003053100,"tract",2023,"NJ","housing_score",123.66
34003053201,"tract",2023,"NJ","housing_score",141.87
34003053201,"tract",2023,"NJ","housing_score",141.87
34003053202,"tract",2023,"NJ","housing_score",146.18
34003053202,"tract",2023,"NJ","housing_score",146.18
34003054101,"tract",2023,"NJ","housing_score",121.03
34003054101,"tract",2023,"NJ","housing_score",121.03
34003054102,"tract",2023,"NJ","housing_score",124.52
34003054102,"tract",2023,"NJ","housing_score",124.52
34003054200,"tract",2023,"NJ","housing_score",112.7
34003054200,"tract",2023,"NJ","housing_score",112.7
34003054300,"tract",2023,"NJ","housing_score",132.46
34003054300,"tract",2023,"NJ","housing_score",132.46
34003054400,"tract",2023,"NJ","housing_score",119.27
34003054400,"tract",2023,"NJ","housing_score",119.27
34003054500,"tract",2023,"NJ","housing_score",122.71
34003054500,"tract",2023,"NJ","housing_score",122.71
34003054601,"tract",2023,"NJ","housing_score",104.23
34003054601,"tract",2023,"NJ","housing_score",104.23
34003054602,"tract",2023,"NJ","housing_score",118.79
34003054602,"tract",2023,"NJ","housing_score",118.79
34003055100,"tract",2023,"NJ","housing_score",126.03
34003055100,"tract",2023,"NJ","housing_score",126.03
34003055201,"tract",2023,"NJ","housing_score",136.45
34003055201,"tract",2023,"NJ","housing_score",136.45
34003055202,"tract",2023,"NJ","housing_score",128.98
34003055202,"tract",2023,"NJ","housing_score",128.98
34003056100,"tract",2023,"NJ","housing_score",129.64
34003056100,"tract",2023,"NJ","housing_score",129.64
34003056200,"tract",2023,"NJ","housing_score",125.43
34003056200,"tract",2023,"NJ","housing_score",125.43
34003057101,"tract",2023,"NJ","housing_score",90.05
34003057101,"tract",2023,"NJ","housing_score",90.05
34003057102,"tract",2023,"NJ","housing_score",103.1
34003057102,"tract",2023,"NJ","housing_score",103.1
34003057200,"tract",2023,"NJ","housing_score",97.48
34003057200,"tract",2023,"NJ","housing_score",97.48
34003058100,"tract",2023,"NJ","housing_score",125.51
34003058100,"tract",2023,"NJ","housing_score",125.51
34003058200,"tract",2023,"NJ","housing_score",131.75
