"geoid","geolevel","year","state","level","value"
56013000400,"tract",2023,"WY","housing_score",68.03
56013000400,"tract",2023,"WY","housing_score",68.03
56013940100,"tract",2023,"WY","housing_score",54.92
56013940100,"tract",2023,"WY","housing_score",54.92
56013940201,"tract",2023,"WY","housing_score",97.21
56013940201,"tract",2023,"WY","housing_score",97.21
56013940202,"tract",2023,"WY","housing_score",86.58
56013940202,"tract",2023,"WY","housing_score",86.58
56013940301,"tract",2023,"WY","housing_score",57.23
56013940301,"tract",2023,"WY","housing_score",57.23
56013940302,"tract",2023,"WY","housing_score",89.15
56013940302,"tract",2023,"WY","housing_score",89.15
56013940400,"tract",2023,"WY","housing_score",93.39
56013940400,"tract",2023,"WY","housing_score",93.39
56013940500,"tract",2023,"WY","housing_score",89.59
56013940500,"tract",2023,"WY","housing_score",89.59
56015957700,"tract",2023,"WY","housing_score",77.72
56015957700,"tract",2023,"WY","housing_score",77.72
56015957800,"tract",2023,"WY","housing_score",97.21
56015957800,"tract",2023,"WY","housing_score",97.21
56015957900,"tract",2023,"WY","housing_score",96.88
56015957900,"tract",2023,"WY","housing_score",96.88
56015958000,"tract",2023,"WY","housing_score",79.31
56015958000,"tract",2023,"WY","housing_score",79.31
56017967800,"tract",2023,"WY","housing_score",88.57
56017967800,"tract",2023,"WY","housing_score",88.57
56017967900,"tract",2023,"WY","housing_score",78.07
56017967900,"tract",2023,"WY","housing_score",78.07
56019955100,"tract",2023,"WY","housing_score",71.33
56019955100,"tract",2023,"WY","housing_score",71.33
56019955201,"tract",2023,"WY","housing_score",97.56
56019955201,"tract",2023,"WY","housing_score",97.56
56019955202,"tract",2023,"WY","housing_score",97.67
56019955202,"tract",2023,"WY","housing_score",97.67
56021000200,"tract",2023,"WY","housing_score",101.36
56021000200,"tract",2023,"WY","housing_score",101.36
56021000300,"tract",2023,"WY","housing_score",107.6
56021000300,"tract",2023,"WY","housing_score",107.6
56021000401,"tract",2023,"WY","housing_score",93.5
56021000401,"tract",2023,"WY","housing_score",93.5
56021000403,"tract",2023,"WY","housing_score",93.2
56021000403,"tract",2023,"WY","housing_score",93.2
56021000404,"tract",2023,"WY","housing_score",92.9
56021000404,"tract",2023,"WY","housing_score",92.9
56021000502,"tract",2023,"WY","housing_score",120.56
56021000502,"tract",2023,"WY","housing_score",120.56
56021000503,"tract",2023,"WY","housing_score",114.23
56021000503,"tract",2023,"WY","housing_score",114.23
56021000601,"tract",2023,"WY","housing_score",110.82
56021000601,"tract",2023,"WY","housing_score",110.82
56021000602,"tract",2023,"WY","housing_score",107.82
56021000602,"tract",2023,"WY","housing_score",107.82
56021000701,"tract",2023,"WY","housing_score",85.96
56021000701,"tract",2023,"WY","housing_score",85.96
56021000702,"tract",2023,"WY","housing_score",67.22
56021000702,"tract",2023,"WY","housing_score",67.22
56021000800,"tract",2023,"WY","housing_score",108.51
56021000800,"tract",2023,"WY","housing_score",108.51
56021000900,"tract",2023,"WY","housing_score",107.72
56021000900,"tract",2023,"WY","housing_score",107.72
56021001000,"tract",2023,"WY","housing_score",98.12
56021001000,"tract",2023,"WY","housing_score",98.12
56021001100,"tract",2023,"WY","housing_score",102.05
56021001100,"tract",2023,"WY","housing_score",102.05
56021001200,"tract",2023,"WY","housing_score",116.79
56021001200,"tract",2023,"WY","housing_score",116.79
56021001301,"tract",2023,"WY","housing_score",98.49
56021001301,"tract",2023,"WY","housing_score",98.49
56021001302,"tract",2023,"WY","housing_score",121.4
56021001302,"tract",2023,"WY","housing_score",121.4
56021001401,"tract",2023,"WY","housing_score",115.23
56021001401,"tract",2023,"WY","housing_score",115.23
56021001402,"tract",2023,"WY","housing_score",106.89
56021001402,"tract",2023,"WY","housing_score",106.89
56021001501,"tract",2023,"WY","housing_score",112.23
56021001501,"tract",2023,"WY","housing_score",112.23
56021001502,"tract",2023,"WY","housing_score",97.84
56021001502,"tract",2023,"WY","housing_score",97.84
56021001901,"tract",2023,"WY","housing_score",125.31
56021001901,"tract",2023,"WY","housing_score",125.31
56021001902,"tract",2023,"WY","housing_score",118.45
56021001902,"tract",2023,"WY","housing_score",118.45
56021002001,"tract",2023,"WY","housing_score",117.85
56021002001,"tract",2023,"WY","housing_score",117.85
56021002002,"tract",2023,"WY","housing_score",130.54
56021002002,"tract",2023,"WY","housing_score",130.54
56021980801,"tract",2023,"WY","housing_score",NA
56021980801,"tract",2023,"WY","housing_score",NA
56023978001,"tract",2023,"WY","housing_score",99.14
56023978001,"tract",2023,"WY","housing_score",99.14
56023978002,"tract",2023,"WY","housing_score",101.42
56023978002,"tract",2023,"WY","housing_score",101.42
56023978100,"tract",2023,"WY","housing_score",108.22
56023978100,"tract",2023,"WY","housing_score",108.22
56023978200,"tract",2023,"WY","housing_score",53.83
56023978200,"tract",2023,"WY","housing_score",53.83
56023978400,"tract",2023,"WY","housing_score",84.72
56023978400,"tract",2023,"WY","housing_score",84.72
56025000200,"tract",2023,"WY","housing_score",64.71
56025000200,"tract",2023,"WY","housing_score",64.71
56025000300,"tract",2023,"WY","housing_score",93.13
56025000300,"tract",2023,"WY","housing_score",93.13
56025000400,"tract",2023,"WY","housing_score",102.05
56025000400,"tract",2023,"WY","housing_score",102.05
56025000501,"tract",2023,"WY","housing_score",84.22
56025000501,"tract",2023,"WY","housing_score",84.22
56025000502,"tract",2023,"WY","housing_score",99.54
56025000502,"tract",2023,"WY","housing_score",99.54
56025000601,"tract",2023,"WY","housing_score",111.89
56025000601,"tract",2023,"WY","housing_score",111.89
56025000602,"tract",2023,"WY","housing_score",102.96
56025000602,"tract",2023,"WY","housing_score",102.96
56025000700,"tract",2023,"WY","housing_score",98.84
56025000700,"tract",2023,"WY","housing_score",98.84
56025000800,"tract",2023,"WY","housing_score",103.72
56025000800,"tract",2023,"WY","housing_score",103.72
56025000901,"tract",2023,"WY","housing_score",104.66
56025000901,"tract",2023,"WY","housing_score",104.66
56025000902,"tract",2023,"WY","housing_score",108.62
56025000902,"tract",2023,"WY","housing_score",108.62
56025001000,"tract",2023,"WY","housing_score",113.62
56025001000,"tract",2023,"WY","housing_score",113.62
56025001100,"tract",2023,"WY","housing_score",101.32
56025001100,"tract",2023,"WY","housing_score",101.32
56025001200,"tract",2023,"WY","housing_score",82.29
56025001200,"tract",2023,"WY","housing_score",82.29
56025001401,"tract",2023,"WY","housing_score",110.05
56025001401,"tract",2023,"WY","housing_score",110.05
56025001602,"tract",2023,"WY","housing_score",110.33
56025001602,"tract",2023,"WY","housing_score",110.33
56025001603,"tract",2023,"WY","housing_score",123.36
56025001603,"tract",2023,"WY","housing_score",123.36
56025001700,"tract",2023,"WY","housing_score",113.75
56025001700,"tract",2023,"WY","housing_score",113.75
56025001801,"tract",2023,"WY","housing_score",80.98
56025001801,"tract",2023,"WY","housing_score",80.98
56025001802,"tract",2023,"WY","housing_score",96.97
56025001802,"tract",2023,"WY","housing_score",96.97
56027957200,"tract",2023,"WY","housing_score",76.86
56027957200,"tract",2023,"WY","housing_score",76.86
56029965100,"tract",2023,"WY","housing_score",109.24
56029965100,"tract",2023,"WY","housing_score",109.24
56029965200,"tract",2023,"WY","housing_score",108.74
56029965200,"tract",2023,"WY","housing_score",108.74
56029965301,"tract",2023,"WY","housing_score",85.47
56029965301,"tract",2023,"WY","housing_score",85.47
56029965302,"tract",2023,"WY","housing_score",95.69
56029965302,"tract",2023,"WY","housing_score",95.69
56029965401,"tract",2023,"WY","housing_score",100.97
56029965401,"tract",2023,"WY","housing_score",100.97
56029965402,"tract",2023,"WY","housing_score",103.64
56029965402,"tract",2023,"WY","housing_score",103.64
56029965500,"tract",2023,"WY","housing_score",98.9
56029965500,"tract",2023,"WY","housing_score",98.9
56031959100,"tract",2023,"WY","housing_score",87.06
56031959100,"tract",2023,"WY","housing_score",87.06
56031959401,"tract",2023,"WY","housing_score",77.47
56031959401,"tract",2023,"WY","housing_score",77.47
56031959402,"tract",2023,"WY","housing_score",90.7
56031959402,"tract",2023,"WY","housing_score",90.7
56033000100,"tract",2023,"WY","housing_score",109.27
56033000100,"tract",2023,"WY","housing_score",109.27
56033000200,"tract",2023,"WY","housing_score",95.72
56033000200,"tract",2023,"WY","housing_score",95.72
56033000300,"tract",2023,"WY","housing_score",100.78
56033000300,"tract",2023,"WY","housing_score",100.78
56033000400,"tract",2023,"WY","housing_score",88.73
56033000400,"tract",2023,"WY","housing_score",88.73
56033000501,"tract",2023,"WY","housing_score",90.84
56033000501,"tract",2023,"WY","housing_score",90.84
56033000502,"tract",2023,"WY","housing_score",97.67
56033000502,"tract",2023,"WY","housing_score",97.67
56033000600,"tract",2023,"WY","housing_score",106.4
56033000600,"tract",2023,"WY","housing_score",106.4
56035000101,"tract",2023,"WY","housing_score",81
56035000101,"tract",2023,"WY","housing_score",81
56035000103,"tract",2023,"WY","housing_score",79.82
56035000103,"tract",2023,"WY","housing_score",79.82
56035000104,"tract",2023,"WY","housing_score",87.7
56035000104,"tract",2023,"WY","housing_score",87.7
56037970500,"tract",2023,"WY","housing_score",85.11
56037970500,"tract",2023,"WY","housing_score",85.11
56037970601,"tract",2023,"WY","housing_score",100.58
56037970601,"tract",2023,"WY","housing_score",100.58
56037970602,"tract",2023,"WY","housing_score",117.58
56037970602,"tract",2023,"WY","housing_score",117.58
56037970700,"tract",2023,"WY","housing_score",104.71
56037970700,"tract",2023,"WY","housing_score",104.71
56037970800,"tract",2023,"WY","housing_score",70.73
56037970800,"tract",2023,"WY","housing_score",70.73
56037970902,"tract",2023,"WY","housing_score",106.05
56037970902,"tract",2023,"WY","housing_score",106.05
56037970903,"tract",2023,"WY","housing_score",87.76
56037970903,"tract",2023,"WY","housing_score",87.76
56037970904,"tract",2023,"WY","housing_score",101.04
56037970904,"tract",2023,"WY","housing_score",101.04
56037970905,"tract",2023,"WY","housing_score",113.64
56037970905,"tract",2023,"WY","housing_score",113.64
56037971000,"tract",2023,"WY","housing_score",72.6
56037971000,"tract",2023,"WY","housing_score",72.6
56037971100,"tract",2023,"WY","housing_score",90.8
56037971100,"tract",2023,"WY","housing_score",90.8
56037971200,"tract",2023,"WY","housing_score",99.01
56037971200,"tract",2023,"WY","housing_score",99.01
56037971600,"tract",2023,"WY","housing_score",64.56
56037971600,"tract",2023,"WY","housing_score",64.56
56039967601,"tract",2023,"WY","housing_score",93.13
56039967601,"tract",2023,"WY","housing_score",93.13
56039967602,"tract",2023,"WY","housing_score",90.56
56039967602,"tract",2023,"WY","housing_score",90.56
56039967701,"tract",2023,"WY","housing_score",106.63
56039967701,"tract",2023,"WY","housing_score",106.63
56039967703,"tract",2023,"WY","housing_score",83.98
56039967703,"tract",2023,"WY","housing_score",83.98
56039967704,"tract",2023,"WY","housing_score",95.29
56039967704,"tract",2023,"WY","housing_score",95.29
56039967801,"tract",2023,"WY","housing_score",104.5
56039967801,"tract",2023,"WY","housing_score",104.5
56039967802,"tract",2023,"WY","housing_score",111.9
56039967802,"tract",2023,"WY","housing_score",111.9
56041975201,"tract",2023,"WY","housing_score",93.91
56041975201,"tract",2023,"WY","housing_score",93.91
56041975202,"tract",2023,"WY","housing_score",96.74
56041975202,"tract",2023,"WY","housing_score",96.74
56041975301,"tract",2023,"WY","housing_score",85.94
56041975301,"tract",2023,"WY","housing_score",85.94
56041975302,"tract",2023,"WY","housing_score",106.61
56041975302,"tract",2023,"WY","housing_score",106.61
56041975401,"tract",2023,"WY","housing_score",77.21
56041975401,"tract",2023,"WY","housing_score",77.21
56041975402,"tract",2023,"WY","housing_score",87.54
56041975402,"tract",2023,"WY","housing_score",87.54
56043000200,"tract",2023,"WY","housing_score",83.99
56043000200,"tract",2023,"WY","housing_score",83.99
56043000301,"tract",2023,"WY","housing_score",94.34
56043000301,"tract",2023,"WY","housing_score",94.34
56043000302,"tract",2023,"WY","housing_score",93.23
56043000302,"tract",2023,"WY","housing_score",93.23
56045951100,"tract",2023,"WY","housing_score",97.93
56045951100,"tract",2023,"WY","housing_score",97.93
56045951300,"tract",2023,"WY","housing_score",89.16
56045951300,"tract",2023,"WY","housing_score",89.16
56001962700,"tract",2023,"WY","housing_rnk",66.3914
56001962700,"tract",2023,"WY","housing_rnk",66.3914
56001962800,"tract",2023,"WY","housing_rnk",65.2786
56001962800,"tract",2023,"WY","housing_rnk",65.2786
56001962900,"tract",2023,"WY","housing_rnk",6.32
56001962900,"tract",2023,"WY","housing_rnk",6.32
56001963000,"tract",2023,"WY","housing_rnk",26.6248
56001963000,"tract",2023,"WY","housing_rnk",26.6248
56001963101,"tract",2023,"WY","housing_rnk",76.0635
56001963101,"tract",2023,"WY","housing_rnk",76.0635
56001963102,"tract",2023,"WY","housing_rnk",27.5008
56001963102,"tract",2023,"WY","housing_rnk",27.5008
56001963400,"tract",2023,"WY","housing_rnk",24.5868
56001963400,"tract",2023,"WY","housing_rnk",24.5868
56001963500,"tract",2023,"WY","housing_rnk",NA
56001963500,"tract",2023,"WY","housing_rnk",NA
56001963600,"tract",2023,"WY","housing_rnk",61.7241
56001963600,"tract",2023,"WY","housing_rnk",61.7241
56001963700,"tract",2023,"WY","housing_rnk",34.4822
56001963700,"tract",2023,"WY","housing_rnk",34.4822
56001963900,"tract",2023,"WY","housing_rnk",14.3541
56001963900,"tract",2023,"WY","housing_rnk",14.3541
56003962600,"tract",2023,"WY","housing_rnk",10.7591
56003962600,"tract",2023,"WY","housing_rnk",10.7591
56003962700,"tract",2023,"WY","housing_rnk",23.4838
56003962700,"tract",2023,"WY","housing_rnk",23.4838
56003962800,"tract",2023,"WY","housing_rnk",32.9865
56003962800,"tract",2023,"WY","housing_rnk",32.9865
56005000101,"tract",2023,"WY","housing_rnk",50.3478
56005000101,"tract",2023,"WY","housing_rnk",50.3478
56005000102,"tract",2023,"WY","housing_rnk",73.1126
56005000102,"tract",2023,"WY","housing_rnk",73.1126
56005000103,"tract",2023,"WY","housing_rnk",39.266
56005000103,"tract",2023,"WY","housing_rnk",39.266
56005000200,"tract",2023,"WY","housing_rnk",83.3515
56005000200,"tract",2023,"WY","housing_rnk",83.3515
56005000300,"tract",2023,"WY","housing_rnk",48.8522
56005000300,"tract",2023,"WY","housing_rnk",48.8522
56005000400,"tract",2023,"WY","housing_rnk",34.8208
56005000400,"tract",2023,"WY","housing_rnk",34.8208
56005000500,"tract",2023,"WY","housing_rnk",91.561
56005000500,"tract",2023,"WY","housing_rnk",91.561
56005000600,"tract",2023,"WY","housing_rnk",45.3996
56005000600,"tract",2023,"WY","housing_rnk",45.3996
56005000701,"tract",2023,"WY","housing_rnk",35.9091
56005000701,"tract",2023,"WY","housing_rnk",35.9091
56005000702,"tract",2023,"WY","housing_rnk",77.7751
56005000702,"tract",2023,"WY","housing_rnk",77.7751
56007967600,"tract",2023,"WY","housing_rnk",14.8191
56007967600,"tract",2023,"WY","housing_rnk",14.8191
56007967700,"tract",2023,"WY","housing_rnk",24.496
56007967700,"tract",2023,"WY","housing_rnk",24.496
56007967800,"tract",2023,"WY","housing_rnk",43.9628
56007967800,"tract",2023,"WY","housing_rnk",43.9628
56007968000,"tract",2023,"WY","housing_rnk",17.7846
56007968000,"tract",2023,"WY","housing_rnk",17.7846
56007968100,"tract",2023,"WY","housing_rnk",1.0944
56007968100,"tract",2023,"WY","housing_rnk",1.0944
56009956400,"tract",2023,"WY","housing_rnk",46.7234
56009956400,"tract",2023,"WY","housing_rnk",46.7234
56009956500,"tract",2023,"WY","housing_rnk",48.8522
56009956500,"tract",2023,"WY","housing_rnk",48.8522
56009956600,"tract",2023,"WY","housing_rnk",20.8532
56009956600,"tract",2023,"WY","housing_rnk",20.8532
56009956700,"tract",2023,"WY","housing_rnk",45.6339
56009956700,"tract",2023,"WY","housing_rnk",45.6339
56011950200,"tract",2023,"WY","housing_rnk",43.0634
56011950200,"tract",2023,"WY","housing_rnk",43.0634
56011950300,"tract",2023,"WY","housing_rnk",7.3482
56011950300,"tract",2023,"WY","housing_rnk",7.3482
56013000100,"tract",2023,"WY","housing_rnk",40.3777
56013000100,"tract",2023,"WY","housing_rnk",40.3777
56013000200,"tract",2023,"WY","housing_rnk",62.1634
56013000200,"tract",2023,"WY","housing_rnk",62.1634
56013000301,"tract",2023,"WY","housing_rnk",34.0196
56013000301,"tract",2023,"WY","housing_rnk",34.0196
56013000302,"tract",2023,"WY","housing_rnk",20.8692
56013000302,"tract",2023,"WY","housing_rnk",20.8692
56013000400,"tract",2023,"WY","housing_rnk",5.9838
56013000400,"tract",2023,"WY","housing_rnk",5.9838
56013940100,"tract",2023,"WY","housing_rnk",1.9005
56013940100,"tract",2023,"WY","housing_rnk",1.9005
56013940201,"tract",2023,"WY","housing_rnk",42.1383
56013940201,"tract",2023,"WY","housing_rnk",42.1383
56013940202,"tract",2023,"WY","housing_rnk",23.5292
56013940202,"tract",2023,"WY","housing_rnk",23.5292
56013940301,"tract",2023,"WY","housing_rnk",2.3594
56013940301,"tract",2023,"WY","housing_rnk",2.3594
56013940302,"tract",2023,"WY","housing_rnk",27.4407
56013940302,"tract",2023,"WY","housing_rnk",27.4407
56013940400,"tract",2023,"WY","housing_rnk",34.8822
56013940400,"tract",2023,"WY","housing_rnk",34.8822
56013940500,"tract",2023,"WY","housing_rnk",28.1904
56013940500,"tract",2023,"WY","housing_rnk",28.1904
56015957700,"tract",2023,"WY","housing_rnk",12.9124
56015957700,"tract",2023,"WY","housing_rnk",12.9124
56015957800,"tract",2023,"WY","housing_rnk",42.1383
56015957800,"tract",2023,"WY","housing_rnk",42.1383
56015957900,"tract",2023,"WY","housing_rnk",41.5028
56015957900,"tract",2023,"WY","housing_rnk",41.5028
56015958000,"tract",2023,"WY","housing_rnk",14.516
56015958000,"tract",2023,"WY","housing_rnk",14.516
56017967800,"tract",2023,"WY","housing_rnk",26.5205
56017967800,"tract",2023,"WY","housing_rnk",26.5205
56017967900,"tract",2023,"WY","housing_rnk",13.2474
56017967900,"tract",2023,"WY","housing_rnk",13.2474
56019955100,"tract",2023,"WY","housing_rnk",7.8611
56019955100,"tract",2023,"WY","housing_rnk",7.8611
56019955201,"tract",2023,"WY","housing_rnk",42.8377
56019955201,"tract",2023,"WY","housing_rnk",42.8377
56019955202,"tract",2023,"WY","housing_rnk",43.0634
56019955202,"tract",2023,"WY","housing_rnk",43.0634
56021000200,"tract",2023,"WY","housing_rnk",50.6681
56021000200,"tract",2023,"WY","housing_rnk",50.6681
56021000300,"tract",2023,"WY","housing_rnk",63.3928
56021000300,"tract",2023,"WY","housing_rnk",63.3928
56021000401,"tract",2023,"WY","housing_rnk",35.0821
56021000401,"tract",2023,"WY","housing_rnk",35.0821
56021000403,"tract",2023,"WY","housing_rnk",34.4944
56021000403,"tract",2023,"WY","housing_rnk",34.4944
56021000404,"tract",2023,"WY","housing_rnk",33.9313
56021000404,"tract",2023,"WY","housing_rnk",33.9313
56021000502,"tract",2023,"WY","housing_rnk",85.0104
56021000502,"tract",2023,"WY","housing_rnk",85.0104
56021000503,"tract",2023,"WY","housing_rnk",75.5592
56021000503,"tract",2023,"WY","housing_rnk",75.5592
56021000601,"tract",2023,"WY","housing_rnk",69.5754
56021000601,"tract",2023,"WY","housing_rnk",69.5754
56021000602,"tract",2023,"WY","housing_rnk",63.8516
56021000602,"tract",2023,"WY","housing_rnk",63.8516
56021000701,"tract",2023,"WY","housing_rnk",22.647
56021000701,"tract",2023,"WY","housing_rnk",22.647
56021000702,"tract",2023,"WY","housing_rnk",5.601
56021000702,"tract",2023,"WY","housing_rnk",5.601
56021000800,"tract",2023,"WY","housing_rnk",65.1804
56021000800,"tract",2023,"WY","housing_rnk",65.1804
56021000900,"tract",2023,"WY","housing_rnk",63.6553
56021000900,"tract",2023,"WY","housing_rnk",63.6553
56021001000,"tract",2023,"WY","housing_rnk",43.9898
56021001000,"tract",2023,"WY","housing_rnk",43.9898
56021001100,"tract",2023,"WY","housing_rnk",52.1146
56021001100,"tract",2023,"WY","housing_rnk",52.1146
56021001200,"tract",2023,"WY","housing_rnk",79.6461
56021001200,"tract",2023,"WY","housing_rnk",79.6461
56021001301,"tract",2023,"WY","housing_rnk",44.7444
56021001301,"tract",2023,"WY","housing_rnk",44.7444
56021001302,"tract",2023,"WY","housing_rnk",86.1171
56021001302,"tract",2023,"WY","housing_rnk",86.1171
56021001401,"tract",2023,"WY","housing_rnk",77.2426
56021001401,"tract",2023,"WY","housing_rnk",77.2426
56021001402,"tract",2023,"WY","housing_rnk",62.0517
56021001402,"tract",2023,"WY","housing_rnk",62.0517
56021001501,"tract",2023,"WY","housing_rnk",72.1593
56021001501,"tract",2023,"WY","housing_rnk",72.1593
56021001502,"tract",2023,"WY","housing_rnk",43.4217
56021001502,"tract",2023,"WY","housing_rnk",43.4217
56021001901,"tract",2023,"WY","housing_rnk",90.4899
56021001901,"tract",2023,"WY","housing_rnk",90.4899
56021001902,"tract",2023,"WY","housing_rnk",82.1553
56021001902,"tract",2023,"WY","housing_rnk",82.1553
56021002001,"tract",2023,"WY","housing_rnk",81.3025
56021002001,"tract",2023,"WY","housing_rnk",81.3025
56021002002,"tract",2023,"WY","housing_rnk",94.8591
56021002002,"tract",2023,"WY","housing_rnk",94.8591
56021980801,"tract",2023,"WY","housing_rnk",NA
56021980801,"tract",2023,"WY","housing_rnk",NA
56023978001,"tract",2023,"WY","housing_rnk",46.0744
56023978001,"tract",2023,"WY","housing_rnk",46.0744
56023978002,"tract",2023,"WY","housing_rnk",50.7944
56023978002,"tract",2023,"WY","housing_rnk",50.7944
56023978100,"tract",2023,"WY","housing_rnk",64.6038
56023978100,"tract",2023,"WY","housing_rnk",64.6038
56023978200,"tract",2023,"WY","housing_rnk",1.7349
56023978200,"tract",2023,"WY","housing_rnk",1.7349
56023978400,"tract",2023,"WY","housing_rnk",20.9452
56023978400,"tract",2023,"WY","housing_rnk",20.9452
56025000200,"tract",2023,"WY","housing_rnk",4.5152
56025000200,"tract",2023,"WY","housing_rnk",4.5152
56025000300,"tract",2023,"WY","housing_rnk",34.3595
56025000300,"tract",2023,"WY","housing_rnk",34.3595
56025000400,"tract",2023,"WY","housing_rnk",52.1146
56025000400,"tract",2023,"WY","housing_rnk",52.1146
56025000501,"tract",2023,"WY","housing_rnk",20.2802
56025000501,"tract",2023,"WY","housing_rnk",20.2802
56025000502,"tract",2023,"WY","housing_rnk",46.9112
56025000502,"tract",2023,"WY","housing_rnk",46.9112
56025000601,"tract",2023,"WY","housing_rnk",71.5532
56025000601,"tract",2023,"WY","housing_rnk",71.5532
56025000602,"tract",2023,"WY","housing_rnk",54.0201
56025000602,"tract",2023,"WY","housing_rnk",54.0201
56025000700,"tract",2023,"WY","housing_rnk",45.4535
56025000700,"tract",2023,"WY","housing_rnk",45.4535
56025000800,"tract",2023,"WY","housing_rnk",55.663
56025000800,"tract",2023,"WY","housing_rnk",55.663
56025000901,"tract",2023,"WY","housing_rnk",57.6126
56025000901,"tract",2023,"WY","housing_rnk",57.6126
56025000902,"tract",2023,"WY","housing_rnk",65.3878
56025000902,"tract",2023,"WY","housing_rnk",65.3878
56025001000,"tract",2023,"WY","housing_rnk",74.5359
56025001000,"tract",2023,"WY","housing_rnk",74.5359
56025001100,"tract",2023,"WY","housing_rnk",50.5871
56025001100,"tract",2023,"WY","housing_rnk",50.5871
56025001200,"tract",2023,"WY","housing_rnk",17.8521
56025001200,"tract",2023,"WY","housing_rnk",17.8521
56025001401,"tract",2023,"WY","housing_rnk",68.0883
56025001401,"tract",2023,"WY","housing_rnk",68.0883
56025001602,"tract",2023,"WY","housing_rnk",68.6478
56025001602,"tract",2023,"WY","housing_rnk",68.6478
56025001603,"tract",2023,"WY","housing_rnk",88.4299
56025001603,"tract",2023,"WY","housing_rnk",88.4299
56025001700,"tract",2023,"WY","housing_rnk",74.7617
56025001700,"tract",2023,"WY","housing_rnk",74.7617
56025001801,"tract",2023,"WY","housing_rnk",16.2853
56025001801,"tract",2023,"WY","housing_rnk",16.2853
