"geoid","geolevel","year","state","level","value"
53005011100,"tract",2023,"WA","housing_score",109.27
53005011100,"tract",2023,"WA","housing_score",109.27
53005011201,"tract",2023,"WA","housing_score",79.51
53005011201,"tract",2023,"WA","housing_score",79.51
53005011202,"tract",2023,"WA","housing_score",86.82
53005011202,"tract",2023,"WA","housing_score",86.82
53005011300,"tract",2023,"WA","housing_score",99.27
53005011300,"tract",2023,"WA","housing_score",99.27
53005011401,"tract",2023,"WA","housing_score",103.78
53005011401,"tract",2023,"WA","housing_score",103.78
53005011402,"tract",2023,"WA","housing_score",117.4
53005011402,"tract",2023,"WA","housing_score",117.4
53005011501,"tract",2023,"WA","housing_score",99.97
53005011501,"tract",2023,"WA","housing_score",99.97
53005011504,"tract",2023,"WA","housing_score",121.87
53005011504,"tract",2023,"WA","housing_score",121.87
53005011505,"tract",2023,"WA","housing_score",99.19
53005011505,"tract",2023,"WA","housing_score",99.19
53005011506,"tract",2023,"WA","housing_score",126.41
53005011506,"tract",2023,"WA","housing_score",126.41
53005011600,"tract",2023,"WA","housing_score",99.04
53005011600,"tract",2023,"WA","housing_score",99.04
53005011701,"tract",2023,"WA","housing_score",86.71
53005011701,"tract",2023,"WA","housing_score",86.71
53005011702,"tract",2023,"WA","housing_score",100.28
53005011702,"tract",2023,"WA","housing_score",100.28
53005011801,"tract",2023,"WA","housing_score",103.37
53005011801,"tract",2023,"WA","housing_score",103.37
53005011802,"tract",2023,"WA","housing_score",92.84
53005011802,"tract",2023,"WA","housing_score",92.84
53005011900,"tract",2023,"WA","housing_score",112.69
53005011900,"tract",2023,"WA","housing_score",112.69
53005012000,"tract",2023,"WA","housing_score",NA
53005012000,"tract",2023,"WA","housing_score",NA
53007960100,"tract",2023,"WA","housing_score",91.98
53007960100,"tract",2023,"WA","housing_score",91.98
53007960201,"tract",2023,"WA","housing_score",97.02
53007960201,"tract",2023,"WA","housing_score",97.02
53007960202,"tract",2023,"WA","housing_score",82.52
53007960202,"tract",2023,"WA","housing_score",82.52
53007960203,"tract",2023,"WA","housing_score",63.36
53007960203,"tract",2023,"WA","housing_score",63.36
53007960301,"tract",2023,"WA","housing_score",73.15
53007960301,"tract",2023,"WA","housing_score",73.15
53007960302,"tract",2023,"WA","housing_score",100.13
53007960302,"tract",2023,"WA","housing_score",100.13
53007960303,"tract",2023,"WA","housing_score",74.75
53007960303,"tract",2023,"WA","housing_score",74.75
53007960400,"tract",2023,"WA","housing_score",90.9
53007960400,"tract",2023,"WA","housing_score",90.9
53007960501,"tract",2023,"WA","housing_score",107.06
53007960501,"tract",2023,"WA","housing_score",107.06
53007960502,"tract",2023,"WA","housing_score",110.2
53007960502,"tract",2023,"WA","housing_score",110.2
53007960600,"tract",2023,"WA","housing_score",112.7
53007960600,"tract",2023,"WA","housing_score",112.7
53007960700,"tract",2023,"WA","housing_score",118.45
53007960700,"tract",2023,"WA","housing_score",118.45
53007960801,"tract",2023,"WA","housing_score",118.09
53007960801,"tract",2023,"WA","housing_score",118.09
53007960803,"tract",2023,"WA","housing_score",89.78
53007960803,"tract",2023,"WA","housing_score",89.78
53007960804,"tract",2023,"WA","housing_score",93.98
53007960804,"tract",2023,"WA","housing_score",93.98
53007961001,"tract",2023,"WA","housing_score",104.82
53007961001,"tract",2023,"WA","housing_score",104.82
53007961002,"tract",2023,"WA","housing_score",98.27
53007961002,"tract",2023,"WA","housing_score",98.27
53007961101,"tract",2023,"WA","housing_score",103.21
53007961101,"tract",2023,"WA","housing_score",103.21
53007961102,"tract",2023,"WA","housing_score",106.09
53007961102,"tract",2023,"WA","housing_score",106.09
53007961200,"tract",2023,"WA","housing_score",105.57
53007961200,"tract",2023,"WA","housing_score",105.57
53007961301,"tract",2023,"WA","housing_score",106.77
53007961301,"tract",2023,"WA","housing_score",106.77
53007961303,"tract",2023,"WA","housing_score",90.34
53007961303,"tract",2023,"WA","housing_score",90.34
53007961304,"tract",2023,"WA","housing_score",110
53007961304,"tract",2023,"WA","housing_score",110
53009000300,"tract",2023,"WA","housing_score",78.62
53009000300,"tract",2023,"WA","housing_score",78.62
53009000600,"tract",2023,"WA","housing_score",94.03
53009000600,"tract",2023,"WA","housing_score",94.03
53009000700,"tract",2023,"WA","housing_score",102.14
53009000700,"tract",2023,"WA","housing_score",102.14
53009000800,"tract",2023,"WA","housing_score",98.65
53009000800,"tract",2023,"WA","housing_score",98.65
53009000900,"tract",2023,"WA","housing_score",96.94
53009000900,"tract",2023,"WA","housing_score",96.94
53009001000,"tract",2023,"WA","housing_score",79.39
53009001000,"tract",2023,"WA","housing_score",79.39
53009001100,"tract",2023,"WA","housing_score",94.54
53009001100,"tract",2023,"WA","housing_score",94.54
53009001200,"tract",2023,"WA","housing_score",94.69
53009001200,"tract",2023,"WA","housing_score",94.69
53009001300,"tract",2023,"WA","housing_score",97.53
53009001300,"tract",2023,"WA","housing_score",97.53
53009001400,"tract",2023,"WA","housing_score",110.01
53009001400,"tract",2023,"WA","housing_score",110.01
53009001500,"tract",2023,"WA","housing_score",94.19
53009001500,"tract",2023,"WA","housing_score",94.19
53009001600,"tract",2023,"WA","housing_score",100.12
53009001600,"tract",2023,"WA","housing_score",100.12
53009001701,"tract",2023,"WA","housing_score",109.8
53009001701,"tract",2023,"WA","housing_score",109.8
53009001702,"tract",2023,"WA","housing_score",100.4
53009001702,"tract",2023,"WA","housing_score",100.4
53009001800,"tract",2023,"WA","housing_score",100.69
53009001800,"tract",2023,"WA","housing_score",100.69
53009001901,"tract",2023,"WA","housing_score",108.98
53009001901,"tract",2023,"WA","housing_score",108.98
53009001902,"tract",2023,"WA","housing_score",92.69
53009001902,"tract",2023,"WA","housing_score",92.69
53009002001,"tract",2023,"WA","housing_score",80.42
53009002001,"tract",2023,"WA","housing_score",80.42
53009002002,"tract",2023,"WA","housing_score",94.07
53009002002,"tract",2023,"WA","housing_score",94.07
53009002100,"tract",2023,"WA","housing_score",92.88
53009002100,"tract",2023,"WA","housing_score",92.88
53009002301,"tract",2023,"WA","housing_score",85.14
53009002301,"tract",2023,"WA","housing_score",85.14
53009002302,"tract",2023,"WA","housing_score",102.78
53009002302,"tract",2023,"WA","housing_score",102.78
53009002400,"tract",2023,"WA","housing_score",66.57
53009002400,"tract",2023,"WA","housing_score",66.57
53009940000,"tract",2023,"WA","housing_score",64.27
53009940000,"tract",2023,"WA","housing_score",64.27
53009990100,"tract",2023,"WA","housing_score",NA
53009990100,"tract",2023,"WA","housing_score",NA
53011040101,"tract",2023,"WA","housing_score",117.8
53011040101,"tract",2023,"WA","housing_score",117.8
53011040102,"tract",2023,"WA","housing_score",118.88
53011040102,"tract",2023,"WA","housing_score",118.88
53011040201,"tract",2023,"WA","housing_score",121.29
53011040201,"tract",2023,"WA","housing_score",121.29
53011040202,"tract",2023,"WA","housing_score",124.58
53011040202,"tract",2023,"WA","housing_score",124.58
53011040203,"tract",2023,"WA","housing_score",120.97
53011040203,"tract",2023,"WA","housing_score",120.97
53011040301,"tract",2023,"WA","housing_score",116.58
53011040301,"tract",2023,"WA","housing_score",116.58
53011040303,"tract",2023,"WA","housing_score",127.07
53011040303,"tract",2023,"WA","housing_score",127.07
53011040304,"tract",2023,"WA","housing_score",131
53011040304,"tract",2023,"WA","housing_score",131
53011040305,"tract",2023,"WA","housing_score",124.29
53011040305,"tract",2023,"WA","housing_score",124.29
53011040403,"tract",2023,"WA","housing_score",123
53011040403,"tract",2023,"WA","housing_score",123
53011040407,"tract",2023,"WA","housing_score",114.18
53011040407,"tract",2023,"WA","housing_score",114.18
53011040408,"tract",2023,"WA","housing_score",122.35
53011040408,"tract",2023,"WA","housing_score",122.35
53011040409,"tract",2023,"WA","housing_score",124.3
53011040409,"tract",2023,"WA","housing_score",124.3
53011040411,"tract",2023,"WA","housing_score",93.15
53011040411,"tract",2023,"WA","housing_score",93.15
53011040412,"tract",2023,"WA","housing_score",116.06
53011040412,"tract",2023,"WA","housing_score",116.06
53011040413,"tract",2023,"WA","housing_score",109.54
53011040413,"tract",2023,"WA","housing_score",109.54
53011040414,"tract",2023,"WA","housing_score",131.89
53011040414,"tract",2023,"WA","housing_score",131.89
53011040415,"tract",2023,"WA","housing_score",115.68
53011040415,"tract",2023,"WA","housing_score",115.68
53011040416,"tract",2023,"WA","housing_score",128.75
53011040416,"tract",2023,"WA","housing_score",128.75
53011040504,"tract",2023,"WA","housing_score",116.71
53011040504,"tract",2023,"WA","housing_score",116.71
53011040505,"tract",2023,"WA","housing_score",122.66
53011040505,"tract",2023,"WA","housing_score",122.66
53011040507,"tract",2023,"WA","housing_score",102.83
53011040507,"tract",2023,"WA","housing_score",102.83
53011040509,"tract",2023,"WA","housing_score",118.92
53011040509,"tract",2023,"WA","housing_score",118.92
53011040510,"tract",2023,"WA","housing_score",119.66
53011040510,"tract",2023,"WA","housing_score",119.66
53011040511,"tract",2023,"WA","housing_score",126.04
53011040511,"tract",2023,"WA","housing_score",126.04
53011040512,"tract",2023,"WA","housing_score",127.67
53011040512,"tract",2023,"WA","housing_score",127.67
53011040513,"tract",2023,"WA","housing_score",125.78
53011040513,"tract",2023,"WA","housing_score",125.78
53011040603,"tract",2023,"WA","housing_score",127.57
53011040603,"tract",2023,"WA","housing_score",127.57
53011040604,"tract",2023,"WA","housing_score",132.26
53011040604,"tract",2023,"WA","housing_score",132.26
53011040605,"tract",2023,"WA","housing_score",128.1
53011040605,"tract",2023,"WA","housing_score",128.1
53011040608,"tract",2023,"WA","housing_score",123.94
53011040608,"tract",2023,"WA","housing_score",123.94
53011040609,"tract",2023,"WA","housing_score",136.12
53011040609,"tract",2023,"WA","housing_score",136.12
53011040610,"tract",2023,"WA","housing_score",137.56
53011040610,"tract",2023,"WA","housing_score",137.56
53011040703,"tract",2023,"WA","housing_score",120.23
53011040703,"tract",2023,"WA","housing_score",120.23
53011040706,"tract",2023,"WA","housing_score",105.71
53011040706,"tract",2023,"WA","housing_score",105.71
53011040707,"tract",2023,"WA","housing_score",114.28
53011040707,"tract",2023,"WA","housing_score",114.28
53011040709,"tract",2023,"WA","housing_score",121.26
53011040709,"tract",2023,"WA","housing_score",121.26
53011040711,"tract",2023,"WA","housing_score",117.84
53011040711,"tract",2023,"WA","housing_score",117.84
53011040712,"tract",2023,"WA","housing_score",126.62
53011040712,"tract",2023,"WA","housing_score",126.62
53011040713,"tract",2023,"WA","housing_score",126.31
53011040713,"tract",2023,"WA","housing_score",126.31
53011040714,"tract",2023,"WA","housing_score",113.87
53011040714,"tract",2023,"WA","housing_score",113.87
53011040715,"tract",2023,"WA","housing_score",115.95
53011040715,"tract",2023,"WA","housing_score",115.95
53011040803,"tract",2023,"WA","housing_score",121.32
53011040803,"tract",2023,"WA","housing_score",121.32
53011040806,"tract",2023,"WA","housing_score",128.05
53011040806,"tract",2023,"WA","housing_score",128.05
53011040808,"tract",2023,"WA","housing_score",104.87
53011040808,"tract",2023,"WA","housing_score",104.87
53011040809,"tract",2023,"WA","housing_score",111.24
53011040809,"tract",2023,"WA","housing_score",111.24
53011040810,"tract",2023,"WA","housing_score",118.62
53011040810,"tract",2023,"WA","housing_score",118.62
53011040811,"tract",2023,"WA","housing_score",129.39
53011040811,"tract",2023,"WA","housing_score",129.39
53011040812,"tract",2023,"WA","housing_score",117.28
53011040812,"tract",2023,"WA","housing_score",117.28
53011040904,"tract",2023,"WA","housing_score",115.01
53011040904,"tract",2023,"WA","housing_score",115.01
53011040905,"tract",2023,"WA","housing_score",117.91
53011040905,"tract",2023,"WA","housing_score",117.91
53011040907,"tract",2023,"WA","housing_score",134
53011040907,"tract",2023,"WA","housing_score",134
53011040908,"tract",2023,"WA","housing_score",132.69
53011040908,"tract",2023,"WA","housing_score",132.69
53011040909,"tract",2023,"WA","housing_score",117.37
53011040909,"tract",2023,"WA","housing_score",117.37
53011040910,"tract",2023,"WA","housing_score",127.63
53011040910,"tract",2023,"WA","housing_score",127.63
53011041003,"tract",2023,"WA","housing_score",113.92
53011041003,"tract",2023,"WA","housing_score",113.92
53011041005,"tract",2023,"WA","housing_score",96.06
53011041005,"tract",2023,"WA","housing_score",96.06
53011041007,"tract",2023,"WA","housing_score",112.29
53011041007,"tract",2023,"WA","housing_score",112.29
53011041008,"tract",2023,"WA","housing_score",124.05
53011041008,"tract",2023,"WA","housing_score",124.05
53011041009,"tract",2023,"WA","housing_score",97.74
53011041009,"tract",2023,"WA","housing_score",97.74
53011041010,"tract",2023,"WA","housing_score",98.21
53011041010,"tract",2023,"WA","housing_score",98.21
53011041011,"tract",2023,"WA","housing_score",117.44
53011041011,"tract",2023,"WA","housing_score",117.44
53011041104,"tract",2023,"WA","housing_score",116.42
53011041104,"tract",2023,"WA","housing_score",116.42
53011041105,"tract",2023,"WA","housing_score",115.73
53011041105,"tract",2023,"WA","housing_score",115.73
53011041107,"tract",2023,"WA","housing_score",121.4
53011041107,"tract",2023,"WA","housing_score",121.4
53011041110,"tract",2023,"WA","housing_score",120.54
53011041110,"tract",2023,"WA","housing_score",120.54
53011041111,"tract",2023,"WA","housing_score",85.35
53011041111,"tract",2023,"WA","housing_score",85.35
53011041112,"tract",2023,"WA","housing_score",114.58
53011041112,"tract",2023,"WA","housing_score",114.58
53011041113,"tract",2023,"WA","housing_score",97.53
53011041113,"tract",2023,"WA","housing_score",97.53
53011041114,"tract",2023,"WA","housing_score",75.21
53011041114,"tract",2023,"WA","housing_score",75.21
53011041203,"tract",2023,"WA","housing_score",100.44
53011041203,"tract",2023,"WA","housing_score",100.44
53011041205,"tract",2023,"WA","housing_score",83.74
53011041205,"tract",2023,"WA","housing_score",83.74
53011041206,"tract",2023,"WA","housing_score",117.41
53011041206,"tract",2023,"WA","housing_score",117.41
53011041207,"tract",2023,"WA","housing_score",89.06
53011041207,"tract",2023,"WA","housing_score",89.06
53011041208,"tract",2023,"WA","housing_score",104.73
53011041208,"tract",2023,"WA","housing_score",104.73
53011041309,"tract",2023,"WA","housing_score",105.19
53011041309,"tract",2023,"WA","housing_score",105.19
53011041310,"tract",2023,"WA","housing_score",96.32
53011041310,"tract",2023,"WA","housing_score",96.32
53011041312,"tract",2023,"WA","housing_score",105.93
53011041312,"tract",2023,"WA","housing_score",105.93
53011041313,"tract",2023,"WA","housing_score",102.54
53011041313,"tract",2023,"WA","housing_score",102.54
53011041317,"tract",2023,"WA","housing_score",98.06
53011041317,"tract",2023,"WA","housing_score",98.06
53011041319,"tract",2023,"WA","housing_score",116.69
53011041319,"tract",2023,"WA","housing_score",116.69
53011041320,"tract",2023,"WA","housing_score",116
53011041320,"tract",2023,"WA","housing_score",116
53011041321,"tract",2023,"WA","housing_score",116.16
53011041321,"tract",2023,"WA","housing_score",116.16
53011041322,"tract",2023,"WA","housing_score",92.21
53011041322,"tract",2023,"WA","housing_score",92.21
53011041323,"tract",2023,"WA","housing_score",104.11
53011041323,"tract",2023,"WA","housing_score",104.11
53011041325,"tract",2023,"WA","housing_score",123.23
53011041325,"tract",2023,"WA","housing_score",123.23
53011041326,"tract",2023,"WA","housing_score",120.21
53011041326,"tract",2023,"WA","housing_score",120.21
53011041328,"tract",2023,"WA","housing_score",107.27
53011041328,"tract",2023,"WA","housing_score",107.27
53011041329,"tract",2023,"WA","housing_score",107.59
53011041329,"tract",2023,"WA","housing_score",107.59
53011041330,"tract",2023,"WA","housing_score",123.19
53011041330,"tract",2023,"WA","housing_score",123.19
53011041331,"tract",2023,"WA","housing_score",96.21
53011041331,"tract",2023,"WA","housing_score",96.21
53011041332,"tract",2023,"WA","housing_score",121.01
53011041332,"tract",2023,"WA","housing_score",121.01
53011041333,"tract",2023,"WA","housing_score",115.77
53011041333,"tract",2023,"WA","housing_score",115.77
53011041334,"tract",2023,"WA","housing_score",126.55
53011041334,"tract",2023,"WA","housing_score",126.55
53011041335,"tract",2023,"WA","housing_score",125.28
53011041335,"tract",2023,"WA","housing_score",125.28
53011041336,"tract",2023,"WA","housing_score",103.64
53011041336,"tract",2023,"WA","housing_score",103.64
53011041337,"tract",2023,"WA","housing_score",100.52
53011041337,"tract",2023,"WA","housing_score",100.52
53011041400,"tract",2023,"WA","housing_score",115.53
53011041400,"tract",2023,"WA","housing_score",115.53
53011041500,"tract",2023,"WA","housing_score",109.08
53011041500,"tract",2023,"WA","housing_score",109.08
53011041600,"tract",2023,"WA","housing_score",89.11
53011041600,"tract",2023,"WA","housing_score",89.11
53011041700,"tract",2023,"WA","housing_score",100.82
53011041700,"tract",2023,"WA","housing_score",100.82
53011041800,"tract",2023,"WA","housing_score",97.21
53011041800,"tract",2023,"WA","housing_score",97.21
53011041900,"tract",2023,"WA","housing_score",113.31
53011041900,"tract",2023,"WA","housing_score",113.31
53011042000,"tract",2023,"WA","housing_score",115.63
53011042000,"tract",2023,"WA","housing_score",115.63
53011042100,"tract",2023,"WA","housing_score",107.39
53011042100,"tract",2023,"WA","housing_score",107.39
53011042300,"tract",2023,"WA","housing_score",92.49
53011042300,"tract",2023,"WA","housing_score",92.49
53011042400,"tract",2023,"WA","housing_score",63.74
53011042400,"tract",2023,"WA","housing_score",63.74
53011042500,"tract",2023,"WA","housing_score",84.57
53011042500,"tract",2023,"WA","housing_score",84.57
53011042601,"tract",2023,"WA","housing_score",87.69
53011042601,"tract",2023,"WA","housing_score",87.69
53011042602,"tract",2023,"WA","housing_score",91.08
53011042602,"tract",2023,"WA","housing_score",91.08
53011042700,"tract",2023,"WA","housing_score",92.46
53011042700,"tract",2023,"WA","housing_score",92.46
53011042800,"tract",2023,"WA","housing_score",114.69
53011042800,"tract",2023,"WA","housing_score",114.69
53011042900,"tract",2023,"WA","housing_score",109.76
53011042900,"tract",2023,"WA","housing_score",109.76
53011043000,"tract",2023,"WA","housing_score",100.05
53011043000,"tract",2023,"WA","housing_score",100.05
53011043100,"tract",2023,"WA","housing_score",114.46
53011043100,"tract",2023,"WA","housing_score",114.46
53013960200,"tract",2023,"WA","housing_score",91.43
53013960200,"tract",2023,"WA","housing_score",91.43
53015000400,"tract",2023,"WA","housing_score",91.08
53015000400,"tract",2023,"WA","housing_score",91.08
53015000501,"tract",2023,"WA","housing_score",111.88
53015000501,"tract",2023,"WA","housing_score",111.88
53015000502,"tract",2023,"WA","housing_score",99.18
53015000502,"tract",2023,"WA","housing_score",99.18
53015000601,"tract",2023,"WA","housing_score",90.17
53015000601,"tract",2023,"WA","housing_score",90.17
53015000602,"tract",2023,"WA","housing_score",109.6
53015000602,"tract",2023,"WA","housing_score",109.6
53015000702,"tract",2023,"WA","housing_score",112.97
53015000702,"tract",2023,"WA","housing_score",112.97
53015000703,"tract",2023,"WA","housing_score",91.33
53015000703,"tract",2023,"WA","housing_score",91.33
53015000705,"tract",2023,"WA","housing_score",101.52
53015000705,"tract",2023,"WA","housing_score",101.52
53015000706,"tract",2023,"WA","housing_score",110.26
53015000706,"tract",2023,"WA","housing_score",110.26
53015000801,"tract",2023,"WA","housing_score",122.63
53015000801,"tract",2023,"WA","housing_score",122.63
53015000802,"tract",2023,"WA","housing_score",119.1
53015000802,"tract",2023,"WA","housing_score",119.1
53015000901,"tract",2023,"WA","housing_score",120.01
53015000901,"tract",2023,"WA","housing_score",120.01
53015000902,"tract",2023,"WA","housing_score",113
53015000902,"tract",2023,"WA","housing_score",113
53015001000,"tract",2023,"WA","housing_score",96.74
53015001000,"tract",2023,"WA","housing_score",96.74
53015001100,"tract",2023,"WA","housing_score",95.62
53015001100,"tract",2023,"WA","housing_score",95.62
53015001200,"tract",2023,"WA","housing_score",113.5
53015001200,"tract",2023,"WA","housing_score",113.5
53015001300,"tract",2023,"WA","housing_score",106.44
53015001300,"tract",2023,"WA","housing_score",106.44
53015001501,"tract",2023,"WA","housing_score",101.63
53015001501,"tract",2023,"WA","housing_score",101.63
53015001503,"tract",2023,"WA","housing_score",119.28
53015001503,"tract",2023,"WA","housing_score",119.28
53015001504,"tract",2023,"WA","housing_score",98.9
53015001504,"tract",2023,"WA","housing_score",98.9
53015001601,"tract",2023,"WA","housing_score",106.13
53015001601,"tract",2023,"WA","housing_score",106.13
53015001602,"tract",2023,"WA","housing_score",118.02
53015001602,"tract",2023,"WA","housing_score",118.02
53015001700,"tract",2023,"WA","housing_score",118.13
53015001700,"tract",2023,"WA","housing_score",118.13
53015001800,"tract",2023,"WA","housing_score",104.69
53015001800,"tract",2023,"WA","housing_score",104.69
53015001900,"tract",2023,"WA","housing_score",110.26
53015001900,"tract",2023,"WA","housing_score",110.26
53015002001,"tract",2023,"WA","housing_score",116.79
53015002001,"tract",2023,"WA","housing_score",116.79
53015002003,"tract",2023,"WA","housing_score",111.5
53015002003,"tract",2023,"WA","housing_score",111.5
53015002004,"tract",2023,"WA","housing_score",103
53015002004,"tract",2023,"WA","housing_score",103
53015002100,"tract",2023,"WA","housing_score",72.04
53015002100,"tract",2023,"WA","housing_score",72.04
53015980000,"tract",2023,"WA","housing_score",57.21
53015980000,"tract",2023,"WA","housing_score",57.21
53017950101,"tract",2023,"WA","housing_score",89.16
53017950101,"tract",2023,"WA","housing_score",89.16
53017950102,"tract",2023,"WA","housing_score",87.75
53017950102,"tract",2023,"WA","housing_score",87.75
53017950200,"tract",2023,"WA","housing_score",94.27
53017950200,"tract",2023,"WA","housing_score",94.27
53017950300,"tract",2023,"WA","housing_score",107.56
53017950300,"tract",2023,"WA","housing_score",107.56
53017950400,"tract",2023,"WA","housing_score",123.78
53017950400,"tract",2023,"WA","housing_score",123.78
53017950500,"tract",2023,"WA","housing_score",98.54
53017950500,"tract",2023,"WA","housing_score",98.54
53017950600,"tract",2023,"WA","housing_score",115.39
53017950600,"tract",2023,"WA","housing_score",115.39
53017950700,"tract",2023,"WA","housing_score",106.91
53017950700,"tract",2023,"WA","housing_score",106.91
53017950800,"tract",2023,"WA","housing_score",110.51
53017950800,"tract",2023,"WA","housing_score",110.51
53019940000,"tract",2023,"WA","housing_score",66.95
53019940000,"tract",2023,"WA","housing_score",66.95
53019970100,"tract",2023,"WA","housing_score",69.21
53019970100,"tract",2023,"WA","housing_score",69.21
53019970200,"tract",2023,"WA","housing_score",73.54
53019970200,"tract",2023,"WA","housing_score",73.54
53021020101,"tract",2023,"WA","housing_score",79.55
53021020101,"tract",2023,"WA","housing_score",79.55
53021020102,"tract",2023,"WA","housing_score",110.35
53021020102,"tract",2023,"WA","housing_score",110.35
53021020103,"tract",2023,"WA","housing_score",109.99
53021020103,"tract",2023,"WA","housing_score",109.99
53021020201,"tract",2023,"WA","housing_score",88.32
53021020201,"tract",2023,"WA","housing_score",88.32
53021020202,"tract",2023,"WA","housing_score",85.58
53021020202,"tract",2023,"WA","housing_score",85.58
53021020300,"tract",2023,"WA","housing_score",105.34
53021020300,"tract",2023,"WA","housing_score",105.34
53021020401,"tract",2023,"WA","housing_score",104.93
53021020401,"tract",2023,"WA","housing_score",104.93
53021020402,"tract",2023,"WA","housing_score",55.99
53021020402,"tract",2023,"WA","housing_score",55.99
53021020403,"tract",2023,"WA","housing_score",108.18
53021020403,"tract",2023,"WA","housing_score",108.18
53021020404,"tract",2023,"WA","housing_score",90.92
53021020404,"tract",2023,"WA","housing_score",90.92
53021020501,"tract",2023,"WA","housing_score",115.52
53021020501,"tract",2023,"WA","housing_score",115.52
53021020503,"tract",2023,"WA","housing_score",126.94
53021020503,"tract",2023,"WA","housing_score",126.94
53021020504,"tract",2023,"WA","housing_score",110.89
53021020504,"tract",2023,"WA","housing_score",110.89
53021020603,"tract",2023,"WA","housing_score",113.64
53021020603,"tract",2023,"WA","housing_score",113.64
53021020605,"tract",2023,"WA","housing_score",124.55
53021020605,"tract",2023,"WA","housing_score",124.55
53021020606,"tract",2023,"WA","housing_score",122.72
