"geoid","geolevel","year","state","level","value"
32013010701,"tract",2023,"NV","housing_score",101.01
32013010702,"tract",2023,"NV","housing_score",116.96
32013010702,"tract",2023,"NV","housing_score",116.96
32015000301,"tract",2023,"NV","housing_score",78.68
32015000301,"tract",2023,"NV","housing_score",78.68
32015000302,"tract",2023,"NV","housing_score",104.9
32015000302,"tract",2023,"NV","housing_score",104.9
32017950100,"tract",2023,"NV","housing_score",83.93
32017950100,"tract",2023,"NV","housing_score",83.93
32017950200,"tract",2023,"NV","housing_score",78.01
32017950200,"tract",2023,"NV","housing_score",78.01
32019960103,"tract",2023,"NV","housing_score",94.44
32019960103,"tract",2023,"NV","housing_score",94.44
32019960104,"tract",2023,"NV","housing_score",83.8
32019960104,"tract",2023,"NV","housing_score",83.8
32019960105,"tract",2023,"NV","housing_score",122.78
32019960105,"tract",2023,"NV","housing_score",122.78
32019960106,"tract",2023,"NV","housing_score",122.29
32019960106,"tract",2023,"NV","housing_score",122.29
32019960107,"tract",2023,"NV","housing_score",122.43
32019960107,"tract",2023,"NV","housing_score",122.43
32019960108,"tract",2023,"NV","housing_score",122.17
32019960108,"tract",2023,"NV","housing_score",122.17
32019960203,"tract",2023,"NV","housing_score",92.62
32019960203,"tract",2023,"NV","housing_score",92.62
32019960204,"tract",2023,"NV","housing_score",100.65
32019960204,"tract",2023,"NV","housing_score",100.65
32019960205,"tract",2023,"NV","housing_score",88.44
32019960205,"tract",2023,"NV","housing_score",88.44
32019960206,"tract",2023,"NV","housing_score",93.59
32019960206,"tract",2023,"NV","housing_score",93.59
32019960301,"tract",2023,"NV","housing_score",94.55
32019960301,"tract",2023,"NV","housing_score",94.55
32019960303,"tract",2023,"NV","housing_score",113.67
32019960303,"tract",2023,"NV","housing_score",113.67
32019960304,"tract",2023,"NV","housing_score",121.09
32019960304,"tract",2023,"NV","housing_score",121.09
32019960305,"tract",2023,"NV","housing_score",112.63
32019960305,"tract",2023,"NV","housing_score",112.63
32019960801,"tract",2023,"NV","housing_score",90.42
32019960801,"tract",2023,"NV","housing_score",90.42
32019960802,"tract",2023,"NV","housing_score",90.4
32019960802,"tract",2023,"NV","housing_score",90.4
32019960901,"tract",2023,"NV","housing_score",85.6
32019960901,"tract",2023,"NV","housing_score",85.6
32019960902,"tract",2023,"NV","housing_score",89.65
32019960902,"tract",2023,"NV","housing_score",89.65
32021970700,"tract",2023,"NV","housing_score",76.33
32021970700,"tract",2023,"NV","housing_score",76.33
32021970800,"tract",2023,"NV","housing_score",67.38
32021970800,"tract",2023,"NV","housing_score",67.38
32023960100,"tract",2023,"NV","housing_score",69.74
32023960100,"tract",2023,"NV","housing_score",69.74
32023960200,"tract",2023,"NV","housing_score",58.01
32023960200,"tract",2023,"NV","housing_score",58.01
32023960300,"tract",2023,"NV","housing_score",68.66
32023960300,"tract",2023,"NV","housing_score",68.66
32023960405,"tract",2023,"NV","housing_score",94.03
32023960405,"tract",2023,"NV","housing_score",94.03
32023960407,"tract",2023,"NV","housing_score",87.59
32023960407,"tract",2023,"NV","housing_score",87.59
32023960408,"tract",2023,"NV","housing_score",104.17
32023960408,"tract",2023,"NV","housing_score",104.17
32023960409,"tract",2023,"NV","housing_score",107.25
32023960409,"tract",2023,"NV","housing_score",107.25
32023960410,"tract",2023,"NV","housing_score",111.13
32023960410,"tract",2023,"NV","housing_score",111.13
32023960411,"tract",2023,"NV","housing_score",89.5
32023960411,"tract",2023,"NV","housing_score",89.5
32023960412,"tract",2023,"NV","housing_score",98.5
32023960412,"tract",2023,"NV","housing_score",98.5
32023960413,"tract",2023,"NV","housing_score",89.36
32023960413,"tract",2023,"NV","housing_score",89.36
32023960414,"tract",2023,"NV","housing_score",78.13
32023960414,"tract",2023,"NV","housing_score",78.13
32023960415,"tract",2023,"NV","housing_score",96.15
32023960415,"tract",2023,"NV","housing_score",96.15
32023960416,"tract",2023,"NV","housing_score",104.97
32023960416,"tract",2023,"NV","housing_score",104.97
32023980500,"tract",2023,"NV","housing_score",NA
32023980500,"tract",2023,"NV","housing_score",NA
32027960100,"tract",2023,"NV","housing_score",94.54
32027960100,"tract",2023,"NV","housing_score",94.54
32029970200,"tract",2023,"NV","housing_score",102.4
32029970200,"tract",2023,"NV","housing_score",102.4
32031000103,"tract",2023,"NV","housing_score",58.28
32031000103,"tract",2023,"NV","housing_score",58.28
32031000104,"tract",2023,"NV","housing_score",56.47
32031000104,"tract",2023,"NV","housing_score",56.47
32031000105,"tract",2023,"NV","housing_score",35.84
32031000105,"tract",2023,"NV","housing_score",35.84
32031000106,"tract",2023,"NV","housing_score",NA
32031000106,"tract",2023,"NV","housing_score",NA
32031000201,"tract",2023,"NV","housing_score",98.85
32031000201,"tract",2023,"NV","housing_score",98.85
32031000202,"tract",2023,"NV","housing_score",83.96
32031000202,"tract",2023,"NV","housing_score",83.96
32031000301,"tract",2023,"NV","housing_score",78.68
32031000301,"tract",2023,"NV","housing_score",78.68
32031000302,"tract",2023,"NV","housing_score",87.2
32031000302,"tract",2023,"NV","housing_score",87.2
32031000401,"tract",2023,"NV","housing_score",89.63
32031000401,"tract",2023,"NV","housing_score",89.63
32031000402,"tract",2023,"NV","housing_score",113.41
32031000402,"tract",2023,"NV","housing_score",113.41
32031000701,"tract",2023,"NV","housing_score",104.14
32031000701,"tract",2023,"NV","housing_score",104.14
32031000702,"tract",2023,"NV","housing_score",71.32
32031000702,"tract",2023,"NV","housing_score",71.32
32031000900,"tract",2023,"NV","housing_score",65.94
32031000900,"tract",2023,"NV","housing_score",65.94
32031001005,"tract",2023,"NV","housing_score",92.02
32031001005,"tract",2023,"NV","housing_score",92.02
32031001010,"tract",2023,"NV","housing_score",98.17
32031001010,"tract",2023,"NV","housing_score",98.17
32031001011,"tract",2023,"NV","housing_score",123.96
32031001011,"tract",2023,"NV","housing_score",123.96
32031001012,"tract",2023,"NV","housing_score",104.67
32031001012,"tract",2023,"NV","housing_score",104.67
32031001013,"tract",2023,"NV","housing_score",132.71
32031001013,"tract",2023,"NV","housing_score",132.71
32031001014,"tract",2023,"NV","housing_score",97
32031001014,"tract",2023,"NV","housing_score",97
32031001015,"tract",2023,"NV","housing_score",113.3
32031001015,"tract",2023,"NV","housing_score",113.3
32031001016,"tract",2023,"NV","housing_score",65.93
32031001016,"tract",2023,"NV","housing_score",65.93
32031001017,"tract",2023,"NV","housing_score",55.55
32031001017,"tract",2023,"NV","housing_score",55.55
32031001018,"tract",2023,"NV","housing_score",62.91
32031001018,"tract",2023,"NV","housing_score",62.91
32031001019,"tract",2023,"NV","housing_score",67.7
32031001019,"tract",2023,"NV","housing_score",67.7
32031001101,"tract",2023,"NV","housing_score",109.51
32031001101,"tract",2023,"NV","housing_score",109.51
32031001103,"tract",2023,"NV","housing_score",126.19
32031001103,"tract",2023,"NV","housing_score",126.19
32031001104,"tract",2023,"NV","housing_score",121.16
32031001104,"tract",2023,"NV","housing_score",121.16
32031001105,"tract",2023,"NV","housing_score",126.83
32031001105,"tract",2023,"NV","housing_score",126.83
32031001201,"tract",2023,"NV","housing_score",77.52
32031001201,"tract",2023,"NV","housing_score",77.52
32031001203,"tract",2023,"NV","housing_score",76.94
32031001203,"tract",2023,"NV","housing_score",76.94
32031001204,"tract",2023,"NV","housing_score",54.54
32031001204,"tract",2023,"NV","housing_score",54.54
32031001300,"tract",2023,"NV","housing_score",103.45
32031001300,"tract",2023,"NV","housing_score",103.45
32031001400,"tract",2023,"NV","housing_score",83.58
32031001400,"tract",2023,"NV","housing_score",83.58
32031001501,"tract",2023,"NV","housing_score",99.65
32031001501,"tract",2023,"NV","housing_score",99.65
32031001503,"tract",2023,"NV","housing_score",61.9
32031001503,"tract",2023,"NV","housing_score",61.9
32031001504,"tract",2023,"NV","housing_score",NA
32031001504,"tract",2023,"NV","housing_score",NA
32031001701,"tract",2023,"NV","housing_score",79.77
32031001701,"tract",2023,"NV","housing_score",79.77
32031001703,"tract",2023,"NV","housing_score",82.67
32031001703,"tract",2023,"NV","housing_score",82.67
32031001704,"tract",2023,"NV","housing_score",105.84
32031001704,"tract",2023,"NV","housing_score",105.84
32031001801,"tract",2023,"NV","housing_score",85.43
32031001801,"tract",2023,"NV","housing_score",85.43
32031001802,"tract",2023,"NV","housing_score",85.36
32031001802,"tract",2023,"NV","housing_score",85.36
32031001901,"tract",2023,"NV","housing_score",70.25
32031001901,"tract",2023,"NV","housing_score",70.25
32031001903,"tract",2023,"NV","housing_score",87.19
32031001903,"tract",2023,"NV","housing_score",87.19
32031001904,"tract",2023,"NV","housing_score",60.29
32031001904,"tract",2023,"NV","housing_score",60.29
32031002103,"tract",2023,"NV","housing_score",114.92
32031002103,"tract",2023,"NV","housing_score",114.92
32031002104,"tract",2023,"NV","housing_score",102.22
32031002104,"tract",2023,"NV","housing_score",102.22
32031002105,"tract",2023,"NV","housing_score",97.68
32031002105,"tract",2023,"NV","housing_score",97.68
32031002106,"tract",2023,"NV","housing_score",113.03
32031002106,"tract",2023,"NV","housing_score",113.03
32031002107,"tract",2023,"NV","housing_score",79.7
32031002107,"tract",2023,"NV","housing_score",79.7
32031002204,"tract",2023,"NV","housing_score",91.4
32031002204,"tract",2023,"NV","housing_score",91.4
32031002207,"tract",2023,"NV","housing_score",122.5
32031002207,"tract",2023,"NV","housing_score",122.5
32031002208,"tract",2023,"NV","housing_score",99.38
32031002208,"tract",2023,"NV","housing_score",99.38
32031002210,"tract",2023,"NV","housing_score",137.62
32031002210,"tract",2023,"NV","housing_score",137.62
32031002211,"tract",2023,"NV","housing_score",70.44
32031002211,"tract",2023,"NV","housing_score",70.44
32031002212,"tract",2023,"NV","housing_score",81.5
32031002212,"tract",2023,"NV","housing_score",81.5
32031002213,"tract",2023,"NV","housing_score",123.56
32031002213,"tract",2023,"NV","housing_score",123.56
32031002214,"tract",2023,"NV","housing_score",76.53
32031002214,"tract",2023,"NV","housing_score",76.53
32031002215,"tract",2023,"NV","housing_score",105.4
32031002215,"tract",2023,"NV","housing_score",105.4
32031002216,"tract",2023,"NV","housing_score",70.96
32031002216,"tract",2023,"NV","housing_score",70.96
32031002217,"tract",2023,"NV","housing_score",115.78
32031002217,"tract",2023,"NV","housing_score",115.78
32031002218,"tract",2023,"NV","housing_score",123.04
32031002218,"tract",2023,"NV","housing_score",123.04
32031002219,"tract",2023,"NV","housing_score",129.61
32031002219,"tract",2023,"NV","housing_score",129.61
32031002302,"tract",2023,"NV","housing_score",114.59
32031002302,"tract",2023,"NV","housing_score",114.59
32031002303,"tract",2023,"NV","housing_score",115.64
32031002303,"tract",2023,"NV","housing_score",115.64
32031002304,"tract",2023,"NV","housing_score",121.83
32031002304,"tract",2023,"NV","housing_score",121.83
32031002401,"tract",2023,"NV","housing_score",110.41
32031002401,"tract",2023,"NV","housing_score",110.41
32031002406,"tract",2023,"NV","housing_score",105.95
32031002406,"tract",2023,"NV","housing_score",105.95
32031002407,"tract",2023,"NV","housing_score",103.87
32031002407,"tract",2023,"NV","housing_score",103.87
32031002408,"tract",2023,"NV","housing_score",118
32031002408,"tract",2023,"NV","housing_score",118
32031002409,"tract",2023,"NV","housing_score",120.11
32031002409,"tract",2023,"NV","housing_score",120.11
32031002411,"tract",2023,"NV","housing_score",117.72
32031002411,"tract",2023,"NV","housing_score",117.72
32031002412,"tract",2023,"NV","housing_score",124.18
32031002412,"tract",2023,"NV","housing_score",124.18
32031002413,"tract",2023,"NV","housing_score",98.4
32031002413,"tract",2023,"NV","housing_score",98.4
32031002414,"tract",2023,"NV","housing_score",77.96
32031002414,"tract",2023,"NV","housing_score",77.96
32031002500,"tract",2023,"NV","housing_score",112.43
32031002500,"tract",2023,"NV","housing_score",112.43
32031002603,"tract",2023,"NV","housing_score",119.41
32031002603,"tract",2023,"NV","housing_score",119.41
32031002610,"tract",2023,"NV","housing_score",119.11
32031002610,"tract",2023,"NV","housing_score",119.11
32031002611,"tract",2023,"NV","housing_score",111.24
32031002611,"tract",2023,"NV","housing_score",111.24
32031002612,"tract",2023,"NV","housing_score",106.94
32031002612,"tract",2023,"NV","housing_score",106.94
32031002613,"tract",2023,"NV","housing_score",127.11
32031002613,"tract",2023,"NV","housing_score",127.11
32031002614,"tract",2023,"NV","housing_score",94.7
32031002614,"tract",2023,"NV","housing_score",94.7
32031002615,"tract",2023,"NV","housing_score",111.94
32031002615,"tract",2023,"NV","housing_score",111.94
32031002616,"tract",2023,"NV","housing_score",109.32
32031002616,"tract",2023,"NV","housing_score",109.32
32031002618,"tract",2023,"NV","housing_score",114.91
32031002618,"tract",2023,"NV","housing_score",114.91
32031002620,"tract",2023,"NV","housing_score",104.8
32031002620,"tract",2023,"NV","housing_score",104.8
32031002621,"tract",2023,"NV","housing_score",102.39
32031002621,"tract",2023,"NV","housing_score",102.39
32031002622,"tract",2023,"NV","housing_score",116.27
32031002622,"tract",2023,"NV","housing_score",116.27
32031002623,"tract",2023,"NV","housing_score",123.2
32031002623,"tract",2023,"NV","housing_score",123.2
32031002703,"tract",2023,"NV","housing_score",92.1
32031002703,"tract",2023,"NV","housing_score",92.1
32031002704,"tract",2023,"NV","housing_score",90.79
32031002704,"tract",2023,"NV","housing_score",90.79
32031002705,"tract",2023,"NV","housing_score",109.23
32031002705,"tract",2023,"NV","housing_score",109.23
32031002706,"tract",2023,"NV","housing_score",107.41
32031002706,"tract",2023,"NV","housing_score",107.41
32031002707,"tract",2023,"NV","housing_score",102.67
32031002707,"tract",2023,"NV","housing_score",102.67
32031002801,"tract",2023,"NV","housing_score",102.72
32031002801,"tract",2023,"NV","housing_score",102.72
32031002802,"tract",2023,"NV","housing_score",107.94
32031002802,"tract",2023,"NV","housing_score",107.94
32031002901,"tract",2023,"NV","housing_score",112.46
32031002901,"tract",2023,"NV","housing_score",112.46
32031002902,"tract",2023,"NV","housing_score",105.72
32031002902,"tract",2023,"NV","housing_score",105.72
32031003001,"tract",2023,"NV","housing_score",106.53
32031003001,"tract",2023,"NV","housing_score",106.53
32031003002,"tract",2023,"NV","housing_score",93.41
32031003002,"tract",2023,"NV","housing_score",93.41
32031003105,"tract",2023,"NV","housing_score",115.84
32031003105,"tract",2023,"NV","housing_score",115.84
32031003106,"tract",2023,"NV","housing_score",111.98
32031003106,"tract",2023,"NV","housing_score",111.98
32031003108,"tract",2023,"NV","housing_score",119.52
32031003108,"tract",2023,"NV","housing_score",119.52
32031003109,"tract",2023,"NV","housing_score",113.6
32031003109,"tract",2023,"NV","housing_score",113.6
32031003110,"tract",2023,"NV","housing_score",109.17
32031003110,"tract",2023,"NV","housing_score",109.17
32031003111,"tract",2023,"NV","housing_score",73.85
32031003111,"tract",2023,"NV","housing_score",73.85
32031003112,"tract",2023,"NV","housing_score",74.37
32031003112,"tract",2023,"NV","housing_score",74.37
32031003203,"tract",2023,"NV","housing_score",128.83
32031003203,"tract",2023,"NV","housing_score",128.83
32031003205,"tract",2023,"NV","housing_score",100.84
32031003205,"tract",2023,"NV","housing_score",100.84
32031003206,"tract",2023,"NV","housing_score",125.62
32031003206,"tract",2023,"NV","housing_score",125.62
32031003207,"tract",2023,"NV","housing_score",118.93
32031003207,"tract",2023,"NV","housing_score",118.93
32031003305,"tract",2023,"NV","housing_score",87.71
32031003305,"tract",2023,"NV","housing_score",87.71
32031003306,"tract",2023,"NV","housing_score",88.74
32031003306,"tract",2023,"NV","housing_score",88.74
32031003307,"tract",2023,"NV","housing_score",97.8
32031003307,"tract",2023,"NV","housing_score",97.8
32031003308,"tract",2023,"NV","housing_score",95.68
32031003308,"tract",2023,"NV","housing_score",95.68
32031003310,"tract",2023,"NV","housing_score",102.64
32031003310,"tract",2023,"NV","housing_score",102.64
32031003311,"tract",2023,"NV","housing_score",104.84
32031003311,"tract",2023,"NV","housing_score",104.84
32031003501,"tract",2023,"NV","housing_score",104.12
32031003501,"tract",2023,"NV","housing_score",104.12
32031003503,"tract",2023,"NV","housing_score",116.67
32031003503,"tract",2023,"NV","housing_score",116.67
32031003507,"tract",2023,"NV","housing_score",116.88
32031003507,"tract",2023,"NV","housing_score",116.88
32031003508,"tract",2023,"NV","housing_score",118.08
32031003508,"tract",2023,"NV","housing_score",118.08
32031003510,"tract",2023,"NV","housing_score",119.59
32031003510,"tract",2023,"NV","housing_score",119.59
32031003511,"tract",2023,"NV","housing_score",123.9
32031003511,"tract",2023,"NV","housing_score",123.9
32031003512,"tract",2023,"NV","housing_score",126.62
32031003512,"tract",2023,"NV","housing_score",126.62
32031003513,"tract",2023,"NV","housing_score",111.26
32031003513,"tract",2023,"NV","housing_score",111.26
32031003514,"tract",2023,"NV","housing_score",122.41
32031003514,"tract",2023,"NV","housing_score",122.41
32031003516,"tract",2023,"NV","housing_score",133.75
32031003516,"tract",2023,"NV","housing_score",133.75
32031003517,"tract",2023,"NV","housing_score",125.58
32031003517,"tract",2023,"NV","housing_score",125.58
32031003518,"tract",2023,"NV","housing_score",114.39
32031003518,"tract",2023,"NV","housing_score",114.39
32031003519,"tract",2023,"NV","housing_score",134.45
32031003519,"tract",2023,"NV","housing_score",134.45
32031003520,"tract",2023,"NV","housing_score",128.98
32031003520,"tract",2023,"NV","housing_score",128.98
32031003521,"tract",2023,"NV","housing_score",104.08
32031003521,"tract",2023,"NV","housing_score",104.08
32031003522,"tract",2023,"NV","housing_score",104.44
32031003522,"tract",2023,"NV","housing_score",104.44
32031940200,"tract",2023,"NV","housing_score",68.76
32031940200,"tract",2023,"NV","housing_score",68.76
32031980000,"tract",2023,"NV","housing_score",NA
32031980000,"tract",2023,"NV","housing_score",NA
32031980100,"tract",2023,"NV","housing_score",NA
32031980100,"tract",2023,"NV","housing_score",NA
32031980200,"tract",2023,"NV","housing_score",NA
32031980200,"tract",2023,"NV","housing_score",NA
32031980300,"tract",2023,"NV","housing_score",NA
32031980300,"tract",2023,"NV","housing_score",NA
32031990000,"tract",2023,"NV","housing_score",NA
32031990000,"tract",2023,"NV","housing_score",NA
32031990100,"tract",2023,"NV","housing_score",NA
32031990100,"tract",2023,"NV","housing_score",NA
32033970100,"tract",2023,"NV","housing_score",60.59
32033970100,"tract",2023,"NV","housing_score",60.59
32033970200,"tract",2023,"NV","housing_score",97.87
32033970200,"tract",2023,"NV","housing_score",97.87
32033970300,"tract",2023,"NV","housing_score",69.91
32033970300,"tract",2023,"NV","housing_score",69.91
32510000100,"tract",2023,"NV","housing_score",90.59
32510000100,"tract",2023,"NV","housing_score",90.59
32510000200,"tract",2023,"NV","housing_score",109.42
32510000200,"tract",2023,"NV","housing_score",109.42
32510000300,"tract",2023,"NV","housing_score",107.71
32510000300,"tract",2023,"NV","housing_score",107.71
32510000400,"tract",2023,"NV","housing_score",101.4
32510000400,"tract",2023,"NV","housing_score",101.4
32510000501,"tract",2023,"NV","housing_score",100.03
32510000501,"tract",2023,"NV","housing_score",100.03
32510000502,"tract",2023,"NV","housing_score",70.81
32510000502,"tract",2023,"NV","housing_score",70.81
32510000601,"tract",2023,"NV","housing_score",104.04
32510000601,"tract",2023,"NV","housing_score",104.04
32510000602,"tract",2023,"NV","housing_score",102.12
32510000602,"tract",2023,"NV","housing_score",102.12
32510000701,"tract",2023,"NV","housing_score",102.4
32510000701,"tract",2023,"NV","housing_score",102.4
32510000702,"tract",2023,"NV","housing_score",100.3
32510000702,"tract",2023,"NV","housing_score",100.3
32510000800,"tract",2023,"NV","housing_score",117.82
32510000800,"tract",2023,"NV","housing_score",117.82
32510000900,"tract",2023,"NV","housing_score",100.63
32510000900,"tract",2023,"NV","housing_score",100.63
32510001001,"tract",2023,"NV","housing_score",93.97
32510001001,"tract",2023,"NV","housing_score",93.97
32510001002,"tract",2023,"NV","housing_score",112.09
32510001002,"tract",2023,"NV","housing_score",112.09
32510990000,"tract",2023,"NV","housing_score",NA
32510990000,"tract",2023,"NV","housing_score",NA
32001950100,"tract",2023,"NV","housing_rnk",24.2911
32001950100,"tract",2023,"NV","housing_rnk",24.2911
32001950301,"tract",2023,"NV","housing_rnk",11.9394
32001950301,"tract",2023,"NV","housing_rnk",11.9394
32001950302,"tract",2023,"NV","housing_rnk",40.2979
32001950302,"tract",2023,"NV","housing_rnk",40.2979
32001950400,"tract",2023,"NV","housing_rnk",NA
32001950400,"tract",2023,"NV","housing_rnk",NA
32001950500,"tract",2023,"NV","housing_rnk",8.4451
32001950500,"tract",2023,"NV","housing_rnk",8.4451
32001950600,"tract",2023,"NV","housing_rnk",75.3347
32001950600,"tract",2023,"NV","housing_rnk",75.3347
32001950700,"tract",2023,"NV","housing_rnk",48.9454
32001950700,"tract",2023,"NV","housing_rnk",48.9454
32003000101,"tract",2023,"NV","housing_rnk",64.8639
32003000101,"tract",2023,"NV","housing_rnk",64.8639
32003000103,"tract",2023,"NV","housing_rnk",48.9209
32003000103,"tract",2023,"NV","housing_rnk",48.9209
32003000105,"tract",2023,"NV","housing_rnk",47.7823
32003000105,"tract",2023,"NV","housing_rnk",47.7823
32003000106,"tract",2023,"NV","housing_rnk",31.2933
32003000106,"tract",2023,"NV","housing_rnk",31.2933
32003000107,"tract",2023,"NV","housing_rnk",31.2369
32003000107,"tract",2023,"NV","housing_rnk",31.2369
32003000108,"tract",2023,"NV","housing_rnk",37.8489
32003000108,"tract",2023,"NV","housing_rnk",37.8489
32003000109,"tract",2023,"NV","housing_rnk",49.5319
32003000109,"tract",2023,"NV","housing_rnk",49.5319
32003000201,"tract",2023,"NV","housing_rnk",32.2074
32003000201,"tract",2023,"NV","housing_rnk",32.2074
32003000203,"tract",2023,"NV","housing_rnk",33.8454
32003000203,"tract",2023,"NV","housing_rnk",33.8454
32003000204,"tract",2023,"NV","housing_rnk",91.5537
32003000204,"tract",2023,"NV","housing_rnk",91.5537
32003000301,"tract",2023,"NV","housing_rnk",11.3247
32003000301,"tract",2023,"NV","housing_rnk",11.3247
32003000302,"tract",2023,"NV","housing_rnk",22.3084
32003000302,"tract",2023,"NV","housing_rnk",22.3084
32003000401,"tract",2023,"NV","housing_rnk",NA
32003000401,"tract",2023,"NV","housing_rnk",NA
32003000402,"tract",2023,"NV","housing_rnk",3.8121
32003000402,"tract",2023,"NV","housing_rnk",3.8121
32003000403,"tract",2023,"NV","housing_rnk",7.5617
32003000403,"tract",2023,"NV","housing_rnk",7.5617
32003000510,"tract",2023,"NV","housing_rnk",61.8628
32003000510,"tract",2023,"NV","housing_rnk",61.8628
32003000513,"tract",2023,"NV","housing_rnk",29.5474
32003000513,"tract",2023,"NV","housing_rnk",29.5474
32003000514,"tract",2023,"NV","housing_rnk",5.5888
32003000514,"tract",2023,"NV","housing_rnk",5.5888
32003000515,"tract",2023,"NV","housing_rnk",33.3509
32003000515,"tract",2023,"NV","housing_rnk",33.3509
32003000516,"tract",2023,"NV","housing_rnk",16.7515
32003000516,"tract",2023,"NV","housing_rnk",16.7515
32003000517,"tract",2023,"NV","housing_rnk",32.2786
32003000517,"tract",2023,"NV","housing_rnk",32.2786
32003000518,"tract",2023,"NV","housing_rnk",16.4571
32003000518,"tract",2023,"NV","housing_rnk",16.4571
32003000519,"tract",2023,"NV","housing_rnk",39.0108
32003000519,"tract",2023,"NV","housing_rnk",39.0108
32003000520,"tract",2023,"NV","housing_rnk",55.0875
32003000520,"tract",2023,"NV","housing_rnk",55.0875
32003000521,"tract",2023,"NV","housing_rnk",10.9996
32003000521,"tract",2023,"NV","housing_rnk",10.9996
32003000522,"tract",2023,"NV","housing_rnk",9.0144
32003000522,"tract",2023,"NV","housing_rnk",9.0144
32003000523,"tract",2023,"NV","housing_rnk",3.6723
32003000523,"tract",2023,"NV","housing_rnk",3.6723
32003000524,"tract",2023,"NV","housing_rnk",5.8194
32003000524,"tract",2023,"NV","housing_rnk",5.8194
32003000525,"tract",2023,"NV","housing_rnk",44.2315
32003000525,"tract",2023,"NV","housing_rnk",44.2315
32003000526,"tract",2023,"NV","housing_rnk",61.1977
32003000526,"tract",2023,"NV","housing_rnk",61.1977
32003000527,"tract",2023,"NV","housing_rnk",23.6335
32003000527,"tract",2023,"NV","housing_rnk",23.6335
32003000528,"tract",2023,"NV","housing_rnk",10.0266
32003000528,"tract",2023,"NV","housing_rnk",10.0266
32003000600,"tract",2023,"NV","housing_rnk",3.768
32003000600,"tract",2023,"NV","housing_rnk",3.768
32003000700,"tract",2023,"NV","housing_rnk",NA
32003000700,"tract",2023,"NV","housing_rnk",NA
32003001003,"tract",2023,"NV","housing_rnk",47.5479
32003001003,"tract",2023,"NV","housing_rnk",47.5479
32003001004,"tract",2023,"NV","housing_rnk",41.0782
32003001004,"tract",2023,"NV","housing_rnk",41.0782
32003001005,"tract",2023,"NV","housing_rnk",76.9321
32003001005,"tract",2023,"NV","housing_rnk",76.9321
32003001006,"tract",2023,"NV","housing_rnk",64.0529
32003001006,"tract",2023,"NV","housing_rnk",64.0529
32003001100,"tract",2023,"NV","housing_rnk",10.5186
32003001100,"tract",2023,"NV","housing_rnk",10.5186
32003001200,"tract",2023,"NV","housing_rnk",20.598
32003001200,"tract",2023,"NV","housing_rnk",20.598
32003001300,"tract",2023,"NV","housing_rnk",49.554
32003001300,"tract",2023,"NV","housing_rnk",49.554
32003001401,"tract",2023,"NV","housing_rnk",26.4739
32003001401,"tract",2023,"NV","housing_rnk",26.4739
32003001402,"tract",2023,"NV","housing_rnk",72.6967
32003001402,"tract",2023,"NV","housing_rnk",72.6967
32003001501,"tract",2023,"NV","housing_rnk",2.7336
32003001501,"tract",2023,"NV","housing_rnk",2.7336
32003001502,"tract",2023,"NV","housing_rnk",8.8623
32003001502,"tract",2023,"NV","housing_rnk",8.8623
32003001607,"tract",2023,"NV","housing_rnk",7.8365
32003001607,"tract",2023,"NV","housing_rnk",7.8365
32003001608,"tract",2023,"NV","housing_rnk",17.5159
32003001608,"tract",2023,"NV","housing_rnk",17.5159
32003001609,"tract",2023,"NV","housing_rnk",50.5981
32003001609,"tract",2023,"NV","housing_rnk",50.5981
32003001610,"tract",2023,"NV","housing_rnk",75.8794
32003001610,"tract",2023,"NV","housing_rnk",75.8794
32003001611,"tract",2023,"NV","housing_rnk",55.7035
32003001611,"tract",2023,"NV","housing_rnk",55.7035
32003001613,"tract",2023,"NV","housing_rnk",43.8401
32003001613,"tract",2023,"NV","housing_rnk",43.8401
32003001614,"tract",2023,"NV","housing_rnk",1.8674
32003001614,"tract",2023,"NV","housing_rnk",1.8674
32003001615,"tract",2023,"NV","housing_rnk",14.7258
32003001615,"tract",2023,"NV","housing_rnk",14.7258
32003001706,"tract",2023,"NV","housing_rnk",47.1332
32003001706,"tract",2023,"NV","housing_rnk",47.1332
32003001707,"tract",2023,"NV","housing_rnk",36.13
32003001707,"tract",2023,"NV","housing_rnk",36.13
32003001708,"tract",2023,"NV","housing_rnk",48.7957
32003001708,"tract",2023,"NV","housing_rnk",48.7957
32003001709,"tract",2023,"NV","housing_rnk",45.4535
32003001709,"tract",2023,"NV","housing_rnk",45.4535
32003001710,"tract",2023,"NV","housing_rnk",32.3031
32003001710,"tract",2023,"NV","housing_rnk",32.3031
32003001711,"tract",2023,"NV","housing_rnk",12.5014
32003001711,"tract",2023,"NV","housing_rnk",12.5014
32003001712,"tract",2023,"NV","housing_rnk",49.4338
32003001712,"tract",2023,"NV","housing_rnk",49.4338
32003001713,"tract",2023,"NV","housing_rnk",63.7915
32003001713,"tract",2023,"NV","housing_rnk",63.7915
32003001714,"tract",2023,"NV","housing_rnk",70.1029
32003001714,"tract",2023,"NV","housing_rnk",70.1029
32003001715,"tract",2023,"NV","housing_rnk",39.4219
32003001715,"tract",2023,"NV","housing_rnk",39.4219
32003001716,"tract",2023,"NV","housing_rnk",73.2034
32003001716,"tract",2023,"NV","housing_rnk",73.2034
32003001717,"tract",2023,"NV","housing_rnk",82.1712
32003001717,"tract",2023,"NV","housing_rnk",82.1712
