"geoid","geolevel","year","state","level","value"
35001003400,"tract",2023,"NM","housing_score",54.81
35001003501,"tract",2023,"NM","housing_score",90.37
35001003501,"tract",2023,"NM","housing_score",90.37
35001003502,"tract",2023,"NM","housing_score",115.7
35001003502,"tract",2023,"NM","housing_score",115.7
35001003600,"tract",2023,"NM","housing_score",99.77
35001003600,"tract",2023,"NM","housing_score",99.77
35001003707,"tract",2023,"NM","housing_score",88.49
35001003707,"tract",2023,"NM","housing_score",88.49
35001003712,"tract",2023,"NM","housing_score",118.16
35001003712,"tract",2023,"NM","housing_score",118.16
35001003715,"tract",2023,"NM","housing_score",103.52
35001003715,"tract",2023,"NM","housing_score",103.52
35001003717,"tract",2023,"NM","housing_score",99.77
35001003717,"tract",2023,"NM","housing_score",99.77
35001003718,"tract",2023,"NM","housing_score",109.62
35001003718,"tract",2023,"NM","housing_score",109.62
35001003719,"tract",2023,"NM","housing_score",94.37
35001003719,"tract",2023,"NM","housing_score",94.37
35001003722,"tract",2023,"NM","housing_score",125.07
35001003722,"tract",2023,"NM","housing_score",125.07
35001003723,"tract",2023,"NM","housing_score",79.32
35001003723,"tract",2023,"NM","housing_score",79.32
35001003724,"tract",2023,"NM","housing_score",111.4
35001003724,"tract",2023,"NM","housing_score",111.4
35001003725,"tract",2023,"NM","housing_score",103.77
35001003725,"tract",2023,"NM","housing_score",103.77
35001003726,"tract",2023,"NM","housing_score",116.35
35001003726,"tract",2023,"NM","housing_score",116.35
35001003728,"tract",2023,"NM","housing_score",95.93
35001003728,"tract",2023,"NM","housing_score",95.93
35001003729,"tract",2023,"NM","housing_score",116.98
35001003729,"tract",2023,"NM","housing_score",116.98
35001003730,"tract",2023,"NM","housing_score",124.82
35001003730,"tract",2023,"NM","housing_score",124.82
35001003731,"tract",2023,"NM","housing_score",125.76
35001003731,"tract",2023,"NM","housing_score",125.76
35001003733,"tract",2023,"NM","housing_score",63.28
35001003733,"tract",2023,"NM","housing_score",63.28
35001003736,"tract",2023,"NM","housing_score",83.36
35001003736,"tract",2023,"NM","housing_score",83.36
35001003737,"tract",2023,"NM","housing_score",104.81
35001003737,"tract",2023,"NM","housing_score",104.81
35001003738,"tract",2023,"NM","housing_score",96.25
35001003738,"tract",2023,"NM","housing_score",96.25
35001003739,"tract",2023,"NM","housing_score",97.2
35001003739,"tract",2023,"NM","housing_score",97.2
35001003740,"tract",2023,"NM","housing_score",76.59
35001003740,"tract",2023,"NM","housing_score",76.59
35001003741,"tract",2023,"NM","housing_score",121.53
35001003741,"tract",2023,"NM","housing_score",121.53
35001003742,"tract",2023,"NM","housing_score",109.65
35001003742,"tract",2023,"NM","housing_score",109.65
35001003743,"tract",2023,"NM","housing_score",125.52
35001003743,"tract",2023,"NM","housing_score",125.52
35001003744,"tract",2023,"NM","housing_score",139.64
35001003744,"tract",2023,"NM","housing_score",139.64
35001003745,"tract",2023,"NM","housing_score",94.7
35001003745,"tract",2023,"NM","housing_score",94.7
35001003746,"tract",2023,"NM","housing_score",115.78
35001003746,"tract",2023,"NM","housing_score",115.78
35001003803,"tract",2023,"NM","housing_score",104.07
35001003803,"tract",2023,"NM","housing_score",104.07
35001003804,"tract",2023,"NM","housing_score",117.66
35001003804,"tract",2023,"NM","housing_score",117.66
35001003805,"tract",2023,"NM","housing_score",96.21
35001003805,"tract",2023,"NM","housing_score",96.21
35001003806,"tract",2023,"NM","housing_score",116.51
35001003806,"tract",2023,"NM","housing_score",116.51
35001003807,"tract",2023,"NM","housing_score",102.92
35001003807,"tract",2023,"NM","housing_score",102.92
35001004001,"tract",2023,"NM","housing_score",100.82
35001004001,"tract",2023,"NM","housing_score",100.82
35001004300,"tract",2023,"NM","housing_score",91.24
35001004300,"tract",2023,"NM","housing_score",91.24
35001004401,"tract",2023,"NM","housing_score",96.38
35001004401,"tract",2023,"NM","housing_score",96.38
35001004402,"tract",2023,"NM","housing_score",106.34
35001004402,"tract",2023,"NM","housing_score",106.34
35001004501,"tract",2023,"NM","housing_score",94.1
35001004501,"tract",2023,"NM","housing_score",94.1
35001004502,"tract",2023,"NM","housing_score",82.52
35001004502,"tract",2023,"NM","housing_score",82.52
35001004602,"tract",2023,"NM","housing_score",106.36
35001004602,"tract",2023,"NM","housing_score",106.36
35001004603,"tract",2023,"NM","housing_score",102.27
35001004603,"tract",2023,"NM","housing_score",102.27
35001004604,"tract",2023,"NM","housing_score",107.98
35001004604,"tract",2023,"NM","housing_score",107.98
35001004712,"tract",2023,"NM","housing_score",116.2
35001004712,"tract",2023,"NM","housing_score",116.2
35001004713,"tract",2023,"NM","housing_score",119.26
35001004713,"tract",2023,"NM","housing_score",119.26
35001004715,"tract",2023,"NM","housing_score",106.81
35001004715,"tract",2023,"NM","housing_score",106.81
35001004716,"tract",2023,"NM","housing_score",99.6
35001004716,"tract",2023,"NM","housing_score",99.6
35001004720,"tract",2023,"NM","housing_score",98.47
35001004720,"tract",2023,"NM","housing_score",98.47
35001004722,"tract",2023,"NM","housing_score",111.87
35001004722,"tract",2023,"NM","housing_score",111.87
35001004723,"tract",2023,"NM","housing_score",120.32
35001004723,"tract",2023,"NM","housing_score",120.32
35001004724,"tract",2023,"NM","housing_score",109.75
35001004724,"tract",2023,"NM","housing_score",109.75
35001004725,"tract",2023,"NM","housing_score",110.26
35001004725,"tract",2023,"NM","housing_score",110.26
35001004726,"tract",2023,"NM","housing_score",104.27
35001004726,"tract",2023,"NM","housing_score",104.27
35001004727,"tract",2023,"NM","housing_score",115.12
35001004727,"tract",2023,"NM","housing_score",115.12
35001004728,"tract",2023,"NM","housing_score",110.61
35001004728,"tract",2023,"NM","housing_score",110.61
35001004729,"tract",2023,"NM","housing_score",106.93
35001004729,"tract",2023,"NM","housing_score",106.93
35001004733,"tract",2023,"NM","housing_score",112.85
35001004733,"tract",2023,"NM","housing_score",112.85
35001004734,"tract",2023,"NM","housing_score",112.88
35001004734,"tract",2023,"NM","housing_score",112.88
35001004735,"tract",2023,"NM","housing_score",106.88
35001004735,"tract",2023,"NM","housing_score",106.88
35001004736,"tract",2023,"NM","housing_score",96.28
35001004736,"tract",2023,"NM","housing_score",96.28
35001004737,"tract",2023,"NM","housing_score",121.81
35001004737,"tract",2023,"NM","housing_score",121.81
35001004738,"tract",2023,"NM","housing_score",112.91
35001004738,"tract",2023,"NM","housing_score",112.91
35001004739,"tract",2023,"NM","housing_score",117.66
35001004739,"tract",2023,"NM","housing_score",117.66
35001004742,"tract",2023,"NM","housing_score",109.97
35001004742,"tract",2023,"NM","housing_score",109.97
35001004743,"tract",2023,"NM","housing_score",127.67
35001004743,"tract",2023,"NM","housing_score",127.67
35001004744,"tract",2023,"NM","housing_score",123.87
35001004744,"tract",2023,"NM","housing_score",123.87
35001004745,"tract",2023,"NM","housing_score",125.9
35001004745,"tract",2023,"NM","housing_score",125.9
35001004747,"tract",2023,"NM","housing_score",112.41
35001004747,"tract",2023,"NM","housing_score",112.41
35001004749,"tract",2023,"NM","housing_score",96.25
35001004749,"tract",2023,"NM","housing_score",96.25
35001004750,"tract",2023,"NM","housing_score",114.29
35001004750,"tract",2023,"NM","housing_score",114.29
35001004752,"tract",2023,"NM","housing_score",101.37
35001004752,"tract",2023,"NM","housing_score",101.37
35001004753,"tract",2023,"NM","housing_score",111.43
35001004753,"tract",2023,"NM","housing_score",111.43
35001004754,"tract",2023,"NM","housing_score",117.12
35001004754,"tract",2023,"NM","housing_score",117.12
35001004755,"tract",2023,"NM","housing_score",119.7
35001004755,"tract",2023,"NM","housing_score",119.7
35001004756,"tract",2023,"NM","housing_score",117.76
35001004756,"tract",2023,"NM","housing_score",117.76
35001004757,"tract",2023,"NM","housing_score",122.66
35001004757,"tract",2023,"NM","housing_score",122.66
35001004758,"tract",2023,"NM","housing_score",119.84
35001004758,"tract",2023,"NM","housing_score",119.84
35001004759,"tract",2023,"NM","housing_score",97.45
35001004759,"tract",2023,"NM","housing_score",97.45
35001004760,"tract",2023,"NM","housing_score",87.62
35001004760,"tract",2023,"NM","housing_score",87.62
35001004761,"tract",2023,"NM","housing_score",117.18
35001004761,"tract",2023,"NM","housing_score",117.18
35001004762,"tract",2023,"NM","housing_score",111.71
35001004762,"tract",2023,"NM","housing_score",111.71
35001004763,"tract",2023,"NM","housing_score",105.62
35001004763,"tract",2023,"NM","housing_score",105.62
35001004764,"tract",2023,"NM","housing_score",102.94
35001004764,"tract",2023,"NM","housing_score",102.94
35001004800,"tract",2023,"NM","housing_score",90.31
35001004800,"tract",2023,"NM","housing_score",90.31
35001004900,"tract",2023,"NM","housing_score",75.57
35001004900,"tract",2023,"NM","housing_score",75.57
35001940500,"tract",2023,"NM","housing_score",114.46
35001940500,"tract",2023,"NM","housing_score",114.46
35001940601,"tract",2023,"NM","housing_score",135.72
35001940601,"tract",2023,"NM","housing_score",135.72
35001940602,"tract",2023,"NM","housing_score",54.6
35001940602,"tract",2023,"NM","housing_score",54.6
35001940700,"tract",2023,"NM","housing_score",73.65
35001940700,"tract",2023,"NM","housing_score",73.65
35001940800,"tract",2023,"NM","housing_score",NA
35001940800,"tract",2023,"NM","housing_score",NA
35001980000,"tract",2023,"NM","housing_score",81.53
35001980000,"tract",2023,"NM","housing_score",81.53
35001980300,"tract",2023,"NM","housing_score",NA
35001980300,"tract",2023,"NM","housing_score",NA
35001980500,"tract",2023,"NM","housing_score",NA
35001980500,"tract",2023,"NM","housing_score",NA
35001980600,"tract",2023,"NM","housing_score",NA
35001980600,"tract",2023,"NM","housing_score",NA
35003976401,"tract",2023,"NM","housing_score",45.09
35003976401,"tract",2023,"NM","housing_score",45.09
35003976402,"tract",2023,"NM","housing_score",40.09
35003976402,"tract",2023,"NM","housing_score",40.09
35005000201,"tract",2023,"NM","housing_score",85.98
35005000201,"tract",2023,"NM","housing_score",85.98
35005000202,"tract",2023,"NM","housing_score",92.22
35005000202,"tract",2023,"NM","housing_score",92.22
35005000301,"tract",2023,"NM","housing_score",60
35005000301,"tract",2023,"NM","housing_score",60
35005000302,"tract",2023,"NM","housing_score",78.96
35005000302,"tract",2023,"NM","housing_score",78.96
35005000400,"tract",2023,"NM","housing_score",72.45
35005000400,"tract",2023,"NM","housing_score",72.45
35005000500,"tract",2023,"NM","housing_score",85.27
35005000500,"tract",2023,"NM","housing_score",85.27
35005000600,"tract",2023,"NM","housing_score",81.59
35005000600,"tract",2023,"NM","housing_score",81.59
35005000700,"tract",2023,"NM","housing_score",87.2
35005000700,"tract",2023,"NM","housing_score",87.2
35005000800,"tract",2023,"NM","housing_score",99.4
35005000800,"tract",2023,"NM","housing_score",99.4
35005000900,"tract",2023,"NM","housing_score",101.85
35005000900,"tract",2023,"NM","housing_score",101.85
35005001001,"tract",2023,"NM","housing_score",103.57
35005001001,"tract",2023,"NM","housing_score",103.57
35005001002,"tract",2023,"NM","housing_score",94.2
35005001002,"tract",2023,"NM","housing_score",94.2
35005001101,"tract",2023,"NM","housing_score",74.81
35005001101,"tract",2023,"NM","housing_score",74.81
35005001102,"tract",2023,"NM","housing_score",92.89
35005001102,"tract",2023,"NM","housing_score",92.89
35005001200,"tract",2023,"NM","housing_score",71.16
35005001200,"tract",2023,"NM","housing_score",71.16
35005001300,"tract",2023,"NM","housing_score",80.13
35005001300,"tract",2023,"NM","housing_score",80.13
35005001400,"tract",2023,"NM","housing_score",73.42
35005001400,"tract",2023,"NM","housing_score",73.42
35006941500,"tract",2023,"NM","housing_score",41.56
35006941500,"tract",2023,"NM","housing_score",41.56
35006945800,"tract",2023,"NM","housing_score",12.98
35006945800,"tract",2023,"NM","housing_score",12.98
35006946100,"tract",2023,"NM","housing_score",38.16
35006946100,"tract",2023,"NM","housing_score",38.16
35006974201,"tract",2023,"NM","housing_score",91.35
35006974201,"tract",2023,"NM","housing_score",91.35
35006974202,"tract",2023,"NM","housing_score",79.13
35006974202,"tract",2023,"NM","housing_score",79.13
35006974401,"tract",2023,"NM","housing_score",55.3
35006974401,"tract",2023,"NM","housing_score",55.3
35006974402,"tract",2023,"NM","housing_score",66.3
35006974402,"tract",2023,"NM","housing_score",66.3
35006974701,"tract",2023,"NM","housing_score",56.21
35006974701,"tract",2023,"NM","housing_score",56.21
35006974702,"tract",2023,"NM","housing_score",84.81
35006974702,"tract",2023,"NM","housing_score",84.81
35007950500,"tract",2023,"NM","housing_score",81.95
35007950500,"tract",2023,"NM","housing_score",81.95
35007950600,"tract",2023,"NM","housing_score",80.44
35007950600,"tract",2023,"NM","housing_score",80.44
35007950700,"tract",2023,"NM","housing_score",58.35
35007950700,"tract",2023,"NM","housing_score",58.35
35009000100,"tract",2023,"NM","housing_score",64.84
35009000100,"tract",2023,"NM","housing_score",64.84
35009000201,"tract",2023,"NM","housing_score",97.53
35009000201,"tract",2023,"NM","housing_score",97.53
35009000202,"tract",2023,"NM","housing_score",89.23
35009000202,"tract",2023,"NM","housing_score",89.23
35009000303,"tract",2023,"NM","housing_score",105.2
35009000303,"tract",2023,"NM","housing_score",105.2
35009000305,"tract",2023,"NM","housing_score",101.15
35009000305,"tract",2023,"NM","housing_score",101.15
35009000306,"tract",2023,"NM","housing_score",90.27
35009000306,"tract",2023,"NM","housing_score",90.27
35009000307,"tract",2023,"NM","housing_score",106.53
35009000307,"tract",2023,"NM","housing_score",106.53
35009000308,"tract",2023,"NM","housing_score",112.96
35009000308,"tract",2023,"NM","housing_score",112.96
35009000400,"tract",2023,"NM","housing_score",70.59
35009000400,"tract",2023,"NM","housing_score",70.59
35009000500,"tract",2023,"NM","housing_score",82.51
35009000500,"tract",2023,"NM","housing_score",82.51
35009000601,"tract",2023,"NM","housing_score",72.08
35009000601,"tract",2023,"NM","housing_score",72.08
35009000602,"tract",2023,"NM","housing_score",104.24
35009000602,"tract",2023,"NM","housing_score",104.24
35009000603,"tract",2023,"NM","housing_score",83.74
35009000603,"tract",2023,"NM","housing_score",83.74
35009000900,"tract",2023,"NM","housing_score",NA
35009000900,"tract",2023,"NM","housing_score",NA
35011960100,"tract",2023,"NM","housing_score",71.89
35011960100,"tract",2023,"NM","housing_score",71.89
35013000102,"tract",2023,"NM","housing_score",98.26
35013000102,"tract",2023,"NM","housing_score",98.26
35013000103,"tract",2023,"NM","housing_score",97.95
35013000103,"tract",2023,"NM","housing_score",97.95
35013000104,"tract",2023,"NM","housing_score",101.99
35013000104,"tract",2023,"NM","housing_score",101.99
35013000203,"tract",2023,"NM","housing_score",104.61
35013000203,"tract",2023,"NM","housing_score",104.61
35013000204,"tract",2023,"NM","housing_score",115.86
35013000204,"tract",2023,"NM","housing_score",115.86
35013000205,"tract",2023,"NM","housing_score",78.02
35013000205,"tract",2023,"NM","housing_score",78.02
35013000206,"tract",2023,"NM","housing_score",94.03
35013000206,"tract",2023,"NM","housing_score",94.03
35013000300,"tract",2023,"NM","housing_score",87.96
35013000300,"tract",2023,"NM","housing_score",87.96
35013000401,"tract",2023,"NM","housing_score",73.82
35013000401,"tract",2023,"NM","housing_score",73.82
35013000402,"tract",2023,"NM","housing_score",101.09
35013000402,"tract",2023,"NM","housing_score",101.09
35013000500,"tract",2023,"NM","housing_score",71.78
35013000500,"tract",2023,"NM","housing_score",71.78
35013000600,"tract",2023,"NM","housing_score",80.78
35013000600,"tract",2023,"NM","housing_score",80.78
35013000700,"tract",2023,"NM","housing_score",97.9
35013000700,"tract",2023,"NM","housing_score",97.9
35013000800,"tract",2023,"NM","housing_score",78.24
35013000800,"tract",2023,"NM","housing_score",78.24
35013000901,"tract",2023,"NM","housing_score",49.04
35013000901,"tract",2023,"NM","housing_score",49.04
35013000902,"tract",2023,"NM","housing_score",85.04
35013000902,"tract",2023,"NM","housing_score",85.04
35013001000,"tract",2023,"NM","housing_score",NA
35013001000,"tract",2023,"NM","housing_score",NA
35013001102,"tract",2023,"NM","housing_score",86.14
35013001102,"tract",2023,"NM","housing_score",86.14
35013001103,"tract",2023,"NM","housing_score",107.47
35013001103,"tract",2023,"NM","housing_score",107.47
35013001105,"tract",2023,"NM","housing_score",86.6
35013001105,"tract",2023,"NM","housing_score",86.6
35013001106,"tract",2023,"NM","housing_score",92.65
35013001106,"tract",2023,"NM","housing_score",92.65
35013001203,"tract",2023,"NM","housing_score",65.41
35013001203,"tract",2023,"NM","housing_score",65.41
35013001204,"tract",2023,"NM","housing_score",110.86
35013001204,"tract",2023,"NM","housing_score",110.86
35013001205,"tract",2023,"NM","housing_score",91.27
35013001205,"tract",2023,"NM","housing_score",91.27
35013001206,"tract",2023,"NM","housing_score",72.88
35013001206,"tract",2023,"NM","housing_score",72.88
35013001207,"tract",2023,"NM","housing_score",82.07
35013001207,"tract",2023,"NM","housing_score",82.07
35013001208,"tract",2023,"NM","housing_score",112.43
35013001208,"tract",2023,"NM","housing_score",112.43
35013001209,"tract",2023,"NM","housing_score",90.25
35013001209,"tract",2023,"NM","housing_score",90.25
35013001210,"tract",2023,"NM","housing_score",107.29
35013001210,"tract",2023,"NM","housing_score",107.29
35013001308,"tract",2023,"NM","housing_score",113.59
35013001308,"tract",2023,"NM","housing_score",113.59
35013001309,"tract",2023,"NM","housing_score",88.97
35013001309,"tract",2023,"NM","housing_score",88.97
35013001310,"tract",2023,"NM","housing_score",112.7
35013001310,"tract",2023,"NM","housing_score",112.7
35013001311,"tract",2023,"NM","housing_score",118.63
35013001311,"tract",2023,"NM","housing_score",118.63
35013001312,"tract",2023,"NM","housing_score",95.15
35013001312,"tract",2023,"NM","housing_score",95.15
35013001313,"tract",2023,"NM","housing_score",86.95
35013001313,"tract",2023,"NM","housing_score",86.95
35013001314,"tract",2023,"NM","housing_score",70.38
35013001314,"tract",2023,"NM","housing_score",70.38
35013001315,"tract",2023,"NM","housing_score",96.59
35013001315,"tract",2023,"NM","housing_score",96.59
35013001316,"tract",2023,"NM","housing_score",100.31
35013001316,"tract",2023,"NM","housing_score",100.31
35013001317,"tract",2023,"NM","housing_score",92.46
35013001317,"tract",2023,"NM","housing_score",92.46
35013001318,"tract",2023,"NM","housing_score",94.43
35013001318,"tract",2023,"NM","housing_score",94.43
35013001401,"tract",2023,"NM","housing_score",74.28
35013001401,"tract",2023,"NM","housing_score",74.28
35013001402,"tract",2023,"NM","housing_score",76.85
35013001402,"tract",2023,"NM","housing_score",76.85
35013001501,"tract",2023,"NM","housing_score",110.43
35013001501,"tract",2023,"NM","housing_score",110.43
35013001502,"tract",2023,"NM","housing_score",95.18
35013001502,"tract",2023,"NM","housing_score",95.18
35013001600,"tract",2023,"NM","housing_score",71.4
35013001600,"tract",2023,"NM","housing_score",71.4
35013001701,"tract",2023,"NM","housing_score",122.24
35013001701,"tract",2023,"NM","housing_score",122.24
35013001702,"tract",2023,"NM","housing_score",86.44
35013001702,"tract",2023,"NM","housing_score",86.44
35013001703,"tract",2023,"NM","housing_score",112.72
35013001703,"tract",2023,"NM","housing_score",112.72
35013001705,"tract",2023,"NM","housing_score",85.95
35013001705,"tract",2023,"NM","housing_score",85.95
35013001706,"tract",2023,"NM","housing_score",93.13
35013001706,"tract",2023,"NM","housing_score",93.13
35013001707,"tract",2023,"NM","housing_score",88.56
35013001707,"tract",2023,"NM","housing_score",88.56
35013001805,"tract",2023,"NM","housing_score",80.32
35013001805,"tract",2023,"NM","housing_score",80.32
35013001807,"tract",2023,"NM","housing_score",70.22
35013001807,"tract",2023,"NM","housing_score",70.22
35013001808,"tract",2023,"NM","housing_score",101.58
35013001808,"tract",2023,"NM","housing_score",101.58
35013001809,"tract",2023,"NM","housing_score",76.11
35013001809,"tract",2023,"NM","housing_score",76.11
35013001810,"tract",2023,"NM","housing_score",68.78
35013001810,"tract",2023,"NM","housing_score",68.78
35013001811,"tract",2023,"NM","housing_score",87.12
35013001811,"tract",2023,"NM","housing_score",87.12
35013001812,"tract",2023,"NM","housing_score",82.93
