"geoid","geolevel","year","state","level","value"
45045002103,"tract",2023,"SC","housing_score",89.32
45045002103,"tract",2023,"SC","housing_score",89.32
45045002104,"tract",2023,"SC","housing_score",91.15
45045002104,"tract",2023,"SC","housing_score",91.15
45045002105,"tract",2023,"SC","housing_score",80.77
45045002105,"tract",2023,"SC","housing_score",80.77
45045002106,"tract",2023,"SC","housing_score",84.36
45045002106,"tract",2023,"SC","housing_score",84.36
45045002107,"tract",2023,"SC","housing_score",88.95
45045002107,"tract",2023,"SC","housing_score",88.95
45045002108,"tract",2023,"SC","housing_score",88.53
45045002108,"tract",2023,"SC","housing_score",88.53
45045002202,"tract",2023,"SC","housing_score",66.97
45045002202,"tract",2023,"SC","housing_score",66.97
45045002203,"tract",2023,"SC","housing_score",87.9
45045002203,"tract",2023,"SC","housing_score",87.9
45045002204,"tract",2023,"SC","housing_score",93.21
45045002204,"tract",2023,"SC","housing_score",93.21
45045002301,"tract",2023,"SC","housing_score",89.6
45045002301,"tract",2023,"SC","housing_score",89.6
45045002302,"tract",2023,"SC","housing_score",92.54
45045002302,"tract",2023,"SC","housing_score",92.54
45045002303,"tract",2023,"SC","housing_score",61.86
45045002303,"tract",2023,"SC","housing_score",61.86
45045002304,"tract",2023,"SC","housing_score",96.61
45045002304,"tract",2023,"SC","housing_score",96.61
45045002403,"tract",2023,"SC","housing_score",106.36
45045002403,"tract",2023,"SC","housing_score",106.36
45045002404,"tract",2023,"SC","housing_score",107.08
45045002404,"tract",2023,"SC","housing_score",107.08
45045002405,"tract",2023,"SC","housing_score",116.62
45045002405,"tract",2023,"SC","housing_score",116.62
45045002406,"tract",2023,"SC","housing_score",112.02
45045002406,"tract",2023,"SC","housing_score",112.02
45045002503,"tract",2023,"SC","housing_score",119.27
45045002503,"tract",2023,"SC","housing_score",119.27
45045002504,"tract",2023,"SC","housing_score",92.63
45045002504,"tract",2023,"SC","housing_score",92.63
45045002505,"tract",2023,"SC","housing_score",85.91
45045002505,"tract",2023,"SC","housing_score",85.91
45045002506,"tract",2023,"SC","housing_score",114.09
45045002506,"tract",2023,"SC","housing_score",114.09
45045002507,"tract",2023,"SC","housing_score",104.28
45045002507,"tract",2023,"SC","housing_score",104.28
45045002602,"tract",2023,"SC","housing_score",102.23
45045002602,"tract",2023,"SC","housing_score",102.23
45045002604,"tract",2023,"SC","housing_score",101.71
45045002604,"tract",2023,"SC","housing_score",101.71
45045002606,"tract",2023,"SC","housing_score",114.3
45045002606,"tract",2023,"SC","housing_score",114.3
45045002609,"tract",2023,"SC","housing_score",113.55
45045002609,"tract",2023,"SC","housing_score",113.55
45045002610,"tract",2023,"SC","housing_score",103.64
45045002610,"tract",2023,"SC","housing_score",103.64
45045002611,"tract",2023,"SC","housing_score",108
45045002611,"tract",2023,"SC","housing_score",108
45045002612,"tract",2023,"SC","housing_score",120.4
45045002612,"tract",2023,"SC","housing_score",120.4
45045002613,"tract",2023,"SC","housing_score",129.08
45045002613,"tract",2023,"SC","housing_score",129.08
45045002701,"tract",2023,"SC","housing_score",111.34
45045002701,"tract",2023,"SC","housing_score",111.34
45045002703,"tract",2023,"SC","housing_score",115.52
45045002703,"tract",2023,"SC","housing_score",115.52
45045002704,"tract",2023,"SC","housing_score",111.67
45045002704,"tract",2023,"SC","housing_score",111.67
45045002804,"tract",2023,"SC","housing_score",110.69
45045002804,"tract",2023,"SC","housing_score",110.69
45045002805,"tract",2023,"SC","housing_score",93.58
45045002805,"tract",2023,"SC","housing_score",93.58
45045002811,"tract",2023,"SC","housing_score",98.61
45045002811,"tract",2023,"SC","housing_score",98.61
45045002812,"tract",2023,"SC","housing_score",114.5
45045002812,"tract",2023,"SC","housing_score",114.5
45045002813,"tract",2023,"SC","housing_score",132.05
45045002813,"tract",2023,"SC","housing_score",132.05
45045002814,"tract",2023,"SC","housing_score",130.33
45045002814,"tract",2023,"SC","housing_score",130.33
45045002815,"tract",2023,"SC","housing_score",135.79
45045002815,"tract",2023,"SC","housing_score",135.79
45045002817,"tract",2023,"SC","housing_score",116.65
45045002817,"tract",2023,"SC","housing_score",116.65
45045002818,"tract",2023,"SC","housing_score",87.51
45045002818,"tract",2023,"SC","housing_score",87.51
45045002819,"tract",2023,"SC","housing_score",90.22
45045002819,"tract",2023,"SC","housing_score",90.22
45045002820,"tract",2023,"SC","housing_score",105.78
45045002820,"tract",2023,"SC","housing_score",105.78
45045002821,"tract",2023,"SC","housing_score",120.45
45045002821,"tract",2023,"SC","housing_score",120.45
45045002822,"tract",2023,"SC","housing_score",133.13
45045002822,"tract",2023,"SC","housing_score",133.13
45045002901,"tract",2023,"SC","housing_score",96.58
45045002901,"tract",2023,"SC","housing_score",96.58
45045002903,"tract",2023,"SC","housing_score",104.91
45045002903,"tract",2023,"SC","housing_score",104.91
45045002904,"tract",2023,"SC","housing_score",110.79
45045002904,"tract",2023,"SC","housing_score",110.79
45045002905,"tract",2023,"SC","housing_score",115.83
45045002905,"tract",2023,"SC","housing_score",115.83
45045003005,"tract",2023,"SC","housing_score",89.84
45045003005,"tract",2023,"SC","housing_score",89.84
45045003008,"tract",2023,"SC","housing_score",125.29
45045003008,"tract",2023,"SC","housing_score",125.29
45045003009,"tract",2023,"SC","housing_score",127.47
45045003009,"tract",2023,"SC","housing_score",127.47
45045003010,"tract",2023,"SC","housing_score",121.88
45045003010,"tract",2023,"SC","housing_score",121.88
45045003011,"tract",2023,"SC","housing_score",114.01
45045003011,"tract",2023,"SC","housing_score",114.01
45045003012,"tract",2023,"SC","housing_score",103.82
45045003012,"tract",2023,"SC","housing_score",103.82
45045003013,"tract",2023,"SC","housing_score",112.16
45045003013,"tract",2023,"SC","housing_score",112.16
45045003014,"tract",2023,"SC","housing_score",122.11
45045003014,"tract",2023,"SC","housing_score",122.11
45045003016,"tract",2023,"SC","housing_score",130.93
45045003016,"tract",2023,"SC","housing_score",130.93
45045003017,"tract",2023,"SC","housing_score",127.05
45045003017,"tract",2023,"SC","housing_score",127.05
45045003101,"tract",2023,"SC","housing_score",104.25
45045003101,"tract",2023,"SC","housing_score",104.25
45045003103,"tract",2023,"SC","housing_score",113.39
45045003103,"tract",2023,"SC","housing_score",113.39
45045003104,"tract",2023,"SC","housing_score",97.79
45045003104,"tract",2023,"SC","housing_score",97.79
45045003202,"tract",2023,"SC","housing_score",88.46
45045003202,"tract",2023,"SC","housing_score",88.46
45045003203,"tract",2023,"SC","housing_score",89.58
45045003203,"tract",2023,"SC","housing_score",89.58
45045003204,"tract",2023,"SC","housing_score",96.09
45045003204,"tract",2023,"SC","housing_score",96.09
45045003301,"tract",2023,"SC","housing_score",97.83
45045003301,"tract",2023,"SC","housing_score",97.83
45045003303,"tract",2023,"SC","housing_score",96.04
45045003303,"tract",2023,"SC","housing_score",96.04
45045003304,"tract",2023,"SC","housing_score",119.27
45045003304,"tract",2023,"SC","housing_score",119.27
45045003401,"tract",2023,"SC","housing_score",100.52
45045003401,"tract",2023,"SC","housing_score",100.52
45045003500,"tract",2023,"SC","housing_score",85.99
45045003500,"tract",2023,"SC","housing_score",85.99
45045003601,"tract",2023,"SC","housing_score",106.24
45045003601,"tract",2023,"SC","housing_score",106.24
45045003602,"tract",2023,"SC","housing_score",84.51
45045003602,"tract",2023,"SC","housing_score",84.51
45045003701,"tract",2023,"SC","housing_score",110
45045003701,"tract",2023,"SC","housing_score",110
45045003704,"tract",2023,"SC","housing_score",86.7
45045003704,"tract",2023,"SC","housing_score",86.7
45045003705,"tract",2023,"SC","housing_score",94.03
45045003705,"tract",2023,"SC","housing_score",94.03
45045003706,"tract",2023,"SC","housing_score",96.25
45045003706,"tract",2023,"SC","housing_score",96.25
45045003707,"tract",2023,"SC","housing_score",100.47
45045003707,"tract",2023,"SC","housing_score",100.47
45045003802,"tract",2023,"SC","housing_score",91.32
45045003802,"tract",2023,"SC","housing_score",91.32
45045003803,"tract",2023,"SC","housing_score",NA
45045003803,"tract",2023,"SC","housing_score",NA
45045003804,"tract",2023,"SC","housing_score",88.26
45045003804,"tract",2023,"SC","housing_score",88.26
45045003902,"tract",2023,"SC","housing_score",110.16
45045003902,"tract",2023,"SC","housing_score",110.16
45045003903,"tract",2023,"SC","housing_score",103.83
45045003903,"tract",2023,"SC","housing_score",103.83
45045003905,"tract",2023,"SC","housing_score",91.62
45045003905,"tract",2023,"SC","housing_score",91.62
45045003906,"tract",2023,"SC","housing_score",103.97
45045003906,"tract",2023,"SC","housing_score",103.97
45045004001,"tract",2023,"SC","housing_score",93.07
45045004001,"tract",2023,"SC","housing_score",93.07
45045004003,"tract",2023,"SC","housing_score",NA
45045004003,"tract",2023,"SC","housing_score",NA
45045004004,"tract",2023,"SC","housing_score",98.24
45045004004,"tract",2023,"SC","housing_score",98.24
45045004101,"tract",2023,"SC","housing_score",86.49
45045004101,"tract",2023,"SC","housing_score",86.49
45045004102,"tract",2023,"SC","housing_score",77.51
45045004102,"tract",2023,"SC","housing_score",77.51
45045004200,"tract",2023,"SC","housing_score",114.36
45045004200,"tract",2023,"SC","housing_score",114.36
45045004300,"tract",2023,"SC","housing_score",82.73
45045004300,"tract",2023,"SC","housing_score",82.73
45045004400,"tract",2023,"SC","housing_score",87.16
45045004400,"tract",2023,"SC","housing_score",87.16
45047970101,"tract",2023,"SC","housing_score",91.04
45047970101,"tract",2023,"SC","housing_score",91.04
45047970102,"tract",2023,"SC","housing_score",80.89
45047970102,"tract",2023,"SC","housing_score",80.89
45047970201,"tract",2023,"SC","housing_score",102.85
45047970201,"tract",2023,"SC","housing_score",102.85
45047970202,"tract",2023,"SC","housing_score",88.07
45047970202,"tract",2023,"SC","housing_score",88.07
45047970301,"tract",2023,"SC","housing_score",93.63
45047970301,"tract",2023,"SC","housing_score",93.63
45047970303,"tract",2023,"SC","housing_score",99.65
45047970303,"tract",2023,"SC","housing_score",99.65
45047970304,"tract",2023,"SC","housing_score",106.52
45047970304,"tract",2023,"SC","housing_score",106.52
45047970401,"tract",2023,"SC","housing_score",85.62
45047970401,"tract",2023,"SC","housing_score",85.62
45047970402,"tract",2023,"SC","housing_score",102.35
45047970402,"tract",2023,"SC","housing_score",102.35
45047970500,"tract",2023,"SC","housing_score",60.84
45047970500,"tract",2023,"SC","housing_score",60.84
45047970601,"tract",2023,"SC","housing_score",83.75
45047970601,"tract",2023,"SC","housing_score",83.75
45047970602,"tract",2023,"SC","housing_score",91.26
45047970602,"tract",2023,"SC","housing_score",91.26
45047970701,"tract",2023,"SC","housing_score",91.97
45047970701,"tract",2023,"SC","housing_score",91.97
45047970702,"tract",2023,"SC","housing_score",96.15
45047970702,"tract",2023,"SC","housing_score",96.15
45047970801,"tract",2023,"SC","housing_score",85.42
45047970801,"tract",2023,"SC","housing_score",85.42
45047970802,"tract",2023,"SC","housing_score",94.45
45047970802,"tract",2023,"SC","housing_score",94.45
45047970900,"tract",2023,"SC","housing_score",85.71
45047970900,"tract",2023,"SC","housing_score",85.71
45047971000,"tract",2023,"SC","housing_score",68.84
45047971000,"tract",2023,"SC","housing_score",68.84
45049920100,"tract",2023,"SC","housing_score",87.02
45049920100,"tract",2023,"SC","housing_score",87.02
45049920201,"tract",2023,"SC","housing_score",83.27
45049920201,"tract",2023,"SC","housing_score",83.27
45049920202,"tract",2023,"SC","housing_score",77.18
45049920202,"tract",2023,"SC","housing_score",77.18
45049920300,"tract",2023,"SC","housing_score",81.72
45049920300,"tract",2023,"SC","housing_score",81.72
45049920401,"tract",2023,"SC","housing_score",80.75
45049920401,"tract",2023,"SC","housing_score",80.75
45049920402,"tract",2023,"SC","housing_score",70.16
45049920402,"tract",2023,"SC","housing_score",70.16
45049920500,"tract",2023,"SC","housing_score",67.43
45049920500,"tract",2023,"SC","housing_score",67.43
45051010100,"tract",2023,"SC","housing_score",71.21
45051010100,"tract",2023,"SC","housing_score",71.21
45051020100,"tract",2023,"SC","housing_score",67.74
45051020100,"tract",2023,"SC","housing_score",67.74
45051020201,"tract",2023,"SC","housing_score",75.21
45051020201,"tract",2023,"SC","housing_score",75.21
45051020202,"tract",2023,"SC","housing_score",89.6
45051020202,"tract",2023,"SC","housing_score",89.6
45051020301,"tract",2023,"SC","housing_score",93.04
45051020301,"tract",2023,"SC","housing_score",93.04
45051020302,"tract",2023,"SC","housing_score",85
45051020302,"tract",2023,"SC","housing_score",85
45051030102,"tract",2023,"SC","housing_score",102
45051030102,"tract",2023,"SC","housing_score",102
45051030104,"tract",2023,"SC","housing_score",100.26
45051030104,"tract",2023,"SC","housing_score",100.26
45051040101,"tract",2023,"SC","housing_score",104.41
45051040101,"tract",2023,"SC","housing_score",104.41
45051040102,"tract",2023,"SC","housing_score",96.63
45051040102,"tract",2023,"SC","housing_score",96.63
45051040103,"tract",2023,"SC","housing_score",94.8
45051040103,"tract",2023,"SC","housing_score",94.8
45051040104,"tract",2023,"SC","housing_score",98.38
45051040104,"tract",2023,"SC","housing_score",98.38
45051040105,"tract",2023,"SC","housing_score",83.47
45051040105,"tract",2023,"SC","housing_score",83.47
45051040200,"tract",2023,"SC","housing_score",72.79
45051040200,"tract",2023,"SC","housing_score",72.79
45051040300,"tract",2023,"SC","housing_score",80.47
45051040300,"tract",2023,"SC","housing_score",80.47
45051040400,"tract",2023,"SC","housing_score",69.71
45051040400,"tract",2023,"SC","housing_score",69.71
45051040500,"tract",2023,"SC","housing_score",61.01
45051040500,"tract",2023,"SC","housing_score",61.01
45051050102,"tract",2023,"SC","housing_score",81.69
45051050102,"tract",2023,"SC","housing_score",81.69
45051050200,"tract",2023,"SC","housing_score",36.75
45051050200,"tract",2023,"SC","housing_score",36.75
45051050303,"tract",2023,"SC","housing_score",84.47
45051050303,"tract",2023,"SC","housing_score",84.47
45051050401,"tract",2023,"SC","housing_score",84.08
45051050401,"tract",2023,"SC","housing_score",84.08
45051050402,"tract",2023,"SC","housing_score",89.47
45051050402,"tract",2023,"SC","housing_score",89.47
45051050500,"tract",2023,"SC","housing_score",89.78
45051050500,"tract",2023,"SC","housing_score",89.78
45051050600,"tract",2023,"SC","housing_score",64.92
45051050600,"tract",2023,"SC","housing_score",64.92
45051050700,"tract",2023,"SC","housing_score",65.15
45051050700,"tract",2023,"SC","housing_score",65.15
45051050901,"tract",2023,"SC","housing_score",73.86
45051050901,"tract",2023,"SC","housing_score",73.86
45051050902,"tract",2023,"SC","housing_score",72.71
45051050902,"tract",2023,"SC","housing_score",72.71
45051051000,"tract",2023,"SC","housing_score",101.5
45051051000,"tract",2023,"SC","housing_score",101.5
45051051201,"tract",2023,"SC","housing_score",71.08
45051051201,"tract",2023,"SC","housing_score",71.08
45051051202,"tract",2023,"SC","housing_score",69.42
45051051202,"tract",2023,"SC","housing_score",69.42
45051051301,"tract",2023,"SC","housing_score",45.22
45051051301,"tract",2023,"SC","housing_score",45.22
45051051302,"tract",2023,"SC","housing_score",84.66
45051051302,"tract",2023,"SC","housing_score",84.66
45051051403,"tract",2023,"SC","housing_score",114.76
45051051403,"tract",2023,"SC","housing_score",114.76
45051051404,"tract",2023,"SC","housing_score",80.3
45051051404,"tract",2023,"SC","housing_score",80.3
45051051405,"tract",2023,"SC","housing_score",94.39
45051051405,"tract",2023,"SC","housing_score",94.39
45051051406,"tract",2023,"SC","housing_score",82.61
45051051406,"tract",2023,"SC","housing_score",82.61
45051051501,"tract",2023,"SC","housing_score",102.3
45051051501,"tract",2023,"SC","housing_score",102.3
45051051502,"tract",2023,"SC","housing_score",95.07
45051051502,"tract",2023,"SC","housing_score",95.07
45051051503,"tract",2023,"SC","housing_score",100.46
45051051503,"tract",2023,"SC","housing_score",100.46
45051051603,"tract",2023,"SC","housing_score",105.28
45051051603,"tract",2023,"SC","housing_score",105.28
45051051605,"tract",2023,"SC","housing_score",117.55
45051051605,"tract",2023,"SC","housing_score",117.55
45051051606,"tract",2023,"SC","housing_score",101.14
45051051606,"tract",2023,"SC","housing_score",101.14
45051051607,"tract",2023,"SC","housing_score",102.94
45051051607,"tract",2023,"SC","housing_score",102.94
45051051608,"tract",2023,"SC","housing_score",109.01
45051051608,"tract",2023,"SC","housing_score",109.01
45051051609,"tract",2023,"SC","housing_score",100.54
45051051609,"tract",2023,"SC","housing_score",100.54
45051051700,"tract",2023,"SC","housing_score",33.36
45051051700,"tract",2023,"SC","housing_score",33.36
45051060101,"tract",2023,"SC","housing_score",NA
45051060101,"tract",2023,"SC","housing_score",NA
45051060102,"tract",2023,"SC","housing_score",93.75
45051060102,"tract",2023,"SC","housing_score",93.75
45051060203,"tract",2023,"SC","housing_score",117.14
45051060203,"tract",2023,"SC","housing_score",117.14
45051060204,"tract",2023,"SC","housing_score",104.42
45051060204,"tract",2023,"SC","housing_score",104.42
45051060206,"tract",2023,"SC","housing_score",107.82
45051060206,"tract",2023,"SC","housing_score",107.82
45051060207,"tract",2023,"SC","housing_score",115.12
45051060207,"tract",2023,"SC","housing_score",115.12
45051060209,"tract",2023,"SC","housing_score",109.7
45051060209,"tract",2023,"SC","housing_score",109.7
45051060210,"tract",2023,"SC","housing_score",100.85
45051060210,"tract",2023,"SC","housing_score",100.85
45051060211,"tract",2023,"SC","housing_score",94.87
45051060211,"tract",2023,"SC","housing_score",94.87
45051060301,"tract",2023,"SC","housing_score",104.17
45051060301,"tract",2023,"SC","housing_score",104.17
45051060303,"tract",2023,"SC","housing_score",92.2
45051060303,"tract",2023,"SC","housing_score",92.2
45051060309,"tract",2023,"SC","housing_score",122.39
45051060309,"tract",2023,"SC","housing_score",122.39
45051060310,"tract",2023,"SC","housing_score",102.11
45051060310,"tract",2023,"SC","housing_score",102.11
45051060403,"tract",2023,"SC","housing_score",95.56
45051060403,"tract",2023,"SC","housing_score",95.56
45051060404,"tract",2023,"SC","housing_score",98.04
45051060404,"tract",2023,"SC","housing_score",98.04
45051060405,"tract",2023,"SC","housing_score",95.67
45051060405,"tract",2023,"SC","housing_score",95.67
45051060406,"tract",2023,"SC","housing_score",102.21
45051060406,"tract",2023,"SC","housing_score",102.21
45051070101,"tract",2023,"SC","housing_score",99.44
45051070101,"tract",2023,"SC","housing_score",99.44
45051070102,"tract",2023,"SC","housing_score",89.7
45051070102,"tract",2023,"SC","housing_score",89.7
45051070200,"tract",2023,"SC","housing_score",105.53
45051070200,"tract",2023,"SC","housing_score",105.53
45051070300,"tract",2023,"SC","housing_score",91.96
45051070300,"tract",2023,"SC","housing_score",91.96
45051070400,"tract",2023,"SC","housing_score",100.83
45051070400,"tract",2023,"SC","housing_score",100.83
45051070500,"tract",2023,"SC","housing_score",97.34
45051070500,"tract",2023,"SC","housing_score",97.34
45051070601,"tract",2023,"SC","housing_score",102.51
45051070601,"tract",2023,"SC","housing_score",102.51
45051070602,"tract",2023,"SC","housing_score",105.14
45051070602,"tract",2023,"SC","housing_score",105.14
45051070701,"tract",2023,"SC","housing_score",107.66
45051070701,"tract",2023,"SC","housing_score",107.66
45051070702,"tract",2023,"SC","housing_score",91.88
45051070702,"tract",2023,"SC","housing_score",91.88
45051080101,"tract",2023,"SC","housing_score",85.61
45051080101,"tract",2023,"SC","housing_score",85.61
45051080102,"tract",2023,"SC","housing_score",102.51
45051080102,"tract",2023,"SC","housing_score",102.51
45051080200,"tract",2023,"SC","housing_score",89.98
45051080200,"tract",2023,"SC","housing_score",89.98
45051980100,"tract",2023,"SC","housing_score",111.31
45051980100,"tract",2023,"SC","housing_score",111.31
45051990100,"tract",2023,"SC","housing_score",NA
45051990100,"tract",2023,"SC","housing_score",NA
45053950100,"tract",2023,"SC","housing_score",88.03
45053950100,"tract",2023,"SC","housing_score",88.03
45053950201,"tract",2023,"SC","housing_score",113.24
45053950201,"tract",2023,"SC","housing_score",113.24
45053950203,"tract",2023,"SC","housing_score",101.7
45053950203,"tract",2023,"SC","housing_score",101.7
45053950204,"tract",2023,"SC","housing_score",91.14
45053950204,"tract",2023,"SC","housing_score",91.14
45053950301,"tract",2023,"SC","housing_score",97.56
45053950301,"tract",2023,"SC","housing_score",97.56
45053950302,"tract",2023,"SC","housing_score",97.55
45053950302,"tract",2023,"SC","housing_score",97.55
45053990100,"tract",2023,"SC","housing_score",NA
45053990100,"tract",2023,"SC","housing_score",NA
45055970100,"tract",2023,"SC","housing_score",74.78
45055970100,"tract",2023,"SC","housing_score",74.78
45055970200,"tract",2023,"SC","housing_score",90.82
45055970200,"tract",2023,"SC","housing_score",90.82
45055970300,"tract",2023,"SC","housing_score",79.19
45055970300,"tract",2023,"SC","housing_score",79.19
45055970401,"tract",2023,"SC","housing_score",105
45055970401,"tract",2023,"SC","housing_score",105
45055970402,"tract",2023,"SC","housing_score",104.35
45055970402,"tract",2023,"SC","housing_score",104.35
45055970403,"tract",2023,"SC","housing_score",101.7
45055970403,"tract",2023,"SC","housing_score",101.7
45055970500,"tract",2023,"SC","housing_score",96.5
45055970500,"tract",2023,"SC","housing_score",96.5
45055970601,"tract",2023,"SC","housing_score",91.36
45055970601,"tract",2023,"SC","housing_score",91.36
45055970603,"tract",2023,"SC","housing_score",76.28
45055970603,"tract",2023,"SC","housing_score",76.28
45055970604,"tract",2023,"SC","housing_score",89.33
45055970604,"tract",2023,"SC","housing_score",89.33
45055970700,"tract",2023,"SC","housing_score",95.65
45055970700,"tract",2023,"SC","housing_score",95.65
45055970800,"tract",2023,"SC","housing_score",99.07
45055970800,"tract",2023,"SC","housing_score",99.07
45055970902,"tract",2023,"SC","housing_score",97.84
45055970902,"tract",2023,"SC","housing_score",97.84
45055970905,"tract",2023,"SC","housing_score",110.21
45055970905,"tract",2023,"SC","housing_score",110.21
45055970906,"tract",2023,"SC","housing_score",111.36
45055970906,"tract",2023,"SC","housing_score",111.36
45055970907,"tract",2023,"SC","housing_score",120.67
45055970907,"tract",2023,"SC","housing_score",120.67
45055970908,"tract",2023,"SC","housing_score",119.72
45055970908,"tract",2023,"SC","housing_score",119.72
45055970909,"tract",2023,"SC","housing_score",116.64
45055970909,"tract",2023,"SC","housing_score",116.64
45057010100,"tract",2023,"SC","housing_score",91.32
45057010100,"tract",2023,"SC","housing_score",91.32
45057010201,"tract",2023,"SC","housing_score",NA
45057010201,"tract",2023,"SC","housing_score",NA
45057010202,"tract",2023,"SC","housing_score",82.29
45057010202,"tract",2023,"SC","housing_score",82.29
45057010300,"tract",2023,"SC","housing_score",96.8
45057010300,"tract",2023,"SC","housing_score",96.8
45057010400,"tract",2023,"SC","housing_score",110.43
45057010400,"tract",2023,"SC","housing_score",110.43
45057010500,"tract",2023,"SC","housing_score",88.43
45057010500,"tract",2023,"SC","housing_score",88.43
45057010600,"tract",2023,"SC","housing_score",96
45057010600,"tract",2023,"SC","housing_score",96
45057010700,"tract",2023,"SC","housing_score",71.73
45057010700,"tract",2023,"SC","housing_score",71.73
45057010800,"tract",2023,"SC","housing_score",75.08
45057010800,"tract",2023,"SC","housing_score",75.08
45057010900,"tract",2023,"SC","housing_score",106.76
45057010900,"tract",2023,"SC","housing_score",106.76
45057011001,"tract",2023,"SC","housing_score",103.09
45057011001,"tract",2023,"SC","housing_score",103.09
45057011002,"tract",2023,"SC","housing_score",98.08
45057011002,"tract",2023,"SC","housing_score",98.08
45057011100,"tract",2023,"SC","housing_score",98.72
45057011100,"tract",2023,"SC","housing_score",98.72
45057011203,"tract",2023,"SC","housing_score",121.86
45057011203,"tract",2023,"SC","housing_score",121.86
45057011204,"tract",2023,"SC","housing_score",125.31
45057011204,"tract",2023,"SC","housing_score",125.31
45057011205,"tract",2023,"SC","housing_score",125.23
45057011205,"tract",2023,"SC","housing_score",125.23
45057011206,"tract",2023,"SC","housing_score",106.66
45057011206,"tract",2023,"SC","housing_score",106.66
45057011207,"tract",2023,"SC","housing_score",134.77
45057011207,"tract",2023,"SC","housing_score",134.77
45057011208,"tract",2023,"SC","housing_score",111.32
45057011208,"tract",2023,"SC","housing_score",111.32
45057011209,"tract",2023,"SC","housing_score",115.51
45057011209,"tract",2023,"SC","housing_score",115.51
45057011210,"tract",2023,"SC","housing_score",122.85
45057011210,"tract",2023,"SC","housing_score",122.85
45057011211,"tract",2023,"SC","housing_score",86.29
45057011211,"tract",2023,"SC","housing_score",86.29
45059920102,"tract",2023,"SC","housing_score",95.47
45059920102,"tract",2023,"SC","housing_score",95.47
45059920104,"tract",2023,"SC","housing_score",96.18
45059920104,"tract",2023,"SC","housing_score",96.18
45059920105,"tract",2023,"SC","housing_score",106.94
45059920105,"tract",2023,"SC","housing_score",106.94
45059920106,"tract",2023,"SC","housing_score",104.87
45059920106,"tract",2023,"SC","housing_score",104.87
45059920107,"tract",2023,"SC","housing_score",92.44
45059920107,"tract",2023,"SC","housing_score",92.44
45059920108,"tract",2023,"SC","housing_score",62.77
45059920108,"tract",2023,"SC","housing_score",62.77
45059920201,"tract",2023,"SC","housing_score",89.91
45059920201,"tract",2023,"SC","housing_score",89.91
45059920202,"tract",2023,"SC","housing_score",79.65
45059920202,"tract",2023,"SC","housing_score",79.65
45059920301,"tract",2023,"SC","housing_score",97.17
45059920301,"tract",2023,"SC","housing_score",97.17
45059920302,"tract",2023,"SC","housing_score",91.06
45059920302,"tract",2023,"SC","housing_score",91.06
45059920400,"tract",2023,"SC","housing_score",90.12
45059920400,"tract",2023,"SC","housing_score",90.12
45059920501,"tract",2023,"SC","housing_score",81.34
45059920501,"tract",2023,"SC","housing_score",81.34
45059920503,"tract",2023,"SC","housing_score",70.15
45059920503,"tract",2023,"SC","housing_score",70.15
45059920504,"tract",2023,"SC","housing_score",86.96
45059920504,"tract",2023,"SC","housing_score",86.96
45059920600,"tract",2023,"SC","housing_score",86.24
45059920600,"tract",2023,"SC","housing_score",86.24
45059920700,"tract",2023,"SC","housing_score",79.07
45059920700,"tract",2023,"SC","housing_score",79.07
45059920800,"tract",2023,"SC","housing_score",88.94
45059920800,"tract",2023,"SC","housing_score",88.94
45059920900,"tract",2023,"SC","housing_score",79.01
45059920900,"tract",2023,"SC","housing_score",79.01
45059921001,"tract",2023,"SC","housing_score",74.2
45059921001,"tract",2023,"SC","housing_score",74.2
45059921002,"tract",2023,"SC","housing_score",77.87
45059921002,"tract",2023,"SC","housing_score",77.87
45061920100,"tract",2023,"SC","housing_score",100.92
45061920100,"tract",2023,"SC","housing_score",100.92
45061920201,"tract",2023,"SC","housing_score",89.23
45061920201,"tract",2023,"SC","housing_score",89.23
45061920202,"tract",2023,"SC","housing_score",81.93
45061920202,"tract",2023,"SC","housing_score",81.93
45061920301,"tract",2023,"SC","housing_score",NA
45061920301,"tract",2023,"SC","housing_score",NA
45061920302,"tract",2023,"SC","housing_score",75.45
45061920302,"tract",2023,"SC","housing_score",75.45
45061920401,"tract",2023,"SC","housing_score",66.81
45061920401,"tract",2023,"SC","housing_score",66.81
45061920402,"tract",2023,"SC","housing_score",83.26
45061920402,"tract",2023,"SC","housing_score",83.26
45061920500,"tract",2023,"SC","housing_score",87.69
45061920500,"tract",2023,"SC","housing_score",87.69
45061920600,"tract",2023,"SC","housing_score",52.71
45061920600,"tract",2023,"SC","housing_score",52.71
45063020100,"tract",2023,"SC","housing_score",79.1
45063020100,"tract",2023,"SC","housing_score",79.1
45063020201,"tract",2023,"SC","housing_score",83.37
45063020201,"tract",2023,"SC","housing_score",83.37
45063020202,"tract",2023,"SC","housing_score",91.26
45063020202,"tract",2023,"SC","housing_score",91.26
45063020300,"tract",2023,"SC","housing_score",71.5
45063020300,"tract",2023,"SC","housing_score",71.5
45063020505,"tract",2023,"SC","housing_score",82.89
45063020505,"tract",2023,"SC","housing_score",82.89
45063020506,"tract",2023,"SC","housing_score",101.25
45063020506,"tract",2023,"SC","housing_score",101.25
45063020508,"tract",2023,"SC","housing_score",109.12
45063020508,"tract",2023,"SC","housing_score",109.12
45063020509,"tract",2023,"SC","housing_score",88.2
45063020509,"tract",2023,"SC","housing_score",88.2
