"geoid","geolevel","year","state","level","value"
31098,"zcta",2019,"GA","housing_score",129.21
31098,"zcta",2019,"GA","housing_score",129.21
31201,"zcta",2019,"GA","housing_score",97.9
31201,"zcta",2019,"GA","housing_score",97.9
31204,"zcta",2019,"GA","housing_score",99.01
31204,"zcta",2019,"GA","housing_score",99.01
31206,"zcta",2019,"GA","housing_score",100.2
31206,"zcta",2019,"GA","housing_score",100.2
31207,"zcta",2019,"GA","housing_score",NA
31207,"zcta",2019,"GA","housing_score",NA
31210,"zcta",2019,"GA","housing_score",119.33
31210,"zcta",2019,"GA","housing_score",119.33
31211,"zcta",2019,"GA","housing_score",100.2
31211,"zcta",2019,"GA","housing_score",100.2
31213,"zcta",2019,"GA","housing_score",NA
31213,"zcta",2019,"GA","housing_score",NA
31216,"zcta",2019,"GA","housing_score",109.41
31216,"zcta",2019,"GA","housing_score",109.41
31217,"zcta",2019,"GA","housing_score",86.1
31217,"zcta",2019,"GA","housing_score",86.1
31220,"zcta",2019,"GA","housing_score",111.38
31220,"zcta",2019,"GA","housing_score",111.38
31301,"zcta",2019,"GA","housing_score",102.32
31301,"zcta",2019,"GA","housing_score",102.32
31302,"zcta",2019,"GA","housing_score",104.14
31302,"zcta",2019,"GA","housing_score",104.14
31303,"zcta",2019,"GA","housing_score",102.86
31303,"zcta",2019,"GA","housing_score",102.86
31304,"zcta",2019,"GA","housing_score",NA
31304,"zcta",2019,"GA","housing_score",NA
31305,"zcta",2019,"GA","housing_score",91.89
31305,"zcta",2019,"GA","housing_score",91.89
31307,"zcta",2019,"GA","housing_score",97.07
31307,"zcta",2019,"GA","housing_score",97.07
31308,"zcta",2019,"GA","housing_score",100.15
31308,"zcta",2019,"GA","housing_score",100.15
31309,"zcta",2019,"GA","housing_score",92.22
31309,"zcta",2019,"GA","housing_score",92.22
31312,"zcta",2019,"GA","housing_score",116.32
31312,"zcta",2019,"GA","housing_score",116.32
31313,"zcta",2019,"GA","housing_score",119.08
31313,"zcta",2019,"GA","housing_score",119.08
31314,"zcta",2019,"GA","housing_score",NA
31314,"zcta",2019,"GA","housing_score",NA
31315,"zcta",2019,"GA","housing_score",NA
31315,"zcta",2019,"GA","housing_score",NA
31316,"zcta",2019,"GA","housing_score",112.9
31316,"zcta",2019,"GA","housing_score",112.9
31318,"zcta",2019,"GA","housing_score",97.08
31318,"zcta",2019,"GA","housing_score",97.08
31320,"zcta",2019,"GA","housing_score",101.86
31320,"zcta",2019,"GA","housing_score",101.86
31321,"zcta",2019,"GA","housing_score",101.72
31321,"zcta",2019,"GA","housing_score",101.72
31322,"zcta",2019,"GA","housing_score",127.65
31322,"zcta",2019,"GA","housing_score",127.65
31323,"zcta",2019,"GA","housing_score",84.17
31323,"zcta",2019,"GA","housing_score",84.17
31324,"zcta",2019,"GA","housing_score",128.48
31324,"zcta",2019,"GA","housing_score",128.48
31326,"zcta",2019,"GA","housing_score",118.64
31326,"zcta",2019,"GA","housing_score",118.64
31327,"zcta",2019,"GA","housing_score",90.74
31327,"zcta",2019,"GA","housing_score",90.74
31328,"zcta",2019,"GA","housing_score",105.08
31328,"zcta",2019,"GA","housing_score",105.08
31329,"zcta",2019,"GA","housing_score",110.17
31329,"zcta",2019,"GA","housing_score",110.17
31331,"zcta",2019,"GA","housing_score",93.58
31331,"zcta",2019,"GA","housing_score",93.58
31401,"zcta",2019,"GA","housing_score",113.49
31401,"zcta",2019,"GA","housing_score",113.49
31404,"zcta",2019,"GA","housing_score",112.22
31404,"zcta",2019,"GA","housing_score",112.22
31405,"zcta",2019,"GA","housing_score",118.34
31405,"zcta",2019,"GA","housing_score",118.34
31406,"zcta",2019,"GA","housing_score",114.97
31406,"zcta",2019,"GA","housing_score",114.97
31407,"zcta",2019,"GA","housing_score",125.08
31407,"zcta",2019,"GA","housing_score",125.08
31408,"zcta",2019,"GA","housing_score",102.39
31408,"zcta",2019,"GA","housing_score",102.39
31409,"zcta",2019,"GA","housing_score",NA
31409,"zcta",2019,"GA","housing_score",NA
31410,"zcta",2019,"GA","housing_score",120.16
31410,"zcta",2019,"GA","housing_score",120.16
31411,"zcta",2019,"GA","housing_score",116.38
31411,"zcta",2019,"GA","housing_score",116.38
31415,"zcta",2019,"GA","housing_score",95.46
31415,"zcta",2019,"GA","housing_score",95.46
31419,"zcta",2019,"GA","housing_score",123.32
31419,"zcta",2019,"GA","housing_score",123.32
31501,"zcta",2019,"GA","housing_score",95.94
31501,"zcta",2019,"GA","housing_score",95.94
31503,"zcta",2019,"GA","housing_score",92.95
31503,"zcta",2019,"GA","housing_score",92.95
31510,"zcta",2019,"GA","housing_score",87.96
31510,"zcta",2019,"GA","housing_score",87.96
31512,"zcta",2019,"GA","housing_score",91.46
31512,"zcta",2019,"GA","housing_score",91.46
31513,"zcta",2019,"GA","housing_score",92.61
31513,"zcta",2019,"GA","housing_score",92.61
31516,"zcta",2019,"GA","housing_score",97.35
31516,"zcta",2019,"GA","housing_score",97.35
31518,"zcta",2019,"GA","housing_score",88.46
31518,"zcta",2019,"GA","housing_score",88.46
31519,"zcta",2019,"GA","housing_score",90.76
31519,"zcta",2019,"GA","housing_score",90.76
31520,"zcta",2019,"GA","housing_score",97.84
31520,"zcta",2019,"GA","housing_score",97.84
31522,"zcta",2019,"GA","housing_score",112.5
31522,"zcta",2019,"GA","housing_score",112.5
31523,"zcta",2019,"GA","housing_score",112.37
31523,"zcta",2019,"GA","housing_score",112.37
31524,"zcta",2019,"GA","housing_score",NA
31524,"zcta",2019,"GA","housing_score",NA
31525,"zcta",2019,"GA","housing_score",112.79
31525,"zcta",2019,"GA","housing_score",112.79
31527,"zcta",2019,"GA","housing_score",90.6
31527,"zcta",2019,"GA","housing_score",90.6
31532,"zcta",2019,"GA","housing_score",85.68
31532,"zcta",2019,"GA","housing_score",85.68
31533,"zcta",2019,"GA","housing_score",99.87
31533,"zcta",2019,"GA","housing_score",99.87
31535,"zcta",2019,"GA","housing_score",103.58
31535,"zcta",2019,"GA","housing_score",103.58
31537,"zcta",2019,"GA","housing_score",92.54
31537,"zcta",2019,"GA","housing_score",92.54
31539,"zcta",2019,"GA","housing_score",93.23
31539,"zcta",2019,"GA","housing_score",93.23
31542,"zcta",2019,"GA","housing_score",90.34
31542,"zcta",2019,"GA","housing_score",90.34
31543,"zcta",2019,"GA","housing_score",89.23
31543,"zcta",2019,"GA","housing_score",89.23
31544,"zcta",2019,"GA","housing_score",60.12
31544,"zcta",2019,"GA","housing_score",60.12
31545,"zcta",2019,"GA","housing_score",101.19
31545,"zcta",2019,"GA","housing_score",101.19
31546,"zcta",2019,"GA","housing_score",101.85
31546,"zcta",2019,"GA","housing_score",101.85
31547,"zcta",2019,"GA","housing_score",NA
31547,"zcta",2019,"GA","housing_score",NA
31548,"zcta",2019,"GA","housing_score",115.8
31548,"zcta",2019,"GA","housing_score",115.8
31549,"zcta",2019,"GA","housing_score",63.23
31549,"zcta",2019,"GA","housing_score",63.23
31550,"zcta",2019,"GA","housing_score",98.55
31550,"zcta",2019,"GA","housing_score",98.55
31551,"zcta",2019,"GA","housing_score",85.13
31551,"zcta",2019,"GA","housing_score",85.13
31552,"zcta",2019,"GA","housing_score",79.63
31552,"zcta",2019,"GA","housing_score",79.63
31553,"zcta",2019,"GA","housing_score",85.22
31553,"zcta",2019,"GA","housing_score",85.22
31554,"zcta",2019,"GA","housing_score",NA
31554,"zcta",2019,"GA","housing_score",NA
31555,"zcta",2019,"GA","housing_score",92.52
31555,"zcta",2019,"GA","housing_score",92.52
31556,"zcta",2019,"GA","housing_score",NA
31556,"zcta",2019,"GA","housing_score",NA
31557,"zcta",2019,"GA","housing_score",88.2
31557,"zcta",2019,"GA","housing_score",88.2
31558,"zcta",2019,"GA","housing_score",115.66
31558,"zcta",2019,"GA","housing_score",115.66
31560,"zcta",2019,"GA","housing_score",88.55
31560,"zcta",2019,"GA","housing_score",88.55
31561,"zcta",2019,"GA","housing_score",NA
31561,"zcta",2019,"GA","housing_score",NA
31562,"zcta",2019,"GA","housing_score",75.29
31562,"zcta",2019,"GA","housing_score",75.29
31563,"zcta",2019,"GA","housing_score",76.01
31563,"zcta",2019,"GA","housing_score",76.01
31565,"zcta",2019,"GA","housing_score",101.8
31565,"zcta",2019,"GA","housing_score",101.8
31566,"zcta",2019,"GA","housing_score",93.99
31566,"zcta",2019,"GA","housing_score",93.99
31567,"zcta",2019,"GA","housing_score",95.21
31567,"zcta",2019,"GA","housing_score",95.21
31568,"zcta",2019,"GA","housing_score",71.13
31568,"zcta",2019,"GA","housing_score",71.13
31569,"zcta",2019,"GA","housing_score",101.95
31569,"zcta",2019,"GA","housing_score",101.95
31601,"zcta",2019,"GA","housing_score",101.8
31601,"zcta",2019,"GA","housing_score",101.8
31602,"zcta",2019,"GA","housing_score",110.82
31602,"zcta",2019,"GA","housing_score",110.82
31605,"zcta",2019,"GA","housing_score",115.07
31605,"zcta",2019,"GA","housing_score",115.07
31606,"zcta",2019,"GA","housing_score",95.25
31606,"zcta",2019,"GA","housing_score",95.25
31620,"zcta",2019,"GA","housing_score",98.88
31620,"zcta",2019,"GA","housing_score",98.88
31622,"zcta",2019,"GA","housing_score",81.83
31622,"zcta",2019,"GA","housing_score",81.83
31623,"zcta",2019,"GA","housing_score",NA
31623,"zcta",2019,"GA","housing_score",NA
31624,"zcta",2019,"GA","housing_score",64.13
31624,"zcta",2019,"GA","housing_score",64.13
31625,"zcta",2019,"GA","housing_score",89.34
31625,"zcta",2019,"GA","housing_score",89.34
31626,"zcta",2019,"GA","housing_score",89.55
31626,"zcta",2019,"GA","housing_score",89.55
31627,"zcta",2019,"GA","housing_score",75.13
31627,"zcta",2019,"GA","housing_score",75.13
31629,"zcta",2019,"GA","housing_score",97.86
31629,"zcta",2019,"GA","housing_score",97.86
31630,"zcta",2019,"GA","housing_score",65.07
31630,"zcta",2019,"GA","housing_score",65.07
31631,"zcta",2019,"GA","housing_score",65.35
31631,"zcta",2019,"GA","housing_score",65.35
31632,"zcta",2019,"GA","housing_score",114.33
31632,"zcta",2019,"GA","housing_score",114.33
31634,"zcta",2019,"GA","housing_score",80.98
31634,"zcta",2019,"GA","housing_score",80.98
31635,"zcta",2019,"GA","housing_score",97.84
31635,"zcta",2019,"GA","housing_score",97.84
31636,"zcta",2019,"GA","housing_score",102.51
31636,"zcta",2019,"GA","housing_score",102.51
31637,"zcta",2019,"GA","housing_score",89.93
31637,"zcta",2019,"GA","housing_score",89.93
31638,"zcta",2019,"GA","housing_score",67.34
31638,"zcta",2019,"GA","housing_score",67.34
31639,"zcta",2019,"GA","housing_score",90.96
31639,"zcta",2019,"GA","housing_score",90.96
31641,"zcta",2019,"GA","housing_score",103.04
31641,"zcta",2019,"GA","housing_score",103.04
31642,"zcta",2019,"GA","housing_score",86.48
31642,"zcta",2019,"GA","housing_score",86.48
31643,"zcta",2019,"GA","housing_score",98.22
31643,"zcta",2019,"GA","housing_score",98.22
31645,"zcta",2019,"GA","housing_score",105.73
31645,"zcta",2019,"GA","housing_score",105.73
31647,"zcta",2019,"GA","housing_score",96.66
31647,"zcta",2019,"GA","housing_score",96.66
31648,"zcta",2019,"GA","housing_score",96.61
31648,"zcta",2019,"GA","housing_score",96.61
31649,"zcta",2019,"GA","housing_score",92.66
31649,"zcta",2019,"GA","housing_score",92.66
31650,"zcta",2019,"GA","housing_score",95.74
31650,"zcta",2019,"GA","housing_score",95.74
31698,"zcta",2019,"GA","housing_score",NA
31698,"zcta",2019,"GA","housing_score",NA
31699,"zcta",2019,"GA","housing_score",NA
31699,"zcta",2019,"GA","housing_score",NA
31701,"zcta",2019,"GA","housing_score",95.51
31701,"zcta",2019,"GA","housing_score",95.51
31705,"zcta",2019,"GA","housing_score",98.03
31705,"zcta",2019,"GA","housing_score",98.03
31707,"zcta",2019,"GA","housing_score",107.22
31707,"zcta",2019,"GA","housing_score",107.22
31709,"zcta",2019,"GA","housing_score",109
31709,"zcta",2019,"GA","housing_score",109
31711,"zcta",2019,"GA","housing_score",90.34
31711,"zcta",2019,"GA","housing_score",90.34
31712,"zcta",2019,"GA","housing_score",75.44
31712,"zcta",2019,"GA","housing_score",75.44
31714,"zcta",2019,"GA","housing_score",100.97
31714,"zcta",2019,"GA","housing_score",100.97
31716,"zcta",2019,"GA","housing_score",95.24
31716,"zcta",2019,"GA","housing_score",95.24
31719,"zcta",2019,"GA","housing_score",97.09
31719,"zcta",2019,"GA","housing_score",97.09
31720,"zcta",2019,"GA","housing_score",80.29
31720,"zcta",2019,"GA","housing_score",80.29
31721,"zcta",2019,"GA","housing_score",116.45
31721,"zcta",2019,"GA","housing_score",116.45
31722,"zcta",2019,"GA","housing_score",74.6
31722,"zcta",2019,"GA","housing_score",74.6
31730,"zcta",2019,"GA","housing_score",89.5
31730,"zcta",2019,"GA","housing_score",89.5
31733,"zcta",2019,"GA","housing_score",99.73
31733,"zcta",2019,"GA","housing_score",99.73
31735,"zcta",2019,"GA","housing_score",82.5
31735,"zcta",2019,"GA","housing_score",82.5
31738,"zcta",2019,"GA","housing_score",97.95
31738,"zcta",2019,"GA","housing_score",97.95
31743,"zcta",2019,"GA","housing_score",83.65
31743,"zcta",2019,"GA","housing_score",83.65
31744,"zcta",2019,"GA","housing_score",91.89
31744,"zcta",2019,"GA","housing_score",91.89
31747,"zcta",2019,"GA","housing_score",55.34
31747,"zcta",2019,"GA","housing_score",55.34
31749,"zcta",2019,"GA","housing_score",99.96
31749,"zcta",2019,"GA","housing_score",99.96
31750,"zcta",2019,"GA","housing_score",95.59
31750,"zcta",2019,"GA","housing_score",95.59
31756,"zcta",2019,"GA","housing_score",101.79
31756,"zcta",2019,"GA","housing_score",101.79
31757,"zcta",2019,"GA","housing_score",109.03
31757,"zcta",2019,"GA","housing_score",109.03
31763,"zcta",2019,"GA","housing_score",114.07
31763,"zcta",2019,"GA","housing_score",114.07
31764,"zcta",2019,"GA","housing_score",92.76
31764,"zcta",2019,"GA","housing_score",92.76
31765,"zcta",2019,"GA","housing_score",95.24
31765,"zcta",2019,"GA","housing_score",95.24
31768,"zcta",2019,"GA","housing_score",99.24
31768,"zcta",2019,"GA","housing_score",99.24
31771,"zcta",2019,"GA","housing_score",97.98
31771,"zcta",2019,"GA","housing_score",97.98
31772,"zcta",2019,"GA","housing_score",91.39
31772,"zcta",2019,"GA","housing_score",91.39
31773,"zcta",2019,"GA","housing_score",96.14
31773,"zcta",2019,"GA","housing_score",96.14
31774,"zcta",2019,"GA","housing_score",91.4
31774,"zcta",2019,"GA","housing_score",91.4
31775,"zcta",2019,"GA","housing_score",83.17
31775,"zcta",2019,"GA","housing_score",83.17
31778,"zcta",2019,"GA","housing_score",85.6
31778,"zcta",2019,"GA","housing_score",85.6
31779,"zcta",2019,"GA","housing_score",102.94
31779,"zcta",2019,"GA","housing_score",102.94
31780,"zcta",2019,"GA","housing_score",82.6
31780,"zcta",2019,"GA","housing_score",82.6
31781,"zcta",2019,"GA","housing_score",98.05
31781,"zcta",2019,"GA","housing_score",98.05
31783,"zcta",2019,"GA","housing_score",88.47
31783,"zcta",2019,"GA","housing_score",88.47
31784,"zcta",2019,"GA","housing_score",93.64
31784,"zcta",2019,"GA","housing_score",93.64
31787,"zcta",2019,"GA","housing_score",94.58
31787,"zcta",2019,"GA","housing_score",94.58
31788,"zcta",2019,"GA","housing_score",92.48
31788,"zcta",2019,"GA","housing_score",92.48
31789,"zcta",2019,"GA","housing_score",91.94
31789,"zcta",2019,"GA","housing_score",91.94
31790,"zcta",2019,"GA","housing_score",91.15
31790,"zcta",2019,"GA","housing_score",91.15
31791,"zcta",2019,"GA","housing_score",96.66
31791,"zcta",2019,"GA","housing_score",96.66
31792,"zcta",2019,"GA","housing_score",104.45
31792,"zcta",2019,"GA","housing_score",104.45
31793,"zcta",2019,"GA","housing_score",108.63
31793,"zcta",2019,"GA","housing_score",108.63
31794,"zcta",2019,"GA","housing_score",107.01
31794,"zcta",2019,"GA","housing_score",107.01
31795,"zcta",2019,"GA","housing_score",96.03
31795,"zcta",2019,"GA","housing_score",96.03
31796,"zcta",2019,"GA","housing_score",90.63
31796,"zcta",2019,"GA","housing_score",90.63
31798,"zcta",2019,"GA","housing_score",82.48
31798,"zcta",2019,"GA","housing_score",82.48
31801,"zcta",2019,"GA","housing_score",97.03
31801,"zcta",2019,"GA","housing_score",97.03
31803,"zcta",2019,"GA","housing_score",83.19
31803,"zcta",2019,"GA","housing_score",83.19
31804,"zcta",2019,"GA","housing_score",113.7
31804,"zcta",2019,"GA","housing_score",113.7
31805,"zcta",2019,"GA","housing_score",84.74
31805,"zcta",2019,"GA","housing_score",84.74
31806,"zcta",2019,"GA","housing_score",97.28
31806,"zcta",2019,"GA","housing_score",97.28
31807,"zcta",2019,"GA","housing_score",117.42
31807,"zcta",2019,"GA","housing_score",117.42
31808,"zcta",2019,"GA","housing_score",116.6
31808,"zcta",2019,"GA","housing_score",116.6
31810,"zcta",2019,"GA","housing_score",64.64
31810,"zcta",2019,"GA","housing_score",64.64
31811,"zcta",2019,"GA","housing_score",113.13
31811,"zcta",2019,"GA","housing_score",113.13
31812,"zcta",2019,"GA","housing_score",83.13
31812,"zcta",2019,"GA","housing_score",83.13
31814,"zcta",2019,"GA","housing_score",84.73
31814,"zcta",2019,"GA","housing_score",84.73
31815,"zcta",2019,"GA","housing_score",NA
31815,"zcta",2019,"GA","housing_score",NA
31816,"zcta",2019,"GA","housing_score",85.75
31816,"zcta",2019,"GA","housing_score",85.75
31820,"zcta",2019,"GA","housing_score",127.18
31820,"zcta",2019,"GA","housing_score",127.18
31821,"zcta",2019,"GA","housing_score",90.51
31821,"zcta",2019,"GA","housing_score",90.51
31822,"zcta",2019,"GA","housing_score",99.94
31822,"zcta",2019,"GA","housing_score",99.94
31823,"zcta",2019,"GA","housing_score",83.99
31823,"zcta",2019,"GA","housing_score",83.99
31824,"zcta",2019,"GA","housing_score",71.73
31824,"zcta",2019,"GA","housing_score",71.73
31825,"zcta",2019,"GA","housing_score",77.09
31825,"zcta",2019,"GA","housing_score",77.09
31826,"zcta",2019,"GA","housing_score",89.26
31826,"zcta",2019,"GA","housing_score",89.26
31827,"zcta",2019,"GA","housing_score",91.68
31827,"zcta",2019,"GA","housing_score",91.68
31829,"zcta",2019,"GA","housing_score",122.37
31829,"zcta",2019,"GA","housing_score",122.37
31830,"zcta",2019,"GA","housing_score",95.7
31830,"zcta",2019,"GA","housing_score",95.7
31831,"zcta",2019,"GA","housing_score",94.93
31831,"zcta",2019,"GA","housing_score",94.93
31832,"zcta",2019,"GA","housing_score",80.43
31832,"zcta",2019,"GA","housing_score",80.43
31833,"zcta",2019,"GA","housing_score",100.58
31833,"zcta",2019,"GA","housing_score",100.58
31836,"zcta",2019,"GA","housing_score",75.68
31836,"zcta",2019,"GA","housing_score",75.68
31901,"zcta",2019,"GA","housing_score",95.94
31901,"zcta",2019,"GA","housing_score",95.94
31903,"zcta",2019,"GA","housing_score",89.95
31903,"zcta",2019,"GA","housing_score",89.95
31904,"zcta",2019,"GA","housing_score",112.77
31904,"zcta",2019,"GA","housing_score",112.77
31905,"zcta",2019,"GA","housing_score",NA
31905,"zcta",2019,"GA","housing_score",NA
31906,"zcta",2019,"GA","housing_score",104.17
31906,"zcta",2019,"GA","housing_score",104.17
31907,"zcta",2019,"GA","housing_score",115.54
31907,"zcta",2019,"GA","housing_score",115.54
31909,"zcta",2019,"GA","housing_score",119.08
31909,"zcta",2019,"GA","housing_score",119.08
39813,"zcta",2019,"GA","housing_score",94.29
39813,"zcta",2019,"GA","housing_score",94.29
39815,"zcta",2019,"GA","housing_score",91.97
39815,"zcta",2019,"GA","housing_score",91.97
39817,"zcta",2019,"GA","housing_score",100.26
39817,"zcta",2019,"GA","housing_score",100.26
39819,"zcta",2019,"GA","housing_score",107.54
39819,"zcta",2019,"GA","housing_score",107.54
39823,"zcta",2019,"GA","housing_score",93.96
39823,"zcta",2019,"GA","housing_score",93.96
39824,"zcta",2019,"GA","housing_score",80.32
39824,"zcta",2019,"GA","housing_score",80.32
39825,"zcta",2019,"GA","housing_score",100.43
39825,"zcta",2019,"GA","housing_score",100.43
39826,"zcta",2019,"GA","housing_score",64.42
39826,"zcta",2019,"GA","housing_score",64.42
39827,"zcta",2019,"GA","housing_score",100.61
39827,"zcta",2019,"GA","housing_score",100.61
39828,"zcta",2019,"GA","housing_score",100.56
39828,"zcta",2019,"GA","housing_score",100.56
39834,"zcta",2019,"GA","housing_score",85.23
39834,"zcta",2019,"GA","housing_score",85.23
39836,"zcta",2019,"GA","housing_score",66.85
39836,"zcta",2019,"GA","housing_score",66.85
39837,"zcta",2019,"GA","housing_score",92.42
39837,"zcta",2019,"GA","housing_score",92.42
39840,"zcta",2019,"GA","housing_score",83.28
39840,"zcta",2019,"GA","housing_score",83.28
39841,"zcta",2019,"GA","housing_score",79.42
39841,"zcta",2019,"GA","housing_score",79.42
39842,"zcta",2019,"GA","housing_score",90.23
39842,"zcta",2019,"GA","housing_score",90.23
39845,"zcta",2019,"GA","housing_score",88.28
39845,"zcta",2019,"GA","housing_score",88.28
39846,"zcta",2019,"GA","housing_score",83.24
39846,"zcta",2019,"GA","housing_score",83.24
39851,"zcta",2019,"GA","housing_score",65.24
39851,"zcta",2019,"GA","housing_score",65.24
39854,"zcta",2019,"GA","housing_score",79.24
39854,"zcta",2019,"GA","housing_score",79.24
39859,"zcta",2019,"GA","housing_score",81.24
39859,"zcta",2019,"GA","housing_score",81.24
39861,"zcta",2019,"GA","housing_score",88.6
39861,"zcta",2019,"GA","housing_score",88.6
39862,"zcta",2019,"GA","housing_score",81.13
39862,"zcta",2019,"GA","housing_score",81.13
39866,"zcta",2019,"GA","housing_score",NA
39866,"zcta",2019,"GA","housing_score",NA
39867,"zcta",2019,"GA","housing_score",71.48
39867,"zcta",2019,"GA","housing_score",71.48
39870,"zcta",2019,"GA","housing_score",89.49
39870,"zcta",2019,"GA","housing_score",89.49
39877,"zcta",2019,"GA","housing_score",86.89
39877,"zcta",2019,"GA","housing_score",86.89
39885,"zcta",2019,"GA","housing_score",NA
39885,"zcta",2019,"GA","housing_score",NA
39886,"zcta",2019,"GA","housing_score",78.56
39886,"zcta",2019,"GA","housing_score",78.56
39897,"zcta",2019,"GA","housing_score",94.68
39897,"zcta",2019,"GA","housing_score",94.68
30002,"zcta",2019,"GA","housing_rnk",82.374
30002,"zcta",2019,"GA","housing_rnk",82.374
30004,"zcta",2019,"GA","housing_rnk",98.8717
30004,"zcta",2019,"GA","housing_rnk",98.8717
30005,"zcta",2019,"GA","housing_rnk",97.9977
30005,"zcta",2019,"GA","housing_rnk",97.9977
30008,"zcta",2019,"GA","housing_rnk",84.4513
30008,"zcta",2019,"GA","housing_rnk",84.4513
30009,"zcta",2019,"GA","housing_rnk",91.9289
30009,"zcta",2019,"GA","housing_rnk",91.9289
30011,"zcta",2019,"GA","housing_rnk",72.9985
30011,"zcta",2019,"GA","housing_rnk",72.9985
30012,"zcta",2019,"GA","housing_rnk",76.0509
30012,"zcta",2019,"GA","housing_rnk",76.0509
30013,"zcta",2019,"GA","housing_rnk",87.0895
30013,"zcta",2019,"GA","housing_rnk",87.0895
30014,"zcta",2019,"GA","housing_rnk",81.5099
30014,"zcta",2019,"GA","housing_rnk",81.5099
30016,"zcta",2019,"GA","housing_rnk",89.6331
30016,"zcta",2019,"GA","housing_rnk",89.6331
30017,"zcta",2019,"GA","housing_rnk",91.6191
30017,"zcta",2019,"GA","housing_rnk",91.6191
30019,"zcta",2019,"GA","housing_rnk",96.0672
30019,"zcta",2019,"GA","housing_rnk",96.0672
30021,"zcta",2019,"GA","housing_rnk",81.0077
30021,"zcta",2019,"GA","housing_rnk",81.0077
30022,"zcta",2019,"GA","housing_rnk",98.4086
30022,"zcta",2019,"GA","housing_rnk",98.4086
30024,"zcta",2019,"GA","housing_rnk",98.9565
30024,"zcta",2019,"GA","housing_rnk",98.9565
30025,"zcta",2019,"GA","housing_rnk",69.6494
30025,"zcta",2019,"GA","housing_rnk",69.6494
30028,"zcta",2019,"GA","housing_rnk",90.3408
30028,"zcta",2019,"GA","housing_rnk",90.3408
30030,"zcta",2019,"GA","housing_rnk",94.7791
30030,"zcta",2019,"GA","housing_rnk",94.7791
30032,"zcta",2019,"GA","housing_rnk",78.9173
30032,"zcta",2019,"GA","housing_rnk",78.9173
30033,"zcta",2019,"GA","housing_rnk",88.2733
30033,"zcta",2019,"GA","housing_rnk",88.2733
30034,"zcta",2019,"GA","housing_rnk",84.2394
30034,"zcta",2019,"GA","housing_rnk",84.2394
30035,"zcta",2019,"GA","housing_rnk",83.235
30035,"zcta",2019,"GA","housing_rnk",83.235
30038,"zcta",2019,"GA","housing_rnk",91.4137
30038,"zcta",2019,"GA","housing_rnk",91.4137
30039,"zcta",2019,"GA","housing_rnk",92.6953
30039,"zcta",2019,"GA","housing_rnk",92.6953
30040,"zcta",2019,"GA","housing_rnk",98.2651
30040,"zcta",2019,"GA","housing_rnk",98.2651
30041,"zcta",2019,"GA","housing_rnk",97.3259
30041,"zcta",2019,"GA","housing_rnk",97.3259
30043,"zcta",2019,"GA","housing_rnk",97.1433
30043,"zcta",2019,"GA","housing_rnk",97.1433
30044,"zcta",2019,"GA","housing_rnk",93.2431
30044,"zcta",2019,"GA","housing_rnk",93.2431
30045,"zcta",2019,"GA","housing_rnk",94.453
30045,"zcta",2019,"GA","housing_rnk",94.453
30046,"zcta",2019,"GA","housing_rnk",83.0491
30046,"zcta",2019,"GA","housing_rnk",83.0491
30047,"zcta",2019,"GA","housing_rnk",90.631
30047,"zcta",2019,"GA","housing_rnk",90.631
30052,"zcta",2019,"GA","housing_rnk",90.9995
30052,"zcta",2019,"GA","housing_rnk",90.9995
30054,"zcta",2019,"GA","housing_rnk",69.069
30054,"zcta",2019,"GA","housing_rnk",69.069
30055,"zcta",2019,"GA","housing_rnk",56.7194
30055,"zcta",2019,"GA","housing_rnk",56.7194
30056,"zcta",2019,"GA","housing_rnk",63.0067
30056,"zcta",2019,"GA","housing_rnk",63.0067
30058,"zcta",2019,"GA","housing_rnk",92.0724
30058,"zcta",2019,"GA","housing_rnk",92.0724
30060,"zcta",2019,"GA","housing_rnk",78.4673
30060,"zcta",2019,"GA","housing_rnk",78.4673
30062,"zcta",2019,"GA","housing_rnk",97.5151
30062,"zcta",2019,"GA","housing_rnk",97.5151
30064,"zcta",2019,"GA","housing_rnk",92.8714
30064,"zcta",2019,"GA","housing_rnk",92.8714
30066,"zcta",2019,"GA","housing_rnk",95.2291
30066,"zcta",2019,"GA","housing_rnk",95.2291
30067,"zcta",2019,"GA","housing_rnk",88.9809
30067,"zcta",2019,"GA","housing_rnk",88.9809
30068,"zcta",2019,"GA","housing_rnk",94.5541
30068,"zcta",2019,"GA","housing_rnk",94.5541
30070,"zcta",2019,"GA","housing_rnk",53.8105
30070,"zcta",2019,"GA","housing_rnk",53.8105
30071,"zcta",2019,"GA","housing_rnk",84.1546
30071,"zcta",2019,"GA","housing_rnk",84.1546
30072,"zcta",2019,"GA","housing_rnk",71.9941
30072,"zcta",2019,"GA","housing_rnk",71.9941
30075,"zcta",2019,"GA","housing_rnk",98.2162
30075,"zcta",2019,"GA","housing_rnk",98.2162
30076,"zcta",2019,"GA","housing_rnk",94.453
30076,"zcta",2019,"GA","housing_rnk",94.453
30078,"zcta",2019,"GA","housing_rnk",88.8733
30078,"zcta",2019,"GA","housing_rnk",88.8733
30079,"zcta",2019,"GA","housing_rnk",83.3458
30079,"zcta",2019,"GA","housing_rnk",83.3458
30080,"zcta",2019,"GA","housing_rnk",92.4865
30080,"zcta",2019,"GA","housing_rnk",92.4865
30082,"zcta",2019,"GA","housing_rnk",90.0995
