"geoid","geolevel","year","state","level","value"
81152,"zcta",2019,"CO","housing_score",57.14
81154,"zcta",2019,"CO","housing_score",83.54
81154,"zcta",2019,"CO","housing_score",83.54
81154,"zcta",2019,"CO","housing_score",83.54
81154,"zcta",2019,"CO","housing_score",83.54
81154,"zcta",2019,"CO","housing_score",83.54
81154,"zcta",2019,"CO","housing_score",83.54
81154,"zcta",2019,"CO","housing_score",83.54
81154,"zcta",2019,"CO","housing_score",83.54
81155,"zcta",2019,"CO","housing_score",71.76
81155,"zcta",2019,"CO","housing_score",71.76
81201,"zcta",2019,"CO","housing_score",104.69
81201,"zcta",2019,"CO","housing_score",104.69
81210,"zcta",2019,"CO","housing_score",70.78
81210,"zcta",2019,"CO","housing_score",70.78
81211,"zcta",2019,"CO","housing_score",96.69
81211,"zcta",2019,"CO","housing_score",96.69
81212,"zcta",2019,"CO","housing_score",109.07
81212,"zcta",2019,"CO","housing_score",109.07
81220,"zcta",2019,"CO","housing_score",53.33
81220,"zcta",2019,"CO","housing_score",53.33
81221,"zcta",2019,"CO","housing_score",92.36
81221,"zcta",2019,"CO","housing_score",92.36
81222,"zcta",2019,"CO","housing_score",100.91
81222,"zcta",2019,"CO","housing_score",100.91
81223,"zcta",2019,"CO","housing_score",67.86
81223,"zcta",2019,"CO","housing_score",67.86
81224,"zcta",2019,"CO","housing_score",105.12
81224,"zcta",2019,"CO","housing_score",105.12
81225,"zcta",2019,"CO","housing_score",99.55
81225,"zcta",2019,"CO","housing_score",99.55
81226,"zcta",2019,"CO","housing_score",NA
81226,"zcta",2019,"CO","housing_score",NA
81227,"zcta",2019,"CO","housing_score",NA
81227,"zcta",2019,"CO","housing_score",NA
81230,"zcta",2019,"CO","housing_score",104.96
81230,"zcta",2019,"CO","housing_score",104.96
81230,"zcta",2019,"CO","housing_score",104.96
81230,"zcta",2019,"CO","housing_score",104.96
81230,"zcta",2019,"CO","housing_score",104.96
81230,"zcta",2019,"CO","housing_score",104.96
81230,"zcta",2019,"CO","housing_score",104.96
81230,"zcta",2019,"CO","housing_score",104.96
81231,"zcta",2019,"CO","housing_score",NA
81231,"zcta",2019,"CO","housing_score",NA
81232,"zcta",2019,"CO","housing_score",NA
81232,"zcta",2019,"CO","housing_score",NA
81233,"zcta",2019,"CO","housing_score",95.44
81233,"zcta",2019,"CO","housing_score",95.44
81235,"zcta",2019,"CO","housing_score",75.04
81235,"zcta",2019,"CO","housing_score",75.04
81236,"zcta",2019,"CO","housing_score",77.81
81236,"zcta",2019,"CO","housing_score",77.81
81237,"zcta",2019,"CO","housing_score",NA
81237,"zcta",2019,"CO","housing_score",NA
81239,"zcta",2019,"CO","housing_score",NA
81239,"zcta",2019,"CO","housing_score",NA
81240,"zcta",2019,"CO","housing_score",110.96
81240,"zcta",2019,"CO","housing_score",110.96
81241,"zcta",2019,"CO","housing_score",26.85
81241,"zcta",2019,"CO","housing_score",26.85
81242,"zcta",2019,"CO","housing_score",103.59
81242,"zcta",2019,"CO","housing_score",103.59
81243,"zcta",2019,"CO","housing_score",NA
81243,"zcta",2019,"CO","housing_score",NA
81244,"zcta",2019,"CO","housing_score",91.33
81244,"zcta",2019,"CO","housing_score",91.33
81248,"zcta",2019,"CO","housing_score",NA
81248,"zcta",2019,"CO","housing_score",NA
81251,"zcta",2019,"CO","housing_score",71.57
81251,"zcta",2019,"CO","housing_score",71.57
81252,"zcta",2019,"CO","housing_score",80.8
81252,"zcta",2019,"CO","housing_score",80.8
81253,"zcta",2019,"CO","housing_score",86.37
81253,"zcta",2019,"CO","housing_score",86.37
81301,"zcta",2019,"CO","housing_score",114.68
81301,"zcta",2019,"CO","housing_score",114.68
81301,"zcta",2019,"CO","housing_score",114.68
81301,"zcta",2019,"CO","housing_score",114.68
81301,"zcta",2019,"CO","housing_score",114.68
81301,"zcta",2019,"CO","housing_score",114.68
81301,"zcta",2019,"CO","housing_score",114.68
81301,"zcta",2019,"CO","housing_score",114.68
81303,"zcta",2019,"CO","housing_score",112.8
81303,"zcta",2019,"CO","housing_score",112.8
81320,"zcta",2019,"CO","housing_score",85.2
81320,"zcta",2019,"CO","housing_score",85.2
81321,"zcta",2019,"CO","housing_score",102.36
81321,"zcta",2019,"CO","housing_score",102.36
81323,"zcta",2019,"CO","housing_score",96.36
81323,"zcta",2019,"CO","housing_score",96.36
81324,"zcta",2019,"CO","housing_score",75.89
81324,"zcta",2019,"CO","housing_score",75.89
81324,"zcta",2019,"CO","housing_score",75.89
81324,"zcta",2019,"CO","housing_score",75.89
81324,"zcta",2019,"CO","housing_score",75.89
81324,"zcta",2019,"CO","housing_score",75.89
81324,"zcta",2019,"CO","housing_score",75.89
81324,"zcta",2019,"CO","housing_score",75.89
81325,"zcta",2019,"CO","housing_score",50.45
81325,"zcta",2019,"CO","housing_score",50.45
81325,"zcta",2019,"CO","housing_score",50.45
81325,"zcta",2019,"CO","housing_score",50.45
81326,"zcta",2019,"CO","housing_score",94.18
81326,"zcta",2019,"CO","housing_score",94.18
81327,"zcta",2019,"CO","housing_score",89.43
81327,"zcta",2019,"CO","housing_score",89.43
81328,"zcta",2019,"CO","housing_score",96.06
81328,"zcta",2019,"CO","housing_score",96.06
81330,"zcta",2019,"CO","housing_score",NA
81330,"zcta",2019,"CO","housing_score",NA
81331,"zcta",2019,"CO","housing_score",94.07
81331,"zcta",2019,"CO","housing_score",94.07
81332,"zcta",2019,"CO","housing_score",78.38
81332,"zcta",2019,"CO","housing_score",78.38
81334,"zcta",2019,"CO","housing_score",66.1
81334,"zcta",2019,"CO","housing_score",66.1
81335,"zcta",2019,"CO","housing_score",NA
81335,"zcta",2019,"CO","housing_score",NA
81401,"zcta",2019,"CO","housing_score",107.01
81401,"zcta",2019,"CO","housing_score",107.01
81403,"zcta",2019,"CO","housing_score",105.21
81403,"zcta",2019,"CO","housing_score",105.21
81410,"zcta",2019,"CO","housing_score",93.59
81410,"zcta",2019,"CO","housing_score",93.59
81411,"zcta",2019,"CO","housing_score",NA
81411,"zcta",2019,"CO","housing_score",NA
81413,"zcta",2019,"CO","housing_score",95.17
81413,"zcta",2019,"CO","housing_score",95.17
81415,"zcta",2019,"CO","housing_score",84.14
81415,"zcta",2019,"CO","housing_score",84.14
81416,"zcta",2019,"CO","housing_score",100.4
81416,"zcta",2019,"CO","housing_score",100.4
81418,"zcta",2019,"CO","housing_score",103.06
81418,"zcta",2019,"CO","housing_score",103.06
81419,"zcta",2019,"CO","housing_score",88.89
81419,"zcta",2019,"CO","housing_score",88.89
81422,"zcta",2019,"CO","housing_score",89.44
81422,"zcta",2019,"CO","housing_score",89.44
81423,"zcta",2019,"CO","housing_score",95.82
81423,"zcta",2019,"CO","housing_score",95.82
81423,"zcta",2019,"CO","housing_score",95.82
81423,"zcta",2019,"CO","housing_score",95.82
81423,"zcta",2019,"CO","housing_score",95.82
81423,"zcta",2019,"CO","housing_score",95.82
81423,"zcta",2019,"CO","housing_score",95.82
81423,"zcta",2019,"CO","housing_score",95.82
81424,"zcta",2019,"CO","housing_score",63.79
81424,"zcta",2019,"CO","housing_score",63.79
81425,"zcta",2019,"CO","housing_score",105.56
81425,"zcta",2019,"CO","housing_score",105.56
81426,"zcta",2019,"CO","housing_score",113.72
81426,"zcta",2019,"CO","housing_score",113.72
81427,"zcta",2019,"CO","housing_score",89.06
81427,"zcta",2019,"CO","housing_score",89.06
81428,"zcta",2019,"CO","housing_score",92.8
81428,"zcta",2019,"CO","housing_score",92.8
81429,"zcta",2019,"CO","housing_score",NA
81429,"zcta",2019,"CO","housing_score",NA
81430,"zcta",2019,"CO","housing_score",88.34
81430,"zcta",2019,"CO","housing_score",88.34
81431,"zcta",2019,"CO","housing_score",76.6
81431,"zcta",2019,"CO","housing_score",76.6
81431,"zcta",2019,"CO","housing_score",76.6
81431,"zcta",2019,"CO","housing_score",76.6
81432,"zcta",2019,"CO","housing_score",105.04
81432,"zcta",2019,"CO","housing_score",105.04
81432,"zcta",2019,"CO","housing_score",105.04
81432,"zcta",2019,"CO","housing_score",105.04
81432,"zcta",2019,"CO","housing_score",105.04
81432,"zcta",2019,"CO","housing_score",105.04
81432,"zcta",2019,"CO","housing_score",105.04
81432,"zcta",2019,"CO","housing_score",105.04
81433,"zcta",2019,"CO","housing_score",80.38
81433,"zcta",2019,"CO","housing_score",80.38
81434,"zcta",2019,"CO","housing_score",95.27
81434,"zcta",2019,"CO","housing_score",95.27
81435,"zcta",2019,"CO","housing_score",104.37
81435,"zcta",2019,"CO","housing_score",104.37
81501,"zcta",2019,"CO","housing_score",113.85
81501,"zcta",2019,"CO","housing_score",113.85
81503,"zcta",2019,"CO","housing_score",117.37
81503,"zcta",2019,"CO","housing_score",117.37
81504,"zcta",2019,"CO","housing_score",119.15
81504,"zcta",2019,"CO","housing_score",119.15
81505,"zcta",2019,"CO","housing_score",112.71
81505,"zcta",2019,"CO","housing_score",112.71
81506,"zcta",2019,"CO","housing_score",109.03
81506,"zcta",2019,"CO","housing_score",109.03
81507,"zcta",2019,"CO","housing_score",116.62
81507,"zcta",2019,"CO","housing_score",116.62
81520,"zcta",2019,"CO","housing_score",113.4
81520,"zcta",2019,"CO","housing_score",113.4
81521,"zcta",2019,"CO","housing_score",116.74
81521,"zcta",2019,"CO","housing_score",116.74
81522,"zcta",2019,"CO","housing_score",53.19
81522,"zcta",2019,"CO","housing_score",53.19
81523,"zcta",2019,"CO","housing_score",103.08
81523,"zcta",2019,"CO","housing_score",103.08
81524,"zcta",2019,"CO","housing_score",107.86
81524,"zcta",2019,"CO","housing_score",107.86
81525,"zcta",2019,"CO","housing_score",90.94
81525,"zcta",2019,"CO","housing_score",90.94
81526,"zcta",2019,"CO","housing_score",105.42
81526,"zcta",2019,"CO","housing_score",105.42
81527,"zcta",2019,"CO","housing_score",106.08
81527,"zcta",2019,"CO","housing_score",106.08
81601,"zcta",2019,"CO","housing_score",120.93
81601,"zcta",2019,"CO","housing_score",120.93
81610,"zcta",2019,"CO","housing_score",51.55
81610,"zcta",2019,"CO","housing_score",51.55
81611,"zcta",2019,"CO","housing_score",106.65
81611,"zcta",2019,"CO","housing_score",106.65
81612,"zcta",2019,"CO","housing_score",NA
81612,"zcta",2019,"CO","housing_score",NA
81615,"zcta",2019,"CO","housing_score",109.43
81615,"zcta",2019,"CO","housing_score",109.43
81620,"zcta",2019,"CO","housing_score",112.82
81620,"zcta",2019,"CO","housing_score",112.82
81621,"zcta",2019,"CO","housing_score",120.04
81621,"zcta",2019,"CO","housing_score",120.04
81623,"zcta",2019,"CO","housing_score",124.64
81623,"zcta",2019,"CO","housing_score",124.64
81624,"zcta",2019,"CO","housing_score",82.35
81624,"zcta",2019,"CO","housing_score",82.35
81625,"zcta",2019,"CO","housing_score",105.64
81625,"zcta",2019,"CO","housing_score",105.64
81625,"zcta",2019,"CO","housing_score",105.64
81625,"zcta",2019,"CO","housing_score",105.64
81625,"zcta",2019,"CO","housing_score",105.64
81625,"zcta",2019,"CO","housing_score",105.64
81625,"zcta",2019,"CO","housing_score",105.64
81625,"zcta",2019,"CO","housing_score",105.64
81630,"zcta",2019,"CO","housing_score",102.56
81630,"zcta",2019,"CO","housing_score",102.56
81631,"zcta",2019,"CO","housing_score",127.81
81631,"zcta",2019,"CO","housing_score",127.81
81632,"zcta",2019,"CO","housing_score",118.11
81632,"zcta",2019,"CO","housing_score",118.11
81633,"zcta",2019,"CO","housing_score",NA
81633,"zcta",2019,"CO","housing_score",NA
81635,"zcta",2019,"CO","housing_score",106.99
81635,"zcta",2019,"CO","housing_score",106.99
81637,"zcta",2019,"CO","housing_score",128.38
81637,"zcta",2019,"CO","housing_score",128.38
81638,"zcta",2019,"CO","housing_score",NA
81638,"zcta",2019,"CO","housing_score",NA
81639,"zcta",2019,"CO","housing_score",95.23
81639,"zcta",2019,"CO","housing_score",95.23
81640,"zcta",2019,"CO","housing_score",79.13
81640,"zcta",2019,"CO","housing_score",79.13
81641,"zcta",2019,"CO","housing_score",92.42
81641,"zcta",2019,"CO","housing_score",92.42
81641,"zcta",2019,"CO","housing_score",92.42
81641,"zcta",2019,"CO","housing_score",92.42
81641,"zcta",2019,"CO","housing_score",92.42
81641,"zcta",2019,"CO","housing_score",92.42
81641,"zcta",2019,"CO","housing_score",92.42
81641,"zcta",2019,"CO","housing_score",92.42
81642,"zcta",2019,"CO","housing_score",NA
81642,"zcta",2019,"CO","housing_score",NA
81643,"zcta",2019,"CO","housing_score",84.32
81643,"zcta",2019,"CO","housing_score",84.32
81645,"zcta",2019,"CO","housing_score",117.86
81645,"zcta",2019,"CO","housing_score",117.86
81646,"zcta",2019,"CO","housing_score",103.07
81646,"zcta",2019,"CO","housing_score",103.07
81647,"zcta",2019,"CO","housing_score",119.61
81647,"zcta",2019,"CO","housing_score",119.61
81648,"zcta",2019,"CO","housing_score",98.37
81648,"zcta",2019,"CO","housing_score",98.37
81649,"zcta",2019,"CO","housing_score",111.14
81649,"zcta",2019,"CO","housing_score",111.14
81650,"zcta",2019,"CO","housing_score",114.02
81650,"zcta",2019,"CO","housing_score",114.02
81650,"zcta",2019,"CO","housing_score",114.02
81650,"zcta",2019,"CO","housing_score",114.02
81650,"zcta",2019,"CO","housing_score",114.02
81650,"zcta",2019,"CO","housing_score",114.02
81650,"zcta",2019,"CO","housing_score",114.02
81650,"zcta",2019,"CO","housing_score",114.02
81652,"zcta",2019,"CO","housing_score",120.49
81652,"zcta",2019,"CO","housing_score",120.49
81653,"zcta",2019,"CO","housing_score",NA
81653,"zcta",2019,"CO","housing_score",NA
81654,"zcta",2019,"CO","housing_score",109.24
81654,"zcta",2019,"CO","housing_score",109.24
81655,"zcta",2019,"CO","housing_score",NA
81655,"zcta",2019,"CO","housing_score",NA
81656,"zcta",2019,"CO","housing_score",89.98
81656,"zcta",2019,"CO","housing_score",89.98
81657,"zcta",2019,"CO","housing_score",103.32
81657,"zcta",2019,"CO","housing_score",103.32
80002,"zcta",2019,"CO","housing_rnk",83.2578
80002,"zcta",2019,"CO","housing_rnk",83.2578
80003,"zcta",2019,"CO","housing_rnk",90.4582
80003,"zcta",2019,"CO","housing_rnk",90.4582
80004,"zcta",2019,"CO","housing_rnk",92.0072
80004,"zcta",2019,"CO","housing_rnk",92.0072
80005,"zcta",2019,"CO","housing_rnk",93.367
80005,"zcta",2019,"CO","housing_rnk",93.367
80007,"zcta",2019,"CO","housing_rnk",98.3173
80007,"zcta",2019,"CO","housing_rnk",98.3173
80010,"zcta",2019,"CO","housing_rnk",88.345
80010,"zcta",2019,"CO","housing_rnk",88.345
80011,"zcta",2019,"CO","housing_rnk",85.472
80011,"zcta",2019,"CO","housing_rnk",85.472
80012,"zcta",2019,"CO","housing_rnk",87.5624
80012,"zcta",2019,"CO","housing_rnk",87.5624
80013,"zcta",2019,"CO","housing_rnk",96.8661
80013,"zcta",2019,"CO","housing_rnk",96.8661
80014,"zcta",2019,"CO","housing_rnk",85.8503
80014,"zcta",2019,"CO","housing_rnk",85.8503
80015,"zcta",2019,"CO","housing_rnk",98.6173
80015,"zcta",2019,"CO","housing_rnk",98.6173
80016,"zcta",2019,"CO","housing_rnk",99.2532
80016,"zcta",2019,"CO","housing_rnk",99.2532
80017,"zcta",2019,"CO","housing_rnk",89.8288
80017,"zcta",2019,"CO","housing_rnk",89.8288
80018,"zcta",2019,"CO","housing_rnk",95.2063
80018,"zcta",2019,"CO","housing_rnk",95.2063
80019,"zcta",2019,"CO","housing_rnk",91.7691
80019,"zcta",2019,"CO","housing_rnk",91.7691
80020,"zcta",2019,"CO","housing_rnk",96.4128
80020,"zcta",2019,"CO","housing_rnk",96.4128
80021,"zcta",2019,"CO","housing_rnk",94.5932
80021,"zcta",2019,"CO","housing_rnk",94.5932
80022,"zcta",2019,"CO","housing_rnk",92.2126
80022,"zcta",2019,"CO","housing_rnk",92.2126
80023,"zcta",2019,"CO","housing_rnk",97.2183
80023,"zcta",2019,"CO","housing_rnk",97.2183
80024,"zcta",2019,"CO","housing_rnk",56.3248
80024,"zcta",2019,"CO","housing_rnk",56.3248
80025,"zcta",2019,"CO","housing_rnk",95.4769
80025,"zcta",2019,"CO","housing_rnk",95.4769
80026,"zcta",2019,"CO","housing_rnk",92.7866
80026,"zcta",2019,"CO","housing_rnk",92.7866
80027,"zcta",2019,"CO","housing_rnk",97.2607
80027,"zcta",2019,"CO","housing_rnk",97.2607
80030,"zcta",2019,"CO","housing_rnk",80.3913
80030,"zcta",2019,"CO","housing_rnk",80.3913
80031,"zcta",2019,"CO","housing_rnk",94.0421
80031,"zcta",2019,"CO","housing_rnk",94.0421
80033,"zcta",2019,"CO","housing_rnk",82.948
80033,"zcta",2019,"CO","housing_rnk",82.948
80045,"zcta",2019,"CO","housing_rnk",NA
80045,"zcta",2019,"CO","housing_rnk",NA
80101,"zcta",2019,"CO","housing_rnk",62.5273
80101,"zcta",2019,"CO","housing_rnk",62.5273
80102,"zcta",2019,"CO","housing_rnk",78.6891
80102,"zcta",2019,"CO","housing_rnk",78.6891
80103,"zcta",2019,"CO","housing_rnk",80.9098
80103,"zcta",2019,"CO","housing_rnk",80.9098
80104,"zcta",2019,"CO","housing_rnk",96.4618
80104,"zcta",2019,"CO","housing_rnk",96.4618
80105,"zcta",2019,"CO","housing_rnk",63.2513
80105,"zcta",2019,"CO","housing_rnk",63.2513
80106,"zcta",2019,"CO","housing_rnk",82.736
80106,"zcta",2019,"CO","housing_rnk",82.736
80107,"zcta",2019,"CO","housing_rnk",92.4637
80107,"zcta",2019,"CO","housing_rnk",92.4637
80108,"zcta",2019,"CO","housing_rnk",99.051
80108,"zcta",2019,"CO","housing_rnk",99.051
80109,"zcta",2019,"CO","housing_rnk",96.7813
80109,"zcta",2019,"CO","housing_rnk",96.7813
80110,"zcta",2019,"CO","housing_rnk",82.948
80110,"zcta",2019,"CO","housing_rnk",82.948
80111,"zcta",2019,"CO","housing_rnk",97.3977
80111,"zcta",2019,"CO","housing_rnk",97.3977
80112,"zcta",2019,"CO","housing_rnk",94.6486
80112,"zcta",2019,"CO","housing_rnk",94.6486
80113,"zcta",2019,"CO","housing_rnk",87.2232
80113,"zcta",2019,"CO","housing_rnk",87.2232
80116,"zcta",2019,"CO","housing_rnk",92.617
80116,"zcta",2019,"CO","housing_rnk",92.617
80117,"zcta",2019,"CO","housing_rnk",80.1174
80117,"zcta",2019,"CO","housing_rnk",80.1174
80118,"zcta",2019,"CO","housing_rnk",94.4399
80118,"zcta",2019,"CO","housing_rnk",94.4399
80120,"zcta",2019,"CO","housing_rnk",87.8493
80120,"zcta",2019,"CO","housing_rnk",87.8493
80121,"zcta",2019,"CO","housing_rnk",88.4494
80121,"zcta",2019,"CO","housing_rnk",88.4494
80122,"zcta",2019,"CO","housing_rnk",96.0672
80122,"zcta",2019,"CO","housing_rnk",96.0672
80123,"zcta",2019,"CO","housing_rnk",96.6085
80123,"zcta",2019,"CO","housing_rnk",96.6085
80124,"zcta",2019,"CO","housing_rnk",96.0378
80124,"zcta",2019,"CO","housing_rnk",96.0378
80125,"zcta",2019,"CO","housing_rnk",96.5726
80125,"zcta",2019,"CO","housing_rnk",96.5726
80126,"zcta",2019,"CO","housing_rnk",98.5749
80126,"zcta",2019,"CO","housing_rnk",98.5749
80127,"zcta",2019,"CO","housing_rnk",98.2227
80127,"zcta",2019,"CO","housing_rnk",98.2227
80128,"zcta",2019,"CO","housing_rnk",94.4269
80128,"zcta",2019,"CO","housing_rnk",94.4269
80129,"zcta",2019,"CO","housing_rnk",97.7238
80129,"zcta",2019,"CO","housing_rnk",97.7238
80130,"zcta",2019,"CO","housing_rnk",98.3662
80130,"zcta",2019,"CO","housing_rnk",98.3662
80131,"zcta",2019,"CO","housing_rnk",76.4063
80131,"zcta",2019,"CO","housing_rnk",76.4063
80132,"zcta",2019,"CO","housing_rnk",97.4433
80132,"zcta",2019,"CO","housing_rnk",97.4433
80133,"zcta",2019,"CO","housing_rnk",76.4944
80133,"zcta",2019,"CO","housing_rnk",76.4944
80134,"zcta",2019,"CO","housing_rnk",99.5337
80134,"zcta",2019,"CO","housing_rnk",99.5337
80135,"zcta",2019,"CO","housing_rnk",75.4671
80135,"zcta",2019,"CO","housing_rnk",75.4671
80136,"zcta",2019,"CO","housing_rnk",84.572
80136,"zcta",2019,"CO","housing_rnk",84.572
80137,"zcta",2019,"CO","housing_rnk",NA
80137,"zcta",2019,"CO","housing_rnk",NA
80138,"zcta",2019,"CO","housing_rnk",98.2488
80138,"zcta",2019,"CO","housing_rnk",98.2488
80202,"zcta",2019,"CO","housing_rnk",77.5412
80202,"zcta",2019,"CO","housing_rnk",77.5412
80203,"zcta",2019,"CO","housing_rnk",79.5532
80203,"zcta",2019,"CO","housing_rnk",79.5532
80204,"zcta",2019,"CO","housing_rnk",86.509
80204,"zcta",2019,"CO","housing_rnk",86.509
80205,"zcta",2019,"CO","housing_rnk",93.716
80205,"zcta",2019,"CO","housing_rnk",93.716
80206,"zcta",2019,"CO","housing_rnk",88.9809
80206,"zcta",2019,"CO","housing_rnk",88.9809
80207,"zcta",2019,"CO","housing_rnk",93.879
80207,"zcta",2019,"CO","housing_rnk",93.879
80209,"zcta",2019,"CO","housing_rnk",91.955
80209,"zcta",2019,"CO","housing_rnk",91.955
80210,"zcta",2019,"CO","housing_rnk",95.2715
80210,"zcta",2019,"CO","housing_rnk",95.2715
80211,"zcta",2019,"CO","housing_rnk",94.0421
80211,"zcta",2019,"CO","housing_rnk",94.0421
80212,"zcta",2019,"CO","housing_rnk",88.9646
80212,"zcta",2019,"CO","housing_rnk",88.9646
80214,"zcta",2019,"CO","housing_rnk",84.2557
80214,"zcta",2019,"CO","housing_rnk",84.2557
80215,"zcta",2019,"CO","housing_rnk",85.4949
80215,"zcta",2019,"CO","housing_rnk",85.4949
80216,"zcta",2019,"CO","housing_rnk",86.6591
80216,"zcta",2019,"CO","housing_rnk",86.6591
80218,"zcta",2019,"CO","housing_rnk",84.4122
80218,"zcta",2019,"CO","housing_rnk",84.4122
80219,"zcta",2019,"CO","housing_rnk",88.3287
80219,"zcta",2019,"CO","housing_rnk",88.3287
80220,"zcta",2019,"CO","housing_rnk",92.0267
80220,"zcta",2019,"CO","housing_rnk",92.0267
80221,"zcta",2019,"CO","housing_rnk",87.6308
80221,"zcta",2019,"CO","housing_rnk",87.6308
80222,"zcta",2019,"CO","housing_rnk",83.4045
80222,"zcta",2019,"CO","housing_rnk",83.4045
80223,"zcta",2019,"CO","housing_rnk",85.6481
80223,"zcta",2019,"CO","housing_rnk",85.6481
80224,"zcta",2019,"CO","housing_rnk",85.2601
80224,"zcta",2019,"CO","housing_rnk",85.2601
80226,"zcta",2019,"CO","housing_rnk",87.0699
80226,"zcta",2019,"CO","housing_rnk",87.0699
80227,"zcta",2019,"CO","housing_rnk",88.932
80227,"zcta",2019,"CO","housing_rnk",88.932
80228,"zcta",2019,"CO","housing_rnk",93.9768
80228,"zcta",2019,"CO","housing_rnk",93.9768
80229,"zcta",2019,"CO","housing_rnk",89.7603
80229,"zcta",2019,"CO","housing_rnk",89.7603
80230,"zcta",2019,"CO","housing_rnk",91.1821
80230,"zcta",2019,"CO","housing_rnk",91.1821
80231,"zcta",2019,"CO","housing_rnk",86.0232
80231,"zcta",2019,"CO","housing_rnk",86.0232
80232,"zcta",2019,"CO","housing_rnk",88.5961
80232,"zcta",2019,"CO","housing_rnk",88.5961
80233,"zcta",2019,"CO","housing_rnk",94.6225
80233,"zcta",2019,"CO","housing_rnk",94.6225
80234,"zcta",2019,"CO","housing_rnk",89.2842
80234,"zcta",2019,"CO","housing_rnk",89.2842
80235,"zcta",2019,"CO","housing_rnk",81.4218
80235,"zcta",2019,"CO","housing_rnk",81.4218
80236,"zcta",2019,"CO","housing_rnk",83.6198
80236,"zcta",2019,"CO","housing_rnk",83.6198
80237,"zcta",2019,"CO","housing_rnk",87.8493
80237,"zcta",2019,"CO","housing_rnk",87.8493
80238,"zcta",2019,"CO","housing_rnk",98.9402
80238,"zcta",2019,"CO","housing_rnk",98.9402
80239,"zcta",2019,"CO","housing_rnk",92.8616
80239,"zcta",2019,"CO","housing_rnk",92.8616
80241,"zcta",2019,"CO","housing_rnk",95.6759
80241,"zcta",2019,"CO","housing_rnk",95.6759
80246,"zcta",2019,"CO","housing_rnk",81.474
80246,"zcta",2019,"CO","housing_rnk",81.474
80247,"zcta",2019,"CO","housing_rnk",73.491
80247,"zcta",2019,"CO","housing_rnk",73.491
80249,"zcta",2019,"CO","housing_rnk",95.8519
80249,"zcta",2019,"CO","housing_rnk",95.8519
80260,"zcta",2019,"CO","housing_rnk",70.2071
80260,"zcta",2019,"CO","housing_rnk",70.2071
80264,"zcta",2019,"CO","housing_rnk",NA
80264,"zcta",2019,"CO","housing_rnk",NA
80290,"zcta",2019,"CO","housing_rnk",NA
80290,"zcta",2019,"CO","housing_rnk",NA
80293,"zcta",2019,"CO","housing_rnk",NA
80293,"zcta",2019,"CO","housing_rnk",NA
80294,"zcta",2019,"CO","housing_rnk",NA
80294,"zcta",2019,"CO","housing_rnk",NA
80301,"zcta",2019,"CO","housing_rnk",91.1626
80301,"zcta",2019,"CO","housing_rnk",91.1626
80302,"zcta",2019,"CO","housing_rnk",91.8278
80302,"zcta",2019,"CO","housing_rnk",91.8278
80303,"zcta",2019,"CO","housing_rnk",89.9821
80303,"zcta",2019,"CO","housing_rnk",89.9821
80304,"zcta",2019,"CO","housing_rnk",94.3258
80304,"zcta",2019,"CO","housing_rnk",94.3258
80305,"zcta",2019,"CO","housing_rnk",92.8257
80305,"zcta",2019,"CO","housing_rnk",92.8257
80310,"zcta",2019,"CO","housing_rnk",NA
80310,"zcta",2019,"CO","housing_rnk",NA
80401,"zcta",2019,"CO","housing_rnk",94.3519
80401,"zcta",2019,"CO","housing_rnk",94.3519
80403,"zcta",2019,"CO","housing_rnk",90.0245
80403,"zcta",2019,"CO","housing_rnk",90.0245
80419,"zcta",2019,"CO","housing_rnk",NA
80419,"zcta",2019,"CO","housing_rnk",NA
80420,"zcta",2019,"CO","housing_rnk",39.4848
80420,"zcta",2019,"CO","housing_rnk",39.4848
80421,"zcta",2019,"CO","housing_rnk",73.8464
80421,"zcta",2019,"CO","housing_rnk",73.8464
80422,"zcta",2019,"CO","housing_rnk",56.0215
80422,"zcta",2019,"CO","housing_rnk",56.0215
80423,"zcta",2019,"CO","housing_rnk",3.3165
80423,"zcta",2019,"CO","housing_rnk",3.3165
80424,"zcta",2019,"CO","housing_rnk",69.594
80424,"zcta",2019,"CO","housing_rnk",69.594
80425,"zcta",2019,"CO","housing_rnk",60.4337
80425,"zcta",2019,"CO","housing_rnk",60.4337
80426,"zcta",2019,"CO","housing_rnk",NA
80426,"zcta",2019,"CO","housing_rnk",NA
80427,"zcta",2019,"CO","housing_rnk",58.0238
80427,"zcta",2019,"CO","housing_rnk",58.0238
80428,"zcta",2019,"CO","housing_rnk",47.158
80428,"zcta",2019,"CO","housing_rnk",47.158
80432,"zcta",2019,"CO","housing_rnk",1.1251
80432,"zcta",2019,"CO","housing_rnk",1.1251
80433,"zcta",2019,"CO","housing_rnk",88.8407
80433,"zcta",2019,"CO","housing_rnk",88.8407
80434,"zcta",2019,"CO","housing_rnk",NA
80434,"zcta",2019,"CO","housing_rnk",NA
80435,"zcta",2019,"CO","housing_rnk",61.1251
80435,"zcta",2019,"CO","housing_rnk",61.1251
80436,"zcta",2019,"CO","housing_rnk",19.775
80436,"zcta",2019,"CO","housing_rnk",19.775
80438,"zcta",2019,"CO","housing_rnk",15.9172
80438,"zcta",2019,"CO","housing_rnk",15.9172
80439,"zcta",2019,"CO","housing_rnk",93.8366
80439,"zcta",2019,"CO","housing_rnk",93.8366
80440,"zcta",2019,"CO","housing_rnk",50.4451
