"geoid","geolevel","year","level","value"
"89102","zcta",2019,"housing_rnk",65.9155
"89103","zcta",2019,"housing_rnk",63.1208
"89104","zcta",2019,"housing_rnk",61.8523
"89106","zcta",2019,"housing_rnk",68.3776
"89107","zcta",2019,"housing_rnk",76.7259
"89108","zcta",2019,"housing_rnk",85.1883
"89109","zcta",2019,"housing_rnk",9.9038
"89110","zcta",2019,"housing_rnk",75.7117
"89113","zcta",2019,"housing_rnk",86.2025
"89115","zcta",2019,"housing_rnk",75.2813
"89117","zcta",2019,"housing_rnk",85.1557
"89118","zcta",2019,"housing_rnk",77.202
"89119","zcta",2019,"housing_rnk",75.8291
"89120","zcta",2019,"housing_rnk",79.3869
"89121","zcta",2019,"housing_rnk",70.9539
"89122","zcta",2019,"housing_rnk",75.6889
"89123","zcta",2019,"housing_rnk",89.6494
"89124","zcta",2019,"housing_rnk",53.7681
"89128","zcta",2019,"housing_rnk",85.8308
"89129","zcta",2019,"housing_rnk",91.6387
"89130","zcta",2019,"housing_rnk",87.9048
"89131","zcta",2019,"housing_rnk",95.3856
"89134","zcta",2019,"housing_rnk",78.4151
"89135","zcta",2019,"housing_rnk",91.6582
"89138","zcta",2019,"housing_rnk",96.3965
"89139","zcta",2019,"housing_rnk",92.0724
"89141","zcta",2019,"housing_rnk",95.3432
"89142","zcta",2019,"housing_rnk",80.1402
"89143","zcta",2019,"housing_rnk",90.2527
"89144","zcta",2019,"housing_rnk",87.7776
"89145","zcta",2019,"housing_rnk",69.7701
"89146","zcta",2019,"housing_rnk",74.2573
"89147","zcta",2019,"housing_rnk",84.9764
"89148","zcta",2019,"housing_rnk",91.9452
"89149","zcta",2019,"housing_rnk",90.406
"89156","zcta",2019,"housing_rnk",73.3996
"89161","zcta",2019,"housing_rnk",68.4135
"89166","zcta",2019,"housing_rnk",93.3572
"89169","zcta",2019,"housing_rnk",62.0414
"89178","zcta",2019,"housing_rnk",95.4248
"89179","zcta",2019,"housing_rnk",92.0724
"89183","zcta",2019,"housing_rnk",90.1484
"89191","zcta",2019,"housing_rnk",NA
"89301","zcta",2019,"housing_rnk",45.5046
"89310","zcta",2019,"housing_rnk",2.7295
"89311","zcta",2019,"housing_rnk",14.7008
"89314","zcta",2019,"housing_rnk",3.1241
"89316","zcta",2019,"housing_rnk",12.7507
"89317","zcta",2019,"housing_rnk",29.7375
"89318","zcta",2019,"housing_rnk",9.6592
"89319","zcta",2019,"housing_rnk",8.9614
"89402","zcta",2019,"housing_rnk",NA
"89403","zcta",2019,"housing_rnk",72.6757
"89404","zcta",2019,"housing_rnk",NA
"89405","zcta",2019,"housing_rnk",NA
"89406","zcta",2019,"housing_rnk",61.9566
"89408","zcta",2019,"housing_rnk",82.0479
"89409","zcta",2019,"housing_rnk",2.5371
"89410","zcta",2019,"housing_rnk",74.3877
"89411","zcta",2019,"housing_rnk",46.5188
"89412","zcta",2019,"housing_rnk",29.3266
"89413","zcta",2019,"housing_rnk",77.4433
"89414","zcta",2019,"housing_rnk",5.2242
"89415","zcta",2019,"housing_rnk",11.7072
"89418","zcta",2019,"housing_rnk",9.5223
"89419","zcta",2019,"housing_rnk",NA
"89420","zcta",2019,"housing_rnk",NA
"89422","zcta",2019,"housing_rnk",7.7972
"89423","zcta",2019,"housing_rnk",81.0207
"89424","zcta",2019,"housing_rnk",18.3956
"89425","zcta",2019,"housing_rnk",28.9451
"89426","zcta",2019,"housing_rnk",12.5942
"89427","zcta",2019,"housing_rnk",3.7828
"89428","zcta",2019,"housing_rnk",35.5258
"89429","zcta",2019,"housing_rnk",50.1451
"89430","zcta",2019,"housing_rnk",51.0223
"89431","zcta",2019,"housing_rnk",71.0615
"89433","zcta",2019,"housing_rnk",67.0243
"89434","zcta",2019,"housing_rnk",83.6035
"89436","zcta",2019,"housing_rnk",94.6486
"89438","zcta",2019,"housing_rnk",NA
"89440","zcta",2019,"housing_rnk",25.2992
"89441","zcta",2019,"housing_rnk",91.9028
"89442","zcta",2019,"housing_rnk",52.3007
"89444","zcta",2019,"housing_rnk",47.6798
"89445","zcta",2019,"housing_rnk",59.8793
"89446","zcta",2019,"housing_rnk",NA
"89447","zcta",2019,"housing_rnk",46.6101
"89448","zcta",2019,"housing_rnk",56.8824
"89449","zcta",2019,"housing_rnk",52.7963
"89450","zcta",2019,"housing_rnk",NA
"89451","zcta",2019,"housing_rnk",82.6643
"89460","zcta",2019,"housing_rnk",68.0189
"89501","zcta",2019,"housing_rnk",40.1272
"89502","zcta",2019,"housing_rnk",74.7236
"89503","zcta",2019,"housing_rnk",73.7127
"89506","zcta",2019,"housing_rnk",87.5298
"89508","zcta",2019,"housing_rnk",82.3871
"89509","zcta",2019,"housing_rnk",83.0165
"89510","zcta",2019,"housing_rnk",55.265
"89511","zcta",2019,"housing_rnk",92.1083
"89512","zcta",2019,"housing_rnk",63.8709
"89519","zcta",2019,"housing_rnk",84.5329
"89521","zcta",2019,"housing_rnk",93.6736
"89523","zcta",2019,"housing_rnk",89.294
"89701","zcta",2019,"housing_rnk",76.1063
"89702","zcta",2019,"housing_rnk",NA
"89703","zcta",2019,"housing_rnk",71.9615
"89704","zcta",2019,"housing_rnk",58.0238
"89705","zcta",2019,"housing_rnk",75.8715
"89706","zcta",2019,"housing_rnk",60.7403
"89801","zcta",2019,"housing_rnk",65.9025
"89815","zcta",2019,"housing_rnk",72.7898
"89820","zcta",2019,"housing_rnk",45.4786
"89821","zcta",2019,"housing_rnk",4.047
"89822","zcta",2019,"housing_rnk",40.5022
"89823","zcta",2019,"housing_rnk",44.8557
"89825","zcta",2019,"housing_rnk",19.4195
"89826","zcta",2019,"housing_rnk",NA
"89828","zcta",2019,"housing_rnk",47.5624
"89830","zcta",2019,"housing_rnk",6.7438
"89831","zcta",2019,"housing_rnk",NA
"89832","zcta",2019,"housing_rnk",4.8003
"89833","zcta",2019,"housing_rnk",12.7279
"89834","zcta",2019,"housing_rnk",27.4711
"89835","zcta",2019,"housing_rnk",31.9713
"89883","zcta",2019,"housing_rnk",74.6225
"89001","zcta",2019,"housing_state_rnk",15.6863
"89002","zcta",2019,"housing_state_rnk",88.2353
"89003","zcta",2019,"housing_state_rnk",24.8366
"89004","zcta",2019,"housing_state_rnk",43.7908
"89005","zcta",2019,"housing_state_rnk",43.1373
"89007","zcta",2019,"housing_state_rnk",24.183
"89008","zcta",2019,"housing_state_rnk",18.9542
"89010","zcta",2019,"housing_state_rnk",5.8824
"89011","zcta",2019,"housing_state_rnk",71.8954
"89012","zcta",2019,"housing_state_rnk",80.3922
"89013","zcta",2019,"housing_state_rnk",0
"89014","zcta",2019,"housing_state_rnk",79.085
"89015","zcta",2019,"housing_state_rnk",73.2026
"89017","zcta",2019,"housing_state_rnk",NA
"89018","zcta",2019,"housing_state_rnk",NA
"89020","zcta",2019,"housing_state_rnk",12.4183
"89021","zcta",2019,"housing_state_rnk",66.6667
"89022","zcta",2019,"housing_state_rnk",NA
"89025","zcta",2019,"housing_state_rnk",36.6013
"89026","zcta",2019,"housing_state_rnk",NA
"89027","zcta",2019,"housing_state_rnk",41.1765
"89029","zcta",2019,"housing_state_rnk",28.1046
"89030","zcta",2019,"housing_state_rnk",48.366
"89031","zcta",2019,"housing_state_rnk",94.7712
"89032","zcta",2019,"housing_state_rnk",77.1242
"89039","zcta",2019,"housing_state_rnk",1.3072
"89040","zcta",2019,"housing_state_rnk",26.1438
"89042","zcta",2019,"housing_state_rnk",22.8758
"89043","zcta",2019,"housing_state_rnk",NA
"89044","zcta",2019,"housing_state_rnk",82.3529
"89045","zcta",2019,"housing_state_rnk",16.9935
"89046","zcta",2019,"housing_state_rnk",0.6536
"89047","zcta",2019,"housing_state_rnk",4.5752
"89048","zcta",2019,"housing_state_rnk",39.2157
"89049","zcta",2019,"housing_state_rnk",8.4967
"89052","zcta",2019,"housing_state_rnk",91.8301
"89054","zcta",2019,"housing_state_rnk",NA
"89060","zcta",2019,"housing_state_rnk",31.3725
"89061","zcta",2019,"housing_state_rnk",47.0588
"89074","zcta",2019,"housing_state_rnk",84.9673
"89081","zcta",2019,"housing_state_rnk",86.2745
"89084","zcta",2019,"housing_state_rnk",90.1961
"89085","zcta",2019,"housing_state_rnk",96.732
"89086","zcta",2019,"housing_state_rnk",83.0065
"89101","zcta",2019,"housing_state_rnk",39.8693
"89102","zcta",2019,"housing_state_rnk",49.6732
"89103","zcta",2019,"housing_state_rnk",46.4052
"89104","zcta",2019,"housing_state_rnk",44.4444
"89106","zcta",2019,"housing_state_rnk",51.634
"89107","zcta",2019,"housing_state_rnk",64.7059
"89108","zcta",2019,"housing_state_rnk",76.4706
"89109","zcta",2019,"housing_state_rnk",11.7647
"89110","zcta",2019,"housing_state_rnk",62.0915
"89113","zcta",2019,"housing_state_rnk",78.4314
"89115","zcta",2019,"housing_state_rnk",60.7843
"89117","zcta",2019,"housing_state_rnk",75.817
"89118","zcta",2019,"housing_state_rnk",65.3595
"89119","zcta",2019,"housing_state_rnk",62.7451
"89120","zcta",2019,"housing_state_rnk",67.9739
"89121","zcta",2019,"housing_state_rnk",53.5948
"89122","zcta",2019,"housing_state_rnk",61.4379
"89123","zcta",2019,"housing_state_rnk",84.3137
"89124","zcta",2019,"housing_state_rnk",37.2549
"89128","zcta",2019,"housing_state_rnk",77.7778
"89129","zcta",2019,"housing_state_rnk",88.8889
"89130","zcta",2019,"housing_state_rnk",81.6993
"89131","zcta",2019,"housing_state_rnk",98.6928
"89134","zcta",2019,"housing_state_rnk",67.3203
"89135","zcta",2019,"housing_state_rnk",89.5425
"89138","zcta",2019,"housing_state_rnk",100
"89139","zcta",2019,"housing_state_rnk",93.1373
"89141","zcta",2019,"housing_state_rnk",98.0392
"89142","zcta",2019,"housing_state_rnk",68.6275
"89143","zcta",2019,"housing_state_rnk",86.9281
"89144","zcta",2019,"housing_state_rnk",81.0458
"89145","zcta",2019,"housing_state_rnk",52.9412
"89146","zcta",2019,"housing_state_rnk",58.1699
"89147","zcta",2019,"housing_state_rnk",75.1634
"89148","zcta",2019,"housing_state_rnk",91.8301
"89149","zcta",2019,"housing_state_rnk",87.5817
"89156","zcta",2019,"housing_state_rnk",56.8627
"89161","zcta",2019,"housing_state_rnk",52.2876
"89166","zcta",2019,"housing_state_rnk",95.4248
"89169","zcta",2019,"housing_state_rnk",45.7516
"89178","zcta",2019,"housing_state_rnk",99.3464
"89179","zcta",2019,"housing_state_rnk",93.1373
"89183","zcta",2019,"housing_state_rnk",85.6209
"89191","zcta",2019,"housing_state_rnk",NA
"89301","zcta",2019,"housing_state_rnk",30.0654
"89310","zcta",2019,"housing_state_rnk",2.6144
"89311","zcta",2019,"housing_state_rnk",16.3399
"89314","zcta",2019,"housing_state_rnk",3.268
"89316","zcta",2019,"housing_state_rnk",15.0327
"89317","zcta",2019,"housing_state_rnk",22.2222
"89318","zcta",2019,"housing_state_rnk",11.1111
"89319","zcta",2019,"housing_state_rnk",9.8039
"89402","zcta",2019,"housing_state_rnk",NA
"89403","zcta",2019,"housing_state_rnk",55.5556
"89404","zcta",2019,"housing_state_rnk",NA
"89405","zcta",2019,"housing_state_rnk",NA
"89406","zcta",2019,"housing_state_rnk",45.098
"89408","zcta",2019,"housing_state_rnk",69.9346
"89409","zcta",2019,"housing_state_rnk",1.9608
"89410","zcta",2019,"housing_state_rnk",58.8235
"89411","zcta",2019,"housing_state_rnk",30.719
"89412","zcta",2019,"housing_state_rnk",21.5686
"89413","zcta",2019,"housing_state_rnk",66.0131
