"geoid","geolevel","year","state","level","value"
26228,"zcta",2019,"WV","housing_score",NA
26230,"zcta",2019,"WV","housing_score",NA
26230,"zcta",2019,"WV","housing_score",NA
26234,"zcta",2019,"WV","housing_score",68.93
26234,"zcta",2019,"WV","housing_score",68.93
26236,"zcta",2019,"WV","housing_score",NA
26236,"zcta",2019,"WV","housing_score",NA
26237,"zcta",2019,"WV","housing_score",64.7
26237,"zcta",2019,"WV","housing_score",64.7
26238,"zcta",2019,"WV","housing_score",71.75
26238,"zcta",2019,"WV","housing_score",71.75
26241,"zcta",2019,"WV","housing_score",97.09
26241,"zcta",2019,"WV","housing_score",97.09
26250,"zcta",2019,"WV","housing_score",89.2
26250,"zcta",2019,"WV","housing_score",89.2
26253,"zcta",2019,"WV","housing_score",96.67
26253,"zcta",2019,"WV","housing_score",96.67
26254,"zcta",2019,"WV","housing_score",78.64
26254,"zcta",2019,"WV","housing_score",78.64
26257,"zcta",2019,"WV","housing_score",94.3
26257,"zcta",2019,"WV","housing_score",94.3
26259,"zcta",2019,"WV","housing_score",NA
26259,"zcta",2019,"WV","housing_score",NA
26260,"zcta",2019,"WV","housing_score",76.58
26260,"zcta",2019,"WV","housing_score",76.58
26261,"zcta",2019,"WV","housing_score",64.69
26261,"zcta",2019,"WV","housing_score",64.69
26263,"zcta",2019,"WV","housing_score",70.45
26263,"zcta",2019,"WV","housing_score",70.45
26264,"zcta",2019,"WV","housing_score",62.73
26264,"zcta",2019,"WV","housing_score",62.73
26266,"zcta",2019,"WV","housing_score",NA
26266,"zcta",2019,"WV","housing_score",NA
26267,"zcta",2019,"WV","housing_score",104.2
26267,"zcta",2019,"WV","housing_score",104.2
26268,"zcta",2019,"WV","housing_score",NA
26268,"zcta",2019,"WV","housing_score",NA
26269,"zcta",2019,"WV","housing_score",76.53
26269,"zcta",2019,"WV","housing_score",76.53
26270,"zcta",2019,"WV","housing_score",59.93
26270,"zcta",2019,"WV","housing_score",59.93
26271,"zcta",2019,"WV","housing_score",80.9
26271,"zcta",2019,"WV","housing_score",80.9
26273,"zcta",2019,"WV","housing_score",NA
26273,"zcta",2019,"WV","housing_score",NA
26275,"zcta",2019,"WV","housing_score",78.98
26275,"zcta",2019,"WV","housing_score",78.98
26276,"zcta",2019,"WV","housing_score",75.58
26276,"zcta",2019,"WV","housing_score",75.58
26278,"zcta",2019,"WV","housing_score",79.62
26278,"zcta",2019,"WV","housing_score",79.62
26280,"zcta",2019,"WV","housing_score",86.03
26280,"zcta",2019,"WV","housing_score",86.03
26282,"zcta",2019,"WV","housing_score",NA
26282,"zcta",2019,"WV","housing_score",NA
26283,"zcta",2019,"WV","housing_score",83.4
26283,"zcta",2019,"WV","housing_score",83.4
26285,"zcta",2019,"WV","housing_score",75.76
26285,"zcta",2019,"WV","housing_score",75.76
26287,"zcta",2019,"WV","housing_score",77.99
26287,"zcta",2019,"WV","housing_score",77.99
26288,"zcta",2019,"WV","housing_score",53.72
26288,"zcta",2019,"WV","housing_score",53.72
26291,"zcta",2019,"WV","housing_score",90.26
26291,"zcta",2019,"WV","housing_score",90.26
26292,"zcta",2019,"WV","housing_score",73.63
26292,"zcta",2019,"WV","housing_score",73.63
26293,"zcta",2019,"WV","housing_score",101.58
26293,"zcta",2019,"WV","housing_score",101.58
26294,"zcta",2019,"WV","housing_score",81.03
26294,"zcta",2019,"WV","housing_score",81.03
26296,"zcta",2019,"WV","housing_score",62.57
26296,"zcta",2019,"WV","housing_score",62.57
26298,"zcta",2019,"WV","housing_score",NA
26298,"zcta",2019,"WV","housing_score",NA
26301,"zcta",2019,"WV","housing_score",98.86
26301,"zcta",2019,"WV","housing_score",98.86
26320,"zcta",2019,"WV","housing_score",32.42
26320,"zcta",2019,"WV","housing_score",32.42
26321,"zcta",2019,"WV","housing_score",87.57
26321,"zcta",2019,"WV","housing_score",87.57
26323,"zcta",2019,"WV","housing_score",87.86
26323,"zcta",2019,"WV","housing_score",87.86
26325,"zcta",2019,"WV","housing_score",70.45
26325,"zcta",2019,"WV","housing_score",70.45
26327,"zcta",2019,"WV","housing_score",NA
26327,"zcta",2019,"WV","housing_score",NA
26330,"zcta",2019,"WV","housing_score",110.11
26330,"zcta",2019,"WV","housing_score",110.11
26335,"zcta",2019,"WV","housing_score",85.63
26335,"zcta",2019,"WV","housing_score",85.63
26337,"zcta",2019,"WV","housing_score",75.68
26337,"zcta",2019,"WV","housing_score",75.68
26338,"zcta",2019,"WV","housing_score",89.52
26338,"zcta",2019,"WV","housing_score",89.52
26339,"zcta",2019,"WV","housing_score",64.75
26339,"zcta",2019,"WV","housing_score",64.75
26342,"zcta",2019,"WV","housing_score",76.69
26342,"zcta",2019,"WV","housing_score",76.69
26343,"zcta",2019,"WV","housing_score",81.97
26343,"zcta",2019,"WV","housing_score",81.97
26346,"zcta",2019,"WV","housing_score",71.9
26346,"zcta",2019,"WV","housing_score",71.9
26347,"zcta",2019,"WV","housing_score",91.15
26347,"zcta",2019,"WV","housing_score",91.15
26348,"zcta",2019,"WV","housing_score",66.52
26348,"zcta",2019,"WV","housing_score",66.52
26349,"zcta",2019,"WV","housing_score",76.84
26349,"zcta",2019,"WV","housing_score",76.84
26351,"zcta",2019,"WV","housing_score",88.51
26351,"zcta",2019,"WV","housing_score",88.51
26354,"zcta",2019,"WV","housing_score",88.91
26354,"zcta",2019,"WV","housing_score",88.91
26361,"zcta",2019,"WV","housing_score",92.95
26361,"zcta",2019,"WV","housing_score",92.95
26362,"zcta",2019,"WV","housing_score",81.63
26362,"zcta",2019,"WV","housing_score",81.63
26366,"zcta",2019,"WV","housing_score",NA
26366,"zcta",2019,"WV","housing_score",NA
26369,"zcta",2019,"WV","housing_score",90.38
26369,"zcta",2019,"WV","housing_score",90.38
26372,"zcta",2019,"WV","housing_score",104.88
26372,"zcta",2019,"WV","housing_score",104.88
26374,"zcta",2019,"WV","housing_score",83.85
26374,"zcta",2019,"WV","housing_score",83.85
26376,"zcta",2019,"WV","housing_score",62.28
26376,"zcta",2019,"WV","housing_score",62.28
26377,"zcta",2019,"WV","housing_score",64.53
26377,"zcta",2019,"WV","housing_score",64.53
26378,"zcta",2019,"WV","housing_score",97.7
26378,"zcta",2019,"WV","housing_score",97.7
26384,"zcta",2019,"WV","housing_score",72.76
26384,"zcta",2019,"WV","housing_score",72.76
26385,"zcta",2019,"WV","housing_score",95.08
26385,"zcta",2019,"WV","housing_score",95.08
26386,"zcta",2019,"WV","housing_score",84.39
26386,"zcta",2019,"WV","housing_score",84.39
26404,"zcta",2019,"WV","housing_score",81.01
26404,"zcta",2019,"WV","housing_score",81.01
26405,"zcta",2019,"WV","housing_score",62.28
26405,"zcta",2019,"WV","housing_score",62.28
26408,"zcta",2019,"WV","housing_score",97.85
26408,"zcta",2019,"WV","housing_score",97.85
26410,"zcta",2019,"WV","housing_score",87.58
26410,"zcta",2019,"WV","housing_score",87.58
26411,"zcta",2019,"WV","housing_score",71.16
26411,"zcta",2019,"WV","housing_score",71.16
26412,"zcta",2019,"WV","housing_score",70.4
26412,"zcta",2019,"WV","housing_score",70.4
26415,"zcta",2019,"WV","housing_score",65.83
26415,"zcta",2019,"WV","housing_score",65.83
26416,"zcta",2019,"WV","housing_score",91.11
26416,"zcta",2019,"WV","housing_score",91.11
26419,"zcta",2019,"WV","housing_score",46.98
26419,"zcta",2019,"WV","housing_score",46.98
26421,"zcta",2019,"WV","housing_score",62.53
26421,"zcta",2019,"WV","housing_score",62.53
26422,"zcta",2019,"WV","housing_score",77.06
26422,"zcta",2019,"WV","housing_score",77.06
26424,"zcta",2019,"WV","housing_score",73.7
26424,"zcta",2019,"WV","housing_score",73.7
26425,"zcta",2019,"WV","housing_score",47.26
26425,"zcta",2019,"WV","housing_score",47.26
26426,"zcta",2019,"WV","housing_score",80.42
26426,"zcta",2019,"WV","housing_score",80.42
26430,"zcta",2019,"WV","housing_score",82.7
26430,"zcta",2019,"WV","housing_score",82.7
26431,"zcta",2019,"WV","housing_score",83.64
26431,"zcta",2019,"WV","housing_score",83.64
26435,"zcta",2019,"WV","housing_score",88.67
26435,"zcta",2019,"WV","housing_score",88.67
26436,"zcta",2019,"WV","housing_score",96.93
26436,"zcta",2019,"WV","housing_score",96.93
26437,"zcta",2019,"WV","housing_score",16.24
26437,"zcta",2019,"WV","housing_score",16.24
26438,"zcta",2019,"WV","housing_score",NA
26438,"zcta",2019,"WV","housing_score",NA
26440,"zcta",2019,"WV","housing_score",92.34
26440,"zcta",2019,"WV","housing_score",92.34
26443,"zcta",2019,"WV","housing_score",73.32
26443,"zcta",2019,"WV","housing_score",73.32
26444,"zcta",2019,"WV","housing_score",75.35
26444,"zcta",2019,"WV","housing_score",75.35
26447,"zcta",2019,"WV","housing_score",89.42
26447,"zcta",2019,"WV","housing_score",89.42
26448,"zcta",2019,"WV","housing_score",74.25
26448,"zcta",2019,"WV","housing_score",74.25
26451,"zcta",2019,"WV","housing_score",89.81
26451,"zcta",2019,"WV","housing_score",89.81
26452,"zcta",2019,"WV","housing_score",84.82
26452,"zcta",2019,"WV","housing_score",84.82
26456,"zcta",2019,"WV","housing_score",68.49
26456,"zcta",2019,"WV","housing_score",68.49
26501,"zcta",2019,"WV","housing_score",108.25
26501,"zcta",2019,"WV","housing_score",108.25
26505,"zcta",2019,"WV","housing_score",105.71
26505,"zcta",2019,"WV","housing_score",105.71
26508,"zcta",2019,"WV","housing_score",115.49
26508,"zcta",2019,"WV","housing_score",115.49
26519,"zcta",2019,"WV","housing_score",84.95
26519,"zcta",2019,"WV","housing_score",84.95
26520,"zcta",2019,"WV","housing_score",94.64
26520,"zcta",2019,"WV","housing_score",94.64
26521,"zcta",2019,"WV","housing_score",66.89
26521,"zcta",2019,"WV","housing_score",66.89
26525,"zcta",2019,"WV","housing_score",NA
26525,"zcta",2019,"WV","housing_score",NA
26534,"zcta",2019,"WV","housing_score",83.97
26534,"zcta",2019,"WV","housing_score",83.97
26537,"zcta",2019,"WV","housing_score",90.75
26537,"zcta",2019,"WV","housing_score",90.75
26541,"zcta",2019,"WV","housing_score",97.99
26541,"zcta",2019,"WV","housing_score",97.99
26542,"zcta",2019,"WV","housing_score",87.69
26542,"zcta",2019,"WV","housing_score",87.69
26543,"zcta",2019,"WV","housing_score",102.82
26543,"zcta",2019,"WV","housing_score",102.82
26547,"zcta",2019,"WV","housing_score",93.17
26547,"zcta",2019,"WV","housing_score",93.17
26554,"zcta",2019,"WV","housing_score",104.17
26554,"zcta",2019,"WV","housing_score",104.17
26559,"zcta",2019,"WV","housing_score",87.8
26559,"zcta",2019,"WV","housing_score",87.8
26560,"zcta",2019,"WV","housing_score",90.91
26560,"zcta",2019,"WV","housing_score",90.91
26562,"zcta",2019,"WV","housing_score",80.45
26562,"zcta",2019,"WV","housing_score",80.45
26563,"zcta",2019,"WV","housing_score",98.13
26563,"zcta",2019,"WV","housing_score",98.13
26568,"zcta",2019,"WV","housing_score",92.54
26568,"zcta",2019,"WV","housing_score",92.54
26570,"zcta",2019,"WV","housing_score",88.13
26570,"zcta",2019,"WV","housing_score",88.13
26571,"zcta",2019,"WV","housing_score",88.27
26571,"zcta",2019,"WV","housing_score",88.27
26572,"zcta",2019,"WV","housing_score",77.82
26572,"zcta",2019,"WV","housing_score",77.82
26574,"zcta",2019,"WV","housing_score",86.86
26574,"zcta",2019,"WV","housing_score",86.86
26575,"zcta",2019,"WV","housing_score",43.31
26575,"zcta",2019,"WV","housing_score",43.31
26576,"zcta",2019,"WV","housing_score",78.69
26576,"zcta",2019,"WV","housing_score",78.69
26581,"zcta",2019,"WV","housing_score",31.3
26581,"zcta",2019,"WV","housing_score",31.3
26582,"zcta",2019,"WV","housing_score",80.69
26582,"zcta",2019,"WV","housing_score",80.69
26585,"zcta",2019,"WV","housing_score",78.2
26585,"zcta",2019,"WV","housing_score",78.2
26586,"zcta",2019,"WV","housing_score",80.8
26586,"zcta",2019,"WV","housing_score",80.8
26587,"zcta",2019,"WV","housing_score",90.91
26587,"zcta",2019,"WV","housing_score",90.91
26588,"zcta",2019,"WV","housing_score",95.17
26588,"zcta",2019,"WV","housing_score",95.17
26590,"zcta",2019,"WV","housing_score",62.5
26590,"zcta",2019,"WV","housing_score",62.5
26591,"zcta",2019,"WV","housing_score",96.23
26591,"zcta",2019,"WV","housing_score",96.23
26601,"zcta",2019,"WV","housing_score",80.45
26601,"zcta",2019,"WV","housing_score",80.45
26610,"zcta",2019,"WV","housing_score",71.34
26610,"zcta",2019,"WV","housing_score",71.34
26611,"zcta",2019,"WV","housing_score",78.54
26611,"zcta",2019,"WV","housing_score",78.54
26615,"zcta",2019,"WV","housing_score",NA
26615,"zcta",2019,"WV","housing_score",NA
26617,"zcta",2019,"WV","housing_score",NA
26617,"zcta",2019,"WV","housing_score",NA
26619,"zcta",2019,"WV","housing_score",86.15
26619,"zcta",2019,"WV","housing_score",86.15
26621,"zcta",2019,"WV","housing_score",101.8
26621,"zcta",2019,"WV","housing_score",101.8
26623,"zcta",2019,"WV","housing_score",87.15
26623,"zcta",2019,"WV","housing_score",87.15
26624,"zcta",2019,"WV","housing_score",82.96
26624,"zcta",2019,"WV","housing_score",82.96
26627,"zcta",2019,"WV","housing_score",119.45
26627,"zcta",2019,"WV","housing_score",119.45
26629,"zcta",2019,"WV","housing_score",47.36
26629,"zcta",2019,"WV","housing_score",47.36
26631,"zcta",2019,"WV","housing_score",62.83
26631,"zcta",2019,"WV","housing_score",62.83
26636,"zcta",2019,"WV","housing_score",78.67
26636,"zcta",2019,"WV","housing_score",78.67
26638,"zcta",2019,"WV","housing_score",91.39
26638,"zcta",2019,"WV","housing_score",91.39
26651,"zcta",2019,"WV","housing_score",96.3
26651,"zcta",2019,"WV","housing_score",96.3
26656,"zcta",2019,"WV","housing_score",93.69
26656,"zcta",2019,"WV","housing_score",93.69
26660,"zcta",2019,"WV","housing_score",98.44
26660,"zcta",2019,"WV","housing_score",98.44
26662,"zcta",2019,"WV","housing_score",82.36
26662,"zcta",2019,"WV","housing_score",82.36
26676,"zcta",2019,"WV","housing_score",63.11
26676,"zcta",2019,"WV","housing_score",63.11
26678,"zcta",2019,"WV","housing_score",75.19
26678,"zcta",2019,"WV","housing_score",75.19
26679,"zcta",2019,"WV","housing_score",83.42
26679,"zcta",2019,"WV","housing_score",83.42
26680,"zcta",2019,"WV","housing_score",95.02
26680,"zcta",2019,"WV","housing_score",95.02
26681,"zcta",2019,"WV","housing_score",75.01
26681,"zcta",2019,"WV","housing_score",75.01
26684,"zcta",2019,"WV","housing_score",76.67
26684,"zcta",2019,"WV","housing_score",76.67
26690,"zcta",2019,"WV","housing_score",80.42
26690,"zcta",2019,"WV","housing_score",80.42
26691,"zcta",2019,"WV","housing_score",87.21
26691,"zcta",2019,"WV","housing_score",87.21
26704,"zcta",2019,"WV","housing_score",91.7
26704,"zcta",2019,"WV","housing_score",91.7
26705,"zcta",2019,"WV","housing_score",75.18
26705,"zcta",2019,"WV","housing_score",75.18
26707,"zcta",2019,"WV","housing_score",83.57
26707,"zcta",2019,"WV","housing_score",83.57
26710,"zcta",2019,"WV","housing_score",83.19
26710,"zcta",2019,"WV","housing_score",83.19
26711,"zcta",2019,"WV","housing_score",97.96
26711,"zcta",2019,"WV","housing_score",97.96
26714,"zcta",2019,"WV","housing_score",72.4
26714,"zcta",2019,"WV","housing_score",72.4
26716,"zcta",2019,"WV","housing_score",86.78
26716,"zcta",2019,"WV","housing_score",86.78
26717,"zcta",2019,"WV","housing_score",75.3
26717,"zcta",2019,"WV","housing_score",75.3
26719,"zcta",2019,"WV","housing_score",100.78
26719,"zcta",2019,"WV","housing_score",100.78
26720,"zcta",2019,"WV","housing_score",99.27
26720,"zcta",2019,"WV","housing_score",99.27
26722,"zcta",2019,"WV","housing_score",43.87
26722,"zcta",2019,"WV","housing_score",43.87
26726,"zcta",2019,"WV","housing_score",97.17
26726,"zcta",2019,"WV","housing_score",97.17
26731,"zcta",2019,"WV","housing_score",77.6
26731,"zcta",2019,"WV","housing_score",77.6
26739,"zcta",2019,"WV","housing_score",68.49
26739,"zcta",2019,"WV","housing_score",68.49
26743,"zcta",2019,"WV","housing_score",85.02
26743,"zcta",2019,"WV","housing_score",85.02
26750,"zcta",2019,"WV","housing_score",67.8
26750,"zcta",2019,"WV","housing_score",67.8
26753,"zcta",2019,"WV","housing_score",102.96
26753,"zcta",2019,"WV","housing_score",102.96
26755,"zcta",2019,"WV","housing_score",64.51
26755,"zcta",2019,"WV","housing_score",64.51
26757,"zcta",2019,"WV","housing_score",94.49
26757,"zcta",2019,"WV","housing_score",94.49
26761,"zcta",2019,"WV","housing_score",73.65
26761,"zcta",2019,"WV","housing_score",73.65
26763,"zcta",2019,"WV","housing_score",55.74
26763,"zcta",2019,"WV","housing_score",55.74
26764,"zcta",2019,"WV","housing_score",85.73
26764,"zcta",2019,"WV","housing_score",85.73
26767,"zcta",2019,"WV","housing_score",86.67
26767,"zcta",2019,"WV","housing_score",86.67
26801,"zcta",2019,"WV","housing_score",76.94
26801,"zcta",2019,"WV","housing_score",76.94
26802,"zcta",2019,"WV","housing_score",69.13
26802,"zcta",2019,"WV","housing_score",69.13
26804,"zcta",2019,"WV","housing_score",76.34
26804,"zcta",2019,"WV","housing_score",76.34
26807,"zcta",2019,"WV","housing_score",79.05
26807,"zcta",2019,"WV","housing_score",79.05
26808,"zcta",2019,"WV","housing_score",86.48
26808,"zcta",2019,"WV","housing_score",86.48
26810,"zcta",2019,"WV","housing_score",82.6
26810,"zcta",2019,"WV","housing_score",82.6
26812,"zcta",2019,"WV","housing_score",87.09
26812,"zcta",2019,"WV","housing_score",87.09
26814,"zcta",2019,"WV","housing_score",80.38
26814,"zcta",2019,"WV","housing_score",80.38
26815,"zcta",2019,"WV","housing_score",63.19
26815,"zcta",2019,"WV","housing_score",63.19
26817,"zcta",2019,"WV","housing_score",76.64
26817,"zcta",2019,"WV","housing_score",76.64
26818,"zcta",2019,"WV","housing_score",92.64
26818,"zcta",2019,"WV","housing_score",92.64
26823,"zcta",2019,"WV","housing_score",79.03
26823,"zcta",2019,"WV","housing_score",79.03
26833,"zcta",2019,"WV","housing_score",80.91
26833,"zcta",2019,"WV","housing_score",80.91
26836,"zcta",2019,"WV","housing_score",93.57
26836,"zcta",2019,"WV","housing_score",93.57
26845,"zcta",2019,"WV","housing_score",94.62
26845,"zcta",2019,"WV","housing_score",94.62
26847,"zcta",2019,"WV","housing_score",91.25
26847,"zcta",2019,"WV","housing_score",91.25
26851,"zcta",2019,"WV","housing_score",76.22
26851,"zcta",2019,"WV","housing_score",76.22
26852,"zcta",2019,"WV","housing_score",73.72
26852,"zcta",2019,"WV","housing_score",73.72
26855,"zcta",2019,"WV","housing_score",90.65
26855,"zcta",2019,"WV","housing_score",90.65
26865,"zcta",2019,"WV","housing_score",64.22
26865,"zcta",2019,"WV","housing_score",64.22
26866,"zcta",2019,"WV","housing_score",51.7
26866,"zcta",2019,"WV","housing_score",51.7
26884,"zcta",2019,"WV","housing_score",65.4
26884,"zcta",2019,"WV","housing_score",65.4
24701,"zcta",2019,"WV","housing_rnk",30.7712
24701,"zcta",2019,"WV","housing_rnk",30.7712
24712,"zcta",2019,"WV","housing_rnk",28.0515
24712,"zcta",2019,"WV","housing_rnk",28.0515
24714,"zcta",2019,"WV","housing_rnk",22.6643
24714,"zcta",2019,"WV","housing_rnk",22.6643
24715,"zcta",2019,"WV","housing_rnk",3.3263
24715,"zcta",2019,"WV","housing_rnk",3.3263
24716,"zcta",2019,"WV","housing_rnk",50.7419
24716,"zcta",2019,"WV","housing_rnk",50.7419
24719,"zcta",2019,"WV","housing_rnk",NA
24719,"zcta",2019,"WV","housing_rnk",NA
24724,"zcta",2019,"WV","housing_rnk",1.0631
24724,"zcta",2019,"WV","housing_rnk",1.0631
24726,"zcta",2019,"WV","housing_rnk",29.4407
24726,"zcta",2019,"WV","housing_rnk",29.4407
24729,"zcta",2019,"WV","housing_rnk",10.3147
24729,"zcta",2019,"WV","housing_rnk",10.3147
24731,"zcta",2019,"WV","housing_rnk",31.9452
24731,"zcta",2019,"WV","housing_rnk",31.9452
24733,"zcta",2019,"WV","housing_rnk",32.2322
24733,"zcta",2019,"WV","housing_rnk",32.2322
24736,"zcta",2019,"WV","housing_rnk",0.3131
24736,"zcta",2019,"WV","housing_rnk",0.3131
24737,"zcta",2019,"WV","housing_rnk",34.3649
24737,"zcta",2019,"WV","housing_rnk",34.3649
24738,"zcta",2019,"WV","housing_rnk",8.3385
24738,"zcta",2019,"WV","housing_rnk",8.3385
24740,"zcta",2019,"WV","housing_rnk",44.435
24740,"zcta",2019,"WV","housing_rnk",44.435
24747,"zcta",2019,"WV","housing_rnk",16.1259
24747,"zcta",2019,"WV","housing_rnk",16.1259
24801,"zcta",2019,"WV","housing_rnk",5.4199
24801,"zcta",2019,"WV","housing_rnk",5.4199
24808,"zcta",2019,"WV","housing_rnk",0.4761
24808,"zcta",2019,"WV","housing_rnk",0.4761
24811,"zcta",2019,"WV","housing_rnk",13.1681
24811,"zcta",2019,"WV","housing_rnk",13.1681
24813,"zcta",2019,"WV","housing_rnk",21.4675
24813,"zcta",2019,"WV","housing_rnk",21.4675
24815,"zcta",2019,"WV","housing_rnk",8.6516
24815,"zcta",2019,"WV","housing_rnk",8.6516
24816,"zcta",2019,"WV","housing_rnk",21.3436
24816,"zcta",2019,"WV","housing_rnk",21.3436
24817,"zcta",2019,"WV","housing_rnk",8.9222
24817,"zcta",2019,"WV","housing_rnk",8.9222
24818,"zcta",2019,"WV","housing_rnk",2.9154
24818,"zcta",2019,"WV","housing_rnk",2.9154
24822,"zcta",2019,"WV","housing_rnk",22.3056
24822,"zcta",2019,"WV","housing_rnk",22.3056
24823,"zcta",2019,"WV","housing_rnk",18.9336
24823,"zcta",2019,"WV","housing_rnk",18.9336
24826,"zcta",2019,"WV","housing_rnk",NA
24826,"zcta",2019,"WV","housing_rnk",NA
24827,"zcta",2019,"WV","housing_rnk",6.3069
24827,"zcta",2019,"WV","housing_rnk",6.3069
24828,"zcta",2019,"WV","housing_rnk",9.5973
24828,"zcta",2019,"WV","housing_rnk",9.5973
24830,"zcta",2019,"WV","housing_rnk",3.535
24830,"zcta",2019,"WV","housing_rnk",3.535
24831,"zcta",2019,"WV","housing_rnk",2.5697
24831,"zcta",2019,"WV","housing_rnk",2.5697
24834,"zcta",2019,"WV","housing_rnk",15.4802
24834,"zcta",2019,"WV","housing_rnk",15.4802
24836,"zcta",2019,"WV","housing_rnk",0.75
24836,"zcta",2019,"WV","housing_rnk",0.75
24839,"zcta",2019,"WV","housing_rnk",4.5622
24839,"zcta",2019,"WV","housing_rnk",4.5622
24843,"zcta",2019,"WV","housing_rnk",NA
24843,"zcta",2019,"WV","housing_rnk",NA
24844,"zcta",2019,"WV","housing_rnk",0.4207
24844,"zcta",2019,"WV","housing_rnk",0.4207
24845,"zcta",2019,"WV","housing_rnk",12.78
24845,"zcta",2019,"WV","housing_rnk",12.78
24846,"zcta",2019,"WV","housing_rnk",NA
24846,"zcta",2019,"WV","housing_rnk",NA
24847,"zcta",2019,"WV","housing_rnk",41.1968
24847,"zcta",2019,"WV","housing_rnk",41.1968
24848,"zcta",2019,"WV","housing_rnk",1.3012
24848,"zcta",2019,"WV","housing_rnk",1.3012
24849,"zcta",2019,"WV","housing_rnk",50.2625
24849,"zcta",2019,"WV","housing_rnk",50.2625
24850,"zcta",2019,"WV","housing_rnk",2.9545
24850,"zcta",2019,"WV","housing_rnk",2.9545
24851,"zcta",2019,"WV","housing_rnk",25.009
24851,"zcta",2019,"WV","housing_rnk",25.009
24853,"zcta",2019,"WV","housing_rnk",1.7773
24853,"zcta",2019,"WV","housing_rnk",1.7773
24854,"zcta",2019,"WV","housing_rnk",13.9214
24854,"zcta",2019,"WV","housing_rnk",13.9214
24857,"zcta",2019,"WV","housing_rnk",1.7642
24857,"zcta",2019,"WV","housing_rnk",1.7642
24860,"zcta",2019,"WV","housing_rnk",5.6123
24860,"zcta",2019,"WV","housing_rnk",5.6123
24861,"zcta",2019,"WV","housing_rnk",2.0773
24861,"zcta",2019,"WV","housing_rnk",2.0773
24862,"zcta",2019,"WV","housing_rnk",15.6008
24862,"zcta",2019,"WV","housing_rnk",15.6008
24866,"zcta",2019,"WV","housing_rnk",9.5157
24866,"zcta",2019,"WV","housing_rnk",9.5157
24867,"zcta",2019,"WV","housing_rnk",27.6211
24867,"zcta",2019,"WV","housing_rnk",27.6211
24868,"zcta",2019,"WV","housing_rnk",0.5511
24868,"zcta",2019,"WV","housing_rnk",0.5511
24869,"zcta",2019,"WV","housing_rnk",44.0143
24869,"zcta",2019,"WV","housing_rnk",44.0143
24870,"zcta",2019,"WV","housing_rnk",19.9022
24870,"zcta",2019,"WV","housing_rnk",19.9022
24871,"zcta",2019,"WV","housing_rnk",12.4833
24871,"zcta",2019,"WV","housing_rnk",12.4833
24872,"zcta",2019,"WV","housing_rnk",6.2253
24872,"zcta",2019,"WV","housing_rnk",6.2253
24873,"zcta",2019,"WV","housing_rnk",12.7279
24873,"zcta",2019,"WV","housing_rnk",12.7279
24874,"zcta",2019,"WV","housing_rnk",25.2438
24874,"zcta",2019,"WV","housing_rnk",25.2438
24878,"zcta",2019,"WV","housing_rnk",19.4489
24878,"zcta",2019,"WV","housing_rnk",19.4489
24879,"zcta",2019,"WV","housing_rnk",15.8585
24879,"zcta",2019,"WV","housing_rnk",15.8585
24880,"zcta",2019,"WV","housing_rnk",61.611
24880,"zcta",2019,"WV","housing_rnk",61.611
24881,"zcta",2019,"WV","housing_rnk",15.3563
24881,"zcta",2019,"WV","housing_rnk",15.3563
24882,"zcta",2019,"WV","housing_rnk",3.6882
24882,"zcta",2019,"WV","housing_rnk",3.6882
24884,"zcta",2019,"WV","housing_rnk",6.2775
24884,"zcta",2019,"WV","housing_rnk",6.2775
24887,"zcta",2019,"WV","housing_rnk",NA
24887,"zcta",2019,"WV","housing_rnk",NA
24888,"zcta",2019,"WV","housing_rnk",NA
24888,"zcta",2019,"WV","housing_rnk",NA
24892,"zcta",2019,"WV","housing_rnk",1.9338
24892,"zcta",2019,"WV","housing_rnk",1.9338
24894,"zcta",2019,"WV","housing_rnk",12.18
24894,"zcta",2019,"WV","housing_rnk",12.18
24898,"zcta",2019,"WV","housing_rnk",NA
24898,"zcta",2019,"WV","housing_rnk",NA
24901,"zcta",2019,"WV","housing_rnk",55.64
24901,"zcta",2019,"WV","housing_rnk",55.64
24910,"zcta",2019,"WV","housing_rnk",29.4081
24910,"zcta",2019,"WV","housing_rnk",29.4081
24915,"zcta",2019,"WV","housing_rnk",2.2208
24915,"zcta",2019,"WV","housing_rnk",2.2208
24916,"zcta",2019,"WV","housing_rnk",21.1381
24916,"zcta",2019,"WV","housing_rnk",21.1381
24918,"zcta",2019,"WV","housing_rnk",42.5371
24918,"zcta",2019,"WV","housing_rnk",42.5371
24920,"zcta",2019,"WV","housing_rnk",0.825
24920,"zcta",2019,"WV","housing_rnk",0.825
24924,"zcta",2019,"WV","housing_rnk",4.7742
24924,"zcta",2019,"WV","housing_rnk",4.7742
24925,"zcta",2019,"WV","housing_rnk",7.8461
24925,"zcta",2019,"WV","housing_rnk",7.8461
24927,"zcta",2019,"WV","housing_rnk",0.2511
24927,"zcta",2019,"WV","housing_rnk",0.2511
24931,"zcta",2019,"WV","housing_rnk",28.1559
24931,"zcta",2019,"WV","housing_rnk",28.1559
24934,"zcta",2019,"WV","housing_rnk",0.5152
24934,"zcta",2019,"WV","housing_rnk",0.5152
24935,"zcta",2019,"WV","housing_rnk",6.5188
24935,"zcta",2019,"WV","housing_rnk",6.5188
24938,"zcta",2019,"WV","housing_rnk",32.8061
24938,"zcta",2019,"WV","housing_rnk",32.8061
