"geoid","geolevel","year","state","level","value"
54740,"zcta",2019,"WI","housing_score",104.25
54740,"zcta",2019,"WI","housing_score",104.25
54741,"zcta",2019,"WI","housing_score",88.84
54741,"zcta",2019,"WI","housing_score",88.84
54742,"zcta",2019,"WI","housing_score",106.42
54742,"zcta",2019,"WI","housing_score",106.42
54745,"zcta",2019,"WI","housing_score",85.35
54745,"zcta",2019,"WI","housing_score",85.35
54746,"zcta",2019,"WI","housing_score",94.54
54746,"zcta",2019,"WI","housing_score",94.54
54747,"zcta",2019,"WI","housing_score",99.97
54747,"zcta",2019,"WI","housing_score",99.97
54748,"zcta",2019,"WI","housing_score",86.64
54748,"zcta",2019,"WI","housing_score",86.64
54749,"zcta",2019,"WI","housing_score",105.6
54749,"zcta",2019,"WI","housing_score",105.6
54750,"zcta",2019,"WI","housing_score",101.52
54750,"zcta",2019,"WI","housing_score",101.52
54751,"zcta",2019,"WI","housing_score",112.75
54751,"zcta",2019,"WI","housing_score",112.75
54754,"zcta",2019,"WI","housing_score",90.25
54754,"zcta",2019,"WI","housing_score",90.25
54755,"zcta",2019,"WI","housing_score",105.44
54755,"zcta",2019,"WI","housing_score",105.44
54756,"zcta",2019,"WI","housing_score",90.31
54756,"zcta",2019,"WI","housing_score",90.31
54757,"zcta",2019,"WI","housing_score",97.31
54757,"zcta",2019,"WI","housing_score",97.31
54758,"zcta",2019,"WI","housing_score",102.21
54758,"zcta",2019,"WI","housing_score",102.21
54759,"zcta",2019,"WI","housing_score",95.01
54759,"zcta",2019,"WI","housing_score",95.01
54760,"zcta",2019,"WI","housing_score",110.5
54760,"zcta",2019,"WI","housing_score",110.5
54761,"zcta",2019,"WI","housing_score",100.06
54761,"zcta",2019,"WI","housing_score",100.06
54762,"zcta",2019,"WI","housing_score",91.76
54762,"zcta",2019,"WI","housing_score",91.76
54763,"zcta",2019,"WI","housing_score",98.11
54763,"zcta",2019,"WI","housing_score",98.11
54765,"zcta",2019,"WI","housing_score",NA
54765,"zcta",2019,"WI","housing_score",NA
54766,"zcta",2019,"WI","housing_score",83.66
54766,"zcta",2019,"WI","housing_score",83.66
54767,"zcta",2019,"WI","housing_score",110.11
54767,"zcta",2019,"WI","housing_score",110.11
54768,"zcta",2019,"WI","housing_score",105.12
54768,"zcta",2019,"WI","housing_score",105.12
54769,"zcta",2019,"WI","housing_score",93.42
54769,"zcta",2019,"WI","housing_score",93.42
54770,"zcta",2019,"WI","housing_score",107.41
54770,"zcta",2019,"WI","housing_score",107.41
54771,"zcta",2019,"WI","housing_score",98.58
54771,"zcta",2019,"WI","housing_score",98.58
54772,"zcta",2019,"WI","housing_score",99.76
54772,"zcta",2019,"WI","housing_score",99.76
54773,"zcta",2019,"WI","housing_score",101.44
54773,"zcta",2019,"WI","housing_score",101.44
54801,"zcta",2019,"WI","housing_score",95.29
54801,"zcta",2019,"WI","housing_score",95.29
54805,"zcta",2019,"WI","housing_score",94.66
54805,"zcta",2019,"WI","housing_score",94.66
54806,"zcta",2019,"WI","housing_score",97.68
54806,"zcta",2019,"WI","housing_score",97.68
54810,"zcta",2019,"WI","housing_score",91.61
54810,"zcta",2019,"WI","housing_score",91.61
54812,"zcta",2019,"WI","housing_score",104.54
54812,"zcta",2019,"WI","housing_score",104.54
54813,"zcta",2019,"WI","housing_score",83.9
54813,"zcta",2019,"WI","housing_score",83.9
54814,"zcta",2019,"WI","housing_score",86.7
54814,"zcta",2019,"WI","housing_score",86.7
54817,"zcta",2019,"WI","housing_score",80.14
54817,"zcta",2019,"WI","housing_score",80.14
54819,"zcta",2019,"WI","housing_score",82.37
54819,"zcta",2019,"WI","housing_score",82.37
54820,"zcta",2019,"WI","housing_score",84.59
54820,"zcta",2019,"WI","housing_score",84.59
54821,"zcta",2019,"WI","housing_score",74.88
54821,"zcta",2019,"WI","housing_score",74.88
54822,"zcta",2019,"WI","housing_score",106.18
54822,"zcta",2019,"WI","housing_score",106.18
54824,"zcta",2019,"WI","housing_score",102.95
54824,"zcta",2019,"WI","housing_score",102.95
54826,"zcta",2019,"WI","housing_score",76.06
54826,"zcta",2019,"WI","housing_score",76.06
54827,"zcta",2019,"WI","housing_score",58.6
54827,"zcta",2019,"WI","housing_score",58.6
54828,"zcta",2019,"WI","housing_score",81.32
54828,"zcta",2019,"WI","housing_score",81.32
54829,"zcta",2019,"WI","housing_score",93.08
54829,"zcta",2019,"WI","housing_score",93.08
54830,"zcta",2019,"WI","housing_score",69.57
54830,"zcta",2019,"WI","housing_score",69.57
54832,"zcta",2019,"WI","housing_score",63.33
54832,"zcta",2019,"WI","housing_score",63.33
54835,"zcta",2019,"WI","housing_score",76.35
54835,"zcta",2019,"WI","housing_score",76.35
54836,"zcta",2019,"WI","housing_score",102.12
54836,"zcta",2019,"WI","housing_score",102.12
54837,"zcta",2019,"WI","housing_score",95.12
54837,"zcta",2019,"WI","housing_score",95.12
54838,"zcta",2019,"WI","housing_score",68.17
54838,"zcta",2019,"WI","housing_score",68.17
54839,"zcta",2019,"WI","housing_score",77.83
54839,"zcta",2019,"WI","housing_score",77.83
54840,"zcta",2019,"WI","housing_score",90.55
54840,"zcta",2019,"WI","housing_score",90.55
54841,"zcta",2019,"WI","housing_score",99.63
54841,"zcta",2019,"WI","housing_score",99.63
54842,"zcta",2019,"WI","housing_score",84.43
54842,"zcta",2019,"WI","housing_score",84.43
54843,"zcta",2019,"WI","housing_score",92.48
54843,"zcta",2019,"WI","housing_score",92.48
54844,"zcta",2019,"WI","housing_score",54.05
54844,"zcta",2019,"WI","housing_score",54.05
54845,"zcta",2019,"WI","housing_score",77.06
54845,"zcta",2019,"WI","housing_score",77.06
54846,"zcta",2019,"WI","housing_score",82.84
54846,"zcta",2019,"WI","housing_score",82.84
54847,"zcta",2019,"WI","housing_score",80.85
54847,"zcta",2019,"WI","housing_score",80.85
54848,"zcta",2019,"WI","housing_score",91.23
54848,"zcta",2019,"WI","housing_score",91.23
54849,"zcta",2019,"WI","housing_score",95.75
54849,"zcta",2019,"WI","housing_score",95.75
54850,"zcta",2019,"WI","housing_score",61.57
54850,"zcta",2019,"WI","housing_score",61.57
54853,"zcta",2019,"WI","housing_score",94.09
54853,"zcta",2019,"WI","housing_score",94.09
54854,"zcta",2019,"WI","housing_score",94.81
54854,"zcta",2019,"WI","housing_score",94.81
54855,"zcta",2019,"WI","housing_score",94.26
54855,"zcta",2019,"WI","housing_score",94.26
54856,"zcta",2019,"WI","housing_score",85.54
54856,"zcta",2019,"WI","housing_score",85.54
54857,"zcta",2019,"WI","housing_score",NA
54857,"zcta",2019,"WI","housing_score",NA
54858,"zcta",2019,"WI","housing_score",101.89
54858,"zcta",2019,"WI","housing_score",101.89
54859,"zcta",2019,"WI","housing_score",79.94
54859,"zcta",2019,"WI","housing_score",79.94
54861,"zcta",2019,"WI","housing_score",106.44
54861,"zcta",2019,"WI","housing_score",106.44
54862,"zcta",2019,"WI","housing_score",67.43
54862,"zcta",2019,"WI","housing_score",67.43
54864,"zcta",2019,"WI","housing_score",104.12
54864,"zcta",2019,"WI","housing_score",104.12
54865,"zcta",2019,"WI","housing_score",74.05
54865,"zcta",2019,"WI","housing_score",74.05
54867,"zcta",2019,"WI","housing_score",77.95
54867,"zcta",2019,"WI","housing_score",77.95
54868,"zcta",2019,"WI","housing_score",105.78
54868,"zcta",2019,"WI","housing_score",105.78
54870,"zcta",2019,"WI","housing_score",86.06
54870,"zcta",2019,"WI","housing_score",86.06
54871,"zcta",2019,"WI","housing_score",93.82
54871,"zcta",2019,"WI","housing_score",93.82
54872,"zcta",2019,"WI","housing_score",90.89
54872,"zcta",2019,"WI","housing_score",90.89
54873,"zcta",2019,"WI","housing_score",80.45
54873,"zcta",2019,"WI","housing_score",80.45
54874,"zcta",2019,"WI","housing_score",103.13
54874,"zcta",2019,"WI","housing_score",103.13
54875,"zcta",2019,"WI","housing_score",88.86
54875,"zcta",2019,"WI","housing_score",88.86
54876,"zcta",2019,"WI","housing_score",80.54
54876,"zcta",2019,"WI","housing_score",80.54
54880,"zcta",2019,"WI","housing_score",110.03
54880,"zcta",2019,"WI","housing_score",110.03
54888,"zcta",2019,"WI","housing_score",76.86
54888,"zcta",2019,"WI","housing_score",76.86
54889,"zcta",2019,"WI","housing_score",96.38
54889,"zcta",2019,"WI","housing_score",96.38
54891,"zcta",2019,"WI","housing_score",96.42
54891,"zcta",2019,"WI","housing_score",96.42
54893,"zcta",2019,"WI","housing_score",86.19
54893,"zcta",2019,"WI","housing_score",86.19
54895,"zcta",2019,"WI","housing_score",87.63
54895,"zcta",2019,"WI","housing_score",87.63
54896,"zcta",2019,"WI","housing_score",67.71
54896,"zcta",2019,"WI","housing_score",67.71
54901,"zcta",2019,"WI","housing_score",114.53
54901,"zcta",2019,"WI","housing_score",114.53
54902,"zcta",2019,"WI","housing_score",109.48
54902,"zcta",2019,"WI","housing_score",109.48
54904,"zcta",2019,"WI","housing_score",114.6
54904,"zcta",2019,"WI","housing_score",114.6
54909,"zcta",2019,"WI","housing_score",94.28
54909,"zcta",2019,"WI","housing_score",94.28
54911,"zcta",2019,"WI","housing_score",116.06
54911,"zcta",2019,"WI","housing_score",116.06
54913,"zcta",2019,"WI","housing_score",118.59
54913,"zcta",2019,"WI","housing_score",118.59
54914,"zcta",2019,"WI","housing_score",117.57
54914,"zcta",2019,"WI","housing_score",117.57
54915,"zcta",2019,"WI","housing_score",121.88
54915,"zcta",2019,"WI","housing_score",121.88
54921,"zcta",2019,"WI","housing_score",95.97
54921,"zcta",2019,"WI","housing_score",95.97
54922,"zcta",2019,"WI","housing_score",93.68
54922,"zcta",2019,"WI","housing_score",93.68
54923,"zcta",2019,"WI","housing_score",108.62
54923,"zcta",2019,"WI","housing_score",108.62
54927,"zcta",2019,"WI","housing_score",110.76
54927,"zcta",2019,"WI","housing_score",110.76
54928,"zcta",2019,"WI","housing_score",103.86
54928,"zcta",2019,"WI","housing_score",103.86
54929,"zcta",2019,"WI","housing_score",106.64
54929,"zcta",2019,"WI","housing_score",106.64
54930,"zcta",2019,"WI","housing_score",90.73
54930,"zcta",2019,"WI","housing_score",90.73
54931,"zcta",2019,"WI","housing_score",105.84
54931,"zcta",2019,"WI","housing_score",105.84
54932,"zcta",2019,"WI","housing_score",111.94
54932,"zcta",2019,"WI","housing_score",111.94
54933,"zcta",2019,"WI","housing_score",102.59
54933,"zcta",2019,"WI","housing_score",102.59
54934,"zcta",2019,"WI","housing_score",115.76
54934,"zcta",2019,"WI","housing_score",115.76
54935,"zcta",2019,"WI","housing_score",113.86
54935,"zcta",2019,"WI","housing_score",113.86
54937,"zcta",2019,"WI","housing_score",112.64
54937,"zcta",2019,"WI","housing_score",112.64
54940,"zcta",2019,"WI","housing_score",103.47
54940,"zcta",2019,"WI","housing_score",103.47
54941,"zcta",2019,"WI","housing_score",92.01
54941,"zcta",2019,"WI","housing_score",92.01
54942,"zcta",2019,"WI","housing_score",119.59
54942,"zcta",2019,"WI","housing_score",119.59
54943,"zcta",2019,"WI","housing_score",84.72
54943,"zcta",2019,"WI","housing_score",84.72
54944,"zcta",2019,"WI","housing_score",113.39
54944,"zcta",2019,"WI","housing_score",113.39
54945,"zcta",2019,"WI","housing_score",98.77
54945,"zcta",2019,"WI","housing_score",98.77
54946,"zcta",2019,"WI","housing_score",NA
54946,"zcta",2019,"WI","housing_score",NA
54947,"zcta",2019,"WI","housing_score",105.73
54947,"zcta",2019,"WI","housing_score",105.73
54948,"zcta",2019,"WI","housing_score",97.32
54948,"zcta",2019,"WI","housing_score",97.32
54949,"zcta",2019,"WI","housing_score",103.42
54949,"zcta",2019,"WI","housing_score",103.42
54950,"zcta",2019,"WI","housing_score",92.2
54950,"zcta",2019,"WI","housing_score",92.2
54952,"zcta",2019,"WI","housing_score",114.49
54952,"zcta",2019,"WI","housing_score",114.49
54956,"zcta",2019,"WI","housing_score",121.11
54956,"zcta",2019,"WI","housing_score",121.11
54960,"zcta",2019,"WI","housing_score",85.21
54960,"zcta",2019,"WI","housing_score",85.21
54961,"zcta",2019,"WI","housing_score",108.18
54961,"zcta",2019,"WI","housing_score",108.18
54962,"zcta",2019,"WI","housing_score",93.3
54962,"zcta",2019,"WI","housing_score",93.3
54963,"zcta",2019,"WI","housing_score",109.36
54963,"zcta",2019,"WI","housing_score",109.36
54964,"zcta",2019,"WI","housing_score",107.59
54964,"zcta",2019,"WI","housing_score",107.59
54965,"zcta",2019,"WI","housing_score",95.89
54965,"zcta",2019,"WI","housing_score",95.89
54966,"zcta",2019,"WI","housing_score",101.02
54966,"zcta",2019,"WI","housing_score",101.02
54967,"zcta",2019,"WI","housing_score",89.83
54967,"zcta",2019,"WI","housing_score",89.83
54968,"zcta",2019,"WI","housing_score",96.16
54968,"zcta",2019,"WI","housing_score",96.16
54970,"zcta",2019,"WI","housing_score",97.5
54970,"zcta",2019,"WI","housing_score",97.5
54971,"zcta",2019,"WI","housing_score",104.4
54971,"zcta",2019,"WI","housing_score",104.4
54974,"zcta",2019,"WI","housing_score",106.02
54974,"zcta",2019,"WI","housing_score",106.02
54977,"zcta",2019,"WI","housing_score",100.43
54977,"zcta",2019,"WI","housing_score",100.43
54979,"zcta",2019,"WI","housing_score",108.46
54979,"zcta",2019,"WI","housing_score",108.46
54980,"zcta",2019,"WI","housing_score",108.43
54980,"zcta",2019,"WI","housing_score",108.43
54981,"zcta",2019,"WI","housing_score",106.35
54981,"zcta",2019,"WI","housing_score",106.35
54982,"zcta",2019,"WI","housing_score",95.12
54982,"zcta",2019,"WI","housing_score",95.12
54983,"zcta",2019,"WI","housing_score",100.59
54983,"zcta",2019,"WI","housing_score",100.59
54984,"zcta",2019,"WI","housing_score",88.38
54984,"zcta",2019,"WI","housing_score",88.38
54985,"zcta",2019,"WI","housing_score",NA
54985,"zcta",2019,"WI","housing_score",NA
54986,"zcta",2019,"WI","housing_score",104.83
54986,"zcta",2019,"WI","housing_score",104.83
53001,"zcta",2019,"WI","housing_rnk",68.0711
53001,"zcta",2019,"WI","housing_rnk",68.0711
53002,"zcta",2019,"WI","housing_rnk",74.8769
53002,"zcta",2019,"WI","housing_rnk",74.8769
53003,"zcta",2019,"WI","housing_rnk",56.1128
53003,"zcta",2019,"WI","housing_rnk",56.1128
53004,"zcta",2019,"WI","housing_rnk",78.5912
53004,"zcta",2019,"WI","housing_rnk",78.5912
53005,"zcta",2019,"WI","housing_rnk",88.4885
53005,"zcta",2019,"WI","housing_rnk",88.4885
53006,"zcta",2019,"WI","housing_rnk",72.405
53006,"zcta",2019,"WI","housing_rnk",72.405
53007,"zcta",2019,"WI","housing_rnk",69.1766
53007,"zcta",2019,"WI","housing_rnk",69.1766
53010,"zcta",2019,"WI","housing_rnk",66.8971
53010,"zcta",2019,"WI","housing_rnk",66.8971
53011,"zcta",2019,"WI","housing_rnk",51.6941
53011,"zcta",2019,"WI","housing_rnk",51.6941
53012,"zcta",2019,"WI","housing_rnk",86.9395
53012,"zcta",2019,"WI","housing_rnk",86.9395
53013,"zcta",2019,"WI","housing_rnk",65.521
53013,"zcta",2019,"WI","housing_rnk",65.521
53014,"zcta",2019,"WI","housing_rnk",53.9899
53014,"zcta",2019,"WI","housing_rnk",53.9899
53015,"zcta",2019,"WI","housing_rnk",59.4293
53015,"zcta",2019,"WI","housing_rnk",59.4293
53016,"zcta",2019,"WI","housing_rnk",67.7972
53016,"zcta",2019,"WI","housing_rnk",67.7972
53017,"zcta",2019,"WI","housing_rnk",85.0514
53017,"zcta",2019,"WI","housing_rnk",85.0514
53018,"zcta",2019,"WI","housing_rnk",84.3013
53018,"zcta",2019,"WI","housing_rnk",84.3013
53019,"zcta",2019,"WI","housing_rnk",60.1076
53019,"zcta",2019,"WI","housing_rnk",60.1076
53020,"zcta",2019,"WI","housing_rnk",63.173
53020,"zcta",2019,"WI","housing_rnk",63.173
53021,"zcta",2019,"WI","housing_rnk",79.6641
53021,"zcta",2019,"WI","housing_rnk",79.6641
53022,"zcta",2019,"WI","housing_rnk",86.6982
53022,"zcta",2019,"WI","housing_rnk",86.6982
53023,"zcta",2019,"WI","housing_rnk",NA
53023,"zcta",2019,"WI","housing_rnk",NA
53024,"zcta",2019,"WI","housing_rnk",84.5198
53024,"zcta",2019,"WI","housing_rnk",84.5198
53027,"zcta",2019,"WI","housing_rnk",81.8164
53027,"zcta",2019,"WI","housing_rnk",81.8164
53029,"zcta",2019,"WI","housing_rnk",87.4417
53029,"zcta",2019,"WI","housing_rnk",87.4417
53031,"zcta",2019,"WI","housing_rnk",NA
53031,"zcta",2019,"WI","housing_rnk",NA
53032,"zcta",2019,"WI","housing_rnk",69.4636
53032,"zcta",2019,"WI","housing_rnk",69.4636
53033,"zcta",2019,"WI","housing_rnk",73.4453
53033,"zcta",2019,"WI","housing_rnk",73.4453
53034,"zcta",2019,"WI","housing_rnk",70.6669
53034,"zcta",2019,"WI","housing_rnk",70.6669
53035,"zcta",2019,"WI","housing_rnk",74.8932
53035,"zcta",2019,"WI","housing_rnk",74.8932
53036,"zcta",2019,"WI","housing_rnk",82.3088
53036,"zcta",2019,"WI","housing_rnk",82.3088
53037,"zcta",2019,"WI","housing_rnk",80.8283
53037,"zcta",2019,"WI","housing_rnk",80.8283
53038,"zcta",2019,"WI","housing_rnk",79.5956
53038,"zcta",2019,"WI","housing_rnk",79.5956
53039,"zcta",2019,"WI","housing_rnk",70.0016
53039,"zcta",2019,"WI","housing_rnk",70.0016
53040,"zcta",2019,"WI","housing_rnk",77.3227
53040,"zcta",2019,"WI","housing_rnk",77.3227
53042,"zcta",2019,"WI","housing_rnk",57.039
53042,"zcta",2019,"WI","housing_rnk",57.039
53044,"zcta",2019,"WI","housing_rnk",71.8246
53044,"zcta",2019,"WI","housing_rnk",71.8246
53045,"zcta",2019,"WI","housing_rnk",90.4419
53045,"zcta",2019,"WI","housing_rnk",90.4419
53046,"zcta",2019,"WI","housing_rnk",56.69
53046,"zcta",2019,"WI","housing_rnk",56.69
53047,"zcta",2019,"WI","housing_rnk",55.0367
53047,"zcta",2019,"WI","housing_rnk",55.0367
53048,"zcta",2019,"WI","housing_rnk",73.5496
53048,"zcta",2019,"WI","housing_rnk",73.5496
53049,"zcta",2019,"WI","housing_rnk",69.4244
53049,"zcta",2019,"WI","housing_rnk",69.4244
53050,"zcta",2019,"WI","housing_rnk",72.8877
53050,"zcta",2019,"WI","housing_rnk",72.8877
53051,"zcta",2019,"WI","housing_rnk",91.0158
53051,"zcta",2019,"WI","housing_rnk",91.0158
53057,"zcta",2019,"WI","housing_rnk",51.5082
53057,"zcta",2019,"WI","housing_rnk",51.5082
53058,"zcta",2019,"WI","housing_rnk",80.4729
53058,"zcta",2019,"WI","housing_rnk",80.4729
53059,"zcta",2019,"WI","housing_rnk",73.3312
53059,"zcta",2019,"WI","housing_rnk",73.3312
53061,"zcta",2019,"WI","housing_rnk",63.6882
53061,"zcta",2019,"WI","housing_rnk",63.6882
53063,"zcta",2019,"WI","housing_rnk",46.9982
53063,"zcta",2019,"WI","housing_rnk",46.9982
53065,"zcta",2019,"WI","housing_rnk",68.4135
53065,"zcta",2019,"WI","housing_rnk",68.4135
53066,"zcta",2019,"WI","housing_rnk",90.7875
53066,"zcta",2019,"WI","housing_rnk",90.7875
53069,"zcta",2019,"WI","housing_rnk",66.0851
53069,"zcta",2019,"WI","housing_rnk",66.0851
53070,"zcta",2019,"WI","housing_rnk",68.4135
53070,"zcta",2019,"WI","housing_rnk",68.4135
53072,"zcta",2019,"WI","housing_rnk",88.6418
53072,"zcta",2019,"WI","housing_rnk",88.6418
53073,"zcta",2019,"WI","housing_rnk",71.218
53073,"zcta",2019,"WI","housing_rnk",71.218
53074,"zcta",2019,"WI","housing_rnk",79.0739
53074,"zcta",2019,"WI","housing_rnk",79.0739
53075,"zcta",2019,"WI","housing_rnk",68.6711
53075,"zcta",2019,"WI","housing_rnk",68.6711
53076,"zcta",2019,"WI","housing_rnk",83.3002
53076,"zcta",2019,"WI","housing_rnk",83.3002
53078,"zcta",2019,"WI","housing_rnk",64.8068
53078,"zcta",2019,"WI","housing_rnk",64.8068
53079,"zcta",2019,"WI","housing_rnk",53.5594
53079,"zcta",2019,"WI","housing_rnk",53.5594
53080,"zcta",2019,"WI","housing_rnk",72.8877
53080,"zcta",2019,"WI","housing_rnk",72.8877
53081,"zcta",2019,"WI","housing_rnk",77.277
53081,"zcta",2019,"WI","housing_rnk",77.277
53083,"zcta",2019,"WI","housing_rnk",73.7844
53083,"zcta",2019,"WI","housing_rnk",73.7844
53085,"zcta",2019,"WI","housing_rnk",71.805
53085,"zcta",2019,"WI","housing_rnk",71.805
53086,"zcta",2019,"WI","housing_rnk",83.4208
53086,"zcta",2019,"WI","housing_rnk",83.4208
53088,"zcta",2019,"WI","housing_rnk",69.7864
53088,"zcta",2019,"WI","housing_rnk",69.7864
53089,"zcta",2019,"WI","housing_rnk",88.2994
53089,"zcta",2019,"WI","housing_rnk",88.2994
53090,"zcta",2019,"WI","housing_rnk",81.9208
53090,"zcta",2019,"WI","housing_rnk",81.9208
53091,"zcta",2019,"WI","housing_rnk",64.9959
53091,"zcta",2019,"WI","housing_rnk",64.9959
53092,"zcta",2019,"WI","housing_rnk",88.8635
53092,"zcta",2019,"WI","housing_rnk",88.8635
53093,"zcta",2019,"WI","housing_rnk",66.5482
53093,"zcta",2019,"WI","housing_rnk",66.5482
53094,"zcta",2019,"WI","housing_rnk",77.052
53094,"zcta",2019,"WI","housing_rnk",77.052
53095,"zcta",2019,"WI","housing_rnk",83.3458
53095,"zcta",2019,"WI","housing_rnk",83.3458
53097,"zcta",2019,"WI","housing_rnk",83.16
53097,"zcta",2019,"WI","housing_rnk",83.16
53098,"zcta",2019,"WI","housing_rnk",74.5606
53098,"zcta",2019,"WI","housing_rnk",74.5606
53103,"zcta",2019,"WI","housing_rnk",82.811
53103,"zcta",2019,"WI","housing_rnk",82.811
53104,"zcta",2019,"WI","housing_rnk",77.4694
53104,"zcta",2019,"WI","housing_rnk",77.4694
53105,"zcta",2019,"WI","housing_rnk",82.7132
53105,"zcta",2019,"WI","housing_rnk",82.7132
53108,"zcta",2019,"WI","housing_rnk",66.4112
53108,"zcta",2019,"WI","housing_rnk",66.4112
53110,"zcta",2019,"WI","housing_rnk",65.6775
53110,"zcta",2019,"WI","housing_rnk",65.6775
53114,"zcta",2019,"WI","housing_rnk",79.7554
53114,"zcta",2019,"WI","housing_rnk",79.7554
53115,"zcta",2019,"WI","housing_rnk",65.0938
53115,"zcta",2019,"WI","housing_rnk",65.0938
53118,"zcta",2019,"WI","housing_rnk",85.0742
53118,"zcta",2019,"WI","housing_rnk",85.0742
53119,"zcta",2019,"WI","housing_rnk",79.0315
53119,"zcta",2019,"WI","housing_rnk",79.0315
53120,"zcta",2019,"WI","housing_rnk",75.353
53120,"zcta",2019,"WI","housing_rnk",75.353
53121,"zcta",2019,"WI","housing_rnk",73.491
53121,"zcta",2019,"WI","housing_rnk",73.491
53122,"zcta",2019,"WI","housing_rnk",80.5642
53122,"zcta",2019,"WI","housing_rnk",80.5642
53125,"zcta",2019,"WI","housing_rnk",41.1348
53125,"zcta",2019,"WI","housing_rnk",41.1348
53126,"zcta",2019,"WI","housing_rnk",80.7011
53126,"zcta",2019,"WI","housing_rnk",80.7011
53128,"zcta",2019,"WI","housing_rnk",75.9661
53128,"zcta",2019,"WI","housing_rnk",75.9661
53129,"zcta",2019,"WI","housing_rnk",75.503
53129,"zcta",2019,"WI","housing_rnk",75.503
53130,"zcta",2019,"WI","housing_rnk",81.0435
53130,"zcta",2019,"WI","housing_rnk",81.0435
53132,"zcta",2019,"WI","housing_rnk",90.556
53132,"zcta",2019,"WI","housing_rnk",90.556
53137,"zcta",2019,"WI","housing_rnk",75.2389
53137,"zcta",2019,"WI","housing_rnk",75.2389
53139,"zcta",2019,"WI","housing_rnk",65.9677
53139,"zcta",2019,"WI","housing_rnk",65.9677
53140,"zcta",2019,"WI","housing_rnk",75.0106
53140,"zcta",2019,"WI","housing_rnk",75.0106
53142,"zcta",2019,"WI","housing_rnk",85.3546
53142,"zcta",2019,"WI","housing_rnk",85.3546
53143,"zcta",2019,"WI","housing_rnk",73.8203
53143,"zcta",2019,"WI","housing_rnk",73.8203
53144,"zcta",2019,"WI","housing_rnk",80.7011
53144,"zcta",2019,"WI","housing_rnk",80.7011
53146,"zcta",2019,"WI","housing_rnk",82.8958
53146,"zcta",2019,"WI","housing_rnk",82.8958
53147,"zcta",2019,"WI","housing_rnk",69.6494
53147,"zcta",2019,"WI","housing_rnk",69.6494
53149,"zcta",2019,"WI","housing_rnk",86.8417
53149,"zcta",2019,"WI","housing_rnk",86.8417
53150,"zcta",2019,"WI","housing_rnk",88.2537
53150,"zcta",2019,"WI","housing_rnk",88.2537
53151,"zcta",2019,"WI","housing_rnk",87.8298
53151,"zcta",2019,"WI","housing_rnk",87.8298
53153,"zcta",2019,"WI","housing_rnk",85.7231
53153,"zcta",2019,"WI","housing_rnk",85.7231
53154,"zcta",2019,"WI","housing_rnk",88.5831
53154,"zcta",2019,"WI","housing_rnk",88.5831
53156,"zcta",2019,"WI","housing_rnk",62.4654
53156,"zcta",2019,"WI","housing_rnk",62.4654
53158,"zcta",2019,"WI","housing_rnk",82.3382
53158,"zcta",2019,"WI","housing_rnk",82.3382
53167,"zcta",2019,"WI","housing_rnk",76.3639
53167,"zcta",2019,"WI","housing_rnk",76.3639
53168,"zcta",2019,"WI","housing_rnk",74.9519
53168,"zcta",2019,"WI","housing_rnk",74.9519
53170,"zcta",2019,"WI","housing_rnk",70.8234
53170,"zcta",2019,"WI","housing_rnk",70.8234
53172,"zcta",2019,"WI","housing_rnk",76.4324
53172,"zcta",2019,"WI","housing_rnk",76.4324
53177,"zcta",2019,"WI","housing_rnk",67.5917
53177,"zcta",2019,"WI","housing_rnk",67.5917
53178,"zcta",2019,"WI","housing_rnk",65.0318
53178,"zcta",2019,"WI","housing_rnk",65.0318
53179,"zcta",2019,"WI","housing_rnk",77.6162
53179,"zcta",2019,"WI","housing_rnk",77.6162
53181,"zcta",2019,"WI","housing_rnk",75.7117
53181,"zcta",2019,"WI","housing_rnk",75.7117
53182,"zcta",2019,"WI","housing_rnk",74.2573
53182,"zcta",2019,"WI","housing_rnk",74.2573
53183,"zcta",2019,"WI","housing_rnk",87.1515
53183,"zcta",2019,"WI","housing_rnk",87.1515
53184,"zcta",2019,"WI","housing_rnk",72.6757
53184,"zcta",2019,"WI","housing_rnk",72.6757
53185,"zcta",2019,"WI","housing_rnk",83.4502
53185,"zcta",2019,"WI","housing_rnk",83.4502
53186,"zcta",2019,"WI","housing_rnk",86.7797
53186,"zcta",2019,"WI","housing_rnk",86.7797
53188,"zcta",2019,"WI","housing_rnk",88.7722
53188,"zcta",2019,"WI","housing_rnk",88.7722
53189,"zcta",2019,"WI","housing_rnk",90.2886
53189,"zcta",2019,"WI","housing_rnk",90.2886
53190,"zcta",2019,"WI","housing_rnk",70.1353
53190,"zcta",2019,"WI","housing_rnk",70.1353
53191,"zcta",2019,"WI","housing_rnk",47.7809
53191,"zcta",2019,"WI","housing_rnk",47.7809
53192,"zcta",2019,"WI","housing_rnk",NA
53192,"zcta",2019,"WI","housing_rnk",NA
53195,"zcta",2019,"WI","housing_rnk",59.1586
53195,"zcta",2019,"WI","housing_rnk",59.1586
53202,"zcta",2019,"WI","housing_rnk",75.5161
53202,"zcta",2019,"WI","housing_rnk",75.5161
53203,"zcta",2019,"WI","housing_rnk",82.7132
53203,"zcta",2019,"WI","housing_rnk",82.7132
53204,"zcta",2019,"WI","housing_rnk",63.3882
53204,"zcta",2019,"WI","housing_rnk",63.3882
53205,"zcta",2019,"WI","housing_rnk",62.361
53205,"zcta",2019,"WI","housing_rnk",62.361
