"geoid","geolevel","year","state","level","value"
99569,"zcta",2019,"AK","housing_rnk",NA
99571,"zcta",2019,"AK","housing_rnk",27.67
99571,"zcta",2019,"AK","housing_rnk",27.67
99572,"zcta",2019,"AK","housing_rnk",6.8547
99572,"zcta",2019,"AK","housing_rnk",6.8547
99573,"zcta",2019,"AK","housing_rnk",0.375
99573,"zcta",2019,"AK","housing_rnk",0.375
99574,"zcta",2019,"AK","housing_rnk",39.2467
99574,"zcta",2019,"AK","housing_rnk",39.2467
99575,"zcta",2019,"AK","housing_rnk",NA
99575,"zcta",2019,"AK","housing_rnk",NA
99576,"zcta",2019,"AK","housing_rnk",18.2227
99576,"zcta",2019,"AK","housing_rnk",18.2227
99577,"zcta",2019,"AK","housing_rnk",95.7411
99577,"zcta",2019,"AK","housing_rnk",95.7411
99578,"zcta",2019,"AK","housing_rnk",0.2022
99578,"zcta",2019,"AK","housing_rnk",0.2022
99579,"zcta",2019,"AK","housing_rnk",NA
99579,"zcta",2019,"AK","housing_rnk",NA
99580,"zcta",2019,"AK","housing_rnk",NA
99580,"zcta",2019,"AK","housing_rnk",NA
99581,"zcta",2019,"AK","housing_rnk",0.724
99581,"zcta",2019,"AK","housing_rnk",0.724
99583,"zcta",2019,"AK","housing_rnk",NA
99583,"zcta",2019,"AK","housing_rnk",NA
99585,"zcta",2019,"AK","housing_rnk",1.9208
99585,"zcta",2019,"AK","housing_rnk",1.9208
99586,"zcta",2019,"AK","housing_rnk",0.0522
99586,"zcta",2019,"AK","housing_rnk",0.0522
99587,"zcta",2019,"AK","housing_rnk",78.7445
99587,"zcta",2019,"AK","housing_rnk",78.7445
99588,"zcta",2019,"AK","housing_rnk",2.449
99588,"zcta",2019,"AK","housing_rnk",2.449
99588,"zcta",2019,"AK","housing_rnk",2.449
99588,"zcta",2019,"AK","housing_rnk",2.449
99589,"zcta",2019,"AK","housing_rnk",0.675
99589,"zcta",2019,"AK","housing_rnk",0.675
99590,"zcta",2019,"AK","housing_rnk",1.849
99590,"zcta",2019,"AK","housing_rnk",1.849
99591,"zcta",2019,"AK","housing_rnk",NA
99591,"zcta",2019,"AK","housing_rnk",NA
99602,"zcta",2019,"AK","housing_rnk",3.3915
99602,"zcta",2019,"AK","housing_rnk",3.3915
99603,"zcta",2019,"AK","housing_rnk",32.03
99603,"zcta",2019,"AK","housing_rnk",32.03
99604,"zcta",2019,"AK","housing_rnk",0.4631
99604,"zcta",2019,"AK","housing_rnk",0.4631
99605,"zcta",2019,"AK","housing_rnk",2.2403
99605,"zcta",2019,"AK","housing_rnk",2.2403
99606,"zcta",2019,"AK","housing_rnk",2.3414
99606,"zcta",2019,"AK","housing_rnk",2.3414
99607,"zcta",2019,"AK","housing_rnk",2.1392
99607,"zcta",2019,"AK","housing_rnk",2.1392
99609,"zcta",2019,"AK","housing_rnk",0.8707
99609,"zcta",2019,"AK","housing_rnk",0.8707
99610,"zcta",2019,"AK","housing_rnk",17.5542
99610,"zcta",2019,"AK","housing_rnk",17.5542
99611,"zcta",2019,"AK","housing_rnk",50.768
99611,"zcta",2019,"AK","housing_rnk",50.768
99612,"zcta",2019,"AK","housing_rnk",17.6227
99612,"zcta",2019,"AK","housing_rnk",17.6227
99613,"zcta",2019,"AK","housing_rnk",9.3527
99613,"zcta",2019,"AK","housing_rnk",9.3527
99613,"zcta",2019,"AK","housing_rnk",9.3527
99613,"zcta",2019,"AK","housing_rnk",9.3527
99613,"zcta",2019,"AK","housing_rnk",9.3527
99613,"zcta",2019,"AK","housing_rnk",9.3527
99613,"zcta",2019,"AK","housing_rnk",9.3527
99613,"zcta",2019,"AK","housing_rnk",9.3527
99614,"zcta",2019,"AK","housing_rnk",0.0326
99614,"zcta",2019,"AK","housing_rnk",0.0326
99615,"zcta",2019,"AK","housing_rnk",82.1621
99615,"zcta",2019,"AK","housing_rnk",82.1621
99620,"zcta",2019,"AK","housing_rnk",0.3424
99620,"zcta",2019,"AK","housing_rnk",0.3424
99621,"zcta",2019,"AK","housing_rnk",0.4435
99621,"zcta",2019,"AK","housing_rnk",0.4435
99622,"zcta",2019,"AK","housing_rnk",2.2566
99622,"zcta",2019,"AK","housing_rnk",2.2566
99624,"zcta",2019,"AK","housing_rnk",NA
99624,"zcta",2019,"AK","housing_rnk",NA
99625,"zcta",2019,"AK","housing_rnk",NA
99625,"zcta",2019,"AK","housing_rnk",NA
99626,"zcta",2019,"AK","housing_rnk",0.0554
99626,"zcta",2019,"AK","housing_rnk",0.0554
99627,"zcta",2019,"AK","housing_rnk",0.2609
99627,"zcta",2019,"AK","housing_rnk",0.2609
99628,"zcta",2019,"AK","housing_rnk",0.1598
99628,"zcta",2019,"AK","housing_rnk",0.1598
99630,"zcta",2019,"AK","housing_rnk",7.1971
99630,"zcta",2019,"AK","housing_rnk",7.1971
99631,"zcta",2019,"AK","housing_rnk",24.947
99631,"zcta",2019,"AK","housing_rnk",24.947
99632,"zcta",2019,"AK","housing_rnk",3.2871
99632,"zcta",2019,"AK","housing_rnk",3.2871
99633,"zcta",2019,"AK","housing_rnk",2.1197
99633,"zcta",2019,"AK","housing_rnk",2.1197
99634,"zcta",2019,"AK","housing_rnk",0.3489
99634,"zcta",2019,"AK","housing_rnk",0.3489
99636,"zcta",2019,"AK","housing_rnk",0.6653
99636,"zcta",2019,"AK","housing_rnk",0.6653
99637,"zcta",2019,"AK","housing_rnk",0.2674
99637,"zcta",2019,"AK","housing_rnk",0.2674
99638,"zcta",2019,"AK","housing_rnk",NA
99638,"zcta",2019,"AK","housing_rnk",NA
99639,"zcta",2019,"AK","housing_rnk",1.5653
99639,"zcta",2019,"AK","housing_rnk",1.5653
99640,"zcta",2019,"AK","housing_rnk",0.5381
99640,"zcta",2019,"AK","housing_rnk",0.5381
99641,"zcta",2019,"AK","housing_rnk",0.3685
99641,"zcta",2019,"AK","housing_rnk",0.3685
99643,"zcta",2019,"AK","housing_rnk",9.3038
99643,"zcta",2019,"AK","housing_rnk",9.3038
99644,"zcta",2019,"AK","housing_rnk",1.0403
99644,"zcta",2019,"AK","housing_rnk",1.0403
99645,"zcta",2019,"AK","housing_rnk",80.1761
99645,"zcta",2019,"AK","housing_rnk",80.1761
99647,"zcta",2019,"AK","housing_rnk",NA
99647,"zcta",2019,"AK","housing_rnk",NA
99648,"zcta",2019,"AK","housing_rnk",NA
99648,"zcta",2019,"AK","housing_rnk",NA
99649,"zcta",2019,"AK","housing_rnk",0.3522
99649,"zcta",2019,"AK","housing_rnk",0.3522
99650,"zcta",2019,"AK","housing_rnk",8.0059
99650,"zcta",2019,"AK","housing_rnk",8.0059
99651,"zcta",2019,"AK","housing_rnk",NA
99651,"zcta",2019,"AK","housing_rnk",NA
99652,"zcta",2019,"AK","housing_rnk",8.4494
99652,"zcta",2019,"AK","housing_rnk",8.4494
99653,"zcta",2019,"AK","housing_rnk",33.9116
99653,"zcta",2019,"AK","housing_rnk",33.9116
99654,"zcta",2019,"AK","housing_rnk",86.2645
99654,"zcta",2019,"AK","housing_rnk",86.2645
99655,"zcta",2019,"AK","housing_rnk",2.2566
99655,"zcta",2019,"AK","housing_rnk",2.2566
99656,"zcta",2019,"AK","housing_rnk",NA
99656,"zcta",2019,"AK","housing_rnk",NA
99657,"zcta",2019,"AK","housing_rnk",0.1924
99657,"zcta",2019,"AK","housing_rnk",0.1924
99658,"zcta",2019,"AK","housing_rnk",4.2165
99658,"zcta",2019,"AK","housing_rnk",4.2165
99659,"zcta",2019,"AK","housing_rnk",7.5232
99659,"zcta",2019,"AK","housing_rnk",7.5232
99660,"zcta",2019,"AK","housing_rnk",7.4515
99660,"zcta",2019,"AK","housing_rnk",7.4515
99661,"zcta",2019,"AK","housing_rnk",15.1867
99661,"zcta",2019,"AK","housing_rnk",15.1867
99662,"zcta",2019,"AK","housing_rnk",0.3033
99662,"zcta",2019,"AK","housing_rnk",0.3033
99663,"zcta",2019,"AK","housing_rnk",1.712
99663,"zcta",2019,"AK","housing_rnk",1.712
99664,"zcta",2019,"AK","housing_rnk",43.3426
99664,"zcta",2019,"AK","housing_rnk",43.3426
99665,"zcta",2019,"AK","housing_rnk",NA
99665,"zcta",2019,"AK","housing_rnk",NA
99666,"zcta",2019,"AK","housing_rnk",1.5979
99666,"zcta",2019,"AK","housing_rnk",1.5979
99667,"zcta",2019,"AK","housing_rnk",NA
99667,"zcta",2019,"AK","housing_rnk",NA
99668,"zcta",2019,"AK","housing_rnk",NA
99668,"zcta",2019,"AK","housing_rnk",NA
99669,"zcta",2019,"AK","housing_rnk",53.2855
99669,"zcta",2019,"AK","housing_rnk",53.2855
99670,"zcta",2019,"AK","housing_rnk",NA
99670,"zcta",2019,"AK","housing_rnk",NA
99671,"zcta",2019,"AK","housing_rnk",0.2805
99671,"zcta",2019,"AK","housing_rnk",0.2805
99672,"zcta",2019,"AK","housing_rnk",23.7665
99672,"zcta",2019,"AK","housing_rnk",23.7665
99674,"zcta",2019,"AK","housing_rnk",3.8089
99674,"zcta",2019,"AK","housing_rnk",3.8089
99676,"zcta",2019,"AK","housing_rnk",0.587
99676,"zcta",2019,"AK","housing_rnk",0.587
99677,"zcta",2019,"AK","housing_rnk",NA
99677,"zcta",2019,"AK","housing_rnk",NA
99678,"zcta",2019,"AK","housing_rnk",0.7696
99678,"zcta",2019,"AK","housing_rnk",0.7696
99679,"zcta",2019,"AK","housing_rnk",0.0815
99679,"zcta",2019,"AK","housing_rnk",0.0815
99680,"zcta",2019,"AK","housing_rnk",0.0065
99680,"zcta",2019,"AK","housing_rnk",0.0065
99681,"zcta",2019,"AK","housing_rnk",0.1696
99681,"zcta",2019,"AK","housing_rnk",0.1696
99682,"zcta",2019,"AK","housing_rnk",0.2902
99682,"zcta",2019,"AK","housing_rnk",0.2902
99683,"zcta",2019,"AK","housing_rnk",0.0033
99683,"zcta",2019,"AK","housing_rnk",0.0033
99684,"zcta",2019,"AK","housing_rnk",NA
99684,"zcta",2019,"AK","housing_rnk",NA
99685,"zcta",2019,"AK","housing_rnk",87.3993
99685,"zcta",2019,"AK","housing_rnk",87.3993
99686,"zcta",2019,"AK","housing_rnk",38.2162
99686,"zcta",2019,"AK","housing_rnk",38.2162
99688,"zcta",2019,"AK","housing_rnk",1.0272
99688,"zcta",2019,"AK","housing_rnk",1.0272
99689,"zcta",2019,"AK","housing_rnk",8.7624
99689,"zcta",2019,"AK","housing_rnk",8.7624
99690,"zcta",2019,"AK","housing_rnk",0.0587
99690,"zcta",2019,"AK","housing_rnk",0.0587
99691,"zcta",2019,"AK","housing_rnk",0.5185
99691,"zcta",2019,"AK","housing_rnk",0.5185
99692,"zcta",2019,"AK","housing_rnk",NA
99692,"zcta",2019,"AK","housing_rnk",NA
99693,"zcta",2019,"AK","housing_rnk",11.3615
99693,"zcta",2019,"AK","housing_rnk",11.3615
99693,"zcta",2019,"AK","housing_rnk",11.3615
99693,"zcta",2019,"AK","housing_rnk",11.3615
99693,"zcta",2019,"AK","housing_rnk",11.3615
99693,"zcta",2019,"AK","housing_rnk",11.3615
99693,"zcta",2019,"AK","housing_rnk",11.3615
99693,"zcta",2019,"AK","housing_rnk",11.3615
99694,"zcta",2019,"AK","housing_rnk",10.0505
99694,"zcta",2019,"AK","housing_rnk",10.0505
99695,"zcta",2019,"AK","housing_rnk",NA
99695,"zcta",2019,"AK","housing_rnk",NA
99701,"zcta",2019,"AK","housing_rnk",67.2787
99701,"zcta",2019,"AK","housing_rnk",67.2787
99701,"zcta",2019,"AK","housing_rnk",67.2787
99701,"zcta",2019,"AK","housing_rnk",67.2787
99701,"zcta",2019,"AK","housing_rnk",67.2787
99701,"zcta",2019,"AK","housing_rnk",67.2787
99701,"zcta",2019,"AK","housing_rnk",67.2787
99701,"zcta",2019,"AK","housing_rnk",67.2787
99702,"zcta",2019,"AK","housing_rnk",95.9596
99702,"zcta",2019,"AK","housing_rnk",95.9596
99703,"zcta",2019,"AK","housing_rnk",83.6198
99703,"zcta",2019,"AK","housing_rnk",83.6198
99704,"zcta",2019,"AK","housing_rnk",NA
99704,"zcta",2019,"AK","housing_rnk",NA
99705,"zcta",2019,"AK","housing_rnk",77.6977
99705,"zcta",2019,"AK","housing_rnk",77.6977
99706,"zcta",2019,"AK","housing_rnk",NA
99706,"zcta",2019,"AK","housing_rnk",NA
99709,"zcta",2019,"AK","housing_rnk",58.3369
99709,"zcta",2019,"AK","housing_rnk",58.3369
99712,"zcta",2019,"AK","housing_rnk",54.5475
99712,"zcta",2019,"AK","housing_rnk",54.5475
99714,"zcta",2019,"AK","housing_rnk",3.6035
99714,"zcta",2019,"AK","housing_rnk",3.6035
99720,"zcta",2019,"AK","housing_rnk",0.0293
99720,"zcta",2019,"AK","housing_rnk",0.0293
99721,"zcta",2019,"AK","housing_rnk",3.4045
99721,"zcta",2019,"AK","housing_rnk",3.4045
99722,"zcta",2019,"AK","housing_rnk",0.0196
99722,"zcta",2019,"AK","housing_rnk",0.0196
99723,"zcta",2019,"AK","housing_rnk",38.1021
99723,"zcta",2019,"AK","housing_rnk",38.1021
99724,"zcta",2019,"AK","housing_rnk",NA
99724,"zcta",2019,"AK","housing_rnk",NA
99726,"zcta",2019,"AK","housing_rnk",NA
99726,"zcta",2019,"AK","housing_rnk",NA
99727,"zcta",2019,"AK","housing_rnk",8.4624
99727,"zcta",2019,"AK","housing_rnk",8.4624
99729,"zcta",2019,"AK","housing_rnk",0.4957
99729,"zcta",2019,"AK","housing_rnk",0.4957
99729,"zcta",2019,"AK","housing_rnk",0.4957
99729,"zcta",2019,"AK","housing_rnk",0.4957
99730,"zcta",2019,"AK","housing_rnk",NA
99730,"zcta",2019,"AK","housing_rnk",NA
99732,"zcta",2019,"AK","housing_rnk",NA
99732,"zcta",2019,"AK","housing_rnk",NA
99733,"zcta",2019,"AK","housing_rnk",NA
99733,"zcta",2019,"AK","housing_rnk",NA
99734,"zcta",2019,"AK","housing_rnk",NA
99734,"zcta",2019,"AK","housing_rnk",NA
99736,"zcta",2019,"AK","housing_rnk",0.9294
99736,"zcta",2019,"AK","housing_rnk",0.9294
99737,"zcta",2019,"AK","housing_rnk",6.0688
99737,"zcta",2019,"AK","housing_rnk",6.0688
99738,"zcta",2019,"AK","housing_rnk",0.0261
99738,"zcta",2019,"AK","housing_rnk",0.0261
99739,"zcta",2019,"AK","housing_rnk",0.4892
99739,"zcta",2019,"AK","housing_rnk",0.4892
99740,"zcta",2019,"AK","housing_rnk",0.3163
99740,"zcta",2019,"AK","housing_rnk",0.3163
99741,"zcta",2019,"AK","housing_rnk",1.624
99741,"zcta",2019,"AK","housing_rnk",1.624
99742,"zcta",2019,"AK","housing_rnk",0.4565
99742,"zcta",2019,"AK","housing_rnk",0.4565
99743,"zcta",2019,"AK","housing_rnk",2.2371
99743,"zcta",2019,"AK","housing_rnk",2.2371
99744,"zcta",2019,"AK","housing_rnk",1.8718
99744,"zcta",2019,"AK","housing_rnk",1.8718
99745,"zcta",2019,"AK","housing_rnk",NA
99745,"zcta",2019,"AK","housing_rnk",NA
99746,"zcta",2019,"AK","housing_rnk",0.2641
99746,"zcta",2019,"AK","housing_rnk",0.2641
99747,"zcta",2019,"AK","housing_rnk",1.2001
99747,"zcta",2019,"AK","housing_rnk",1.2001
99748,"zcta",2019,"AK","housing_rnk",1.6631
99748,"zcta",2019,"AK","housing_rnk",1.6631
99749,"zcta",2019,"AK","housing_rnk",2.5012
99749,"zcta",2019,"AK","housing_rnk",2.5012
99750,"zcta",2019,"AK","housing_rnk",0.013
99750,"zcta",2019,"AK","housing_rnk",0.013
99751,"zcta",2019,"AK","housing_rnk",10.9147
99751,"zcta",2019,"AK","housing_rnk",10.9147
99752,"zcta",2019,"AK","housing_rnk",24.9894
99752,"zcta",2019,"AK","housing_rnk",24.9894
99753,"zcta",2019,"AK","housing_rnk",6.2449
99753,"zcta",2019,"AK","housing_rnk",6.2449
99754,"zcta",2019,"AK","housing_rnk",NA
99754,"zcta",2019,"AK","housing_rnk",NA
99755,"zcta",2019,"AK","housing_rnk",NA
99755,"zcta",2019,"AK","housing_rnk",NA
99756,"zcta",2019,"AK","housing_rnk",NA
99756,"zcta",2019,"AK","housing_rnk",NA
99757,"zcta",2019,"AK","housing_rnk",NA
99757,"zcta",2019,"AK","housing_rnk",NA
99758,"zcta",2019,"AK","housing_rnk",1.6957
99758,"zcta",2019,"AK","housing_rnk",1.6957
99759,"zcta",2019,"AK","housing_rnk",1.2229
99759,"zcta",2019,"AK","housing_rnk",1.2229
99760,"zcta",2019,"AK","housing_rnk",0.6913
99760,"zcta",2019,"AK","housing_rnk",0.6913
99760,"zcta",2019,"AK","housing_rnk",0.6913
99760,"zcta",2019,"AK","housing_rnk",0.6913
99760,"zcta",2019,"AK","housing_rnk",0.6913
99760,"zcta",2019,"AK","housing_rnk",0.6913
99760,"zcta",2019,"AK","housing_rnk",0.6913
99760,"zcta",2019,"AK","housing_rnk",0.6913
99761,"zcta",2019,"AK","housing_rnk",7.3047
99761,"zcta",2019,"AK","housing_rnk",7.3047
99762,"zcta",2019,"AK","housing_rnk",44.4187
99762,"zcta",2019,"AK","housing_rnk",44.4187
99763,"zcta",2019,"AK","housing_rnk",3.7045
99763,"zcta",2019,"AK","housing_rnk",3.7045
99764,"zcta",2019,"AK","housing_rnk",0.7305
99764,"zcta",2019,"AK","housing_rnk",0.7305
99765,"zcta",2019,"AK","housing_rnk",1.3533
99765,"zcta",2019,"AK","housing_rnk",1.3533
99766,"zcta",2019,"AK","housing_rnk",5.8471
99766,"zcta",2019,"AK","housing_rnk",5.8471
99767,"zcta",2019,"AK","housing_rnk",NA
99767,"zcta",2019,"AK","housing_rnk",NA
99768,"zcta",2019,"AK","housing_rnk",0
99768,"zcta",2019,"AK","housing_rnk",0
99769,"zcta",2019,"AK","housing_rnk",0.9066
99769,"zcta",2019,"AK","housing_rnk",0.9066
99770,"zcta",2019,"AK","housing_rnk",0.2576
99770,"zcta",2019,"AK","housing_rnk",0.2576
99771,"zcta",2019,"AK","housing_rnk",14.5638
99771,"zcta",2019,"AK","housing_rnk",14.5638
99772,"zcta",2019,"AK","housing_rnk",0.0489
99772,"zcta",2019,"AK","housing_rnk",0.0489
99773,"zcta",2019,"AK","housing_rnk",1.836
99773,"zcta",2019,"AK","housing_rnk",1.836
99774,"zcta",2019,"AK","housing_rnk",NA
99774,"zcta",2019,"AK","housing_rnk",NA
99775,"zcta",2019,"AK","housing_rnk",NA
99775,"zcta",2019,"AK","housing_rnk",NA
99776,"zcta",2019,"AK","housing_rnk",0.8544
99776,"zcta",2019,"AK","housing_rnk",0.8544
99777,"zcta",2019,"AK","housing_rnk",0.0424
99777,"zcta",2019,"AK","housing_rnk",0.0424
99778,"zcta",2019,"AK","housing_rnk",0.1631
99778,"zcta",2019,"AK","housing_rnk",0.1631
99780,"zcta",2019,"AK","housing_rnk",4.073
99780,"zcta",2019,"AK","housing_rnk",4.073
99781,"zcta",2019,"AK","housing_rnk",0.0098
99781,"zcta",2019,"AK","housing_rnk",0.0098
99782,"zcta",2019,"AK","housing_rnk",2.299
99782,"zcta",2019,"AK","housing_rnk",2.299
99783,"zcta",2019,"AK","housing_rnk",0.075
99783,"zcta",2019,"AK","housing_rnk",0.075
99784,"zcta",2019,"AK","housing_rnk",3.9133
99784,"zcta",2019,"AK","housing_rnk",3.9133
99785,"zcta",2019,"AK","housing_rnk",10.0212
99785,"zcta",2019,"AK","housing_rnk",10.0212
99786,"zcta",2019,"AK","housing_rnk",0.088
99786,"zcta",2019,"AK","housing_rnk",0.088
99788,"zcta",2019,"AK","housing_rnk",0.0391
99788,"zcta",2019,"AK","housing_rnk",0.0391
99789,"zcta",2019,"AK","housing_rnk",3.1567
99789,"zcta",2019,"AK","housing_rnk",3.1567
99790,"zcta",2019,"AK","housing_rnk",NA
99790,"zcta",2019,"AK","housing_rnk",NA
99791,"zcta",2019,"AK","housing_rnk",3.46
99791,"zcta",2019,"AK","housing_rnk",3.46
99801,"zcta",2019,"AK","housing_rnk",85.8308
99801,"zcta",2019,"AK","housing_rnk",85.8308
99820,"zcta",2019,"AK","housing_rnk",0.2837
99820,"zcta",2019,"AK","housing_rnk",0.2837
99824,"zcta",2019,"AK","housing_rnk",79.2467
99824,"zcta",2019,"AK","housing_rnk",79.2467
99825,"zcta",2019,"AK","housing_rnk",NA
99825,"zcta",2019,"AK","housing_rnk",NA
99826,"zcta",2019,"AK","housing_rnk",1.0207
99826,"zcta",2019,"AK","housing_rnk",1.0207
99827,"zcta",2019,"AK","housing_rnk",6.6362
99827,"zcta",2019,"AK","housing_rnk",6.6362
99829,"zcta",2019,"AK","housing_rnk",25.7166
99829,"zcta",2019,"AK","housing_rnk",25.7166
99830,"zcta",2019,"AK","housing_rnk",3.1339
99830,"zcta",2019,"AK","housing_rnk",3.1339
99832,"zcta",2019,"AK","housing_rnk",NA
99832,"zcta",2019,"AK","housing_rnk",NA
99833,"zcta",2019,"AK","housing_rnk",25.0611
99833,"zcta",2019,"AK","housing_rnk",25.0611
99835,"zcta",2019,"AK","housing_rnk",57.6716
99835,"zcta",2019,"AK","housing_rnk",57.6716
99836,"zcta",2019,"AK","housing_rnk",NA
99836,"zcta",2019,"AK","housing_rnk",NA
99840,"zcta",2019,"AK","housing_rnk",38.0303
99840,"zcta",2019,"AK","housing_rnk",38.0303
99841,"zcta",2019,"AK","housing_rnk",0.5544
99841,"zcta",2019,"AK","housing_rnk",0.5544
99901,"zcta",2019,"AK","housing_rnk",71.5898
99901,"zcta",2019,"AK","housing_rnk",71.5898
99903,"zcta",2019,"AK","housing_rnk",NA
99903,"zcta",2019,"AK","housing_rnk",NA
99918,"zcta",2019,"AK","housing_rnk",0.6131
99918,"zcta",2019,"AK","housing_rnk",0.6131
99919,"zcta",2019,"AK","housing_rnk",4.5198
99919,"zcta",2019,"AK","housing_rnk",4.5198
99921,"zcta",2019,"AK","housing_rnk",10.5462
99921,"zcta",2019,"AK","housing_rnk",10.5462
99922,"zcta",2019,"AK","housing_rnk",22.3447
99922,"zcta",2019,"AK","housing_rnk",22.3447
99923,"zcta",2019,"AK","housing_rnk",NA
99923,"zcta",2019,"AK","housing_rnk",NA
99925,"zcta",2019,"AK","housing_rnk",6.0949
99925,"zcta",2019,"AK","housing_rnk",6.0949
99926,"zcta",2019,"AK","housing_rnk",18.5912
99926,"zcta",2019,"AK","housing_rnk",18.5912
99927,"zcta",2019,"AK","housing_rnk",NA
99927,"zcta",2019,"AK","housing_rnk",NA
99929,"zcta",2019,"AK","housing_rnk",14.0845
99929,"zcta",2019,"AK","housing_rnk",14.0845
99501,"zcta",2019,"AK","housing_state_rnk",91.2378
99501,"zcta",2019,"AK","housing_state_rnk",81.1981
99502,"zcta",2019,"AK","housing_state_rnk",89.5095
99502,"zcta",2019,"AK","housing_state_rnk",97.7747
99503,"zcta",2019,"AK","housing_state_rnk",88.0389
99503,"zcta",2019,"AK","housing_state_rnk",79.3243
99504,"zcta",2019,"AK","housing_state_rnk",96.2448
99504,"zcta",2019,"AK","housing_state_rnk",86.7698
99505,"zcta",2019,"AK","housing_state_rnk",NA
99505,"zcta",2019,"AK","housing_state_rnk",NA
99506,"zcta",2019,"AK","housing_state_rnk",87.0395
99506,"zcta",2019,"AK","housing_state_rnk",96.662
99507,"zcta",2019,"AK","housing_state_rnk",89.9141
99507,"zcta",2019,"AK","housing_state_rnk",98.0529
99508,"zcta",2019,"AK","housing_state_rnk",92.7677
99508,"zcta",2019,"AK","housing_state_rnk",82.6531
99510,"zcta",2019,"AK","housing_state_rnk",NA
99510,"zcta",2019,"AK","housing_state_rnk",NA
99513,"zcta",2019,"AK","housing_state_rnk",NA
99513,"zcta",2019,"AK","housing_state_rnk",NA
99515,"zcta",2019,"AK","housing_state_rnk",96.8011
99515,"zcta",2019,"AK","housing_state_rnk",87.1105
99516,"zcta",2019,"AK","housing_state_rnk",99.7218
99516,"zcta",2019,"AK","housing_state_rnk",95.6207
99517,"zcta",2019,"AK","housing_state_rnk",93.7413
99517,"zcta",2019,"AK","housing_state_rnk",83.7817
99518,"zcta",2019,"AK","housing_state_rnk",95.9666
99518,"zcta",2019,"AK","housing_state_rnk",86.4504
99519,"zcta",2019,"AK","housing_state_rnk",NA
99519,"zcta",2019,"AK","housing_state_rnk",NA
99540,"zcta",2019,"AK","housing_state_rnk",37.8451
99540,"zcta",2019,"AK","housing_state_rnk",4.7288
99546,"zcta",2019,"AK","housing_state_rnk",24.6175
99546,"zcta",2019,"AK","housing_state_rnk",53.8363
99547,"zcta",2019,"AK","housing_state_rnk",NA
99547,"zcta",2019,"AK","housing_state_rnk",NA
99548,"zcta",2019,"AK","housing_state_rnk",NA
99548,"zcta",2019,"AK","housing_state_rnk",NA
99549,"zcta",2019,"AK","housing_state_rnk",NA
99549,"zcta",2019,"AK","housing_state_rnk",NA
99550,"zcta",2019,"AK","housing_state_rnk",4.804
99550,"zcta",2019,"AK","housing_state_rnk",43.3503
99551,"zcta",2019,"AK","housing_state_rnk",18.3335
99551,"zcta",2019,"AK","housing_state_rnk",0.8345
99552,"zcta",2019,"AK","housing_state_rnk",4.3115
99552,"zcta",2019,"AK","housing_state_rnk",36.3333
99553,"zcta",2019,"AK","housing_state_rnk",NA
99553,"zcta",2019,"AK","housing_state_rnk",NA
99554,"zcta",2019,"AK","housing_state_rnk",53.077
99554,"zcta",2019,"AK","housing_state_rnk",7.6923
99555,"zcta",2019,"AK","housing_state_rnk",38.0581
99555,"zcta",2019,"AK","housing_state_rnk",4.8679
99556,"zcta",2019,"AK","housing_state_rnk",14.7914
99556,"zcta",2019,"AK","housing_state_rnk",53.8286
99557,"zcta",2019,"AK","housing_state_rnk",5.2851
99557,"zcta",2019,"AK","housing_state_rnk",39.0163
99558,"zcta",2019,"AK","housing_state_rnk",55.4599
99558,"zcta",2019,"AK","housing_state_rnk",10.1313
99559,"zcta",2019,"AK","housing_state_rnk",71.1264
99559,"zcta",2019,"AK","housing_state_rnk",71.7663
99561,"zcta",2019,"AK","housing_state_rnk",0.1391
99561,"zcta",2019,"AK","housing_state_rnk",4.4077
99563,"zcta",2019,"AK","housing_state_rnk",43.486
99563,"zcta",2019,"AK","housing_state_rnk",3.94
99564,"zcta",2019,"AK","housing_state_rnk",NA
99564,"zcta",2019,"AK","housing_state_rnk",NA
99565,"zcta",2019,"AK","housing_state_rnk",NA
99565,"zcta",2019,"AK","housing_state_rnk",NA
99566,"zcta",2019,"AK","housing_state_rnk",NA
99566,"zcta",2019,"AK","housing_state_rnk",NA
99567,"zcta",2019,"AK","housing_state_rnk",80.4032
99567,"zcta",2019,"AK","housing_state_rnk",90.4033
99568,"zcta",2019,"AK","housing_state_rnk",3.4134
99568,"zcta",2019,"AK","housing_state_rnk",39.7612
99569,"zcta",2019,"AK","housing_state_rnk",NA
99569,"zcta",2019,"AK","housing_state_rnk",NA
99571,"zcta",2019,"AK","housing_state_rnk",46.1752
99571,"zcta",2019,"AK","housing_state_rnk",61.9135
99572,"zcta",2019,"AK","housing_state_rnk",15.4235
99572,"zcta",2019,"AK","housing_state_rnk",54.2544
99573,"zcta",2019,"AK","housing_state_rnk",2.6266
99573,"zcta",2019,"AK","housing_state_rnk",34.9195
99574,"zcta",2019,"AK","housing_state_rnk",59.6623
99574,"zcta",2019,"AK","housing_state_rnk",75.3619
99575,"zcta",2019,"AK","housing_state_rnk",NA
99575,"zcta",2019,"AK","housing_state_rnk",NA
99576,"zcta",2019,"AK","housing_state_rnk",57.8678
99576,"zcta",2019,"AK","housing_state_rnk",34.2142
99577,"zcta",2019,"AK","housing_state_rnk",94.1941
99577,"zcta",2019,"AK","housing_state_rnk",99.3046
99578,"zcta",2019,"AK","housing_state_rnk",21.421
99578,"zcta",2019,"AK","housing_state_rnk",1.2517
