"geoid","geolevel","year","state","level","value"
68723,"zcta",2019,"NE","housing_score",86.09
68723,"zcta",2019,"NE","housing_score",86.09
68724,"zcta",2019,"NE","housing_score",64.21
68724,"zcta",2019,"NE","housing_score",64.21
68725,"zcta",2019,"NE","housing_score",81.16
68725,"zcta",2019,"NE","housing_score",81.16
68726,"zcta",2019,"NE","housing_score",68.39
68726,"zcta",2019,"NE","housing_score",68.39
68727,"zcta",2019,"NE","housing_score",82.64
68727,"zcta",2019,"NE","housing_score",82.64
68728,"zcta",2019,"NE","housing_score",92.91
68728,"zcta",2019,"NE","housing_score",92.91
68729,"zcta",2019,"NE","housing_score",78.2
68729,"zcta",2019,"NE","housing_score",78.2
68730,"zcta",2019,"NE","housing_score",81.5
68730,"zcta",2019,"NE","housing_score",81.5
68731,"zcta",2019,"NE","housing_score",106.26
68731,"zcta",2019,"NE","housing_score",106.26
68732,"zcta",2019,"NE","housing_score",71.53
68732,"zcta",2019,"NE","housing_score",71.53
68733,"zcta",2019,"NE","housing_score",87.08
68733,"zcta",2019,"NE","housing_score",87.08
68734,"zcta",2019,"NE","housing_score",NA
68734,"zcta",2019,"NE","housing_score",NA
68735,"zcta",2019,"NE","housing_score",75.13
68735,"zcta",2019,"NE","housing_score",75.13
68736,"zcta",2019,"NE","housing_score",81.96
68736,"zcta",2019,"NE","housing_score",81.96
68739,"zcta",2019,"NE","housing_score",94.75
68739,"zcta",2019,"NE","housing_score",94.75
68740,"zcta",2019,"NE","housing_score",99.13
68740,"zcta",2019,"NE","housing_score",99.13
68741,"zcta",2019,"NE","housing_score",102.44
68741,"zcta",2019,"NE","housing_score",102.44
68742,"zcta",2019,"NE","housing_score",58.74
68742,"zcta",2019,"NE","housing_score",58.74
68743,"zcta",2019,"NE","housing_score",99.84
68743,"zcta",2019,"NE","housing_score",99.84
68745,"zcta",2019,"NE","housing_score",90.36
68745,"zcta",2019,"NE","housing_score",90.36
68746,"zcta",2019,"NE","housing_score",52.06
68746,"zcta",2019,"NE","housing_score",52.06
68747,"zcta",2019,"NE","housing_score",81.09
68747,"zcta",2019,"NE","housing_score",81.09
68748,"zcta",2019,"NE","housing_score",91.11
68748,"zcta",2019,"NE","housing_score",91.11
68749,"zcta",2019,"NE","housing_score",NA
68749,"zcta",2019,"NE","housing_score",NA
68751,"zcta",2019,"NE","housing_score",NA
68751,"zcta",2019,"NE","housing_score",NA
68752,"zcta",2019,"NE","housing_score",79.63
68752,"zcta",2019,"NE","housing_score",79.63
68753,"zcta",2019,"NE","housing_score",79.33
68753,"zcta",2019,"NE","housing_score",79.33
68755,"zcta",2019,"NE","housing_score",70.52
68755,"zcta",2019,"NE","housing_score",70.52
68756,"zcta",2019,"NE","housing_score",89.07
68756,"zcta",2019,"NE","housing_score",89.07
68757,"zcta",2019,"NE","housing_score",81.1
68757,"zcta",2019,"NE","housing_score",81.1
68758,"zcta",2019,"NE","housing_score",83.03
68758,"zcta",2019,"NE","housing_score",83.03
68759,"zcta",2019,"NE","housing_score",61.52
68759,"zcta",2019,"NE","housing_score",61.52
68760,"zcta",2019,"NE","housing_score",71.32
68760,"zcta",2019,"NE","housing_score",71.32
68761,"zcta",2019,"NE","housing_score",56.84
68761,"zcta",2019,"NE","housing_score",56.84
68763,"zcta",2019,"NE","housing_score",95.4
68763,"zcta",2019,"NE","housing_score",95.4
68764,"zcta",2019,"NE","housing_score",73.86
68764,"zcta",2019,"NE","housing_score",73.86
68765,"zcta",2019,"NE","housing_score",87.78
68765,"zcta",2019,"NE","housing_score",87.78
68766,"zcta",2019,"NE","housing_score",94.84
68766,"zcta",2019,"NE","housing_score",94.84
68767,"zcta",2019,"NE","housing_score",103.42
68767,"zcta",2019,"NE","housing_score",103.42
68768,"zcta",2019,"NE","housing_score",85.87
68768,"zcta",2019,"NE","housing_score",85.87
68769,"zcta",2019,"NE","housing_score",83.59
68769,"zcta",2019,"NE","housing_score",83.59
68770,"zcta",2019,"NE","housing_score",85.24
68770,"zcta",2019,"NE","housing_score",85.24
68771,"zcta",2019,"NE","housing_score",95.03
68771,"zcta",2019,"NE","housing_score",95.03
68773,"zcta",2019,"NE","housing_score",65.19
68773,"zcta",2019,"NE","housing_score",65.19
68774,"zcta",2019,"NE","housing_score",82.85
68774,"zcta",2019,"NE","housing_score",82.85
68776,"zcta",2019,"NE","housing_score",103.27
68776,"zcta",2019,"NE","housing_score",103.27
68777,"zcta",2019,"NE","housing_score",66.24
68777,"zcta",2019,"NE","housing_score",66.24
68778,"zcta",2019,"NE","housing_score",59.58
68778,"zcta",2019,"NE","housing_score",59.58
68779,"zcta",2019,"NE","housing_score",96.73
68779,"zcta",2019,"NE","housing_score",96.73
68780,"zcta",2019,"NE","housing_score",87.45
68780,"zcta",2019,"NE","housing_score",87.45
68781,"zcta",2019,"NE","housing_score",99.06
68781,"zcta",2019,"NE","housing_score",99.06
68783,"zcta",2019,"NE","housing_score",85.01
68783,"zcta",2019,"NE","housing_score",85.01
68784,"zcta",2019,"NE","housing_score",97.48
68784,"zcta",2019,"NE","housing_score",97.48
68785,"zcta",2019,"NE","housing_score",109.84
68785,"zcta",2019,"NE","housing_score",109.84
68786,"zcta",2019,"NE","housing_score",82.67
68786,"zcta",2019,"NE","housing_score",82.67
68787,"zcta",2019,"NE","housing_score",105.2
68787,"zcta",2019,"NE","housing_score",105.2
68788,"zcta",2019,"NE","housing_score",90.86
68788,"zcta",2019,"NE","housing_score",90.86
68789,"zcta",2019,"NE","housing_score",56.1
68789,"zcta",2019,"NE","housing_score",56.1
68790,"zcta",2019,"NE","housing_score",94.13
68790,"zcta",2019,"NE","housing_score",94.13
68791,"zcta",2019,"NE","housing_score",89.18
68791,"zcta",2019,"NE","housing_score",89.18
68792,"zcta",2019,"NE","housing_score",67.93
68792,"zcta",2019,"NE","housing_score",67.93
68801,"zcta",2019,"NE","housing_score",108.63
68801,"zcta",2019,"NE","housing_score",108.63
68803,"zcta",2019,"NE","housing_score",112.15
68803,"zcta",2019,"NE","housing_score",112.15
68810,"zcta",2019,"NE","housing_score",95.66
68810,"zcta",2019,"NE","housing_score",95.66
68812,"zcta",2019,"NE","housing_score",90.19
68812,"zcta",2019,"NE","housing_score",90.19
68813,"zcta",2019,"NE","housing_score",76.16
68813,"zcta",2019,"NE","housing_score",76.16
68814,"zcta",2019,"NE","housing_score",75.71
68814,"zcta",2019,"NE","housing_score",75.71
68815,"zcta",2019,"NE","housing_score",89.52
68815,"zcta",2019,"NE","housing_score",89.52
68816,"zcta",2019,"NE","housing_score",94.34
68816,"zcta",2019,"NE","housing_score",94.34
68817,"zcta",2019,"NE","housing_score",88.9
68817,"zcta",2019,"NE","housing_score",88.9
68818,"zcta",2019,"NE","housing_score",105.44
68818,"zcta",2019,"NE","housing_score",105.44
68820,"zcta",2019,"NE","housing_score",82.61
68820,"zcta",2019,"NE","housing_score",82.61
68821,"zcta",2019,"NE","housing_score",NA
68821,"zcta",2019,"NE","housing_score",NA
68822,"zcta",2019,"NE","housing_score",98.66
68822,"zcta",2019,"NE","housing_score",98.66
68823,"zcta",2019,"NE","housing_score",75.06
68823,"zcta",2019,"NE","housing_score",75.06
68824,"zcta",2019,"NE","housing_score",106.41
68824,"zcta",2019,"NE","housing_score",106.41
68825,"zcta",2019,"NE","housing_score",91.44
68825,"zcta",2019,"NE","housing_score",91.44
68826,"zcta",2019,"NE","housing_score",97.02
68826,"zcta",2019,"NE","housing_score",97.02
68827,"zcta",2019,"NE","housing_score",86.87
68827,"zcta",2019,"NE","housing_score",86.87
68828,"zcta",2019,"NE","housing_score",64.02
68828,"zcta",2019,"NE","housing_score",64.02
68831,"zcta",2019,"NE","housing_score",96.3
68831,"zcta",2019,"NE","housing_score",96.3
68832,"zcta",2019,"NE","housing_score",104.76
68832,"zcta",2019,"NE","housing_score",104.76
68833,"zcta",2019,"NE","housing_score",73.61
68833,"zcta",2019,"NE","housing_score",73.61
68834,"zcta",2019,"NE","housing_score",74.04
68834,"zcta",2019,"NE","housing_score",74.04
68835,"zcta",2019,"NE","housing_score",81.69
68835,"zcta",2019,"NE","housing_score",81.69
68836,"zcta",2019,"NE","housing_score",99.39
68836,"zcta",2019,"NE","housing_score",99.39
68837,"zcta",2019,"NE","housing_score",100
68837,"zcta",2019,"NE","housing_score",100
68838,"zcta",2019,"NE","housing_score",100.98
68838,"zcta",2019,"NE","housing_score",100.98
68840,"zcta",2019,"NE","housing_score",101.69
68840,"zcta",2019,"NE","housing_score",101.69
68841,"zcta",2019,"NE","housing_score",103.75
68841,"zcta",2019,"NE","housing_score",103.75
68842,"zcta",2019,"NE","housing_score",82.54
68842,"zcta",2019,"NE","housing_score",82.54
68843,"zcta",2019,"NE","housing_score",93.46
68843,"zcta",2019,"NE","housing_score",93.46
68844,"zcta",2019,"NE","housing_score",88.84
68844,"zcta",2019,"NE","housing_score",88.84
68845,"zcta",2019,"NE","housing_score",115.2
68845,"zcta",2019,"NE","housing_score",115.2
68846,"zcta",2019,"NE","housing_score",77.85
68846,"zcta",2019,"NE","housing_score",77.85
68847,"zcta",2019,"NE","housing_score",112.01
68847,"zcta",2019,"NE","housing_score",112.01
68849,"zcta",2019,"NE","housing_score",NA
68849,"zcta",2019,"NE","housing_score",NA
68850,"zcta",2019,"NE","housing_score",101.99
68850,"zcta",2019,"NE","housing_score",101.99
68852,"zcta",2019,"NE","housing_score",86.82
68852,"zcta",2019,"NE","housing_score",86.82
68853,"zcta",2019,"NE","housing_score",78.58
68853,"zcta",2019,"NE","housing_score",78.58
68854,"zcta",2019,"NE","housing_score",103.86
68854,"zcta",2019,"NE","housing_score",103.86
68855,"zcta",2019,"NE","housing_score",88.26
68855,"zcta",2019,"NE","housing_score",88.26
68856,"zcta",2019,"NE","housing_score",81.4
68856,"zcta",2019,"NE","housing_score",81.4
68858,"zcta",2019,"NE","housing_score",74.53
68858,"zcta",2019,"NE","housing_score",74.53
68859,"zcta",2019,"NE","housing_score",76.5
68859,"zcta",2019,"NE","housing_score",76.5
68860,"zcta",2019,"NE","housing_score",75.35
68860,"zcta",2019,"NE","housing_score",75.35
68861,"zcta",2019,"NE","housing_score",NA
68861,"zcta",2019,"NE","housing_score",NA
68862,"zcta",2019,"NE","housing_score",94.25
68862,"zcta",2019,"NE","housing_score",94.25
68863,"zcta",2019,"NE","housing_score",95.57
68863,"zcta",2019,"NE","housing_score",95.57
68864,"zcta",2019,"NE","housing_score",95.71
68864,"zcta",2019,"NE","housing_score",95.71
68865,"zcta",2019,"NE","housing_score",110.14
68865,"zcta",2019,"NE","housing_score",110.14
68866,"zcta",2019,"NE","housing_score",100.1
68866,"zcta",2019,"NE","housing_score",100.1
68869,"zcta",2019,"NE","housing_score",92.4
68869,"zcta",2019,"NE","housing_score",92.4
68870,"zcta",2019,"NE","housing_score",96.4
68870,"zcta",2019,"NE","housing_score",96.4
68871,"zcta",2019,"NE","housing_score",73.94
68871,"zcta",2019,"NE","housing_score",73.94
68872,"zcta",2019,"NE","housing_score",92.67
68872,"zcta",2019,"NE","housing_score",92.67
68873,"zcta",2019,"NE","housing_score",101.84
68873,"zcta",2019,"NE","housing_score",101.84
68874,"zcta",2019,"NE","housing_score",75.52
68874,"zcta",2019,"NE","housing_score",75.52
68875,"zcta",2019,"NE","housing_score",90.65
68875,"zcta",2019,"NE","housing_score",90.65
68876,"zcta",2019,"NE","housing_score",105.04
68876,"zcta",2019,"NE","housing_score",105.04
68878,"zcta",2019,"NE","housing_score",94.35
68878,"zcta",2019,"NE","housing_score",94.35
68879,"zcta",2019,"NE","housing_score",72.6
68879,"zcta",2019,"NE","housing_score",72.6
68881,"zcta",2019,"NE","housing_score",NA
68881,"zcta",2019,"NE","housing_score",NA
68882,"zcta",2019,"NE","housing_score",75.83
68882,"zcta",2019,"NE","housing_score",75.83
68883,"zcta",2019,"NE","housing_score",96.6
68883,"zcta",2019,"NE","housing_score",96.6
68901,"zcta",2019,"NE","housing_score",108.4
68901,"zcta",2019,"NE","housing_score",108.4
68920,"zcta",2019,"NE","housing_score",88.91
68920,"zcta",2019,"NE","housing_score",88.91
68922,"zcta",2019,"NE","housing_score",85.66
68922,"zcta",2019,"NE","housing_score",85.66
68923,"zcta",2019,"NE","housing_score",NA
68923,"zcta",2019,"NE","housing_score",NA
68924,"zcta",2019,"NE","housing_score",103.12
68924,"zcta",2019,"NE","housing_score",103.12
68925,"zcta",2019,"NE","housing_score",94.55
68925,"zcta",2019,"NE","housing_score",94.55
68926,"zcta",2019,"NE","housing_score",72.05
68926,"zcta",2019,"NE","housing_score",72.05
68927,"zcta",2019,"NE","housing_score",96.81
68927,"zcta",2019,"NE","housing_score",96.81
68928,"zcta",2019,"NE","housing_score",69.13
68928,"zcta",2019,"NE","housing_score",69.13
68929,"zcta",2019,"NE","housing_score",51.24
68929,"zcta",2019,"NE","housing_score",51.24
68930,"zcta",2019,"NE","housing_score",92.11
68930,"zcta",2019,"NE","housing_score",92.11
68932,"zcta",2019,"NE","housing_score",70.74
68932,"zcta",2019,"NE","housing_score",70.74
68933,"zcta",2019,"NE","housing_score",88.39
68933,"zcta",2019,"NE","housing_score",88.39
68934,"zcta",2019,"NE","housing_score",89.42
68934,"zcta",2019,"NE","housing_score",89.42
68935,"zcta",2019,"NE","housing_score",83.85
68935,"zcta",2019,"NE","housing_score",83.85
68936,"zcta",2019,"NE","housing_score",99.2
68936,"zcta",2019,"NE","housing_score",99.2
68937,"zcta",2019,"NE","housing_score",80.02
68937,"zcta",2019,"NE","housing_score",80.02
68938,"zcta",2019,"NE","housing_score",75.67
68938,"zcta",2019,"NE","housing_score",75.67
68939,"zcta",2019,"NE","housing_score",82.89
68939,"zcta",2019,"NE","housing_score",82.89
68940,"zcta",2019,"NE","housing_score",105.71
68940,"zcta",2019,"NE","housing_score",105.71
68941,"zcta",2019,"NE","housing_score",97.53
68941,"zcta",2019,"NE","housing_score",97.53
68942,"zcta",2019,"NE","housing_score",83.52
68942,"zcta",2019,"NE","housing_score",83.52
68943,"zcta",2019,"NE","housing_score",68.62
68943,"zcta",2019,"NE","housing_score",68.62
68944,"zcta",2019,"NE","housing_score",86.84
68944,"zcta",2019,"NE","housing_score",86.84
68945,"zcta",2019,"NE","housing_score",78.56
68945,"zcta",2019,"NE","housing_score",78.56
68946,"zcta",2019,"NE","housing_score",NA
68946,"zcta",2019,"NE","housing_score",NA
68947,"zcta",2019,"NE","housing_score",87.65
68947,"zcta",2019,"NE","housing_score",87.65
68948,"zcta",2019,"NE","housing_score",67.87
68948,"zcta",2019,"NE","housing_score",67.87
68949,"zcta",2019,"NE","housing_score",105.24
68949,"zcta",2019,"NE","housing_score",105.24
68950,"zcta",2019,"NE","housing_score",86.42
68950,"zcta",2019,"NE","housing_score",86.42
68952,"zcta",2019,"NE","housing_score",NA
68952,"zcta",2019,"NE","housing_score",NA
68954,"zcta",2019,"NE","housing_score",NA
68954,"zcta",2019,"NE","housing_score",NA
68955,"zcta",2019,"NE","housing_score",101.76
68955,"zcta",2019,"NE","housing_score",101.76
68956,"zcta",2019,"NE","housing_score",95.67
68956,"zcta",2019,"NE","housing_score",95.67
68957,"zcta",2019,"NE","housing_score",73.09
68957,"zcta",2019,"NE","housing_score",73.09
68958,"zcta",2019,"NE","housing_score",98.73
68958,"zcta",2019,"NE","housing_score",98.73
68959,"zcta",2019,"NE","housing_score",91.16
68959,"zcta",2019,"NE","housing_score",91.16
68960,"zcta",2019,"NE","housing_score",74.28
68960,"zcta",2019,"NE","housing_score",74.28
68961,"zcta",2019,"NE","housing_score",78.67
68961,"zcta",2019,"NE","housing_score",78.67
68964,"zcta",2019,"NE","housing_score",NA
68964,"zcta",2019,"NE","housing_score",NA
68966,"zcta",2019,"NE","housing_score",85.63
68966,"zcta",2019,"NE","housing_score",85.63
68967,"zcta",2019,"NE","housing_score",85.09
68967,"zcta",2019,"NE","housing_score",85.09
68969,"zcta",2019,"NE","housing_score",NA
68969,"zcta",2019,"NE","housing_score",NA
68970,"zcta",2019,"NE","housing_score",83.76
68970,"zcta",2019,"NE","housing_score",83.76
68971,"zcta",2019,"NE","housing_score",49.97
68971,"zcta",2019,"NE","housing_score",49.97
68972,"zcta",2019,"NE","housing_score",52.71
68972,"zcta",2019,"NE","housing_score",52.71
68973,"zcta",2019,"NE","housing_score",90.53
68973,"zcta",2019,"NE","housing_score",90.53
68974,"zcta",2019,"NE","housing_score",59.05
68974,"zcta",2019,"NE","housing_score",59.05
68975,"zcta",2019,"NE","housing_score",84.9
68975,"zcta",2019,"NE","housing_score",84.9
68976,"zcta",2019,"NE","housing_score",101.02
68976,"zcta",2019,"NE","housing_score",101.02
68977,"zcta",2019,"NE","housing_score",74.65
68977,"zcta",2019,"NE","housing_score",74.65
68978,"zcta",2019,"NE","housing_score",75.7
68978,"zcta",2019,"NE","housing_score",75.7
68978,"zcta",2019,"NE","housing_score",75.7
68978,"zcta",2019,"NE","housing_score",75.7
68978,"zcta",2019,"NE","housing_score",75.7
68978,"zcta",2019,"NE","housing_score",75.7
68978,"zcta",2019,"NE","housing_score",75.7
68978,"zcta",2019,"NE","housing_score",75.7
68979,"zcta",2019,"NE","housing_score",92.79
68979,"zcta",2019,"NE","housing_score",92.79
68980,"zcta",2019,"NE","housing_score",93.34
68980,"zcta",2019,"NE","housing_score",93.34
68981,"zcta",2019,"NE","housing_score",84.79
68981,"zcta",2019,"NE","housing_score",84.79
68982,"zcta",2019,"NE","housing_score",98.14
68982,"zcta",2019,"NE","housing_score",98.14
69001,"zcta",2019,"NE","housing_score",93.03
69001,"zcta",2019,"NE","housing_score",93.03
69020,"zcta",2019,"NE","housing_score",69.63
69020,"zcta",2019,"NE","housing_score",69.63
69021,"zcta",2019,"NE","housing_score",86.63
69021,"zcta",2019,"NE","housing_score",86.63
69022,"zcta",2019,"NE","housing_score",85.78
69022,"zcta",2019,"NE","housing_score",85.78
69023,"zcta",2019,"NE","housing_score",90.17
69023,"zcta",2019,"NE","housing_score",90.17
69024,"zcta",2019,"NE","housing_score",86.27
69024,"zcta",2019,"NE","housing_score",86.27
69025,"zcta",2019,"NE","housing_score",86.7
69025,"zcta",2019,"NE","housing_score",86.7
69026,"zcta",2019,"NE","housing_score",35.77
69026,"zcta",2019,"NE","housing_score",35.77
69027,"zcta",2019,"NE","housing_score",NA
69027,"zcta",2019,"NE","housing_score",NA
69028,"zcta",2019,"NE","housing_score",85.29
69028,"zcta",2019,"NE","housing_score",85.29
69029,"zcta",2019,"NE","housing_score",73.83
69029,"zcta",2019,"NE","housing_score",73.83
69030,"zcta",2019,"NE","housing_score",77.54
69030,"zcta",2019,"NE","housing_score",77.54
69032,"zcta",2019,"NE","housing_score",84.29
69032,"zcta",2019,"NE","housing_score",84.29
69033,"zcta",2019,"NE","housing_score",96.57
69033,"zcta",2019,"NE","housing_score",96.57
69034,"zcta",2019,"NE","housing_score",86.4
69034,"zcta",2019,"NE","housing_score",86.4
69036,"zcta",2019,"NE","housing_score",NA
69036,"zcta",2019,"NE","housing_score",NA
69037,"zcta",2019,"NE","housing_score",79.09
69037,"zcta",2019,"NE","housing_score",79.09
69038,"zcta",2019,"NE","housing_score",88.81
69038,"zcta",2019,"NE","housing_score",88.81
69039,"zcta",2019,"NE","housing_score",NA
69039,"zcta",2019,"NE","housing_score",NA
69040,"zcta",2019,"NE","housing_score",68.13
69040,"zcta",2019,"NE","housing_score",68.13
69041,"zcta",2019,"NE","housing_score",NA
69041,"zcta",2019,"NE","housing_score",NA
69042,"zcta",2019,"NE","housing_score",NA
69042,"zcta",2019,"NE","housing_score",NA
69043,"zcta",2019,"NE","housing_score",84.64
69043,"zcta",2019,"NE","housing_score",84.64
69044,"zcta",2019,"NE","housing_score",69.66
69044,"zcta",2019,"NE","housing_score",69.66
69045,"zcta",2019,"NE","housing_score",82.67
69045,"zcta",2019,"NE","housing_score",82.67
69046,"zcta",2019,"NE","housing_score",46
69046,"zcta",2019,"NE","housing_score",46
69101,"zcta",2019,"NE","housing_score",110.4
69101,"zcta",2019,"NE","housing_score",110.4
69120,"zcta",2019,"NE","housing_score",92.69
69120,"zcta",2019,"NE","housing_score",92.69
69121,"zcta",2019,"NE","housing_score",66.89
69121,"zcta",2019,"NE","housing_score",66.89
69122,"zcta",2019,"NE","housing_score",96.59
69122,"zcta",2019,"NE","housing_score",96.59
69123,"zcta",2019,"NE","housing_score",95.14
69123,"zcta",2019,"NE","housing_score",95.14
69125,"zcta",2019,"NE","housing_score",64.83
69125,"zcta",2019,"NE","housing_score",64.83
69127,"zcta",2019,"NE","housing_score",82.97
69127,"zcta",2019,"NE","housing_score",82.97
69128,"zcta",2019,"NE","housing_score",69.5
69128,"zcta",2019,"NE","housing_score",69.5
69129,"zcta",2019,"NE","housing_score",88.37
69129,"zcta",2019,"NE","housing_score",88.37
69130,"zcta",2019,"NE","housing_score",97.29
69130,"zcta",2019,"NE","housing_score",97.29
69131,"zcta",2019,"NE","housing_score",89.68
69131,"zcta",2019,"NE","housing_score",89.68
69132,"zcta",2019,"NE","housing_score",108.11
69132,"zcta",2019,"NE","housing_score",108.11
69133,"zcta",2019,"NE","housing_score",87.46
69133,"zcta",2019,"NE","housing_score",87.46
69134,"zcta",2019,"NE","housing_score",85.48
69134,"zcta",2019,"NE","housing_score",85.48
69135,"zcta",2019,"NE","housing_score",NA
69135,"zcta",2019,"NE","housing_score",NA
69138,"zcta",2019,"NE","housing_score",100.19
69138,"zcta",2019,"NE","housing_score",100.19
69140,"zcta",2019,"NE","housing_score",93.33
69140,"zcta",2019,"NE","housing_score",93.33
69141,"zcta",2019,"NE","housing_score",86.97
69141,"zcta",2019,"NE","housing_score",86.97
69142,"zcta",2019,"NE","housing_score",68.59
69142,"zcta",2019,"NE","housing_score",68.59
69143,"zcta",2019,"NE","housing_score",99.76
69143,"zcta",2019,"NE","housing_score",99.76
69144,"zcta",2019,"NE","housing_score",91.42
69144,"zcta",2019,"NE","housing_score",91.42
69145,"zcta",2019,"NE","housing_score",93.38
69145,"zcta",2019,"NE","housing_score",93.38
69146,"zcta",2019,"NE","housing_score",56.59
69146,"zcta",2019,"NE","housing_score",56.59
69147,"zcta",2019,"NE","housing_score",56.35
69147,"zcta",2019,"NE","housing_score",56.35
69148,"zcta",2019,"NE","housing_score",69.57
69148,"zcta",2019,"NE","housing_score",69.57
69149,"zcta",2019,"NE","housing_score",85.78
69149,"zcta",2019,"NE","housing_score",85.78
69150,"zcta",2019,"NE","housing_score",79.2
69150,"zcta",2019,"NE","housing_score",79.2
69151,"zcta",2019,"NE","housing_score",95.76
69151,"zcta",2019,"NE","housing_score",95.76
69152,"zcta",2019,"NE","housing_score",76.67
69152,"zcta",2019,"NE","housing_score",76.67
69153,"zcta",2019,"NE","housing_score",98.52
69153,"zcta",2019,"NE","housing_score",98.52
69154,"zcta",2019,"NE","housing_score",80.29
69154,"zcta",2019,"NE","housing_score",80.29
69155,"zcta",2019,"NE","housing_score",91.93
69155,"zcta",2019,"NE","housing_score",91.93
69156,"zcta",2019,"NE","housing_score",87.98
69156,"zcta",2019,"NE","housing_score",87.98
69157,"zcta",2019,"NE","housing_score",NA
69157,"zcta",2019,"NE","housing_score",NA
69161,"zcta",2019,"NE","housing_score",NA
69161,"zcta",2019,"NE","housing_score",NA
69162,"zcta",2019,"NE","housing_score",104.45
69162,"zcta",2019,"NE","housing_score",104.45
69163,"zcta",2019,"NE","housing_score",87.32
69163,"zcta",2019,"NE","housing_score",87.32
69165,"zcta",2019,"NE","housing_score",98.31
69165,"zcta",2019,"NE","housing_score",98.31
69166,"zcta",2019,"NE","housing_score",83
69166,"zcta",2019,"NE","housing_score",83
69167,"zcta",2019,"NE","housing_score",78.06
69167,"zcta",2019,"NE","housing_score",78.06
69168,"zcta",2019,"NE","housing_score",73.89
69168,"zcta",2019,"NE","housing_score",73.89
69169,"zcta",2019,"NE","housing_score",84.59
69169,"zcta",2019,"NE","housing_score",84.59
69170,"zcta",2019,"NE","housing_score",80.42
69170,"zcta",2019,"NE","housing_score",80.42
69171,"zcta",2019,"NE","housing_score",NA
69171,"zcta",2019,"NE","housing_score",NA
69201,"zcta",2019,"NE","housing_score",93.31
69201,"zcta",2019,"NE","housing_score",93.31
69201,"zcta",2019,"NE","housing_score",93.31
69201,"zcta",2019,"NE","housing_score",93.31
69201,"zcta",2019,"NE","housing_score",93.31
69201,"zcta",2019,"NE","housing_score",93.31
69201,"zcta",2019,"NE","housing_score",93.31
69201,"zcta",2019,"NE","housing_score",93.31
69210,"zcta",2019,"NE","housing_score",79.36
69210,"zcta",2019,"NE","housing_score",79.36
69211,"zcta",2019,"NE","housing_score",84.95
69211,"zcta",2019,"NE","housing_score",84.95
69212,"zcta",2019,"NE","housing_score",89.04
69212,"zcta",2019,"NE","housing_score",89.04
69212,"zcta",2019,"NE","housing_score",89.04
69212,"zcta",2019,"NE","housing_score",89.04
69212,"zcta",2019,"NE","housing_score",89.04
69212,"zcta",2019,"NE","housing_score",89.04
69212,"zcta",2019,"NE","housing_score",89.04
69212,"zcta",2019,"NE","housing_score",89.04
69214,"zcta",2019,"NE","housing_score",97.27
69214,"zcta",2019,"NE","housing_score",97.27
69216,"zcta",2019,"NE","housing_score",74.81
69216,"zcta",2019,"NE","housing_score",74.81
69216,"zcta",2019,"NE","housing_score",74.81
69216,"zcta",2019,"NE","housing_score",74.81
69217,"zcta",2019,"NE","housing_score",61.02
69217,"zcta",2019,"NE","housing_score",61.02
69218,"zcta",2019,"NE","housing_score",67.31
69218,"zcta",2019,"NE","housing_score",67.31
69219,"zcta",2019,"NE","housing_score",100.54
69219,"zcta",2019,"NE","housing_score",100.54
69220,"zcta",2019,"NE","housing_score",NA
69220,"zcta",2019,"NE","housing_score",NA
69221,"zcta",2019,"NE","housing_score",77.98
69221,"zcta",2019,"NE","housing_score",77.98
69301,"zcta",2019,"NE","housing_score",96.07
69301,"zcta",2019,"NE","housing_score",96.07
69331,"zcta",2019,"NE","housing_score",NA
69331,"zcta",2019,"NE","housing_score",NA
69333,"zcta",2019,"NE","housing_score",81.06
69333,"zcta",2019,"NE","housing_score",81.06
69334,"zcta",2019,"NE","housing_score",80.14
69334,"zcta",2019,"NE","housing_score",80.14
69335,"zcta",2019,"NE","housing_score",NA
69335,"zcta",2019,"NE","housing_score",NA
69336,"zcta",2019,"NE","housing_score",90.51
69336,"zcta",2019,"NE","housing_score",90.51
69337,"zcta",2019,"NE","housing_score",97.19
69337,"zcta",2019,"NE","housing_score",97.19
69339,"zcta",2019,"NE","housing_score",78.34
69339,"zcta",2019,"NE","housing_score",78.34
69340,"zcta",2019,"NE","housing_score",NA
69340,"zcta",2019,"NE","housing_score",NA
69341,"zcta",2019,"NE","housing_score",108.32
69341,"zcta",2019,"NE","housing_score",108.32
69343,"zcta",2019,"NE","housing_score",78.93
69343,"zcta",2019,"NE","housing_score",78.93
69345,"zcta",2019,"NE","housing_score",74.85
69345,"zcta",2019,"NE","housing_score",74.85
69346,"zcta",2019,"NE","housing_score",82.39
69346,"zcta",2019,"NE","housing_score",82.39
69347,"zcta",2019,"NE","housing_score",80.82
69347,"zcta",2019,"NE","housing_score",80.82
69348,"zcta",2019,"NE","housing_score",86.91
69348,"zcta",2019,"NE","housing_score",86.91
69350,"zcta",2019,"NE","housing_score",62.27
69350,"zcta",2019,"NE","housing_score",62.27
69351,"zcta",2019,"NE","housing_score",90.39
69351,"zcta",2019,"NE","housing_score",90.39
69352,"zcta",2019,"NE","housing_score",97.2
69352,"zcta",2019,"NE","housing_score",97.2
69353,"zcta",2019,"NE","housing_score",NA
69353,"zcta",2019,"NE","housing_score",NA
69354,"zcta",2019,"NE","housing_score",NA
69354,"zcta",2019,"NE","housing_score",NA
69355,"zcta",2019,"NE","housing_score",111.52
