"geoid","geolevel","year","level","value"
"55787","zcta",2019,"housing_score",76.68
"55790","zcta",2019,"housing_score",70.42
"55792","zcta",2019,"housing_score",94.11
"55793","zcta",2019,"housing_score",87.74
"55795","zcta",2019,"housing_score",88.59
"55797","zcta",2019,"housing_score",102.27
"55798","zcta",2019,"housing_score",78.03
"55802","zcta",2019,"housing_score",99.02
"55803","zcta",2019,"housing_score",111.02
"55804","zcta",2019,"housing_score",117.17
"55805","zcta",2019,"housing_score",109.38
"55806","zcta",2019,"housing_score",110.3
"55807","zcta",2019,"housing_score",106.14
"55808","zcta",2019,"housing_score",105.81
"55810","zcta",2019,"housing_score",105.85
"55811","zcta",2019,"housing_score",116.47
"55812","zcta",2019,"housing_score",116.96
"55814","zcta",2019,"housing_score",NA
"55901","zcta",2019,"housing_score",128.41
"55902","zcta",2019,"housing_score",124.38
"55904","zcta",2019,"housing_score",114.57
"55905","zcta",2019,"housing_score",NA
"55906","zcta",2019,"housing_score",118.92
"55909","zcta",2019,"housing_score",101.47
"55910","zcta",2019,"housing_score",103.16
"55912","zcta",2019,"housing_score",108.59
"55917","zcta",2019,"housing_score",104.11
"55918","zcta",2019,"housing_score",100.95
"55919","zcta",2019,"housing_score",92.46
"55920","zcta",2019,"housing_score",116.68
"55921","zcta",2019,"housing_score",99.33
"55922","zcta",2019,"housing_score",84.03
"55923","zcta",2019,"housing_score",109.73
"55924","zcta",2019,"housing_score",97.64
"55925","zcta",2019,"housing_score",100.88
"55926","zcta",2019,"housing_score",95.75
"55927","zcta",2019,"housing_score",107.13
"55929","zcta",2019,"housing_score",108.08
"55931","zcta",2019,"housing_score",92.02
"55932","zcta",2019,"housing_score",105.59
"55933","zcta",2019,"housing_score",104.5
"55934","zcta",2019,"housing_score",109.75
"55935","zcta",2019,"housing_score",102.58
"55936","zcta",2019,"housing_score",107.73
"55939","zcta",2019,"housing_score",94.82
"55940","zcta",2019,"housing_score",103.45
"55941","zcta",2019,"housing_score",104.02
"55943","zcta",2019,"housing_score",98.28
"55944","zcta",2019,"housing_score",112.92
"55945","zcta",2019,"housing_score",99.03
"55946","zcta",2019,"housing_score",106.72
"55947","zcta",2019,"housing_score",109.3
"55949","zcta",2019,"housing_score",90.34
"55950","zcta",2019,"housing_score",92.3
"55951","zcta",2019,"housing_score",93.97
"55952","zcta",2019,"housing_score",105.64
"55953","zcta",2019,"housing_score",102.7
"55954","zcta",2019,"housing_score",94.01
"55955","zcta",2019,"housing_score",113.26
"55956","zcta",2019,"housing_score",103.13
"55957","zcta",2019,"housing_score",102.52
"55959","zcta",2019,"housing_score",102.66
"55960","zcta",2019,"housing_score",117.01
"55961","zcta",2019,"housing_score",93.85
"55962","zcta",2019,"housing_score",95.45
"55963","zcta",2019,"housing_score",109.88
"55964","zcta",2019,"housing_score",111.39
"55965","zcta",2019,"housing_score",94.78
"55967","zcta",2019,"housing_score",107.45
"55968","zcta",2019,"housing_score",NA
"55969","zcta",2019,"housing_score",107.75
"55970","zcta",2019,"housing_score",98.35
"55971","zcta",2019,"housing_score",103.69
"55972","zcta",2019,"housing_score",110.98
"55973","zcta",2019,"housing_score",109.17
"55974","zcta",2019,"housing_score",94.51
"55975","zcta",2019,"housing_score",98.64
"55976","zcta",2019,"housing_score",113.46
"55977","zcta",2019,"housing_score",90.16
"55979","zcta",2019,"housing_score",99.35
"55981","zcta",2019,"housing_score",99.25
"55982","zcta",2019,"housing_score",105.86
"55983","zcta",2019,"housing_score",102.82
"55985","zcta",2019,"housing_score",105.11
