"geoid","geolevel","year","state","level","value"
12120,"zcta",2019,"NY","housing_score",103.02
12121,"zcta",2019,"NY","housing_score",110.49
12121,"zcta",2019,"NY","housing_score",110.49
12122,"zcta",2019,"NY","housing_score",91.55
12122,"zcta",2019,"NY","housing_score",91.55
12123,"zcta",2019,"NY","housing_score",111.06
12123,"zcta",2019,"NY","housing_score",111.06
12124,"zcta",2019,"NY","housing_score",109.31
12124,"zcta",2019,"NY","housing_score",109.31
12125,"zcta",2019,"NY","housing_score",99.11
12125,"zcta",2019,"NY","housing_score",99.11
12130,"zcta",2019,"NY","housing_score",101.05
12130,"zcta",2019,"NY","housing_score",101.05
12131,"zcta",2019,"NY","housing_score",NA
12131,"zcta",2019,"NY","housing_score",NA
12132,"zcta",2019,"NY","housing_score",113.86
12132,"zcta",2019,"NY","housing_score",113.86
12134,"zcta",2019,"NY","housing_score",88.63
12134,"zcta",2019,"NY","housing_score",88.63
12136,"zcta",2019,"NY","housing_score",96.94
12136,"zcta",2019,"NY","housing_score",96.94
12137,"zcta",2019,"NY","housing_score",106.45
12137,"zcta",2019,"NY","housing_score",106.45
12138,"zcta",2019,"NY","housing_score",91.8
12138,"zcta",2019,"NY","housing_score",91.8
12139,"zcta",2019,"NY","housing_score",56.21
12139,"zcta",2019,"NY","housing_score",56.21
12140,"zcta",2019,"NY","housing_score",113.07
12140,"zcta",2019,"NY","housing_score",113.07
12143,"zcta",2019,"NY","housing_score",110.69
12143,"zcta",2019,"NY","housing_score",110.69
12144,"zcta",2019,"NY","housing_score",119.42
12144,"zcta",2019,"NY","housing_score",119.42
12147,"zcta",2019,"NY","housing_score",107.09
12147,"zcta",2019,"NY","housing_score",107.09
12148,"zcta",2019,"NY","housing_score",134.18
12148,"zcta",2019,"NY","housing_score",134.18
12149,"zcta",2019,"NY","housing_score",95.1
12149,"zcta",2019,"NY","housing_score",95.1
12150,"zcta",2019,"NY","housing_score",100.13
12150,"zcta",2019,"NY","housing_score",100.13
12151,"zcta",2019,"NY","housing_score",123.29
12151,"zcta",2019,"NY","housing_score",123.29
12153,"zcta",2019,"NY","housing_score",105.73
12153,"zcta",2019,"NY","housing_score",105.73
12154,"zcta",2019,"NY","housing_score",110.76
12154,"zcta",2019,"NY","housing_score",110.76
12155,"zcta",2019,"NY","housing_score",93.84
12155,"zcta",2019,"NY","housing_score",93.84
12156,"zcta",2019,"NY","housing_score",113.91
12156,"zcta",2019,"NY","housing_score",113.91
12157,"zcta",2019,"NY","housing_score",104.8
12157,"zcta",2019,"NY","housing_score",104.8
12158,"zcta",2019,"NY","housing_score",116.98
12158,"zcta",2019,"NY","housing_score",116.98
12159,"zcta",2019,"NY","housing_score",119.21
12159,"zcta",2019,"NY","housing_score",119.21
12160,"zcta",2019,"NY","housing_score",91.55
12160,"zcta",2019,"NY","housing_score",91.55
12161,"zcta",2019,"NY","housing_score",108.2
12161,"zcta",2019,"NY","housing_score",108.2
12164,"zcta",2019,"NY","housing_score",68.53
12164,"zcta",2019,"NY","housing_score",68.53
12165,"zcta",2019,"NY","housing_score",107.96
12165,"zcta",2019,"NY","housing_score",107.96
12166,"zcta",2019,"NY","housing_score",85.08
12166,"zcta",2019,"NY","housing_score",85.08
12167,"zcta",2019,"NY","housing_score",90.76
12167,"zcta",2019,"NY","housing_score",90.76
12168,"zcta",2019,"NY","housing_score",98.14
12168,"zcta",2019,"NY","housing_score",98.14
12169,"zcta",2019,"NY","housing_score",109.6
12169,"zcta",2019,"NY","housing_score",109.6
12170,"zcta",2019,"NY","housing_score",111.99
12170,"zcta",2019,"NY","housing_score",111.99
12172,"zcta",2019,"NY","housing_score",100.04
12172,"zcta",2019,"NY","housing_score",100.04
12173,"zcta",2019,"NY","housing_score",104.68
12173,"zcta",2019,"NY","housing_score",104.68
12174,"zcta",2019,"NY","housing_score",97.29
12174,"zcta",2019,"NY","housing_score",97.29
12175,"zcta",2019,"NY","housing_score",78.51
12175,"zcta",2019,"NY","housing_score",78.51
12176,"zcta",2019,"NY","housing_score",108.27
12176,"zcta",2019,"NY","housing_score",108.27
12177,"zcta",2019,"NY","housing_score",91.85
12177,"zcta",2019,"NY","housing_score",91.85
12180,"zcta",2019,"NY","housing_score",121.32
12180,"zcta",2019,"NY","housing_score",121.32
12182,"zcta",2019,"NY","housing_score",110.92
12182,"zcta",2019,"NY","housing_score",110.92
12183,"zcta",2019,"NY","housing_score",107.17
12183,"zcta",2019,"NY","housing_score",107.17
12184,"zcta",2019,"NY","housing_score",110.47
12184,"zcta",2019,"NY","housing_score",110.47
12185,"zcta",2019,"NY","housing_score",104.35
12185,"zcta",2019,"NY","housing_score",104.35
12186,"zcta",2019,"NY","housing_score",114.62
12186,"zcta",2019,"NY","housing_score",114.62
12187,"zcta",2019,"NY","housing_score",82.14
12187,"zcta",2019,"NY","housing_score",82.14
12188,"zcta",2019,"NY","housing_score",116.75
12188,"zcta",2019,"NY","housing_score",116.75
12189,"zcta",2019,"NY","housing_score",114.12
12189,"zcta",2019,"NY","housing_score",114.12
12190,"zcta",2019,"NY","housing_score",76.36
12190,"zcta",2019,"NY","housing_score",76.36
12192,"zcta",2019,"NY","housing_score",101.43
12192,"zcta",2019,"NY","housing_score",101.43
12193,"zcta",2019,"NY","housing_score",101.39
12193,"zcta",2019,"NY","housing_score",101.39
12194,"zcta",2019,"NY","housing_score",68.71
12194,"zcta",2019,"NY","housing_score",68.71
12195,"zcta",2019,"NY","housing_score",91.2
12195,"zcta",2019,"NY","housing_score",91.2
12196,"zcta",2019,"NY","housing_score",118.17
12196,"zcta",2019,"NY","housing_score",118.17
12197,"zcta",2019,"NY","housing_score",87.03
12197,"zcta",2019,"NY","housing_score",87.03
12198,"zcta",2019,"NY","housing_score",114.21
12198,"zcta",2019,"NY","housing_score",114.21
12202,"zcta",2019,"NY","housing_score",108.36
12202,"zcta",2019,"NY","housing_score",108.36
12203,"zcta",2019,"NY","housing_score",121.85
12203,"zcta",2019,"NY","housing_score",121.85
12204,"zcta",2019,"NY","housing_score",115.77
12204,"zcta",2019,"NY","housing_score",115.77
12205,"zcta",2019,"NY","housing_score",118.99
12205,"zcta",2019,"NY","housing_score",118.99
12206,"zcta",2019,"NY","housing_score",112.96
12206,"zcta",2019,"NY","housing_score",112.96
12207,"zcta",2019,"NY","housing_score",106.33
12207,"zcta",2019,"NY","housing_score",106.33
12208,"zcta",2019,"NY","housing_score",121.14
12208,"zcta",2019,"NY","housing_score",121.14
12209,"zcta",2019,"NY","housing_score",113.2
12209,"zcta",2019,"NY","housing_score",113.2
12210,"zcta",2019,"NY","housing_score",107.73
12210,"zcta",2019,"NY","housing_score",107.73
12211,"zcta",2019,"NY","housing_score",118.17
12211,"zcta",2019,"NY","housing_score",118.17
12222,"zcta",2019,"NY","housing_score",NA
12222,"zcta",2019,"NY","housing_score",NA
12302,"zcta",2019,"NY","housing_score",117.61
12302,"zcta",2019,"NY","housing_score",117.61
12303,"zcta",2019,"NY","housing_score",115.36
12303,"zcta",2019,"NY","housing_score",115.36
12304,"zcta",2019,"NY","housing_score",109.97
12304,"zcta",2019,"NY","housing_score",109.97
12305,"zcta",2019,"NY","housing_score",101.46
12305,"zcta",2019,"NY","housing_score",101.46
12306,"zcta",2019,"NY","housing_score",115.48
12306,"zcta",2019,"NY","housing_score",115.48
12307,"zcta",2019,"NY","housing_score",107.97
12307,"zcta",2019,"NY","housing_score",107.97
12308,"zcta",2019,"NY","housing_score",111.22
12308,"zcta",2019,"NY","housing_score",111.22
12309,"zcta",2019,"NY","housing_score",124.93
12309,"zcta",2019,"NY","housing_score",124.93
12401,"zcta",2019,"NY","housing_score",116.12
12401,"zcta",2019,"NY","housing_score",116.12
12404,"zcta",2019,"NY","housing_score",97.37
12404,"zcta",2019,"NY","housing_score",97.37
12405,"zcta",2019,"NY","housing_score",88.85
12405,"zcta",2019,"NY","housing_score",88.85
12406,"zcta",2019,"NY","housing_score",89.12
12406,"zcta",2019,"NY","housing_score",89.12
12407,"zcta",2019,"NY","housing_score",82.66
12407,"zcta",2019,"NY","housing_score",82.66
12409,"zcta",2019,"NY","housing_score",96.59
12409,"zcta",2019,"NY","housing_score",96.59
12410,"zcta",2019,"NY","housing_score",72.5
12410,"zcta",2019,"NY","housing_score",72.5
12411,"zcta",2019,"NY","housing_score",95.3
12411,"zcta",2019,"NY","housing_score",95.3
12412,"zcta",2019,"NY","housing_score",69.53
12412,"zcta",2019,"NY","housing_score",69.53
12413,"zcta",2019,"NY","housing_score",102.3
12413,"zcta",2019,"NY","housing_score",102.3
12414,"zcta",2019,"NY","housing_score",103.12
12414,"zcta",2019,"NY","housing_score",103.12
12416,"zcta",2019,"NY","housing_score",79.11
12416,"zcta",2019,"NY","housing_score",79.11
12417,"zcta",2019,"NY","housing_score",79.44
12417,"zcta",2019,"NY","housing_score",79.44
12418,"zcta",2019,"NY","housing_score",99.22
12418,"zcta",2019,"NY","housing_score",99.22
12419,"zcta",2019,"NY","housing_score",104.79
12419,"zcta",2019,"NY","housing_score",104.79
12420,"zcta",2019,"NY","housing_score",104.97
12420,"zcta",2019,"NY","housing_score",104.97
12421,"zcta",2019,"NY","housing_score",74.57
12421,"zcta",2019,"NY","housing_score",74.57
12422,"zcta",2019,"NY","housing_score",68.05
12422,"zcta",2019,"NY","housing_score",68.05
12423,"zcta",2019,"NY","housing_score",100.56
12423,"zcta",2019,"NY","housing_score",100.56
12424,"zcta",2019,"NY","housing_score",74.48
12424,"zcta",2019,"NY","housing_score",74.48
12427,"zcta",2019,"NY","housing_score",NA
12427,"zcta",2019,"NY","housing_score",NA
12428,"zcta",2019,"NY","housing_score",106.06
12428,"zcta",2019,"NY","housing_score",106.06
12429,"zcta",2019,"NY","housing_score",132.22
12429,"zcta",2019,"NY","housing_score",132.22
12430,"zcta",2019,"NY","housing_score",87.27
12430,"zcta",2019,"NY","housing_score",87.27
12431,"zcta",2019,"NY","housing_score",100.76
12431,"zcta",2019,"NY","housing_score",100.76
12432,"zcta",2019,"NY","housing_score",106.79
12432,"zcta",2019,"NY","housing_score",106.79
12433,"zcta",2019,"NY","housing_score",99.2
12433,"zcta",2019,"NY","housing_score",99.2
12434,"zcta",2019,"NY","housing_score",83.76
12434,"zcta",2019,"NY","housing_score",83.76
12435,"zcta",2019,"NY","housing_score",106.17
12435,"zcta",2019,"NY","housing_score",106.17
12436,"zcta",2019,"NY","housing_score",NA
12436,"zcta",2019,"NY","housing_score",NA
12438,"zcta",2019,"NY","housing_score",NA
12438,"zcta",2019,"NY","housing_score",NA
12439,"zcta",2019,"NY","housing_score",81.14
12439,"zcta",2019,"NY","housing_score",81.14
12440,"zcta",2019,"NY","housing_score",105.82
12440,"zcta",2019,"NY","housing_score",105.82
12441,"zcta",2019,"NY","housing_score",NA
12441,"zcta",2019,"NY","housing_score",NA
12442,"zcta",2019,"NY","housing_score",81.44
12442,"zcta",2019,"NY","housing_score",81.44
12443,"zcta",2019,"NY","housing_score",113.2
12443,"zcta",2019,"NY","housing_score",113.2
12444,"zcta",2019,"NY","housing_score",89.68
12444,"zcta",2019,"NY","housing_score",89.68
12446,"zcta",2019,"NY","housing_score",100.12
12446,"zcta",2019,"NY","housing_score",100.12
12448,"zcta",2019,"NY","housing_score",87.75
12448,"zcta",2019,"NY","housing_score",87.75
12449,"zcta",2019,"NY","housing_score",108.45
12449,"zcta",2019,"NY","housing_score",108.45
12450,"zcta",2019,"NY","housing_score",82.16
12450,"zcta",2019,"NY","housing_score",82.16
12451,"zcta",2019,"NY","housing_score",110.37
12451,"zcta",2019,"NY","housing_score",110.37
12452,"zcta",2019,"NY","housing_score",92.33
12452,"zcta",2019,"NY","housing_score",92.33
12453,"zcta",2019,"NY","housing_score",115.23
12453,"zcta",2019,"NY","housing_score",115.23
12454,"zcta",2019,"NY","housing_score",91.61
12454,"zcta",2019,"NY","housing_score",91.61
12455,"zcta",2019,"NY","housing_score",74.21
12455,"zcta",2019,"NY","housing_score",74.21
12456,"zcta",2019,"NY","housing_score",119.22
12456,"zcta",2019,"NY","housing_score",119.22
12457,"zcta",2019,"NY","housing_score",104.95
12457,"zcta",2019,"NY","housing_score",104.95
12458,"zcta",2019,"NY","housing_score",89.07
12458,"zcta",2019,"NY","housing_score",89.07
12459,"zcta",2019,"NY","housing_score",87.77
12459,"zcta",2019,"NY","housing_score",87.77
12460,"zcta",2019,"NY","housing_score",90.72
12460,"zcta",2019,"NY","housing_score",90.72
12461,"zcta",2019,"NY","housing_score",98.59
12461,"zcta",2019,"NY","housing_score",98.59
12463,"zcta",2019,"NY","housing_score",108.32
12463,"zcta",2019,"NY","housing_score",108.32
12464,"zcta",2019,"NY","housing_score",80.55
12464,"zcta",2019,"NY","housing_score",80.55
12465,"zcta",2019,"NY","housing_score",64.71
12465,"zcta",2019,"NY","housing_score",64.71
12466,"zcta",2019,"NY","housing_score",107.64
12466,"zcta",2019,"NY","housing_score",107.64
12468,"zcta",2019,"NY","housing_score",85.76
12468,"zcta",2019,"NY","housing_score",85.76
12469,"zcta",2019,"NY","housing_score",72.11
12469,"zcta",2019,"NY","housing_score",72.11
12470,"zcta",2019,"NY","housing_score",91.75
12470,"zcta",2019,"NY","housing_score",91.75
12471,"zcta",2019,"NY","housing_score",127.06
12471,"zcta",2019,"NY","housing_score",127.06
12472,"zcta",2019,"NY","housing_score",103.69
12472,"zcta",2019,"NY","housing_score",103.69
12473,"zcta",2019,"NY","housing_score",85.96
12473,"zcta",2019,"NY","housing_score",85.96
12474,"zcta",2019,"NY","housing_score",84.68
12474,"zcta",2019,"NY","housing_score",84.68
12475,"zcta",2019,"NY","housing_score",85.1
12475,"zcta",2019,"NY","housing_score",85.1
12477,"zcta",2019,"NY","housing_score",112.95
12477,"zcta",2019,"NY","housing_score",112.95
12480,"zcta",2019,"NY","housing_score",79.7
12480,"zcta",2019,"NY","housing_score",79.7
12481,"zcta",2019,"NY","housing_score",104.12
12481,"zcta",2019,"NY","housing_score",104.12
12482,"zcta",2019,"NY","housing_score",69.94
12482,"zcta",2019,"NY","housing_score",69.94
12483,"zcta",2019,"NY","housing_score",74.71
12483,"zcta",2019,"NY","housing_score",74.71
12484,"zcta",2019,"NY","housing_score",102.21
12484,"zcta",2019,"NY","housing_score",102.21
12485,"zcta",2019,"NY","housing_score",86.81
12485,"zcta",2019,"NY","housing_score",86.81
12486,"zcta",2019,"NY","housing_score",115.25
12486,"zcta",2019,"NY","housing_score",115.25
12487,"zcta",2019,"NY","housing_score",115.69
12487,"zcta",2019,"NY","housing_score",115.69
12489,"zcta",2019,"NY","housing_score",NA
12489,"zcta",2019,"NY","housing_score",NA
12490,"zcta",2019,"NY","housing_score",NA
12490,"zcta",2019,"NY","housing_score",NA
12491,"zcta",2019,"NY","housing_score",96.98
12491,"zcta",2019,"NY","housing_score",96.98
12492,"zcta",2019,"NY","housing_score",60.16
12492,"zcta",2019,"NY","housing_score",60.16
12493,"zcta",2019,"NY","housing_score",71.07
12493,"zcta",2019,"NY","housing_score",71.07
12494,"zcta",2019,"NY","housing_score",89.25
12494,"zcta",2019,"NY","housing_score",89.25
12495,"zcta",2019,"NY","housing_score",93.22
12495,"zcta",2019,"NY","housing_score",93.22
12496,"zcta",2019,"NY","housing_score",75.81
12496,"zcta",2019,"NY","housing_score",75.81
12498,"zcta",2019,"NY","housing_score",101.11
12498,"zcta",2019,"NY","housing_score",101.11
12501,"zcta",2019,"NY","housing_score",112.47
12501,"zcta",2019,"NY","housing_score",112.47
12502,"zcta",2019,"NY","housing_score",100.1
12502,"zcta",2019,"NY","housing_score",100.1
12503,"zcta",2019,"NY","housing_score",92.28
12503,"zcta",2019,"NY","housing_score",92.28
12504,"zcta",2019,"NY","housing_score",NA
12504,"zcta",2019,"NY","housing_score",NA
12507,"zcta",2019,"NY","housing_score",127.96
12507,"zcta",2019,"NY","housing_score",127.96
12508,"zcta",2019,"NY","housing_score",123.23
12508,"zcta",2019,"NY","housing_score",123.23
12512,"zcta",2019,"NY","housing_score",96.09
12512,"zcta",2019,"NY","housing_score",96.09
12513,"zcta",2019,"NY","housing_score",107.61
12513,"zcta",2019,"NY","housing_score",107.61
12514,"zcta",2019,"NY","housing_score",113.38
12514,"zcta",2019,"NY","housing_score",113.38
12515,"zcta",2019,"NY","housing_score",117.79
12515,"zcta",2019,"NY","housing_score",117.79
12516,"zcta",2019,"NY","housing_score",94.27
12516,"zcta",2019,"NY","housing_score",94.27
12517,"zcta",2019,"NY","housing_score",102.16
12517,"zcta",2019,"NY","housing_score",102.16
12518,"zcta",2019,"NY","housing_score",124.68
12518,"zcta",2019,"NY","housing_score",124.68
12520,"zcta",2019,"NY","housing_score",127.46
12520,"zcta",2019,"NY","housing_score",127.46
12521,"zcta",2019,"NY","housing_score",90.81
12521,"zcta",2019,"NY","housing_score",90.81
12522,"zcta",2019,"NY","housing_score",102.03
12522,"zcta",2019,"NY","housing_score",102.03
12523,"zcta",2019,"NY","housing_score",100.33
12523,"zcta",2019,"NY","housing_score",100.33
12524,"zcta",2019,"NY","housing_score",124.81
12524,"zcta",2019,"NY","housing_score",124.81
12525,"zcta",2019,"NY","housing_score",122.54
12525,"zcta",2019,"NY","housing_score",122.54
12526,"zcta",2019,"NY","housing_score",107.32
12526,"zcta",2019,"NY","housing_score",107.32
12527,"zcta",2019,"NY","housing_score",NA
12527,"zcta",2019,"NY","housing_score",NA
12528,"zcta",2019,"NY","housing_score",120.97
12528,"zcta",2019,"NY","housing_score",120.97
12529,"zcta",2019,"NY","housing_score",92.54
12529,"zcta",2019,"NY","housing_score",92.54
12530,"zcta",2019,"NY","housing_score",NA
12530,"zcta",2019,"NY","housing_score",NA
12531,"zcta",2019,"NY","housing_score",124.73
12531,"zcta",2019,"NY","housing_score",124.73
12533,"zcta",2019,"NY","housing_score",128.99
12533,"zcta",2019,"NY","housing_score",128.99
12534,"zcta",2019,"NY","housing_score",105.65
12534,"zcta",2019,"NY","housing_score",105.65
12538,"zcta",2019,"NY","housing_score",118.3
12538,"zcta",2019,"NY","housing_score",118.3
12540,"zcta",2019,"NY","housing_score",131.01
12540,"zcta",2019,"NY","housing_score",131.01
12542,"zcta",2019,"NY","housing_score",116.14
12542,"zcta",2019,"NY","housing_score",116.14
12543,"zcta",2019,"NY","housing_score",121.27
12543,"zcta",2019,"NY","housing_score",121.27
12545,"zcta",2019,"NY","housing_score",114.52
12545,"zcta",2019,"NY","housing_score",114.52
12546,"zcta",2019,"NY","housing_score",102.72
12546,"zcta",2019,"NY","housing_score",102.72
12547,"zcta",2019,"NY","housing_score",121.16
12547,"zcta",2019,"NY","housing_score",121.16
12548,"zcta",2019,"NY","housing_score",115.99
12548,"zcta",2019,"NY","housing_score",115.99
12549,"zcta",2019,"NY","housing_score",124.81
12549,"zcta",2019,"NY","housing_score",124.81
12550,"zcta",2019,"NY","housing_score",123.16
12550,"zcta",2019,"NY","housing_score",123.16
12553,"zcta",2019,"NY","housing_score",126.52
12553,"zcta",2019,"NY","housing_score",126.52
12561,"zcta",2019,"NY","housing_score",119.91
12561,"zcta",2019,"NY","housing_score",119.91
12563,"zcta",2019,"NY","housing_score",127.86
12563,"zcta",2019,"NY","housing_score",127.86
12564,"zcta",2019,"NY","housing_score",121.81
12564,"zcta",2019,"NY","housing_score",121.81
12565,"zcta",2019,"NY","housing_score",102.98
12565,"zcta",2019,"NY","housing_score",102.98
12566,"zcta",2019,"NY","housing_score",121.12
12566,"zcta",2019,"NY","housing_score",121.12
12567,"zcta",2019,"NY","housing_score",100.44
12567,"zcta",2019,"NY","housing_score",100.44
12569,"zcta",2019,"NY","housing_score",121.87
12569,"zcta",2019,"NY","housing_score",121.87
12570,"zcta",2019,"NY","housing_score",125.2
12570,"zcta",2019,"NY","housing_score",125.2
12571,"zcta",2019,"NY","housing_score",113.74
12571,"zcta",2019,"NY","housing_score",113.74
12572,"zcta",2019,"NY","housing_score",113.08
12572,"zcta",2019,"NY","housing_score",113.08
12574,"zcta",2019,"NY","housing_score",124.32
12574,"zcta",2019,"NY","housing_score",124.32
12575,"zcta",2019,"NY","housing_score",125.54
12575,"zcta",2019,"NY","housing_score",125.54
12577,"zcta",2019,"NY","housing_score",124.29
12577,"zcta",2019,"NY","housing_score",124.29
12578,"zcta",2019,"NY","housing_score",115.21
12578,"zcta",2019,"NY","housing_score",115.21
12580,"zcta",2019,"NY","housing_score",110.89
12580,"zcta",2019,"NY","housing_score",110.89
12581,"zcta",2019,"NY","housing_score",102.52
12581,"zcta",2019,"NY","housing_score",102.52
12582,"zcta",2019,"NY","housing_score",123.38
12582,"zcta",2019,"NY","housing_score",123.38
12583,"zcta",2019,"NY","housing_score",116.45
12583,"zcta",2019,"NY","housing_score",116.45
12585,"zcta",2019,"NY","housing_score",117.1
12585,"zcta",2019,"NY","housing_score",117.1
12586,"zcta",2019,"NY","housing_score",124.78
12586,"zcta",2019,"NY","housing_score",124.78
12589,"zcta",2019,"NY","housing_score",123.45
12589,"zcta",2019,"NY","housing_score",123.45
12590,"zcta",2019,"NY","housing_score",128.53
12590,"zcta",2019,"NY","housing_score",128.53
12592,"zcta",2019,"NY","housing_score",116.79
12592,"zcta",2019,"NY","housing_score",116.79
12594,"zcta",2019,"NY","housing_score",112.97
12594,"zcta",2019,"NY","housing_score",112.97
12601,"zcta",2019,"NY","housing_score",122.49
12601,"zcta",2019,"NY","housing_score",122.49
12603,"zcta",2019,"NY","housing_score",128.2
12603,"zcta",2019,"NY","housing_score",128.2
12604,"zcta",2019,"NY","housing_score",NA
12604,"zcta",2019,"NY","housing_score",NA
12701,"zcta",2019,"NY","housing_score",93.7
12701,"zcta",2019,"NY","housing_score",93.7
12719,"zcta",2019,"NY","housing_score",110.37
12719,"zcta",2019,"NY","housing_score",110.37
12720,"zcta",2019,"NY","housing_score",84.33
12720,"zcta",2019,"NY","housing_score",84.33
12721,"zcta",2019,"NY","housing_score",113.19
12721,"zcta",2019,"NY","housing_score",113.19
12722,"zcta",2019,"NY","housing_score",NA
12722,"zcta",2019,"NY","housing_score",NA
12723,"zcta",2019,"NY","housing_score",91.24
12723,"zcta",2019,"NY","housing_score",91.24
12724,"zcta",2019,"NY","housing_score",96.89
12724,"zcta",2019,"NY","housing_score",96.89
12725,"zcta",2019,"NY","housing_score",71.33
12725,"zcta",2019,"NY","housing_score",71.33
12726,"zcta",2019,"NY","housing_score",98.17
12726,"zcta",2019,"NY","housing_score",98.17
12729,"zcta",2019,"NY","housing_score",101.99
12729,"zcta",2019,"NY","housing_score",101.99
12732,"zcta",2019,"NY","housing_score",96.31
12732,"zcta",2019,"NY","housing_score",96.31
12733,"zcta",2019,"NY","housing_score",87.61
12733,"zcta",2019,"NY","housing_score",87.61
12734,"zcta",2019,"NY","housing_score",92.89
12734,"zcta",2019,"NY","housing_score",92.89
12736,"zcta",2019,"NY","housing_score",NA
12736,"zcta",2019,"NY","housing_score",NA
12737,"zcta",2019,"NY","housing_score",100.74
12737,"zcta",2019,"NY","housing_score",100.74
12738,"zcta",2019,"NY","housing_score",106.12
12738,"zcta",2019,"NY","housing_score",106.12
12740,"zcta",2019,"NY","housing_score",87.23
12740,"zcta",2019,"NY","housing_score",87.23
12741,"zcta",2019,"NY","housing_score",74.77
12741,"zcta",2019,"NY","housing_score",74.77
12742,"zcta",2019,"NY","housing_score",84.09
12742,"zcta",2019,"NY","housing_score",84.09
12743,"zcta",2019,"NY","housing_score",109.61
12743,"zcta",2019,"NY","housing_score",109.61
12745,"zcta",2019,"NY","housing_score",NA
12745,"zcta",2019,"NY","housing_score",NA
12746,"zcta",2019,"NY","housing_score",103.36
12746,"zcta",2019,"NY","housing_score",103.36
12747,"zcta",2019,"NY","housing_score",99.49
12747,"zcta",2019,"NY","housing_score",99.49
12748,"zcta",2019,"NY","housing_score",95.69
12748,"zcta",2019,"NY","housing_score",95.69
12749,"zcta",2019,"NY","housing_score",111.45
12749,"zcta",2019,"NY","housing_score",111.45
12750,"zcta",2019,"NY","housing_score",106.37
12750,"zcta",2019,"NY","housing_score",106.37
12751,"zcta",2019,"NY","housing_score",103.02
12751,"zcta",2019,"NY","housing_score",103.02
12752,"zcta",2019,"NY","housing_score",93.29
12752,"zcta",2019,"NY","housing_score",93.29
12754,"zcta",2019,"NY","housing_score",104.02
12754,"zcta",2019,"NY","housing_score",104.02
12758,"zcta",2019,"NY","housing_score",85.35
12758,"zcta",2019,"NY","housing_score",85.35
12759,"zcta",2019,"NY","housing_score",85.12
12759,"zcta",2019,"NY","housing_score",85.12
12760,"zcta",2019,"NY","housing_score",71.8
12760,"zcta",2019,"NY","housing_score",71.8
12762,"zcta",2019,"NY","housing_score",105.19
12762,"zcta",2019,"NY","housing_score",105.19
12763,"zcta",2019,"NY","housing_score",79.48
12763,"zcta",2019,"NY","housing_score",79.48
12764,"zcta",2019,"NY","housing_score",93.99
12764,"zcta",2019,"NY","housing_score",93.99
12765,"zcta",2019,"NY","housing_score",99.41
12765,"zcta",2019,"NY","housing_score",99.41
12766,"zcta",2019,"NY","housing_score",75.6
12766,"zcta",2019,"NY","housing_score",75.6
12767,"zcta",2019,"NY","housing_score",92.73
12767,"zcta",2019,"NY","housing_score",92.73
12768,"zcta",2019,"NY","housing_score",86.29
12768,"zcta",2019,"NY","housing_score",86.29
12769,"zcta",2019,"NY","housing_score",78.7
12769,"zcta",2019,"NY","housing_score",78.7
12770,"zcta",2019,"NY","housing_score",74.17
12770,"zcta",2019,"NY","housing_score",74.17
12771,"zcta",2019,"NY","housing_score",114.01
12771,"zcta",2019,"NY","housing_score",114.01
12775,"zcta",2019,"NY","housing_score",101.95
12775,"zcta",2019,"NY","housing_score",101.95
12776,"zcta",2019,"NY","housing_score",86.14
12776,"zcta",2019,"NY","housing_score",86.14
12777,"zcta",2019,"NY","housing_score",110.48
12777,"zcta",2019,"NY","housing_score",110.48
12778,"zcta",2019,"NY","housing_score",88.84
12778,"zcta",2019,"NY","housing_score",88.84
12779,"zcta",2019,"NY","housing_score",77.14
12779,"zcta",2019,"NY","housing_score",77.14
12780,"zcta",2019,"NY","housing_score",111.24
12780,"zcta",2019,"NY","housing_score",111.24
12781,"zcta",2019,"NY","housing_score",103.1
12781,"zcta",2019,"NY","housing_score",103.1
12783,"zcta",2019,"NY","housing_score",96.21
12783,"zcta",2019,"NY","housing_score",96.21
12784,"zcta",2019,"NY","housing_score",NA
12784,"zcta",2019,"NY","housing_score",NA
12785,"zcta",2019,"NY","housing_score",100.68
12785,"zcta",2019,"NY","housing_score",100.68
12786,"zcta",2019,"NY","housing_score",83.38
12786,"zcta",2019,"NY","housing_score",83.38
12787,"zcta",2019,"NY","housing_score",83.11
12787,"zcta",2019,"NY","housing_score",83.11
12788,"zcta",2019,"NY","housing_score",95.62
12788,"zcta",2019,"NY","housing_score",95.62
12789,"zcta",2019,"NY","housing_score",99.1
12789,"zcta",2019,"NY","housing_score",99.1
12790,"zcta",2019,"NY","housing_score",101.8
12790,"zcta",2019,"NY","housing_score",101.8
12791,"zcta",2019,"NY","housing_score",91.2
12791,"zcta",2019,"NY","housing_score",91.2
12792,"zcta",2019,"NY","housing_score",101.5
12792,"zcta",2019,"NY","housing_score",101.5
12801,"zcta",2019,"NY","housing_score",115.96
12801,"zcta",2019,"NY","housing_score",115.96
12803,"zcta",2019,"NY","housing_score",116.24
12803,"zcta",2019,"NY","housing_score",116.24
12804,"zcta",2019,"NY","housing_score",118.51
12804,"zcta",2019,"NY","housing_score",118.51
12808,"zcta",2019,"NY","housing_score",68.68
12808,"zcta",2019,"NY","housing_score",68.68
12809,"zcta",2019,"NY","housing_score",94.68
12809,"zcta",2019,"NY","housing_score",94.68
12810,"zcta",2019,"NY","housing_score",94.75
12810,"zcta",2019,"NY","housing_score",94.75
