"geoid","geolevel","year","state","level","value"
6021,"zcta",2019,"CT","housing_rnk",66.8547
6021,"zcta",2019,"CT","housing_rnk",66.8547
6022,"zcta",2019,"CT","housing_rnk",97.2607
6022,"zcta",2019,"CT","housing_rnk",97.2607
6023,"zcta",2019,"CT","housing_rnk",83.248
6023,"zcta",2019,"CT","housing_rnk",83.248
6024,"zcta",2019,"CT","housing_rnk",63.6687
6024,"zcta",2019,"CT","housing_rnk",63.6687
6026,"zcta",2019,"CT","housing_rnk",84.0894
6026,"zcta",2019,"CT","housing_rnk",84.0894
6027,"zcta",2019,"CT","housing_rnk",75.5356
6027,"zcta",2019,"CT","housing_rnk",75.5356
6029,"zcta",2019,"CT","housing_rnk",87.6178
6029,"zcta",2019,"CT","housing_rnk",87.6178
6031,"zcta",2019,"CT","housing_rnk",65.4036
6031,"zcta",2019,"CT","housing_rnk",65.4036
6032,"zcta",2019,"CT","housing_rnk",88.5407
6032,"zcta",2019,"CT","housing_rnk",88.5407
6033,"zcta",2019,"CT","housing_rnk",93.7257
6033,"zcta",2019,"CT","housing_rnk",93.7257
6035,"zcta",2019,"CT","housing_rnk",86.6754
6035,"zcta",2019,"CT","housing_rnk",86.6754
6037,"zcta",2019,"CT","housing_rnk",88.5798
6037,"zcta",2019,"CT","housing_rnk",88.5798
6039,"zcta",2019,"CT","housing_rnk",67.4319
6039,"zcta",2019,"CT","housing_rnk",67.4319
6040,"zcta",2019,"CT","housing_rnk",87.9309
6040,"zcta",2019,"CT","housing_rnk",87.9309
6042,"zcta",2019,"CT","housing_rnk",89.0201
6042,"zcta",2019,"CT","housing_rnk",89.0201
6043,"zcta",2019,"CT","housing_rnk",79.5532
6043,"zcta",2019,"CT","housing_rnk",79.5532
6051,"zcta",2019,"CT","housing_rnk",81.5653
6051,"zcta",2019,"CT","housing_rnk",81.5653
6052,"zcta",2019,"CT","housing_rnk",76.3639
6052,"zcta",2019,"CT","housing_rnk",76.3639
6053,"zcta",2019,"CT","housing_rnk",78.2032
6053,"zcta",2019,"CT","housing_rnk",78.2032
6057,"zcta",2019,"CT","housing_rnk",81.7903
6057,"zcta",2019,"CT","housing_rnk",81.7903
6058,"zcta",2019,"CT","housing_rnk",61.9566
6058,"zcta",2019,"CT","housing_rnk",61.9566
6059,"zcta",2019,"CT","housing_rnk",NA
6059,"zcta",2019,"CT","housing_rnk",NA
6060,"zcta",2019,"CT","housing_rnk",90.1288
6060,"zcta",2019,"CT","housing_rnk",90.1288
6061,"zcta",2019,"CT","housing_rnk",69.1603
6061,"zcta",2019,"CT","housing_rnk",69.1603
6062,"zcta",2019,"CT","housing_rnk",82.6773
6062,"zcta",2019,"CT","housing_rnk",82.6773
6063,"zcta",2019,"CT","housing_rnk",81.3794
6063,"zcta",2019,"CT","housing_rnk",81.3794
6065,"zcta",2019,"CT","housing_rnk",67.8559
6065,"zcta",2019,"CT","housing_rnk",67.8559
6066,"zcta",2019,"CT","housing_rnk",83.7893
6066,"zcta",2019,"CT","housing_rnk",83.7893
6067,"zcta",2019,"CT","housing_rnk",83.5187
6067,"zcta",2019,"CT","housing_rnk",83.5187
6068,"zcta",2019,"CT","housing_rnk",42.3121
6068,"zcta",2019,"CT","housing_rnk",42.3121
6069,"zcta",2019,"CT","housing_rnk",58.7641
6069,"zcta",2019,"CT","housing_rnk",58.7641
6070,"zcta",2019,"CT","housing_rnk",94.603
6070,"zcta",2019,"CT","housing_rnk",94.603
6071,"zcta",2019,"CT","housing_rnk",88.7918
6071,"zcta",2019,"CT","housing_rnk",88.7918
6073,"zcta",2019,"CT","housing_rnk",94.0747
6073,"zcta",2019,"CT","housing_rnk",94.0747
6074,"zcta",2019,"CT","housing_rnk",92.1507
6074,"zcta",2019,"CT","housing_rnk",92.1507
6076,"zcta",2019,"CT","housing_rnk",76.9346
6076,"zcta",2019,"CT","housing_rnk",76.9346
6078,"zcta",2019,"CT","housing_rnk",88.1983
6078,"zcta",2019,"CT","housing_rnk",88.1983
6081,"zcta",2019,"CT","housing_rnk",78.1184
6081,"zcta",2019,"CT","housing_rnk",78.1184
6082,"zcta",2019,"CT","housing_rnk",87.246
6082,"zcta",2019,"CT","housing_rnk",87.246
6084,"zcta",2019,"CT","housing_rnk",90.1875
6084,"zcta",2019,"CT","housing_rnk",90.1875
6085,"zcta",2019,"CT","housing_rnk",86.8547
6085,"zcta",2019,"CT","housing_rnk",86.8547
6088,"zcta",2019,"CT","housing_rnk",70.106
6088,"zcta",2019,"CT","housing_rnk",70.106
6089,"zcta",2019,"CT","housing_rnk",86.4895
6089,"zcta",2019,"CT","housing_rnk",86.4895
6090,"zcta",2019,"CT","housing_rnk",94.0258
6090,"zcta",2019,"CT","housing_rnk",94.0258
6091,"zcta",2019,"CT","housing_rnk",NA
6091,"zcta",2019,"CT","housing_rnk",NA
6092,"zcta",2019,"CT","housing_rnk",98.0205
6092,"zcta",2019,"CT","housing_rnk",98.0205
6093,"zcta",2019,"CT","housing_rnk",89.9821
6093,"zcta",2019,"CT","housing_rnk",89.9821
6095,"zcta",2019,"CT","housing_rnk",91.2408
6095,"zcta",2019,"CT","housing_rnk",91.2408
6096,"zcta",2019,"CT","housing_rnk",77.1564
6096,"zcta",2019,"CT","housing_rnk",77.1564
6098,"zcta",2019,"CT","housing_rnk",69.3103
6098,"zcta",2019,"CT","housing_rnk",69.3103
6103,"zcta",2019,"CT","housing_rnk",54.8606
6103,"zcta",2019,"CT","housing_rnk",54.8606
6105,"zcta",2019,"CT","housing_rnk",67.9439
6105,"zcta",2019,"CT","housing_rnk",67.9439
6106,"zcta",2019,"CT","housing_rnk",85.4036
6106,"zcta",2019,"CT","housing_rnk",85.4036
6107,"zcta",2019,"CT","housing_rnk",95.2519
6107,"zcta",2019,"CT","housing_rnk",95.2519
6108,"zcta",2019,"CT","housing_rnk",79.7848
6108,"zcta",2019,"CT","housing_rnk",79.7848
6109,"zcta",2019,"CT","housing_rnk",88.1298
6109,"zcta",2019,"CT","housing_rnk",88.1298
6110,"zcta",2019,"CT","housing_rnk",84.5426
6110,"zcta",2019,"CT","housing_rnk",84.5426
6111,"zcta",2019,"CT","housing_rnk",86.4797
6111,"zcta",2019,"CT","housing_rnk",86.4797
6112,"zcta",2019,"CT","housing_rnk",71.7822
6112,"zcta",2019,"CT","housing_rnk",71.7822
6114,"zcta",2019,"CT","housing_rnk",88.0352
6114,"zcta",2019,"CT","housing_rnk",88.0352
6117,"zcta",2019,"CT","housing_rnk",95.3856
6117,"zcta",2019,"CT","housing_rnk",95.3856
6118,"zcta",2019,"CT","housing_rnk",79.9413
6118,"zcta",2019,"CT","housing_rnk",79.9413
6119,"zcta",2019,"CT","housing_rnk",90.7158
6119,"zcta",2019,"CT","housing_rnk",90.7158
6120,"zcta",2019,"CT","housing_rnk",86.8808
6120,"zcta",2019,"CT","housing_rnk",86.8808
6160,"zcta",2019,"CT","housing_rnk",NA
6160,"zcta",2019,"CT","housing_rnk",NA
6226,"zcta",2019,"CT","housing_rnk",80.4305
6226,"zcta",2019,"CT","housing_rnk",80.4305
6231,"zcta",2019,"CT","housing_rnk",88.345
6231,"zcta",2019,"CT","housing_rnk",88.345
6232,"zcta",2019,"CT","housing_rnk",75.3889
6232,"zcta",2019,"CT","housing_rnk",75.3889
6234,"zcta",2019,"CT","housing_rnk",81.774
6234,"zcta",2019,"CT","housing_rnk",81.774
6235,"zcta",2019,"CT","housing_rnk",65.7166
6235,"zcta",2019,"CT","housing_rnk",65.7166
6237,"zcta",2019,"CT","housing_rnk",74.0714
6237,"zcta",2019,"CT","housing_rnk",74.0714
6238,"zcta",2019,"CT","housing_rnk",81.2718
6238,"zcta",2019,"CT","housing_rnk",81.2718
6239,"zcta",2019,"CT","housing_rnk",67.2395
6239,"zcta",2019,"CT","housing_rnk",67.2395
6241,"zcta",2019,"CT","housing_rnk",66.8547
6241,"zcta",2019,"CT","housing_rnk",66.8547
6242,"zcta",2019,"CT","housing_rnk",61.0174
6242,"zcta",2019,"CT","housing_rnk",61.0174
6243,"zcta",2019,"CT","housing_rnk",49.4407
6243,"zcta",2019,"CT","housing_rnk",49.4407
6247,"zcta",2019,"CT","housing_rnk",70.9408
6247,"zcta",2019,"CT","housing_rnk",70.9408
6248,"zcta",2019,"CT","housing_rnk",84.3568
6248,"zcta",2019,"CT","housing_rnk",84.3568
6249,"zcta",2019,"CT","housing_rnk",76.5368
6249,"zcta",2019,"CT","housing_rnk",76.5368
6250,"zcta",2019,"CT","housing_rnk",79.276
6250,"zcta",2019,"CT","housing_rnk",79.276
6254,"zcta",2019,"CT","housing_rnk",72.2974
6254,"zcta",2019,"CT","housing_rnk",72.2974
6255,"zcta",2019,"CT","housing_rnk",70.7158
6255,"zcta",2019,"CT","housing_rnk",70.7158
6256,"zcta",2019,"CT","housing_rnk",63.9328
6256,"zcta",2019,"CT","housing_rnk",63.9328
6259,"zcta",2019,"CT","housing_rnk",75.0791
6259,"zcta",2019,"CT","housing_rnk",75.0791
6260,"zcta",2019,"CT","housing_rnk",65.7166
6260,"zcta",2019,"CT","housing_rnk",65.7166
6262,"zcta",2019,"CT","housing_rnk",53.0866
6262,"zcta",2019,"CT","housing_rnk",53.0866
6263,"zcta",2019,"CT","housing_rnk",66.0427
6263,"zcta",2019,"CT","housing_rnk",66.0427
6264,"zcta",2019,"CT","housing_rnk",45.8373
6264,"zcta",2019,"CT","housing_rnk",45.8373
6266,"zcta",2019,"CT","housing_rnk",79.5532
6266,"zcta",2019,"CT","housing_rnk",79.5532
6268,"zcta",2019,"CT","housing_rnk",73.5301
6268,"zcta",2019,"CT","housing_rnk",73.5301
6269,"zcta",2019,"CT","housing_rnk",NA
6269,"zcta",2019,"CT","housing_rnk",NA
6277,"zcta",2019,"CT","housing_rnk",67.3243
6277,"zcta",2019,"CT","housing_rnk",67.3243
6278,"zcta",2019,"CT","housing_rnk",67.0243
6278,"zcta",2019,"CT","housing_rnk",67.0243
6279,"zcta",2019,"CT","housing_rnk",84.9405
6279,"zcta",2019,"CT","housing_rnk",84.9405
6280,"zcta",2019,"CT","housing_rnk",78.2619
6280,"zcta",2019,"CT","housing_rnk",78.2619
6281,"zcta",2019,"CT","housing_rnk",71.4365
6281,"zcta",2019,"CT","housing_rnk",71.4365
6282,"zcta",2019,"CT","housing_rnk",37.189
6282,"zcta",2019,"CT","housing_rnk",37.189
6320,"zcta",2019,"CT","housing_rnk",81.7023
6320,"zcta",2019,"CT","housing_rnk",81.7023
6330,"zcta",2019,"CT","housing_rnk",72.6431
6330,"zcta",2019,"CT","housing_rnk",72.6431
6331,"zcta",2019,"CT","housing_rnk",71.8865
6331,"zcta",2019,"CT","housing_rnk",71.8865
6332,"zcta",2019,"CT","housing_rnk",57.4792
6332,"zcta",2019,"CT","housing_rnk",57.4792
6333,"zcta",2019,"CT","housing_rnk",89.2777
6333,"zcta",2019,"CT","housing_rnk",89.2777
6334,"zcta",2019,"CT","housing_rnk",68.8113
6334,"zcta",2019,"CT","housing_rnk",68.8113
6335,"zcta",2019,"CT","housing_rnk",81.3501
6335,"zcta",2019,"CT","housing_rnk",81.3501
6336,"zcta",2019,"CT","housing_rnk",NA
6336,"zcta",2019,"CT","housing_rnk",NA
6339,"zcta",2019,"CT","housing_rnk",81.9501
6339,"zcta",2019,"CT","housing_rnk",81.9501
6340,"zcta",2019,"CT","housing_rnk",77.9879
6340,"zcta",2019,"CT","housing_rnk",77.9879
6350,"zcta",2019,"CT","housing_rnk",NA
6350,"zcta",2019,"CT","housing_rnk",NA
6351,"zcta",2019,"CT","housing_rnk",76.5107
6351,"zcta",2019,"CT","housing_rnk",76.5107
6353,"zcta",2019,"CT","housing_rnk",14.2182
6353,"zcta",2019,"CT","housing_rnk",14.2182
6354,"zcta",2019,"CT","housing_rnk",77.6423
6354,"zcta",2019,"CT","housing_rnk",77.6423
6355,"zcta",2019,"CT","housing_rnk",79.5141
6355,"zcta",2019,"CT","housing_rnk",79.5141
6357,"zcta",2019,"CT","housing_rnk",75.8878
6357,"zcta",2019,"CT","housing_rnk",75.8878
6359,"zcta",2019,"CT","housing_rnk",76.2139
6359,"zcta",2019,"CT","housing_rnk",76.2139
6360,"zcta",2019,"CT","housing_rnk",73.5496
6360,"zcta",2019,"CT","housing_rnk",73.5496
6365,"zcta",2019,"CT","housing_rnk",80.5642
6365,"zcta",2019,"CT","housing_rnk",80.5642
6370,"zcta",2019,"CT","housing_rnk",81.7088
6370,"zcta",2019,"CT","housing_rnk",81.7088
6371,"zcta",2019,"CT","housing_rnk",77.0455
6371,"zcta",2019,"CT","housing_rnk",77.0455
6373,"zcta",2019,"CT","housing_rnk",64.0861
6373,"zcta",2019,"CT","housing_rnk",64.0861
6374,"zcta",2019,"CT","housing_rnk",68.72
6374,"zcta",2019,"CT","housing_rnk",68.72
6375,"zcta",2019,"CT","housing_rnk",81.5653
6375,"zcta",2019,"CT","housing_rnk",81.5653
6376,"zcta",2019,"CT","housing_rnk",36.3737
6376,"zcta",2019,"CT","housing_rnk",36.3737
6377,"zcta",2019,"CT","housing_rnk",83.9165
6377,"zcta",2019,"CT","housing_rnk",83.9165
6378,"zcta",2019,"CT","housing_rnk",79.7424
6378,"zcta",2019,"CT","housing_rnk",79.7424
6379,"zcta",2019,"CT","housing_rnk",75.7606
6379,"zcta",2019,"CT","housing_rnk",75.7606
6380,"zcta",2019,"CT","housing_rnk",78.9304
6380,"zcta",2019,"CT","housing_rnk",78.9304
6382,"zcta",2019,"CT","housing_rnk",73.9768
6382,"zcta",2019,"CT","housing_rnk",73.9768
6384,"zcta",2019,"CT","housing_rnk",77.0194
6384,"zcta",2019,"CT","housing_rnk",77.0194
6385,"zcta",2019,"CT","housing_rnk",78.0173
6385,"zcta",2019,"CT","housing_rnk",78.0173
6387,"zcta",2019,"CT","housing_rnk",96.5596
6387,"zcta",2019,"CT","housing_rnk",96.5596
6389,"zcta",2019,"CT","housing_rnk",NA
6389,"zcta",2019,"CT","housing_rnk",NA
6401,"zcta",2019,"CT","housing_rnk",79.7685
6401,"zcta",2019,"CT","housing_rnk",79.7685
6403,"zcta",2019,"CT","housing_rnk",84.0535
6403,"zcta",2019,"CT","housing_rnk",84.0535
6405,"zcta",2019,"CT","housing_rnk",84.7709
6405,"zcta",2019,"CT","housing_rnk",84.7709
6409,"zcta",2019,"CT","housing_rnk",68.7494
6409,"zcta",2019,"CT","housing_rnk",68.7494
6410,"zcta",2019,"CT","housing_rnk",91.3517
6410,"zcta",2019,"CT","housing_rnk",91.3517
6412,"zcta",2019,"CT","housing_rnk",85.9579
6412,"zcta",2019,"CT","housing_rnk",85.9579
6413,"zcta",2019,"CT","housing_rnk",83.0523
6413,"zcta",2019,"CT","housing_rnk",83.0523
6414,"zcta",2019,"CT","housing_rnk",NA
6414,"zcta",2019,"CT","housing_rnk",NA
6415,"zcta",2019,"CT","housing_rnk",88.5146
6415,"zcta",2019,"CT","housing_rnk",88.5146
6416,"zcta",2019,"CT","housing_rnk",85.0514
6416,"zcta",2019,"CT","housing_rnk",85.0514
6417,"zcta",2019,"CT","housing_rnk",83.3165
6417,"zcta",2019,"CT","housing_rnk",83.3165
6418,"zcta",2019,"CT","housing_rnk",78.0597
6418,"zcta",2019,"CT","housing_rnk",78.0597
6419,"zcta",2019,"CT","housing_rnk",87.7385
6419,"zcta",2019,"CT","housing_rnk",87.7385
6420,"zcta",2019,"CT","housing_rnk",83.6556
6420,"zcta",2019,"CT","housing_rnk",83.6556
6422,"zcta",2019,"CT","housing_rnk",85.0742
6422,"zcta",2019,"CT","housing_rnk",85.0742
6423,"zcta",2019,"CT","housing_rnk",78.5325
6423,"zcta",2019,"CT","housing_rnk",78.5325
6424,"zcta",2019,"CT","housing_rnk",87.1678
6424,"zcta",2019,"CT","housing_rnk",87.1678
6426,"zcta",2019,"CT","housing_rnk",89.1146
6426,"zcta",2019,"CT","housing_rnk",89.1146
6437,"zcta",2019,"CT","housing_rnk",90.9995
6437,"zcta",2019,"CT","housing_rnk",90.9995
6438,"zcta",2019,"CT","housing_rnk",72.5289
6438,"zcta",2019,"CT","housing_rnk",72.5289
6441,"zcta",2019,"CT","housing_rnk",91.6191
6441,"zcta",2019,"CT","housing_rnk",91.6191
6442,"zcta",2019,"CT","housing_rnk",75.0106
6442,"zcta",2019,"CT","housing_rnk",75.0106
6443,"zcta",2019,"CT","housing_rnk",91.8278
6443,"zcta",2019,"CT","housing_rnk",91.8278
6444,"zcta",2019,"CT","housing_rnk",55.2063
6444,"zcta",2019,"CT","housing_rnk",55.2063
6447,"zcta",2019,"CT","housing_rnk",88.7266
6447,"zcta",2019,"CT","housing_rnk",88.7266
6450,"zcta",2019,"CT","housing_rnk",79.6543
6450,"zcta",2019,"CT","housing_rnk",79.6543
6451,"zcta",2019,"CT","housing_rnk",76.7944
6451,"zcta",2019,"CT","housing_rnk",76.7944
6455,"zcta",2019,"CT","housing_rnk",75.0432
6455,"zcta",2019,"CT","housing_rnk",75.0432
6456,"zcta",2019,"CT","housing_rnk",36.902
6456,"zcta",2019,"CT","housing_rnk",36.902
6457,"zcta",2019,"CT","housing_rnk",90.3147
6457,"zcta",2019,"CT","housing_rnk",90.3147
6460,"zcta",2019,"CT","housing_rnk",93.2725
6460,"zcta",2019,"CT","housing_rnk",93.2725
6461,"zcta",2019,"CT","housing_rnk",87.9178
6461,"zcta",2019,"CT","housing_rnk",87.9178
6467,"zcta",2019,"CT","housing_rnk",83.6393
6467,"zcta",2019,"CT","housing_rnk",83.6393
6468,"zcta",2019,"CT","housing_rnk",95.7998
6468,"zcta",2019,"CT","housing_rnk",95.7998
6469,"zcta",2019,"CT","housing_rnk",79.3119
6469,"zcta",2019,"CT","housing_rnk",79.3119
6470,"zcta",2019,"CT","housing_rnk",94.8475
6470,"zcta",2019,"CT","housing_rnk",94.8475
6471,"zcta",2019,"CT","housing_rnk",83.8513
6471,"zcta",2019,"CT","housing_rnk",83.8513
6472,"zcta",2019,"CT","housing_rnk",81.7447
6472,"zcta",2019,"CT","housing_rnk",81.7447
6473,"zcta",2019,"CT","housing_rnk",91.5832
6473,"zcta",2019,"CT","housing_rnk",91.5832
6475,"zcta",2019,"CT","housing_rnk",76.8922
6475,"zcta",2019,"CT","housing_rnk",76.8922
6477,"zcta",2019,"CT","housing_rnk",92.8192
6477,"zcta",2019,"CT","housing_rnk",92.8192
6478,"zcta",2019,"CT","housing_rnk",89.4636
6478,"zcta",2019,"CT","housing_rnk",89.4636
6479,"zcta",2019,"CT","housing_rnk",78.5097
6479,"zcta",2019,"CT","housing_rnk",78.5097
6480,"zcta",2019,"CT","housing_rnk",78.1445
6480,"zcta",2019,"CT","housing_rnk",78.1445
6481,"zcta",2019,"CT","housing_rnk",87.1515
6481,"zcta",2019,"CT","housing_rnk",87.1515
6482,"zcta",2019,"CT","housing_rnk",94.2932
6482,"zcta",2019,"CT","housing_rnk",94.2932
6483,"zcta",2019,"CT","housing_rnk",88.3287
6483,"zcta",2019,"CT","housing_rnk",88.3287
6484,"zcta",2019,"CT","housing_rnk",93.2594
6484,"zcta",2019,"CT","housing_rnk",93.2594
6488,"zcta",2019,"CT","housing_rnk",86.9036
6488,"zcta",2019,"CT","housing_rnk",86.9036
6489,"zcta",2019,"CT","housing_rnk",89.5973
6489,"zcta",2019,"CT","housing_rnk",89.5973
6492,"zcta",2019,"CT","housing_rnk",90.0245
6492,"zcta",2019,"CT","housing_rnk",90.0245
6498,"zcta",2019,"CT","housing_rnk",81.7316
6498,"zcta",2019,"CT","housing_rnk",81.7316
6510,"zcta",2019,"CT","housing_rnk",76.2857
6510,"zcta",2019,"CT","housing_rnk",76.2857
6511,"zcta",2019,"CT","housing_rnk",88.8896
6511,"zcta",2019,"CT","housing_rnk",88.8896
6512,"zcta",2019,"CT","housing_rnk",84.3731
6512,"zcta",2019,"CT","housing_rnk",84.3731
6513,"zcta",2019,"CT","housing_rnk",88.0678
6513,"zcta",2019,"CT","housing_rnk",88.0678
6514,"zcta",2019,"CT","housing_rnk",91.5995
6514,"zcta",2019,"CT","housing_rnk",91.5995
6515,"zcta",2019,"CT","housing_rnk",89.3462
6515,"zcta",2019,"CT","housing_rnk",89.3462
6516,"zcta",2019,"CT","housing_rnk",89.6755
6516,"zcta",2019,"CT","housing_rnk",89.6755
6517,"zcta",2019,"CT","housing_rnk",87.6863
6517,"zcta",2019,"CT","housing_rnk",87.6863
6518,"zcta",2019,"CT","housing_rnk",90.0864
6518,"zcta",2019,"CT","housing_rnk",90.0864
6519,"zcta",2019,"CT","housing_rnk",78.7217
6519,"zcta",2019,"CT","housing_rnk",78.7217
6524,"zcta",2019,"CT","housing_rnk",90.8169
6524,"zcta",2019,"CT","housing_rnk",90.8169
6525,"zcta",2019,"CT","housing_rnk",94.5019
6525,"zcta",2019,"CT","housing_rnk",94.5019
6604,"zcta",2019,"CT","housing_rnk",78.4151
6604,"zcta",2019,"CT","housing_rnk",78.4151
6605,"zcta",2019,"CT","housing_rnk",83.5382
6605,"zcta",2019,"CT","housing_rnk",83.5382
6606,"zcta",2019,"CT","housing_rnk",91.9289
6606,"zcta",2019,"CT","housing_rnk",91.9289
6607,"zcta",2019,"CT","housing_rnk",62.6806
6607,"zcta",2019,"CT","housing_rnk",62.6806
6608,"zcta",2019,"CT","housing_rnk",82.1751
6608,"zcta",2019,"CT","housing_rnk",82.1751
6610,"zcta",2019,"CT","housing_rnk",84.7709
6610,"zcta",2019,"CT","housing_rnk",84.7709
6611,"zcta",2019,"CT","housing_rnk",97.7597
6611,"zcta",2019,"CT","housing_rnk",97.7597
6612,"zcta",2019,"CT","housing_rnk",97.6553
6612,"zcta",2019,"CT","housing_rnk",97.6553
6614,"zcta",2019,"CT","housing_rnk",92.0267
6614,"zcta",2019,"CT","housing_rnk",92.0267
6615,"zcta",2019,"CT","housing_rnk",86.633
6615,"zcta",2019,"CT","housing_rnk",86.633
6702,"zcta",2019,"CT","housing_rnk",55.927
6702,"zcta",2019,"CT","housing_rnk",55.927
6704,"zcta",2019,"CT","housing_rnk",71.2865
6704,"zcta",2019,"CT","housing_rnk",71.2865
6705,"zcta",2019,"CT","housing_rnk",75.1769
6705,"zcta",2019,"CT","housing_rnk",75.1769
6706,"zcta",2019,"CT","housing_rnk",73.3572
6706,"zcta",2019,"CT","housing_rnk",73.3572
6708,"zcta",2019,"CT","housing_rnk",77.9879
6708,"zcta",2019,"CT","housing_rnk",77.9879
6710,"zcta",2019,"CT","housing_rnk",71.6745
6710,"zcta",2019,"CT","housing_rnk",71.6745
6712,"zcta",2019,"CT","housing_rnk",85.1655
6712,"zcta",2019,"CT","housing_rnk",85.1655
6716,"zcta",2019,"CT","housing_rnk",85.9449
6716,"zcta",2019,"CT","housing_rnk",85.9449
6750,"zcta",2019,"CT","housing_rnk",64.8622
6750,"zcta",2019,"CT","housing_rnk",64.8622
6751,"zcta",2019,"CT","housing_rnk",77.6977
6751,"zcta",2019,"CT","housing_rnk",77.6977
6752,"zcta",2019,"CT","housing_rnk",84.7383
6752,"zcta",2019,"CT","housing_rnk",84.7383
6754,"zcta",2019,"CT","housing_rnk",80.0685
6754,"zcta",2019,"CT","housing_rnk",80.0685
6755,"zcta",2019,"CT","housing_rnk",70.3734
6755,"zcta",2019,"CT","housing_rnk",70.3734
6756,"zcta",2019,"CT","housing_rnk",66.9199
6756,"zcta",2019,"CT","housing_rnk",66.9199
6757,"zcta",2019,"CT","housing_rnk",77.277
6757,"zcta",2019,"CT","housing_rnk",77.277
6758,"zcta",2019,"CT","housing_rnk",74.1562
6758,"zcta",2019,"CT","housing_rnk",74.1562
6759,"zcta",2019,"CT","housing_rnk",73.9768
6759,"zcta",2019,"CT","housing_rnk",73.9768
6762,"zcta",2019,"CT","housing_rnk",81.7577
6762,"zcta",2019,"CT","housing_rnk",81.7577
6763,"zcta",2019,"CT","housing_rnk",68.1331
6763,"zcta",2019,"CT","housing_rnk",68.1331
6770,"zcta",2019,"CT","housing_rnk",85.9905
6770,"zcta",2019,"CT","housing_rnk",85.9905
6776,"zcta",2019,"CT","housing_rnk",87.983
6776,"zcta",2019,"CT","housing_rnk",87.983
6777,"zcta",2019,"CT","housing_rnk",53.9638
6777,"zcta",2019,"CT","housing_rnk",53.9638
6778,"zcta",2019,"CT","housing_rnk",64.8231
6778,"zcta",2019,"CT","housing_rnk",64.8231
6779,"zcta",2019,"CT","housing_rnk",75.3008
6779,"zcta",2019,"CT","housing_rnk",75.3008
6782,"zcta",2019,"CT","housing_rnk",74.4627
6782,"zcta",2019,"CT","housing_rnk",74.4627
6783,"zcta",2019,"CT","housing_rnk",81.5099
6783,"zcta",2019,"CT","housing_rnk",81.5099
6784,"zcta",2019,"CT","housing_rnk",84.4709
6784,"zcta",2019,"CT","housing_rnk",84.4709
6785,"zcta",2019,"CT","housing_rnk",53.0051
6785,"zcta",2019,"CT","housing_rnk",53.0051
6786,"zcta",2019,"CT","housing_rnk",75.7802
6786,"zcta",2019,"CT","housing_rnk",75.7802
6787,"zcta",2019,"CT","housing_rnk",83.7013
6787,"zcta",2019,"CT","housing_rnk",83.7013
6790,"zcta",2019,"CT","housing_rnk",77.8836
6790,"zcta",2019,"CT","housing_rnk",77.8836
6791,"zcta",2019,"CT","housing_rnk",70.7484
6791,"zcta",2019,"CT","housing_rnk",70.7484
6793,"zcta",2019,"CT","housing_rnk",85.7981
6793,"zcta",2019,"CT","housing_rnk",85.7981
6794,"zcta",2019,"CT","housing_rnk",80.3555
6794,"zcta",2019,"CT","housing_rnk",80.3555
6795,"zcta",2019,"CT","housing_rnk",81.4218
6795,"zcta",2019,"CT","housing_rnk",81.4218
6796,"zcta",2019,"CT","housing_rnk",31.0973
6796,"zcta",2019,"CT","housing_rnk",31.0973
6798,"zcta",2019,"CT","housing_rnk",85.8503
6798,"zcta",2019,"CT","housing_rnk",85.8503
6801,"zcta",2019,"CT","housing_rnk",91.9028
6801,"zcta",2019,"CT","housing_rnk",91.9028
6804,"zcta",2019,"CT","housing_rnk",92.0528
6804,"zcta",2019,"CT","housing_rnk",92.0528
6807,"zcta",2019,"CT","housing_rnk",98.9597
6807,"zcta",2019,"CT","housing_rnk",98.9597
6810,"zcta",2019,"CT","housing_rnk",89.6625
6810,"zcta",2019,"CT","housing_rnk",89.6625
6811,"zcta",2019,"CT","housing_rnk",92.1702
6811,"zcta",2019,"CT","housing_rnk",92.1702
6812,"zcta",2019,"CT","housing_rnk",91.968
6812,"zcta",2019,"CT","housing_rnk",91.968
6820,"zcta",2019,"CT","housing_rnk",99.9641
6820,"zcta",2019,"CT","housing_rnk",99.9641
6824,"zcta",2019,"CT","housing_rnk",98.9434
6824,"zcta",2019,"CT","housing_rnk",98.9434
6825,"zcta",2019,"CT","housing_rnk",95.7085
6825,"zcta",2019,"CT","housing_rnk",95.7085
6830,"zcta",2019,"CT","housing_rnk",99.1423
6830,"zcta",2019,"CT","housing_rnk",99.1423
6831,"zcta",2019,"CT","housing_rnk",98.6988
6831,"zcta",2019,"CT","housing_rnk",98.6988
6840,"zcta",2019,"CT","housing_rnk",99.8891
6840,"zcta",2019,"CT","housing_rnk",99.8891
6850,"zcta",2019,"CT","housing_rnk",95.9791
6850,"zcta",2019,"CT","housing_rnk",95.9791
6851,"zcta",2019,"CT","housing_rnk",96.1878
6851,"zcta",2019,"CT","housing_rnk",96.1878
6853,"zcta",2019,"CT","housing_rnk",98.976
6853,"zcta",2019,"CT","housing_rnk",98.976
6854,"zcta",2019,"CT","housing_rnk",92.829
6854,"zcta",2019,"CT","housing_rnk",92.829
6855,"zcta",2019,"CT","housing_rnk",93.7714
6855,"zcta",2019,"CT","housing_rnk",93.7714
6856,"zcta",2019,"CT","housing_rnk",NA
6856,"zcta",2019,"CT","housing_rnk",NA
